2023-06-05 15:06:25.504 676:pos-tag                DEBUG  main message
2023-06-05 15:08:57.335 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:08:58.183 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:08:58.183 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:08:58.183 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:09:01.601 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:09:01.602 408:pos-tag                INFO     eval_acc = 0.6116
2023-06-05 15:09:01.602 408:pos-tag                INFO     eval_f1 = 0.1552
2023-06-05 15:09:01.602 408:pos-tag                INFO     eval_mcc = 0.5759
2023-06-05 15:09:01.602 408:pos-tag                INFO     eval_precision = 0.21
2023-06-05 15:09:01.603 408:pos-tag                INFO     eval_recall = 0.1496
2023-06-05 15:09:01.603 300:pos-tag                INFO     ********************
2023-06-05 15:09:01.603 301:pos-tag                INFO     Best f1:0.1552
2023-06-05 15:09:01.603 302:pos-tag                INFO     ********************
2023-06-05 15:09:03.108 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:09:03.108 322:pos-tag                INFO     ********************
2023-06-05 15:09:03.109 323:pos-tag                INFO     Best MCC:0.5759
2023-06-05 15:09:03.109 324:pos-tag                INFO     ********************
2023-06-05 15:09:04.614 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:09:05.465 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:09:05.466 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:09:05.466 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:09:08.869 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:09:08.870 408:pos-tag                INFO     eval_acc = 0.6142
2023-06-05 15:09:08.870 408:pos-tag                INFO     eval_f1 = 0.1587
2023-06-05 15:09:08.870 408:pos-tag                INFO     eval_mcc = 0.5804
2023-06-05 15:09:08.870 408:pos-tag                INFO     eval_precision = 0.2087
2023-06-05 15:09:08.870 408:pos-tag                INFO     eval_recall = 0.1529
2023-06-05 15:09:08.870 300:pos-tag                INFO     ********************
2023-06-05 15:09:08.870 301:pos-tag                INFO     Best f1:0.1587
2023-06-05 15:09:08.870 302:pos-tag                INFO     ********************
2023-06-05 15:09:10.465 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:09:10.465 322:pos-tag                INFO     ********************
2023-06-05 15:09:10.466 323:pos-tag                INFO     Best MCC:0.5804
2023-06-05 15:09:10.466 324:pos-tag                INFO     ********************
2023-06-05 15:09:12.037 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:09:12.875 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:09:12.876 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:09:12.876 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:09:16.246 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:09:16.246 408:pos-tag                INFO     eval_acc = 0.6151
2023-06-05 15:09:16.246 408:pos-tag                INFO     eval_f1 = 0.1624
2023-06-05 15:09:16.246 408:pos-tag                INFO     eval_mcc = 0.5843
2023-06-05 15:09:16.246 408:pos-tag                INFO     eval_precision = 0.2207
2023-06-05 15:09:16.247 408:pos-tag                INFO     eval_recall = 0.1557
2023-06-05 15:09:16.247 300:pos-tag                INFO     ********************
2023-06-05 15:09:16.247 301:pos-tag                INFO     Best f1:0.1624
2023-06-05 15:09:16.247 302:pos-tag                INFO     ********************
2023-06-05 15:09:17.738 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:09:17.739 322:pos-tag                INFO     ********************
2023-06-05 15:09:17.739 323:pos-tag                INFO     Best MCC:0.5843
2023-06-05 15:09:17.740 324:pos-tag                INFO     ********************
2023-06-05 15:09:19.323 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:09:20.159 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:09:20.160 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:09:20.160 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:09:23.534 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:09:23.535 408:pos-tag                INFO     eval_acc = 0.6184
2023-06-05 15:09:23.535 408:pos-tag                INFO     eval_f1 = 0.169
2023-06-05 15:09:23.535 408:pos-tag                INFO     eval_mcc = 0.5865
2023-06-05 15:09:23.535 408:pos-tag                INFO     eval_precision = 0.2359
2023-06-05 15:09:23.536 408:pos-tag                INFO     eval_recall = 0.163
2023-06-05 15:09:23.536 300:pos-tag                INFO     ********************
2023-06-05 15:09:23.536 301:pos-tag                INFO     Best f1:0.169
2023-06-05 15:09:23.536 302:pos-tag                INFO     ********************
2023-06-05 15:09:25.057 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:09:25.057 322:pos-tag                INFO     ********************
2023-06-05 15:09:25.057 323:pos-tag                INFO     Best MCC:0.5865
2023-06-05 15:09:25.057 324:pos-tag                INFO     ********************
2023-06-05 15:09:26.661 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:09:27.523 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:09:27.523 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:09:27.523 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:09:30.913 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:09:30.914 408:pos-tag                INFO     eval_acc = 0.6202
2023-06-05 15:09:30.914 408:pos-tag                INFO     eval_f1 = 0.1749
2023-06-05 15:09:30.914 408:pos-tag                INFO     eval_mcc = 0.5855
2023-06-05 15:09:30.914 408:pos-tag                INFO     eval_precision = 0.248
2023-06-05 15:09:30.914 408:pos-tag                INFO     eval_recall = 0.1684
2023-06-05 15:09:30.915 300:pos-tag                INFO     ********************
2023-06-05 15:09:30.915 301:pos-tag                INFO     Best f1:0.1749
2023-06-05 15:09:30.915 302:pos-tag                INFO     ********************
2023-06-05 15:09:32.434 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:09:33.273 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:09:33.274 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:09:33.274 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:09:36.689 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:09:36.689 408:pos-tag                INFO     eval_acc = 0.6237
2023-06-05 15:09:36.689 408:pos-tag                INFO     eval_f1 = 0.1807
2023-06-05 15:09:36.690 408:pos-tag                INFO     eval_mcc = 0.589
2023-06-05 15:09:36.690 408:pos-tag                INFO     eval_precision = 0.2409
2023-06-05 15:09:36.690 408:pos-tag                INFO     eval_recall = 0.1749
2023-06-05 15:09:36.690 300:pos-tag                INFO     ********************
2023-06-05 15:09:36.690 301:pos-tag                INFO     Best f1:0.1807
2023-06-05 15:09:36.690 302:pos-tag                INFO     ********************
2023-06-05 15:09:38.242 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:09:38.242 322:pos-tag                INFO     ********************
2023-06-05 15:09:38.242 323:pos-tag                INFO     Best MCC:0.589
2023-06-05 15:09:38.243 324:pos-tag                INFO     ********************
2023-06-05 15:09:39.847 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:09:40.571 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:09:40.572 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:09:40.572 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:09:44.028 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:09:44.029 408:pos-tag                INFO     eval_acc = 0.6246
2023-06-05 15:09:44.029 408:pos-tag                INFO     eval_f1 = 0.1882
2023-06-05 15:09:44.029 408:pos-tag                INFO     eval_mcc = 0.5891
2023-06-05 15:09:44.029 408:pos-tag                INFO     eval_precision = 0.2657
2023-06-05 15:09:44.030 408:pos-tag                INFO     eval_recall = 0.1804
2023-06-05 15:09:44.030 300:pos-tag                INFO     ********************
2023-06-05 15:09:44.030 301:pos-tag                INFO     Best f1:0.1882
2023-06-05 15:09:44.030 302:pos-tag                INFO     ********************
2023-06-05 15:09:45.568 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:09:45.568 322:pos-tag                INFO     ********************
2023-06-05 15:09:45.569 323:pos-tag                INFO     Best MCC:0.5891
2023-06-05 15:09:45.569 324:pos-tag                INFO     ********************
2023-06-05 15:09:47.096 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:09:47.941 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:09:47.941 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:09:47.942 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:09:51.361 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:09:51.361 408:pos-tag                INFO     eval_acc = 0.6283
2023-06-05 15:09:51.361 408:pos-tag                INFO     eval_f1 = 0.1966
2023-06-05 15:09:51.362 408:pos-tag                INFO     eval_mcc = 0.5954
2023-06-05 15:09:51.362 408:pos-tag                INFO     eval_precision = 0.2661
2023-06-05 15:09:51.362 408:pos-tag                INFO     eval_recall = 0.1857
2023-06-05 15:09:51.362 300:pos-tag                INFO     ********************
2023-06-05 15:09:51.362 301:pos-tag                INFO     Best f1:0.1966
2023-06-05 15:09:51.363 302:pos-tag                INFO     ********************
2023-06-05 15:09:52.949 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:09:52.949 322:pos-tag                INFO     ********************
2023-06-05 15:09:52.949 323:pos-tag                INFO     Best MCC:0.5954
2023-06-05 15:09:52.949 324:pos-tag                INFO     ********************
2023-06-05 15:09:54.459 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:09:55.291 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:09:55.291 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:09:55.291 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:09:58.777 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:09:58.778 408:pos-tag                INFO     eval_acc = 0.6264
2023-06-05 15:09:58.778 408:pos-tag                INFO     eval_f1 = 0.1975
2023-06-05 15:09:58.779 408:pos-tag                INFO     eval_mcc = 0.596
2023-06-05 15:09:58.779 408:pos-tag                INFO     eval_precision = 0.2716
2023-06-05 15:09:58.779 408:pos-tag                INFO     eval_recall = 0.1866
2023-06-05 15:09:58.779 300:pos-tag                INFO     ********************
2023-06-05 15:09:58.779 301:pos-tag                INFO     Best f1:0.1975
2023-06-05 15:09:58.779 302:pos-tag                INFO     ********************
2023-06-05 15:10:00.419 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:10:00.420 322:pos-tag                INFO     ********************
2023-06-05 15:10:00.420 323:pos-tag                INFO     Best MCC:0.596
2023-06-05 15:10:00.420 324:pos-tag                INFO     ********************
2023-06-05 15:10:01.881 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:10:02.731 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:10:02.731 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:10:02.732 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:10:06.142 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:10:06.142 408:pos-tag                INFO     eval_acc = 0.627
2023-06-05 15:10:06.142 408:pos-tag                INFO     eval_f1 = 0.2052
2023-06-05 15:10:06.142 408:pos-tag                INFO     eval_mcc = 0.5952
2023-06-05 15:10:06.142 408:pos-tag                INFO     eval_precision = 0.2781
2023-06-05 15:10:06.142 408:pos-tag                INFO     eval_recall = 0.1933
2023-06-05 15:10:06.143 300:pos-tag                INFO     ********************
2023-06-05 15:10:06.143 301:pos-tag                INFO     Best f1:0.2052
2023-06-05 15:10:06.143 302:pos-tag                INFO     ********************
2023-06-05 15:10:07.576 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:10:08.424 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:10:08.425 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:10:08.425 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:10:11.820 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:10:11.820 408:pos-tag                INFO     eval_acc = 0.6282
2023-06-05 15:10:11.820 408:pos-tag                INFO     eval_f1 = 0.209
2023-06-05 15:10:11.820 408:pos-tag                INFO     eval_mcc = 0.5943
2023-06-05 15:10:11.821 408:pos-tag                INFO     eval_precision = 0.2713
2023-06-05 15:10:11.821 408:pos-tag                INFO     eval_recall = 0.1977
2023-06-05 15:10:11.821 300:pos-tag                INFO     ********************
2023-06-05 15:10:11.821 301:pos-tag                INFO     Best f1:0.209
2023-06-05 15:10:11.821 302:pos-tag                INFO     ********************
2023-06-05 15:10:13.232 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:10:14.065 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:10:14.065 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:10:14.065 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:10:17.533 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:10:17.533 408:pos-tag                INFO     eval_acc = 0.6267
2023-06-05 15:10:17.534 408:pos-tag                INFO     eval_f1 = 0.2098
2023-06-05 15:10:17.534 408:pos-tag                INFO     eval_mcc = 0.5912
2023-06-05 15:10:17.534 408:pos-tag                INFO     eval_precision = 0.2791
2023-06-05 15:10:17.534 408:pos-tag                INFO     eval_recall = 0.198
2023-06-05 15:10:17.534 300:pos-tag                INFO     ********************
2023-06-05 15:10:17.534 301:pos-tag                INFO     Best f1:0.2098
2023-06-05 15:10:17.534 302:pos-tag                INFO     ********************
2023-06-05 15:10:19.022 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:10:19.878 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:10:19.878 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:10:19.878 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:10:23.356 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:10:23.357 408:pos-tag                INFO     eval_acc = 0.6315
2023-06-05 15:10:23.357 408:pos-tag                INFO     eval_f1 = 0.2104
2023-06-05 15:10:23.357 408:pos-tag                INFO     eval_mcc = 0.5973
2023-06-05 15:10:23.357 408:pos-tag                INFO     eval_precision = 0.281
2023-06-05 15:10:23.357 408:pos-tag                INFO     eval_recall = 0.1984
2023-06-05 15:10:23.358 300:pos-tag                INFO     ********************
2023-06-05 15:10:23.358 301:pos-tag                INFO     Best f1:0.2104
2023-06-05 15:10:23.358 302:pos-tag                INFO     ********************
2023-06-05 15:10:24.793 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:10:24.794 322:pos-tag                INFO     ********************
2023-06-05 15:10:24.794 323:pos-tag                INFO     Best MCC:0.5973
2023-06-05 15:10:24.794 324:pos-tag                INFO     ********************
2023-06-05 15:10:26.245 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:10:27.098 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:10:27.098 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:10:27.099 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:10:30.523 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:10:30.524 408:pos-tag                INFO     eval_acc = 0.6322
2023-06-05 15:10:30.524 408:pos-tag                INFO     eval_f1 = 0.2104
2023-06-05 15:10:30.524 408:pos-tag                INFO     eval_mcc = 0.6
2023-06-05 15:10:30.524 408:pos-tag                INFO     eval_precision = 0.28
2023-06-05 15:10:30.525 408:pos-tag                INFO     eval_recall = 0.1983
2023-06-05 15:10:30.525 322:pos-tag                INFO     ********************
2023-06-05 15:10:30.525 323:pos-tag                INFO     Best MCC:0.6
2023-06-05 15:10:30.525 324:pos-tag                INFO     ********************
2023-06-05 15:10:31.997 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:10:32.855 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:10:32.855 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:10:32.855 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:10:36.248 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:10:36.248 408:pos-tag                INFO     eval_acc = 0.6331
2023-06-05 15:10:36.248 408:pos-tag                INFO     eval_f1 = 0.2113
2023-06-05 15:10:36.249 408:pos-tag                INFO     eval_mcc = 0.6017
2023-06-05 15:10:36.249 408:pos-tag                INFO     eval_precision = 0.2799
2023-06-05 15:10:36.249 408:pos-tag                INFO     eval_recall = 0.1986
2023-06-05 15:10:36.249 300:pos-tag                INFO     ********************
2023-06-05 15:10:36.249 301:pos-tag                INFO     Best f1:0.2113
2023-06-05 15:10:36.249 302:pos-tag                INFO     ********************
2023-06-05 15:10:37.649 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:10:37.650 322:pos-tag                INFO     ********************
2023-06-05 15:10:37.650 323:pos-tag                INFO     Best MCC:0.6017
2023-06-05 15:10:37.650 324:pos-tag                INFO     ********************
2023-06-05 15:10:39.060 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:10:39.926 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:10:39.926 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:10:39.927 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:10:43.320 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:10:43.321 408:pos-tag                INFO     eval_acc = 0.6343
2023-06-05 15:10:43.321 408:pos-tag                INFO     eval_f1 = 0.2148
2023-06-05 15:10:43.321 408:pos-tag                INFO     eval_mcc = 0.602
2023-06-05 15:10:43.321 408:pos-tag                INFO     eval_precision = 0.2797
2023-06-05 15:10:43.321 408:pos-tag                INFO     eval_recall = 0.202
2023-06-05 15:10:43.321 300:pos-tag                INFO     ********************
2023-06-05 15:10:43.322 301:pos-tag                INFO     Best f1:0.2148
2023-06-05 15:10:43.322 302:pos-tag                INFO     ********************
2023-06-05 15:10:44.700 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:10:44.701 322:pos-tag                INFO     ********************
2023-06-05 15:10:44.701 323:pos-tag                INFO     Best MCC:0.602
2023-06-05 15:10:44.701 324:pos-tag                INFO     ********************
2023-06-05 15:10:46.125 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:10:46.967 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:10:46.967 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:10:46.967 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:10:50.318 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:10:50.318 408:pos-tag                INFO     eval_acc = 0.6359
2023-06-05 15:10:50.318 408:pos-tag                INFO     eval_f1 = 0.2179
2023-06-05 15:10:50.319 408:pos-tag                INFO     eval_mcc = 0.603
2023-06-05 15:10:50.319 408:pos-tag                INFO     eval_precision = 0.2798
2023-06-05 15:10:50.319 408:pos-tag                INFO     eval_recall = 0.2057
2023-06-05 15:10:50.319 300:pos-tag                INFO     ********************
2023-06-05 15:10:50.319 301:pos-tag                INFO     Best f1:0.2179
2023-06-05 15:10:50.319 302:pos-tag                INFO     ********************
2023-06-05 15:10:51.684 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:10:51.685 322:pos-tag                INFO     ********************
2023-06-05 15:10:51.685 323:pos-tag                INFO     Best MCC:0.603
2023-06-05 15:10:51.685 324:pos-tag                INFO     ********************
2023-06-05 15:10:53.148 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:10:53.988 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:10:53.988 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:10:53.989 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:10:57.400 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:10:57.401 408:pos-tag                INFO     eval_acc = 0.6365
2023-06-05 15:10:57.401 408:pos-tag                INFO     eval_f1 = 0.2193
2023-06-05 15:10:57.401 408:pos-tag                INFO     eval_mcc = 0.6041
2023-06-05 15:10:57.401 408:pos-tag                INFO     eval_precision = 0.2835
2023-06-05 15:10:57.401 408:pos-tag                INFO     eval_recall = 0.2079
2023-06-05 15:10:57.401 300:pos-tag                INFO     ********************
2023-06-05 15:10:57.402 301:pos-tag                INFO     Best f1:0.2193
2023-06-05 15:10:57.402 302:pos-tag                INFO     ********************
2023-06-05 15:10:58.947 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:10:58.948 322:pos-tag                INFO     ********************
2023-06-05 15:10:58.948 323:pos-tag                INFO     Best MCC:0.6041
2023-06-05 15:10:58.948 324:pos-tag                INFO     ********************
2023-06-05 15:11:00.465 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:11:01.184 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:11:01.184 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:11:01.184 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:11:04.577 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:11:04.578 408:pos-tag                INFO     eval_acc = 0.6358
2023-06-05 15:11:04.578 408:pos-tag                INFO     eval_f1 = 0.2175
2023-06-05 15:11:04.578 408:pos-tag                INFO     eval_mcc = 0.6038
2023-06-05 15:11:04.579 408:pos-tag                INFO     eval_precision = 0.2844
2023-06-05 15:11:04.579 408:pos-tag                INFO     eval_recall = 0.2075
2023-06-05 15:11:05.425 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:11:05.426 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:11:05.426 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:11:08.847 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:11:08.847 408:pos-tag                INFO     eval_acc = 0.6364
2023-06-05 15:11:08.847 408:pos-tag                INFO     eval_f1 = 0.2184
2023-06-05 15:11:08.848 408:pos-tag                INFO     eval_mcc = 0.6045
2023-06-05 15:11:08.848 408:pos-tag                INFO     eval_precision = 0.2852
2023-06-05 15:11:08.848 408:pos-tag                INFO     eval_recall = 0.209
2023-06-05 15:11:08.848 322:pos-tag                INFO     ********************
2023-06-05 15:11:08.848 323:pos-tag                INFO     Best MCC:0.6045
2023-06-05 15:11:08.848 324:pos-tag                INFO     ********************
2023-06-05 15:11:10.351 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:11:11.250 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:11:11.250 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:11:11.251 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:11:14.720 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:11:14.721 408:pos-tag                INFO     eval_acc = 0.6376
2023-06-05 15:11:14.721 408:pos-tag                INFO     eval_f1 = 0.2211
2023-06-05 15:11:14.721 408:pos-tag                INFO     eval_mcc = 0.6051
2023-06-05 15:11:14.721 408:pos-tag                INFO     eval_precision = 0.2854
2023-06-05 15:11:14.721 408:pos-tag                INFO     eval_recall = 0.2118
2023-06-05 15:11:14.722 300:pos-tag                INFO     ********************
2023-06-05 15:11:14.722 301:pos-tag                INFO     Best f1:0.2211
2023-06-05 15:11:14.722 302:pos-tag                INFO     ********************
2023-06-05 15:11:16.284 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 15:11:16.285 322:pos-tag                INFO     ********************
2023-06-05 15:11:16.285 323:pos-tag                INFO     Best MCC:0.6051
2023-06-05 15:11:16.285 324:pos-tag                INFO     ********************
2023-06-05 15:11:17.882 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 15:11:18.747 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:11:18.747 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:11:18.747 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:11:22.182 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:11:22.183 408:pos-tag                INFO     eval_acc = 0.6368
2023-06-05 15:11:22.183 408:pos-tag                INFO     eval_f1 = 0.2219
2023-06-05 15:11:22.183 408:pos-tag                INFO     eval_mcc = 0.6031
2023-06-05 15:11:22.183 408:pos-tag                INFO     eval_precision = 0.2925
2023-06-05 15:11:22.183 408:pos-tag                INFO     eval_recall = 0.2126
2023-06-05 15:11:22.183 300:pos-tag                INFO     ********************
2023-06-05 15:11:22.184 301:pos-tag                INFO     Best f1:0.2219
2023-06-05 15:11:22.184 302:pos-tag                INFO     ********************
