2023-05-23 14:10:09.193 669:pos-tag                DEBUG  main message
2023-05-23 14:12:57.283 401:pos-tag                INFO     eval_acc = 0.6053
2023-05-23 14:12:57.283 401:pos-tag                INFO     eval_f1 = 0.1543
2023-05-23 14:12:57.283 401:pos-tag                INFO     eval_mcc = 0.573
2023-05-23 14:12:57.283 401:pos-tag                INFO     eval_precision = 0.2149
2023-05-23 14:12:57.283 401:pos-tag                INFO     eval_recall = 0.1485
2023-05-23 14:12:57.284 293:pos-tag                INFO     ********************
2023-05-23 14:12:57.284 294:pos-tag                INFO     Best f1:0.1543
2023-05-23 14:12:57.284 295:pos-tag                INFO     ********************
2023-05-23 14:12:58.230 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:12:58.231 315:pos-tag                INFO     ********************
2023-05-23 14:12:58.231 316:pos-tag                INFO     Best MCC:0.573
2023-05-23 14:12:58.231 317:pos-tag                INFO     ********************
2023-05-23 14:12:59.254 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:13:00.477 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:13:00.477 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:13:00.477 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:13:05.196 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:13:05.196 401:pos-tag                INFO     eval_acc = 0.6083
2023-05-23 14:13:05.196 401:pos-tag                INFO     eval_f1 = 0.1588
2023-05-23 14:13:05.196 401:pos-tag                INFO     eval_mcc = 0.5761
2023-05-23 14:13:05.197 401:pos-tag                INFO     eval_precision = 0.2073
2023-05-23 14:13:05.197 401:pos-tag                INFO     eval_recall = 0.1532
2023-05-23 14:13:05.197 293:pos-tag                INFO     ********************
2023-05-23 14:13:05.197 294:pos-tag                INFO     Best f1:0.1588
2023-05-23 14:13:05.197 295:pos-tag                INFO     ********************
2023-05-23 14:13:06.486 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:13:06.486 315:pos-tag                INFO     ********************
2023-05-23 14:13:06.486 316:pos-tag                INFO     Best MCC:0.5761
2023-05-23 14:13:06.486 317:pos-tag                INFO     ********************
2023-05-23 14:13:07.805 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:13:09.036 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:13:09.036 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:13:09.036 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:13:13.755 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:13:13.755 401:pos-tag                INFO     eval_acc = 0.6123
2023-05-23 14:13:13.755 401:pos-tag                INFO     eval_f1 = 0.1635
2023-05-23 14:13:13.756 401:pos-tag                INFO     eval_mcc = 0.5782
2023-05-23 14:13:13.756 401:pos-tag                INFO     eval_precision = 0.2193
2023-05-23 14:13:13.756 401:pos-tag                INFO     eval_recall = 0.1605
2023-05-23 14:13:13.756 293:pos-tag                INFO     ********************
2023-05-23 14:13:13.756 294:pos-tag                INFO     Best f1:0.1635
2023-05-23 14:13:13.756 295:pos-tag                INFO     ********************
2023-05-23 14:13:15.114 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:13:15.115 315:pos-tag                INFO     ********************
2023-05-23 14:13:15.116 316:pos-tag                INFO     Best MCC:0.5782
2023-05-23 14:13:15.116 317:pos-tag                INFO     ********************
2023-05-23 14:13:16.480 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:13:17.728 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:13:17.728 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:13:17.728 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:13:22.446 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:13:22.446 401:pos-tag                INFO     eval_acc = 0.6154
2023-05-23 14:13:22.446 401:pos-tag                INFO     eval_f1 = 0.1675
2023-05-23 14:13:22.446 401:pos-tag                INFO     eval_mcc = 0.5811
2023-05-23 14:13:22.446 401:pos-tag                INFO     eval_precision = 0.2178
2023-05-23 14:13:22.447 401:pos-tag                INFO     eval_recall = 0.1655
2023-05-23 14:13:22.447 293:pos-tag                INFO     ********************
2023-05-23 14:13:22.447 294:pos-tag                INFO     Best f1:0.1675
2023-05-23 14:13:22.447 295:pos-tag                INFO     ********************
2023-05-23 14:13:23.813 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:13:23.814 315:pos-tag                INFO     ********************
2023-05-23 14:13:23.814 316:pos-tag                INFO     Best MCC:0.5811
2023-05-23 14:13:23.814 317:pos-tag                INFO     ********************
2023-05-23 14:13:25.193 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:13:26.434 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:13:26.435 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:13:26.435 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:13:31.147 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:13:31.148 401:pos-tag                INFO     eval_acc = 0.6174
2023-05-23 14:13:31.148 401:pos-tag                INFO     eval_f1 = 0.1698
2023-05-23 14:13:31.148 401:pos-tag                INFO     eval_mcc = 0.5842
2023-05-23 14:13:31.148 401:pos-tag                INFO     eval_precision = 0.223
2023-05-23 14:13:31.148 401:pos-tag                INFO     eval_recall = 0.1666
2023-05-23 14:13:31.148 293:pos-tag                INFO     ********************
2023-05-23 14:13:31.148 294:pos-tag                INFO     Best f1:0.1698
2023-05-23 14:13:31.148 295:pos-tag                INFO     ********************
2023-05-23 14:13:32.430 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:13:32.430 315:pos-tag                INFO     ********************
2023-05-23 14:13:32.431 316:pos-tag                INFO     Best MCC:0.5842
2023-05-23 14:13:32.431 317:pos-tag                INFO     ********************
2023-05-23 14:13:33.745 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:13:34.781 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:13:34.782 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:13:34.782 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:13:39.495 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:13:39.496 401:pos-tag                INFO     eval_acc = 0.6176
2023-05-23 14:13:39.496 401:pos-tag                INFO     eval_f1 = 0.1722
2023-05-23 14:13:39.496 401:pos-tag                INFO     eval_mcc = 0.5857
2023-05-23 14:13:39.496 401:pos-tag                INFO     eval_precision = 0.2332
2023-05-23 14:13:39.496 401:pos-tag                INFO     eval_recall = 0.1668
2023-05-23 14:13:39.496 293:pos-tag                INFO     ********************
2023-05-23 14:13:39.496 294:pos-tag                INFO     Best f1:0.1722
2023-05-23 14:13:39.496 295:pos-tag                INFO     ********************
2023-05-23 14:13:40.777 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:13:40.777 315:pos-tag                INFO     ********************
2023-05-23 14:13:40.777 316:pos-tag                INFO     Best MCC:0.5857
2023-05-23 14:13:40.777 317:pos-tag                INFO     ********************
2023-05-23 14:13:42.076 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:13:43.306 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:13:43.306 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:13:43.306 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:13:48.020 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:13:48.020 401:pos-tag                INFO     eval_acc = 0.6189
2023-05-23 14:13:48.020 401:pos-tag                INFO     eval_f1 = 0.1776
2023-05-23 14:13:48.020 401:pos-tag                INFO     eval_mcc = 0.5875
2023-05-23 14:13:48.020 401:pos-tag                INFO     eval_precision = 0.2335
2023-05-23 14:13:48.020 401:pos-tag                INFO     eval_recall = 0.1709
2023-05-23 14:13:48.020 293:pos-tag                INFO     ********************
2023-05-23 14:13:48.020 294:pos-tag                INFO     Best f1:0.1776
2023-05-23 14:13:48.020 295:pos-tag                INFO     ********************
2023-05-23 14:13:51.266 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:13:51.266 315:pos-tag                INFO     ********************
2023-05-23 14:13:51.266 316:pos-tag                INFO     Best MCC:0.5875
2023-05-23 14:13:51.266 317:pos-tag                INFO     ********************
2023-05-23 14:13:54.188 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:13:55.416 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:13:55.416 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:13:55.416 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:14:00.127 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:14:00.127 401:pos-tag                INFO     eval_acc = 0.6226
2023-05-23 14:14:00.127 401:pos-tag                INFO     eval_f1 = 0.1815
2023-05-23 14:14:00.127 401:pos-tag                INFO     eval_mcc = 0.5894
2023-05-23 14:14:00.127 401:pos-tag                INFO     eval_precision = 0.2393
2023-05-23 14:14:00.127 401:pos-tag                INFO     eval_recall = 0.177
2023-05-23 14:14:00.127 293:pos-tag                INFO     ********************
2023-05-23 14:14:00.128 294:pos-tag                INFO     Best f1:0.1815
2023-05-23 14:14:00.128 295:pos-tag                INFO     ********************
2023-05-23 14:14:03.263 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:14:03.263 315:pos-tag                INFO     ********************
2023-05-23 14:14:03.263 316:pos-tag                INFO     Best MCC:0.5894
2023-05-23 14:14:03.263 317:pos-tag                INFO     ********************
2023-05-23 14:14:06.187 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:14:07.405 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:14:07.406 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:14:07.406 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:14:12.108 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:14:12.108 401:pos-tag                INFO     eval_acc = 0.6235
2023-05-23 14:14:12.108 401:pos-tag                INFO     eval_f1 = 0.1835
2023-05-23 14:14:12.108 401:pos-tag                INFO     eval_mcc = 0.5887
2023-05-23 14:14:12.108 401:pos-tag                INFO     eval_precision = 0.238
2023-05-23 14:14:12.108 401:pos-tag                INFO     eval_recall = 0.1792
2023-05-23 14:14:12.108 293:pos-tag                INFO     ********************
2023-05-23 14:14:12.108 294:pos-tag                INFO     Best f1:0.1835
2023-05-23 14:14:12.109 295:pos-tag                INFO     ********************
2023-05-23 14:14:14.463 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:14:15.685 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:14:15.685 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:14:15.685 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:14:20.391 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:14:20.391 401:pos-tag                INFO     eval_acc = 0.6247
2023-05-23 14:14:20.391 401:pos-tag                INFO     eval_f1 = 0.1829
2023-05-23 14:14:20.391 401:pos-tag                INFO     eval_mcc = 0.5911
2023-05-23 14:14:20.391 401:pos-tag                INFO     eval_precision = 0.2375
2023-05-23 14:14:20.391 401:pos-tag                INFO     eval_recall = 0.179
2023-05-23 14:14:20.391 315:pos-tag                INFO     ********************
2023-05-23 14:14:20.391 316:pos-tag                INFO     Best MCC:0.5911
2023-05-23 14:14:20.391 317:pos-tag                INFO     ********************
2023-05-23 14:14:23.507 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:14:24.736 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:14:24.736 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:14:24.736 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:14:29.440 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:14:29.441 401:pos-tag                INFO     eval_acc = 0.6243
2023-05-23 14:14:29.441 401:pos-tag                INFO     eval_f1 = 0.1832
2023-05-23 14:14:29.441 401:pos-tag                INFO     eval_mcc = 0.5923
2023-05-23 14:14:29.441 401:pos-tag                INFO     eval_precision = 0.2411
2023-05-23 14:14:29.441 401:pos-tag                INFO     eval_recall = 0.1782
2023-05-23 14:14:29.441 315:pos-tag                INFO     ********************
2023-05-23 14:14:29.441 316:pos-tag                INFO     Best MCC:0.5923
2023-05-23 14:14:29.441 317:pos-tag                INFO     ********************
2023-05-23 14:14:30.825 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:14:32.038 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:14:32.038 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:14:32.038 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:14:36.747 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:14:36.747 401:pos-tag                INFO     eval_acc = 0.6241
2023-05-23 14:14:36.747 401:pos-tag                INFO     eval_f1 = 0.1828
2023-05-23 14:14:36.747 401:pos-tag                INFO     eval_mcc = 0.5928
2023-05-23 14:14:36.747 401:pos-tag                INFO     eval_precision = 0.2614
2023-05-23 14:14:36.747 401:pos-tag                INFO     eval_recall = 0.1768
2023-05-23 14:14:36.747 315:pos-tag                INFO     ********************
2023-05-23 14:14:36.747 316:pos-tag                INFO     Best MCC:0.5928
2023-05-23 14:14:36.748 317:pos-tag                INFO     ********************
2023-05-23 14:14:38.127 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:14:39.338 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:14:39.338 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:14:39.338 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:14:44.050 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:14:44.050 401:pos-tag                INFO     eval_acc = 0.6254
2023-05-23 14:14:44.050 401:pos-tag                INFO     eval_f1 = 0.1864
2023-05-23 14:14:44.050 401:pos-tag                INFO     eval_mcc = 0.5927
2023-05-23 14:14:44.050 401:pos-tag                INFO     eval_precision = 0.2759
2023-05-23 14:14:44.051 401:pos-tag                INFO     eval_recall = 0.1783
2023-05-23 14:14:44.051 293:pos-tag                INFO     ********************
2023-05-23 14:14:44.051 294:pos-tag                INFO     Best f1:0.1864
2023-05-23 14:14:44.051 295:pos-tag                INFO     ********************
2023-05-23 14:14:45.439 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:14:46.650 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:14:46.660 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:14:46.661 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:14:51.379 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:14:51.379 401:pos-tag                INFO     eval_acc = 0.6266
2023-05-23 14:14:51.379 401:pos-tag                INFO     eval_f1 = 0.1922
2023-05-23 14:14:51.379 401:pos-tag                INFO     eval_mcc = 0.5923
2023-05-23 14:14:51.379 401:pos-tag                INFO     eval_precision = 0.2683
2023-05-23 14:14:51.379 401:pos-tag                INFO     eval_recall = 0.1825
2023-05-23 14:14:51.380 293:pos-tag                INFO     ********************
2023-05-23 14:14:51.380 294:pos-tag                INFO     Best f1:0.1922
2023-05-23 14:14:51.380 295:pos-tag                INFO     ********************
2023-05-23 14:14:53.333 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:14:54.559 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:14:54.559 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:14:54.559 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:14:59.271 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:14:59.271 401:pos-tag                INFO     eval_acc = 0.6274
2023-05-23 14:14:59.271 401:pos-tag                INFO     eval_f1 = 0.1946
2023-05-23 14:14:59.271 401:pos-tag                INFO     eval_mcc = 0.594
2023-05-23 14:14:59.271 401:pos-tag                INFO     eval_precision = 0.2762
2023-05-23 14:14:59.271 401:pos-tag                INFO     eval_recall = 0.1857
2023-05-23 14:14:59.272 293:pos-tag                INFO     ********************
2023-05-23 14:14:59.272 294:pos-tag                INFO     Best f1:0.1946
2023-05-23 14:14:59.272 295:pos-tag                INFO     ********************
2023-05-23 14:15:00.657 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:15:00.657 315:pos-tag                INFO     ********************
2023-05-23 14:15:00.658 316:pos-tag                INFO     Best MCC:0.594
2023-05-23 14:15:00.658 317:pos-tag                INFO     ********************
2023-05-23 14:15:02.372 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:15:03.602 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:15:03.602 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:15:03.602 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:15:08.321 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:15:08.321 401:pos-tag                INFO     eval_acc = 0.6271
2023-05-23 14:15:08.321 401:pos-tag                INFO     eval_f1 = 0.1932
2023-05-23 14:15:08.321 401:pos-tag                INFO     eval_mcc = 0.5947
2023-05-23 14:15:08.321 401:pos-tag                INFO     eval_precision = 0.2742
2023-05-23 14:15:08.321 401:pos-tag                INFO     eval_recall = 0.1852
2023-05-23 14:15:08.321 315:pos-tag                INFO     ********************
2023-05-23 14:15:08.321 316:pos-tag                INFO     Best MCC:0.5947
2023-05-23 14:15:08.322 317:pos-tag                INFO     ********************
2023-05-23 14:15:09.707 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:15:10.921 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:15:10.921 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:15:10.921 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:15:15.636 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:15:15.637 401:pos-tag                INFO     eval_acc = 0.627
2023-05-23 14:15:15.637 401:pos-tag                INFO     eval_f1 = 0.1939
2023-05-23 14:15:15.637 401:pos-tag                INFO     eval_mcc = 0.5959
2023-05-23 14:15:15.637 401:pos-tag                INFO     eval_precision = 0.2733
2023-05-23 14:15:15.637 401:pos-tag                INFO     eval_recall = 0.1856
2023-05-23 14:15:15.637 315:pos-tag                INFO     ********************
2023-05-23 14:15:15.637 316:pos-tag                INFO     Best MCC:0.5959
2023-05-23 14:15:15.637 317:pos-tag                INFO     ********************
2023-05-23 14:15:18.846 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:15:19.873 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:15:19.873 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:15:19.873 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:15:24.586 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:15:24.586 401:pos-tag                INFO     eval_acc = 0.6288
2023-05-23 14:15:24.586 401:pos-tag                INFO     eval_f1 = 0.1978
2023-05-23 14:15:24.587 401:pos-tag                INFO     eval_mcc = 0.5975
2023-05-23 14:15:24.587 401:pos-tag                INFO     eval_precision = 0.2744
2023-05-23 14:15:24.587 401:pos-tag                INFO     eval_recall = 0.1891
2023-05-23 14:15:24.587 293:pos-tag                INFO     ********************
2023-05-23 14:15:24.587 294:pos-tag                INFO     Best f1:0.1978
2023-05-23 14:15:24.587 295:pos-tag                INFO     ********************
2023-05-23 14:15:26.808 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:15:26.809 315:pos-tag                INFO     ********************
2023-05-23 14:15:26.809 316:pos-tag                INFO     Best MCC:0.5975
2023-05-23 14:15:26.809 317:pos-tag                INFO     ********************
2023-05-23 14:15:28.515 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:15:29.740 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:15:29.740 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:15:29.741 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:15:34.452 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:15:34.452 401:pos-tag                INFO     eval_acc = 0.6296
2023-05-23 14:15:34.453 401:pos-tag                INFO     eval_f1 = 0.2002
2023-05-23 14:15:34.453 401:pos-tag                INFO     eval_mcc = 0.5967
2023-05-23 14:15:34.453 401:pos-tag                INFO     eval_precision = 0.2697
2023-05-23 14:15:34.453 401:pos-tag                INFO     eval_recall = 0.1922
2023-05-23 14:15:34.453 293:pos-tag                INFO     ********************
2023-05-23 14:15:34.453 294:pos-tag                INFO     Best f1:0.2002
2023-05-23 14:15:34.453 295:pos-tag                INFO     ********************
2023-05-23 14:15:37.439 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:15:38.663 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:15:38.663 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:15:38.663 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:15:43.375 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:15:43.375 401:pos-tag                INFO     eval_acc = 0.6295
2023-05-23 14:15:43.375 401:pos-tag                INFO     eval_f1 = 0.2023
2023-05-23 14:15:43.375 401:pos-tag                INFO     eval_mcc = 0.596
2023-05-23 14:15:43.375 401:pos-tag                INFO     eval_precision = 0.2685
2023-05-23 14:15:43.375 401:pos-tag                INFO     eval_recall = 0.1948
2023-05-23 14:15:43.375 293:pos-tag                INFO     ********************
2023-05-23 14:15:43.375 294:pos-tag                INFO     Best f1:0.2023
2023-05-23 14:15:43.375 295:pos-tag                INFO     ********************
2023-05-23 14:15:45.491 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:15:46.738 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:15:46.738 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:15:46.738 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:15:51.449 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:15:51.449 401:pos-tag                INFO     eval_acc = 0.6305
2023-05-23 14:15:51.450 401:pos-tag                INFO     eval_f1 = 0.2024
2023-05-23 14:15:51.450 401:pos-tag                INFO     eval_mcc = 0.5976
2023-05-23 14:15:51.450 401:pos-tag                INFO     eval_precision = 0.27
2023-05-23 14:15:51.450 401:pos-tag                INFO     eval_recall = 0.1956
2023-05-23 14:15:51.450 293:pos-tag                INFO     ********************
2023-05-23 14:15:51.450 294:pos-tag                INFO     Best f1:0.2024
2023-05-23 14:15:51.450 295:pos-tag                INFO     ********************
2023-05-23 14:15:54.340 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:15:54.340 315:pos-tag                INFO     ********************
2023-05-23 14:15:54.340 316:pos-tag                INFO     Best MCC:0.5976
2023-05-23 14:15:54.340 317:pos-tag                INFO     ********************
2023-05-23 14:15:57.080 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:15:58.300 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:15:58.300 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:15:58.300 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:16:03.006 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:16:03.006 401:pos-tag                INFO     eval_acc = 0.6307
2023-05-23 14:16:03.006 401:pos-tag                INFO     eval_f1 = 0.2028
2023-05-23 14:16:03.006 401:pos-tag                INFO     eval_mcc = 0.599
2023-05-23 14:16:03.006 401:pos-tag                INFO     eval_precision = 0.2688
2023-05-23 14:16:03.006 401:pos-tag                INFO     eval_recall = 0.196
2023-05-23 14:16:03.006 293:pos-tag                INFO     ********************
2023-05-23 14:16:03.006 294:pos-tag                INFO     Best f1:0.2028
2023-05-23 14:16:03.006 295:pos-tag                INFO     ********************
2023-05-23 14:16:05.930 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-05-23 14:16:05.930 315:pos-tag                INFO     ********************
2023-05-23 14:16:05.930 316:pos-tag                INFO     Best MCC:0.599
2023-05-23 14:16:05.930 317:pos-tag                INFO     ********************
2023-05-23 14:16:08.686 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-23 14:16:09.915 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 14:16:09.915 352:pos-tag                INFO     Num examples = 400
2023-05-23 14:16:09.915 353:pos-tag                INFO     Batch size = 32
2023-05-23 14:16:14.614 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 14:16:14.614 401:pos-tag                INFO     eval_acc = 0.6302
2023-05-23 14:16:14.614 401:pos-tag                INFO     eval_f1 = 0.2046
2023-05-23 14:16:14.614 401:pos-tag                INFO     eval_mcc = 0.5991
2023-05-23 14:16:14.614 401:pos-tag                INFO     eval_precision = 0.2686
2023-05-23 14:16:14.614 401:pos-tag                INFO     eval_recall = 0.198
