2023-05-22 12:39:55.733 669:pos-tag                DEBUG  main message
2023-05-22 12:42:39.199 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 12:42:40.446 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:42:40.446 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:42:40.446 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:42:45.143 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:42:45.143 401:pos-tag                INFO     eval_acc = 0.6073
2023-05-22 12:42:45.143 401:pos-tag                INFO     eval_f1 = 0.1517
2023-05-22 12:42:45.143 401:pos-tag                INFO     eval_mcc = 0.5743
2023-05-22 12:42:45.143 401:pos-tag                INFO     eval_precision = 0.1883
2023-05-22 12:42:45.143 401:pos-tag                INFO     eval_recall = 0.1498
2023-05-22 12:42:45.143 293:pos-tag                INFO     ********************
2023-05-22 12:42:45.143 294:pos-tag                INFO     Best f1:0.1517
2023-05-22 12:42:45.143 295:pos-tag                INFO     ********************
2023-05-22 12:42:46.229 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:42:46.230 315:pos-tag                INFO     ********************
2023-05-22 12:42:46.231 316:pos-tag                INFO     Best MCC:0.5743
2023-05-22 12:42:46.231 317:pos-tag                INFO     ********************
2023-05-22 12:42:47.195 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 12:42:48.414 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:42:48.414 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:42:48.414 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:42:53.116 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:42:53.116 401:pos-tag                INFO     eval_acc = 0.6083
2023-05-22 12:42:53.116 401:pos-tag                INFO     eval_f1 = 0.1541
2023-05-22 12:42:53.116 401:pos-tag                INFO     eval_mcc = 0.5737
2023-05-22 12:42:53.116 401:pos-tag                INFO     eval_precision = 0.2218
2023-05-22 12:42:53.116 401:pos-tag                INFO     eval_recall = 0.1521
2023-05-22 12:42:53.116 293:pos-tag                INFO     ********************
2023-05-22 12:42:53.116 294:pos-tag                INFO     Best f1:0.1541
2023-05-22 12:42:53.116 295:pos-tag                INFO     ********************
2023-05-22 12:42:54.383 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:42:55.592 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:42:55.592 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:42:55.592 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:43:00.291 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:43:00.291 401:pos-tag                INFO     eval_acc = 0.6083
2023-05-22 12:43:00.291 401:pos-tag                INFO     eval_f1 = 0.1561
2023-05-22 12:43:00.291 401:pos-tag                INFO     eval_mcc = 0.5727
2023-05-22 12:43:00.291 401:pos-tag                INFO     eval_precision = 0.2284
2023-05-22 12:43:00.291 401:pos-tag                INFO     eval_recall = 0.1532
2023-05-22 12:43:00.291 293:pos-tag                INFO     ********************
2023-05-22 12:43:00.292 294:pos-tag                INFO     Best f1:0.1561
2023-05-22 12:43:00.292 295:pos-tag                INFO     ********************
2023-05-22 12:43:01.255 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:43:02.478 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:43:02.478 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:43:02.478 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:43:07.181 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:43:07.181 401:pos-tag                INFO     eval_acc = 0.6122
2023-05-22 12:43:07.181 401:pos-tag                INFO     eval_f1 = 0.1598
2023-05-22 12:43:07.181 401:pos-tag                INFO     eval_mcc = 0.5776
2023-05-22 12:43:07.181 401:pos-tag                INFO     eval_precision = 0.2362
2023-05-22 12:43:07.181 401:pos-tag                INFO     eval_recall = 0.1559
2023-05-22 12:43:07.181 293:pos-tag                INFO     ********************
2023-05-22 12:43:07.181 294:pos-tag                INFO     Best f1:0.1598
2023-05-22 12:43:07.181 295:pos-tag                INFO     ********************
2023-05-22 12:43:08.340 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:43:08.341 315:pos-tag                INFO     ********************
2023-05-22 12:43:08.341 316:pos-tag                INFO     Best MCC:0.5776
2023-05-22 12:43:08.341 317:pos-tag                INFO     ********************
2023-05-22 12:43:09.819 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 12:43:11.045 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:43:11.045 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:43:11.045 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:43:15.747 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:43:15.747 401:pos-tag                INFO     eval_acc = 0.6148
2023-05-22 12:43:15.747 401:pos-tag                INFO     eval_f1 = 0.1674
2023-05-22 12:43:15.747 401:pos-tag                INFO     eval_mcc = 0.5805
2023-05-22 12:43:15.747 401:pos-tag                INFO     eval_precision = 0.2609
2023-05-22 12:43:15.747 401:pos-tag                INFO     eval_recall = 0.1624
2023-05-22 12:43:15.747 293:pos-tag                INFO     ********************
2023-05-22 12:43:15.748 294:pos-tag                INFO     Best f1:0.1674
2023-05-22 12:43:15.748 295:pos-tag                INFO     ********************
2023-05-22 12:43:16.704 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:43:16.705 315:pos-tag                INFO     ********************
2023-05-22 12:43:16.705 316:pos-tag                INFO     Best MCC:0.5805
2023-05-22 12:43:16.705 317:pos-tag                INFO     ********************
2023-05-22 12:43:17.623 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 12:43:18.858 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:43:18.858 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:43:18.858 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:43:23.563 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:43:23.563 401:pos-tag                INFO     eval_acc = 0.6152
2023-05-22 12:43:23.563 401:pos-tag                INFO     eval_f1 = 0.1683
2023-05-22 12:43:23.563 401:pos-tag                INFO     eval_mcc = 0.5811
2023-05-22 12:43:23.563 401:pos-tag                INFO     eval_precision = 0.2645
2023-05-22 12:43:23.563 401:pos-tag                INFO     eval_recall = 0.1631
2023-05-22 12:43:23.563 293:pos-tag                INFO     ********************
2023-05-22 12:43:23.563 294:pos-tag                INFO     Best f1:0.1683
2023-05-22 12:43:23.563 295:pos-tag                INFO     ********************
2023-05-22 12:43:24.830 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:43:24.831 315:pos-tag                INFO     ********************
2023-05-22 12:43:24.831 316:pos-tag                INFO     Best MCC:0.5811
2023-05-22 12:43:24.831 317:pos-tag                INFO     ********************
2023-05-22 12:43:26.358 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 12:43:27.394 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:43:27.394 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:43:27.395 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:43:32.097 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:43:32.097 401:pos-tag                INFO     eval_acc = 0.6155
2023-05-22 12:43:32.097 401:pos-tag                INFO     eval_f1 = 0.1667
2023-05-22 12:43:32.097 401:pos-tag                INFO     eval_mcc = 0.5827
2023-05-22 12:43:32.097 401:pos-tag                INFO     eval_precision = 0.2483
2023-05-22 12:43:32.097 401:pos-tag                INFO     eval_recall = 0.1621
2023-05-22 12:43:32.097 315:pos-tag                INFO     ********************
2023-05-22 12:43:32.097 316:pos-tag                INFO     Best MCC:0.5827
2023-05-22 12:43:32.097 317:pos-tag                INFO     ********************
2023-05-22 12:43:33.309 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 12:43:34.520 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:43:34.520 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:43:34.520 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:43:39.229 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:43:39.229 401:pos-tag                INFO     eval_acc = 0.6155
2023-05-22 12:43:39.230 401:pos-tag                INFO     eval_f1 = 0.1681
2023-05-22 12:43:39.230 401:pos-tag                INFO     eval_mcc = 0.5822
2023-05-22 12:43:39.230 401:pos-tag                INFO     eval_precision = 0.2514
2023-05-22 12:43:39.230 401:pos-tag                INFO     eval_recall = 0.1645
2023-05-22 12:43:40.437 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:43:40.437 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:43:40.437 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:43:45.149 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:43:45.149 401:pos-tag                INFO     eval_acc = 0.6191
2023-05-22 12:43:45.149 401:pos-tag                INFO     eval_f1 = 0.1715
2023-05-22 12:43:45.149 401:pos-tag                INFO     eval_mcc = 0.5857
2023-05-22 12:43:45.149 401:pos-tag                INFO     eval_precision = 0.2655
2023-05-22 12:43:45.149 401:pos-tag                INFO     eval_recall = 0.1683
2023-05-22 12:43:45.149 293:pos-tag                INFO     ********************
2023-05-22 12:43:45.149 294:pos-tag                INFO     Best f1:0.1715
2023-05-22 12:43:45.149 295:pos-tag                INFO     ********************
2023-05-22 12:43:46.412 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:43:46.412 315:pos-tag                INFO     ********************
2023-05-22 12:43:46.412 316:pos-tag                INFO     Best MCC:0.5857
2023-05-22 12:43:46.412 317:pos-tag                INFO     ********************
2023-05-22 12:43:47.861 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 12:43:49.088 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:43:49.088 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:43:49.088 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:43:53.799 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:43:53.800 401:pos-tag                INFO     eval_acc = 0.6205
2023-05-22 12:43:53.800 401:pos-tag                INFO     eval_f1 = 0.1748
2023-05-22 12:43:53.800 401:pos-tag                INFO     eval_mcc = 0.587
2023-05-22 12:43:53.800 401:pos-tag                INFO     eval_precision = 0.2699
2023-05-22 12:43:53.800 401:pos-tag                INFO     eval_recall = 0.1704
2023-05-22 12:43:53.800 293:pos-tag                INFO     ********************
2023-05-22 12:43:53.800 294:pos-tag                INFO     Best f1:0.1748
2023-05-22 12:43:53.800 295:pos-tag                INFO     ********************
2023-05-22 12:43:55.063 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:43:55.063 315:pos-tag                INFO     ********************
2023-05-22 12:43:55.064 316:pos-tag                INFO     Best MCC:0.587
2023-05-22 12:43:55.064 317:pos-tag                INFO     ********************
2023-05-22 12:43:56.567 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 12:43:57.797 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:43:57.798 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:43:57.798 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:44:02.511 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:44:02.511 401:pos-tag                INFO     eval_acc = 0.6205
2023-05-22 12:44:02.511 401:pos-tag                INFO     eval_f1 = 0.1804
2023-05-22 12:44:02.512 401:pos-tag                INFO     eval_mcc = 0.5861
2023-05-22 12:44:02.512 401:pos-tag                INFO     eval_precision = 0.2673
2023-05-22 12:44:02.512 401:pos-tag                INFO     eval_recall = 0.1741
2023-05-22 12:44:02.512 293:pos-tag                INFO     ********************
2023-05-22 12:44:02.512 294:pos-tag                INFO     Best f1:0.1804
2023-05-22 12:44:02.512 295:pos-tag                INFO     ********************
2023-05-22 12:44:03.776 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:44:05.009 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:44:05.010 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:44:05.010 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:44:09.727 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:44:09.728 401:pos-tag                INFO     eval_acc = 0.6224
2023-05-22 12:44:09.728 401:pos-tag                INFO     eval_f1 = 0.1867
2023-05-22 12:44:09.728 401:pos-tag                INFO     eval_mcc = 0.588
2023-05-22 12:44:09.728 401:pos-tag                INFO     eval_precision = 0.2533
2023-05-22 12:44:09.728 401:pos-tag                INFO     eval_recall = 0.1794
2023-05-22 12:44:09.728 293:pos-tag                INFO     ********************
2023-05-22 12:44:09.728 294:pos-tag                INFO     Best f1:0.1867
2023-05-22 12:44:09.728 295:pos-tag                INFO     ********************
2023-05-22 12:44:10.993 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:44:10.993 315:pos-tag                INFO     ********************
2023-05-22 12:44:10.994 316:pos-tag                INFO     Best MCC:0.588
2023-05-22 12:44:10.994 317:pos-tag                INFO     ********************
2023-05-22 12:44:12.498 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 12:44:13.731 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:44:13.731 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:44:13.731 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:44:18.440 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:44:18.440 401:pos-tag                INFO     eval_acc = 0.6236
2023-05-22 12:44:18.440 401:pos-tag                INFO     eval_f1 = 0.1883
2023-05-22 12:44:18.441 401:pos-tag                INFO     eval_mcc = 0.59
2023-05-22 12:44:18.441 401:pos-tag                INFO     eval_precision = 0.2635
2023-05-22 12:44:18.441 401:pos-tag                INFO     eval_recall = 0.1811
2023-05-22 12:44:18.441 293:pos-tag                INFO     ********************
2023-05-22 12:44:18.441 294:pos-tag                INFO     Best f1:0.1883
2023-05-22 12:44:18.441 295:pos-tag                INFO     ********************
2023-05-22 12:44:19.591 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:44:19.591 315:pos-tag                INFO     ********************
2023-05-22 12:44:19.592 316:pos-tag                INFO     Best MCC:0.59
2023-05-22 12:44:19.592 317:pos-tag                INFO     ********************
2023-05-22 12:44:20.596 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 12:44:21.837 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:44:21.837 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:44:21.837 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:44:26.543 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:44:26.544 401:pos-tag                INFO     eval_acc = 0.6249
2023-05-22 12:44:26.544 401:pos-tag                INFO     eval_f1 = 0.1921
2023-05-22 12:44:26.544 401:pos-tag                INFO     eval_mcc = 0.5918
2023-05-22 12:44:26.544 401:pos-tag                INFO     eval_precision = 0.2677
2023-05-22 12:44:26.544 401:pos-tag                INFO     eval_recall = 0.1838
2023-05-22 12:44:26.544 293:pos-tag                INFO     ********************
2023-05-22 12:44:26.544 294:pos-tag                INFO     Best f1:0.1921
2023-05-22 12:44:26.544 295:pos-tag                INFO     ********************
2023-05-22 12:44:27.802 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:44:27.802 315:pos-tag                INFO     ********************
2023-05-22 12:44:27.803 316:pos-tag                INFO     Best MCC:0.5918
2023-05-22 12:44:27.803 317:pos-tag                INFO     ********************
2023-05-22 12:44:29.423 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 12:44:30.669 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:44:30.669 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:44:30.669 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:44:35.381 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:44:35.381 401:pos-tag                INFO     eval_acc = 0.6264
2023-05-22 12:44:35.381 401:pos-tag                INFO     eval_f1 = 0.1949
2023-05-22 12:44:35.381 401:pos-tag                INFO     eval_mcc = 0.5933
2023-05-22 12:44:35.381 401:pos-tag                INFO     eval_precision = 0.2704
2023-05-22 12:44:35.382 401:pos-tag                INFO     eval_recall = 0.1853
2023-05-22 12:44:35.382 293:pos-tag                INFO     ********************
2023-05-22 12:44:35.382 294:pos-tag                INFO     Best f1:0.1949
2023-05-22 12:44:35.382 295:pos-tag                INFO     ********************
2023-05-22 12:44:36.374 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:44:36.375 315:pos-tag                INFO     ********************
2023-05-22 12:44:36.376 316:pos-tag                INFO     Best MCC:0.5933
2023-05-22 12:44:36.376 317:pos-tag                INFO     ********************
2023-05-22 12:44:37.369 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 12:44:38.618 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:44:38.618 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:44:38.619 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:44:43.326 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:44:43.326 401:pos-tag                INFO     eval_acc = 0.6281
2023-05-22 12:44:43.326 401:pos-tag                INFO     eval_f1 = 0.2015
2023-05-22 12:44:43.326 401:pos-tag                INFO     eval_mcc = 0.5945
2023-05-22 12:44:43.326 401:pos-tag                INFO     eval_precision = 0.2779
2023-05-22 12:44:43.326 401:pos-tag                INFO     eval_recall = 0.1901
2023-05-22 12:44:43.326 293:pos-tag                INFO     ********************
2023-05-22 12:44:43.326 294:pos-tag                INFO     Best f1:0.2015
2023-05-22 12:44:43.326 295:pos-tag                INFO     ********************
2023-05-22 12:44:44.583 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:44:44.584 315:pos-tag                INFO     ********************
2023-05-22 12:44:44.584 316:pos-tag                INFO     Best MCC:0.5945
2023-05-22 12:44:44.584 317:pos-tag                INFO     ********************
2023-05-22 12:44:46.008 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 12:44:47.242 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:44:47.242 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:44:47.243 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:44:51.957 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:44:51.957 401:pos-tag                INFO     eval_acc = 0.6277
2023-05-22 12:44:51.957 401:pos-tag                INFO     eval_f1 = 0.2038
2023-05-22 12:44:51.957 401:pos-tag                INFO     eval_mcc = 0.5934
2023-05-22 12:44:51.957 401:pos-tag                INFO     eval_precision = 0.2717
2023-05-22 12:44:51.957 401:pos-tag                INFO     eval_recall = 0.1923
2023-05-22 12:44:51.957 293:pos-tag                INFO     ********************
2023-05-22 12:44:51.957 294:pos-tag                INFO     Best f1:0.2038
2023-05-22 12:44:51.957 295:pos-tag                INFO     ********************
2023-05-22 12:44:52.927 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:44:54.140 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:44:54.140 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:44:54.140 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:44:58.851 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:44:58.851 401:pos-tag                INFO     eval_acc = 0.6269
2023-05-22 12:44:58.851 401:pos-tag                INFO     eval_f1 = 0.2033
2023-05-22 12:44:58.851 401:pos-tag                INFO     eval_mcc = 0.5938
2023-05-22 12:44:58.851 401:pos-tag                INFO     eval_precision = 0.2783
2023-05-22 12:44:58.851 401:pos-tag                INFO     eval_recall = 0.1929
2023-05-22 12:44:59.860 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:44:59.860 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:44:59.860 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:45:04.577 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:45:04.577 401:pos-tag                INFO     eval_acc = 0.6274
2023-05-22 12:45:04.577 401:pos-tag                INFO     eval_f1 = 0.2049
2023-05-22 12:45:04.577 401:pos-tag                INFO     eval_mcc = 0.5951
2023-05-22 12:45:04.578 401:pos-tag                INFO     eval_precision = 0.2769
2023-05-22 12:45:04.578 401:pos-tag                INFO     eval_recall = 0.1957
2023-05-22 12:45:04.578 293:pos-tag                INFO     ********************
2023-05-22 12:45:04.578 294:pos-tag                INFO     Best f1:0.2049
2023-05-22 12:45:04.578 295:pos-tag                INFO     ********************
2023-05-22 12:45:05.852 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:45:05.852 315:pos-tag                INFO     ********************
2023-05-22 12:45:05.852 316:pos-tag                INFO     Best MCC:0.5951
2023-05-22 12:45:05.853 317:pos-tag                INFO     ********************
2023-05-22 12:45:07.116 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 12:45:08.352 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:45:08.352 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:45:08.353 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:45:13.066 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:45:13.066 401:pos-tag                INFO     eval_acc = 0.6283
2023-05-22 12:45:13.066 401:pos-tag                INFO     eval_f1 = 0.2057
2023-05-22 12:45:13.066 401:pos-tag                INFO     eval_mcc = 0.5969
2023-05-22 12:45:13.066 401:pos-tag                INFO     eval_precision = 0.2803
2023-05-22 12:45:13.066 401:pos-tag                INFO     eval_recall = 0.1976
2023-05-22 12:45:13.066 293:pos-tag                INFO     ********************
2023-05-22 12:45:13.066 294:pos-tag                INFO     Best f1:0.2057
2023-05-22 12:45:13.066 295:pos-tag                INFO     ********************
2023-05-22 12:45:14.337 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:45:14.338 315:pos-tag                INFO     ********************
2023-05-22 12:45:14.338 316:pos-tag                INFO     Best MCC:0.5969
2023-05-22 12:45:14.338 317:pos-tag                INFO     ********************
2023-05-22 12:45:15.709 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 12:45:16.935 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:45:16.936 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:45:16.936 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:45:21.647 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:45:21.647 401:pos-tag                INFO     eval_acc = 0.6292
2023-05-22 12:45:21.647 401:pos-tag                INFO     eval_f1 = 0.2064
2023-05-22 12:45:21.647 401:pos-tag                INFO     eval_mcc = 0.5967
2023-05-22 12:45:21.647 401:pos-tag                INFO     eval_precision = 0.271
2023-05-22 12:45:21.648 401:pos-tag                INFO     eval_recall = 0.1986
2023-05-22 12:45:21.648 293:pos-tag                INFO     ********************
2023-05-22 12:45:21.648 294:pos-tag                INFO     Best f1:0.2064
2023-05-22 12:45:21.648 295:pos-tag                INFO     ********************
2023-05-22 12:45:22.609 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:45:23.845 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:45:23.846 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:45:23.846 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:45:28.565 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:45:28.565 401:pos-tag                INFO     eval_acc = 0.6307
2023-05-22 12:45:28.565 401:pos-tag                INFO     eval_f1 = 0.209
2023-05-22 12:45:28.565 401:pos-tag                INFO     eval_mcc = 0.5976
2023-05-22 12:45:28.565 401:pos-tag                INFO     eval_precision = 0.271
2023-05-22 12:45:28.565 401:pos-tag                INFO     eval_recall = 0.1997
2023-05-22 12:45:28.565 293:pos-tag                INFO     ********************
2023-05-22 12:45:28.565 294:pos-tag                INFO     Best f1:0.209
2023-05-22 12:45:28.565 295:pos-tag                INFO     ********************
2023-05-22 12:45:29.536 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-f1/model.bin
2023-05-22 12:45:29.537 315:pos-tag                INFO     ********************
2023-05-22 12:45:29.537 316:pos-tag                INFO     Best MCC:0.5976
2023-05-22 12:45:29.538 317:pos-tag                INFO     ********************
2023-05-22 12:45:30.455 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 12:45:31.685 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:45:31.686 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:45:31.686 353:pos-tag                INFO     Batch size = 32
