2023-06-05 02:27:41.828 676:pos-tag                DEBUG  main message
2023-06-05 02:29:45.195 408:pos-tag                INFO     eval_recall = 0.1835
2023-06-05 02:29:45.195 300:pos-tag                INFO     ********************
2023-06-05 02:29:45.195 301:pos-tag                INFO     Best f1:0.1885
2023-06-05 02:29:45.195 302:pos-tag                INFO     ********************
2023-06-05 02:29:46.826 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:29:46.827 322:pos-tag                INFO     ********************
2023-06-05 02:29:46.827 323:pos-tag                INFO     Best MCC:0.5638
2023-06-05 02:29:46.827 324:pos-tag                INFO     ********************
2023-06-05 02:29:48.389 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:29:48.958 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:29:48.958 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:29:48.958 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:29:51.400 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:29:51.400 408:pos-tag                INFO     eval_acc = 0.5945
2023-06-05 02:29:51.400 408:pos-tag                INFO     eval_f1 = 0.196
2023-06-05 02:29:51.401 408:pos-tag                INFO     eval_mcc = 0.5686
2023-06-05 02:29:51.401 408:pos-tag                INFO     eval_precision = 0.2578
2023-06-05 02:29:51.401 408:pos-tag                INFO     eval_recall = 0.1894
2023-06-05 02:29:51.401 300:pos-tag                INFO     ********************
2023-06-05 02:29:51.401 301:pos-tag                INFO     Best f1:0.196
2023-06-05 02:29:51.401 302:pos-tag                INFO     ********************
2023-06-05 02:29:53.003 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:29:53.003 322:pos-tag                INFO     ********************
2023-06-05 02:29:53.003 323:pos-tag                INFO     Best MCC:0.5686
2023-06-05 02:29:53.004 324:pos-tag                INFO     ********************
2023-06-05 02:29:54.629 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:29:55.210 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:29:55.210 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:29:55.210 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:29:57.712 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:29:57.712 408:pos-tag                INFO     eval_acc = 0.5977
2023-06-05 02:29:57.712 408:pos-tag                INFO     eval_f1 = 0.2026
2023-06-05 02:29:57.713 408:pos-tag                INFO     eval_mcc = 0.5704
2023-06-05 02:29:57.713 408:pos-tag                INFO     eval_precision = 0.2894
2023-06-05 02:29:57.713 408:pos-tag                INFO     eval_recall = 0.194
2023-06-05 02:29:57.713 300:pos-tag                INFO     ********************
2023-06-05 02:29:57.713 301:pos-tag                INFO     Best f1:0.2026
2023-06-05 02:29:57.713 302:pos-tag                INFO     ********************
2023-06-05 02:29:59.338 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:29:59.339 322:pos-tag                INFO     ********************
2023-06-05 02:29:59.339 323:pos-tag                INFO     Best MCC:0.5704
2023-06-05 02:29:59.339 324:pos-tag                INFO     ********************
2023-06-05 02:30:00.980 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:30:01.560 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:30:01.561 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:30:01.561 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:30:04.039 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:30:04.039 408:pos-tag                INFO     eval_acc = 0.5951
2023-06-05 02:30:04.040 408:pos-tag                INFO     eval_f1 = 0.2069
2023-06-05 02:30:04.040 408:pos-tag                INFO     eval_mcc = 0.5674
2023-06-05 02:30:04.040 408:pos-tag                INFO     eval_precision = 0.2888
2023-06-05 02:30:04.040 408:pos-tag                INFO     eval_recall = 0.1972
2023-06-05 02:30:04.040 300:pos-tag                INFO     ********************
2023-06-05 02:30:04.041 301:pos-tag                INFO     Best f1:0.2069
2023-06-05 02:30:04.041 302:pos-tag                INFO     ********************
2023-06-05 02:30:05.676 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:30:06.259 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:30:06.259 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:30:06.260 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:30:08.736 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:30:08.737 408:pos-tag                INFO     eval_acc = 0.5981
2023-06-05 02:30:08.737 408:pos-tag                INFO     eval_f1 = 0.2112
2023-06-05 02:30:08.737 408:pos-tag                INFO     eval_mcc = 0.5709
2023-06-05 02:30:08.737 408:pos-tag                INFO     eval_precision = 0.2986
2023-06-05 02:30:08.738 408:pos-tag                INFO     eval_recall = 0.201
2023-06-05 02:30:08.738 300:pos-tag                INFO     ********************
2023-06-05 02:30:08.738 301:pos-tag                INFO     Best f1:0.2112
2023-06-05 02:30:08.738 302:pos-tag                INFO     ********************
2023-06-05 02:30:10.361 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:30:10.362 322:pos-tag                INFO     ********************
2023-06-05 02:30:10.362 323:pos-tag                INFO     Best MCC:0.5709
2023-06-05 02:30:10.362 324:pos-tag                INFO     ********************
2023-06-05 02:30:12.042 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:30:12.624 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:30:12.624 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:30:12.624 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:30:15.110 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:30:15.110 408:pos-tag                INFO     eval_acc = 0.6049
2023-06-05 02:30:15.110 408:pos-tag                INFO     eval_f1 = 0.2224
2023-06-05 02:30:15.111 408:pos-tag                INFO     eval_mcc = 0.5781
2023-06-05 02:30:15.111 408:pos-tag                INFO     eval_precision = 0.3081
2023-06-05 02:30:15.111 408:pos-tag                INFO     eval_recall = 0.2096
2023-06-05 02:30:15.111 300:pos-tag                INFO     ********************
2023-06-05 02:30:15.111 301:pos-tag                INFO     Best f1:0.2224
2023-06-05 02:30:15.111 302:pos-tag                INFO     ********************
2023-06-05 02:30:16.736 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:30:16.736 322:pos-tag                INFO     ********************
2023-06-05 02:30:16.737 323:pos-tag                INFO     Best MCC:0.5781
2023-06-05 02:30:16.737 324:pos-tag                INFO     ********************
2023-06-05 02:30:18.333 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:30:18.928 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:30:18.934 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:30:18.935 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:30:21.400 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:30:21.401 408:pos-tag                INFO     eval_acc = 0.6137
2023-06-05 02:30:21.401 408:pos-tag                INFO     eval_f1 = 0.2327
2023-06-05 02:30:21.401 408:pos-tag                INFO     eval_mcc = 0.5892
2023-06-05 02:30:21.401 408:pos-tag                INFO     eval_precision = 0.3226
2023-06-05 02:30:21.401 408:pos-tag                INFO     eval_recall = 0.2168
2023-06-05 02:30:21.402 300:pos-tag                INFO     ********************
2023-06-05 02:30:21.402 301:pos-tag                INFO     Best f1:0.2327
2023-06-05 02:30:21.402 302:pos-tag                INFO     ********************
2023-06-05 02:30:22.983 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:30:22.983 322:pos-tag                INFO     ********************
2023-06-05 02:30:22.983 323:pos-tag                INFO     Best MCC:0.5892
2023-06-05 02:30:22.983 324:pos-tag                INFO     ********************
2023-06-05 02:30:24.575 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:30:25.153 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:30:25.154 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:30:25.154 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:30:27.648 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:30:27.649 408:pos-tag                INFO     eval_acc = 0.6174
2023-06-05 02:30:27.649 408:pos-tag                INFO     eval_f1 = 0.2405
2023-06-05 02:30:27.649 408:pos-tag                INFO     eval_mcc = 0.5968
2023-06-05 02:30:27.649 408:pos-tag                INFO     eval_precision = 0.3322
2023-06-05 02:30:27.649 408:pos-tag                INFO     eval_recall = 0.2216
2023-06-05 02:30:27.650 300:pos-tag                INFO     ********************
2023-06-05 02:30:27.650 301:pos-tag                INFO     Best f1:0.2405
2023-06-05 02:30:27.650 302:pos-tag                INFO     ********************
2023-06-05 02:30:29.312 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:30:29.313 322:pos-tag                INFO     ********************
2023-06-05 02:30:29.313 323:pos-tag                INFO     Best MCC:0.5968
2023-06-05 02:30:29.313 324:pos-tag                INFO     ********************
2023-06-05 02:30:30.926 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:30:31.511 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:30:31.511 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:30:31.511 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:30:33.992 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:30:33.993 408:pos-tag                INFO     eval_acc = 0.6193
2023-06-05 02:30:33.993 408:pos-tag                INFO     eval_f1 = 0.2455
2023-06-05 02:30:33.993 408:pos-tag                INFO     eval_mcc = 0.6002
2023-06-05 02:30:33.993 408:pos-tag                INFO     eval_precision = 0.3325
2023-06-05 02:30:33.993 408:pos-tag                INFO     eval_recall = 0.227
2023-06-05 02:30:33.993 300:pos-tag                INFO     ********************
2023-06-05 02:30:33.993 301:pos-tag                INFO     Best f1:0.2455
2023-06-05 02:30:33.994 302:pos-tag                INFO     ********************
2023-06-05 02:30:35.633 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:30:35.634 322:pos-tag                INFO     ********************
2023-06-05 02:30:35.634 323:pos-tag                INFO     Best MCC:0.6002
2023-06-05 02:30:35.635 324:pos-tag                INFO     ********************
2023-06-05 02:30:37.282 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:30:37.739 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:30:37.740 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:30:37.740 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:30:40.220 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:30:40.221 408:pos-tag                INFO     eval_acc = 0.6227
2023-06-05 02:30:40.221 408:pos-tag                INFO     eval_f1 = 0.2486
2023-06-05 02:30:40.221 408:pos-tag                INFO     eval_mcc = 0.6023
2023-06-05 02:30:40.221 408:pos-tag                INFO     eval_precision = 0.3295
2023-06-05 02:30:40.222 408:pos-tag                INFO     eval_recall = 0.23
2023-06-05 02:30:40.222 300:pos-tag                INFO     ********************
2023-06-05 02:30:40.222 301:pos-tag                INFO     Best f1:0.2486
2023-06-05 02:30:40.222 302:pos-tag                INFO     ********************
2023-06-05 02:30:41.850 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:30:41.850 322:pos-tag                INFO     ********************
2023-06-05 02:30:41.850 323:pos-tag                INFO     Best MCC:0.6023
2023-06-05 02:30:41.851 324:pos-tag                INFO     ********************
2023-06-05 02:30:43.464 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:30:44.054 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:30:44.054 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:30:44.054 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:30:46.539 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:30:46.540 408:pos-tag                INFO     eval_acc = 0.6252
2023-06-05 02:30:46.540 408:pos-tag                INFO     eval_f1 = 0.2495
2023-06-05 02:30:46.540 408:pos-tag                INFO     eval_mcc = 0.6016
2023-06-05 02:30:46.540 408:pos-tag                INFO     eval_precision = 0.334
2023-06-05 02:30:46.541 408:pos-tag                INFO     eval_recall = 0.2319
2023-06-05 02:30:46.541 300:pos-tag                INFO     ********************
2023-06-05 02:30:46.541 301:pos-tag                INFO     Best f1:0.2495
2023-06-05 02:30:46.541 302:pos-tag                INFO     ********************
2023-06-05 02:30:48.166 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:30:48.747 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:30:48.748 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:30:48.748 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:30:51.284 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:30:51.284 408:pos-tag                INFO     eval_acc = 0.6251
2023-06-05 02:30:51.285 408:pos-tag                INFO     eval_f1 = 0.251
2023-06-05 02:30:51.285 408:pos-tag                INFO     eval_mcc = 0.6001
2023-06-05 02:30:51.285 408:pos-tag                INFO     eval_precision = 0.3424
2023-06-05 02:30:51.285 408:pos-tag                INFO     eval_recall = 0.2337
2023-06-05 02:30:51.285 300:pos-tag                INFO     ********************
2023-06-05 02:30:51.286 301:pos-tag                INFO     Best f1:0.251
2023-06-05 02:30:51.286 302:pos-tag                INFO     ********************
2023-06-05 02:30:53.006 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:30:53.594 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:30:53.595 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:30:53.595 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:30:56.041 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:30:56.042 408:pos-tag                INFO     eval_acc = 0.6257
2023-06-05 02:30:56.042 408:pos-tag                INFO     eval_f1 = 0.2598
2023-06-05 02:30:56.042 408:pos-tag                INFO     eval_mcc = 0.6008
2023-06-05 02:30:56.043 408:pos-tag                INFO     eval_precision = 0.355
2023-06-05 02:30:56.043 408:pos-tag                INFO     eval_recall = 0.2409
2023-06-05 02:30:56.043 300:pos-tag                INFO     ********************
2023-06-05 02:30:56.043 301:pos-tag                INFO     Best f1:0.2598
2023-06-05 02:30:56.043 302:pos-tag                INFO     ********************
2023-06-05 02:30:57.788 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:30:58.360 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:30:58.361 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:30:58.361 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:31:00.822 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:31:00.823 408:pos-tag                INFO     eval_acc = 0.6284
2023-06-05 02:31:00.823 408:pos-tag                INFO     eval_f1 = 0.2618
2023-06-05 02:31:00.823 408:pos-tag                INFO     eval_mcc = 0.6039
2023-06-05 02:31:00.823 408:pos-tag                INFO     eval_precision = 0.3624
2023-06-05 02:31:00.823 408:pos-tag                INFO     eval_recall = 0.2435
2023-06-05 02:31:00.823 300:pos-tag                INFO     ********************
2023-06-05 02:31:00.823 301:pos-tag                INFO     Best f1:0.2618
2023-06-05 02:31:00.823 302:pos-tag                INFO     ********************
2023-06-05 02:31:02.420 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:31:02.420 322:pos-tag                INFO     ********************
2023-06-05 02:31:02.421 323:pos-tag                INFO     Best MCC:0.6039
2023-06-05 02:31:02.421 324:pos-tag                INFO     ********************
2023-06-05 02:31:03.999 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:31:04.579 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:31:04.580 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:31:04.580 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:31:07.053 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:31:07.054 408:pos-tag                INFO     eval_acc = 0.6308
2023-06-05 02:31:07.054 408:pos-tag                INFO     eval_f1 = 0.2695
2023-06-05 02:31:07.055 408:pos-tag                INFO     eval_mcc = 0.6069
2023-06-05 02:31:07.055 408:pos-tag                INFO     eval_precision = 0.3827
2023-06-05 02:31:07.055 408:pos-tag                INFO     eval_recall = 0.2493
2023-06-05 02:31:07.055 300:pos-tag                INFO     ********************
2023-06-05 02:31:07.055 301:pos-tag                INFO     Best f1:0.2695
2023-06-05 02:31:07.056 302:pos-tag                INFO     ********************
2023-06-05 02:31:08.622 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:31:08.623 322:pos-tag                INFO     ********************
2023-06-05 02:31:08.623 323:pos-tag                INFO     Best MCC:0.6069
2023-06-05 02:31:08.623 324:pos-tag                INFO     ********************
2023-06-05 02:31:10.236 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:31:10.824 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:31:10.824 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:31:10.824 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:31:13.264 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:31:13.265 408:pos-tag                INFO     eval_acc = 0.6322
2023-06-05 02:31:13.265 408:pos-tag                INFO     eval_f1 = 0.2714
2023-06-05 02:31:13.265 408:pos-tag                INFO     eval_mcc = 0.6088
2023-06-05 02:31:13.265 408:pos-tag                INFO     eval_precision = 0.3921
2023-06-05 02:31:13.265 408:pos-tag                INFO     eval_recall = 0.2511
2023-06-05 02:31:13.265 300:pos-tag                INFO     ********************
2023-06-05 02:31:13.266 301:pos-tag                INFO     Best f1:0.2714
2023-06-05 02:31:13.266 302:pos-tag                INFO     ********************
2023-06-05 02:31:14.664 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:31:14.665 322:pos-tag                INFO     ********************
2023-06-05 02:31:14.665 323:pos-tag                INFO     Best MCC:0.6088
2023-06-05 02:31:14.665 324:pos-tag                INFO     ********************
2023-06-05 02:31:16.278 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:31:16.854 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:31:16.855 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:31:16.855 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:31:19.314 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:31:19.315 408:pos-tag                INFO     eval_acc = 0.6347
2023-06-05 02:31:19.315 408:pos-tag                INFO     eval_f1 = 0.2752
2023-06-05 02:31:19.315 408:pos-tag                INFO     eval_mcc = 0.612
2023-06-05 02:31:19.315 408:pos-tag                INFO     eval_precision = 0.4037
2023-06-05 02:31:19.315 408:pos-tag                INFO     eval_recall = 0.2531
2023-06-05 02:31:19.316 300:pos-tag                INFO     ********************
2023-06-05 02:31:19.316 301:pos-tag                INFO     Best f1:0.2752
2023-06-05 02:31:19.316 302:pos-tag                INFO     ********************
2023-06-05 02:31:20.797 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:31:20.798 322:pos-tag                INFO     ********************
2023-06-05 02:31:20.798 323:pos-tag                INFO     Best MCC:0.612
2023-06-05 02:31:20.798 324:pos-tag                INFO     ********************
2023-06-05 02:31:22.385 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:31:22.969 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:31:22.970 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:31:22.970 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:31:25.454 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:31:25.454 408:pos-tag                INFO     eval_acc = 0.6341
2023-06-05 02:31:25.455 408:pos-tag                INFO     eval_f1 = 0.2765
2023-06-05 02:31:25.455 408:pos-tag                INFO     eval_mcc = 0.6117
2023-06-05 02:31:25.455 408:pos-tag                INFO     eval_precision = 0.404
2023-06-05 02:31:25.455 408:pos-tag                INFO     eval_recall = 0.2535
2023-06-05 02:31:25.455 300:pos-tag                INFO     ********************
2023-06-05 02:31:25.455 301:pos-tag                INFO     Best f1:0.2765
2023-06-05 02:31:25.456 302:pos-tag                INFO     ********************
2023-06-05 02:31:26.939 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:31:27.522 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:31:27.522 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:31:27.522 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:31:29.972 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:31:29.972 408:pos-tag                INFO     eval_acc = 0.637
2023-06-05 02:31:29.972 408:pos-tag                INFO     eval_f1 = 0.284
2023-06-05 02:31:29.973 408:pos-tag                INFO     eval_mcc = 0.6146
2023-06-05 02:31:29.973 408:pos-tag                INFO     eval_precision = 0.4365
2023-06-05 02:31:29.973 408:pos-tag                INFO     eval_recall = 0.2583
2023-06-05 02:31:29.973 300:pos-tag                INFO     ********************
2023-06-05 02:31:29.973 301:pos-tag                INFO     Best f1:0.284
2023-06-05 02:31:29.973 302:pos-tag                INFO     ********************
2023-06-05 02:31:31.421 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:31:31.422 322:pos-tag                INFO     ********************
2023-06-05 02:31:31.422 323:pos-tag                INFO     Best MCC:0.6146
2023-06-05 02:31:31.423 324:pos-tag                INFO     ********************
2023-06-05 02:31:32.974 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:31:33.554 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:31:33.554 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:31:33.554 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:31:36.031 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:31:36.031 408:pos-tag                INFO     eval_acc = 0.6395
2023-06-05 02:31:36.032 408:pos-tag                INFO     eval_f1 = 0.2915
2023-06-05 02:31:36.032 408:pos-tag                INFO     eval_mcc = 0.6167
2023-06-05 02:31:36.032 408:pos-tag                INFO     eval_precision = 0.4389
2023-06-05 02:31:36.032 408:pos-tag                INFO     eval_recall = 0.2644
2023-06-05 02:31:36.032 300:pos-tag                INFO     ********************
2023-06-05 02:31:36.032 301:pos-tag                INFO     Best f1:0.2915
2023-06-05 02:31:36.032 302:pos-tag                INFO     ********************
2023-06-05 02:31:37.441 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:31:37.441 322:pos-tag                INFO     ********************
2023-06-05 02:31:37.441 323:pos-tag                INFO     Best MCC:0.6167
2023-06-05 02:31:37.442 324:pos-tag                INFO     ********************
2023-06-05 02:31:39.007 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:31:39.600 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:31:39.601 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:31:39.601 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:31:42.058 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:31:42.059 408:pos-tag                INFO     eval_acc = 0.6411
2023-06-05 02:31:42.059 408:pos-tag                INFO     eval_f1 = 0.2953
2023-06-05 02:31:42.059 408:pos-tag                INFO     eval_mcc = 0.6179
2023-06-05 02:31:42.059 408:pos-tag                INFO     eval_precision = 0.4327
2023-06-05 02:31:42.060 408:pos-tag                INFO     eval_recall = 0.2683
2023-06-05 02:31:42.060 300:pos-tag                INFO     ********************
2023-06-05 02:31:42.060 301:pos-tag                INFO     Best f1:0.2953
2023-06-05 02:31:42.060 302:pos-tag                INFO     ********************
2023-06-05 02:31:43.503 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:31:43.504 322:pos-tag                INFO     ********************
2023-06-05 02:31:43.504 323:pos-tag                INFO     Best MCC:0.6179
2023-06-05 02:31:43.504 324:pos-tag                INFO     ********************
2023-06-05 02:31:45.051 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:31:45.639 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:31:45.640 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:31:45.640 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:31:48.120 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:31:48.120 408:pos-tag                INFO     eval_acc = 0.6427
2023-06-05 02:31:48.120 408:pos-tag                INFO     eval_f1 = 0.2984
2023-06-05 02:31:48.121 408:pos-tag                INFO     eval_mcc = 0.6196
2023-06-05 02:31:48.121 408:pos-tag                INFO     eval_precision = 0.4281
2023-06-05 02:31:48.121 408:pos-tag                INFO     eval_recall = 0.2716
