2023-06-05 12:52:15.523 676:pos-tag                DEBUG  main message
2023-06-05 12:54:42.375 408:pos-tag                INFO     eval_precision = 0.2342
2023-06-05 12:54:42.375 408:pos-tag                INFO     eval_recall = 0.1756
2023-06-05 12:54:42.375 300:pos-tag                INFO     ********************
2023-06-05 12:54:42.375 301:pos-tag                INFO     Best f1:0.1801
2023-06-05 12:54:42.376 302:pos-tag                INFO     ********************
2023-06-05 12:54:43.967 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:54:44.819 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:54:44.819 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:54:44.819 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:54:48.297 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:54:48.297 408:pos-tag                INFO     eval_acc = 0.6197
2023-06-05 12:54:48.297 408:pos-tag                INFO     eval_f1 = 0.1863
2023-06-05 12:54:48.298 408:pos-tag                INFO     eval_mcc = 0.5853
2023-06-05 12:54:48.298 408:pos-tag                INFO     eval_precision = 0.2506
2023-06-05 12:54:48.298 408:pos-tag                INFO     eval_recall = 0.1804
2023-06-05 12:54:48.298 300:pos-tag                INFO     ********************
2023-06-05 12:54:48.298 301:pos-tag                INFO     Best f1:0.1863
2023-06-05 12:54:48.298 302:pos-tag                INFO     ********************
2023-06-05 12:54:49.851 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:54:49.851 322:pos-tag                INFO     ********************
2023-06-05 12:54:49.851 323:pos-tag                INFO     Best MCC:0.5853
2023-06-05 12:54:49.851 324:pos-tag                INFO     ********************
2023-06-05 12:54:51.409 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:54:52.273 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:54:52.278 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:54:52.278 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:54:55.703 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:54:55.704 408:pos-tag                INFO     eval_acc = 0.6225
2023-06-05 12:54:55.704 408:pos-tag                INFO     eval_f1 = 0.1956
2023-06-05 12:54:55.704 408:pos-tag                INFO     eval_mcc = 0.5891
2023-06-05 12:54:55.704 408:pos-tag                INFO     eval_precision = 0.2572
2023-06-05 12:54:55.705 408:pos-tag                INFO     eval_recall = 0.1874
2023-06-05 12:54:55.705 300:pos-tag                INFO     ********************
2023-06-05 12:54:55.705 301:pos-tag                INFO     Best f1:0.1956
2023-06-05 12:54:55.705 302:pos-tag                INFO     ********************
2023-06-05 12:54:57.247 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:54:57.248 322:pos-tag                INFO     ********************
2023-06-05 12:54:57.248 323:pos-tag                INFO     Best MCC:0.5891
2023-06-05 12:54:57.248 324:pos-tag                INFO     ********************
2023-06-05 12:54:58.844 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:54:59.712 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:54:59.712 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:54:59.712 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:55:03.214 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:55:03.215 408:pos-tag                INFO     eval_acc = 0.6224
2023-06-05 12:55:03.215 408:pos-tag                INFO     eval_f1 = 0.1977
2023-06-05 12:55:03.215 408:pos-tag                INFO     eval_mcc = 0.5894
2023-06-05 12:55:03.215 408:pos-tag                INFO     eval_precision = 0.2527
2023-06-05 12:55:03.215 408:pos-tag                INFO     eval_recall = 0.1895
2023-06-05 12:55:03.216 300:pos-tag                INFO     ********************
2023-06-05 12:55:03.216 301:pos-tag                INFO     Best f1:0.1977
2023-06-05 12:55:03.216 302:pos-tag                INFO     ********************
2023-06-05 12:55:04.806 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:55:04.806 322:pos-tag                INFO     ********************
2023-06-05 12:55:04.807 323:pos-tag                INFO     Best MCC:0.5894
2023-06-05 12:55:04.807 324:pos-tag                INFO     ********************
2023-06-05 12:55:06.433 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:55:07.317 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:55:07.317 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:55:07.317 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:55:10.852 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:55:10.853 408:pos-tag                INFO     eval_acc = 0.6258
2023-06-05 12:55:10.853 408:pos-tag                INFO     eval_f1 = 0.2026
2023-06-05 12:55:10.853 408:pos-tag                INFO     eval_mcc = 0.5914
2023-06-05 12:55:10.853 408:pos-tag                INFO     eval_precision = 0.2553
2023-06-05 12:55:10.853 408:pos-tag                INFO     eval_recall = 0.1924
2023-06-05 12:55:10.853 300:pos-tag                INFO     ********************
2023-06-05 12:55:10.853 301:pos-tag                INFO     Best f1:0.2026
2023-06-05 12:55:10.853 302:pos-tag                INFO     ********************
2023-06-05 12:55:12.518 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:55:12.518 322:pos-tag                INFO     ********************
2023-06-05 12:55:12.518 323:pos-tag                INFO     Best MCC:0.5914
2023-06-05 12:55:12.518 324:pos-tag                INFO     ********************
2023-06-05 12:55:14.076 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:55:14.951 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:55:14.952 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:55:14.952 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:55:18.521 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:55:18.521 408:pos-tag                INFO     eval_acc = 0.6305
2023-06-05 12:55:18.521 408:pos-tag                INFO     eval_f1 = 0.2088
2023-06-05 12:55:18.521 408:pos-tag                INFO     eval_mcc = 0.5964
2023-06-05 12:55:18.522 408:pos-tag                INFO     eval_precision = 0.2658
2023-06-05 12:55:18.522 408:pos-tag                INFO     eval_recall = 0.1969
2023-06-05 12:55:18.522 300:pos-tag                INFO     ********************
2023-06-05 12:55:18.522 301:pos-tag                INFO     Best f1:0.2088
2023-06-05 12:55:18.522 302:pos-tag                INFO     ********************
2023-06-05 12:55:20.136 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:55:20.137 322:pos-tag                INFO     ********************
2023-06-05 12:55:20.137 323:pos-tag                INFO     Best MCC:0.5964
2023-06-05 12:55:20.137 324:pos-tag                INFO     ********************
2023-06-05 12:55:21.687 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:55:22.525 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:55:22.526 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:55:22.526 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:55:25.962 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:55:25.963 408:pos-tag                INFO     eval_acc = 0.635
2023-06-05 12:55:25.963 408:pos-tag                INFO     eval_f1 = 0.2111
2023-06-05 12:55:25.963 408:pos-tag                INFO     eval_mcc = 0.6026
2023-06-05 12:55:25.963 408:pos-tag                INFO     eval_precision = 0.2689
2023-06-05 12:55:25.963 408:pos-tag                INFO     eval_recall = 0.2001
2023-06-05 12:55:25.963 300:pos-tag                INFO     ********************
2023-06-05 12:55:25.963 301:pos-tag                INFO     Best f1:0.2111
2023-06-05 12:55:25.963 302:pos-tag                INFO     ********************
2023-06-05 12:55:27.550 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:55:27.550 322:pos-tag                INFO     ********************
2023-06-05 12:55:27.551 323:pos-tag                INFO     Best MCC:0.6026
2023-06-05 12:55:27.551 324:pos-tag                INFO     ********************
2023-06-05 12:55:29.200 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:55:29.954 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:55:29.954 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:55:29.954 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:55:33.479 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:55:33.479 408:pos-tag                INFO     eval_acc = 0.6343
2023-06-05 12:55:33.479 408:pos-tag                INFO     eval_f1 = 0.2111
2023-06-05 12:55:33.479 408:pos-tag                INFO     eval_mcc = 0.6032
2023-06-05 12:55:33.480 408:pos-tag                INFO     eval_precision = 0.273
2023-06-05 12:55:33.480 408:pos-tag                INFO     eval_recall = 0.2009
2023-06-05 12:55:33.480 300:pos-tag                INFO     ********************
2023-06-05 12:55:33.480 301:pos-tag                INFO     Best f1:0.2111
2023-06-05 12:55:33.480 302:pos-tag                INFO     ********************
2023-06-05 12:55:35.168 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:55:35.168 322:pos-tag                INFO     ********************
2023-06-05 12:55:35.168 323:pos-tag                INFO     Best MCC:0.6032
2023-06-05 12:55:35.169 324:pos-tag                INFO     ********************
2023-06-05 12:55:36.886 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:55:37.765 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:55:37.765 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:55:37.766 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:55:41.215 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:55:41.215 408:pos-tag                INFO     eval_acc = 0.6351
2023-06-05 12:55:41.215 408:pos-tag                INFO     eval_f1 = 0.2121
2023-06-05 12:55:41.215 408:pos-tag                INFO     eval_mcc = 0.6035
2023-06-05 12:55:41.215 408:pos-tag                INFO     eval_precision = 0.2736
2023-06-05 12:55:41.216 408:pos-tag                INFO     eval_recall = 0.2028
2023-06-05 12:55:41.216 300:pos-tag                INFO     ********************
2023-06-05 12:55:41.216 301:pos-tag                INFO     Best f1:0.2121
2023-06-05 12:55:41.216 302:pos-tag                INFO     ********************
2023-06-05 12:55:42.816 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:55:42.817 322:pos-tag                INFO     ********************
2023-06-05 12:55:42.818 323:pos-tag                INFO     Best MCC:0.6035
2023-06-05 12:55:42.818 324:pos-tag                INFO     ********************
2023-06-05 12:55:44.452 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:55:45.303 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:55:45.303 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:55:45.303 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:55:48.764 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:55:48.764 408:pos-tag                INFO     eval_acc = 0.636
2023-06-05 12:55:48.764 408:pos-tag                INFO     eval_f1 = 0.2154
2023-06-05 12:55:48.764 408:pos-tag                INFO     eval_mcc = 0.6028
2023-06-05 12:55:48.765 408:pos-tag                INFO     eval_precision = 0.2702
2023-06-05 12:55:48.765 408:pos-tag                INFO     eval_recall = 0.2058
2023-06-05 12:55:48.765 300:pos-tag                INFO     ********************
2023-06-05 12:55:48.765 301:pos-tag                INFO     Best f1:0.2154
2023-06-05 12:55:48.765 302:pos-tag                INFO     ********************
2023-06-05 12:55:50.382 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:55:51.270 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:55:51.271 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:55:51.271 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:55:54.774 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:55:54.775 408:pos-tag                INFO     eval_acc = 0.6377
2023-06-05 12:55:54.775 408:pos-tag                INFO     eval_f1 = 0.218
2023-06-05 12:55:54.775 408:pos-tag                INFO     eval_mcc = 0.6041
2023-06-05 12:55:54.775 408:pos-tag                INFO     eval_precision = 0.2778
2023-06-05 12:55:54.775 408:pos-tag                INFO     eval_recall = 0.2076
2023-06-05 12:55:54.776 300:pos-tag                INFO     ********************
2023-06-05 12:55:54.776 301:pos-tag                INFO     Best f1:0.218
2023-06-05 12:55:54.776 302:pos-tag                INFO     ********************
2023-06-05 12:55:56.348 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:55:56.348 322:pos-tag                INFO     ********************
2023-06-05 12:55:56.349 323:pos-tag                INFO     Best MCC:0.6041
2023-06-05 12:55:56.349 324:pos-tag                INFO     ********************
2023-06-05 12:55:57.900 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:55:58.787 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:55:58.788 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:55:58.788 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:56:02.306 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:56:02.307 408:pos-tag                INFO     eval_acc = 0.6409
2023-06-05 12:56:02.307 408:pos-tag                INFO     eval_f1 = 0.2198
2023-06-05 12:56:02.307 408:pos-tag                INFO     eval_mcc = 0.6089
2023-06-05 12:56:02.307 408:pos-tag                INFO     eval_precision = 0.2813
2023-06-05 12:56:02.308 408:pos-tag                INFO     eval_recall = 0.2093
2023-06-05 12:56:02.308 300:pos-tag                INFO     ********************
2023-06-05 12:56:02.308 301:pos-tag                INFO     Best f1:0.2198
2023-06-05 12:56:02.308 302:pos-tag                INFO     ********************
2023-06-05 12:56:03.931 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:56:03.932 322:pos-tag                INFO     ********************
2023-06-05 12:56:03.932 323:pos-tag                INFO     Best MCC:0.6089
2023-06-05 12:56:03.932 324:pos-tag                INFO     ********************
2023-06-05 12:56:05.572 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:56:06.461 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:56:06.462 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:56:06.462 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:56:10.123 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:56:10.124 408:pos-tag                INFO     eval_acc = 0.6426
2023-06-05 12:56:10.124 408:pos-tag                INFO     eval_f1 = 0.2215
2023-06-05 12:56:10.124 408:pos-tag                INFO     eval_mcc = 0.611
2023-06-05 12:56:10.124 408:pos-tag                INFO     eval_precision = 0.2915
2023-06-05 12:56:10.125 408:pos-tag                INFO     eval_recall = 0.2094
2023-06-05 12:56:10.125 300:pos-tag                INFO     ********************
2023-06-05 12:56:10.125 301:pos-tag                INFO     Best f1:0.2215
2023-06-05 12:56:10.125 302:pos-tag                INFO     ********************
2023-06-05 12:56:11.800 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:56:11.801 322:pos-tag                INFO     ********************
2023-06-05 12:56:11.801 323:pos-tag                INFO     Best MCC:0.611
2023-06-05 12:56:11.801 324:pos-tag                INFO     ********************
2023-06-05 12:56:13.452 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:56:14.316 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:56:14.316 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:56:14.316 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:56:17.830 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:56:17.831 408:pos-tag                INFO     eval_acc = 0.6437
2023-06-05 12:56:17.831 408:pos-tag                INFO     eval_f1 = 0.2226
2023-06-05 12:56:17.831 408:pos-tag                INFO     eval_mcc = 0.6115
2023-06-05 12:56:17.831 408:pos-tag                INFO     eval_precision = 0.3062
2023-06-05 12:56:17.832 408:pos-tag                INFO     eval_recall = 0.2095
2023-06-05 12:56:17.832 300:pos-tag                INFO     ********************
2023-06-05 12:56:17.832 301:pos-tag                INFO     Best f1:0.2226
2023-06-05 12:56:17.832 302:pos-tag                INFO     ********************
2023-06-05 12:56:19.627 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:56:19.627 322:pos-tag                INFO     ********************
2023-06-05 12:56:19.628 323:pos-tag                INFO     Best MCC:0.6115
2023-06-05 12:56:19.628 324:pos-tag                INFO     ********************
2023-06-05 12:56:21.241 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:56:22.105 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:56:22.105 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:56:22.105 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:56:25.609 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:56:25.609 408:pos-tag                INFO     eval_acc = 0.6453
2023-06-05 12:56:25.609 408:pos-tag                INFO     eval_f1 = 0.2245
2023-06-05 12:56:25.609 408:pos-tag                INFO     eval_mcc = 0.6133
2023-06-05 12:56:25.610 408:pos-tag                INFO     eval_precision = 0.3056
2023-06-05 12:56:25.610 408:pos-tag                INFO     eval_recall = 0.2105
2023-06-05 12:56:25.610 300:pos-tag                INFO     ********************
2023-06-05 12:56:25.610 301:pos-tag                INFO     Best f1:0.2245
2023-06-05 12:56:25.610 302:pos-tag                INFO     ********************
2023-06-05 12:56:27.203 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:56:27.203 322:pos-tag                INFO     ********************
2023-06-05 12:56:27.204 323:pos-tag                INFO     Best MCC:0.6133
2023-06-05 12:56:27.204 324:pos-tag                INFO     ********************
2023-06-05 12:56:28.776 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:56:29.639 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:56:29.640 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:56:29.640 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:56:33.113 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:56:33.113 408:pos-tag                INFO     eval_acc = 0.6454
2023-06-05 12:56:33.114 408:pos-tag                INFO     eval_f1 = 0.2253
2023-06-05 12:56:33.114 408:pos-tag                INFO     eval_mcc = 0.6134
2023-06-05 12:56:33.114 408:pos-tag                INFO     eval_precision = 0.3014
2023-06-05 12:56:33.114 408:pos-tag                INFO     eval_recall = 0.2113
2023-06-05 12:56:33.114 300:pos-tag                INFO     ********************
2023-06-05 12:56:33.114 301:pos-tag                INFO     Best f1:0.2253
2023-06-05 12:56:33.114 302:pos-tag                INFO     ********************
2023-06-05 12:56:34.634 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:56:34.634 322:pos-tag                INFO     ********************
2023-06-05 12:56:34.634 323:pos-tag                INFO     Best MCC:0.6134
2023-06-05 12:56:34.635 324:pos-tag                INFO     ********************
2023-06-05 12:56:36.204 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:56:37.074 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:56:37.075 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:56:37.075 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:56:40.537 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:56:40.538 408:pos-tag                INFO     eval_acc = 0.6442
2023-06-05 12:56:40.538 408:pos-tag                INFO     eval_f1 = 0.227
2023-06-05 12:56:40.538 408:pos-tag                INFO     eval_mcc = 0.6129
2023-06-05 12:56:40.538 408:pos-tag                INFO     eval_precision = 0.3098
2023-06-05 12:56:40.538 408:pos-tag                INFO     eval_recall = 0.2137
2023-06-05 12:56:40.539 300:pos-tag                INFO     ********************
2023-06-05 12:56:40.539 301:pos-tag                INFO     Best f1:0.227
2023-06-05 12:56:40.539 302:pos-tag                INFO     ********************
2023-06-05 12:56:42.168 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:56:43.045 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:56:43.046 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:56:43.046 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:56:46.545 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:56:46.546 408:pos-tag                INFO     eval_acc = 0.644
2023-06-05 12:56:46.546 408:pos-tag                INFO     eval_f1 = 0.2266
2023-06-05 12:56:46.546 408:pos-tag                INFO     eval_mcc = 0.6128
2023-06-05 12:56:46.546 408:pos-tag                INFO     eval_precision = 0.3038
2023-06-05 12:56:46.546 408:pos-tag                INFO     eval_recall = 0.2139
2023-06-05 12:56:47.415 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:56:47.415 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:56:47.415 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:56:51.044 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:56:51.045 408:pos-tag                INFO     eval_acc = 0.6469
2023-06-05 12:56:51.045 408:pos-tag                INFO     eval_f1 = 0.2294
2023-06-05 12:56:51.045 408:pos-tag                INFO     eval_mcc = 0.6152
2023-06-05 12:56:51.045 408:pos-tag                INFO     eval_precision = 0.3015
2023-06-05 12:56:51.045 408:pos-tag                INFO     eval_recall = 0.2169
2023-06-05 12:56:51.046 300:pos-tag                INFO     ********************
2023-06-05 12:56:51.046 301:pos-tag                INFO     Best f1:0.2294
2023-06-05 12:56:51.046 302:pos-tag                INFO     ********************
2023-06-05 12:56:52.627 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:56:52.627 322:pos-tag                INFO     ********************
2023-06-05 12:56:52.628 323:pos-tag                INFO     Best MCC:0.6152
2023-06-05 12:56:52.628 324:pos-tag                INFO     ********************
2023-06-05 12:56:54.192 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:56:55.053 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:56:55.053 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:56:55.054 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:56:58.582 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:56:58.583 408:pos-tag                INFO     eval_acc = 0.6485
2023-06-05 12:56:58.583 408:pos-tag                INFO     eval_f1 = 0.2299
2023-06-05 12:56:58.583 408:pos-tag                INFO     eval_mcc = 0.6171
2023-06-05 12:56:58.583 408:pos-tag                INFO     eval_precision = 0.2976
2023-06-05 12:56:58.583 408:pos-tag                INFO     eval_recall = 0.2178
2023-06-05 12:56:58.584 300:pos-tag                INFO     ********************
2023-06-05 12:56:58.584 301:pos-tag                INFO     Best f1:0.2299
2023-06-05 12:56:58.584 302:pos-tag                INFO     ********************
2023-06-05 12:57:00.207 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:57:00.208 322:pos-tag                INFO     ********************
2023-06-05 12:57:00.208 323:pos-tag                INFO     Best MCC:0.6171
2023-06-05 12:57:00.209 324:pos-tag                INFO     ********************
2023-06-05 12:57:02.014 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:57:02.879 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:57:02.879 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:57:02.879 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:57:06.384 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:57:06.384 408:pos-tag                INFO     eval_acc = 0.6488
2023-06-05 12:57:06.384 408:pos-tag                INFO     eval_f1 = 0.232
2023-06-05 12:57:06.385 408:pos-tag                INFO     eval_mcc = 0.6175
2023-06-05 12:57:06.385 408:pos-tag                INFO     eval_precision = 0.2993
2023-06-05 12:57:06.385 408:pos-tag                INFO     eval_recall = 0.2206
2023-06-05 12:57:06.385 300:pos-tag                INFO     ********************
2023-06-05 12:57:06.385 301:pos-tag                INFO     Best f1:0.232
2023-06-05 12:57:06.385 302:pos-tag                INFO     ********************
2023-06-05 12:57:07.952 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:57:07.953 322:pos-tag                INFO     ********************
2023-06-05 12:57:07.953 323:pos-tag                INFO     Best MCC:0.6175
2023-06-05 12:57:07.953 324:pos-tag                INFO     ********************
2023-06-05 12:57:09.554 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:57:10.401 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:57:10.401 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:57:10.401 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:57:13.879 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:57:13.880 408:pos-tag                INFO     eval_acc = 0.6501
2023-06-05 12:57:13.880 408:pos-tag                INFO     eval_f1 = 0.2334
2023-06-05 12:57:13.880 408:pos-tag                INFO     eval_mcc = 0.6192
