2023-06-04 18:08:41.261 676:pos-tag                DEBUG  main message
2023-06-04 18:10:53.146 408:pos-tag                INFO     eval_f1 = 0.1884
2023-06-04 18:10:53.146 408:pos-tag                INFO     eval_mcc = 0.555
2023-06-04 18:10:53.147 408:pos-tag                INFO     eval_precision = 0.2382
2023-06-04 18:10:53.147 408:pos-tag                INFO     eval_recall = 0.1775
2023-06-04 18:10:53.147 300:pos-tag                INFO     ********************
2023-06-04 18:10:53.147 301:pos-tag                INFO     Best f1:0.1884
2023-06-04 18:10:53.147 302:pos-tag                INFO     ********************
2023-06-04 18:10:54.849 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:10:54.850 322:pos-tag                INFO     ********************
2023-06-04 18:10:54.850 323:pos-tag                INFO     Best MCC:0.555
2023-06-04 18:10:54.850 324:pos-tag                INFO     ********************
2023-06-04 18:10:56.615 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:10:57.203 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:10:57.203 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:10:57.203 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:10:59.632 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:10:59.633 408:pos-tag                INFO     eval_acc = 0.5909
2023-06-04 18:10:59.633 408:pos-tag                INFO     eval_f1 = 0.1964
2023-06-04 18:10:59.633 408:pos-tag                INFO     eval_mcc = 0.5682
2023-06-04 18:10:59.633 408:pos-tag                INFO     eval_precision = 0.2476
2023-06-04 18:10:59.633 408:pos-tag                INFO     eval_recall = 0.1842
2023-06-04 18:10:59.633 300:pos-tag                INFO     ********************
2023-06-04 18:10:59.633 301:pos-tag                INFO     Best f1:0.1964
2023-06-04 18:10:59.634 302:pos-tag                INFO     ********************
2023-06-04 18:11:01.353 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:11:01.354 322:pos-tag                INFO     ********************
2023-06-04 18:11:01.354 323:pos-tag                INFO     Best MCC:0.5682
2023-06-04 18:11:01.354 324:pos-tag                INFO     ********************
2023-06-04 18:11:03.123 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:11:03.680 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:11:03.680 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:11:03.681 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:11:06.112 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:11:06.113 408:pos-tag                INFO     eval_acc = 0.5959
2023-06-04 18:11:06.113 408:pos-tag                INFO     eval_f1 = 0.197
2023-06-04 18:11:06.113 408:pos-tag                INFO     eval_mcc = 0.5705
2023-06-04 18:11:06.113 408:pos-tag                INFO     eval_precision = 0.2543
2023-06-04 18:11:06.113 408:pos-tag                INFO     eval_recall = 0.1865
2023-06-04 18:11:06.113 300:pos-tag                INFO     ********************
2023-06-04 18:11:06.113 301:pos-tag                INFO     Best f1:0.197
2023-06-04 18:11:06.114 302:pos-tag                INFO     ********************
2023-06-04 18:11:07.797 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:11:07.797 322:pos-tag                INFO     ********************
2023-06-04 18:11:07.798 323:pos-tag                INFO     Best MCC:0.5705
2023-06-04 18:11:07.798 324:pos-tag                INFO     ********************
2023-06-04 18:11:09.529 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:11:10.090 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:11:10.091 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:11:10.091 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:11:12.533 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:11:12.534 408:pos-tag                INFO     eval_acc = 0.599
2023-06-04 18:11:12.534 408:pos-tag                INFO     eval_f1 = 0.2002
2023-06-04 18:11:12.534 408:pos-tag                INFO     eval_mcc = 0.5722
2023-06-04 18:11:12.534 408:pos-tag                INFO     eval_precision = 0.2505
2023-06-04 18:11:12.534 408:pos-tag                INFO     eval_recall = 0.1912
2023-06-04 18:11:12.535 300:pos-tag                INFO     ********************
2023-06-04 18:11:12.535 301:pos-tag                INFO     Best f1:0.2002
2023-06-04 18:11:12.535 302:pos-tag                INFO     ********************
2023-06-04 18:11:14.308 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:11:14.308 322:pos-tag                INFO     ********************
2023-06-04 18:11:14.308 323:pos-tag                INFO     Best MCC:0.5722
2023-06-04 18:11:14.309 324:pos-tag                INFO     ********************
2023-06-04 18:11:15.907 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:11:16.472 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:11:16.472 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:11:16.472 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:11:18.908 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:11:18.909 408:pos-tag                INFO     eval_acc = 0.6005
2023-06-04 18:11:18.909 408:pos-tag                INFO     eval_f1 = 0.2035
2023-06-04 18:11:18.909 408:pos-tag                INFO     eval_mcc = 0.5733
2023-06-04 18:11:18.909 408:pos-tag                INFO     eval_precision = 0.2774
2023-06-04 18:11:18.909 408:pos-tag                INFO     eval_recall = 0.1941
2023-06-04 18:11:18.909 300:pos-tag                INFO     ********************
2023-06-04 18:11:18.910 301:pos-tag                INFO     Best f1:0.2035
2023-06-04 18:11:18.910 302:pos-tag                INFO     ********************
2023-06-04 18:11:20.597 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:11:20.598 322:pos-tag                INFO     ********************
2023-06-04 18:11:20.598 323:pos-tag                INFO     Best MCC:0.5733
2023-06-04 18:11:20.598 324:pos-tag                INFO     ********************
2023-06-04 18:11:22.391 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:11:22.952 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:11:22.952 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:11:22.953 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:11:25.383 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:11:25.384 408:pos-tag                INFO     eval_acc = 0.6073
2023-06-04 18:11:25.384 408:pos-tag                INFO     eval_f1 = 0.2066
2023-06-04 18:11:25.384 408:pos-tag                INFO     eval_mcc = 0.5813
2023-06-04 18:11:25.384 408:pos-tag                INFO     eval_precision = 0.2903
2023-06-04 18:11:25.384 408:pos-tag                INFO     eval_recall = 0.1968
2023-06-04 18:11:25.384 300:pos-tag                INFO     ********************
2023-06-04 18:11:25.384 301:pos-tag                INFO     Best f1:0.2066
2023-06-04 18:11:25.384 302:pos-tag                INFO     ********************
2023-06-04 18:11:27.087 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:11:27.088 322:pos-tag                INFO     ********************
2023-06-04 18:11:27.088 323:pos-tag                INFO     Best MCC:0.5813
2023-06-04 18:11:27.089 324:pos-tag                INFO     ********************
2023-06-04 18:11:28.850 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:11:29.421 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:11:29.421 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:11:29.421 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:11:31.888 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:11:31.888 408:pos-tag                INFO     eval_acc = 0.6133
2023-06-04 18:11:31.888 408:pos-tag                INFO     eval_f1 = 0.2087
2023-06-04 18:11:31.888 408:pos-tag                INFO     eval_mcc = 0.5897
2023-06-04 18:11:31.888 408:pos-tag                INFO     eval_precision = 0.2849
2023-06-04 18:11:31.889 408:pos-tag                INFO     eval_recall = 0.1989
2023-06-04 18:11:31.889 300:pos-tag                INFO     ********************
2023-06-04 18:11:31.889 301:pos-tag                INFO     Best f1:0.2087
2023-06-04 18:11:31.889 302:pos-tag                INFO     ********************
2023-06-04 18:11:33.743 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:11:33.743 322:pos-tag                INFO     ********************
2023-06-04 18:11:33.744 323:pos-tag                INFO     Best MCC:0.5897
2023-06-04 18:11:33.744 324:pos-tag                INFO     ********************
2023-06-04 18:11:35.524 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:11:36.090 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:11:36.090 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:11:36.091 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:11:38.539 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:11:38.539 408:pos-tag                INFO     eval_acc = 0.6168
2023-06-04 18:11:38.539 408:pos-tag                INFO     eval_f1 = 0.2181
2023-06-04 18:11:38.539 408:pos-tag                INFO     eval_mcc = 0.5959
2023-06-04 18:11:38.539 408:pos-tag                INFO     eval_precision = 0.3098
2023-06-04 18:11:38.539 408:pos-tag                INFO     eval_recall = 0.2048
2023-06-04 18:11:38.540 300:pos-tag                INFO     ********************
2023-06-04 18:11:38.540 301:pos-tag                INFO     Best f1:0.2181
2023-06-04 18:11:38.540 302:pos-tag                INFO     ********************
2023-06-04 18:11:40.292 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:11:40.292 322:pos-tag                INFO     ********************
2023-06-04 18:11:40.293 323:pos-tag                INFO     Best MCC:0.5959
2023-06-04 18:11:40.293 324:pos-tag                INFO     ********************
2023-06-04 18:11:42.062 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:11:42.487 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:11:42.487 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:11:42.488 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:11:44.907 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:11:44.907 408:pos-tag                INFO     eval_acc = 0.6201
2023-06-04 18:11:44.907 408:pos-tag                INFO     eval_f1 = 0.2257
2023-06-04 18:11:44.908 408:pos-tag                INFO     eval_mcc = 0.5993
2023-06-04 18:11:44.908 408:pos-tag                INFO     eval_precision = 0.3177
2023-06-04 18:11:44.908 408:pos-tag                INFO     eval_recall = 0.2108
2023-06-04 18:11:44.908 300:pos-tag                INFO     ********************
2023-06-04 18:11:44.908 301:pos-tag                INFO     Best f1:0.2257
2023-06-04 18:11:44.909 302:pos-tag                INFO     ********************
2023-06-04 18:11:46.651 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:11:46.652 322:pos-tag                INFO     ********************
2023-06-04 18:11:46.652 323:pos-tag                INFO     Best MCC:0.5993
2023-06-04 18:11:46.652 324:pos-tag                INFO     ********************
2023-06-04 18:11:48.383 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:11:48.938 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:11:48.939 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:11:48.939 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:11:51.319 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:11:51.319 408:pos-tag                INFO     eval_acc = 0.6224
2023-06-04 18:11:51.319 408:pos-tag                INFO     eval_f1 = 0.2369
2023-06-04 18:11:51.320 408:pos-tag                INFO     eval_mcc = 0.6001
2023-06-04 18:11:51.320 408:pos-tag                INFO     eval_precision = 0.3412
2023-06-04 18:11:51.320 408:pos-tag                INFO     eval_recall = 0.2208
2023-06-04 18:11:51.320 300:pos-tag                INFO     ********************
2023-06-04 18:11:51.320 301:pos-tag                INFO     Best f1:0.2369
2023-06-04 18:11:51.320 302:pos-tag                INFO     ********************
2023-06-04 18:11:53.007 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:11:53.008 322:pos-tag                INFO     ********************
2023-06-04 18:11:53.008 323:pos-tag                INFO     Best MCC:0.6001
2023-06-04 18:11:53.008 324:pos-tag                INFO     ********************
2023-06-04 18:11:54.789 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:11:55.352 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:11:55.353 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:11:55.353 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:11:57.754 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:11:57.755 408:pos-tag                INFO     eval_acc = 0.6246
2023-06-04 18:11:57.755 408:pos-tag                INFO     eval_f1 = 0.2445
2023-06-04 18:11:57.755 408:pos-tag                INFO     eval_mcc = 0.6004
2023-06-04 18:11:57.755 408:pos-tag                INFO     eval_precision = 0.3604
2023-06-04 18:11:57.756 408:pos-tag                INFO     eval_recall = 0.2276
2023-06-04 18:11:57.756 300:pos-tag                INFO     ********************
2023-06-04 18:11:57.756 301:pos-tag                INFO     Best f1:0.2445
2023-06-04 18:11:57.756 302:pos-tag                INFO     ********************
2023-06-04 18:11:59.544 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:11:59.545 322:pos-tag                INFO     ********************
2023-06-04 18:11:59.545 323:pos-tag                INFO     Best MCC:0.6004
2023-06-04 18:11:59.545 324:pos-tag                INFO     ********************
2023-06-04 18:12:01.299 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:12:01.864 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:12:01.864 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:12:01.864 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:12:04.351 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:12:04.352 408:pos-tag                INFO     eval_acc = 0.6265
2023-06-04 18:12:04.352 408:pos-tag                INFO     eval_f1 = 0.2541
2023-06-04 18:12:04.352 408:pos-tag                INFO     eval_mcc = 0.602
2023-06-04 18:12:04.352 408:pos-tag                INFO     eval_precision = 0.394
2023-06-04 18:12:04.352 408:pos-tag                INFO     eval_recall = 0.2335
2023-06-04 18:12:04.352 300:pos-tag                INFO     ********************
2023-06-04 18:12:04.353 301:pos-tag                INFO     Best f1:0.2541
2023-06-04 18:12:04.353 302:pos-tag                INFO     ********************
2023-06-04 18:12:06.074 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:12:06.074 322:pos-tag                INFO     ********************
2023-06-04 18:12:06.075 323:pos-tag                INFO     Best MCC:0.602
2023-06-04 18:12:06.075 324:pos-tag                INFO     ********************
2023-06-04 18:12:07.810 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:12:08.381 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:12:08.381 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:12:08.382 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:12:10.797 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:12:10.798 408:pos-tag                INFO     eval_acc = 0.6281
2023-06-04 18:12:10.798 408:pos-tag                INFO     eval_f1 = 0.2533
2023-06-04 18:12:10.798 408:pos-tag                INFO     eval_mcc = 0.6038
2023-06-04 18:12:10.798 408:pos-tag                INFO     eval_precision = 0.3844
2023-06-04 18:12:10.798 408:pos-tag                INFO     eval_recall = 0.2339
2023-06-04 18:12:10.798 322:pos-tag                INFO     ********************
2023-06-04 18:12:10.799 323:pos-tag                INFO     Best MCC:0.6038
2023-06-04 18:12:10.799 324:pos-tag                INFO     ********************
2023-06-04 18:12:12.541 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:12:13.080 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:12:13.080 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:12:13.080 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:12:15.500 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:12:15.500 408:pos-tag                INFO     eval_acc = 0.6313
2023-06-04 18:12:15.501 408:pos-tag                INFO     eval_f1 = 0.2564
2023-06-04 18:12:15.501 408:pos-tag                INFO     eval_mcc = 0.6074
2023-06-04 18:12:15.501 408:pos-tag                INFO     eval_precision = 0.3869
2023-06-04 18:12:15.501 408:pos-tag                INFO     eval_recall = 0.2354
2023-06-04 18:12:15.502 300:pos-tag                INFO     ********************
2023-06-04 18:12:15.502 301:pos-tag                INFO     Best f1:0.2564
2023-06-04 18:12:15.502 302:pos-tag                INFO     ********************
2023-06-04 18:12:17.196 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:12:17.197 322:pos-tag                INFO     ********************
2023-06-04 18:12:17.197 323:pos-tag                INFO     Best MCC:0.6074
2023-06-04 18:12:17.197 324:pos-tag                INFO     ********************
2023-06-04 18:12:18.851 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:12:19.440 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:12:19.440 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:12:19.440 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:12:21.892 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:12:21.892 408:pos-tag                INFO     eval_acc = 0.6325
2023-06-04 18:12:21.893 408:pos-tag                INFO     eval_f1 = 0.2547
2023-06-04 18:12:21.893 408:pos-tag                INFO     eval_mcc = 0.6092
2023-06-04 18:12:21.893 408:pos-tag                INFO     eval_precision = 0.3742
2023-06-04 18:12:21.893 408:pos-tag                INFO     eval_recall = 0.2342
2023-06-04 18:12:21.893 322:pos-tag                INFO     ********************
2023-06-04 18:12:21.893 323:pos-tag                INFO     Best MCC:0.6092
2023-06-04 18:12:21.893 324:pos-tag                INFO     ********************
2023-06-04 18:12:23.438 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:12:24.015 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:12:24.015 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:12:24.015 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:12:26.445 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:12:26.446 408:pos-tag                INFO     eval_acc = 0.6324
2023-06-04 18:12:26.446 408:pos-tag                INFO     eval_f1 = 0.2548
2023-06-04 18:12:26.446 408:pos-tag                INFO     eval_mcc = 0.6094
2023-06-04 18:12:26.446 408:pos-tag                INFO     eval_precision = 0.3689
2023-06-04 18:12:26.446 408:pos-tag                INFO     eval_recall = 0.2351
2023-06-04 18:12:26.446 322:pos-tag                INFO     ********************
2023-06-04 18:12:26.446 323:pos-tag                INFO     Best MCC:0.6094
2023-06-04 18:12:26.447 324:pos-tag                INFO     ********************
2023-06-04 18:12:27.873 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:12:28.399 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:12:28.399 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:12:28.399 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:12:30.653 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:12:30.654 408:pos-tag                INFO     eval_acc = 0.6342
2023-06-04 18:12:30.654 408:pos-tag                INFO     eval_f1 = 0.2566
2023-06-04 18:12:30.654 408:pos-tag                INFO     eval_mcc = 0.6111
2023-06-04 18:12:30.654 408:pos-tag                INFO     eval_precision = 0.3671
2023-06-04 18:12:30.654 408:pos-tag                INFO     eval_recall = 0.2372
2023-06-04 18:12:30.654 300:pos-tag                INFO     ********************
2023-06-04 18:12:30.654 301:pos-tag                INFO     Best f1:0.2566
2023-06-04 18:12:30.654 302:pos-tag                INFO     ********************
2023-06-04 18:12:32.053 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:12:32.054 322:pos-tag                INFO     ********************
2023-06-04 18:12:32.054 323:pos-tag                INFO     Best MCC:0.6111
2023-06-04 18:12:32.054 324:pos-tag                INFO     ********************
2023-06-04 18:12:33.466 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:12:33.998 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:12:33.998 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:12:33.998 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:12:36.300 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:12:36.301 408:pos-tag                INFO     eval_acc = 0.6364
2023-06-04 18:12:36.301 408:pos-tag                INFO     eval_f1 = 0.2599
2023-06-04 18:12:36.301 408:pos-tag                INFO     eval_mcc = 0.6129
2023-06-04 18:12:36.301 408:pos-tag                INFO     eval_precision = 0.3716
2023-06-04 18:12:36.301 408:pos-tag                INFO     eval_recall = 0.2402
2023-06-04 18:12:36.301 300:pos-tag                INFO     ********************
2023-06-04 18:12:36.301 301:pos-tag                INFO     Best f1:0.2599
2023-06-04 18:12:36.301 302:pos-tag                INFO     ********************
2023-06-04 18:12:37.677 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:12:37.677 322:pos-tag                INFO     ********************
2023-06-04 18:12:37.678 323:pos-tag                INFO     Best MCC:0.6129
2023-06-04 18:12:37.678 324:pos-tag                INFO     ********************
2023-06-04 18:12:39.131 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:12:39.659 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:12:39.660 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:12:39.660 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:12:41.934 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:12:41.934 408:pos-tag                INFO     eval_acc = 0.6392
2023-06-04 18:12:41.935 408:pos-tag                INFO     eval_f1 = 0.2678
2023-06-04 18:12:41.935 408:pos-tag                INFO     eval_mcc = 0.6158
2023-06-04 18:12:41.935 408:pos-tag                INFO     eval_precision = 0.3699
2023-06-04 18:12:41.935 408:pos-tag                INFO     eval_recall = 0.2471
2023-06-04 18:12:41.935 300:pos-tag                INFO     ********************
2023-06-04 18:12:41.935 301:pos-tag                INFO     Best f1:0.2678
2023-06-04 18:12:41.935 302:pos-tag                INFO     ********************
2023-06-04 18:12:43.289 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:12:43.289 322:pos-tag                INFO     ********************
2023-06-04 18:12:43.289 323:pos-tag                INFO     Best MCC:0.6158
2023-06-04 18:12:43.289 324:pos-tag                INFO     ********************
2023-06-04 18:12:44.637 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:12:45.168 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:12:45.169 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:12:45.169 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:12:47.449 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:12:47.450 408:pos-tag                INFO     eval_acc = 0.6415
2023-06-04 18:12:47.450 408:pos-tag                INFO     eval_f1 = 0.2781
2023-06-04 18:12:47.450 408:pos-tag                INFO     eval_mcc = 0.6184
2023-06-04 18:12:47.450 408:pos-tag                INFO     eval_precision = 0.4017
2023-06-04 18:12:47.450 408:pos-tag                INFO     eval_recall = 0.2548
2023-06-04 18:12:47.450 300:pos-tag                INFO     ********************
2023-06-04 18:12:47.451 301:pos-tag                INFO     Best f1:0.2781
2023-06-04 18:12:47.451 302:pos-tag                INFO     ********************
2023-06-04 18:12:48.810 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:12:48.811 322:pos-tag                INFO     ********************
2023-06-04 18:12:48.811 323:pos-tag                INFO     Best MCC:0.6184
2023-06-04 18:12:48.811 324:pos-tag                INFO     ********************
2023-06-04 18:12:50.253 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:12:50.786 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:12:50.787 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:12:50.787 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:12:53.072 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:12:53.072 408:pos-tag                INFO     eval_acc = 0.6422
2023-06-04 18:12:53.072 408:pos-tag                INFO     eval_f1 = 0.2855
2023-06-04 18:12:53.072 408:pos-tag                INFO     eval_mcc = 0.6193
2023-06-04 18:12:53.072 408:pos-tag                INFO     eval_precision = 0.4017
2023-06-04 18:12:53.072 408:pos-tag                INFO     eval_recall = 0.2613
2023-06-04 18:12:53.073 300:pos-tag                INFO     ********************
2023-06-04 18:12:53.073 301:pos-tag                INFO     Best f1:0.2855
2023-06-04 18:12:53.073 302:pos-tag                INFO     ********************
2023-06-04 18:12:54.433 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:12:54.433 322:pos-tag                INFO     ********************
