2023-05-22 16:04:44.474 669:pos-tag                DEBUG  main message
2023-05-22 16:07:36.994 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-22 16:07:38.216 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:07:38.216 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:07:38.216 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:07:42.919 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:07:42.919 401:pos-tag                INFO     eval_acc = 0.617
2023-05-22 16:07:42.920 401:pos-tag                INFO     eval_f1 = 0.1733
2023-05-22 16:07:42.920 401:pos-tag                INFO     eval_mcc = 0.5836
2023-05-22 16:07:42.920 401:pos-tag                INFO     eval_precision = 0.2376
2023-05-22 16:07:42.920 401:pos-tag                INFO     eval_recall = 0.1698
2023-05-22 16:07:42.920 293:pos-tag                INFO     ********************
2023-05-22 16:07:42.920 294:pos-tag                INFO     Best f1:0.1733
2023-05-22 16:07:42.920 295:pos-tag                INFO     ********************
2023-05-22 16:07:44.187 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:07:44.187 315:pos-tag                INFO     ********************
2023-05-22 16:07:44.188 316:pos-tag                INFO     Best MCC:0.5836
2023-05-22 16:07:44.188 317:pos-tag                INFO     ********************
2023-05-22 16:07:45.615 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-22 16:07:46.844 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:07:46.844 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:07:46.844 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:07:51.549 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:07:51.549 401:pos-tag                INFO     eval_acc = 0.6162
2023-05-22 16:07:51.549 401:pos-tag                INFO     eval_f1 = 0.1758
2023-05-22 16:07:51.549 401:pos-tag                INFO     eval_mcc = 0.5821
2023-05-22 16:07:51.549 401:pos-tag                INFO     eval_precision = 0.2409
2023-05-22 16:07:51.549 401:pos-tag                INFO     eval_recall = 0.1716
2023-05-22 16:07:51.549 293:pos-tag                INFO     ********************
2023-05-22 16:07:51.549 294:pos-tag                INFO     Best f1:0.1758
2023-05-22 16:07:51.549 295:pos-tag                INFO     ********************
2023-05-22 16:07:52.808 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:07:54.019 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:07:54.020 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:07:54.020 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:07:58.729 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:07:58.729 401:pos-tag                INFO     eval_acc = 0.6152
2023-05-22 16:07:58.729 401:pos-tag                INFO     eval_f1 = 0.1778
2023-05-22 16:07:58.729 401:pos-tag                INFO     eval_mcc = 0.5802
2023-05-22 16:07:58.729 401:pos-tag                INFO     eval_precision = 0.2396
2023-05-22 16:07:58.729 401:pos-tag                INFO     eval_recall = 0.1728
2023-05-22 16:07:58.729 293:pos-tag                INFO     ********************
2023-05-22 16:07:58.729 294:pos-tag                INFO     Best f1:0.1778
2023-05-22 16:07:58.730 295:pos-tag                INFO     ********************
2023-05-22 16:07:59.902 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:08:01.117 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:08:01.118 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:08:01.118 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:08:05.829 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:08:05.829 401:pos-tag                INFO     eval_acc = 0.6188
2023-05-22 16:08:05.829 401:pos-tag                INFO     eval_f1 = 0.1875
2023-05-22 16:08:05.829 401:pos-tag                INFO     eval_mcc = 0.5844
2023-05-22 16:08:05.829 401:pos-tag                INFO     eval_precision = 0.2477
2023-05-22 16:08:05.829 401:pos-tag                INFO     eval_recall = 0.1805
2023-05-22 16:08:05.830 293:pos-tag                INFO     ********************
2023-05-22 16:08:05.830 294:pos-tag                INFO     Best f1:0.1875
2023-05-22 16:08:05.830 295:pos-tag                INFO     ********************
2023-05-22 16:08:06.798 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:08:06.798 315:pos-tag                INFO     ********************
2023-05-22 16:08:06.799 316:pos-tag                INFO     Best MCC:0.5844
2023-05-22 16:08:06.799 317:pos-tag                INFO     ********************
2023-05-22 16:08:07.790 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-22 16:08:09.019 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:08:09.019 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:08:09.019 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:08:13.733 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:08:13.733 401:pos-tag                INFO     eval_acc = 0.6247
2023-05-22 16:08:13.733 401:pos-tag                INFO     eval_f1 = 0.1977
2023-05-22 16:08:13.733 401:pos-tag                INFO     eval_mcc = 0.5908
2023-05-22 16:08:13.733 401:pos-tag                INFO     eval_precision = 0.2629
2023-05-22 16:08:13.733 401:pos-tag                INFO     eval_recall = 0.1912
2023-05-22 16:08:13.733 293:pos-tag                INFO     ********************
2023-05-22 16:08:13.733 294:pos-tag                INFO     Best f1:0.1977
2023-05-22 16:08:13.733 295:pos-tag                INFO     ********************
2023-05-22 16:08:14.699 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:08:14.700 315:pos-tag                INFO     ********************
2023-05-22 16:08:14.700 316:pos-tag                INFO     Best MCC:0.5908
2023-05-22 16:08:14.701 317:pos-tag                INFO     ********************
2023-05-22 16:08:15.629 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-22 16:08:16.857 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:08:16.857 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:08:16.857 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:08:21.574 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:08:21.574 401:pos-tag                INFO     eval_acc = 0.6269
2023-05-22 16:08:21.574 401:pos-tag                INFO     eval_f1 = 0.2026
2023-05-22 16:08:21.574 401:pos-tag                INFO     eval_mcc = 0.5935
2023-05-22 16:08:21.574 401:pos-tag                INFO     eval_precision = 0.2692
2023-05-22 16:08:21.574 401:pos-tag                INFO     eval_recall = 0.1958
2023-05-22 16:08:21.574 293:pos-tag                INFO     ********************
2023-05-22 16:08:21.574 294:pos-tag                INFO     Best f1:0.2026
2023-05-22 16:08:21.574 295:pos-tag                INFO     ********************
2023-05-22 16:08:22.839 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:08:22.840 315:pos-tag                INFO     ********************
2023-05-22 16:08:22.840 316:pos-tag                INFO     Best MCC:0.5935
2023-05-22 16:08:22.840 317:pos-tag                INFO     ********************
2023-05-22 16:08:24.352 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-22 16:08:25.383 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:08:25.383 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:08:25.383 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:08:30.099 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:08:30.099 401:pos-tag                INFO     eval_acc = 0.6262
2023-05-22 16:08:30.099 401:pos-tag                INFO     eval_f1 = 0.2034
2023-05-22 16:08:30.099 401:pos-tag                INFO     eval_mcc = 0.5937
2023-05-22 16:08:30.099 401:pos-tag                INFO     eval_precision = 0.2755
2023-05-22 16:08:30.100 401:pos-tag                INFO     eval_recall = 0.1956
2023-05-22 16:08:30.100 293:pos-tag                INFO     ********************
2023-05-22 16:08:30.100 294:pos-tag                INFO     Best f1:0.2034
2023-05-22 16:08:30.100 295:pos-tag                INFO     ********************
2023-05-22 16:08:31.365 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:08:31.365 315:pos-tag                INFO     ********************
2023-05-22 16:08:31.365 316:pos-tag                INFO     Best MCC:0.5937
2023-05-22 16:08:31.365 317:pos-tag                INFO     ********************
2023-05-22 16:08:32.349 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-22 16:08:33.592 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:08:33.592 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:08:33.592 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:08:38.304 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:08:38.305 401:pos-tag                INFO     eval_acc = 0.6258
2023-05-22 16:08:38.305 401:pos-tag                INFO     eval_f1 = 0.2055
2023-05-22 16:08:38.305 401:pos-tag                INFO     eval_mcc = 0.593
2023-05-22 16:08:38.305 401:pos-tag                INFO     eval_precision = 0.2786
2023-05-22 16:08:38.305 401:pos-tag                INFO     eval_recall = 0.1962
2023-05-22 16:08:38.305 293:pos-tag                INFO     ********************
2023-05-22 16:08:38.305 294:pos-tag                INFO     Best f1:0.2055
2023-05-22 16:08:38.305 295:pos-tag                INFO     ********************
2023-05-22 16:08:39.576 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:08:40.788 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:08:40.788 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:08:40.788 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:08:45.504 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:08:45.504 401:pos-tag                INFO     eval_acc = 0.6277
2023-05-22 16:08:45.504 401:pos-tag                INFO     eval_f1 = 0.2082
2023-05-22 16:08:45.504 401:pos-tag                INFO     eval_mcc = 0.595
2023-05-22 16:08:45.504 401:pos-tag                INFO     eval_precision = 0.2906
2023-05-22 16:08:45.504 401:pos-tag                INFO     eval_recall = 0.1978
2023-05-22 16:08:45.504 293:pos-tag                INFO     ********************
2023-05-22 16:08:45.504 294:pos-tag                INFO     Best f1:0.2082
2023-05-22 16:08:45.504 295:pos-tag                INFO     ********************
2023-05-22 16:08:46.767 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:08:46.767 315:pos-tag                INFO     ********************
2023-05-22 16:08:46.768 316:pos-tag                INFO     Best MCC:0.595
2023-05-22 16:08:46.768 317:pos-tag                INFO     ********************
2023-05-22 16:08:47.750 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-22 16:08:48.977 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:08:48.977 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:08:48.977 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:08:53.692 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:08:53.692 401:pos-tag                INFO     eval_acc = 0.6307
2023-05-22 16:08:53.692 401:pos-tag                INFO     eval_f1 = 0.2102
2023-05-22 16:08:53.692 401:pos-tag                INFO     eval_mcc = 0.5985
2023-05-22 16:08:53.692 401:pos-tag                INFO     eval_precision = 0.2901
2023-05-22 16:08:53.692 401:pos-tag                INFO     eval_recall = 0.1985
2023-05-22 16:08:53.692 293:pos-tag                INFO     ********************
2023-05-22 16:08:53.692 294:pos-tag                INFO     Best f1:0.2102
2023-05-22 16:08:53.692 295:pos-tag                INFO     ********************
2023-05-22 16:08:54.961 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:08:54.961 315:pos-tag                INFO     ********************
2023-05-22 16:08:54.961 316:pos-tag                INFO     Best MCC:0.5985
2023-05-22 16:08:54.961 317:pos-tag                INFO     ********************
2023-05-22 16:08:56.422 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-22 16:08:57.643 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:08:57.644 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:08:57.644 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:09:02.357 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:09:02.357 401:pos-tag                INFO     eval_acc = 0.6311
2023-05-22 16:09:02.357 401:pos-tag                INFO     eval_f1 = 0.2136
2023-05-22 16:09:02.358 401:pos-tag                INFO     eval_mcc = 0.5978
2023-05-22 16:09:02.358 401:pos-tag                INFO     eval_precision = 0.2846
2023-05-22 16:09:02.358 401:pos-tag                INFO     eval_recall = 0.2016
2023-05-22 16:09:02.358 293:pos-tag                INFO     ********************
2023-05-22 16:09:02.358 294:pos-tag                INFO     Best f1:0.2136
2023-05-22 16:09:02.358 295:pos-tag                INFO     ********************
2023-05-22 16:09:03.330 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:09:04.545 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:09:04.545 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:09:04.545 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:09:09.261 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:09:09.261 401:pos-tag                INFO     eval_acc = 0.6335
2023-05-22 16:09:09.261 401:pos-tag                INFO     eval_f1 = 0.2173
2023-05-22 16:09:09.261 401:pos-tag                INFO     eval_mcc = 0.5999
2023-05-22 16:09:09.261 401:pos-tag                INFO     eval_precision = 0.2725
2023-05-22 16:09:09.261 401:pos-tag                INFO     eval_recall = 0.2058
2023-05-22 16:09:09.261 293:pos-tag                INFO     ********************
2023-05-22 16:09:09.262 294:pos-tag                INFO     Best f1:0.2173
2023-05-22 16:09:09.262 295:pos-tag                INFO     ********************
2023-05-22 16:09:10.542 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:09:10.542 315:pos-tag                INFO     ********************
2023-05-22 16:09:10.543 316:pos-tag                INFO     Best MCC:0.5999
2023-05-22 16:09:10.543 317:pos-tag                INFO     ********************
2023-05-22 16:09:12.070 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-22 16:09:13.305 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:09:13.305 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:09:13.305 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:09:18.022 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:09:18.022 401:pos-tag                INFO     eval_acc = 0.6355
2023-05-22 16:09:18.022 401:pos-tag                INFO     eval_f1 = 0.2173
2023-05-22 16:09:18.022 401:pos-tag                INFO     eval_mcc = 0.6026
2023-05-22 16:09:18.022 401:pos-tag                INFO     eval_precision = 0.2717
2023-05-22 16:09:18.022 401:pos-tag                INFO     eval_recall = 0.2071
2023-05-22 16:09:18.022 293:pos-tag                INFO     ********************
2023-05-22 16:09:18.022 294:pos-tag                INFO     Best f1:0.2173
2023-05-22 16:09:18.022 295:pos-tag                INFO     ********************
2023-05-22 16:09:19.283 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:09:19.284 315:pos-tag                INFO     ********************
2023-05-22 16:09:19.284 316:pos-tag                INFO     Best MCC:0.6026
2023-05-22 16:09:19.284 317:pos-tag                INFO     ********************
2023-05-22 16:09:20.695 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-22 16:09:21.925 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:09:21.925 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:09:21.925 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:09:26.639 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:09:26.640 401:pos-tag                INFO     eval_acc = 0.6366
2023-05-22 16:09:26.640 401:pos-tag                INFO     eval_f1 = 0.2194
2023-05-22 16:09:26.640 401:pos-tag                INFO     eval_mcc = 0.6045
2023-05-22 16:09:26.640 401:pos-tag                INFO     eval_precision = 0.2868
2023-05-22 16:09:26.640 401:pos-tag                INFO     eval_recall = 0.209
2023-05-22 16:09:26.640 293:pos-tag                INFO     ********************
2023-05-22 16:09:26.640 294:pos-tag                INFO     Best f1:0.2194
2023-05-22 16:09:26.640 295:pos-tag                INFO     ********************
2023-05-22 16:09:27.909 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:09:27.909 315:pos-tag                INFO     ********************
2023-05-22 16:09:27.910 316:pos-tag                INFO     Best MCC:0.6045
2023-05-22 16:09:27.910 317:pos-tag                INFO     ********************
2023-05-22 16:09:29.416 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-22 16:09:30.640 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:09:30.640 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:09:30.641 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:09:35.355 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:09:35.355 401:pos-tag                INFO     eval_acc = 0.6371
2023-05-22 16:09:35.355 401:pos-tag                INFO     eval_f1 = 0.2188
2023-05-22 16:09:35.355 401:pos-tag                INFO     eval_mcc = 0.6052
2023-05-22 16:09:35.355 401:pos-tag                INFO     eval_precision = 0.2835
2023-05-22 16:09:35.356 401:pos-tag                INFO     eval_recall = 0.2082
2023-05-22 16:09:35.356 315:pos-tag                INFO     ********************
2023-05-22 16:09:35.356 316:pos-tag                INFO     Best MCC:0.6052
2023-05-22 16:09:35.356 317:pos-tag                INFO     ********************
2023-05-22 16:09:36.614 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-22 16:09:37.825 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:09:37.825 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:09:37.825 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:09:42.543 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:09:42.544 401:pos-tag                INFO     eval_acc = 0.6388
2023-05-22 16:09:42.544 401:pos-tag                INFO     eval_f1 = 0.2198
2023-05-22 16:09:42.544 401:pos-tag                INFO     eval_mcc = 0.6065
2023-05-22 16:09:42.544 401:pos-tag                INFO     eval_precision = 0.2854
2023-05-22 16:09:42.544 401:pos-tag                INFO     eval_recall = 0.2085
2023-05-22 16:09:42.544 293:pos-tag                INFO     ********************
2023-05-22 16:09:42.544 294:pos-tag                INFO     Best f1:0.2198
2023-05-22 16:09:42.544 295:pos-tag                INFO     ********************
2023-05-22 16:09:43.816 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:09:43.817 315:pos-tag                INFO     ********************
2023-05-22 16:09:43.817 316:pos-tag                INFO     Best MCC:0.6065
2023-05-22 16:09:43.817 317:pos-tag                INFO     ********************
2023-05-22 16:09:45.312 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-22 16:09:46.544 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:09:46.544 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:09:46.544 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:09:51.261 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:09:51.261 401:pos-tag                INFO     eval_acc = 0.6393
2023-05-22 16:09:51.261 401:pos-tag                INFO     eval_f1 = 0.2212
2023-05-22 16:09:51.261 401:pos-tag                INFO     eval_mcc = 0.6063
2023-05-22 16:09:51.261 401:pos-tag                INFO     eval_precision = 0.2945
2023-05-22 16:09:51.261 401:pos-tag                INFO     eval_recall = 0.209
2023-05-22 16:09:51.262 293:pos-tag                INFO     ********************
2023-05-22 16:09:51.262 294:pos-tag                INFO     Best f1:0.2212
2023-05-22 16:09:51.262 295:pos-tag                INFO     ********************
2023-05-22 16:09:52.261 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:09:53.470 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:09:53.470 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:09:53.470 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:09:58.192 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:09:58.193 401:pos-tag                INFO     eval_acc = 0.6383
2023-05-22 16:09:58.193 401:pos-tag                INFO     eval_f1 = 0.2214
2023-05-22 16:09:58.193 401:pos-tag                INFO     eval_mcc = 0.6062
2023-05-22 16:09:58.193 401:pos-tag                INFO     eval_precision = 0.2915
2023-05-22 16:09:58.193 401:pos-tag                INFO     eval_recall = 0.2095
2023-05-22 16:09:58.193 293:pos-tag                INFO     ********************
2023-05-22 16:09:58.193 294:pos-tag                INFO     Best f1:0.2214
2023-05-22 16:09:58.193 295:pos-tag                INFO     ********************
2023-05-22 16:09:59.389 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:10:00.402 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:10:00.402 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:10:00.402 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:10:05.123 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:10:05.124 401:pos-tag                INFO     eval_acc = 0.6369
2023-05-22 16:10:05.124 401:pos-tag                INFO     eval_f1 = 0.221
2023-05-22 16:10:05.124 401:pos-tag                INFO     eval_mcc = 0.6055
2023-05-22 16:10:05.124 401:pos-tag                INFO     eval_precision = 0.2904
2023-05-22 16:10:05.124 401:pos-tag                INFO     eval_recall = 0.2111
2023-05-22 16:10:06.334 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:10:06.334 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:10:06.334 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:10:11.055 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:10:11.055 401:pos-tag                INFO     eval_acc = 0.6378
2023-05-22 16:10:11.055 401:pos-tag                INFO     eval_f1 = 0.22
2023-05-22 16:10:11.056 401:pos-tag                INFO     eval_mcc = 0.6074
2023-05-22 16:10:11.056 401:pos-tag                INFO     eval_precision = 0.2836
2023-05-22 16:10:11.056 401:pos-tag                INFO     eval_recall = 0.2116
2023-05-22 16:10:11.056 315:pos-tag                INFO     ********************
2023-05-22 16:10:11.056 316:pos-tag                INFO     Best MCC:0.6074
2023-05-22 16:10:11.056 317:pos-tag                INFO     ********************
2023-05-22 16:10:12.331 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-22 16:10:13.545 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:10:13.546 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:10:13.546 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:10:18.268 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:10:18.269 401:pos-tag                INFO     eval_acc = 0.6389
2023-05-22 16:10:18.269 401:pos-tag                INFO     eval_f1 = 0.221
2023-05-22 16:10:18.269 401:pos-tag                INFO     eval_mcc = 0.6075
2023-05-22 16:10:18.269 401:pos-tag                INFO     eval_precision = 0.2833
2023-05-22 16:10:18.269 401:pos-tag                INFO     eval_recall = 0.2123
2023-05-22 16:10:18.269 315:pos-tag                INFO     ********************
2023-05-22 16:10:18.269 316:pos-tag                INFO     Best MCC:0.6075
2023-05-22 16:10:18.269 317:pos-tag                INFO     ********************
2023-05-22 16:10:19.541 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-22 16:10:20.758 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:10:20.758 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:10:20.758 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:10:25.478 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:10:25.478 401:pos-tag                INFO     eval_acc = 0.6414
2023-05-22 16:10:25.478 401:pos-tag                INFO     eval_f1 = 0.2226
2023-05-22 16:10:25.478 401:pos-tag                INFO     eval_mcc = 0.6097
2023-05-22 16:10:25.478 401:pos-tag                INFO     eval_precision = 0.2905
2023-05-22 16:10:25.478 401:pos-tag                INFO     eval_recall = 0.2127
2023-05-22 16:10:25.479 293:pos-tag                INFO     ********************
2023-05-22 16:10:25.479 294:pos-tag                INFO     Best f1:0.2226
2023-05-22 16:10:25.479 295:pos-tag                INFO     ********************
2023-05-22 16:10:26.742 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-05-22 16:10:26.742 315:pos-tag                INFO     ********************
2023-05-22 16:10:26.742 316:pos-tag                INFO     Best MCC:0.6097
2023-05-22 16:10:26.742 317:pos-tag                INFO     ********************
2023-05-22 16:10:28.308 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-22 16:10:29.541 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:10:29.541 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:10:29.541 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:10:34.263 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:10:34.263 401:pos-tag                INFO     eval_acc = 0.6418
2023-05-22 16:10:34.263 401:pos-tag                INFO     eval_f1 = 0.2242
2023-05-22 16:10:34.263 401:pos-tag                INFO     eval_mcc = 0.6098
2023-05-22 16:10:34.263 401:pos-tag                INFO     eval_precision = 0.2919
