2023-06-04 20:39:23.795 676:pos-tag                DEBUG  main message
2023-06-04 20:41:55.478 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:41:55.479 322:pos-tag                INFO     ********************
2023-06-04 20:41:55.479 323:pos-tag                INFO     Best MCC:0.5783
2023-06-04 20:41:55.480 324:pos-tag                INFO     ********************
2023-06-04 20:41:57.063 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:41:57.935 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:41:57.936 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:41:57.936 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:42:01.488 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:42:01.488 408:pos-tag                INFO     eval_acc = 0.615
2023-06-04 20:42:01.488 408:pos-tag                INFO     eval_f1 = 0.1677
2023-06-04 20:42:01.489 408:pos-tag                INFO     eval_mcc = 0.5815
2023-06-04 20:42:01.489 408:pos-tag                INFO     eval_precision = 0.229
2023-06-04 20:42:01.489 408:pos-tag                INFO     eval_recall = 0.1645
2023-06-04 20:42:01.489 300:pos-tag                INFO     ********************
2023-06-04 20:42:01.489 301:pos-tag                INFO     Best f1:0.1677
2023-06-04 20:42:01.489 302:pos-tag                INFO     ********************
2023-06-04 20:42:02.991 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:42:02.992 322:pos-tag                INFO     ********************
2023-06-04 20:42:02.992 323:pos-tag                INFO     Best MCC:0.5815
2023-06-04 20:42:02.992 324:pos-tag                INFO     ********************
2023-06-04 20:42:04.879 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:42:05.740 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:42:05.741 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:42:05.741 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:42:09.157 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:42:09.157 408:pos-tag                INFO     eval_acc = 0.6192
2023-06-04 20:42:09.157 408:pos-tag                INFO     eval_f1 = 0.1758
2023-06-04 20:42:09.157 408:pos-tag                INFO     eval_mcc = 0.5842
2023-06-04 20:42:09.158 408:pos-tag                INFO     eval_precision = 0.2381
2023-06-04 20:42:09.158 408:pos-tag                INFO     eval_recall = 0.1726
2023-06-04 20:42:09.158 300:pos-tag                INFO     ********************
2023-06-04 20:42:09.158 301:pos-tag                INFO     Best f1:0.1758
2023-06-04 20:42:09.158 302:pos-tag                INFO     ********************
2023-06-04 20:42:10.637 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:42:10.638 322:pos-tag                INFO     ********************
2023-06-04 20:42:10.638 323:pos-tag                INFO     Best MCC:0.5842
2023-06-04 20:42:10.638 324:pos-tag                INFO     ********************
2023-06-04 20:42:12.147 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:42:13.013 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:42:13.014 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:42:13.014 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:42:16.455 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:42:16.455 408:pos-tag                INFO     eval_acc = 0.6215
2023-06-04 20:42:16.455 408:pos-tag                INFO     eval_f1 = 0.1907
2023-06-04 20:42:16.456 408:pos-tag                INFO     eval_mcc = 0.587
2023-06-04 20:42:16.456 408:pos-tag                INFO     eval_precision = 0.2527
2023-06-04 20:42:16.456 408:pos-tag                INFO     eval_recall = 0.1847
2023-06-04 20:42:16.456 300:pos-tag                INFO     ********************
2023-06-04 20:42:16.457 301:pos-tag                INFO     Best f1:0.1907
2023-06-04 20:42:16.457 302:pos-tag                INFO     ********************
2023-06-04 20:42:18.064 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:42:18.065 322:pos-tag                INFO     ********************
2023-06-04 20:42:18.065 323:pos-tag                INFO     Best MCC:0.587
2023-06-04 20:42:18.065 324:pos-tag                INFO     ********************
2023-06-04 20:42:19.611 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:42:20.497 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:42:20.498 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:42:20.498 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:42:24.033 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:42:24.033 408:pos-tag                INFO     eval_acc = 0.6244
2023-06-04 20:42:24.033 408:pos-tag                INFO     eval_f1 = 0.1948
2023-06-04 20:42:24.034 408:pos-tag                INFO     eval_mcc = 0.5912
2023-06-04 20:42:24.034 408:pos-tag                INFO     eval_precision = 0.2632
2023-06-04 20:42:24.034 408:pos-tag                INFO     eval_recall = 0.1889
2023-06-04 20:42:24.034 300:pos-tag                INFO     ********************
2023-06-04 20:42:24.034 301:pos-tag                INFO     Best f1:0.1948
2023-06-04 20:42:24.034 302:pos-tag                INFO     ********************
2023-06-04 20:42:25.628 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:42:25.629 322:pos-tag                INFO     ********************
2023-06-04 20:42:25.629 323:pos-tag                INFO     Best MCC:0.5912
2023-06-04 20:42:25.629 324:pos-tag                INFO     ********************
2023-06-04 20:42:27.148 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:42:28.021 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:42:28.022 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:42:28.022 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:42:31.540 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:42:31.541 408:pos-tag                INFO     eval_acc = 0.6256
2023-06-04 20:42:31.541 408:pos-tag                INFO     eval_f1 = 0.1973
2023-06-04 20:42:31.541 408:pos-tag                INFO     eval_mcc = 0.5933
2023-06-04 20:42:31.541 408:pos-tag                INFO     eval_precision = 0.2667
2023-06-04 20:42:31.542 408:pos-tag                INFO     eval_recall = 0.19
2023-06-04 20:42:31.542 300:pos-tag                INFO     ********************
2023-06-04 20:42:31.542 301:pos-tag                INFO     Best f1:0.1973
2023-06-04 20:42:31.542 302:pos-tag                INFO     ********************
2023-06-04 20:42:33.115 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:42:33.115 322:pos-tag                INFO     ********************
2023-06-04 20:42:33.116 323:pos-tag                INFO     Best MCC:0.5933
2023-06-04 20:42:33.116 324:pos-tag                INFO     ********************
2023-06-04 20:42:34.695 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:42:35.563 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:42:35.564 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:42:35.564 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:42:39.071 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:42:39.072 408:pos-tag                INFO     eval_acc = 0.6262
2023-06-04 20:42:39.072 408:pos-tag                INFO     eval_f1 = 0.1988
2023-06-04 20:42:39.072 408:pos-tag                INFO     eval_mcc = 0.5936
2023-06-04 20:42:39.072 408:pos-tag                INFO     eval_precision = 0.2709
2023-06-04 20:42:39.072 408:pos-tag                INFO     eval_recall = 0.1902
2023-06-04 20:42:39.072 300:pos-tag                INFO     ********************
2023-06-04 20:42:39.073 301:pos-tag                INFO     Best f1:0.1988
2023-06-04 20:42:39.073 302:pos-tag                INFO     ********************
2023-06-04 20:42:40.689 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:42:40.690 322:pos-tag                INFO     ********************
2023-06-04 20:42:40.690 323:pos-tag                INFO     Best MCC:0.5936
2023-06-04 20:42:40.690 324:pos-tag                INFO     ********************
2023-06-04 20:42:42.231 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:42:42.958 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:42:42.958 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:42:42.958 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:42:46.490 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:42:46.491 408:pos-tag                INFO     eval_acc = 0.6264
2023-06-04 20:42:46.491 408:pos-tag                INFO     eval_f1 = 0.2021
2023-06-04 20:42:46.491 408:pos-tag                INFO     eval_mcc = 0.5923
2023-06-04 20:42:46.491 408:pos-tag                INFO     eval_precision = 0.2728
2023-06-04 20:42:46.491 408:pos-tag                INFO     eval_recall = 0.193
2023-06-04 20:42:46.492 300:pos-tag                INFO     ********************
2023-06-04 20:42:46.492 301:pos-tag                INFO     Best f1:0.2021
2023-06-04 20:42:46.492 302:pos-tag                INFO     ********************
2023-06-04 20:42:48.016 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:42:48.867 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:42:48.867 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:42:48.867 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:42:52.321 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:42:52.322 408:pos-tag                INFO     eval_acc = 0.6303
2023-06-04 20:42:52.322 408:pos-tag                INFO     eval_f1 = 0.2057
2023-06-04 20:42:52.322 408:pos-tag                INFO     eval_mcc = 0.5964
2023-06-04 20:42:52.322 408:pos-tag                INFO     eval_precision = 0.2809
2023-06-04 20:42:52.322 408:pos-tag                INFO     eval_recall = 0.1981
2023-06-04 20:42:52.322 300:pos-tag                INFO     ********************
2023-06-04 20:42:52.323 301:pos-tag                INFO     Best f1:0.2057
2023-06-04 20:42:52.323 302:pos-tag                INFO     ********************
2023-06-04 20:42:53.970 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:42:53.970 322:pos-tag                INFO     ********************
2023-06-04 20:42:53.971 323:pos-tag                INFO     Best MCC:0.5964
2023-06-04 20:42:53.971 324:pos-tag                INFO     ********************
2023-06-04 20:42:55.450 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:42:56.305 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:42:56.305 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:42:56.305 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:42:59.827 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:42:59.827 408:pos-tag                INFO     eval_acc = 0.633
2023-06-04 20:42:59.827 408:pos-tag                INFO     eval_f1 = 0.2095
2023-06-04 20:42:59.828 408:pos-tag                INFO     eval_mcc = 0.6005
2023-06-04 20:42:59.828 408:pos-tag                INFO     eval_precision = 0.2658
2023-06-04 20:42:59.828 408:pos-tag                INFO     eval_recall = 0.2027
2023-06-04 20:42:59.828 300:pos-tag                INFO     ********************
2023-06-04 20:42:59.828 301:pos-tag                INFO     Best f1:0.2095
2023-06-04 20:42:59.828 302:pos-tag                INFO     ********************
2023-06-04 20:43:01.417 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:43:01.418 322:pos-tag                INFO     ********************
2023-06-04 20:43:01.418 323:pos-tag                INFO     Best MCC:0.6005
2023-06-04 20:43:01.418 324:pos-tag                INFO     ********************
2023-06-04 20:43:02.995 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:43:03.856 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:43:03.857 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:43:03.857 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:43:07.394 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:43:07.395 408:pos-tag                INFO     eval_acc = 0.6374
2023-06-04 20:43:07.395 408:pos-tag                INFO     eval_f1 = 0.2155
2023-06-04 20:43:07.395 408:pos-tag                INFO     eval_mcc = 0.6053
2023-06-04 20:43:07.395 408:pos-tag                INFO     eval_precision = 0.2744
2023-06-04 20:43:07.396 408:pos-tag                INFO     eval_recall = 0.2085
2023-06-04 20:43:07.396 300:pos-tag                INFO     ********************
2023-06-04 20:43:07.396 301:pos-tag                INFO     Best f1:0.2155
2023-06-04 20:43:07.396 302:pos-tag                INFO     ********************
2023-06-04 20:43:08.963 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:43:08.963 322:pos-tag                INFO     ********************
2023-06-04 20:43:08.964 323:pos-tag                INFO     Best MCC:0.6053
2023-06-04 20:43:08.964 324:pos-tag                INFO     ********************
2023-06-04 20:43:10.532 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:43:11.405 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:43:11.406 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:43:11.406 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:43:14.885 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:43:14.886 408:pos-tag                INFO     eval_acc = 0.6403
2023-06-04 20:43:14.886 408:pos-tag                INFO     eval_f1 = 0.2239
2023-06-04 20:43:14.886 408:pos-tag                INFO     eval_mcc = 0.6079
2023-06-04 20:43:14.887 408:pos-tag                INFO     eval_precision = 0.288
2023-06-04 20:43:14.887 408:pos-tag                INFO     eval_recall = 0.2122
2023-06-04 20:43:14.887 300:pos-tag                INFO     ********************
2023-06-04 20:43:14.888 301:pos-tag                INFO     Best f1:0.2239
2023-06-04 20:43:14.888 302:pos-tag                INFO     ********************
2023-06-04 20:43:16.467 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:43:16.468 322:pos-tag                INFO     ********************
2023-06-04 20:43:16.468 323:pos-tag                INFO     Best MCC:0.6079
2023-06-04 20:43:16.468 324:pos-tag                INFO     ********************
2023-06-04 20:43:17.983 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:43:18.855 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:43:18.855 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:43:18.855 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:43:22.353 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:43:22.354 408:pos-tag                INFO     eval_acc = 0.6404
2023-06-04 20:43:22.354 408:pos-tag                INFO     eval_f1 = 0.2266
2023-06-04 20:43:22.354 408:pos-tag                INFO     eval_mcc = 0.6085
2023-06-04 20:43:22.354 408:pos-tag                INFO     eval_precision = 0.2921
2023-06-04 20:43:22.354 408:pos-tag                INFO     eval_recall = 0.2117
2023-06-04 20:43:22.354 300:pos-tag                INFO     ********************
2023-06-04 20:43:22.355 301:pos-tag                INFO     Best f1:0.2266
2023-06-04 20:43:22.355 302:pos-tag                INFO     ********************
2023-06-04 20:43:23.944 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:43:23.945 322:pos-tag                INFO     ********************
2023-06-04 20:43:23.945 323:pos-tag                INFO     Best MCC:0.6085
2023-06-04 20:43:23.945 324:pos-tag                INFO     ********************
2023-06-04 20:43:25.507 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:43:26.372 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:43:26.372 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:43:26.372 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:43:29.896 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:43:29.896 408:pos-tag                INFO     eval_acc = 0.6401
2023-06-04 20:43:29.897 408:pos-tag                INFO     eval_f1 = 0.224
2023-06-04 20:43:29.897 408:pos-tag                INFO     eval_mcc = 0.6092
2023-06-04 20:43:29.897 408:pos-tag                INFO     eval_precision = 0.2902
2023-06-04 20:43:29.897 408:pos-tag                INFO     eval_recall = 0.2096
2023-06-04 20:43:29.897 322:pos-tag                INFO     ********************
2023-06-04 20:43:29.897 323:pos-tag                INFO     Best MCC:0.6092
2023-06-04 20:43:29.898 324:pos-tag                INFO     ********************
2023-06-04 20:43:31.411 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:43:32.280 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:43:32.281 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:43:32.281 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:43:35.754 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:43:35.755 408:pos-tag                INFO     eval_acc = 0.6404
2023-06-04 20:43:35.755 408:pos-tag                INFO     eval_f1 = 0.227
2023-06-04 20:43:35.755 408:pos-tag                INFO     eval_mcc = 0.6098
2023-06-04 20:43:35.755 408:pos-tag                INFO     eval_precision = 0.3011
2023-06-04 20:43:35.755 408:pos-tag                INFO     eval_recall = 0.2132
2023-06-04 20:43:35.755 300:pos-tag                INFO     ********************
2023-06-04 20:43:35.755 301:pos-tag                INFO     Best f1:0.227
2023-06-04 20:43:35.756 302:pos-tag                INFO     ********************
2023-06-04 20:43:37.260 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:43:37.260 322:pos-tag                INFO     ********************
2023-06-04 20:43:37.261 323:pos-tag                INFO     Best MCC:0.6098
2023-06-04 20:43:37.261 324:pos-tag                INFO     ********************
2023-06-04 20:43:38.873 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:43:39.734 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:43:39.734 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:43:39.734 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:43:43.280 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:43:43.281 408:pos-tag                INFO     eval_acc = 0.6412
2023-06-04 20:43:43.281 408:pos-tag                INFO     eval_f1 = 0.2271
2023-06-04 20:43:43.282 408:pos-tag                INFO     eval_mcc = 0.6107
2023-06-04 20:43:43.282 408:pos-tag                INFO     eval_precision = 0.3038
2023-06-04 20:43:43.282 408:pos-tag                INFO     eval_recall = 0.2145
2023-06-04 20:43:43.282 300:pos-tag                INFO     ********************
2023-06-04 20:43:43.282 301:pos-tag                INFO     Best f1:0.2271
2023-06-04 20:43:43.283 302:pos-tag                INFO     ********************
2023-06-04 20:43:44.851 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:43:44.851 322:pos-tag                INFO     ********************
2023-06-04 20:43:44.852 323:pos-tag                INFO     Best MCC:0.6107
2023-06-04 20:43:44.852 324:pos-tag                INFO     ********************
2023-06-04 20:43:46.470 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:43:47.340 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:43:47.341 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:43:47.341 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:43:51.082 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:43:51.083 408:pos-tag                INFO     eval_acc = 0.6435
2023-06-04 20:43:51.083 408:pos-tag                INFO     eval_f1 = 0.2286
2023-06-04 20:43:51.083 408:pos-tag                INFO     eval_mcc = 0.6117
2023-06-04 20:43:51.083 408:pos-tag                INFO     eval_precision = 0.2979
2023-06-04 20:43:51.083 408:pos-tag                INFO     eval_recall = 0.2165
2023-06-04 20:43:51.084 300:pos-tag                INFO     ********************
2023-06-04 20:43:51.084 301:pos-tag                INFO     Best f1:0.2286
2023-06-04 20:43:51.084 302:pos-tag                INFO     ********************
2023-06-04 20:43:52.584 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:43:52.584 322:pos-tag                INFO     ********************
2023-06-04 20:43:52.584 323:pos-tag                INFO     Best MCC:0.6117
2023-06-04 20:43:52.585 324:pos-tag                INFO     ********************
2023-06-04 20:43:54.184 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:43:55.058 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:43:55.058 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:43:55.058 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:43:58.532 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:43:58.533 408:pos-tag                INFO     eval_acc = 0.6449
2023-06-04 20:43:58.533 408:pos-tag                INFO     eval_f1 = 0.2282
2023-06-04 20:43:58.533 408:pos-tag                INFO     eval_mcc = 0.613
2023-06-04 20:43:58.533 408:pos-tag                INFO     eval_precision = 0.297
2023-06-04 20:43:58.533 408:pos-tag                INFO     eval_recall = 0.2164
2023-06-04 20:43:58.533 322:pos-tag                INFO     ********************
2023-06-04 20:43:58.533 323:pos-tag                INFO     Best MCC:0.613
2023-06-04 20:43:58.534 324:pos-tag                INFO     ********************
2023-06-04 20:44:00.097 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:44:00.964 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:44:00.965 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:44:00.965 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:44:04.512 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:44:04.513 408:pos-tag                INFO     eval_acc = 0.6447
2023-06-04 20:44:04.513 408:pos-tag                INFO     eval_f1 = 0.226
2023-06-04 20:44:04.513 408:pos-tag                INFO     eval_mcc = 0.6134
2023-06-04 20:44:04.513 408:pos-tag                INFO     eval_precision = 0.297
2023-06-04 20:44:04.513 408:pos-tag                INFO     eval_recall = 0.2153
2023-06-04 20:44:04.513 322:pos-tag                INFO     ********************
2023-06-04 20:44:04.514 323:pos-tag                INFO     Best MCC:0.6134
2023-06-04 20:44:04.514 324:pos-tag                INFO     ********************
2023-06-04 20:44:06.081 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:44:06.822 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:44:06.823 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:44:06.823 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:44:10.281 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:44:10.281 408:pos-tag                INFO     eval_acc = 0.6448
2023-06-04 20:44:10.282 408:pos-tag                INFO     eval_f1 = 0.2258
2023-06-04 20:44:10.282 408:pos-tag                INFO     eval_mcc = 0.6138
2023-06-04 20:44:10.282 408:pos-tag                INFO     eval_precision = 0.3026
2023-06-04 20:44:10.282 408:pos-tag                INFO     eval_recall = 0.2143
2023-06-04 20:44:10.282 322:pos-tag                INFO     ********************
2023-06-04 20:44:10.282 323:pos-tag                INFO     Best MCC:0.6138
2023-06-04 20:44:10.282 324:pos-tag                INFO     ********************
2023-06-04 20:44:11.786 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:44:12.636 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:44:12.637 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:44:12.637 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:44:16.086 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:44:16.087 408:pos-tag                INFO     eval_acc = 0.6457
2023-06-04 20:44:16.087 408:pos-tag                INFO     eval_f1 = 0.2262
2023-06-04 20:44:16.087 408:pos-tag                INFO     eval_mcc = 0.615
2023-06-04 20:44:16.087 408:pos-tag                INFO     eval_precision = 0.2976
2023-06-04 20:44:16.087 408:pos-tag                INFO     eval_recall = 0.2126
2023-06-04 20:44:16.087 322:pos-tag                INFO     ********************
2023-06-04 20:44:16.087 323:pos-tag                INFO     Best MCC:0.615
2023-06-04 20:44:16.088 324:pos-tag                INFO     ********************
2023-06-04 20:44:17.655 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:44:18.553 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:44:18.554 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:44:18.554 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:44:22.299 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:44:22.300 408:pos-tag                INFO     eval_acc = 0.647
2023-06-04 20:44:22.300 408:pos-tag                INFO     eval_f1 = 0.2291
2023-06-04 20:44:22.300 408:pos-tag                INFO     eval_mcc = 0.6164
2023-06-04 20:44:22.300 408:pos-tag                INFO     eval_precision = 0.2999
2023-06-04 20:44:22.300 408:pos-tag                INFO     eval_recall = 0.2142
2023-06-04 20:44:22.300 300:pos-tag                INFO     ********************
2023-06-04 20:44:22.301 301:pos-tag                INFO     Best f1:0.2291
2023-06-04 20:44:22.301 302:pos-tag                INFO     ********************
2023-06-04 20:44:23.872 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:44:23.873 322:pos-tag                INFO     ********************
2023-06-04 20:44:23.873 323:pos-tag                INFO     Best MCC:0.6164
2023-06-04 20:44:23.873 324:pos-tag                INFO     ********************
