2023-06-04 22:54:12.760 676:pos-tag                DEBUG  main message
2023-06-04 22:56:45.804 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:56:45.805 322:pos-tag                INFO     ********************
2023-06-04 22:56:45.805 323:pos-tag                INFO     Best MCC:0.5834
2023-06-04 22:56:45.805 324:pos-tag                INFO     ********************
2023-06-04 22:56:47.331 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:56:48.181 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:56:48.182 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:56:48.182 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:56:51.596 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:56:51.597 408:pos-tag                INFO     eval_acc = 0.6186
2023-06-04 22:56:51.597 408:pos-tag                INFO     eval_f1 = 0.1862
2023-06-04 22:56:51.597 408:pos-tag                INFO     eval_mcc = 0.5858
2023-06-04 22:56:51.597 408:pos-tag                INFO     eval_precision = 0.2546
2023-06-04 22:56:51.597 408:pos-tag                INFO     eval_recall = 0.1796
2023-06-04 22:56:51.598 300:pos-tag                INFO     ********************
2023-06-04 22:56:51.598 301:pos-tag                INFO     Best f1:0.1862
2023-06-04 22:56:51.598 302:pos-tag                INFO     ********************
2023-06-04 22:56:53.198 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:56:53.199 322:pos-tag                INFO     ********************
2023-06-04 22:56:53.199 323:pos-tag                INFO     Best MCC:0.5858
2023-06-04 22:56:53.199 324:pos-tag                INFO     ********************
2023-06-04 22:56:54.711 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:56:55.566 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:56:55.567 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:56:55.567 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:56:59.168 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:56:59.169 408:pos-tag                INFO     eval_acc = 0.624
2023-06-04 22:56:59.169 408:pos-tag                INFO     eval_f1 = 0.1969
2023-06-04 22:56:59.169 408:pos-tag                INFO     eval_mcc = 0.5895
2023-06-04 22:56:59.169 408:pos-tag                INFO     eval_precision = 0.2585
2023-06-04 22:56:59.170 408:pos-tag                INFO     eval_recall = 0.1883
2023-06-04 22:56:59.170 300:pos-tag                INFO     ********************
2023-06-04 22:56:59.170 301:pos-tag                INFO     Best f1:0.1969
2023-06-04 22:56:59.170 302:pos-tag                INFO     ********************
2023-06-04 22:57:00.689 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:57:00.689 322:pos-tag                INFO     ********************
2023-06-04 22:57:00.689 323:pos-tag                INFO     Best MCC:0.5895
2023-06-04 22:57:00.689 324:pos-tag                INFO     ********************
2023-06-04 22:57:02.230 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:57:03.093 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:57:03.093 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:57:03.094 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:57:06.580 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:57:06.581 408:pos-tag                INFO     eval_acc = 0.6293
2023-06-04 22:57:06.581 408:pos-tag                INFO     eval_f1 = 0.2099
2023-06-04 22:57:06.581 408:pos-tag                INFO     eval_mcc = 0.5954
2023-06-04 22:57:06.581 408:pos-tag                INFO     eval_precision = 0.2719
2023-06-04 22:57:06.581 408:pos-tag                INFO     eval_recall = 0.2007
2023-06-04 22:57:06.581 300:pos-tag                INFO     ********************
2023-06-04 22:57:06.581 301:pos-tag                INFO     Best f1:0.2099
2023-06-04 22:57:06.582 302:pos-tag                INFO     ********************
2023-06-04 22:57:08.174 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:57:08.174 322:pos-tag                INFO     ********************
2023-06-04 22:57:08.174 323:pos-tag                INFO     Best MCC:0.5954
2023-06-04 22:57:08.175 324:pos-tag                INFO     ********************
2023-06-04 22:57:09.697 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:57:10.543 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:57:10.544 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:57:10.544 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:57:13.933 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:57:13.933 408:pos-tag                INFO     eval_acc = 0.6328
2023-06-04 22:57:13.934 408:pos-tag                INFO     eval_f1 = 0.2129
2023-06-04 22:57:13.934 408:pos-tag                INFO     eval_mcc = 0.6001
2023-06-04 22:57:13.934 408:pos-tag                INFO     eval_precision = 0.2701
2023-06-04 22:57:13.934 408:pos-tag                INFO     eval_recall = 0.2061
2023-06-04 22:57:13.934 300:pos-tag                INFO     ********************
2023-06-04 22:57:13.934 301:pos-tag                INFO     Best f1:0.2129
2023-06-04 22:57:13.934 302:pos-tag                INFO     ********************
2023-06-04 22:57:15.498 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:57:15.498 322:pos-tag                INFO     ********************
2023-06-04 22:57:15.498 323:pos-tag                INFO     Best MCC:0.6001
2023-06-04 22:57:15.498 324:pos-tag                INFO     ********************
2023-06-04 22:57:17.066 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:57:17.915 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:57:17.916 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:57:17.916 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:57:21.373 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:57:21.374 408:pos-tag                INFO     eval_acc = 0.6362
2023-06-04 22:57:21.374 408:pos-tag                INFO     eval_f1 = 0.2151
2023-06-04 22:57:21.374 408:pos-tag                INFO     eval_mcc = 0.6046
2023-06-04 22:57:21.374 408:pos-tag                INFO     eval_precision = 0.2633
2023-06-04 22:57:21.374 408:pos-tag                INFO     eval_recall = 0.207
2023-06-04 22:57:21.375 300:pos-tag                INFO     ********************
2023-06-04 22:57:21.375 301:pos-tag                INFO     Best f1:0.2151
2023-06-04 22:57:21.375 302:pos-tag                INFO     ********************
2023-06-04 22:57:22.904 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:57:22.904 322:pos-tag                INFO     ********************
2023-06-04 22:57:22.904 323:pos-tag                INFO     Best MCC:0.6046
2023-06-04 22:57:22.904 324:pos-tag                INFO     ********************
2023-06-04 22:57:24.659 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:57:25.523 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:57:25.523 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:57:25.525 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:57:28.922 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:57:28.923 408:pos-tag                INFO     eval_acc = 0.6376
2023-06-04 22:57:28.923 408:pos-tag                INFO     eval_f1 = 0.2164
2023-06-04 22:57:28.923 408:pos-tag                INFO     eval_mcc = 0.6063
2023-06-04 22:57:28.924 408:pos-tag                INFO     eval_precision = 0.2719
2023-06-04 22:57:28.924 408:pos-tag                INFO     eval_recall = 0.2076
2023-06-04 22:57:28.924 300:pos-tag                INFO     ********************
2023-06-04 22:57:28.924 301:pos-tag                INFO     Best f1:0.2164
2023-06-04 22:57:28.924 302:pos-tag                INFO     ********************
2023-06-04 22:57:30.668 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:57:30.668 322:pos-tag                INFO     ********************
2023-06-04 22:57:30.668 323:pos-tag                INFO     Best MCC:0.6063
2023-06-04 22:57:30.668 324:pos-tag                INFO     ********************
2023-06-04 22:57:32.082 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:57:32.756 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:57:32.756 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:57:32.756 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:57:35.985 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:57:35.986 408:pos-tag                INFO     eval_acc = 0.6374
2023-06-04 22:57:35.986 408:pos-tag                INFO     eval_f1 = 0.2174
2023-06-04 22:57:35.986 408:pos-tag                INFO     eval_mcc = 0.605
2023-06-04 22:57:35.986 408:pos-tag                INFO     eval_precision = 0.2811
2023-06-04 22:57:35.987 408:pos-tag                INFO     eval_recall = 0.2079
2023-06-04 22:57:35.987 300:pos-tag                INFO     ********************
2023-06-04 22:57:35.987 301:pos-tag                INFO     Best f1:0.2174
2023-06-04 22:57:35.987 302:pos-tag                INFO     ********************
2023-06-04 22:57:37.455 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:57:38.259 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:57:38.259 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:57:38.259 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:57:41.561 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:57:41.562 408:pos-tag                INFO     eval_acc = 0.6412
2023-06-04 22:57:41.562 408:pos-tag                INFO     eval_f1 = 0.2182
2023-06-04 22:57:41.562 408:pos-tag                INFO     eval_mcc = 0.6086
2023-06-04 22:57:41.562 408:pos-tag                INFO     eval_precision = 0.2796
2023-06-04 22:57:41.562 408:pos-tag                INFO     eval_recall = 0.21
2023-06-04 22:57:41.562 300:pos-tag                INFO     ********************
2023-06-04 22:57:41.563 301:pos-tag                INFO     Best f1:0.2182
2023-06-04 22:57:41.563 302:pos-tag                INFO     ********************
2023-06-04 22:57:43.137 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:57:43.137 322:pos-tag                INFO     ********************
2023-06-04 22:57:43.138 323:pos-tag                INFO     Best MCC:0.6086
2023-06-04 22:57:43.138 324:pos-tag                INFO     ********************
2023-06-04 22:57:44.546 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:57:45.363 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:57:45.363 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:57:45.364 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:57:48.604 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:57:48.605 408:pos-tag                INFO     eval_acc = 0.6416
2023-06-04 22:57:48.605 408:pos-tag                INFO     eval_f1 = 0.2204
2023-06-04 22:57:48.605 408:pos-tag                INFO     eval_mcc = 0.61
2023-06-04 22:57:48.605 408:pos-tag                INFO     eval_precision = 0.2798
2023-06-04 22:57:48.605 408:pos-tag                INFO     eval_recall = 0.2128
2023-06-04 22:57:48.605 300:pos-tag                INFO     ********************
2023-06-04 22:57:48.605 301:pos-tag                INFO     Best f1:0.2204
2023-06-04 22:57:48.606 302:pos-tag                INFO     ********************
2023-06-04 22:57:50.033 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:57:50.033 322:pos-tag                INFO     ********************
2023-06-04 22:57:50.033 323:pos-tag                INFO     Best MCC:0.61
2023-06-04 22:57:50.034 324:pos-tag                INFO     ********************
2023-06-04 22:57:51.531 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:57:52.343 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:57:52.344 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:57:52.344 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:57:55.676 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:57:55.676 408:pos-tag                INFO     eval_acc = 0.6463
2023-06-04 22:57:55.677 408:pos-tag                INFO     eval_f1 = 0.2274
2023-06-04 22:57:55.677 408:pos-tag                INFO     eval_mcc = 0.6148
2023-06-04 22:57:55.677 408:pos-tag                INFO     eval_precision = 0.2885
2023-06-04 22:57:55.677 408:pos-tag                INFO     eval_recall = 0.2169
2023-06-04 22:57:55.677 300:pos-tag                INFO     ********************
2023-06-04 22:57:55.677 301:pos-tag                INFO     Best f1:0.2274
2023-06-04 22:57:55.677 302:pos-tag                INFO     ********************
2023-06-04 22:57:57.047 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:57:57.047 322:pos-tag                INFO     ********************
2023-06-04 22:57:57.047 323:pos-tag                INFO     Best MCC:0.6148
2023-06-04 22:57:57.047 324:pos-tag                INFO     ********************
2023-06-04 22:57:58.411 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:57:59.225 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:57:59.226 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:57:59.226 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:58:02.500 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:58:02.500 408:pos-tag                INFO     eval_acc = 0.6499
2023-06-04 22:58:02.501 408:pos-tag                INFO     eval_f1 = 0.2328
2023-06-04 22:58:02.501 408:pos-tag                INFO     eval_mcc = 0.6183
2023-06-04 22:58:02.501 408:pos-tag                INFO     eval_precision = 0.2978
2023-06-04 22:58:02.501 408:pos-tag                INFO     eval_recall = 0.218
2023-06-04 22:58:02.501 300:pos-tag                INFO     ********************
2023-06-04 22:58:02.501 301:pos-tag                INFO     Best f1:0.2328
2023-06-04 22:58:02.502 302:pos-tag                INFO     ********************
2023-06-04 22:58:03.951 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:58:03.952 322:pos-tag                INFO     ********************
2023-06-04 22:58:03.952 323:pos-tag                INFO     Best MCC:0.6183
2023-06-04 22:58:03.952 324:pos-tag                INFO     ********************
2023-06-04 22:58:05.651 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:58:06.447 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:58:06.447 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:58:06.447 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:58:09.646 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:58:09.647 408:pos-tag                INFO     eval_acc = 0.6512
2023-06-04 22:58:09.647 408:pos-tag                INFO     eval_f1 = 0.2353
2023-06-04 22:58:09.647 408:pos-tag                INFO     eval_mcc = 0.62
2023-06-04 22:58:09.647 408:pos-tag                INFO     eval_precision = 0.3042
2023-06-04 22:58:09.647 408:pos-tag                INFO     eval_recall = 0.2184
2023-06-04 22:58:09.647 300:pos-tag                INFO     ********************
2023-06-04 22:58:09.648 301:pos-tag                INFO     Best f1:0.2353
2023-06-04 22:58:09.648 302:pos-tag                INFO     ********************
2023-06-04 22:58:11.038 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:58:11.038 322:pos-tag                INFO     ********************
2023-06-04 22:58:11.038 323:pos-tag                INFO     Best MCC:0.62
2023-06-04 22:58:11.038 324:pos-tag                INFO     ********************
2023-06-04 22:58:12.530 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:58:13.331 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:58:13.332 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:58:13.332 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:58:16.550 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:58:16.550 408:pos-tag                INFO     eval_acc = 0.6507
2023-06-04 22:58:16.551 408:pos-tag                INFO     eval_f1 = 0.2357
2023-06-04 22:58:16.551 408:pos-tag                INFO     eval_mcc = 0.6202
2023-06-04 22:58:16.551 408:pos-tag                INFO     eval_precision = 0.3057
2023-06-04 22:58:16.551 408:pos-tag                INFO     eval_recall = 0.2191
2023-06-04 22:58:16.551 300:pos-tag                INFO     ********************
2023-06-04 22:58:16.551 301:pos-tag                INFO     Best f1:0.2357
2023-06-04 22:58:16.551 302:pos-tag                INFO     ********************
2023-06-04 22:58:17.979 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:58:17.979 322:pos-tag                INFO     ********************
2023-06-04 22:58:17.979 323:pos-tag                INFO     Best MCC:0.6202
2023-06-04 22:58:17.979 324:pos-tag                INFO     ********************
2023-06-04 22:58:19.509 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:58:20.336 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:58:20.337 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:58:20.337 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:58:23.568 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:58:23.569 408:pos-tag                INFO     eval_acc = 0.649
2023-06-04 22:58:23.569 408:pos-tag                INFO     eval_f1 = 0.2347
2023-06-04 22:58:23.569 408:pos-tag                INFO     eval_mcc = 0.6192
2023-06-04 22:58:23.569 408:pos-tag                INFO     eval_precision = 0.2957
2023-06-04 22:58:23.570 408:pos-tag                INFO     eval_recall = 0.219
2023-06-04 22:58:24.376 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:58:24.377 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:58:24.377 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:58:27.610 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:58:27.611 408:pos-tag                INFO     eval_acc = 0.6489
2023-06-04 22:58:27.611 408:pos-tag                INFO     eval_f1 = 0.2371
2023-06-04 22:58:27.611 408:pos-tag                INFO     eval_mcc = 0.6191
2023-06-04 22:58:27.611 408:pos-tag                INFO     eval_precision = 0.3061
2023-06-04 22:58:27.611 408:pos-tag                INFO     eval_recall = 0.2213
2023-06-04 22:58:27.611 300:pos-tag                INFO     ********************
2023-06-04 22:58:27.612 301:pos-tag                INFO     Best f1:0.2371
2023-06-04 22:58:27.612 302:pos-tag                INFO     ********************
2023-06-04 22:58:29.077 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:58:29.893 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:58:29.893 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:58:29.893 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:58:33.219 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:58:33.219 408:pos-tag                INFO     eval_acc = 0.6505
2023-06-04 22:58:33.220 408:pos-tag                INFO     eval_f1 = 0.2398
2023-06-04 22:58:33.220 408:pos-tag                INFO     eval_mcc = 0.6193
2023-06-04 22:58:33.220 408:pos-tag                INFO     eval_precision = 0.3063
2023-06-04 22:58:33.220 408:pos-tag                INFO     eval_recall = 0.2239
2023-06-04 22:58:33.220 300:pos-tag                INFO     ********************
2023-06-04 22:58:33.221 301:pos-tag                INFO     Best f1:0.2398
2023-06-04 22:58:33.221 302:pos-tag                INFO     ********************
2023-06-04 22:58:34.678 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:58:35.492 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:58:35.492 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:58:35.492 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:58:38.715 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:58:38.715 408:pos-tag                INFO     eval_acc = 0.6535
2023-06-04 22:58:38.715 408:pos-tag                INFO     eval_f1 = 0.2444
2023-06-04 22:58:38.716 408:pos-tag                INFO     eval_mcc = 0.6223
2023-06-04 22:58:38.716 408:pos-tag                INFO     eval_precision = 0.3163
2023-06-04 22:58:38.716 408:pos-tag                INFO     eval_recall = 0.2271
2023-06-04 22:58:38.716 300:pos-tag                INFO     ********************
2023-06-04 22:58:38.716 301:pos-tag                INFO     Best f1:0.2444
2023-06-04 22:58:38.716 302:pos-tag                INFO     ********************
2023-06-04 22:58:40.082 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:58:40.083 322:pos-tag                INFO     ********************
2023-06-04 22:58:40.083 323:pos-tag                INFO     Best MCC:0.6223
2023-06-04 22:58:40.083 324:pos-tag                INFO     ********************
2023-06-04 22:58:41.475 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:58:42.285 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:58:42.286 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:58:42.286 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:58:45.526 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:58:45.527 408:pos-tag                INFO     eval_acc = 0.6546
2023-06-04 22:58:45.527 408:pos-tag                INFO     eval_f1 = 0.2437
2023-06-04 22:58:45.527 408:pos-tag                INFO     eval_mcc = 0.6238
2023-06-04 22:58:45.527 408:pos-tag                INFO     eval_precision = 0.315
2023-06-04 22:58:45.527 408:pos-tag                INFO     eval_recall = 0.2277
2023-06-04 22:58:45.527 322:pos-tag                INFO     ********************
2023-06-04 22:58:45.527 323:pos-tag                INFO     Best MCC:0.6238
2023-06-04 22:58:45.527 324:pos-tag                INFO     ********************
2023-06-04 22:58:46.893 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:58:47.582 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:58:47.583 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:58:47.583 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:58:50.823 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:58:50.823 408:pos-tag                INFO     eval_acc = 0.6549
2023-06-04 22:58:50.823 408:pos-tag                INFO     eval_f1 = 0.2431
2023-06-04 22:58:50.823 408:pos-tag                INFO     eval_mcc = 0.6245
2023-06-04 22:58:50.823 408:pos-tag                INFO     eval_precision = 0.3132
2023-06-04 22:58:50.824 408:pos-tag                INFO     eval_recall = 0.2266
2023-06-04 22:58:50.824 322:pos-tag                INFO     ********************
2023-06-04 22:58:50.824 323:pos-tag                INFO     Best MCC:0.6245
2023-06-04 22:58:50.824 324:pos-tag                INFO     ********************
2023-06-04 22:58:52.237 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:58:53.105 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:58:53.105 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:58:53.106 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:58:56.524 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:58:56.525 408:pos-tag                INFO     eval_acc = 0.6559
2023-06-04 22:58:56.525 408:pos-tag                INFO     eval_f1 = 0.2447
2023-06-04 22:58:56.525 408:pos-tag                INFO     eval_mcc = 0.6257
2023-06-04 22:58:56.526 408:pos-tag                INFO     eval_precision = 0.312
2023-06-04 22:58:56.526 408:pos-tag                INFO     eval_recall = 0.227
2023-06-04 22:58:56.526 300:pos-tag                INFO     ********************
2023-06-04 22:58:56.526 301:pos-tag                INFO     Best f1:0.2447
2023-06-04 22:58:56.526 302:pos-tag                INFO     ********************
2023-06-04 22:58:58.025 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:58:58.025 322:pos-tag                INFO     ********************
2023-06-04 22:58:58.026 323:pos-tag                INFO     Best MCC:0.6257
2023-06-04 22:58:58.026 324:pos-tag                INFO     ********************
2023-06-04 22:58:59.519 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:59:00.381 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:59:00.382 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:59:00.382 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:59:03.934 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:59:03.935 408:pos-tag                INFO     eval_acc = 0.6563
2023-06-04 22:59:03.935 408:pos-tag                INFO     eval_f1 = 0.2447
2023-06-04 22:59:03.935 408:pos-tag                INFO     eval_mcc = 0.6262
2023-06-04 22:59:03.936 408:pos-tag                INFO     eval_precision = 0.3147
2023-06-04 22:59:03.936 408:pos-tag                INFO     eval_recall = 0.2267
2023-06-04 22:59:03.936 300:pos-tag                INFO     ********************
2023-06-04 22:59:03.936 301:pos-tag                INFO     Best f1:0.2447
2023-06-04 22:59:03.937 302:pos-tag                INFO     ********************
2023-06-04 22:59:05.446 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:59:05.446 322:pos-tag                INFO     ********************
2023-06-04 22:59:05.447 323:pos-tag                INFO     Best MCC:0.6262
2023-06-04 22:59:05.447 324:pos-tag                INFO     ********************
2023-06-04 22:59:07.025 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:59:07.900 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:59:07.901 359:pos-tag                INFO     Num examples = 400
