2023-05-22 18:48:45.961 669:pos-tag                DEBUG  main message
2023-05-22 18:51:28.437 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:51:28.437 315:pos-tag                INFO     ********************
2023-05-22 18:51:28.437 316:pos-tag                INFO     Best MCC:0.586
2023-05-22 18:51:28.437 317:pos-tag                INFO     ********************
2023-05-22 18:51:29.849 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:51:31.078 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:51:31.078 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:51:31.079 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:51:35.792 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:51:35.792 401:pos-tag                INFO     eval_acc = 0.6222
2023-05-22 18:51:35.792 401:pos-tag                INFO     eval_f1 = 0.1817
2023-05-22 18:51:35.792 401:pos-tag                INFO     eval_mcc = 0.5891
2023-05-22 18:51:35.792 401:pos-tag                INFO     eval_precision = 0.2385
2023-05-22 18:51:35.792 401:pos-tag                INFO     eval_recall = 0.1772
2023-05-22 18:51:35.792 293:pos-tag                INFO     ********************
2023-05-22 18:51:35.792 294:pos-tag                INFO     Best f1:0.1817
2023-05-22 18:51:35.792 295:pos-tag                INFO     ********************
2023-05-22 18:51:37.058 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:51:37.058 315:pos-tag                INFO     ********************
2023-05-22 18:51:37.058 316:pos-tag                INFO     Best MCC:0.5891
2023-05-22 18:51:37.059 317:pos-tag                INFO     ********************
2023-05-22 18:51:38.479 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:51:39.714 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:51:39.714 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:51:39.714 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:51:44.419 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:51:44.419 401:pos-tag                INFO     eval_acc = 0.6236
2023-05-22 18:51:44.419 401:pos-tag                INFO     eval_f1 = 0.1865
2023-05-22 18:51:44.419 401:pos-tag                INFO     eval_mcc = 0.5898
2023-05-22 18:51:44.419 401:pos-tag                INFO     eval_precision = 0.2559
2023-05-22 18:51:44.419 401:pos-tag                INFO     eval_recall = 0.1805
2023-05-22 18:51:44.419 293:pos-tag                INFO     ********************
2023-05-22 18:51:44.420 294:pos-tag                INFO     Best f1:0.1865
2023-05-22 18:51:44.420 295:pos-tag                INFO     ********************
2023-05-22 18:51:45.691 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:51:45.691 315:pos-tag                INFO     ********************
2023-05-22 18:51:45.691 316:pos-tag                INFO     Best MCC:0.5898
2023-05-22 18:51:45.691 317:pos-tag                INFO     ********************
2023-05-22 18:51:47.150 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:51:48.388 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:51:48.388 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:51:48.388 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:51:53.093 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:51:53.094 401:pos-tag                INFO     eval_acc = 0.6231
2023-05-22 18:51:53.094 401:pos-tag                INFO     eval_f1 = 0.1933
2023-05-22 18:51:53.094 401:pos-tag                INFO     eval_mcc = 0.5885
2023-05-22 18:51:53.094 401:pos-tag                INFO     eval_precision = 0.2545
2023-05-22 18:51:53.094 401:pos-tag                INFO     eval_recall = 0.1848
2023-05-22 18:51:53.094 293:pos-tag                INFO     ********************
2023-05-22 18:51:53.094 294:pos-tag                INFO     Best f1:0.1933
2023-05-22 18:51:53.094 295:pos-tag                INFO     ********************
2023-05-22 18:51:54.361 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:51:55.571 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:51:55.571 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:51:55.571 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:52:00.282 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:52:00.282 401:pos-tag                INFO     eval_acc = 0.6272
2023-05-22 18:52:00.282 401:pos-tag                INFO     eval_f1 = 0.2007
2023-05-22 18:52:00.283 401:pos-tag                INFO     eval_mcc = 0.5934
2023-05-22 18:52:00.283 401:pos-tag                INFO     eval_precision = 0.265
2023-05-22 18:52:00.283 401:pos-tag                INFO     eval_recall = 0.1897
2023-05-22 18:52:00.283 293:pos-tag                INFO     ********************
2023-05-22 18:52:00.283 294:pos-tag                INFO     Best f1:0.2007
2023-05-22 18:52:00.283 295:pos-tag                INFO     ********************
2023-05-22 18:52:01.658 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:52:01.659 315:pos-tag                INFO     ********************
2023-05-22 18:52:01.659 316:pos-tag                INFO     Best MCC:0.5934
2023-05-22 18:52:01.659 317:pos-tag                INFO     ********************
2023-05-22 18:52:06.523 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:52:07.754 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:52:07.755 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:52:07.755 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:52:12.454 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:52:12.454 401:pos-tag                INFO     eval_acc = 0.6322
2023-05-22 18:52:12.454 401:pos-tag                INFO     eval_f1 = 0.2113
2023-05-22 18:52:12.454 401:pos-tag                INFO     eval_mcc = 0.599
2023-05-22 18:52:12.454 401:pos-tag                INFO     eval_precision = 0.2782
2023-05-22 18:52:12.454 401:pos-tag                INFO     eval_recall = 0.1998
2023-05-22 18:52:12.454 293:pos-tag                INFO     ********************
2023-05-22 18:52:12.454 294:pos-tag                INFO     Best f1:0.2113
2023-05-22 18:52:12.454 295:pos-tag                INFO     ********************
2023-05-22 18:52:15.493 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:52:15.493 315:pos-tag                INFO     ********************
2023-05-22 18:52:15.493 316:pos-tag                INFO     Best MCC:0.599
2023-05-22 18:52:15.494 317:pos-tag                INFO     ********************
2023-05-22 18:52:18.351 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:52:19.582 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:52:19.582 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:52:19.582 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:52:24.277 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:52:24.277 401:pos-tag                INFO     eval_acc = 0.6352
2023-05-22 18:52:24.277 401:pos-tag                INFO     eval_f1 = 0.2159
2023-05-22 18:52:24.277 401:pos-tag                INFO     eval_mcc = 0.6028
2023-05-22 18:52:24.278 401:pos-tag                INFO     eval_precision = 0.2803
2023-05-22 18:52:24.278 401:pos-tag                INFO     eval_recall = 0.2049
2023-05-22 18:52:24.278 293:pos-tag                INFO     ********************
2023-05-22 18:52:24.278 294:pos-tag                INFO     Best f1:0.2159
2023-05-22 18:52:24.278 295:pos-tag                INFO     ********************
2023-05-22 18:52:25.654 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:52:25.654 315:pos-tag                INFO     ********************
2023-05-22 18:52:25.655 316:pos-tag                INFO     Best MCC:0.6028
2023-05-22 18:52:25.655 317:pos-tag                INFO     ********************
2023-05-22 18:52:28.469 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:52:29.502 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:52:30.450 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:52:30.451 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:52:35.155 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:52:35.155 401:pos-tag                INFO     eval_acc = 0.6365
2023-05-22 18:52:35.155 401:pos-tag                INFO     eval_f1 = 0.217
2023-05-22 18:52:35.155 401:pos-tag                INFO     eval_mcc = 0.6051
2023-05-22 18:52:35.155 401:pos-tag                INFO     eval_precision = 0.2791
2023-05-22 18:52:35.155 401:pos-tag                INFO     eval_recall = 0.2065
2023-05-22 18:52:35.155 293:pos-tag                INFO     ********************
2023-05-22 18:52:35.155 294:pos-tag                INFO     Best f1:0.217
2023-05-22 18:52:35.155 295:pos-tag                INFO     ********************
2023-05-22 18:52:39.170 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:52:39.202 315:pos-tag                INFO     ********************
2023-05-22 18:52:39.202 316:pos-tag                INFO     Best MCC:0.6051
2023-05-22 18:52:39.203 317:pos-tag                INFO     ********************
2023-05-22 18:52:42.606 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:52:43.826 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:52:43.826 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:52:43.827 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:52:48.522 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:52:48.523 401:pos-tag                INFO     eval_acc = 0.6358
2023-05-22 18:52:48.523 401:pos-tag                INFO     eval_f1 = 0.2158
2023-05-22 18:52:48.523 401:pos-tag                INFO     eval_mcc = 0.604
2023-05-22 18:52:48.523 401:pos-tag                INFO     eval_precision = 0.2771
2023-05-22 18:52:48.523 401:pos-tag                INFO     eval_recall = 0.205
2023-05-22 18:52:49.728 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:52:49.729 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:52:49.729 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:52:54.428 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:52:54.428 401:pos-tag                INFO     eval_acc = 0.6371
2023-05-22 18:52:54.428 401:pos-tag                INFO     eval_f1 = 0.2182
2023-05-22 18:52:54.428 401:pos-tag                INFO     eval_mcc = 0.6052
2023-05-22 18:52:54.428 401:pos-tag                INFO     eval_precision = 0.2913
2023-05-22 18:52:54.428 401:pos-tag                INFO     eval_recall = 0.2063
2023-05-22 18:52:54.428 293:pos-tag                INFO     ********************
2023-05-22 18:52:54.428 294:pos-tag                INFO     Best f1:0.2182
2023-05-22 18:52:54.429 295:pos-tag                INFO     ********************
2023-05-22 18:52:57.909 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:52:57.910 315:pos-tag                INFO     ********************
2023-05-22 18:52:57.910 316:pos-tag                INFO     Best MCC:0.6052
2023-05-22 18:52:57.910 317:pos-tag                INFO     ********************
2023-05-22 18:53:01.149 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:53:02.370 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:53:02.371 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:53:02.371 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:53:07.058 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:53:07.059 401:pos-tag                INFO     eval_acc = 0.6391
2023-05-22 18:53:07.059 401:pos-tag                INFO     eval_f1 = 0.2211
2023-05-22 18:53:07.059 401:pos-tag                INFO     eval_mcc = 0.6074
2023-05-22 18:53:07.059 401:pos-tag                INFO     eval_precision = 0.3029
2023-05-22 18:53:07.059 401:pos-tag                INFO     eval_recall = 0.2078
2023-05-22 18:53:07.059 293:pos-tag                INFO     ********************
2023-05-22 18:53:07.059 294:pos-tag                INFO     Best f1:0.2211
2023-05-22 18:53:07.059 295:pos-tag                INFO     ********************
2023-05-22 18:53:08.443 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:53:08.443 315:pos-tag                INFO     ********************
2023-05-22 18:53:08.443 316:pos-tag                INFO     Best MCC:0.6074
2023-05-22 18:53:08.443 317:pos-tag                INFO     ********************
2023-05-22 18:53:10.356 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:53:11.594 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:53:11.594 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:53:11.595 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:53:16.292 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:53:16.293 401:pos-tag                INFO     eval_acc = 0.6397
2023-05-22 18:53:16.293 401:pos-tag                INFO     eval_f1 = 0.2223
2023-05-22 18:53:16.293 401:pos-tag                INFO     eval_mcc = 0.6072
2023-05-22 18:53:16.293 401:pos-tag                INFO     eval_precision = 0.2933
2023-05-22 18:53:16.293 401:pos-tag                INFO     eval_recall = 0.2083
2023-05-22 18:53:16.293 293:pos-tag                INFO     ********************
2023-05-22 18:53:16.293 294:pos-tag                INFO     Best f1:0.2223
2023-05-22 18:53:16.293 295:pos-tag                INFO     ********************
2023-05-22 18:53:19.862 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:53:21.106 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:53:21.106 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:53:21.107 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:53:25.805 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:53:25.805 401:pos-tag                INFO     eval_acc = 0.6414
2023-05-22 18:53:25.805 401:pos-tag                INFO     eval_f1 = 0.2232
2023-05-22 18:53:25.805 401:pos-tag                INFO     eval_mcc = 0.6088
2023-05-22 18:53:25.805 401:pos-tag                INFO     eval_precision = 0.2919
2023-05-22 18:53:25.806 401:pos-tag                INFO     eval_recall = 0.2096
2023-05-22 18:53:25.806 293:pos-tag                INFO     ********************
2023-05-22 18:53:25.806 294:pos-tag                INFO     Best f1:0.2232
2023-05-22 18:53:25.806 295:pos-tag                INFO     ********************
2023-05-22 18:53:27.169 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:53:27.170 315:pos-tag                INFO     ********************
2023-05-22 18:53:27.170 316:pos-tag                INFO     Best MCC:0.6088
2023-05-22 18:53:27.170 317:pos-tag                INFO     ********************
2023-05-22 18:53:29.013 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:53:30.252 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:53:30.252 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:53:30.252 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:53:34.947 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:53:34.947 401:pos-tag                INFO     eval_acc = 0.6439
2023-05-22 18:53:34.948 401:pos-tag                INFO     eval_f1 = 0.2227
2023-05-22 18:53:34.948 401:pos-tag                INFO     eval_mcc = 0.6117
2023-05-22 18:53:34.948 401:pos-tag                INFO     eval_precision = 0.2957
2023-05-22 18:53:34.948 401:pos-tag                INFO     eval_recall = 0.2107
2023-05-22 18:53:34.948 315:pos-tag                INFO     ********************
2023-05-22 18:53:34.948 316:pos-tag                INFO     Best MCC:0.6117
2023-05-22 18:53:34.948 317:pos-tag                INFO     ********************
2023-05-22 18:53:36.306 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:53:37.517 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:53:37.528 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:53:37.528 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:53:42.233 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:53:42.233 401:pos-tag                INFO     eval_acc = 0.6447
2023-05-22 18:53:42.233 401:pos-tag                INFO     eval_f1 = 0.2239
2023-05-22 18:53:42.233 401:pos-tag                INFO     eval_mcc = 0.6133
2023-05-22 18:53:42.233 401:pos-tag                INFO     eval_precision = 0.2948
2023-05-22 18:53:42.233 401:pos-tag                INFO     eval_recall = 0.2121
2023-05-22 18:53:42.233 293:pos-tag                INFO     ********************
2023-05-22 18:53:42.233 294:pos-tag                INFO     Best f1:0.2239
2023-05-22 18:53:42.233 295:pos-tag                INFO     ********************
2023-05-22 18:53:43.471 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:53:43.472 315:pos-tag                INFO     ********************
2023-05-22 18:53:43.472 316:pos-tag                INFO     Best MCC:0.6133
2023-05-22 18:53:43.472 317:pos-tag                INFO     ********************
2023-05-22 18:53:45.273 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:53:46.496 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:53:46.496 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:53:46.496 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:53:51.193 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:53:51.193 401:pos-tag                INFO     eval_acc = 0.6458
2023-05-22 18:53:51.193 401:pos-tag                INFO     eval_f1 = 0.2271
2023-05-22 18:53:51.193 401:pos-tag                INFO     eval_mcc = 0.6145
2023-05-22 18:53:51.193 401:pos-tag                INFO     eval_precision = 0.3035
2023-05-22 18:53:51.193 401:pos-tag                INFO     eval_recall = 0.2144
2023-05-22 18:53:51.193 293:pos-tag                INFO     ********************
2023-05-22 18:53:51.193 294:pos-tag                INFO     Best f1:0.2271
2023-05-22 18:53:51.193 295:pos-tag                INFO     ********************
2023-05-22 18:53:52.552 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:53:52.553 315:pos-tag                INFO     ********************
2023-05-22 18:53:52.553 316:pos-tag                INFO     Best MCC:0.6145
2023-05-22 18:53:52.553 317:pos-tag                INFO     ********************
2023-05-22 18:53:54.427 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:53:55.645 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:53:55.645 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:53:55.645 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:54:00.345 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:54:00.346 401:pos-tag                INFO     eval_acc = 0.6482
2023-05-22 18:54:00.346 401:pos-tag                INFO     eval_f1 = 0.2307
2023-05-22 18:54:00.346 401:pos-tag                INFO     eval_mcc = 0.6165
2023-05-22 18:54:00.346 401:pos-tag                INFO     eval_precision = 0.3113
2023-05-22 18:54:00.346 401:pos-tag                INFO     eval_recall = 0.2165
2023-05-22 18:54:00.346 293:pos-tag                INFO     ********************
2023-05-22 18:54:00.346 294:pos-tag                INFO     Best f1:0.2307
2023-05-22 18:54:00.346 295:pos-tag                INFO     ********************
2023-05-22 18:54:01.440 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:54:01.441 315:pos-tag                INFO     ********************
2023-05-22 18:54:01.441 316:pos-tag                INFO     Best MCC:0.6165
2023-05-22 18:54:01.441 317:pos-tag                INFO     ********************
2023-05-22 18:54:03.377 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:54:04.614 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:54:04.614 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:54:04.614 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:54:09.315 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:54:09.316 401:pos-tag                INFO     eval_acc = 0.6484
2023-05-22 18:54:09.316 401:pos-tag                INFO     eval_f1 = 0.2329
2023-05-22 18:54:09.316 401:pos-tag                INFO     eval_mcc = 0.616
2023-05-22 18:54:09.316 401:pos-tag                INFO     eval_precision = 0.3076
2023-05-22 18:54:09.316 401:pos-tag                INFO     eval_recall = 0.2177
2023-05-22 18:54:09.316 293:pos-tag                INFO     ********************
2023-05-22 18:54:09.316 294:pos-tag                INFO     Best f1:0.2329
2023-05-22 18:54:09.316 295:pos-tag                INFO     ********************
2023-05-22 18:54:10.697 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:54:11.913 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:54:11.913 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:54:11.913 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:54:16.625 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:54:16.625 401:pos-tag                INFO     eval_acc = 0.6475
2023-05-22 18:54:16.625 401:pos-tag                INFO     eval_f1 = 0.2325
2023-05-22 18:54:16.625 401:pos-tag                INFO     eval_mcc = 0.616
2023-05-22 18:54:16.625 401:pos-tag                INFO     eval_precision = 0.308
2023-05-22 18:54:16.626 401:pos-tag                INFO     eval_recall = 0.2172
2023-05-22 18:54:17.633 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:54:17.633 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:54:17.633 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:54:22.347 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:54:22.347 401:pos-tag                INFO     eval_acc = 0.6469
2023-05-22 18:54:22.347 401:pos-tag                INFO     eval_f1 = 0.2337
2023-05-22 18:54:22.347 401:pos-tag                INFO     eval_mcc = 0.6165
2023-05-22 18:54:22.347 401:pos-tag                INFO     eval_precision = 0.3057
2023-05-22 18:54:22.347 401:pos-tag                INFO     eval_recall = 0.219
2023-05-22 18:54:22.347 293:pos-tag                INFO     ********************
2023-05-22 18:54:22.347 294:pos-tag                INFO     Best f1:0.2337
2023-05-22 18:54:22.348 295:pos-tag                INFO     ********************
2023-05-22 18:54:23.718 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:54:24.932 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:54:24.942 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:54:24.943 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:54:29.657 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:54:29.657 401:pos-tag                INFO     eval_acc = 0.6464
2023-05-22 18:54:29.657 401:pos-tag                INFO     eval_f1 = 0.2326
2023-05-22 18:54:29.657 401:pos-tag                INFO     eval_mcc = 0.6171
2023-05-22 18:54:29.657 401:pos-tag                INFO     eval_precision = 0.301
2023-05-22 18:54:29.657 401:pos-tag                INFO     eval_recall = 0.2194
2023-05-22 18:54:29.657 315:pos-tag                INFO     ********************
2023-05-22 18:54:29.657 316:pos-tag                INFO     Best MCC:0.6171
2023-05-22 18:54:29.657 317:pos-tag                INFO     ********************
2023-05-22 18:54:30.888 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:54:32.104 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:54:32.104 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:54:32.104 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:54:36.814 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:54:36.814 401:pos-tag                INFO     eval_acc = 0.6488
2023-05-22 18:54:36.814 401:pos-tag                INFO     eval_f1 = 0.2327
2023-05-22 18:54:36.814 401:pos-tag                INFO     eval_mcc = 0.6185
2023-05-22 18:54:36.814 401:pos-tag                INFO     eval_precision = 0.3003
2023-05-22 18:54:36.814 401:pos-tag                INFO     eval_recall = 0.2198
2023-05-22 18:54:36.814 315:pos-tag                INFO     ********************
2023-05-22 18:54:36.814 316:pos-tag                INFO     Best MCC:0.6185
2023-05-22 18:54:36.814 317:pos-tag                INFO     ********************
2023-05-22 18:54:38.196 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:54:39.405 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:54:39.405 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:54:39.405 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:54:44.119 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:54:44.119 401:pos-tag                INFO     eval_acc = 0.6504
2023-05-22 18:54:44.119 401:pos-tag                INFO     eval_f1 = 0.2348
2023-05-22 18:54:44.119 401:pos-tag                INFO     eval_mcc = 0.6196
2023-05-22 18:54:44.119 401:pos-tag                INFO     eval_precision = 0.3004
2023-05-22 18:54:44.119 401:pos-tag                INFO     eval_recall = 0.2209
2023-05-22 18:54:44.119 293:pos-tag                INFO     ********************
2023-05-22 18:54:44.119 294:pos-tag                INFO     Best f1:0.2348
2023-05-22 18:54:44.119 295:pos-tag                INFO     ********************
2023-05-22 18:54:45.497 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-05-22 18:54:45.497 315:pos-tag                INFO     ********************
2023-05-22 18:54:45.497 316:pos-tag                INFO     Best MCC:0.6196
2023-05-22 18:54:45.497 317:pos-tag                INFO     ********************
2023-05-22 18:54:48.618 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-22 18:54:49.855 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:54:49.855 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:54:49.855 353:pos-tag                INFO     Batch size = 32
