2023-06-05 13:07:24.407 676:pos-tag                DEBUG  main message
2023-06-05 13:09:28.782 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:09:28.782 322:pos-tag                INFO     ********************
2023-06-05 13:09:28.782 323:pos-tag                INFO     Best MCC:0.5717
2023-06-05 13:09:28.782 324:pos-tag                INFO     ********************
2023-06-05 13:09:30.244 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:09:30.818 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:09:30.819 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:09:30.819 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:09:33.302 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:09:33.303 408:pos-tag                INFO     eval_acc = 0.6047
2023-06-05 13:09:33.303 408:pos-tag                INFO     eval_f1 = 0.2052
2023-06-05 13:09:33.303 408:pos-tag                INFO     eval_mcc = 0.582
2023-06-05 13:09:33.303 408:pos-tag                INFO     eval_precision = 0.2911
2023-06-05 13:09:33.303 408:pos-tag                INFO     eval_recall = 0.1961
2023-06-05 13:09:33.304 300:pos-tag                INFO     ********************
2023-06-05 13:09:33.304 301:pos-tag                INFO     Best f1:0.2052
2023-06-05 13:09:33.304 302:pos-tag                INFO     ********************
2023-06-05 13:09:34.767 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:09:34.768 322:pos-tag                INFO     ********************
2023-06-05 13:09:34.768 323:pos-tag                INFO     Best MCC:0.582
2023-06-05 13:09:34.768 324:pos-tag                INFO     ********************
2023-06-05 13:09:36.352 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:09:36.925 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:09:36.925 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:09:36.925 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:09:39.421 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:09:39.422 408:pos-tag                INFO     eval_acc = 0.6074
2023-06-05 13:09:39.422 408:pos-tag                INFO     eval_f1 = 0.2255
2023-06-05 13:09:39.422 408:pos-tag                INFO     eval_mcc = 0.586
2023-06-05 13:09:39.422 408:pos-tag                INFO     eval_precision = 0.3489
2023-06-05 13:09:39.422 408:pos-tag                INFO     eval_recall = 0.2105
2023-06-05 13:09:39.422 300:pos-tag                INFO     ********************
2023-06-05 13:09:39.422 301:pos-tag                INFO     Best f1:0.2255
2023-06-05 13:09:39.423 302:pos-tag                INFO     ********************
2023-06-05 13:09:40.882 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:09:40.882 322:pos-tag                INFO     ********************
2023-06-05 13:09:40.883 323:pos-tag                INFO     Best MCC:0.586
2023-06-05 13:09:40.883 324:pos-tag                INFO     ********************
2023-06-05 13:09:42.399 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:09:42.986 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:09:42.987 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:09:42.987 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:09:45.486 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:09:45.487 408:pos-tag                INFO     eval_acc = 0.6077
2023-06-05 13:09:45.487 408:pos-tag                INFO     eval_f1 = 0.2357
2023-06-05 13:09:45.487 408:pos-tag                INFO     eval_mcc = 0.586
2023-06-05 13:09:45.487 408:pos-tag                INFO     eval_precision = 0.3412
2023-06-05 13:09:45.487 408:pos-tag                INFO     eval_recall = 0.2201
2023-06-05 13:09:45.488 300:pos-tag                INFO     ********************
2023-06-05 13:09:45.488 301:pos-tag                INFO     Best f1:0.2357
2023-06-05 13:09:45.488 302:pos-tag                INFO     ********************
2023-06-05 13:09:46.932 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:09:47.512 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:09:47.513 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:09:47.513 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:09:50.010 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:09:50.010 408:pos-tag                INFO     eval_acc = 0.6144
2023-06-05 13:09:50.010 408:pos-tag                INFO     eval_f1 = 0.2489
2023-06-05 13:09:50.010 408:pos-tag                INFO     eval_mcc = 0.5915
2023-06-05 13:09:50.011 408:pos-tag                INFO     eval_precision = 0.3479
2023-06-05 13:09:50.011 408:pos-tag                INFO     eval_recall = 0.2348
2023-06-05 13:09:50.011 300:pos-tag                INFO     ********************
2023-06-05 13:09:50.011 301:pos-tag                INFO     Best f1:0.2489
2023-06-05 13:09:50.011 302:pos-tag                INFO     ********************
2023-06-05 13:09:51.455 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:09:51.456 322:pos-tag                INFO     ********************
2023-06-05 13:09:51.456 323:pos-tag                INFO     Best MCC:0.5915
2023-06-05 13:09:51.456 324:pos-tag                INFO     ********************
2023-06-05 13:09:52.901 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:09:53.488 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:09:53.489 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:09:53.489 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:09:55.989 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:09:55.989 408:pos-tag                INFO     eval_acc = 0.6239
2023-06-05 13:09:55.989 408:pos-tag                INFO     eval_f1 = 0.2597
2023-06-05 13:09:55.989 408:pos-tag                INFO     eval_mcc = 0.5998
2023-06-05 13:09:55.989 408:pos-tag                INFO     eval_precision = 0.3489
2023-06-05 13:09:55.989 408:pos-tag                INFO     eval_recall = 0.2441
2023-06-05 13:09:55.990 300:pos-tag                INFO     ********************
2023-06-05 13:09:55.990 301:pos-tag                INFO     Best f1:0.2597
2023-06-05 13:09:55.990 302:pos-tag                INFO     ********************
2023-06-05 13:09:57.425 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:09:57.425 322:pos-tag                INFO     ********************
2023-06-05 13:09:57.426 323:pos-tag                INFO     Best MCC:0.5998
2023-06-05 13:09:57.426 324:pos-tag                INFO     ********************
2023-06-05 13:09:58.862 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:09:59.461 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:09:59.462 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:09:59.462 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:10:01.965 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:10:01.966 408:pos-tag                INFO     eval_acc = 0.6301
2023-06-05 13:10:01.966 408:pos-tag                INFO     eval_f1 = 0.2656
2023-06-05 13:10:01.966 408:pos-tag                INFO     eval_mcc = 0.6057
2023-06-05 13:10:01.966 408:pos-tag                INFO     eval_precision = 0.3428
2023-06-05 13:10:01.966 408:pos-tag                INFO     eval_recall = 0.2503
2023-06-05 13:10:01.966 300:pos-tag                INFO     ********************
2023-06-05 13:10:01.967 301:pos-tag                INFO     Best f1:0.2656
2023-06-05 13:10:01.967 302:pos-tag                INFO     ********************
2023-06-05 13:10:03.400 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:10:03.401 322:pos-tag                INFO     ********************
2023-06-05 13:10:03.401 323:pos-tag                INFO     Best MCC:0.6057
2023-06-05 13:10:03.402 324:pos-tag                INFO     ********************
2023-06-05 13:10:04.838 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:10:05.415 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:10:05.416 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:10:05.416 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:10:07.892 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:10:07.893 408:pos-tag                INFO     eval_acc = 0.6321
2023-06-05 13:10:07.893 408:pos-tag                INFO     eval_f1 = 0.2713
2023-06-05 13:10:07.893 408:pos-tag                INFO     eval_mcc = 0.608
2023-06-05 13:10:07.893 408:pos-tag                INFO     eval_precision = 0.3651
2023-06-05 13:10:07.893 408:pos-tag                INFO     eval_recall = 0.2556
2023-06-05 13:10:07.894 300:pos-tag                INFO     ********************
2023-06-05 13:10:07.894 301:pos-tag                INFO     Best f1:0.2713
2023-06-05 13:10:07.894 302:pos-tag                INFO     ********************
2023-06-05 13:10:09.252 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:10:09.252 322:pos-tag                INFO     ********************
2023-06-05 13:10:09.253 323:pos-tag                INFO     Best MCC:0.608
2023-06-05 13:10:09.253 324:pos-tag                INFO     ********************
2023-06-05 13:10:10.849 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:10:11.432 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:10:11.433 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:10:11.433 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:10:13.875 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:10:13.875 408:pos-tag                INFO     eval_acc = 0.6359
2023-06-05 13:10:13.875 408:pos-tag                INFO     eval_f1 = 0.2742
2023-06-05 13:10:13.876 408:pos-tag                INFO     eval_mcc = 0.6122
2023-06-05 13:10:13.876 408:pos-tag                INFO     eval_precision = 0.3683
2023-06-05 13:10:13.876 408:pos-tag                INFO     eval_recall = 0.2584
2023-06-05 13:10:13.876 300:pos-tag                INFO     ********************
2023-06-05 13:10:13.876 301:pos-tag                INFO     Best f1:0.2742
2023-06-05 13:10:13.876 302:pos-tag                INFO     ********************
2023-06-05 13:10:15.357 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:10:15.357 322:pos-tag                INFO     ********************
2023-06-05 13:10:15.358 323:pos-tag                INFO     Best MCC:0.6122
2023-06-05 13:10:15.358 324:pos-tag                INFO     ********************
2023-06-05 13:10:16.871 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:10:17.327 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:10:17.327 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:10:17.327 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:10:19.803 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:10:19.804 408:pos-tag                INFO     eval_acc = 0.6401
2023-06-05 13:10:19.804 408:pos-tag                INFO     eval_f1 = 0.2788
2023-06-05 13:10:19.804 408:pos-tag                INFO     eval_mcc = 0.6167
2023-06-05 13:10:19.805 408:pos-tag                INFO     eval_precision = 0.3662
2023-06-05 13:10:19.805 408:pos-tag                INFO     eval_recall = 0.2636
2023-06-05 13:10:19.805 300:pos-tag                INFO     ********************
2023-06-05 13:10:19.805 301:pos-tag                INFO     Best f1:0.2788
2023-06-05 13:10:19.805 302:pos-tag                INFO     ********************
2023-06-05 13:10:21.415 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:10:21.416 322:pos-tag                INFO     ********************
2023-06-05 13:10:21.416 323:pos-tag                INFO     Best MCC:0.6167
2023-06-05 13:10:21.416 324:pos-tag                INFO     ********************
2023-06-05 13:10:22.937 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:10:23.497 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:10:23.498 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:10:23.498 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:10:25.900 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:10:25.901 408:pos-tag                INFO     eval_acc = 0.6411
2023-06-05 13:10:25.901 408:pos-tag                INFO     eval_f1 = 0.2818
2023-06-05 13:10:25.901 408:pos-tag                INFO     eval_mcc = 0.6184
2023-06-05 13:10:25.902 408:pos-tag                INFO     eval_precision = 0.3758
2023-06-05 13:10:25.902 408:pos-tag                INFO     eval_recall = 0.267
2023-06-05 13:10:25.902 300:pos-tag                INFO     ********************
2023-06-05 13:10:25.902 301:pos-tag                INFO     Best f1:0.2818
2023-06-05 13:10:25.902 302:pos-tag                INFO     ********************
2023-06-05 13:10:27.438 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:10:27.439 322:pos-tag                INFO     ********************
2023-06-05 13:10:27.439 323:pos-tag                INFO     Best MCC:0.6184
2023-06-05 13:10:27.439 324:pos-tag                INFO     ********************
2023-06-05 13:10:28.951 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:10:29.531 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:10:29.532 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:10:29.532 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:10:32.006 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:10:32.007 408:pos-tag                INFO     eval_acc = 0.6409
2023-06-05 13:10:32.007 408:pos-tag                INFO     eval_f1 = 0.2875
2023-06-05 13:10:32.007 408:pos-tag                INFO     eval_mcc = 0.619
2023-06-05 13:10:32.007 408:pos-tag                INFO     eval_precision = 0.3991
2023-06-05 13:10:32.007 408:pos-tag                INFO     eval_recall = 0.271
2023-06-05 13:10:32.007 300:pos-tag                INFO     ********************
2023-06-05 13:10:32.007 301:pos-tag                INFO     Best f1:0.2875
2023-06-05 13:10:32.008 302:pos-tag                INFO     ********************
2023-06-05 13:10:33.547 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:10:33.548 322:pos-tag                INFO     ********************
2023-06-05 13:10:33.548 323:pos-tag                INFO     Best MCC:0.619
2023-06-05 13:10:33.548 324:pos-tag                INFO     ********************
2023-06-05 13:10:35.034 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:10:35.611 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:10:35.611 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:10:35.612 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:10:38.078 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:10:38.078 408:pos-tag                INFO     eval_acc = 0.643
2023-06-05 13:10:38.078 408:pos-tag                INFO     eval_f1 = 0.2918
2023-06-05 13:10:38.079 408:pos-tag                INFO     eval_mcc = 0.6216
2023-06-05 13:10:38.079 408:pos-tag                INFO     eval_precision = 0.4073
2023-06-05 13:10:38.079 408:pos-tag                INFO     eval_recall = 0.2748
2023-06-05 13:10:38.079 300:pos-tag                INFO     ********************
2023-06-05 13:10:38.079 301:pos-tag                INFO     Best f1:0.2918
2023-06-05 13:10:38.079 302:pos-tag                INFO     ********************
2023-06-05 13:10:39.581 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:10:39.581 322:pos-tag                INFO     ********************
2023-06-05 13:10:39.581 323:pos-tag                INFO     Best MCC:0.6216
2023-06-05 13:10:39.582 324:pos-tag                INFO     ********************
2023-06-05 13:10:41.144 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:10:41.727 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:10:41.728 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:10:41.728 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:10:44.229 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:10:44.230 408:pos-tag                INFO     eval_acc = 0.6469
2023-06-05 13:10:44.230 408:pos-tag                INFO     eval_f1 = 0.3018
2023-06-05 13:10:44.230 408:pos-tag                INFO     eval_mcc = 0.6257
2023-06-05 13:10:44.230 408:pos-tag                INFO     eval_precision = 0.4256
2023-06-05 13:10:44.230 408:pos-tag                INFO     eval_recall = 0.2812
2023-06-05 13:10:44.230 300:pos-tag                INFO     ********************
2023-06-05 13:10:44.231 301:pos-tag                INFO     Best f1:0.3018
2023-06-05 13:10:44.231 302:pos-tag                INFO     ********************
2023-06-05 13:10:45.742 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:10:45.743 322:pos-tag                INFO     ********************
2023-06-05 13:10:45.743 323:pos-tag                INFO     Best MCC:0.6257
2023-06-05 13:10:45.743 324:pos-tag                INFO     ********************
2023-06-05 13:10:47.241 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:10:47.812 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:10:47.812 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:10:47.813 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:10:50.314 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:10:50.315 408:pos-tag                INFO     eval_acc = 0.6504
2023-06-05 13:10:50.315 408:pos-tag                INFO     eval_f1 = 0.3037
2023-06-05 13:10:50.315 408:pos-tag                INFO     eval_mcc = 0.6291
2023-06-05 13:10:50.315 408:pos-tag                INFO     eval_precision = 0.427
2023-06-05 13:10:50.315 408:pos-tag                INFO     eval_recall = 0.2827
2023-06-05 13:10:50.315 300:pos-tag                INFO     ********************
2023-06-05 13:10:50.316 301:pos-tag                INFO     Best f1:0.3037
2023-06-05 13:10:50.316 302:pos-tag                INFO     ********************
2023-06-05 13:10:51.783 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:10:51.784 322:pos-tag                INFO     ********************
2023-06-05 13:10:51.784 323:pos-tag                INFO     Best MCC:0.6291
2023-06-05 13:10:51.784 324:pos-tag                INFO     ********************
2023-06-05 13:10:53.308 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:10:53.894 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:10:53.894 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:10:53.894 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:10:56.409 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:10:56.410 408:pos-tag                INFO     eval_acc = 0.6516
2023-06-05 13:10:56.410 408:pos-tag                INFO     eval_f1 = 0.3044
2023-06-05 13:10:56.410 408:pos-tag                INFO     eval_mcc = 0.6298
2023-06-05 13:10:56.410 408:pos-tag                INFO     eval_precision = 0.4253
2023-06-05 13:10:56.410 408:pos-tag                INFO     eval_recall = 0.2825
2023-06-05 13:10:56.410 300:pos-tag                INFO     ********************
2023-06-05 13:10:56.411 301:pos-tag                INFO     Best f1:0.3044
2023-06-05 13:10:56.411 302:pos-tag                INFO     ********************
2023-06-05 13:10:58.010 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:10:58.011 322:pos-tag                INFO     ********************
2023-06-05 13:10:58.011 323:pos-tag                INFO     Best MCC:0.6298
2023-06-05 13:10:58.011 324:pos-tag                INFO     ********************
2023-06-05 13:10:59.504 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:11:00.085 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:11:00.085 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:11:00.086 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:11:02.512 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:11:02.512 408:pos-tag                INFO     eval_acc = 0.6543
2023-06-05 13:11:02.512 408:pos-tag                INFO     eval_f1 = 0.3081
2023-06-05 13:11:02.513 408:pos-tag                INFO     eval_mcc = 0.6324
2023-06-05 13:11:02.513 408:pos-tag                INFO     eval_precision = 0.4255
2023-06-05 13:11:02.513 408:pos-tag                INFO     eval_recall = 0.2852
2023-06-05 13:11:02.513 300:pos-tag                INFO     ********************
2023-06-05 13:11:02.513 301:pos-tag                INFO     Best f1:0.3081
2023-06-05 13:11:02.513 302:pos-tag                INFO     ********************
2023-06-05 13:11:04.006 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:11:04.006 322:pos-tag                INFO     ********************
2023-06-05 13:11:04.007 323:pos-tag                INFO     Best MCC:0.6324
2023-06-05 13:11:04.007 324:pos-tag                INFO     ********************
2023-06-05 13:11:05.483 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:11:06.063 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:11:06.063 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:11:06.063 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:11:08.507 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:11:08.507 408:pos-tag                INFO     eval_acc = 0.6588
2023-06-05 13:11:08.507 408:pos-tag                INFO     eval_f1 = 0.3087
2023-06-05 13:11:08.508 408:pos-tag                INFO     eval_mcc = 0.6369
2023-06-05 13:11:08.508 408:pos-tag                INFO     eval_precision = 0.429
2023-06-05 13:11:08.508 408:pos-tag                INFO     eval_recall = 0.285
2023-06-05 13:11:08.508 300:pos-tag                INFO     ********************
2023-06-05 13:11:08.508 301:pos-tag                INFO     Best f1:0.3087
2023-06-05 13:11:08.508 302:pos-tag                INFO     ********************
2023-06-05 13:11:10.003 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:11:10.003 322:pos-tag                INFO     ********************
2023-06-05 13:11:10.003 323:pos-tag                INFO     Best MCC:0.6369
2023-06-05 13:11:10.004 324:pos-tag                INFO     ********************
2023-06-05 13:11:11.561 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:11:12.129 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:11:12.130 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:11:12.130 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:11:14.630 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:11:14.631 408:pos-tag                INFO     eval_acc = 0.6587
2023-06-05 13:11:14.631 408:pos-tag                INFO     eval_f1 = 0.3144
2023-06-05 13:11:14.631 408:pos-tag                INFO     eval_mcc = 0.6369
2023-06-05 13:11:14.631 408:pos-tag                INFO     eval_precision = 0.4285
2023-06-05 13:11:14.631 408:pos-tag                INFO     eval_recall = 0.2896
2023-06-05 13:11:14.631 300:pos-tag                INFO     ********************
2023-06-05 13:11:14.632 301:pos-tag                INFO     Best f1:0.3144
2023-06-05 13:11:14.632 302:pos-tag                INFO     ********************
2023-06-05 13:11:16.191 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:11:16.769 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:11:16.769 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:11:16.769 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:11:19.272 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:11:19.272 408:pos-tag                INFO     eval_acc = 0.6574
2023-06-05 13:11:19.273 408:pos-tag                INFO     eval_f1 = 0.3174
2023-06-05 13:11:19.273 408:pos-tag                INFO     eval_mcc = 0.6359
2023-06-05 13:11:19.273 408:pos-tag                INFO     eval_precision = 0.4339
2023-06-05 13:11:19.273 408:pos-tag                INFO     eval_recall = 0.2918
2023-06-05 13:11:19.273 300:pos-tag                INFO     ********************
2023-06-05 13:11:19.273 301:pos-tag                INFO     Best f1:0.3174
2023-06-05 13:11:19.274 302:pos-tag                INFO     ********************
2023-06-05 13:11:20.775 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:11:21.360 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:11:21.360 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:11:21.360 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:11:23.880 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:11:23.881 408:pos-tag                INFO     eval_acc = 0.6587
2023-06-05 13:11:23.881 408:pos-tag                INFO     eval_f1 = 0.3325
2023-06-05 13:11:23.881 408:pos-tag                INFO     eval_mcc = 0.6376
2023-06-05 13:11:23.881 408:pos-tag                INFO     eval_precision = 0.4557
2023-06-05 13:11:23.881 408:pos-tag                INFO     eval_recall = 0.3036
2023-06-05 13:11:23.881 300:pos-tag                INFO     ********************
2023-06-05 13:11:23.882 301:pos-tag                INFO     Best f1:0.3325
2023-06-05 13:11:23.882 302:pos-tag                INFO     ********************
2023-06-05 13:11:25.430 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:11:25.430 322:pos-tag                INFO     ********************
2023-06-05 13:11:25.430 323:pos-tag                INFO     Best MCC:0.6376
2023-06-05 13:11:25.431 324:pos-tag                INFO     ********************
2023-06-05 13:11:26.956 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:11:27.546 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:11:27.547 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:11:27.547 360:pos-tag                INFO     Batch size = 32
