2023-06-04 22:21:01.311 676:pos-tag                DEBUG  main message
2023-06-04 22:23:30.728 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:23:30.728 322:pos-tag                INFO     ********************
2023-06-04 22:23:30.728 323:pos-tag                INFO     Best MCC:0.584
2023-06-04 22:23:30.728 324:pos-tag                INFO     ********************
2023-06-04 22:23:32.365 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:23:33.231 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:23:33.231 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:23:33.231 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:23:36.820 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:23:36.820 408:pos-tag                INFO     eval_acc = 0.6197
2023-06-04 22:23:36.820 408:pos-tag                INFO     eval_f1 = 0.1776
2023-06-04 22:23:36.820 408:pos-tag                INFO     eval_mcc = 0.5864
2023-06-04 22:23:36.820 408:pos-tag                INFO     eval_precision = 0.2489
2023-06-04 22:23:36.821 408:pos-tag                INFO     eval_recall = 0.1728
2023-06-04 22:23:36.821 300:pos-tag                INFO     ********************
2023-06-04 22:23:36.821 301:pos-tag                INFO     Best f1:0.1776
2023-06-04 22:23:36.821 302:pos-tag                INFO     ********************
2023-06-04 22:23:38.298 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:23:38.299 322:pos-tag                INFO     ********************
2023-06-04 22:23:38.299 323:pos-tag                INFO     Best MCC:0.5864
2023-06-04 22:23:38.299 324:pos-tag                INFO     ********************
2023-06-04 22:23:39.787 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:23:40.626 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:23:40.626 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:23:40.627 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:23:44.117 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:23:44.117 408:pos-tag                INFO     eval_acc = 0.6248
2023-06-04 22:23:44.117 408:pos-tag                INFO     eval_f1 = 0.1915
2023-06-04 22:23:44.117 408:pos-tag                INFO     eval_mcc = 0.5902
2023-06-04 22:23:44.118 408:pos-tag                INFO     eval_precision = 0.2638
2023-06-04 22:23:44.118 408:pos-tag                INFO     eval_recall = 0.1833
2023-06-04 22:23:44.118 300:pos-tag                INFO     ********************
2023-06-04 22:23:44.118 301:pos-tag                INFO     Best f1:0.1915
2023-06-04 22:23:44.118 302:pos-tag                INFO     ********************
2023-06-04 22:23:45.702 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:23:45.702 322:pos-tag                INFO     ********************
2023-06-04 22:23:45.703 323:pos-tag                INFO     Best MCC:0.5902
2023-06-04 22:23:45.703 324:pos-tag                INFO     ********************
2023-06-04 22:23:47.202 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:23:48.043 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:23:48.043 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:23:48.043 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:23:51.465 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:23:51.465 408:pos-tag                INFO     eval_acc = 0.6307
2023-06-04 22:23:51.465 408:pos-tag                INFO     eval_f1 = 0.2078
2023-06-04 22:23:51.465 408:pos-tag                INFO     eval_mcc = 0.5969
2023-06-04 22:23:51.465 408:pos-tag                INFO     eval_precision = 0.2649
2023-06-04 22:23:51.465 408:pos-tag                INFO     eval_recall = 0.1988
2023-06-04 22:23:51.466 300:pos-tag                INFO     ********************
2023-06-04 22:23:51.466 301:pos-tag                INFO     Best f1:0.2078
2023-06-04 22:23:51.466 302:pos-tag                INFO     ********************
2023-06-04 22:23:52.974 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:23:52.974 322:pos-tag                INFO     ********************
2023-06-04 22:23:52.974 323:pos-tag                INFO     Best MCC:0.5969
2023-06-04 22:23:52.975 324:pos-tag                INFO     ********************
2023-06-04 22:23:54.504 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:23:55.370 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:23:55.370 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:23:55.370 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:23:59.023 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:23:59.024 408:pos-tag                INFO     eval_acc = 0.6321
2023-06-04 22:23:59.024 408:pos-tag                INFO     eval_f1 = 0.2119
2023-06-04 22:23:59.024 408:pos-tag                INFO     eval_mcc = 0.5993
2023-06-04 22:23:59.025 408:pos-tag                INFO     eval_precision = 0.2645
2023-06-04 22:23:59.025 408:pos-tag                INFO     eval_recall = 0.2048
2023-06-04 22:23:59.025 300:pos-tag                INFO     ********************
2023-06-04 22:23:59.025 301:pos-tag                INFO     Best f1:0.2119
2023-06-04 22:23:59.025 302:pos-tag                INFO     ********************
2023-06-04 22:24:00.945 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:24:00.946 322:pos-tag                INFO     ********************
2023-06-04 22:24:00.946 323:pos-tag                INFO     Best MCC:0.5993
2023-06-04 22:24:00.946 324:pos-tag                INFO     ********************
2023-06-04 22:24:02.463 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:24:03.322 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:24:03.322 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:24:03.323 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:24:06.782 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:24:06.783 408:pos-tag                INFO     eval_acc = 0.6339
2023-06-04 22:24:06.783 408:pos-tag                INFO     eval_f1 = 0.2132
2023-06-04 22:24:06.783 408:pos-tag                INFO     eval_mcc = 0.602
2023-06-04 22:24:06.783 408:pos-tag                INFO     eval_precision = 0.2645
2023-06-04 22:24:06.783 408:pos-tag                INFO     eval_recall = 0.2048
2023-06-04 22:24:06.784 300:pos-tag                INFO     ********************
2023-06-04 22:24:06.784 301:pos-tag                INFO     Best f1:0.2132
2023-06-04 22:24:06.784 302:pos-tag                INFO     ********************
2023-06-04 22:24:08.279 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:24:08.279 322:pos-tag                INFO     ********************
2023-06-04 22:24:08.279 323:pos-tag                INFO     Best MCC:0.602
2023-06-04 22:24:08.280 324:pos-tag                INFO     ********************
2023-06-04 22:24:09.883 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:24:10.746 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:24:10.746 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:24:10.747 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:24:14.310 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:24:14.310 408:pos-tag                INFO     eval_acc = 0.6369
2023-06-04 22:24:14.310 408:pos-tag                INFO     eval_f1 = 0.2152
2023-06-04 22:24:14.313 408:pos-tag                INFO     eval_mcc = 0.6053
2023-06-04 22:24:14.314 408:pos-tag                INFO     eval_precision = 0.2718
2023-06-04 22:24:14.314 408:pos-tag                INFO     eval_recall = 0.2057
2023-06-04 22:24:14.314 300:pos-tag                INFO     ********************
2023-06-04 22:24:14.314 301:pos-tag                INFO     Best f1:0.2152
2023-06-04 22:24:14.314 302:pos-tag                INFO     ********************
2023-06-04 22:24:15.842 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:24:15.843 322:pos-tag                INFO     ********************
2023-06-04 22:24:15.843 323:pos-tag                INFO     Best MCC:0.6053
2023-06-04 22:24:15.843 324:pos-tag                INFO     ********************
2023-06-04 22:24:17.442 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:24:18.176 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:24:18.176 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:24:18.177 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:24:21.590 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:24:21.590 408:pos-tag                INFO     eval_acc = 0.6378
2023-06-04 22:24:21.591 408:pos-tag                INFO     eval_f1 = 0.2163
2023-06-04 22:24:21.591 408:pos-tag                INFO     eval_mcc = 0.6053
2023-06-04 22:24:21.591 408:pos-tag                INFO     eval_precision = 0.2639
2023-06-04 22:24:21.591 408:pos-tag                INFO     eval_recall = 0.2071
2023-06-04 22:24:21.591 300:pos-tag                INFO     ********************
2023-06-04 22:24:21.592 301:pos-tag                INFO     Best f1:0.2163
2023-06-04 22:24:21.592 302:pos-tag                INFO     ********************
2023-06-04 22:24:23.090 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:24:23.933 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:24:23.934 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:24:23.934 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:24:27.415 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:24:27.416 408:pos-tag                INFO     eval_acc = 0.6407
2023-06-04 22:24:27.416 408:pos-tag                INFO     eval_f1 = 0.2165
2023-06-04 22:24:27.416 408:pos-tag                INFO     eval_mcc = 0.6079
2023-06-04 22:24:27.416 408:pos-tag                INFO     eval_precision = 0.2705
2023-06-04 22:24:27.416 408:pos-tag                INFO     eval_recall = 0.2091
2023-06-04 22:24:27.417 300:pos-tag                INFO     ********************
2023-06-04 22:24:27.417 301:pos-tag                INFO     Best f1:0.2165
2023-06-04 22:24:27.417 302:pos-tag                INFO     ********************
2023-06-04 22:24:29.060 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:24:29.061 322:pos-tag                INFO     ********************
2023-06-04 22:24:29.061 323:pos-tag                INFO     Best MCC:0.6079
2023-06-04 22:24:29.061 324:pos-tag                INFO     ********************
2023-06-04 22:24:30.624 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:24:31.490 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:24:31.490 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:24:31.490 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:24:34.992 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:24:34.993 408:pos-tag                INFO     eval_acc = 0.6417
2023-06-04 22:24:34.993 408:pos-tag                INFO     eval_f1 = 0.2172
2023-06-04 22:24:34.993 408:pos-tag                INFO     eval_mcc = 0.61
2023-06-04 22:24:34.993 408:pos-tag                INFO     eval_precision = 0.282
2023-06-04 22:24:34.993 408:pos-tag                INFO     eval_recall = 0.211
2023-06-04 22:24:34.993 300:pos-tag                INFO     ********************
2023-06-04 22:24:34.993 301:pos-tag                INFO     Best f1:0.2172
2023-06-04 22:24:34.994 302:pos-tag                INFO     ********************
2023-06-04 22:24:36.512 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:24:36.513 322:pos-tag                INFO     ********************
2023-06-04 22:24:36.513 323:pos-tag                INFO     Best MCC:0.61
2023-06-04 22:24:36.514 324:pos-tag                INFO     ********************
2023-06-04 22:24:37.982 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:24:38.828 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:24:38.829 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:24:38.829 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:24:42.452 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:24:42.452 408:pos-tag                INFO     eval_acc = 0.6454
2023-06-04 22:24:42.453 408:pos-tag                INFO     eval_f1 = 0.2208
2023-06-04 22:24:42.453 408:pos-tag                INFO     eval_mcc = 0.6139
2023-06-04 22:24:42.453 408:pos-tag                INFO     eval_precision = 0.2793
2023-06-04 22:24:42.453 408:pos-tag                INFO     eval_recall = 0.2134
2023-06-04 22:24:42.453 300:pos-tag                INFO     ********************
2023-06-04 22:24:42.453 301:pos-tag                INFO     Best f1:0.2208
2023-06-04 22:24:42.453 302:pos-tag                INFO     ********************
2023-06-04 22:24:44.013 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:24:44.014 322:pos-tag                INFO     ********************
2023-06-04 22:24:44.014 323:pos-tag                INFO     Best MCC:0.6139
2023-06-04 22:24:44.014 324:pos-tag                INFO     ********************
2023-06-04 22:24:45.499 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:24:46.357 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:24:46.357 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:24:46.357 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:24:49.775 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:24:49.776 408:pos-tag                INFO     eval_acc = 0.6495
2023-06-04 22:24:49.776 408:pos-tag                INFO     eval_f1 = 0.2263
2023-06-04 22:24:49.776 408:pos-tag                INFO     eval_mcc = 0.6178
2023-06-04 22:24:49.776 408:pos-tag                INFO     eval_precision = 0.2942
2023-06-04 22:24:49.776 408:pos-tag                INFO     eval_recall = 0.2147
2023-06-04 22:24:49.777 300:pos-tag                INFO     ********************
2023-06-04 22:24:49.777 301:pos-tag                INFO     Best f1:0.2263
2023-06-04 22:24:49.777 302:pos-tag                INFO     ********************
2023-06-04 22:24:51.251 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:24:51.251 322:pos-tag                INFO     ********************
2023-06-04 22:24:51.251 323:pos-tag                INFO     Best MCC:0.6178
2023-06-04 22:24:51.251 324:pos-tag                INFO     ********************
2023-06-04 22:24:52.782 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:24:53.648 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:24:53.649 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:24:53.649 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:24:57.057 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:24:57.057 408:pos-tag                INFO     eval_acc = 0.6493
2023-06-04 22:24:57.058 408:pos-tag                INFO     eval_f1 = 0.2318
2023-06-04 22:24:57.058 408:pos-tag                INFO     eval_mcc = 0.6179
2023-06-04 22:24:57.058 408:pos-tag                INFO     eval_precision = 0.2942
2023-06-04 22:24:57.058 408:pos-tag                INFO     eval_recall = 0.2159
2023-06-04 22:24:57.058 300:pos-tag                INFO     ********************
2023-06-04 22:24:57.058 301:pos-tag                INFO     Best f1:0.2318
2023-06-04 22:24:57.059 302:pos-tag                INFO     ********************
2023-06-04 22:24:58.552 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:24:58.553 322:pos-tag                INFO     ********************
2023-06-04 22:24:58.553 323:pos-tag                INFO     Best MCC:0.6179
2023-06-04 22:24:58.553 324:pos-tag                INFO     ********************
2023-06-04 22:25:00.097 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:25:00.940 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:25:00.941 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:25:00.941 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:25:04.419 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:25:04.419 408:pos-tag                INFO     eval_acc = 0.6491
2023-06-04 22:25:04.420 408:pos-tag                INFO     eval_f1 = 0.2303
2023-06-04 22:25:04.420 408:pos-tag                INFO     eval_mcc = 0.6187
2023-06-04 22:25:04.420 408:pos-tag                INFO     eval_precision = 0.2928
2023-06-04 22:25:04.420 408:pos-tag                INFO     eval_recall = 0.2147
2023-06-04 22:25:04.420 322:pos-tag                INFO     ********************
2023-06-04 22:25:04.421 323:pos-tag                INFO     Best MCC:0.6187
2023-06-04 22:25:04.421 324:pos-tag                INFO     ********************
2023-06-04 22:25:05.936 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:25:06.771 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:25:06.771 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:25:06.771 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:25:10.279 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:25:10.280 408:pos-tag                INFO     eval_acc = 0.6486
2023-06-04 22:25:10.280 408:pos-tag                INFO     eval_f1 = 0.2318
2023-06-04 22:25:10.280 408:pos-tag                INFO     eval_mcc = 0.6189
2023-06-04 22:25:10.280 408:pos-tag                INFO     eval_precision = 0.2945
2023-06-04 22:25:10.281 408:pos-tag                INFO     eval_recall = 0.2168
2023-06-04 22:25:10.281 322:pos-tag                INFO     ********************
2023-06-04 22:25:10.281 323:pos-tag                INFO     Best MCC:0.6189
2023-06-04 22:25:10.281 324:pos-tag                INFO     ********************
2023-06-04 22:25:11.886 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:25:12.725 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:25:12.726 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:25:12.726 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:25:16.166 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:25:16.167 408:pos-tag                INFO     eval_acc = 0.6488
2023-06-04 22:25:16.167 408:pos-tag                INFO     eval_f1 = 0.2319
2023-06-04 22:25:16.167 408:pos-tag                INFO     eval_mcc = 0.6189
2023-06-04 22:25:16.167 408:pos-tag                INFO     eval_precision = 0.2958
2023-06-04 22:25:16.167 408:pos-tag                INFO     eval_recall = 0.2175
2023-06-04 22:25:16.168 300:pos-tag                INFO     ********************
2023-06-04 22:25:16.168 301:pos-tag                INFO     Best f1:0.2319
2023-06-04 22:25:16.168 302:pos-tag                INFO     ********************
2023-06-04 22:25:17.706 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:25:17.707 322:pos-tag                INFO     ********************
2023-06-04 22:25:17.707 323:pos-tag                INFO     Best MCC:0.6189
2023-06-04 22:25:17.707 324:pos-tag                INFO     ********************
2023-06-04 22:25:19.211 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:25:20.077 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:25:20.078 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:25:20.078 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:25:23.469 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:25:23.470 408:pos-tag                INFO     eval_acc = 0.6517
2023-06-04 22:25:23.470 408:pos-tag                INFO     eval_f1 = 0.2344
2023-06-04 22:25:23.470 408:pos-tag                INFO     eval_mcc = 0.6206
2023-06-04 22:25:23.470 408:pos-tag                INFO     eval_precision = 0.3079
2023-06-04 22:25:23.471 408:pos-tag                INFO     eval_recall = 0.2205
2023-06-04 22:25:23.471 300:pos-tag                INFO     ********************
2023-06-04 22:25:23.471 301:pos-tag                INFO     Best f1:0.2344
2023-06-04 22:25:23.471 302:pos-tag                INFO     ********************
2023-06-04 22:25:25.003 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:25:25.003 322:pos-tag                INFO     ********************
2023-06-04 22:25:25.003 323:pos-tag                INFO     Best MCC:0.6206
2023-06-04 22:25:25.003 324:pos-tag                INFO     ********************
2023-06-04 22:25:26.487 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:25:27.356 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:25:27.356 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:25:27.357 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:25:30.816 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:25:30.816 408:pos-tag                INFO     eval_acc = 0.6527
2023-06-04 22:25:30.816 408:pos-tag                INFO     eval_f1 = 0.2376
2023-06-04 22:25:30.816 408:pos-tag                INFO     eval_mcc = 0.6215
2023-06-04 22:25:30.816 408:pos-tag                INFO     eval_precision = 0.3093
2023-06-04 22:25:30.817 408:pos-tag                INFO     eval_recall = 0.2225
2023-06-04 22:25:30.817 300:pos-tag                INFO     ********************
2023-06-04 22:25:30.817 301:pos-tag                INFO     Best f1:0.2376
2023-06-04 22:25:30.817 302:pos-tag                INFO     ********************
2023-06-04 22:25:32.337 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:25:32.338 322:pos-tag                INFO     ********************
2023-06-04 22:25:32.338 323:pos-tag                INFO     Best MCC:0.6215
2023-06-04 22:25:32.338 324:pos-tag                INFO     ********************
2023-06-04 22:25:33.839 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:25:34.688 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:25:34.689 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:25:34.689 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:25:38.114 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:25:38.115 408:pos-tag                INFO     eval_acc = 0.653
2023-06-04 22:25:38.115 408:pos-tag                INFO     eval_f1 = 0.2386
2023-06-04 22:25:38.115 408:pos-tag                INFO     eval_mcc = 0.6222
2023-06-04 22:25:38.115 408:pos-tag                INFO     eval_precision = 0.3064
2023-06-04 22:25:38.115 408:pos-tag                INFO     eval_recall = 0.2236
2023-06-04 22:25:38.116 300:pos-tag                INFO     ********************
2023-06-04 22:25:38.116 301:pos-tag                INFO     Best f1:0.2386
2023-06-04 22:25:38.116 302:pos-tag                INFO     ********************
2023-06-04 22:25:39.653 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:25:39.654 322:pos-tag                INFO     ********************
2023-06-04 22:25:39.654 323:pos-tag                INFO     Best MCC:0.6222
2023-06-04 22:25:39.654 324:pos-tag                INFO     ********************
2023-06-04 22:25:41.203 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:25:41.927 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:25:41.928 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:25:41.928 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:25:45.420 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:25:45.421 408:pos-tag                INFO     eval_acc = 0.6539
2023-06-04 22:25:45.421 408:pos-tag                INFO     eval_f1 = 0.2404
2023-06-04 22:25:45.421 408:pos-tag                INFO     eval_mcc = 0.6235
2023-06-04 22:25:45.421 408:pos-tag                INFO     eval_precision = 0.309
2023-06-04 22:25:45.421 408:pos-tag                INFO     eval_recall = 0.2247
2023-06-04 22:25:45.422 300:pos-tag                INFO     ********************
2023-06-04 22:25:45.422 301:pos-tag                INFO     Best f1:0.2404
2023-06-04 22:25:45.422 302:pos-tag                INFO     ********************
2023-06-04 22:25:46.942 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:25:46.943 322:pos-tag                INFO     ********************
2023-06-04 22:25:46.943 323:pos-tag                INFO     Best MCC:0.6235
2023-06-04 22:25:46.943 324:pos-tag                INFO     ********************
2023-06-04 22:25:48.461 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:25:49.307 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:25:49.308 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:25:49.308 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:25:52.717 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:25:52.717 408:pos-tag                INFO     eval_acc = 0.6548
2023-06-04 22:25:52.718 408:pos-tag                INFO     eval_f1 = 0.2396
2023-06-04 22:25:52.718 408:pos-tag                INFO     eval_mcc = 0.6246
2023-06-04 22:25:52.718 408:pos-tag                INFO     eval_precision = 0.3055
2023-06-04 22:25:52.718 408:pos-tag                INFO     eval_recall = 0.2229
2023-06-04 22:25:52.718 322:pos-tag                INFO     ********************
2023-06-04 22:25:52.719 323:pos-tag                INFO     Best MCC:0.6246
2023-06-04 22:25:52.719 324:pos-tag                INFO     ********************
2023-06-04 22:25:54.206 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:25:55.046 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:25:55.046 359:pos-tag                INFO     Num examples = 400
2023-06-04 22:25:55.046 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:25:58.451 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:25:58.452 408:pos-tag                INFO     eval_acc = 0.6555
2023-06-04 22:25:58.452 408:pos-tag                INFO     eval_f1 = 0.2396
