2023-05-22 18:08:12.612 669:pos-tag                DEBUG  main message
2023-05-22 18:10:53.996 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:10:53.997 315:pos-tag                INFO     ********************
2023-05-22 18:10:53.997 316:pos-tag                INFO     Best MCC:0.5831
2023-05-22 18:10:53.998 317:pos-tag                INFO     ********************
2023-05-22 18:10:55.484 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-22 18:10:56.722 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:10:56.722 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:10:56.722 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:11:01.426 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:11:01.426 401:pos-tag                INFO     eval_acc = 0.6221
2023-05-22 18:11:01.426 401:pos-tag                INFO     eval_f1 = 0.1803
2023-05-22 18:11:01.426 401:pos-tag                INFO     eval_mcc = 0.5888
2023-05-22 18:11:01.426 401:pos-tag                INFO     eval_precision = 0.2323
2023-05-22 18:11:01.426 401:pos-tag                INFO     eval_recall = 0.1768
2023-05-22 18:11:01.426 293:pos-tag                INFO     ********************
2023-05-22 18:11:01.426 294:pos-tag                INFO     Best f1:0.1803
2023-05-22 18:11:01.426 295:pos-tag                INFO     ********************
2023-05-22 18:11:02.700 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:11:02.700 315:pos-tag                INFO     ********************
2023-05-22 18:11:02.700 316:pos-tag                INFO     Best MCC:0.5888
2023-05-22 18:11:02.700 317:pos-tag                INFO     ********************
2023-05-22 18:11:04.139 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-22 18:11:05.389 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:11:05.389 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:11:05.389 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:11:10.092 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:11:10.092 401:pos-tag                INFO     eval_acc = 0.6222
2023-05-22 18:11:10.092 401:pos-tag                INFO     eval_f1 = 0.1824
2023-05-22 18:11:10.092 401:pos-tag                INFO     eval_mcc = 0.5881
2023-05-22 18:11:10.092 401:pos-tag                INFO     eval_precision = 0.2467
2023-05-22 18:11:10.092 401:pos-tag                INFO     eval_recall = 0.1782
2023-05-22 18:11:10.092 293:pos-tag                INFO     ********************
2023-05-22 18:11:10.092 294:pos-tag                INFO     Best f1:0.1824
2023-05-22 18:11:10.092 295:pos-tag                INFO     ********************
2023-05-22 18:11:11.370 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:11:12.590 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:11:12.590 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:11:12.590 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:11:17.299 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:11:17.300 401:pos-tag                INFO     eval_acc = 0.6205
2023-05-22 18:11:17.300 401:pos-tag                INFO     eval_f1 = 0.185
2023-05-22 18:11:17.300 401:pos-tag                INFO     eval_mcc = 0.5856
2023-05-22 18:11:17.300 401:pos-tag                INFO     eval_precision = 0.2502
2023-05-22 18:11:17.300 401:pos-tag                INFO     eval_recall = 0.1794
2023-05-22 18:11:17.300 293:pos-tag                INFO     ********************
2023-05-22 18:11:17.300 294:pos-tag                INFO     Best f1:0.185
2023-05-22 18:11:17.300 295:pos-tag                INFO     ********************
2023-05-22 18:11:18.280 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:11:19.492 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:11:19.492 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:11:19.492 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:11:24.205 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:11:24.205 401:pos-tag                INFO     eval_acc = 0.626
2023-05-22 18:11:24.205 401:pos-tag                INFO     eval_f1 = 0.1956
2023-05-22 18:11:24.205 401:pos-tag                INFO     eval_mcc = 0.5922
2023-05-22 18:11:24.205 401:pos-tag                INFO     eval_precision = 0.2657
2023-05-22 18:11:24.205 401:pos-tag                INFO     eval_recall = 0.1853
2023-05-22 18:11:24.205 293:pos-tag                INFO     ********************
2023-05-22 18:11:24.206 294:pos-tag                INFO     Best f1:0.1956
2023-05-22 18:11:24.206 295:pos-tag                INFO     ********************
2023-05-22 18:11:25.430 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:11:25.431 315:pos-tag                INFO     ********************
2023-05-22 18:11:25.431 316:pos-tag                INFO     Best MCC:0.5922
2023-05-22 18:11:25.431 317:pos-tag                INFO     ********************
2023-05-22 18:11:26.806 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-22 18:11:28.031 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:11:28.031 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:11:28.031 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:11:32.740 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:11:32.740 401:pos-tag                INFO     eval_acc = 0.6304
2023-05-22 18:11:32.740 401:pos-tag                INFO     eval_f1 = 0.2043
2023-05-22 18:11:32.740 401:pos-tag                INFO     eval_mcc = 0.5972
2023-05-22 18:11:32.740 401:pos-tag                INFO     eval_precision = 0.2787
2023-05-22 18:11:32.740 401:pos-tag                INFO     eval_recall = 0.1928
2023-05-22 18:11:32.740 293:pos-tag                INFO     ********************
2023-05-22 18:11:32.740 294:pos-tag                INFO     Best f1:0.2043
2023-05-22 18:11:32.740 295:pos-tag                INFO     ********************
2023-05-22 18:11:33.694 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:11:33.695 315:pos-tag                INFO     ********************
2023-05-22 18:11:33.695 316:pos-tag                INFO     Best MCC:0.5972
2023-05-22 18:11:33.695 317:pos-tag                INFO     ********************
2023-05-22 18:11:34.604 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-22 18:11:35.833 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:11:35.833 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:11:35.833 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:11:40.545 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:11:40.545 401:pos-tag                INFO     eval_acc = 0.6329
2023-05-22 18:11:40.546 401:pos-tag                INFO     eval_f1 = 0.2104
2023-05-22 18:11:40.546 401:pos-tag                INFO     eval_mcc = 0.6003
2023-05-22 18:11:40.546 401:pos-tag                INFO     eval_precision = 0.2776
2023-05-22 18:11:40.546 401:pos-tag                INFO     eval_recall = 0.1997
2023-05-22 18:11:40.546 293:pos-tag                INFO     ********************
2023-05-22 18:11:40.546 294:pos-tag                INFO     Best f1:0.2104
2023-05-22 18:11:40.546 295:pos-tag                INFO     ********************
2023-05-22 18:11:41.816 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:11:41.816 315:pos-tag                INFO     ********************
2023-05-22 18:11:41.816 316:pos-tag                INFO     Best MCC:0.6003
2023-05-22 18:11:41.816 317:pos-tag                INFO     ********************
2023-05-22 18:11:43.331 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-22 18:11:44.364 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:11:44.364 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:11:44.364 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:11:49.075 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:11:49.076 401:pos-tag                INFO     eval_acc = 0.6337
2023-05-22 18:11:49.076 401:pos-tag                INFO     eval_f1 = 0.213
2023-05-22 18:11:49.076 401:pos-tag                INFO     eval_mcc = 0.6019
2023-05-22 18:11:49.076 401:pos-tag                INFO     eval_precision = 0.2796
2023-05-22 18:11:49.076 401:pos-tag                INFO     eval_recall = 0.2029
2023-05-22 18:11:49.076 293:pos-tag                INFO     ********************
2023-05-22 18:11:49.076 294:pos-tag                INFO     Best f1:0.213
2023-05-22 18:11:49.076 295:pos-tag                INFO     ********************
2023-05-22 18:11:50.176 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:11:50.177 315:pos-tag                INFO     ********************
2023-05-22 18:11:50.177 316:pos-tag                INFO     Best MCC:0.6019
2023-05-22 18:11:50.177 317:pos-tag                INFO     ********************
2023-05-22 18:11:51.175 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-22 18:11:52.418 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:11:52.418 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:11:52.418 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:11:57.127 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:11:57.127 401:pos-tag                INFO     eval_acc = 0.6342
2023-05-22 18:11:57.127 401:pos-tag                INFO     eval_f1 = 0.2146
2023-05-22 18:11:57.127 401:pos-tag                INFO     eval_mcc = 0.6019
2023-05-22 18:11:57.127 401:pos-tag                INFO     eval_precision = 0.2869
2023-05-22 18:11:57.127 401:pos-tag                INFO     eval_recall = 0.204
2023-05-22 18:11:57.127 293:pos-tag                INFO     ********************
2023-05-22 18:11:57.127 294:pos-tag                INFO     Best f1:0.2146
2023-05-22 18:11:57.127 295:pos-tag                INFO     ********************
2023-05-22 18:11:58.098 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:11:58.099 315:pos-tag                INFO     ********************
2023-05-22 18:11:58.099 316:pos-tag                INFO     Best MCC:0.6019
2023-05-22 18:11:58.100 317:pos-tag                INFO     ********************
2023-05-22 18:11:59.086 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-22 18:12:00.319 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:12:00.319 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:12:00.319 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:12:05.027 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:12:05.027 401:pos-tag                INFO     eval_acc = 0.6351
2023-05-22 18:12:05.027 401:pos-tag                INFO     eval_f1 = 0.2174
2023-05-22 18:12:05.027 401:pos-tag                INFO     eval_mcc = 0.6031
2023-05-22 18:12:05.027 401:pos-tag                INFO     eval_precision = 0.2903
2023-05-22 18:12:05.027 401:pos-tag                INFO     eval_recall = 0.2053
2023-05-22 18:12:05.028 293:pos-tag                INFO     ********************
2023-05-22 18:12:05.028 294:pos-tag                INFO     Best f1:0.2174
2023-05-22 18:12:05.028 295:pos-tag                INFO     ********************
2023-05-22 18:12:06.014 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:12:06.015 315:pos-tag                INFO     ********************
2023-05-22 18:12:06.015 316:pos-tag                INFO     Best MCC:0.6031
2023-05-22 18:12:06.016 317:pos-tag                INFO     ********************
2023-05-22 18:12:07.124 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-22 18:12:08.359 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:12:08.359 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:12:08.360 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:12:13.071 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:12:13.071 401:pos-tag                INFO     eval_acc = 0.6372
2023-05-22 18:12:13.071 401:pos-tag                INFO     eval_f1 = 0.2205
2023-05-22 18:12:13.071 401:pos-tag                INFO     eval_mcc = 0.6056
2023-05-22 18:12:13.071 401:pos-tag                INFO     eval_precision = 0.3035
2023-05-22 18:12:13.071 401:pos-tag                INFO     eval_recall = 0.2069
2023-05-22 18:12:13.071 293:pos-tag                INFO     ********************
2023-05-22 18:12:13.072 294:pos-tag                INFO     Best f1:0.2205
2023-05-22 18:12:13.072 295:pos-tag                INFO     ********************
2023-05-22 18:12:14.335 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:12:14.336 315:pos-tag                INFO     ********************
2023-05-22 18:12:14.336 316:pos-tag                INFO     Best MCC:0.6056
2023-05-22 18:12:14.336 317:pos-tag                INFO     ********************
2023-05-22 18:12:15.815 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-22 18:12:17.042 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:12:17.043 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:12:17.043 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:12:21.753 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:12:21.753 401:pos-tag                INFO     eval_acc = 0.6381
2023-05-22 18:12:21.753 401:pos-tag                INFO     eval_f1 = 0.2221
2023-05-22 18:12:21.753 401:pos-tag                INFO     eval_mcc = 0.6056
2023-05-22 18:12:21.753 401:pos-tag                INFO     eval_precision = 0.2942
2023-05-22 18:12:21.753 401:pos-tag                INFO     eval_recall = 0.2077
2023-05-22 18:12:21.753 293:pos-tag                INFO     ********************
2023-05-22 18:12:21.754 294:pos-tag                INFO     Best f1:0.2221
2023-05-22 18:12:21.754 295:pos-tag                INFO     ********************
2023-05-22 18:12:22.795 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:12:24.026 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:12:24.026 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:12:24.026 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:12:28.741 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:12:28.741 401:pos-tag                INFO     eval_acc = 0.6393
2023-05-22 18:12:28.741 401:pos-tag                INFO     eval_f1 = 0.2226
2023-05-22 18:12:28.741 401:pos-tag                INFO     eval_mcc = 0.6065
2023-05-22 18:12:28.741 401:pos-tag                INFO     eval_precision = 0.2919
2023-05-22 18:12:28.741 401:pos-tag                INFO     eval_recall = 0.2089
2023-05-22 18:12:28.741 293:pos-tag                INFO     ********************
2023-05-22 18:12:28.741 294:pos-tag                INFO     Best f1:0.2226
2023-05-22 18:12:28.741 295:pos-tag                INFO     ********************
2023-05-22 18:12:30.025 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:12:30.025 315:pos-tag                INFO     ********************
2023-05-22 18:12:30.025 316:pos-tag                INFO     Best MCC:0.6065
2023-05-22 18:12:30.026 317:pos-tag                INFO     ********************
2023-05-22 18:12:31.469 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-22 18:12:32.706 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:12:32.707 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:12:32.707 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:12:37.418 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:12:37.418 401:pos-tag                INFO     eval_acc = 0.6426
2023-05-22 18:12:37.418 401:pos-tag                INFO     eval_f1 = 0.2232
2023-05-22 18:12:37.418 401:pos-tag                INFO     eval_mcc = 0.6105
2023-05-22 18:12:37.418 401:pos-tag                INFO     eval_precision = 0.2907
2023-05-22 18:12:37.418 401:pos-tag                INFO     eval_recall = 0.2106
2023-05-22 18:12:37.418 293:pos-tag                INFO     ********************
2023-05-22 18:12:37.418 294:pos-tag                INFO     Best f1:0.2232
2023-05-22 18:12:37.419 295:pos-tag                INFO     ********************
2023-05-22 18:12:38.692 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:12:38.692 315:pos-tag                INFO     ********************
2023-05-22 18:12:38.692 316:pos-tag                INFO     Best MCC:0.6105
2023-05-22 18:12:38.692 317:pos-tag                INFO     ********************
2023-05-22 18:12:40.105 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-22 18:12:41.325 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:12:41.325 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:12:41.325 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:12:46.036 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:12:46.036 401:pos-tag                INFO     eval_acc = 0.6436
2023-05-22 18:12:46.036 401:pos-tag                INFO     eval_f1 = 0.2231
2023-05-22 18:12:46.036 401:pos-tag                INFO     eval_mcc = 0.6121
2023-05-22 18:12:46.036 401:pos-tag                INFO     eval_precision = 0.2942
2023-05-22 18:12:46.036 401:pos-tag                INFO     eval_recall = 0.2114
2023-05-22 18:12:46.036 315:pos-tag                INFO     ********************
2023-05-22 18:12:46.036 316:pos-tag                INFO     Best MCC:0.6121
2023-05-22 18:12:46.036 317:pos-tag                INFO     ********************
2023-05-22 18:12:47.311 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-22 18:12:48.519 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:12:48.519 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:12:48.519 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:12:53.233 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:12:53.234 401:pos-tag                INFO     eval_acc = 0.6441
2023-05-22 18:12:53.234 401:pos-tag                INFO     eval_f1 = 0.2242
2023-05-22 18:12:53.234 401:pos-tag                INFO     eval_mcc = 0.6126
2023-05-22 18:12:53.234 401:pos-tag                INFO     eval_precision = 0.3047
2023-05-22 18:12:53.234 401:pos-tag                INFO     eval_recall = 0.2117
2023-05-22 18:12:53.234 293:pos-tag                INFO     ********************
2023-05-22 18:12:53.234 294:pos-tag                INFO     Best f1:0.2242
2023-05-22 18:12:53.234 295:pos-tag                INFO     ********************
2023-05-22 18:12:54.207 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:12:54.207 315:pos-tag                INFO     ********************
2023-05-22 18:12:54.208 316:pos-tag                INFO     Best MCC:0.6126
2023-05-22 18:12:54.208 317:pos-tag                INFO     ********************
2023-05-22 18:12:55.334 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-22 18:12:56.558 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:12:56.558 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:12:56.558 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:13:01.270 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:13:01.270 401:pos-tag                INFO     eval_acc = 0.6465
2023-05-22 18:13:01.270 401:pos-tag                INFO     eval_f1 = 0.2259
2023-05-22 18:13:01.270 401:pos-tag                INFO     eval_mcc = 0.6148
2023-05-22 18:13:01.270 401:pos-tag                INFO     eval_precision = 0.3042
2023-05-22 18:13:01.270 401:pos-tag                INFO     eval_recall = 0.2125
2023-05-22 18:13:01.271 293:pos-tag                INFO     ********************
2023-05-22 18:13:01.271 294:pos-tag                INFO     Best f1:0.2259
2023-05-22 18:13:01.271 295:pos-tag                INFO     ********************
2023-05-22 18:13:02.544 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:13:02.545 315:pos-tag                INFO     ********************
2023-05-22 18:13:02.545 316:pos-tag                INFO     Best MCC:0.6148
2023-05-22 18:13:02.545 317:pos-tag                INFO     ********************
2023-05-22 18:13:03.987 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-22 18:13:05.211 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:13:05.211 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:13:05.211 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:13:09.924 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:13:09.924 401:pos-tag                INFO     eval_acc = 0.6461
2023-05-22 18:13:09.924 401:pos-tag                INFO     eval_f1 = 0.229
2023-05-22 18:13:09.924 401:pos-tag                INFO     eval_mcc = 0.6136
2023-05-22 18:13:09.924 401:pos-tag                INFO     eval_precision = 0.3011
2023-05-22 18:13:09.924 401:pos-tag                INFO     eval_recall = 0.214
2023-05-22 18:13:09.924 293:pos-tag                INFO     ********************
2023-05-22 18:13:09.924 294:pos-tag                INFO     Best f1:0.229
2023-05-22 18:13:09.924 295:pos-tag                INFO     ********************
2023-05-22 18:13:11.196 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:13:12.408 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:13:12.408 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:13:12.408 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:13:17.122 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:13:17.122 401:pos-tag                INFO     eval_acc = 0.6453
2023-05-22 18:13:17.122 401:pos-tag                INFO     eval_f1 = 0.2295
2023-05-22 18:13:17.122 401:pos-tag                INFO     eval_mcc = 0.6139
2023-05-22 18:13:17.122 401:pos-tag                INFO     eval_precision = 0.3023
2023-05-22 18:13:17.122 401:pos-tag                INFO     eval_recall = 0.2149
2023-05-22 18:13:17.122 293:pos-tag                INFO     ********************
2023-05-22 18:13:17.123 294:pos-tag                INFO     Best f1:0.2295
2023-05-22 18:13:17.123 295:pos-tag                INFO     ********************
2023-05-22 18:13:18.387 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:13:19.402 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:13:19.403 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:13:19.403 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:13:24.116 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:13:24.116 401:pos-tag                INFO     eval_acc = 0.6443
2023-05-22 18:13:24.116 401:pos-tag                INFO     eval_f1 = 0.2284
2023-05-22 18:13:24.117 401:pos-tag                INFO     eval_mcc = 0.6136
2023-05-22 18:13:24.117 401:pos-tag                INFO     eval_precision = 0.2997
2023-05-22 18:13:24.117 401:pos-tag                INFO     eval_recall = 0.2154
2023-05-22 18:13:25.325 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:13:25.325 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:13:25.325 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:13:30.041 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:13:30.041 401:pos-tag                INFO     eval_acc = 0.6445
2023-05-22 18:13:30.041 401:pos-tag                INFO     eval_f1 = 0.2273
2023-05-22 18:13:30.041 401:pos-tag                INFO     eval_mcc = 0.615
2023-05-22 18:13:30.041 401:pos-tag                INFO     eval_precision = 0.3015
2023-05-22 18:13:30.041 401:pos-tag                INFO     eval_recall = 0.2158
2023-05-22 18:13:30.041 315:pos-tag                INFO     ********************
2023-05-22 18:13:30.041 316:pos-tag                INFO     Best MCC:0.615
2023-05-22 18:13:30.041 317:pos-tag                INFO     ********************
2023-05-22 18:13:31.011 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-22 18:13:32.229 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:13:32.230 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:13:32.230 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:13:36.949 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:13:36.949 401:pos-tag                INFO     eval_acc = 0.6463
2023-05-22 18:13:36.949 401:pos-tag                INFO     eval_f1 = 0.2275
2023-05-22 18:13:36.949 401:pos-tag                INFO     eval_mcc = 0.6157
2023-05-22 18:13:36.949 401:pos-tag                INFO     eval_precision = 0.3034
2023-05-22 18:13:36.949 401:pos-tag                INFO     eval_recall = 0.216
2023-05-22 18:13:36.949 315:pos-tag                INFO     ********************
2023-05-22 18:13:36.950 316:pos-tag                INFO     Best MCC:0.6157
2023-05-22 18:13:36.950 317:pos-tag                INFO     ********************
2023-05-22 18:13:37.928 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-22 18:13:39.145 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 18:13:39.145 352:pos-tag                INFO     Num examples = 400
2023-05-22 18:13:39.145 353:pos-tag                INFO     Batch size = 32
2023-05-22 18:13:43.863 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 18:13:43.863 401:pos-tag                INFO     eval_acc = 0.6485
2023-05-22 18:13:43.863 401:pos-tag                INFO     eval_f1 = 0.2297
2023-05-22 18:13:43.863 401:pos-tag                INFO     eval_mcc = 0.6176
2023-05-22 18:13:43.863 401:pos-tag                INFO     eval_precision = 0.3033
2023-05-22 18:13:43.863 401:pos-tag                INFO     eval_recall = 0.2171
2023-05-22 18:13:43.863 293:pos-tag                INFO     ********************
2023-05-22 18:13:43.863 294:pos-tag                INFO     Best f1:0.2297
2023-05-22 18:13:43.863 295:pos-tag                INFO     ********************
2023-05-22 18:13:44.834 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-05-22 18:13:44.834 315:pos-tag                INFO     ********************
2023-05-22 18:13:44.835 316:pos-tag                INFO     Best MCC:0.6176
2023-05-22 18:13:44.835 317:pos-tag                INFO     ********************
