2023-05-23 21:30:14.046 669:pos-tag                DEBUG  main message
2023-05-23 21:32:58.163 401:pos-tag                INFO     eval_recall = 0.1845
2023-05-23 21:32:58.163 293:pos-tag                INFO     ********************
2023-05-23 21:32:58.163 294:pos-tag                INFO     Best f1:0.1903
2023-05-23 21:32:58.163 295:pos-tag                INFO     ********************
2023-05-23 21:32:59.519 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:32:59.520 315:pos-tag                INFO     ********************
2023-05-23 21:32:59.520 316:pos-tag                INFO     Best MCC:0.593
2023-05-23 21:32:59.520 317:pos-tag                INFO     ********************
2023-05-23 21:33:00.898 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 21:33:02.139 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:33:02.139 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:33:02.139 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:33:06.855 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:33:06.856 401:pos-tag                INFO     eval_acc = 0.6301
2023-05-23 21:33:06.856 401:pos-tag                INFO     eval_f1 = 0.1952
2023-05-23 21:33:06.856 401:pos-tag                INFO     eval_mcc = 0.5974
2023-05-23 21:33:06.856 401:pos-tag                INFO     eval_precision = 0.2523
2023-05-23 21:33:06.856 401:pos-tag                INFO     eval_recall = 0.19
2023-05-23 21:33:06.856 293:pos-tag                INFO     ********************
2023-05-23 21:33:06.856 294:pos-tag                INFO     Best f1:0.1952
2023-05-23 21:33:06.856 295:pos-tag                INFO     ********************
2023-05-23 21:33:08.096 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:33:08.096 315:pos-tag                INFO     ********************
2023-05-23 21:33:08.096 316:pos-tag                INFO     Best MCC:0.5974
2023-05-23 21:33:08.096 317:pos-tag                INFO     ********************
2023-05-23 21:33:09.414 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 21:33:10.653 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:33:10.654 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:33:10.654 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:33:15.366 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:33:15.367 401:pos-tag                INFO     eval_acc = 0.6315
2023-05-23 21:33:15.367 401:pos-tag                INFO     eval_f1 = 0.1966
2023-05-23 21:33:15.367 401:pos-tag                INFO     eval_mcc = 0.599
2023-05-23 21:33:15.367 401:pos-tag                INFO     eval_precision = 0.2585
2023-05-23 21:33:15.367 401:pos-tag                INFO     eval_recall = 0.1903
2023-05-23 21:33:15.367 293:pos-tag                INFO     ********************
2023-05-23 21:33:15.367 294:pos-tag                INFO     Best f1:0.1966
2023-05-23 21:33:15.367 295:pos-tag                INFO     ********************
2023-05-23 21:33:16.731 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:33:16.732 315:pos-tag                INFO     ********************
2023-05-23 21:33:16.732 316:pos-tag                INFO     Best MCC:0.599
2023-05-23 21:33:16.733 317:pos-tag                INFO     ********************
2023-05-23 21:33:18.099 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 21:33:19.331 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:33:19.331 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:33:19.331 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:33:24.047 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:33:24.048 401:pos-tag                INFO     eval_acc = 0.6316
2023-05-23 21:33:24.048 401:pos-tag                INFO     eval_f1 = 0.197
2023-05-23 21:33:24.048 401:pos-tag                INFO     eval_mcc = 0.5984
2023-05-23 21:33:24.048 401:pos-tag                INFO     eval_precision = 0.2651
2023-05-23 21:33:24.048 401:pos-tag                INFO     eval_recall = 0.1902
2023-05-23 21:33:24.048 293:pos-tag                INFO     ********************
2023-05-23 21:33:24.048 294:pos-tag                INFO     Best f1:0.197
2023-05-23 21:33:24.048 295:pos-tag                INFO     ********************
2023-05-23 21:33:25.408 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:33:26.626 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:33:26.626 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:33:26.626 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:33:31.340 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:33:31.340 401:pos-tag                INFO     eval_acc = 0.6342
2023-05-23 21:33:31.340 401:pos-tag                INFO     eval_f1 = 0.2022
2023-05-23 21:33:31.340 401:pos-tag                INFO     eval_mcc = 0.6011
2023-05-23 21:33:31.340 401:pos-tag                INFO     eval_precision = 0.2655
2023-05-23 21:33:31.340 401:pos-tag                INFO     eval_recall = 0.1922
2023-05-23 21:33:31.340 293:pos-tag                INFO     ********************
2023-05-23 21:33:31.340 294:pos-tag                INFO     Best f1:0.2022
2023-05-23 21:33:31.341 295:pos-tag                INFO     ********************
2023-05-23 21:33:32.566 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:33:32.567 315:pos-tag                INFO     ********************
2023-05-23 21:33:32.567 316:pos-tag                INFO     Best MCC:0.6011
2023-05-23 21:33:32.567 317:pos-tag                INFO     ********************
2023-05-23 21:33:33.857 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 21:33:35.079 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:33:35.079 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:33:35.079 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:33:39.791 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:33:39.791 401:pos-tag                INFO     eval_acc = 0.6358
2023-05-23 21:33:39.791 401:pos-tag                INFO     eval_f1 = 0.2081
2023-05-23 21:33:39.791 401:pos-tag                INFO     eval_mcc = 0.6031
2023-05-23 21:33:39.792 401:pos-tag                INFO     eval_precision = 0.2737
2023-05-23 21:33:39.792 401:pos-tag                INFO     eval_recall = 0.1953
2023-05-23 21:33:39.792 293:pos-tag                INFO     ********************
2023-05-23 21:33:39.792 294:pos-tag                INFO     Best f1:0.2081
2023-05-23 21:33:39.792 295:pos-tag                INFO     ********************
2023-05-23 21:33:40.765 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:33:40.766 315:pos-tag                INFO     ********************
2023-05-23 21:33:40.766 316:pos-tag                INFO     Best MCC:0.6031
2023-05-23 21:33:40.766 317:pos-tag                INFO     ********************
2023-05-23 21:33:41.740 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 21:33:42.769 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:33:42.769 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:33:42.770 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:33:47.484 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:33:47.485 401:pos-tag                INFO     eval_acc = 0.6397
2023-05-23 21:33:47.485 401:pos-tag                INFO     eval_f1 = 0.2121
2023-05-23 21:33:47.485 401:pos-tag                INFO     eval_mcc = 0.608
2023-05-23 21:33:47.485 401:pos-tag                INFO     eval_precision = 0.2772
2023-05-23 21:33:47.485 401:pos-tag                INFO     eval_recall = 0.1976
2023-05-23 21:33:47.485 293:pos-tag                INFO     ********************
2023-05-23 21:33:47.485 294:pos-tag                INFO     Best f1:0.2121
2023-05-23 21:33:47.485 295:pos-tag                INFO     ********************
2023-05-23 21:33:48.468 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:33:48.469 315:pos-tag                INFO     ********************
2023-05-23 21:33:48.469 316:pos-tag                INFO     Best MCC:0.608
2023-05-23 21:33:48.469 317:pos-tag                INFO     ********************
2023-05-23 21:33:49.453 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 21:33:50.679 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:33:50.679 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:33:50.679 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:33:55.393 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:33:55.393 401:pos-tag                INFO     eval_acc = 0.6422
2023-05-23 21:33:55.393 401:pos-tag                INFO     eval_f1 = 0.2143
2023-05-23 21:33:55.393 401:pos-tag                INFO     eval_mcc = 0.611
2023-05-23 21:33:55.393 401:pos-tag                INFO     eval_precision = 0.2927
2023-05-23 21:33:55.393 401:pos-tag                INFO     eval_recall = 0.1999
2023-05-23 21:33:55.393 293:pos-tag                INFO     ********************
2023-05-23 21:33:55.393 294:pos-tag                INFO     Best f1:0.2143
2023-05-23 21:33:55.393 295:pos-tag                INFO     ********************
2023-05-23 21:33:56.365 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:33:56.365 315:pos-tag                INFO     ********************
2023-05-23 21:33:56.366 316:pos-tag                INFO     Best MCC:0.611
2023-05-23 21:33:56.366 317:pos-tag                INFO     ********************
2023-05-23 21:33:57.354 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 21:33:58.579 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:33:58.579 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:33:58.579 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:34:03.296 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:34:03.296 401:pos-tag                INFO     eval_acc = 0.6453
2023-05-23 21:34:03.296 401:pos-tag                INFO     eval_f1 = 0.2159
2023-05-23 21:34:03.296 401:pos-tag                INFO     eval_mcc = 0.6141
2023-05-23 21:34:03.297 401:pos-tag                INFO     eval_precision = 0.2938
2023-05-23 21:34:03.297 401:pos-tag                INFO     eval_recall = 0.2017
2023-05-23 21:34:03.297 293:pos-tag                INFO     ********************
2023-05-23 21:34:03.297 294:pos-tag                INFO     Best f1:0.2159
2023-05-23 21:34:03.297 295:pos-tag                INFO     ********************
2023-05-23 21:34:04.285 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:34:04.286 315:pos-tag                INFO     ********************
2023-05-23 21:34:04.286 316:pos-tag                INFO     Best MCC:0.6141
2023-05-23 21:34:04.286 317:pos-tag                INFO     ********************
2023-05-23 21:34:05.395 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 21:34:06.626 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:34:06.626 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:34:06.626 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:34:11.345 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:34:11.345 401:pos-tag                INFO     eval_acc = 0.6457
2023-05-23 21:34:11.345 401:pos-tag                INFO     eval_f1 = 0.2208
2023-05-23 21:34:11.345 401:pos-tag                INFO     eval_mcc = 0.6132
2023-05-23 21:34:11.345 401:pos-tag                INFO     eval_precision = 0.2925
2023-05-23 21:34:11.345 401:pos-tag                INFO     eval_recall = 0.2068
2023-05-23 21:34:11.346 293:pos-tag                INFO     ********************
2023-05-23 21:34:11.346 294:pos-tag                INFO     Best f1:0.2208
2023-05-23 21:34:11.346 295:pos-tag                INFO     ********************
2023-05-23 21:34:12.713 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:34:13.933 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:34:13.933 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:34:13.933 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:34:18.651 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:34:18.651 401:pos-tag                INFO     eval_acc = 0.646
2023-05-23 21:34:18.651 401:pos-tag                INFO     eval_f1 = 0.2217
2023-05-23 21:34:18.651 401:pos-tag                INFO     eval_mcc = 0.6138
2023-05-23 21:34:18.651 401:pos-tag                INFO     eval_precision = 0.2929
2023-05-23 21:34:18.651 401:pos-tag                INFO     eval_recall = 0.2092
2023-05-23 21:34:18.651 293:pos-tag                INFO     ********************
2023-05-23 21:34:18.651 294:pos-tag                INFO     Best f1:0.2217
2023-05-23 21:34:18.651 295:pos-tag                INFO     ********************
2023-05-23 21:34:19.645 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:34:20.862 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:34:20.862 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:34:20.862 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:34:25.581 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:34:25.581 401:pos-tag                INFO     eval_acc = 0.647
2023-05-23 21:34:25.581 401:pos-tag                INFO     eval_f1 = 0.2249
2023-05-23 21:34:25.581 401:pos-tag                INFO     eval_mcc = 0.6155
2023-05-23 21:34:25.581 401:pos-tag                INFO     eval_precision = 0.3002
2023-05-23 21:34:25.581 401:pos-tag                INFO     eval_recall = 0.2139
2023-05-23 21:34:25.581 293:pos-tag                INFO     ********************
2023-05-23 21:34:25.581 294:pos-tag                INFO     Best f1:0.2249
2023-05-23 21:34:25.582 295:pos-tag                INFO     ********************
2023-05-23 21:34:26.943 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:34:26.943 315:pos-tag                INFO     ********************
2023-05-23 21:34:26.944 316:pos-tag                INFO     Best MCC:0.6155
2023-05-23 21:34:26.944 317:pos-tag                INFO     ********************
2023-05-23 21:34:28.464 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 21:34:29.693 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:34:29.693 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:34:29.693 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:34:34.410 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:34:34.410 401:pos-tag                INFO     eval_acc = 0.6488
2023-05-23 21:34:34.411 401:pos-tag                INFO     eval_f1 = 0.2282
2023-05-23 21:34:34.411 401:pos-tag                INFO     eval_mcc = 0.618
2023-05-23 21:34:34.411 401:pos-tag                INFO     eval_precision = 0.301
2023-05-23 21:34:34.411 401:pos-tag                INFO     eval_recall = 0.2153
2023-05-23 21:34:34.411 293:pos-tag                INFO     ********************
2023-05-23 21:34:34.411 294:pos-tag                INFO     Best f1:0.2282
2023-05-23 21:34:34.411 295:pos-tag                INFO     ********************
2023-05-23 21:34:35.381 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:34:35.382 315:pos-tag                INFO     ********************
2023-05-23 21:34:35.382 316:pos-tag                INFO     Best MCC:0.618
2023-05-23 21:34:35.382 317:pos-tag                INFO     ********************
2023-05-23 21:34:36.510 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 21:34:37.747 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:34:37.747 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:34:37.747 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:34:42.462 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:34:42.462 401:pos-tag                INFO     eval_acc = 0.6503
2023-05-23 21:34:42.462 401:pos-tag                INFO     eval_f1 = 0.231
2023-05-23 21:34:42.462 401:pos-tag                INFO     eval_mcc = 0.6194
2023-05-23 21:34:42.462 401:pos-tag                INFO     eval_precision = 0.3018
2023-05-23 21:34:42.462 401:pos-tag                INFO     eval_recall = 0.2163
2023-05-23 21:34:42.462 293:pos-tag                INFO     ********************
2023-05-23 21:34:42.463 294:pos-tag                INFO     Best f1:0.231
2023-05-23 21:34:42.463 295:pos-tag                INFO     ********************
2023-05-23 21:34:43.692 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:34:43.692 315:pos-tag                INFO     ********************
2023-05-23 21:34:43.692 316:pos-tag                INFO     Best MCC:0.6194
2023-05-23 21:34:43.693 317:pos-tag                INFO     ********************
2023-05-23 21:34:44.979 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 21:34:46.218 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:34:46.219 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:34:46.219 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:34:50.940 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:34:50.940 401:pos-tag                INFO     eval_acc = 0.6525
2023-05-23 21:34:50.940 401:pos-tag                INFO     eval_f1 = 0.2336
2023-05-23 21:34:50.940 401:pos-tag                INFO     eval_mcc = 0.621
2023-05-23 21:34:50.940 401:pos-tag                INFO     eval_precision = 0.3063
2023-05-23 21:34:50.941 401:pos-tag                INFO     eval_recall = 0.2182
2023-05-23 21:34:50.941 293:pos-tag                INFO     ********************
2023-05-23 21:34:50.941 294:pos-tag                INFO     Best f1:0.2336
2023-05-23 21:34:50.941 295:pos-tag                INFO     ********************
2023-05-23 21:34:52.294 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:34:52.295 315:pos-tag                INFO     ********************
2023-05-23 21:34:52.295 316:pos-tag                INFO     Best MCC:0.621
2023-05-23 21:34:52.295 317:pos-tag                INFO     ********************
2023-05-23 21:34:53.684 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 21:34:54.922 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:34:54.922 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:34:54.922 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:34:59.638 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:34:59.638 401:pos-tag                INFO     eval_acc = 0.6521
2023-05-23 21:34:59.638 401:pos-tag                INFO     eval_f1 = 0.2359
2023-05-23 21:34:59.638 401:pos-tag                INFO     eval_mcc = 0.6207
2023-05-23 21:34:59.639 401:pos-tag                INFO     eval_precision = 0.3036
2023-05-23 21:34:59.639 401:pos-tag                INFO     eval_recall = 0.2207
2023-05-23 21:34:59.639 293:pos-tag                INFO     ********************
2023-05-23 21:34:59.639 294:pos-tag                INFO     Best f1:0.2359
2023-05-23 21:34:59.639 295:pos-tag                INFO     ********************
2023-05-23 21:35:01.000 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:35:02.216 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:35:02.216 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:35:02.216 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:35:06.937 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:35:06.937 401:pos-tag                INFO     eval_acc = 0.653
2023-05-23 21:35:06.937 401:pos-tag                INFO     eval_f1 = 0.2364
2023-05-23 21:35:06.937 401:pos-tag                INFO     eval_mcc = 0.6221
2023-05-23 21:35:06.938 401:pos-tag                INFO     eval_precision = 0.3011
2023-05-23 21:35:06.938 401:pos-tag                INFO     eval_recall = 0.222
2023-05-23 21:35:06.938 293:pos-tag                INFO     ********************
2023-05-23 21:35:06.938 294:pos-tag                INFO     Best f1:0.2364
2023-05-23 21:35:06.938 295:pos-tag                INFO     ********************
2023-05-23 21:35:08.222 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:35:08.222 315:pos-tag                INFO     ********************
2023-05-23 21:35:08.223 316:pos-tag                INFO     Best MCC:0.6221
2023-05-23 21:35:08.223 317:pos-tag                INFO     ********************
2023-05-23 21:35:09.527 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 21:35:10.770 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:35:10.770 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:35:10.771 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:35:15.492 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:35:15.493 401:pos-tag                INFO     eval_acc = 0.6534
2023-05-23 21:35:15.493 401:pos-tag                INFO     eval_f1 = 0.2362
2023-05-23 21:35:15.493 401:pos-tag                INFO     eval_mcc = 0.6232
2023-05-23 21:35:15.493 401:pos-tag                INFO     eval_precision = 0.3013
2023-05-23 21:35:15.493 401:pos-tag                INFO     eval_recall = 0.2223
2023-05-23 21:35:15.493 315:pos-tag                INFO     ********************
2023-05-23 21:35:15.493 316:pos-tag                INFO     Best MCC:0.6232
2023-05-23 21:35:15.493 317:pos-tag                INFO     ********************
2023-05-23 21:35:16.777 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 21:35:17.789 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:35:17.790 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:35:17.790 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:35:22.509 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:35:22.509 401:pos-tag                INFO     eval_acc = 0.6553
2023-05-23 21:35:22.509 401:pos-tag                INFO     eval_f1 = 0.2384
2023-05-23 21:35:22.509 401:pos-tag                INFO     eval_mcc = 0.6252
2023-05-23 21:35:22.509 401:pos-tag                INFO     eval_precision = 0.304
2023-05-23 21:35:22.509 401:pos-tag                INFO     eval_recall = 0.2239
2023-05-23 21:35:22.509 293:pos-tag                INFO     ********************
2023-05-23 21:35:22.509 294:pos-tag                INFO     Best f1:0.2384
2023-05-23 21:35:22.510 295:pos-tag                INFO     ********************
2023-05-23 21:35:23.876 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:35:23.876 315:pos-tag                INFO     ********************
2023-05-23 21:35:23.877 316:pos-tag                INFO     Best MCC:0.6252
2023-05-23 21:35:23.877 317:pos-tag                INFO     ********************
2023-05-23 21:35:25.262 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 21:35:26.503 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:35:26.503 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:35:26.503 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:35:31.221 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:35:31.221 401:pos-tag                INFO     eval_acc = 0.6558
2023-05-23 21:35:31.222 401:pos-tag                INFO     eval_f1 = 0.2391
2023-05-23 21:35:31.222 401:pos-tag                INFO     eval_mcc = 0.6251
2023-05-23 21:35:31.222 401:pos-tag                INFO     eval_precision = 0.3016
2023-05-23 21:35:31.222 401:pos-tag                INFO     eval_recall = 0.2242
2023-05-23 21:35:31.222 293:pos-tag                INFO     ********************
2023-05-23 21:35:31.222 294:pos-tag                INFO     Best f1:0.2391
2023-05-23 21:35:31.222 295:pos-tag                INFO     ********************
2023-05-23 21:35:32.460 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:35:33.674 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:35:33.674 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:35:33.674 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:35:38.392 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:35:38.392 401:pos-tag                INFO     eval_acc = 0.656
2023-05-23 21:35:38.392 401:pos-tag                INFO     eval_f1 = 0.2405
2023-05-23 21:35:38.392 401:pos-tag                INFO     eval_mcc = 0.6248
2023-05-23 21:35:38.392 401:pos-tag                INFO     eval_precision = 0.3126
2023-05-23 21:35:38.392 401:pos-tag                INFO     eval_recall = 0.2249
2023-05-23 21:35:38.392 293:pos-tag                INFO     ********************
2023-05-23 21:35:38.393 294:pos-tag                INFO     Best f1:0.2405
2023-05-23 21:35:38.393 295:pos-tag                INFO     ********************
2023-05-23 21:35:39.381 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:35:40.600 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 21:35:40.600 352:pos-tag                INFO     Num examples = 400
2023-05-23 21:35:40.600 353:pos-tag                INFO     Batch size = 32
2023-05-23 21:35:45.321 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 21:35:45.321 401:pos-tag                INFO     eval_acc = 0.6573
2023-05-23 21:35:45.321 401:pos-tag                INFO     eval_f1 = 0.2421
2023-05-23 21:35:45.321 401:pos-tag                INFO     eval_mcc = 0.6264
2023-05-23 21:35:45.321 401:pos-tag                INFO     eval_precision = 0.3204
2023-05-23 21:35:45.321 401:pos-tag                INFO     eval_recall = 0.2261
2023-05-23 21:35:45.322 293:pos-tag                INFO     ********************
2023-05-23 21:35:45.322 294:pos-tag                INFO     Best f1:0.2421
2023-05-23 21:35:45.322 295:pos-tag                INFO     ********************
2023-05-23 21:35:46.313 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-05-23 21:35:46.313 315:pos-tag                INFO     ********************
2023-05-23 21:35:46.314 316:pos-tag                INFO     Best MCC:0.6264
2023-05-23 21:35:46.314 317:pos-tag                INFO     ********************
