2023-06-05 00:48:12.054 676:pos-tag                DEBUG  main message
2023-06-05 00:50:23.114 408:pos-tag                INFO     eval_acc = 0.5801
2023-06-05 00:50:23.114 408:pos-tag                INFO     eval_f1 = 0.185
2023-06-05 00:50:23.115 408:pos-tag                INFO     eval_mcc = 0.5515
2023-06-05 00:50:23.115 408:pos-tag                INFO     eval_precision = 0.2399
2023-06-05 00:50:23.115 408:pos-tag                INFO     eval_recall = 0.1792
2023-06-05 00:50:23.115 300:pos-tag                INFO     ********************
2023-06-05 00:50:23.115 301:pos-tag                INFO     Best f1:0.185
2023-06-05 00:50:23.115 302:pos-tag                INFO     ********************
2023-06-05 00:50:24.628 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:50:24.628 322:pos-tag                INFO     ********************
2023-06-05 00:50:24.628 323:pos-tag                INFO     Best MCC:0.5515
2023-06-05 00:50:24.628 324:pos-tag                INFO     ********************
2023-06-05 00:50:26.166 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 00:50:26.716 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:50:26.716 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:50:26.716 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:50:29.118 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:50:29.119 408:pos-tag                INFO     eval_acc = 0.5794
2023-06-05 00:50:29.119 408:pos-tag                INFO     eval_f1 = 0.1905
2023-06-05 00:50:29.119 408:pos-tag                INFO     eval_mcc = 0.5502
2023-06-05 00:50:29.119 408:pos-tag                INFO     eval_precision = 0.2573
2023-06-05 00:50:29.119 408:pos-tag                INFO     eval_recall = 0.1838
2023-06-05 00:50:29.120 300:pos-tag                INFO     ********************
2023-06-05 00:50:29.120 301:pos-tag                INFO     Best f1:0.1905
2023-06-05 00:50:29.120 302:pos-tag                INFO     ********************
2023-06-05 00:50:30.641 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:50:31.397 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:50:31.397 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:50:31.397 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:50:33.829 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:50:33.830 408:pos-tag                INFO     eval_acc = 0.579
2023-06-05 00:50:33.830 408:pos-tag                INFO     eval_f1 = 0.1951
2023-06-05 00:50:33.830 408:pos-tag                INFO     eval_mcc = 0.55
2023-06-05 00:50:33.830 408:pos-tag                INFO     eval_precision = 0.2684
2023-06-05 00:50:33.830 408:pos-tag                INFO     eval_recall = 0.1877
2023-06-05 00:50:33.830 300:pos-tag                INFO     ********************
2023-06-05 00:50:33.830 301:pos-tag                INFO     Best f1:0.1951
2023-06-05 00:50:33.830 302:pos-tag                INFO     ********************
2023-06-05 00:50:35.235 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:50:35.805 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:50:35.805 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:50:35.805 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:50:38.114 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:50:38.115 408:pos-tag                INFO     eval_acc = 0.5837
2023-06-05 00:50:38.115 408:pos-tag                INFO     eval_f1 = 0.2001
2023-06-05 00:50:38.115 408:pos-tag                INFO     eval_mcc = 0.5553
2023-06-05 00:50:38.115 408:pos-tag                INFO     eval_precision = 0.2819
2023-06-05 00:50:38.115 408:pos-tag                INFO     eval_recall = 0.1914
2023-06-05 00:50:38.115 300:pos-tag                INFO     ********************
2023-06-05 00:50:38.116 301:pos-tag                INFO     Best f1:0.2001
2023-06-05 00:50:38.116 302:pos-tag                INFO     ********************
2023-06-05 00:50:39.462 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:50:39.463 322:pos-tag                INFO     ********************
2023-06-05 00:50:39.463 323:pos-tag                INFO     Best MCC:0.5553
2023-06-05 00:50:39.463 324:pos-tag                INFO     ********************
2023-06-05 00:50:40.826 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 00:50:41.351 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:50:41.352 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:50:41.352 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:50:43.623 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:50:43.624 408:pos-tag                INFO     eval_acc = 0.5926
2023-06-05 00:50:43.624 408:pos-tag                INFO     eval_f1 = 0.2055
2023-06-05 00:50:43.624 408:pos-tag                INFO     eval_mcc = 0.5648
2023-06-05 00:50:43.624 408:pos-tag                INFO     eval_precision = 0.2833
2023-06-05 00:50:43.624 408:pos-tag                INFO     eval_recall = 0.1958
2023-06-05 00:50:43.625 300:pos-tag                INFO     ********************
2023-06-05 00:50:43.625 301:pos-tag                INFO     Best f1:0.2055
2023-06-05 00:50:43.625 302:pos-tag                INFO     ********************
2023-06-05 00:50:44.996 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:50:44.997 322:pos-tag                INFO     ********************
2023-06-05 00:50:44.997 323:pos-tag                INFO     Best MCC:0.5648
2023-06-05 00:50:44.997 324:pos-tag                INFO     ********************
2023-06-05 00:50:46.441 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 00:50:46.979 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:50:46.979 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:50:46.979 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:50:49.246 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:50:49.246 408:pos-tag                INFO     eval_acc = 0.6007
2023-06-05 00:50:49.246 408:pos-tag                INFO     eval_f1 = 0.2111
2023-06-05 00:50:49.247 408:pos-tag                INFO     eval_mcc = 0.5753
2023-06-05 00:50:49.247 408:pos-tag                INFO     eval_precision = 0.2933
2023-06-05 00:50:49.247 408:pos-tag                INFO     eval_recall = 0.1996
2023-06-05 00:50:49.247 300:pos-tag                INFO     ********************
2023-06-05 00:50:49.247 301:pos-tag                INFO     Best f1:0.2111
2023-06-05 00:50:49.247 302:pos-tag                INFO     ********************
2023-06-05 00:50:50.597 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:50:50.598 322:pos-tag                INFO     ********************
2023-06-05 00:50:50.598 323:pos-tag                INFO     Best MCC:0.5753
2023-06-05 00:50:50.598 324:pos-tag                INFO     ********************
2023-06-05 00:50:52.017 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 00:50:52.552 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:50:52.552 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:50:52.552 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:50:54.868 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:50:54.869 408:pos-tag                INFO     eval_acc = 0.6064
2023-06-05 00:50:54.869 408:pos-tag                INFO     eval_f1 = 0.2156
2023-06-05 00:50:54.869 408:pos-tag                INFO     eval_mcc = 0.5849
2023-06-05 00:50:54.869 408:pos-tag                INFO     eval_precision = 0.2998
2023-06-05 00:50:54.869 408:pos-tag                INFO     eval_recall = 0.2017
2023-06-05 00:50:54.869 300:pos-tag                INFO     ********************
2023-06-05 00:50:54.870 301:pos-tag                INFO     Best f1:0.2156
2023-06-05 00:50:54.870 302:pos-tag                INFO     ********************
2023-06-05 00:50:56.255 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:50:56.255 322:pos-tag                INFO     ********************
2023-06-05 00:50:56.255 323:pos-tag                INFO     Best MCC:0.5849
2023-06-05 00:50:56.255 324:pos-tag                INFO     ********************
2023-06-05 00:50:57.627 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 00:50:58.161 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:50:58.161 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:50:58.161 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:51:00.449 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:51:00.450 408:pos-tag                INFO     eval_acc = 0.6082
2023-06-05 00:51:00.450 408:pos-tag                INFO     eval_f1 = 0.2224
2023-06-05 00:51:00.450 408:pos-tag                INFO     eval_mcc = 0.5877
2023-06-05 00:51:00.450 408:pos-tag                INFO     eval_precision = 0.316
2023-06-05 00:51:00.450 408:pos-tag                INFO     eval_recall = 0.2069
2023-06-05 00:51:00.450 300:pos-tag                INFO     ********************
2023-06-05 00:51:00.451 301:pos-tag                INFO     Best f1:0.2224
2023-06-05 00:51:00.451 302:pos-tag                INFO     ********************
2023-06-05 00:51:01.797 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:51:01.798 322:pos-tag                INFO     ********************
2023-06-05 00:51:01.798 323:pos-tag                INFO     Best MCC:0.5877
2023-06-05 00:51:01.798 324:pos-tag                INFO     ********************
2023-06-05 00:51:03.152 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 00:51:03.558 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:51:03.559 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:51:03.559 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:51:05.837 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:51:05.837 408:pos-tag                INFO     eval_acc = 0.613
2023-06-05 00:51:05.837 408:pos-tag                INFO     eval_f1 = 0.2318
2023-06-05 00:51:05.837 408:pos-tag                INFO     eval_mcc = 0.5907
2023-06-05 00:51:05.838 408:pos-tag                INFO     eval_precision = 0.317
2023-06-05 00:51:05.838 408:pos-tag                INFO     eval_recall = 0.2141
2023-06-05 00:51:05.838 300:pos-tag                INFO     ********************
2023-06-05 00:51:05.838 301:pos-tag                INFO     Best f1:0.2318
2023-06-05 00:51:05.838 302:pos-tag                INFO     ********************
2023-06-05 00:51:07.180 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:51:07.181 322:pos-tag                INFO     ********************
2023-06-05 00:51:07.181 323:pos-tag                INFO     Best MCC:0.5907
2023-06-05 00:51:07.181 324:pos-tag                INFO     ********************
2023-06-05 00:51:08.587 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 00:51:09.126 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:51:09.126 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:51:09.126 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:51:11.406 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:51:11.406 408:pos-tag                INFO     eval_acc = 0.6144
2023-06-05 00:51:11.407 408:pos-tag                INFO     eval_f1 = 0.2346
2023-06-05 00:51:11.407 408:pos-tag                INFO     eval_mcc = 0.589
2023-06-05 00:51:11.407 408:pos-tag                INFO     eval_precision = 0.3337
2023-06-05 00:51:11.407 408:pos-tag                INFO     eval_recall = 0.2174
2023-06-05 00:51:11.407 300:pos-tag                INFO     ********************
2023-06-05 00:51:11.407 301:pos-tag                INFO     Best f1:0.2346
2023-06-05 00:51:11.407 302:pos-tag                INFO     ********************
2023-06-05 00:51:12.765 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:51:13.299 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:51:13.299 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:51:13.299 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:51:15.579 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:51:15.580 408:pos-tag                INFO     eval_acc = 0.6137
2023-06-05 00:51:15.580 408:pos-tag                INFO     eval_f1 = 0.2341
2023-06-05 00:51:15.580 408:pos-tag                INFO     eval_mcc = 0.5875
2023-06-05 00:51:15.580 408:pos-tag                INFO     eval_precision = 0.3212
2023-06-05 00:51:15.580 408:pos-tag                INFO     eval_recall = 0.2174
2023-06-05 00:51:16.108 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:51:16.109 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:51:16.109 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:51:18.399 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:51:18.399 408:pos-tag                INFO     eval_acc = 0.6142
2023-06-05 00:51:18.400 408:pos-tag                INFO     eval_f1 = 0.2351
2023-06-05 00:51:18.400 408:pos-tag                INFO     eval_mcc = 0.5882
2023-06-05 00:51:18.400 408:pos-tag                INFO     eval_precision = 0.3096
2023-06-05 00:51:18.400 408:pos-tag                INFO     eval_recall = 0.2191
2023-06-05 00:51:18.400 300:pos-tag                INFO     ********************
2023-06-05 00:51:18.400 301:pos-tag                INFO     Best f1:0.2351
2023-06-05 00:51:18.400 302:pos-tag                INFO     ********************
2023-06-05 00:51:19.742 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:51:20.273 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:51:20.273 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:51:20.273 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:51:22.569 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:51:22.569 408:pos-tag                INFO     eval_acc = 0.6155
2023-06-05 00:51:22.570 408:pos-tag                INFO     eval_f1 = 0.2392
2023-06-05 00:51:22.570 408:pos-tag                INFO     eval_mcc = 0.5898
2023-06-05 00:51:22.570 408:pos-tag                INFO     eval_precision = 0.3202
2023-06-05 00:51:22.570 408:pos-tag                INFO     eval_recall = 0.2237
2023-06-05 00:51:22.570 300:pos-tag                INFO     ********************
2023-06-05 00:51:22.570 301:pos-tag                INFO     Best f1:0.2392
2023-06-05 00:51:22.570 302:pos-tag                INFO     ********************
2023-06-05 00:51:23.912 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:51:24.450 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:51:24.450 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:51:24.450 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:51:26.736 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:51:26.736 408:pos-tag                INFO     eval_acc = 0.6197
2023-06-05 00:51:26.736 408:pos-tag                INFO     eval_f1 = 0.2398
2023-06-05 00:51:26.736 408:pos-tag                INFO     eval_mcc = 0.5948
2023-06-05 00:51:26.736 408:pos-tag                INFO     eval_precision = 0.3244
2023-06-05 00:51:26.736 408:pos-tag                INFO     eval_recall = 0.2256
2023-06-05 00:51:26.736 300:pos-tag                INFO     ********************
2023-06-05 00:51:26.737 301:pos-tag                INFO     Best f1:0.2398
2023-06-05 00:51:26.737 302:pos-tag                INFO     ********************
2023-06-05 00:51:28.078 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:51:28.078 322:pos-tag                INFO     ********************
2023-06-05 00:51:28.078 323:pos-tag                INFO     Best MCC:0.5948
2023-06-05 00:51:28.079 324:pos-tag                INFO     ********************
2023-06-05 00:51:29.492 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 00:51:30.017 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:51:30.017 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:51:30.017 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:51:32.305 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:51:32.305 408:pos-tag                INFO     eval_acc = 0.6214
2023-06-05 00:51:32.305 408:pos-tag                INFO     eval_f1 = 0.2487
2023-06-05 00:51:32.305 408:pos-tag                INFO     eval_mcc = 0.5973
2023-06-05 00:51:32.305 408:pos-tag                INFO     eval_precision = 0.3456
2023-06-05 00:51:32.305 408:pos-tag                INFO     eval_recall = 0.2327
2023-06-05 00:51:32.306 300:pos-tag                INFO     ********************
2023-06-05 00:51:32.306 301:pos-tag                INFO     Best f1:0.2487
2023-06-05 00:51:32.306 302:pos-tag                INFO     ********************
2023-06-05 00:51:33.618 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:51:33.618 322:pos-tag                INFO     ********************
2023-06-05 00:51:33.618 323:pos-tag                INFO     Best MCC:0.5973
2023-06-05 00:51:33.619 324:pos-tag                INFO     ********************
2023-06-05 00:51:34.965 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 00:51:35.491 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:51:35.491 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:51:35.492 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:51:37.771 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:51:37.771 408:pos-tag                INFO     eval_acc = 0.6234
2023-06-05 00:51:37.771 408:pos-tag                INFO     eval_f1 = 0.2524
2023-06-05 00:51:37.771 408:pos-tag                INFO     eval_mcc = 0.6001
2023-06-05 00:51:37.771 408:pos-tag                INFO     eval_precision = 0.3564
2023-06-05 00:51:37.771 408:pos-tag                INFO     eval_recall = 0.2347
2023-06-05 00:51:37.771 300:pos-tag                INFO     ********************
2023-06-05 00:51:37.772 301:pos-tag                INFO     Best f1:0.2524
2023-06-05 00:51:37.772 302:pos-tag                INFO     ********************
2023-06-05 00:51:39.142 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:51:39.143 322:pos-tag                INFO     ********************
2023-06-05 00:51:39.143 323:pos-tag                INFO     Best MCC:0.6001
2023-06-05 00:51:39.143 324:pos-tag                INFO     ********************
2023-06-05 00:51:40.548 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 00:51:41.080 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:51:41.080 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:51:41.080 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:51:43.354 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:51:43.354 408:pos-tag                INFO     eval_acc = 0.6251
2023-06-05 00:51:43.354 408:pos-tag                INFO     eval_f1 = 0.2545
2023-06-05 00:51:43.354 408:pos-tag                INFO     eval_mcc = 0.6019
2023-06-05 00:51:43.354 408:pos-tag                INFO     eval_precision = 0.3618
2023-06-05 00:51:43.355 408:pos-tag                INFO     eval_recall = 0.2354
2023-06-05 00:51:43.355 300:pos-tag                INFO     ********************
2023-06-05 00:51:43.355 301:pos-tag                INFO     Best f1:0.2545
2023-06-05 00:51:43.355 302:pos-tag                INFO     ********************
2023-06-05 00:51:44.724 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:51:44.724 322:pos-tag                INFO     ********************
2023-06-05 00:51:44.724 323:pos-tag                INFO     Best MCC:0.6019
2023-06-05 00:51:44.724 324:pos-tag                INFO     ********************
2023-06-05 00:51:46.132 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 00:51:46.660 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:51:46.660 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:51:46.660 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:51:48.919 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:51:48.919 408:pos-tag                INFO     eval_acc = 0.6283
2023-06-05 00:51:48.919 408:pos-tag                INFO     eval_f1 = 0.2631
2023-06-05 00:51:48.919 408:pos-tag                INFO     eval_mcc = 0.6048
2023-06-05 00:51:48.919 408:pos-tag                INFO     eval_precision = 0.3758
2023-06-05 00:51:48.919 408:pos-tag                INFO     eval_recall = 0.2418
2023-06-05 00:51:48.920 300:pos-tag                INFO     ********************
2023-06-05 00:51:48.920 301:pos-tag                INFO     Best f1:0.2631
2023-06-05 00:51:48.920 302:pos-tag                INFO     ********************
2023-06-05 00:51:50.257 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:51:50.257 322:pos-tag                INFO     ********************
2023-06-05 00:51:50.258 323:pos-tag                INFO     Best MCC:0.6048
2023-06-05 00:51:50.258 324:pos-tag                INFO     ********************
2023-06-05 00:51:51.573 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 00:51:52.096 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:51:52.096 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:51:52.096 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:51:54.353 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:51:54.353 408:pos-tag                INFO     eval_acc = 0.6303
2023-06-05 00:51:54.353 408:pos-tag                INFO     eval_f1 = 0.2685
2023-06-05 00:51:54.353 408:pos-tag                INFO     eval_mcc = 0.6063
2023-06-05 00:51:54.353 408:pos-tag                INFO     eval_precision = 0.3916
2023-06-05 00:51:54.354 408:pos-tag                INFO     eval_recall = 0.2458
2023-06-05 00:51:54.354 300:pos-tag                INFO     ********************
2023-06-05 00:51:54.354 301:pos-tag                INFO     Best f1:0.2685
2023-06-05 00:51:54.354 302:pos-tag                INFO     ********************
2023-06-05 00:51:55.739 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:51:55.739 322:pos-tag                INFO     ********************
2023-06-05 00:51:55.739 323:pos-tag                INFO     Best MCC:0.6063
2023-06-05 00:51:55.739 324:pos-tag                INFO     ********************
2023-06-05 00:51:57.081 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 00:51:57.628 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:51:57.628 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:51:57.628 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:51:59.961 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:51:59.961 408:pos-tag                INFO     eval_acc = 0.6308
2023-06-05 00:51:59.962 408:pos-tag                INFO     eval_f1 = 0.272
2023-06-05 00:51:59.962 408:pos-tag                INFO     eval_mcc = 0.6065
2023-06-05 00:51:59.962 408:pos-tag                INFO     eval_precision = 0.3891
2023-06-05 00:51:59.962 408:pos-tag                INFO     eval_recall = 0.2486
2023-06-05 00:51:59.962 300:pos-tag                INFO     ********************
2023-06-05 00:51:59.962 301:pos-tag                INFO     Best f1:0.272
2023-06-05 00:51:59.962 302:pos-tag                INFO     ********************
2023-06-05 00:52:01.391 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:52:01.392 322:pos-tag                INFO     ********************
2023-06-05 00:52:01.392 323:pos-tag                INFO     Best MCC:0.6065
2023-06-05 00:52:01.392 324:pos-tag                INFO     ********************
2023-06-05 00:52:02.904 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 00:52:03.454 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:52:03.454 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:52:03.455 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:52:05.760 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:52:05.760 408:pos-tag                INFO     eval_acc = 0.6322
2023-06-05 00:52:05.761 408:pos-tag                INFO     eval_f1 = 0.275
2023-06-05 00:52:05.761 408:pos-tag                INFO     eval_mcc = 0.6079
2023-06-05 00:52:05.761 408:pos-tag                INFO     eval_precision = 0.3929
2023-06-05 00:52:05.761 408:pos-tag                INFO     eval_recall = 0.251
2023-06-05 00:52:05.761 300:pos-tag                INFO     ********************
2023-06-05 00:52:05.761 301:pos-tag                INFO     Best f1:0.275
2023-06-05 00:52:05.761 302:pos-tag                INFO     ********************
2023-06-05 00:52:07.221 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:52:07.222 322:pos-tag                INFO     ********************
2023-06-05 00:52:07.222 323:pos-tag                INFO     Best MCC:0.6079
2023-06-05 00:52:07.222 324:pos-tag                INFO     ********************
2023-06-05 00:52:08.817 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 00:52:09.357 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:52:09.358 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:52:09.358 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:52:11.702 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:52:11.703 408:pos-tag                INFO     eval_acc = 0.6342
2023-06-05 00:52:11.703 408:pos-tag                INFO     eval_f1 = 0.2782
2023-06-05 00:52:11.703 408:pos-tag                INFO     eval_mcc = 0.6103
2023-06-05 00:52:11.703 408:pos-tag                INFO     eval_precision = 0.3932
2023-06-05 00:52:11.703 408:pos-tag                INFO     eval_recall = 0.254
2023-06-05 00:52:11.703 300:pos-tag                INFO     ********************
2023-06-05 00:52:11.704 301:pos-tag                INFO     Best f1:0.2782
2023-06-05 00:52:11.704 302:pos-tag                INFO     ********************
2023-06-05 00:52:13.113 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 00:52:13.114 322:pos-tag                INFO     ********************
