2023-06-05 18:42:32.416 676:pos-tag                DEBUG  main message
2023-06-05 18:44:39.040 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:44:39.616 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:44:39.617 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:44:39.617 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:44:42.090 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:44:42.091 408:pos-tag                INFO     eval_acc = 0.5978
2023-06-05 18:44:42.091 408:pos-tag                INFO     eval_f1 = 0.2019
2023-06-05 18:44:42.091 408:pos-tag                INFO     eval_mcc = 0.5706
2023-06-05 18:44:42.091 408:pos-tag                INFO     eval_precision = 0.267
2023-06-05 18:44:42.091 408:pos-tag                INFO     eval_recall = 0.1944
2023-06-05 18:44:42.091 300:pos-tag                INFO     ********************
2023-06-05 18:44:42.091 301:pos-tag                INFO     Best f1:0.2019
2023-06-05 18:44:42.092 302:pos-tag                INFO     ********************
2023-06-05 18:44:43.923 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:44:43.923 322:pos-tag                INFO     ********************
2023-06-05 18:44:43.923 323:pos-tag                INFO     Best MCC:0.5706
2023-06-05 18:44:43.923 324:pos-tag                INFO     ********************
2023-06-05 18:44:45.555 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:44:46.115 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:44:46.116 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:44:46.116 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:44:48.550 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:44:48.551 408:pos-tag                INFO     eval_acc = 0.6058
2023-06-05 18:44:48.551 408:pos-tag                INFO     eval_f1 = 0.211
2023-06-05 18:44:48.551 408:pos-tag                INFO     eval_mcc = 0.5794
2023-06-05 18:44:48.551 408:pos-tag                INFO     eval_precision = 0.2954
2023-06-05 18:44:48.552 408:pos-tag                INFO     eval_recall = 0.1996
2023-06-05 18:44:48.552 300:pos-tag                INFO     ********************
2023-06-05 18:44:48.552 301:pos-tag                INFO     Best f1:0.211
2023-06-05 18:44:48.552 302:pos-tag                INFO     ********************
2023-06-05 18:44:50.170 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:44:50.170 322:pos-tag                INFO     ********************
2023-06-05 18:44:50.170 323:pos-tag                INFO     Best MCC:0.5794
2023-06-05 18:44:50.170 324:pos-tag                INFO     ********************
2023-06-05 18:44:51.750 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:44:52.530 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:44:52.530 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:44:52.530 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:44:55.001 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:44:55.002 408:pos-tag                INFO     eval_acc = 0.6118
2023-06-05 18:44:55.002 408:pos-tag                INFO     eval_f1 = 0.2231
2023-06-05 18:44:55.002 408:pos-tag                INFO     eval_mcc = 0.5883
2023-06-05 18:44:55.002 408:pos-tag                INFO     eval_precision = 0.2979
2023-06-05 18:44:55.003 408:pos-tag                INFO     eval_recall = 0.209
2023-06-05 18:44:55.003 300:pos-tag                INFO     ********************
2023-06-05 18:44:55.003 301:pos-tag                INFO     Best f1:0.2231
2023-06-05 18:44:55.003 302:pos-tag                INFO     ********************
2023-06-05 18:44:56.616 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:44:56.616 322:pos-tag                INFO     ********************
2023-06-05 18:44:56.617 323:pos-tag                INFO     Best MCC:0.5883
2023-06-05 18:44:56.617 324:pos-tag                INFO     ********************
2023-06-05 18:44:58.180 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:44:58.745 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:44:58.746 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:44:58.746 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:45:01.184 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:45:01.185 408:pos-tag                INFO     eval_acc = 0.6158
2023-06-05 18:45:01.185 408:pos-tag                INFO     eval_f1 = 0.2319
2023-06-05 18:45:01.185 408:pos-tag                INFO     eval_mcc = 0.5957
2023-06-05 18:45:01.185 408:pos-tag                INFO     eval_precision = 0.3132
2023-06-05 18:45:01.185 408:pos-tag                INFO     eval_recall = 0.2167
2023-06-05 18:45:01.185 300:pos-tag                INFO     ********************
2023-06-05 18:45:01.185 301:pos-tag                INFO     Best f1:0.2319
2023-06-05 18:45:01.186 302:pos-tag                INFO     ********************
2023-06-05 18:45:02.735 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:45:02.735 322:pos-tag                INFO     ********************
2023-06-05 18:45:02.736 323:pos-tag                INFO     Best MCC:0.5957
2023-06-05 18:45:02.736 324:pos-tag                INFO     ********************
2023-06-05 18:45:04.302 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:45:04.883 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:45:04.883 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:45:04.883 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:45:07.364 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:45:07.364 408:pos-tag                INFO     eval_acc = 0.6198
2023-06-05 18:45:07.364 408:pos-tag                INFO     eval_f1 = 0.2365
2023-06-05 18:45:07.365 408:pos-tag                INFO     eval_mcc = 0.5996
2023-06-05 18:45:07.365 408:pos-tag                INFO     eval_precision = 0.3138
2023-06-05 18:45:07.365 408:pos-tag                INFO     eval_recall = 0.2207
2023-06-05 18:45:07.365 300:pos-tag                INFO     ********************
2023-06-05 18:45:07.365 301:pos-tag                INFO     Best f1:0.2365
2023-06-05 18:45:07.365 302:pos-tag                INFO     ********************
2023-06-05 18:45:08.999 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:45:09.000 322:pos-tag                INFO     ********************
2023-06-05 18:45:09.000 323:pos-tag                INFO     Best MCC:0.5996
2023-06-05 18:45:09.001 324:pos-tag                INFO     ********************
2023-06-05 18:45:10.552 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:45:11.116 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:45:11.117 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:45:11.117 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:45:13.517 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:45:13.517 408:pos-tag                INFO     eval_acc = 0.6249
2023-06-05 18:45:13.517 408:pos-tag                INFO     eval_f1 = 0.2416
2023-06-05 18:45:13.518 408:pos-tag                INFO     eval_mcc = 0.6032
2023-06-05 18:45:13.518 408:pos-tag                INFO     eval_precision = 0.3153
2023-06-05 18:45:13.518 408:pos-tag                INFO     eval_recall = 0.2278
2023-06-05 18:45:13.518 300:pos-tag                INFO     ********************
2023-06-05 18:45:13.518 301:pos-tag                INFO     Best f1:0.2416
2023-06-05 18:45:13.518 302:pos-tag                INFO     ********************
2023-06-05 18:45:15.082 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:45:15.083 322:pos-tag                INFO     ********************
2023-06-05 18:45:15.083 323:pos-tag                INFO     Best MCC:0.6032
2023-06-05 18:45:15.083 324:pos-tag                INFO     ********************
2023-06-05 18:45:16.647 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:45:17.248 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:45:17.248 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:45:17.249 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:45:19.730 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:45:19.731 408:pos-tag                INFO     eval_acc = 0.6281
2023-06-05 18:45:19.731 408:pos-tag                INFO     eval_f1 = 0.2515
2023-06-05 18:45:19.731 408:pos-tag                INFO     eval_mcc = 0.605
2023-06-05 18:45:19.732 408:pos-tag                INFO     eval_precision = 0.3461
2023-06-05 18:45:19.732 408:pos-tag                INFO     eval_recall = 0.2365
2023-06-05 18:45:19.732 300:pos-tag                INFO     ********************
2023-06-05 18:45:19.732 301:pos-tag                INFO     Best f1:0.2515
2023-06-05 18:45:19.733 302:pos-tag                INFO     ********************
2023-06-05 18:45:21.389 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:45:21.390 322:pos-tag                INFO     ********************
2023-06-05 18:45:21.390 323:pos-tag                INFO     Best MCC:0.605
2023-06-05 18:45:21.390 324:pos-tag                INFO     ********************
2023-06-05 18:45:22.993 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:45:23.568 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:45:23.568 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:45:23.568 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:45:25.982 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:45:25.983 408:pos-tag                INFO     eval_acc = 0.6333
2023-06-05 18:45:25.983 408:pos-tag                INFO     eval_f1 = 0.2585
2023-06-05 18:45:25.983 408:pos-tag                INFO     eval_mcc = 0.6095
2023-06-05 18:45:25.983 408:pos-tag                INFO     eval_precision = 0.3511
2023-06-05 18:45:25.983 408:pos-tag                INFO     eval_recall = 0.2439
2023-06-05 18:45:25.983 300:pos-tag                INFO     ********************
2023-06-05 18:45:25.983 301:pos-tag                INFO     Best f1:0.2585
2023-06-05 18:45:25.984 302:pos-tag                INFO     ********************
2023-06-05 18:45:27.516 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:45:27.516 322:pos-tag                INFO     ********************
2023-06-05 18:45:27.516 323:pos-tag                INFO     Best MCC:0.6095
2023-06-05 18:45:27.516 324:pos-tag                INFO     ********************
2023-06-05 18:45:29.153 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:45:29.594 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:45:29.594 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:45:29.594 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:45:32.018 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:45:32.018 408:pos-tag                INFO     eval_acc = 0.6358
2023-06-05 18:45:32.019 408:pos-tag                INFO     eval_f1 = 0.2613
2023-06-05 18:45:32.019 408:pos-tag                INFO     eval_mcc = 0.6118
2023-06-05 18:45:32.019 408:pos-tag                INFO     eval_precision = 0.3601
2023-06-05 18:45:32.019 408:pos-tag                INFO     eval_recall = 0.2467
2023-06-05 18:45:32.019 300:pos-tag                INFO     ********************
2023-06-05 18:45:32.020 301:pos-tag                INFO     Best f1:0.2613
2023-06-05 18:45:32.020 302:pos-tag                INFO     ********************
2023-06-05 18:45:33.658 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:45:33.659 322:pos-tag                INFO     ********************
2023-06-05 18:45:33.659 323:pos-tag                INFO     Best MCC:0.6118
2023-06-05 18:45:33.659 324:pos-tag                INFO     ********************
2023-06-05 18:45:35.179 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:45:35.747 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:45:35.748 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:45:35.748 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:45:38.181 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:45:38.182 408:pos-tag                INFO     eval_acc = 0.6396
2023-06-05 18:45:38.182 408:pos-tag                INFO     eval_f1 = 0.2642
2023-06-05 18:45:38.182 408:pos-tag                INFO     eval_mcc = 0.6159
2023-06-05 18:45:38.182 408:pos-tag                INFO     eval_precision = 0.3623
2023-06-05 18:45:38.182 408:pos-tag                INFO     eval_recall = 0.2485
2023-06-05 18:45:38.182 300:pos-tag                INFO     ********************
2023-06-05 18:45:38.183 301:pos-tag                INFO     Best f1:0.2642
2023-06-05 18:45:38.183 302:pos-tag                INFO     ********************
2023-06-05 18:45:39.751 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:45:39.752 322:pos-tag                INFO     ********************
2023-06-05 18:45:39.752 323:pos-tag                INFO     Best MCC:0.6159
2023-06-05 18:45:39.752 324:pos-tag                INFO     ********************
2023-06-05 18:45:41.375 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:45:41.956 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:45:41.956 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:45:41.956 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:45:44.427 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:45:44.427 408:pos-tag                INFO     eval_acc = 0.6418
2023-06-05 18:45:44.428 408:pos-tag                INFO     eval_f1 = 0.2659
2023-06-05 18:45:44.428 408:pos-tag                INFO     eval_mcc = 0.6186
2023-06-05 18:45:44.428 408:pos-tag                INFO     eval_precision = 0.3775
2023-06-05 18:45:44.428 408:pos-tag                INFO     eval_recall = 0.2491
2023-06-05 18:45:44.428 300:pos-tag                INFO     ********************
2023-06-05 18:45:44.428 301:pos-tag                INFO     Best f1:0.2659
2023-06-05 18:45:44.428 302:pos-tag                INFO     ********************
2023-06-05 18:45:46.013 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:45:46.014 322:pos-tag                INFO     ********************
2023-06-05 18:45:46.014 323:pos-tag                INFO     Best MCC:0.6186
2023-06-05 18:45:46.014 324:pos-tag                INFO     ********************
2023-06-05 18:45:47.583 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:45:48.134 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:45:48.134 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:45:48.134 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:45:50.450 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:45:50.451 408:pos-tag                INFO     eval_acc = 0.6442
2023-06-05 18:45:50.451 408:pos-tag                INFO     eval_f1 = 0.2787
2023-06-05 18:45:50.451 408:pos-tag                INFO     eval_mcc = 0.6215
2023-06-05 18:45:50.451 408:pos-tag                INFO     eval_precision = 0.4217
2023-06-05 18:45:50.451 408:pos-tag                INFO     eval_recall = 0.2555
2023-06-05 18:45:50.451 300:pos-tag                INFO     ********************
2023-06-05 18:45:50.451 301:pos-tag                INFO     Best f1:0.2787
2023-06-05 18:45:50.452 302:pos-tag                INFO     ********************
2023-06-05 18:45:51.882 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:45:51.882 322:pos-tag                INFO     ********************
2023-06-05 18:45:51.883 323:pos-tag                INFO     Best MCC:0.6215
2023-06-05 18:45:51.883 324:pos-tag                INFO     ********************
2023-06-05 18:45:53.440 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:45:53.977 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:45:53.978 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:45:53.978 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:45:56.270 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:45:56.271 408:pos-tag                INFO     eval_acc = 0.6442
2023-06-05 18:45:56.271 408:pos-tag                INFO     eval_f1 = 0.2811
2023-06-05 18:45:56.271 408:pos-tag                INFO     eval_mcc = 0.6227
2023-06-05 18:45:56.271 408:pos-tag                INFO     eval_precision = 0.4206
2023-06-05 18:45:56.271 408:pos-tag                INFO     eval_recall = 0.2562
2023-06-05 18:45:56.271 300:pos-tag                INFO     ********************
2023-06-05 18:45:56.272 301:pos-tag                INFO     Best f1:0.2811
2023-06-05 18:45:56.272 302:pos-tag                INFO     ********************
2023-06-05 18:45:57.667 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:45:57.668 322:pos-tag                INFO     ********************
2023-06-05 18:45:57.668 323:pos-tag                INFO     Best MCC:0.6227
2023-06-05 18:45:57.668 324:pos-tag                INFO     ********************
2023-06-05 18:45:59.098 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:45:59.638 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:45:59.638 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:45:59.638 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:46:01.919 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:46:01.920 408:pos-tag                INFO     eval_acc = 0.6446
2023-06-05 18:46:01.920 408:pos-tag                INFO     eval_f1 = 0.282
2023-06-05 18:46:01.920 408:pos-tag                INFO     eval_mcc = 0.6239
2023-06-05 18:46:01.920 408:pos-tag                INFO     eval_precision = 0.4276
2023-06-05 18:46:01.920 408:pos-tag                INFO     eval_recall = 0.2561
2023-06-05 18:46:01.920 300:pos-tag                INFO     ********************
2023-06-05 18:46:01.920 301:pos-tag                INFO     Best f1:0.282
2023-06-05 18:46:01.921 302:pos-tag                INFO     ********************
2023-06-05 18:46:03.353 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:46:03.354 322:pos-tag                INFO     ********************
2023-06-05 18:46:03.354 323:pos-tag                INFO     Best MCC:0.6239
2023-06-05 18:46:03.354 324:pos-tag                INFO     ********************
2023-06-05 18:46:04.785 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:46:05.321 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:46:05.322 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:46:05.322 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:46:07.599 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:46:07.599 408:pos-tag                INFO     eval_acc = 0.6489
2023-06-05 18:46:07.600 408:pos-tag                INFO     eval_f1 = 0.2945
2023-06-05 18:46:07.600 408:pos-tag                INFO     eval_mcc = 0.6284
2023-06-05 18:46:07.600 408:pos-tag                INFO     eval_precision = 0.4475
2023-06-05 18:46:07.600 408:pos-tag                INFO     eval_recall = 0.2655
2023-06-05 18:46:07.600 300:pos-tag                INFO     ********************
2023-06-05 18:46:07.600 301:pos-tag                INFO     Best f1:0.2945
2023-06-05 18:46:07.600 302:pos-tag                INFO     ********************
2023-06-05 18:46:09.025 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:46:09.029 322:pos-tag                INFO     ********************
2023-06-05 18:46:09.029 323:pos-tag                INFO     Best MCC:0.6284
2023-06-05 18:46:09.030 324:pos-tag                INFO     ********************
2023-06-05 18:46:10.522 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:46:11.056 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:46:11.056 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:46:11.056 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:46:13.353 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:46:13.353 408:pos-tag                INFO     eval_acc = 0.6519
2023-06-05 18:46:13.353 408:pos-tag                INFO     eval_f1 = 0.3025
2023-06-05 18:46:13.353 408:pos-tag                INFO     eval_mcc = 0.631
2023-06-05 18:46:13.353 408:pos-tag                INFO     eval_precision = 0.4457
2023-06-05 18:46:13.354 408:pos-tag                INFO     eval_recall = 0.2736
2023-06-05 18:46:13.354 300:pos-tag                INFO     ********************
2023-06-05 18:46:13.354 301:pos-tag                INFO     Best f1:0.3025
2023-06-05 18:46:13.354 302:pos-tag                INFO     ********************
2023-06-05 18:46:14.811 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:46:14.811 322:pos-tag                INFO     ********************
2023-06-05 18:46:14.812 323:pos-tag                INFO     Best MCC:0.631
2023-06-05 18:46:14.812 324:pos-tag                INFO     ********************
2023-06-05 18:46:16.323 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:46:16.874 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:46:16.874 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:46:16.874 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:46:19.225 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:46:19.225 408:pos-tag                INFO     eval_acc = 0.6547
2023-06-05 18:46:19.225 408:pos-tag                INFO     eval_f1 = 0.3053
2023-06-05 18:46:19.226 408:pos-tag                INFO     eval_mcc = 0.6333
2023-06-05 18:46:19.226 408:pos-tag                INFO     eval_precision = 0.4426
2023-06-05 18:46:19.226 408:pos-tag                INFO     eval_recall = 0.2769
2023-06-05 18:46:19.226 300:pos-tag                INFO     ********************
2023-06-05 18:46:19.226 301:pos-tag                INFO     Best f1:0.3053
2023-06-05 18:46:19.226 302:pos-tag                INFO     ********************
2023-06-05 18:46:20.689 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:46:20.689 322:pos-tag                INFO     ********************
2023-06-05 18:46:20.689 323:pos-tag                INFO     Best MCC:0.6333
2023-06-05 18:46:20.689 324:pos-tag                INFO     ********************
2023-06-05 18:46:22.162 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:46:22.726 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:46:22.726 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:46:22.727 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:46:25.081 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:46:25.082 408:pos-tag                INFO     eval_acc = 0.6562
2023-06-05 18:46:25.082 408:pos-tag                INFO     eval_f1 = 0.317
2023-06-05 18:46:25.082 408:pos-tag                INFO     eval_mcc = 0.6345
2023-06-05 18:46:25.082 408:pos-tag                INFO     eval_precision = 0.4515
2023-06-05 18:46:25.083 408:pos-tag                INFO     eval_recall = 0.2868
2023-06-05 18:46:25.083 300:pos-tag                INFO     ********************
2023-06-05 18:46:25.083 301:pos-tag                INFO     Best f1:0.317
2023-06-05 18:46:25.083 302:pos-tag                INFO     ********************
2023-06-05 18:46:26.630 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:46:26.630 322:pos-tag                INFO     ********************
2023-06-05 18:46:26.630 323:pos-tag                INFO     Best MCC:0.6345
2023-06-05 18:46:26.630 324:pos-tag                INFO     ********************
2023-06-05 18:46:28.194 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:46:28.738 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:46:28.738 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:46:28.738 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:46:31.062 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:46:31.063 408:pos-tag                INFO     eval_acc = 0.6578
2023-06-05 18:46:31.063 408:pos-tag                INFO     eval_f1 = 0.3244
2023-06-05 18:46:31.063 408:pos-tag                INFO     eval_mcc = 0.636
2023-06-05 18:46:31.064 408:pos-tag                INFO     eval_precision = 0.4459
2023-06-05 18:46:31.064 408:pos-tag                INFO     eval_recall = 0.2943
2023-06-05 18:46:31.064 300:pos-tag                INFO     ********************
2023-06-05 18:46:31.064 301:pos-tag                INFO     Best f1:0.3244
2023-06-05 18:46:31.064 302:pos-tag                INFO     ********************
2023-06-05 18:46:32.599 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:46:32.600 322:pos-tag                INFO     ********************
2023-06-05 18:46:32.600 323:pos-tag                INFO     Best MCC:0.636
2023-06-05 18:46:32.600 324:pos-tag                INFO     ********************
2023-06-05 18:46:34.126 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:46:34.688 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:46:34.688 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:46:34.689 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:46:37.014 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:46:37.015 408:pos-tag                INFO     eval_acc = 0.6597
2023-06-05 18:46:37.015 408:pos-tag                INFO     eval_f1 = 0.3307
2023-06-05 18:46:37.015 408:pos-tag                INFO     eval_mcc = 0.6377
2023-06-05 18:46:37.015 408:pos-tag                INFO     eval_precision = 0.4571
2023-06-05 18:46:37.015 408:pos-tag                INFO     eval_recall = 0.3007
2023-06-05 18:46:37.016 300:pos-tag                INFO     ********************
2023-06-05 18:46:37.016 301:pos-tag                INFO     Best f1:0.3307
2023-06-05 18:46:37.016 302:pos-tag                INFO     ********************
