2023-05-22 14:42:22.016 669:pos-tag                DEBUG  main message
2023-05-22 14:45:09.288 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:45:09.289 315:pos-tag                INFO     ********************
2023-05-22 14:45:09.289 316:pos-tag                INFO     Best MCC:0.5777
2023-05-22 14:45:09.289 317:pos-tag                INFO     ********************
2023-05-22 14:45:10.730 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:45:11.961 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:45:11.961 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:45:11.961 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:45:16.672 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:45:16.672 401:pos-tag                INFO     eval_acc = 0.6119
2023-05-22 14:45:16.672 401:pos-tag                INFO     eval_f1 = 0.1695
2023-05-22 14:45:16.672 401:pos-tag                INFO     eval_mcc = 0.578
2023-05-22 14:45:16.672 401:pos-tag                INFO     eval_precision = 0.2317
2023-05-22 14:45:16.672 401:pos-tag                INFO     eval_recall = 0.1645
2023-05-22 14:45:16.672 293:pos-tag                INFO     ********************
2023-05-22 14:45:16.672 294:pos-tag                INFO     Best f1:0.1695
2023-05-22 14:45:16.672 295:pos-tag                INFO     ********************
2023-05-22 14:45:17.943 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:45:17.943 315:pos-tag                INFO     ********************
2023-05-22 14:45:17.944 316:pos-tag                INFO     Best MCC:0.578
2023-05-22 14:45:17.944 317:pos-tag                INFO     ********************
2023-05-22 14:45:19.352 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:45:20.582 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:45:20.582 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:45:20.582 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:45:25.288 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:45:25.288 401:pos-tag                INFO     eval_acc = 0.612
2023-05-22 14:45:25.288 401:pos-tag                INFO     eval_f1 = 0.1763
2023-05-22 14:45:25.288 401:pos-tag                INFO     eval_mcc = 0.5773
2023-05-22 14:45:25.288 401:pos-tag                INFO     eval_precision = 0.2413
2023-05-22 14:45:25.289 401:pos-tag                INFO     eval_recall = 0.1708
2023-05-22 14:45:25.289 293:pos-tag                INFO     ********************
2023-05-22 14:45:25.289 294:pos-tag                INFO     Best f1:0.1763
2023-05-22 14:45:25.289 295:pos-tag                INFO     ********************
2023-05-22 14:45:26.562 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:45:27.788 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:45:27.788 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:45:27.788 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:45:32.501 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:45:32.502 401:pos-tag                INFO     eval_acc = 0.614
2023-05-22 14:45:32.502 401:pos-tag                INFO     eval_f1 = 0.1802
2023-05-22 14:45:32.502 401:pos-tag                INFO     eval_mcc = 0.5795
2023-05-22 14:45:32.502 401:pos-tag                INFO     eval_precision = 0.2448
2023-05-22 14:45:32.502 401:pos-tag                INFO     eval_recall = 0.1753
2023-05-22 14:45:32.502 293:pos-tag                INFO     ********************
2023-05-22 14:45:32.502 294:pos-tag                INFO     Best f1:0.1802
2023-05-22 14:45:32.502 295:pos-tag                INFO     ********************
2023-05-22 14:45:33.434 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:45:33.434 315:pos-tag                INFO     ********************
2023-05-22 14:45:33.434 316:pos-tag                INFO     Best MCC:0.5795
2023-05-22 14:45:33.435 317:pos-tag                INFO     ********************
2023-05-22 14:45:35.006 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:45:36.243 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:45:36.243 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:45:36.243 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:45:40.954 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:45:40.954 401:pos-tag                INFO     eval_acc = 0.6192
2023-05-22 14:45:40.954 401:pos-tag                INFO     eval_f1 = 0.1871
2023-05-22 14:45:40.954 401:pos-tag                INFO     eval_mcc = 0.5849
2023-05-22 14:45:40.954 401:pos-tag                INFO     eval_precision = 0.2614
2023-05-22 14:45:40.954 401:pos-tag                INFO     eval_recall = 0.1827
2023-05-22 14:45:40.954 293:pos-tag                INFO     ********************
2023-05-22 14:45:40.954 294:pos-tag                INFO     Best f1:0.1871
2023-05-22 14:45:40.954 295:pos-tag                INFO     ********************
2023-05-22 14:45:42.220 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:45:42.221 315:pos-tag                INFO     ********************
2023-05-22 14:45:42.221 316:pos-tag                INFO     Best MCC:0.5849
2023-05-22 14:45:42.221 317:pos-tag                INFO     ********************
2023-05-22 14:45:43.754 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:45:44.985 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:45:44.985 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:45:44.985 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:45:49.697 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:45:49.698 401:pos-tag                INFO     eval_acc = 0.621
2023-05-22 14:45:49.698 401:pos-tag                INFO     eval_f1 = 0.1916
2023-05-22 14:45:49.698 401:pos-tag                INFO     eval_mcc = 0.5872
2023-05-22 14:45:49.698 401:pos-tag                INFO     eval_precision = 0.273
2023-05-22 14:45:49.698 401:pos-tag                INFO     eval_recall = 0.1852
2023-05-22 14:45:49.698 293:pos-tag                INFO     ********************
2023-05-22 14:45:49.698 294:pos-tag                INFO     Best f1:0.1916
2023-05-22 14:45:49.698 295:pos-tag                INFO     ********************
2023-05-22 14:45:50.964 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:45:50.964 315:pos-tag                INFO     ********************
2023-05-22 14:45:50.964 316:pos-tag                INFO     Best MCC:0.5872
2023-05-22 14:45:50.965 317:pos-tag                INFO     ********************
2023-05-22 14:45:52.477 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:45:53.508 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:45:53.509 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:45:53.509 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:45:58.221 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:45:58.221 401:pos-tag                INFO     eval_acc = 0.6212
2023-05-22 14:45:58.221 401:pos-tag                INFO     eval_f1 = 0.1932
2023-05-22 14:45:58.222 401:pos-tag                INFO     eval_mcc = 0.5887
2023-05-22 14:45:58.222 401:pos-tag                INFO     eval_precision = 0.278
2023-05-22 14:45:58.222 401:pos-tag                INFO     eval_recall = 0.1851
2023-05-22 14:45:58.222 293:pos-tag                INFO     ********************
2023-05-22 14:45:58.222 294:pos-tag                INFO     Best f1:0.1932
2023-05-22 14:45:58.222 295:pos-tag                INFO     ********************
2023-05-22 14:45:59.488 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:45:59.489 315:pos-tag                INFO     ********************
2023-05-22 14:45:59.489 316:pos-tag                INFO     Best MCC:0.5887
2023-05-22 14:45:59.489 317:pos-tag                INFO     ********************
2023-05-22 14:46:00.544 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:46:01.773 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:46:01.773 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:46:01.773 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:46:06.486 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:46:06.487 401:pos-tag                INFO     eval_acc = 0.6208
2023-05-22 14:46:06.487 401:pos-tag                INFO     eval_f1 = 0.1946
2023-05-22 14:46:06.487 401:pos-tag                INFO     eval_mcc = 0.588
2023-05-22 14:46:06.487 401:pos-tag                INFO     eval_precision = 0.2715
2023-05-22 14:46:06.487 401:pos-tag                INFO     eval_recall = 0.1858
2023-05-22 14:46:06.487 293:pos-tag                INFO     ********************
2023-05-22 14:46:06.487 294:pos-tag                INFO     Best f1:0.1946
2023-05-22 14:46:06.487 295:pos-tag                INFO     ********************
2023-05-22 14:46:07.449 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:46:08.665 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:46:08.666 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:46:08.666 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:46:13.382 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:46:13.382 401:pos-tag                INFO     eval_acc = 0.6233
2023-05-22 14:46:13.382 401:pos-tag                INFO     eval_f1 = 0.1977
2023-05-22 14:46:13.382 401:pos-tag                INFO     eval_mcc = 0.5906
2023-05-22 14:46:13.382 401:pos-tag                INFO     eval_precision = 0.2721
2023-05-22 14:46:13.383 401:pos-tag                INFO     eval_recall = 0.1886
2023-05-22 14:46:13.383 293:pos-tag                INFO     ********************
2023-05-22 14:46:13.383 294:pos-tag                INFO     Best f1:0.1977
2023-05-22 14:46:13.383 295:pos-tag                INFO     ********************
2023-05-22 14:46:14.555 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:46:14.555 315:pos-tag                INFO     ********************
2023-05-22 14:46:14.556 316:pos-tag                INFO     Best MCC:0.5906
2023-05-22 14:46:14.556 317:pos-tag                INFO     ********************
2023-05-22 14:46:15.928 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:46:17.161 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:46:17.161 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:46:17.161 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:46:21.878 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:46:21.878 401:pos-tag                INFO     eval_acc = 0.6268
2023-05-22 14:46:21.878 401:pos-tag                INFO     eval_f1 = 0.2027
2023-05-22 14:46:21.878 401:pos-tag                INFO     eval_mcc = 0.5943
2023-05-22 14:46:21.878 401:pos-tag                INFO     eval_precision = 0.2854
2023-05-22 14:46:21.878 401:pos-tag                INFO     eval_recall = 0.1915
2023-05-22 14:46:21.879 293:pos-tag                INFO     ********************
2023-05-22 14:46:21.879 294:pos-tag                INFO     Best f1:0.2027
2023-05-22 14:46:21.879 295:pos-tag                INFO     ********************
2023-05-22 14:46:22.849 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:46:22.849 315:pos-tag                INFO     ********************
2023-05-22 14:46:22.850 316:pos-tag                INFO     Best MCC:0.5943
2023-05-22 14:46:22.850 317:pos-tag                INFO     ********************
2023-05-22 14:46:23.968 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:46:25.212 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:46:25.212 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:46:25.213 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:46:29.928 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:46:29.929 401:pos-tag                INFO     eval_acc = 0.6263
2023-05-22 14:46:29.929 401:pos-tag                INFO     eval_f1 = 0.2068
2023-05-22 14:46:29.929 401:pos-tag                INFO     eval_mcc = 0.5926
2023-05-22 14:46:29.929 401:pos-tag                INFO     eval_precision = 0.273
2023-05-22 14:46:29.929 401:pos-tag                INFO     eval_recall = 0.1948
2023-05-22 14:46:29.929 293:pos-tag                INFO     ********************
2023-05-22 14:46:29.929 294:pos-tag                INFO     Best f1:0.2068
2023-05-22 14:46:29.929 295:pos-tag                INFO     ********************
2023-05-22 14:46:31.203 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:46:32.417 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:46:32.417 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:46:32.417 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:46:37.137 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:46:37.137 401:pos-tag                INFO     eval_acc = 0.6285
2023-05-22 14:46:37.137 401:pos-tag                INFO     eval_f1 = 0.2102
2023-05-22 14:46:37.137 401:pos-tag                INFO     eval_mcc = 0.5946
2023-05-22 14:46:37.137 401:pos-tag                INFO     eval_precision = 0.2724
2023-05-22 14:46:37.137 401:pos-tag                INFO     eval_recall = 0.1984
2023-05-22 14:46:37.137 293:pos-tag                INFO     ********************
2023-05-22 14:46:37.137 294:pos-tag                INFO     Best f1:0.2102
2023-05-22 14:46:37.137 295:pos-tag                INFO     ********************
2023-05-22 14:46:38.112 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:46:38.112 315:pos-tag                INFO     ********************
2023-05-22 14:46:38.112 316:pos-tag                INFO     Best MCC:0.5946
2023-05-22 14:46:38.113 317:pos-tag                INFO     ********************
2023-05-22 14:46:39.112 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:46:40.339 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:46:40.349 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:46:40.349 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:46:45.073 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:46:45.073 401:pos-tag                INFO     eval_acc = 0.6307
2023-05-22 14:46:45.073 401:pos-tag                INFO     eval_f1 = 0.2128
2023-05-22 14:46:45.073 401:pos-tag                INFO     eval_mcc = 0.5976
2023-05-22 14:46:45.074 401:pos-tag                INFO     eval_precision = 0.2811
2023-05-22 14:46:45.074 401:pos-tag                INFO     eval_recall = 0.2023
2023-05-22 14:46:45.074 293:pos-tag                INFO     ********************
2023-05-22 14:46:45.074 294:pos-tag                INFO     Best f1:0.2128
2023-05-22 14:46:45.074 295:pos-tag                INFO     ********************
2023-05-22 14:46:46.026 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:46:46.026 315:pos-tag                INFO     ********************
2023-05-22 14:46:46.026 316:pos-tag                INFO     Best MCC:0.5976
2023-05-22 14:46:46.026 317:pos-tag                INFO     ********************
2023-05-22 14:46:46.917 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:46:48.149 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:46:48.149 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:46:48.149 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:46:52.869 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:46:52.869 401:pos-tag                INFO     eval_acc = 0.6319
2023-05-22 14:46:52.869 401:pos-tag                INFO     eval_f1 = 0.2147
2023-05-22 14:46:52.869 401:pos-tag                INFO     eval_mcc = 0.5996
2023-05-22 14:46:52.869 401:pos-tag                INFO     eval_precision = 0.2854
2023-05-22 14:46:52.869 401:pos-tag                INFO     eval_recall = 0.2048
2023-05-22 14:46:52.869 293:pos-tag                INFO     ********************
2023-05-22 14:46:52.869 294:pos-tag                INFO     Best f1:0.2147
2023-05-22 14:46:52.869 295:pos-tag                INFO     ********************
2023-05-22 14:46:53.844 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:46:53.845 315:pos-tag                INFO     ********************
2023-05-22 14:46:53.845 316:pos-tag                INFO     Best MCC:0.5996
2023-05-22 14:46:53.845 317:pos-tag                INFO     ********************
2023-05-22 14:46:54.852 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:46:56.087 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:46:56.087 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:46:56.087 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:47:00.805 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:47:00.805 401:pos-tag                INFO     eval_acc = 0.6325
2023-05-22 14:47:00.805 401:pos-tag                INFO     eval_f1 = 0.2146
2023-05-22 14:47:00.805 401:pos-tag                INFO     eval_mcc = 0.6002
2023-05-22 14:47:00.805 401:pos-tag                INFO     eval_precision = 0.276
2023-05-22 14:47:00.805 401:pos-tag                INFO     eval_recall = 0.2044
2023-05-22 14:47:00.805 315:pos-tag                INFO     ********************
2023-05-22 14:47:00.805 316:pos-tag                INFO     Best MCC:0.6002
2023-05-22 14:47:00.805 317:pos-tag                INFO     ********************
2023-05-22 14:47:02.078 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:47:03.293 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:47:03.293 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:47:03.293 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:47:08.014 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:47:08.014 401:pos-tag                INFO     eval_acc = 0.6353
2023-05-22 14:47:08.014 401:pos-tag                INFO     eval_f1 = 0.2164
2023-05-22 14:47:08.014 401:pos-tag                INFO     eval_mcc = 0.6027
2023-05-22 14:47:08.014 401:pos-tag                INFO     eval_precision = 0.2815
2023-05-22 14:47:08.014 401:pos-tag                INFO     eval_recall = 0.2052
2023-05-22 14:47:08.014 293:pos-tag                INFO     ********************
2023-05-22 14:47:08.015 294:pos-tag                INFO     Best f1:0.2164
2023-05-22 14:47:08.015 295:pos-tag                INFO     ********************
2023-05-22 14:47:09.288 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:47:09.288 315:pos-tag                INFO     ********************
2023-05-22 14:47:09.288 316:pos-tag                INFO     Best MCC:0.6027
2023-05-22 14:47:09.289 317:pos-tag                INFO     ********************
2023-05-22 14:47:10.285 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:47:11.522 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:47:11.522 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:47:11.522 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:47:16.241 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:47:16.241 401:pos-tag                INFO     eval_acc = 0.6358
2023-05-22 14:47:16.241 401:pos-tag                INFO     eval_f1 = 0.2173
2023-05-22 14:47:16.241 401:pos-tag                INFO     eval_mcc = 0.6025
2023-05-22 14:47:16.241 401:pos-tag                INFO     eval_precision = 0.2747
2023-05-22 14:47:16.241 401:pos-tag                INFO     eval_recall = 0.2061
2023-05-22 14:47:16.241 293:pos-tag                INFO     ********************
2023-05-22 14:47:16.241 294:pos-tag                INFO     Best f1:0.2173
2023-05-22 14:47:16.241 295:pos-tag                INFO     ********************
2023-05-22 14:47:17.520 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:47:18.731 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:47:18.732 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:47:18.732 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:47:23.452 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:47:23.452 401:pos-tag                INFO     eval_acc = 0.6348
2023-05-22 14:47:23.452 401:pos-tag                INFO     eval_f1 = 0.2167
2023-05-22 14:47:23.452 401:pos-tag                INFO     eval_mcc = 0.6025
2023-05-22 14:47:23.452 401:pos-tag                INFO     eval_precision = 0.2884
2023-05-22 14:47:23.452 401:pos-tag                INFO     eval_recall = 0.207
2023-05-22 14:47:24.465 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:47:24.465 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:47:24.465 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:47:29.189 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:47:29.189 401:pos-tag                INFO     eval_acc = 0.6343
2023-05-22 14:47:29.189 401:pos-tag                INFO     eval_f1 = 0.2157
2023-05-22 14:47:29.189 401:pos-tag                INFO     eval_mcc = 0.6028
2023-05-22 14:47:29.189 401:pos-tag                INFO     eval_precision = 0.2802
2023-05-22 14:47:29.189 401:pos-tag                INFO     eval_recall = 0.2086
2023-05-22 14:47:29.189 315:pos-tag                INFO     ********************
2023-05-22 14:47:29.189 316:pos-tag                INFO     Best MCC:0.6028
2023-05-22 14:47:29.190 317:pos-tag                INFO     ********************
2023-05-22 14:47:30.464 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:47:31.679 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:47:31.679 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:47:31.679 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:47:36.404 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:47:36.405 401:pos-tag                INFO     eval_acc = 0.6335
2023-05-22 14:47:36.405 401:pos-tag                INFO     eval_f1 = 0.2144
2023-05-22 14:47:36.405 401:pos-tag                INFO     eval_mcc = 0.6028
2023-05-22 14:47:36.405 401:pos-tag                INFO     eval_precision = 0.2782
2023-05-22 14:47:36.405 401:pos-tag                INFO     eval_recall = 0.208
2023-05-22 14:47:36.405 315:pos-tag                INFO     ********************
2023-05-22 14:47:36.405 316:pos-tag                INFO     Best MCC:0.6028
2023-05-22 14:47:36.405 317:pos-tag                INFO     ********************
2023-05-22 14:47:37.579 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:47:38.800 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:47:38.800 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:47:38.800 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:47:43.525 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:47:43.525 401:pos-tag                INFO     eval_acc = 0.634
2023-05-22 14:47:43.525 401:pos-tag                INFO     eval_f1 = 0.2149
2023-05-22 14:47:43.525 401:pos-tag                INFO     eval_mcc = 0.6023
2023-05-22 14:47:43.525 401:pos-tag                INFO     eval_precision = 0.2841
2023-05-22 14:47:43.525 401:pos-tag                INFO     eval_recall = 0.2086
2023-05-22 14:47:44.736 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:47:44.737 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:47:44.737 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:47:49.465 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:47:49.465 401:pos-tag                INFO     eval_acc = 0.6365
2023-05-22 14:47:49.465 401:pos-tag                INFO     eval_f1 = 0.2173
2023-05-22 14:47:49.466 401:pos-tag                INFO     eval_mcc = 0.6043
2023-05-22 14:47:49.466 401:pos-tag                INFO     eval_precision = 0.2833
2023-05-22 14:47:49.466 401:pos-tag                INFO     eval_recall = 0.2096
2023-05-22 14:47:49.466 293:pos-tag                INFO     ********************
2023-05-22 14:47:49.466 294:pos-tag                INFO     Best f1:0.2173
2023-05-22 14:47:49.466 295:pos-tag                INFO     ********************
2023-05-22 14:47:50.741 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:47:50.741 315:pos-tag                INFO     ********************
2023-05-22 14:47:50.741 316:pos-tag                INFO     Best MCC:0.6043
2023-05-22 14:47:50.741 317:pos-tag                INFO     ********************
2023-05-22 14:47:52.228 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:47:53.459 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:47:53.459 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:47:53.459 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:47:58.182 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:47:58.182 401:pos-tag                INFO     eval_acc = 0.6377
2023-05-22 14:47:58.182 401:pos-tag                INFO     eval_f1 = 0.2186
2023-05-22 14:47:58.182 401:pos-tag                INFO     eval_mcc = 0.6055
2023-05-22 14:47:58.182 401:pos-tag                INFO     eval_precision = 0.2875
2023-05-22 14:47:58.182 401:pos-tag                INFO     eval_recall = 0.2091
2023-05-22 14:47:58.182 293:pos-tag                INFO     ********************
2023-05-22 14:47:58.182 294:pos-tag                INFO     Best f1:0.2186
2023-05-22 14:47:58.182 295:pos-tag                INFO     ********************
2023-05-22 14:47:59.457 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:47:59.458 315:pos-tag                INFO     ********************
2023-05-22 14:47:59.458 316:pos-tag                INFO     Best MCC:0.6055
2023-05-22 14:47:59.458 317:pos-tag                INFO     ********************
2023-05-22 14:48:00.883 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:48:02.116 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:48:02.116 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:48:02.116 353:pos-tag                INFO     Batch size = 32
