2023-05-23 01:35:06.400 669:pos-tag                DEBUG  main message
2023-05-23 01:37:52.022 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:37:52.022 401:pos-tag                INFO     eval_acc = 0.6186
2023-05-23 01:37:52.022 401:pos-tag                INFO     eval_f1 = 0.1739
2023-05-23 01:37:52.022 401:pos-tag                INFO     eval_mcc = 0.5841
2023-05-23 01:37:52.022 401:pos-tag                INFO     eval_precision = 0.2217
2023-05-23 01:37:52.022 401:pos-tag                INFO     eval_recall = 0.1695
2023-05-23 01:37:52.023 293:pos-tag                INFO     ********************
2023-05-23 01:37:52.023 294:pos-tag                INFO     Best f1:0.1739
2023-05-23 01:37:52.023 295:pos-tag                INFO     ********************
2023-05-23 01:37:53.323 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:37:53.323 315:pos-tag                INFO     ********************
2023-05-23 01:37:53.323 316:pos-tag                INFO     Best MCC:0.5841
2023-05-23 01:37:53.323 317:pos-tag                INFO     ********************
2023-05-23 01:37:54.757 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 01:37:55.997 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:37:55.998 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:37:55.998 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:38:00.696 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:38:00.696 401:pos-tag                INFO     eval_acc = 0.6216
2023-05-23 01:38:00.696 401:pos-tag                INFO     eval_f1 = 0.177
2023-05-23 01:38:00.696 401:pos-tag                INFO     eval_mcc = 0.5902
2023-05-23 01:38:00.697 401:pos-tag                INFO     eval_precision = 0.2244
2023-05-23 01:38:00.697 401:pos-tag                INFO     eval_recall = 0.1727
2023-05-23 01:38:00.697 293:pos-tag                INFO     ********************
2023-05-23 01:38:00.697 294:pos-tag                INFO     Best f1:0.177
2023-05-23 01:38:00.697 295:pos-tag                INFO     ********************
2023-05-23 01:38:01.997 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:38:01.997 315:pos-tag                INFO     ********************
2023-05-23 01:38:01.998 316:pos-tag                INFO     Best MCC:0.5902
2023-05-23 01:38:01.998 317:pos-tag                INFO     ********************
2023-05-23 01:38:03.477 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 01:38:04.713 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:38:04.714 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:38:04.714 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:38:09.411 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:38:09.411 401:pos-tag                INFO     eval_acc = 0.62
2023-05-23 01:38:09.411 401:pos-tag                INFO     eval_f1 = 0.1827
2023-05-23 01:38:09.411 401:pos-tag                INFO     eval_mcc = 0.589
2023-05-23 01:38:09.411 401:pos-tag                INFO     eval_precision = 0.2385
2023-05-23 01:38:09.411 401:pos-tag                INFO     eval_recall = 0.1779
2023-05-23 01:38:09.412 293:pos-tag                INFO     ********************
2023-05-23 01:38:09.412 294:pos-tag                INFO     Best f1:0.1827
2023-05-23 01:38:09.412 295:pos-tag                INFO     ********************
2023-05-23 01:38:10.684 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:38:11.896 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:38:11.896 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:38:11.896 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:38:16.597 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:38:16.597 401:pos-tag                INFO     eval_acc = 0.6212
2023-05-23 01:38:16.597 401:pos-tag                INFO     eval_f1 = 0.1883
2023-05-23 01:38:16.597 401:pos-tag                INFO     eval_mcc = 0.5874
2023-05-23 01:38:16.597 401:pos-tag                INFO     eval_precision = 0.2399
2023-05-23 01:38:16.597 401:pos-tag                INFO     eval_recall = 0.183
2023-05-23 01:38:16.597 293:pos-tag                INFO     ********************
2023-05-23 01:38:16.597 294:pos-tag                INFO     Best f1:0.1883
2023-05-23 01:38:16.597 295:pos-tag                INFO     ********************
2023-05-23 01:38:17.898 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:38:19.109 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:38:19.109 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:38:19.109 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:38:23.810 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:38:23.810 401:pos-tag                INFO     eval_acc = 0.627
2023-05-23 01:38:23.811 401:pos-tag                INFO     eval_f1 = 0.1949
2023-05-23 01:38:23.811 401:pos-tag                INFO     eval_mcc = 0.5922
2023-05-23 01:38:23.811 401:pos-tag                INFO     eval_precision = 0.2428
2023-05-23 01:38:23.811 401:pos-tag                INFO     eval_recall = 0.1878
2023-05-23 01:38:23.811 293:pos-tag                INFO     ********************
2023-05-23 01:38:23.811 294:pos-tag                INFO     Best f1:0.1949
2023-05-23 01:38:23.811 295:pos-tag                INFO     ********************
2023-05-23 01:38:25.187 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:38:25.187 315:pos-tag                INFO     ********************
2023-05-23 01:38:25.188 316:pos-tag                INFO     Best MCC:0.5922
2023-05-23 01:38:25.188 317:pos-tag                INFO     ********************
2023-05-23 01:38:26.498 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 01:38:27.718 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:38:27.718 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:38:27.718 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:38:32.422 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:38:32.422 401:pos-tag                INFO     eval_acc = 0.6334
2023-05-23 01:38:32.422 401:pos-tag                INFO     eval_f1 = 0.2006
2023-05-23 01:38:32.422 401:pos-tag                INFO     eval_mcc = 0.5994
2023-05-23 01:38:32.422 401:pos-tag                INFO     eval_precision = 0.245
2023-05-23 01:38:32.422 401:pos-tag                INFO     eval_recall = 0.1919
2023-05-23 01:38:32.422 293:pos-tag                INFO     ********************
2023-05-23 01:38:32.423 294:pos-tag                INFO     Best f1:0.2006
2023-05-23 01:38:32.423 295:pos-tag                INFO     ********************
2023-05-23 01:38:33.722 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:38:33.722 315:pos-tag                INFO     ********************
2023-05-23 01:38:33.722 316:pos-tag                INFO     Best MCC:0.5994
2023-05-23 01:38:33.722 317:pos-tag                INFO     ********************
2023-05-23 01:38:35.154 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 01:38:36.184 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:38:36.184 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:38:36.184 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:38:40.885 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:38:40.885 401:pos-tag                INFO     eval_acc = 0.6356
2023-05-23 01:38:40.885 401:pos-tag                INFO     eval_f1 = 0.1995
2023-05-23 01:38:40.885 401:pos-tag                INFO     eval_mcc = 0.6035
2023-05-23 01:38:40.885 401:pos-tag                INFO     eval_precision = 0.2556
2023-05-23 01:38:40.885 401:pos-tag                INFO     eval_recall = 0.1918
2023-05-23 01:38:40.885 315:pos-tag                INFO     ********************
2023-05-23 01:38:40.885 316:pos-tag                INFO     Best MCC:0.6035
2023-05-23 01:38:40.886 317:pos-tag                INFO     ********************
2023-05-23 01:38:41.859 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 01:38:43.093 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:38:43.094 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:38:43.094 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:38:47.808 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:38:47.808 401:pos-tag                INFO     eval_acc = 0.6313
2023-05-23 01:38:47.808 401:pos-tag                INFO     eval_f1 = 0.2006
2023-05-23 01:38:47.808 401:pos-tag                INFO     eval_mcc = 0.5989
2023-05-23 01:38:47.808 401:pos-tag                INFO     eval_precision = 0.2632
2023-05-23 01:38:47.808 401:pos-tag                INFO     eval_recall = 0.1918
2023-05-23 01:38:47.808 293:pos-tag                INFO     ********************
2023-05-23 01:38:47.808 294:pos-tag                INFO     Best f1:0.2006
2023-05-23 01:38:47.808 295:pos-tag                INFO     ********************
2023-05-23 01:38:48.777 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:38:49.990 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:38:49.990 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:38:49.991 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:38:54.708 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:38:54.708 401:pos-tag                INFO     eval_acc = 0.6329
2023-05-23 01:38:54.708 401:pos-tag                INFO     eval_f1 = 0.2025
2023-05-23 01:38:54.708 401:pos-tag                INFO     eval_mcc = 0.6001
2023-05-23 01:38:54.708 401:pos-tag                INFO     eval_precision = 0.2643
2023-05-23 01:38:54.708 401:pos-tag                INFO     eval_recall = 0.1927
2023-05-23 01:38:54.708 293:pos-tag                INFO     ********************
2023-05-23 01:38:54.709 294:pos-tag                INFO     Best f1:0.2025
2023-05-23 01:38:54.709 295:pos-tag                INFO     ********************
2023-05-23 01:38:55.685 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:38:56.906 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:38:56.906 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:38:56.906 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:39:01.619 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:39:01.619 401:pos-tag                INFO     eval_acc = 0.6353
2023-05-23 01:39:01.620 401:pos-tag                INFO     eval_f1 = 0.2047
2023-05-23 01:39:01.620 401:pos-tag                INFO     eval_mcc = 0.6032
2023-05-23 01:39:01.620 401:pos-tag                INFO     eval_precision = 0.263
2023-05-23 01:39:01.620 401:pos-tag                INFO     eval_recall = 0.1942
2023-05-23 01:39:01.620 293:pos-tag                INFO     ********************
2023-05-23 01:39:01.620 294:pos-tag                INFO     Best f1:0.2047
2023-05-23 01:39:01.620 295:pos-tag                INFO     ********************
2023-05-23 01:39:02.605 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:39:03.826 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:39:03.826 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:39:03.827 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:39:08.540 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:39:08.541 401:pos-tag                INFO     eval_acc = 0.6375
2023-05-23 01:39:08.541 401:pos-tag                INFO     eval_f1 = 0.2081
2023-05-23 01:39:08.541 401:pos-tag                INFO     eval_mcc = 0.6067
2023-05-23 01:39:08.541 401:pos-tag                INFO     eval_precision = 0.2704
2023-05-23 01:39:08.541 401:pos-tag                INFO     eval_recall = 0.1973
2023-05-23 01:39:08.541 293:pos-tag                INFO     ********************
2023-05-23 01:39:08.541 294:pos-tag                INFO     Best f1:0.2081
2023-05-23 01:39:08.541 295:pos-tag                INFO     ********************
2023-05-23 01:39:09.525 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:39:09.526 315:pos-tag                INFO     ********************
2023-05-23 01:39:09.526 316:pos-tag                INFO     Best MCC:0.6067
2023-05-23 01:39:09.527 317:pos-tag                INFO     ********************
2023-05-23 01:39:10.526 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 01:39:11.769 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:39:11.769 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:39:11.769 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:39:16.488 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:39:16.488 401:pos-tag                INFO     eval_acc = 0.6401
2023-05-23 01:39:16.488 401:pos-tag                INFO     eval_f1 = 0.2122
2023-05-23 01:39:16.488 401:pos-tag                INFO     eval_mcc = 0.6084
2023-05-23 01:39:16.489 401:pos-tag                INFO     eval_precision = 0.27
2023-05-23 01:39:16.489 401:pos-tag                INFO     eval_recall = 0.2007
2023-05-23 01:39:16.489 293:pos-tag                INFO     ********************
2023-05-23 01:39:16.489 294:pos-tag                INFO     Best f1:0.2122
2023-05-23 01:39:16.489 295:pos-tag                INFO     ********************
2023-05-23 01:39:17.723 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:39:17.724 315:pos-tag                INFO     ********************
2023-05-23 01:39:17.724 316:pos-tag                INFO     Best MCC:0.6084
2023-05-23 01:39:17.725 317:pos-tag                INFO     ********************
2023-05-23 01:39:19.246 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 01:39:20.485 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:39:20.485 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:39:20.486 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:39:25.200 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:39:25.200 401:pos-tag                INFO     eval_acc = 0.6403
2023-05-23 01:39:25.200 401:pos-tag                INFO     eval_f1 = 0.2157
2023-05-23 01:39:25.201 401:pos-tag                INFO     eval_mcc = 0.6078
2023-05-23 01:39:25.201 401:pos-tag                INFO     eval_precision = 0.285
2023-05-23 01:39:25.201 401:pos-tag                INFO     eval_recall = 0.2044
2023-05-23 01:39:25.201 293:pos-tag                INFO     ********************
2023-05-23 01:39:25.201 294:pos-tag                INFO     Best f1:0.2157
2023-05-23 01:39:25.201 295:pos-tag                INFO     ********************
2023-05-23 01:39:26.499 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:39:27.708 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:39:27.708 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:39:27.708 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:39:32.417 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:39:32.417 401:pos-tag                INFO     eval_acc = 0.6404
2023-05-23 01:39:32.418 401:pos-tag                INFO     eval_f1 = 0.2163
2023-05-23 01:39:32.418 401:pos-tag                INFO     eval_mcc = 0.6083
2023-05-23 01:39:32.418 401:pos-tag                INFO     eval_precision = 0.288
2023-05-23 01:39:32.418 401:pos-tag                INFO     eval_recall = 0.2058
2023-05-23 01:39:32.418 293:pos-tag                INFO     ********************
2023-05-23 01:39:32.418 294:pos-tag                INFO     Best f1:0.2163
2023-05-23 01:39:32.418 295:pos-tag                INFO     ********************
2023-05-23 01:39:33.409 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:39:34.624 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:39:34.624 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:39:34.624 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:39:39.337 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:39:39.337 401:pos-tag                INFO     eval_acc = 0.6412
2023-05-23 01:39:39.337 401:pos-tag                INFO     eval_f1 = 0.2142
2023-05-23 01:39:39.337 401:pos-tag                INFO     eval_mcc = 0.6099
2023-05-23 01:39:39.337 401:pos-tag                INFO     eval_precision = 0.2853
2023-05-23 01:39:39.337 401:pos-tag                INFO     eval_recall = 0.2051
2023-05-23 01:39:39.337 315:pos-tag                INFO     ********************
2023-05-23 01:39:39.337 316:pos-tag                INFO     Best MCC:0.6099
2023-05-23 01:39:39.337 317:pos-tag                INFO     ********************
2023-05-23 01:39:40.617 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 01:39:41.837 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:39:41.837 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:39:41.837 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:39:46.548 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:39:46.548 401:pos-tag                INFO     eval_acc = 0.643
2023-05-23 01:39:46.548 401:pos-tag                INFO     eval_f1 = 0.2157
2023-05-23 01:39:46.548 401:pos-tag                INFO     eval_mcc = 0.6129
2023-05-23 01:39:46.548 401:pos-tag                INFO     eval_precision = 0.3
2023-05-23 01:39:46.548 401:pos-tag                INFO     eval_recall = 0.2071
2023-05-23 01:39:46.548 315:pos-tag                INFO     ********************
2023-05-23 01:39:46.548 316:pos-tag                INFO     Best MCC:0.6129
2023-05-23 01:39:46.548 317:pos-tag                INFO     ********************
2023-05-23 01:39:47.832 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 01:39:49.045 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:39:49.045 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:39:49.045 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:39:53.759 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:39:53.759 401:pos-tag                INFO     eval_acc = 0.6447
2023-05-23 01:39:53.760 401:pos-tag                INFO     eval_f1 = 0.2172
2023-05-23 01:39:53.760 401:pos-tag                INFO     eval_mcc = 0.6143
2023-05-23 01:39:53.760 401:pos-tag                INFO     eval_precision = 0.2878
2023-05-23 01:39:53.760 401:pos-tag                INFO     eval_recall = 0.2087
2023-05-23 01:39:53.760 293:pos-tag                INFO     ********************
2023-05-23 01:39:53.760 294:pos-tag                INFO     Best f1:0.2172
2023-05-23 01:39:53.760 295:pos-tag                INFO     ********************
2023-05-23 01:39:55.061 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:39:55.061 315:pos-tag                INFO     ********************
2023-05-23 01:39:55.061 316:pos-tag                INFO     Best MCC:0.6143
2023-05-23 01:39:55.061 317:pos-tag                INFO     ********************
2023-05-23 01:39:56.537 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 01:39:57.768 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:39:57.768 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:39:57.768 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:40:02.483 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:40:02.484 401:pos-tag                INFO     eval_acc = 0.6442
2023-05-23 01:40:02.484 401:pos-tag                INFO     eval_f1 = 0.2194
2023-05-23 01:40:02.484 401:pos-tag                INFO     eval_mcc = 0.6126
2023-05-23 01:40:02.484 401:pos-tag                INFO     eval_precision = 0.2851
2023-05-23 01:40:02.484 401:pos-tag                INFO     eval_recall = 0.2102
2023-05-23 01:40:02.484 293:pos-tag                INFO     ********************
2023-05-23 01:40:02.484 294:pos-tag                INFO     Best f1:0.2194
2023-05-23 01:40:02.484 295:pos-tag                INFO     ********************
2023-05-23 01:40:03.438 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:40:04.450 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:40:04.450 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:40:04.450 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:40:09.167 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:40:09.167 401:pos-tag                INFO     eval_acc = 0.6441
2023-05-23 01:40:09.167 401:pos-tag                INFO     eval_f1 = 0.2208
2023-05-23 01:40:09.167 401:pos-tag                INFO     eval_mcc = 0.612
2023-05-23 01:40:09.167 401:pos-tag                INFO     eval_precision = 0.2886
2023-05-23 01:40:09.167 401:pos-tag                INFO     eval_recall = 0.2119
2023-05-23 01:40:09.167 293:pos-tag                INFO     ********************
2023-05-23 01:40:09.167 294:pos-tag                INFO     Best f1:0.2208
2023-05-23 01:40:09.167 295:pos-tag                INFO     ********************
2023-05-23 01:40:10.538 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:40:11.756 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:40:11.756 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:40:11.757 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:40:16.476 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:40:16.476 401:pos-tag                INFO     eval_acc = 0.6443
2023-05-23 01:40:16.477 401:pos-tag                INFO     eval_f1 = 0.2228
2023-05-23 01:40:16.477 401:pos-tag                INFO     eval_mcc = 0.6121
2023-05-23 01:40:16.477 401:pos-tag                INFO     eval_precision = 0.2748
2023-05-23 01:40:16.477 401:pos-tag                INFO     eval_recall = 0.2136
2023-05-23 01:40:16.477 293:pos-tag                INFO     ********************
2023-05-23 01:40:16.477 294:pos-tag                INFO     Best f1:0.2228
2023-05-23 01:40:16.477 295:pos-tag                INFO     ********************
2023-05-23 01:40:17.774 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:40:18.986 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:40:18.986 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:40:18.986 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:40:23.705 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:40:23.705 401:pos-tag                INFO     eval_acc = 0.6463
2023-05-23 01:40:23.705 401:pos-tag                INFO     eval_f1 = 0.2238
2023-05-23 01:40:23.705 401:pos-tag                INFO     eval_mcc = 0.6153
2023-05-23 01:40:23.705 401:pos-tag                INFO     eval_precision = 0.2871
2023-05-23 01:40:23.705 401:pos-tag                INFO     eval_recall = 0.2141
2023-05-23 01:40:23.705 293:pos-tag                INFO     ********************
2023-05-23 01:40:23.705 294:pos-tag                INFO     Best f1:0.2238
2023-05-23 01:40:23.705 295:pos-tag                INFO     ********************
2023-05-23 01:40:24.697 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:40:24.698 315:pos-tag                INFO     ********************
2023-05-23 01:40:24.698 316:pos-tag                INFO     Best MCC:0.6153
2023-05-23 01:40:24.698 317:pos-tag                INFO     ********************
2023-05-23 01:40:25.816 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 01:40:27.052 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:40:27.052 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:40:27.052 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:40:31.768 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:40:31.769 401:pos-tag                INFO     eval_acc = 0.647
2023-05-23 01:40:31.769 401:pos-tag                INFO     eval_f1 = 0.2246
2023-05-23 01:40:31.769 401:pos-tag                INFO     eval_mcc = 0.6162
2023-05-23 01:40:31.769 401:pos-tag                INFO     eval_precision = 0.2903
2023-05-23 01:40:31.769 401:pos-tag                INFO     eval_recall = 0.2144
2023-05-23 01:40:31.769 293:pos-tag                INFO     ********************
2023-05-23 01:40:31.769 294:pos-tag                INFO     Best f1:0.2246
2023-05-23 01:40:31.769 295:pos-tag                INFO     ********************
2023-05-23 01:40:33.076 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:40:33.076 315:pos-tag                INFO     ********************
2023-05-23 01:40:33.076 316:pos-tag                INFO     Best MCC:0.6162
2023-05-23 01:40:33.076 317:pos-tag                INFO     ********************
2023-05-23 01:40:34.548 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 01:40:35.791 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:40:35.791 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:40:35.791 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:40:40.508 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 01:40:40.508 401:pos-tag                INFO     eval_acc = 0.649
2023-05-23 01:40:40.508 401:pos-tag                INFO     eval_f1 = 0.2266
2023-05-23 01:40:40.508 401:pos-tag                INFO     eval_mcc = 0.6182
2023-05-23 01:40:40.508 401:pos-tag                INFO     eval_precision = 0.3078
2023-05-23 01:40:40.508 401:pos-tag                INFO     eval_recall = 0.2154
2023-05-23 01:40:40.509 293:pos-tag                INFO     ********************
2023-05-23 01:40:40.509 294:pos-tag                INFO     Best f1:0.2266
2023-05-23 01:40:40.509 295:pos-tag                INFO     ********************
2023-05-23 01:40:41.474 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-05-23 01:40:41.475 315:pos-tag                INFO     ********************
2023-05-23 01:40:41.475 316:pos-tag                INFO     Best MCC:0.6182
2023-05-23 01:40:41.475 317:pos-tag                INFO     ********************
2023-05-23 01:40:42.494 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 01:40:43.739 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 01:40:43.739 352:pos-tag                INFO     Num examples = 400
2023-05-23 01:40:43.739 353:pos-tag                INFO     Batch size = 32
2023-05-23 01:40:48.449 399:pos-tag                INFO   ***** Eval results *****
