2023-06-05 04:26:07.411 676:pos-tag                DEBUG  main message
2023-06-05 04:28:35.920 408:pos-tag                INFO     eval_precision = 0.2275
2023-06-05 04:28:35.920 408:pos-tag                INFO     eval_recall = 0.1668
2023-06-05 04:28:35.920 300:pos-tag                INFO     ********************
2023-06-05 04:28:35.920 301:pos-tag                INFO     Best f1:0.1698
2023-06-05 04:28:35.920 302:pos-tag                INFO     ********************
2023-06-05 04:28:37.413 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:28:37.414 322:pos-tag                INFO     ********************
2023-06-05 04:28:37.414 323:pos-tag                INFO     Best MCC:0.5834
2023-06-05 04:28:37.414 324:pos-tag                INFO     ********************
2023-06-05 04:28:39.002 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:28:39.909 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:28:39.910 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:28:39.910 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:28:43.362 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:28:43.363 408:pos-tag                INFO     eval_acc = 0.6202
2023-06-05 04:28:43.363 408:pos-tag                INFO     eval_f1 = 0.1761
2023-06-05 04:28:43.363 408:pos-tag                INFO     eval_mcc = 0.5861
2023-06-05 04:28:43.363 408:pos-tag                INFO     eval_precision = 0.2391
2023-06-05 04:28:43.363 408:pos-tag                INFO     eval_recall = 0.1725
2023-06-05 04:28:43.364 300:pos-tag                INFO     ********************
2023-06-05 04:28:43.364 301:pos-tag                INFO     Best f1:0.1761
2023-06-05 04:28:43.364 302:pos-tag                INFO     ********************
2023-06-05 04:28:44.949 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:28:44.949 322:pos-tag                INFO     ********************
2023-06-05 04:28:44.949 323:pos-tag                INFO     Best MCC:0.5861
2023-06-05 04:28:44.950 324:pos-tag                INFO     ********************
2023-06-05 04:28:46.493 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:28:47.340 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:28:47.340 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:28:47.340 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:28:50.826 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:28:50.827 408:pos-tag                INFO     eval_acc = 0.6206
2023-06-05 04:28:50.827 408:pos-tag                INFO     eval_f1 = 0.1849
2023-06-05 04:28:50.827 408:pos-tag                INFO     eval_mcc = 0.5867
2023-06-05 04:28:50.827 408:pos-tag                INFO     eval_precision = 0.2404
2023-06-05 04:28:50.828 408:pos-tag                INFO     eval_recall = 0.181
2023-06-05 04:28:50.828 300:pos-tag                INFO     ********************
2023-06-05 04:28:50.828 301:pos-tag                INFO     Best f1:0.1849
2023-06-05 04:28:50.828 302:pos-tag                INFO     ********************
2023-06-05 04:28:52.343 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:28:52.344 322:pos-tag                INFO     ********************
2023-06-05 04:28:52.344 323:pos-tag                INFO     Best MCC:0.5867
2023-06-05 04:28:52.345 324:pos-tag                INFO     ********************
2023-06-05 04:28:53.932 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:28:54.808 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:28:54.809 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:28:54.809 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:28:58.245 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:28:58.245 408:pos-tag                INFO     eval_acc = 0.6224
2023-06-05 04:28:58.245 408:pos-tag                INFO     eval_f1 = 0.1908
2023-06-05 04:28:58.246 408:pos-tag                INFO     eval_mcc = 0.5884
2023-06-05 04:28:58.246 408:pos-tag                INFO     eval_precision = 0.2497
2023-06-05 04:28:58.246 408:pos-tag                INFO     eval_recall = 0.1868
2023-06-05 04:28:58.246 300:pos-tag                INFO     ********************
2023-06-05 04:28:58.246 301:pos-tag                INFO     Best f1:0.1908
2023-06-05 04:28:58.246 302:pos-tag                INFO     ********************
2023-06-05 04:28:59.774 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:28:59.775 322:pos-tag                INFO     ********************
2023-06-05 04:28:59.776 323:pos-tag                INFO     Best MCC:0.5884
2023-06-05 04:28:59.776 324:pos-tag                INFO     ********************
2023-06-05 04:29:01.363 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:29:02.232 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:29:02.233 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:29:02.233 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:29:05.677 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:29:05.678 408:pos-tag                INFO     eval_acc = 0.6238
2023-06-05 04:29:05.678 408:pos-tag                INFO     eval_f1 = 0.1989
2023-06-05 04:29:05.679 408:pos-tag                INFO     eval_mcc = 0.5898
2023-06-05 04:29:05.679 408:pos-tag                INFO     eval_precision = 0.252
2023-06-05 04:29:05.679 408:pos-tag                INFO     eval_recall = 0.1922
2023-06-05 04:29:05.679 300:pos-tag                INFO     ********************
2023-06-05 04:29:05.679 301:pos-tag                INFO     Best f1:0.1989
2023-06-05 04:29:05.680 302:pos-tag                INFO     ********************
2023-06-05 04:29:07.223 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:29:07.223 322:pos-tag                INFO     ********************
2023-06-05 04:29:07.224 323:pos-tag                INFO     Best MCC:0.5898
2023-06-05 04:29:07.224 324:pos-tag                INFO     ********************
2023-06-05 04:29:08.707 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:29:09.561 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:29:09.562 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:29:09.562 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:29:12.973 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:29:12.974 408:pos-tag                INFO     eval_acc = 0.6293
2023-06-05 04:29:12.974 408:pos-tag                INFO     eval_f1 = 0.2007
2023-06-05 04:29:12.974 408:pos-tag                INFO     eval_mcc = 0.5967
2023-06-05 04:29:12.974 408:pos-tag                INFO     eval_precision = 0.2697
2023-06-05 04:29:12.974 408:pos-tag                INFO     eval_recall = 0.1934
2023-06-05 04:29:12.974 300:pos-tag                INFO     ********************
2023-06-05 04:29:12.974 301:pos-tag                INFO     Best f1:0.2007
2023-06-05 04:29:12.974 302:pos-tag                INFO     ********************
2023-06-05 04:29:14.454 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:29:14.454 322:pos-tag                INFO     ********************
2023-06-05 04:29:14.455 323:pos-tag                INFO     Best MCC:0.5967
2023-06-05 04:29:14.455 324:pos-tag                INFO     ********************
2023-06-05 04:29:16.018 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:29:16.900 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:29:16.900 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:29:16.900 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:29:20.321 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:29:20.322 408:pos-tag                INFO     eval_acc = 0.6301
2023-06-05 04:29:20.322 408:pos-tag                INFO     eval_f1 = 0.2032
2023-06-05 04:29:20.322 408:pos-tag                INFO     eval_mcc = 0.5973
2023-06-05 04:29:20.322 408:pos-tag                INFO     eval_precision = 0.2641
2023-06-05 04:29:20.322 408:pos-tag                INFO     eval_recall = 0.194
2023-06-05 04:29:20.323 300:pos-tag                INFO     ********************
2023-06-05 04:29:20.323 301:pos-tag                INFO     Best f1:0.2032
2023-06-05 04:29:20.323 302:pos-tag                INFO     ********************
2023-06-05 04:29:21.886 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:29:21.887 322:pos-tag                INFO     ********************
2023-06-05 04:29:21.887 323:pos-tag                INFO     Best MCC:0.5973
2023-06-05 04:29:21.887 324:pos-tag                INFO     ********************
2023-06-05 04:29:23.516 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:29:24.260 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:29:24.260 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:29:24.260 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:29:27.736 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:29:27.737 408:pos-tag                INFO     eval_acc = 0.6318
2023-06-05 04:29:27.737 408:pos-tag                INFO     eval_f1 = 0.2056
2023-06-05 04:29:27.737 408:pos-tag                INFO     eval_mcc = 0.5979
2023-06-05 04:29:27.737 408:pos-tag                INFO     eval_precision = 0.2598
2023-06-05 04:29:27.737 408:pos-tag                INFO     eval_recall = 0.195
2023-06-05 04:29:27.737 300:pos-tag                INFO     ********************
2023-06-05 04:29:27.737 301:pos-tag                INFO     Best f1:0.2056
2023-06-05 04:29:27.738 302:pos-tag                INFO     ********************
2023-06-05 04:29:29.398 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:29:29.399 322:pos-tag                INFO     ********************
2023-06-05 04:29:29.399 323:pos-tag                INFO     Best MCC:0.5979
2023-06-05 04:29:29.399 324:pos-tag                INFO     ********************
2023-06-05 04:29:30.960 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:29:31.829 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:29:31.829 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:29:31.829 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:29:35.328 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:29:35.329 408:pos-tag                INFO     eval_acc = 0.6348
2023-06-05 04:29:35.329 408:pos-tag                INFO     eval_f1 = 0.2083
2023-06-05 04:29:35.329 408:pos-tag                INFO     eval_mcc = 0.6008
2023-06-05 04:29:35.329 408:pos-tag                INFO     eval_precision = 0.253
2023-06-05 04:29:35.330 408:pos-tag                INFO     eval_recall = 0.1975
2023-06-05 04:29:35.330 300:pos-tag                INFO     ********************
2023-06-05 04:29:35.330 301:pos-tag                INFO     Best f1:0.2083
2023-06-05 04:29:35.330 302:pos-tag                INFO     ********************
2023-06-05 04:29:36.896 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:29:36.897 322:pos-tag                INFO     ********************
2023-06-05 04:29:36.897 323:pos-tag                INFO     Best MCC:0.6008
2023-06-05 04:29:36.897 324:pos-tag                INFO     ********************
2023-06-05 04:29:38.484 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:29:39.395 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:29:39.396 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:29:39.396 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:29:42.839 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:29:42.840 408:pos-tag                INFO     eval_acc = 0.6353
2023-06-05 04:29:42.840 408:pos-tag                INFO     eval_f1 = 0.209
2023-06-05 04:29:42.840 408:pos-tag                INFO     eval_mcc = 0.6018
2023-06-05 04:29:42.840 408:pos-tag                INFO     eval_precision = 0.2536
2023-06-05 04:29:42.840 408:pos-tag                INFO     eval_recall = 0.1994
2023-06-05 04:29:42.840 300:pos-tag                INFO     ********************
2023-06-05 04:29:42.840 301:pos-tag                INFO     Best f1:0.209
2023-06-05 04:29:42.841 302:pos-tag                INFO     ********************
2023-06-05 04:29:44.315 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:29:44.316 322:pos-tag                INFO     ********************
2023-06-05 04:29:44.316 323:pos-tag                INFO     Best MCC:0.6018
2023-06-05 04:29:44.316 324:pos-tag                INFO     ********************
2023-06-05 04:29:45.868 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:29:46.754 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:29:46.754 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:29:46.754 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:29:50.331 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:29:50.331 408:pos-tag                INFO     eval_acc = 0.6367
2023-06-05 04:29:50.332 408:pos-tag                INFO     eval_f1 = 0.2088
2023-06-05 04:29:50.332 408:pos-tag                INFO     eval_mcc = 0.6047
2023-06-05 04:29:50.332 408:pos-tag                INFO     eval_precision = 0.2673
2023-06-05 04:29:50.332 408:pos-tag                INFO     eval_recall = 0.2005
2023-06-05 04:29:50.332 322:pos-tag                INFO     ********************
2023-06-05 04:29:50.333 323:pos-tag                INFO     Best MCC:0.6047
2023-06-05 04:29:50.333 324:pos-tag                INFO     ********************
2023-06-05 04:29:51.835 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:29:52.696 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:29:52.697 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:29:52.697 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:29:56.120 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:29:56.121 408:pos-tag                INFO     eval_acc = 0.6369
2023-06-05 04:29:56.121 408:pos-tag                INFO     eval_f1 = 0.2111
2023-06-05 04:29:56.121 408:pos-tag                INFO     eval_mcc = 0.6057
2023-06-05 04:29:56.121 408:pos-tag                INFO     eval_precision = 0.2929
2023-06-05 04:29:56.122 408:pos-tag                INFO     eval_recall = 0.2005
2023-06-05 04:29:56.122 300:pos-tag                INFO     ********************
2023-06-05 04:29:56.122 301:pos-tag                INFO     Best f1:0.2111
2023-06-05 04:29:56.122 302:pos-tag                INFO     ********************
2023-06-05 04:29:57.729 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:29:57.730 322:pos-tag                INFO     ********************
2023-06-05 04:29:57.731 323:pos-tag                INFO     Best MCC:0.6057
2023-06-05 04:29:57.731 324:pos-tag                INFO     ********************
2023-06-05 04:29:59.188 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:30:00.062 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:30:00.062 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:30:00.062 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:30:03.515 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:30:03.516 408:pos-tag                INFO     eval_acc = 0.6396
2023-06-05 04:30:03.516 408:pos-tag                INFO     eval_f1 = 0.2125
2023-06-05 04:30:03.516 408:pos-tag                INFO     eval_mcc = 0.6086
2023-06-05 04:30:03.516 408:pos-tag                INFO     eval_precision = 0.2852
2023-06-05 04:30:03.516 408:pos-tag                INFO     eval_recall = 0.2002
2023-06-05 04:30:03.517 300:pos-tag                INFO     ********************
2023-06-05 04:30:03.517 301:pos-tag                INFO     Best f1:0.2125
2023-06-05 04:30:03.517 302:pos-tag                INFO     ********************
2023-06-05 04:30:05.081 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:30:05.081 322:pos-tag                INFO     ********************
2023-06-05 04:30:05.082 323:pos-tag                INFO     Best MCC:0.6086
2023-06-05 04:30:05.082 324:pos-tag                INFO     ********************
2023-06-05 04:30:06.595 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:30:07.474 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:30:07.474 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:30:07.475 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:30:10.981 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:30:10.982 408:pos-tag                INFO     eval_acc = 0.6386
2023-06-05 04:30:10.982 408:pos-tag                INFO     eval_f1 = 0.2141
2023-06-05 04:30:10.982 408:pos-tag                INFO     eval_mcc = 0.6074
2023-06-05 04:30:10.982 408:pos-tag                INFO     eval_precision = 0.2819
2023-06-05 04:30:10.983 408:pos-tag                INFO     eval_recall = 0.2003
2023-06-05 04:30:10.983 300:pos-tag                INFO     ********************
2023-06-05 04:30:10.983 301:pos-tag                INFO     Best f1:0.2141
2023-06-05 04:30:10.983 302:pos-tag                INFO     ********************
2023-06-05 04:30:12.502 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:30:13.360 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:30:13.361 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:30:13.361 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:30:16.862 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:30:16.863 408:pos-tag                INFO     eval_acc = 0.6379
2023-06-05 04:30:16.863 408:pos-tag                INFO     eval_f1 = 0.2176
2023-06-05 04:30:16.863 408:pos-tag                INFO     eval_mcc = 0.6061
2023-06-05 04:30:16.863 408:pos-tag                INFO     eval_precision = 0.2798
2023-06-05 04:30:16.864 408:pos-tag                INFO     eval_recall = 0.2042
2023-06-05 04:30:16.864 300:pos-tag                INFO     ********************
2023-06-05 04:30:16.864 301:pos-tag                INFO     Best f1:0.2176
2023-06-05 04:30:16.864 302:pos-tag                INFO     ********************
2023-06-05 04:30:18.459 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:30:19.331 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:30:19.332 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:30:19.332 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:30:22.844 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:30:22.845 408:pos-tag                INFO     eval_acc = 0.6401
2023-06-05 04:30:22.845 408:pos-tag                INFO     eval_f1 = 0.2182
2023-06-05 04:30:22.845 408:pos-tag                INFO     eval_mcc = 0.6088
2023-06-05 04:30:22.846 408:pos-tag                INFO     eval_precision = 0.2796
2023-06-05 04:30:22.846 408:pos-tag                INFO     eval_recall = 0.2065
2023-06-05 04:30:22.846 300:pos-tag                INFO     ********************
2023-06-05 04:30:22.846 301:pos-tag                INFO     Best f1:0.2182
2023-06-05 04:30:22.846 302:pos-tag                INFO     ********************
2023-06-05 04:30:24.464 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:30:24.464 322:pos-tag                INFO     ********************
2023-06-05 04:30:24.464 323:pos-tag                INFO     Best MCC:0.6088
2023-06-05 04:30:24.465 324:pos-tag                INFO     ********************
2023-06-05 04:30:25.979 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:30:26.846 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:30:26.846 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:30:26.847 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:30:30.358 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:30:30.359 408:pos-tag                INFO     eval_acc = 0.6433
2023-06-05 04:30:30.359 408:pos-tag                INFO     eval_f1 = 0.2211
2023-06-05 04:30:30.359 408:pos-tag                INFO     eval_mcc = 0.6124
2023-06-05 04:30:30.359 408:pos-tag                INFO     eval_precision = 0.2845
2023-06-05 04:30:30.359 408:pos-tag                INFO     eval_recall = 0.2106
2023-06-05 04:30:30.360 300:pos-tag                INFO     ********************
2023-06-05 04:30:30.360 301:pos-tag                INFO     Best f1:0.2211
2023-06-05 04:30:30.360 302:pos-tag                INFO     ********************
2023-06-05 04:30:31.858 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:30:31.858 322:pos-tag                INFO     ********************
2023-06-05 04:30:31.858 323:pos-tag                INFO     Best MCC:0.6124
2023-06-05 04:30:31.858 324:pos-tag                INFO     ********************
2023-06-05 04:30:33.373 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:30:34.252 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:30:34.252 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:30:34.253 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:30:37.843 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:30:37.843 408:pos-tag                INFO     eval_acc = 0.6458
2023-06-05 04:30:37.843 408:pos-tag                INFO     eval_f1 = 0.2241
2023-06-05 04:30:37.843 408:pos-tag                INFO     eval_mcc = 0.615
2023-06-05 04:30:37.844 408:pos-tag                INFO     eval_precision = 0.3009
2023-06-05 04:30:37.844 408:pos-tag                INFO     eval_recall = 0.2137
2023-06-05 04:30:37.844 300:pos-tag                INFO     ********************
2023-06-05 04:30:37.844 301:pos-tag                INFO     Best f1:0.2241
2023-06-05 04:30:37.844 302:pos-tag                INFO     ********************
2023-06-05 04:30:39.383 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:30:39.383 322:pos-tag                INFO     ********************
2023-06-05 04:30:39.384 323:pos-tag                INFO     Best MCC:0.615
2023-06-05 04:30:39.384 324:pos-tag                INFO     ********************
2023-06-05 04:30:40.909 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:30:41.784 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:30:41.785 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:30:41.785 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:30:45.233 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:30:45.234 408:pos-tag                INFO     eval_acc = 0.6466
2023-06-05 04:30:45.234 408:pos-tag                INFO     eval_f1 = 0.2243
2023-06-05 04:30:45.234 408:pos-tag                INFO     eval_mcc = 0.6152
2023-06-05 04:30:45.234 408:pos-tag                INFO     eval_precision = 0.2924
2023-06-05 04:30:45.234 408:pos-tag                INFO     eval_recall = 0.2133
2023-06-05 04:30:45.235 300:pos-tag                INFO     ********************
2023-06-05 04:30:45.235 301:pos-tag                INFO     Best f1:0.2243
2023-06-05 04:30:45.235 302:pos-tag                INFO     ********************
2023-06-05 04:30:46.745 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:30:46.746 322:pos-tag                INFO     ********************
2023-06-05 04:30:46.746 323:pos-tag                INFO     Best MCC:0.6152
2023-06-05 04:30:46.746 324:pos-tag                INFO     ********************
2023-06-05 04:30:48.211 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:30:48.936 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:30:48.936 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:30:48.936 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:30:52.387 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:30:52.388 408:pos-tag                INFO     eval_acc = 0.6467
2023-06-05 04:30:52.388 408:pos-tag                INFO     eval_f1 = 0.2264
2023-06-05 04:30:52.388 408:pos-tag                INFO     eval_mcc = 0.6141
2023-06-05 04:30:52.388 408:pos-tag                INFO     eval_precision = 0.3065
2023-06-05 04:30:52.388 408:pos-tag                INFO     eval_recall = 0.2135
2023-06-05 04:30:52.388 300:pos-tag                INFO     ********************
2023-06-05 04:30:52.389 301:pos-tag                INFO     Best f1:0.2264
2023-06-05 04:30:52.389 302:pos-tag                INFO     ********************
2023-06-05 04:30:53.925 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:30:54.783 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:30:54.784 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:30:54.784 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:30:58.251 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:30:58.251 408:pos-tag                INFO     eval_acc = 0.6465
2023-06-05 04:30:58.251 408:pos-tag                INFO     eval_f1 = 0.2278
2023-06-05 04:30:58.251 408:pos-tag                INFO     eval_mcc = 0.6141
2023-06-05 04:30:58.251 408:pos-tag                INFO     eval_precision = 0.3134
2023-06-05 04:30:58.252 408:pos-tag                INFO     eval_recall = 0.2138
2023-06-05 04:30:58.252 300:pos-tag                INFO     ********************
2023-06-05 04:30:58.252 301:pos-tag                INFO     Best f1:0.2278
2023-06-05 04:30:58.252 302:pos-tag                INFO     ********************
2023-06-05 04:30:59.821 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:31:00.702 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:31:00.703 359:pos-tag                INFO     Num examples = 400
2023-06-05 04:31:00.703 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:31:04.202 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:31:04.203 408:pos-tag                INFO     eval_acc = 0.647
2023-06-05 04:31:04.203 408:pos-tag                INFO     eval_f1 = 0.2274
2023-06-05 04:31:04.203 408:pos-tag                INFO     eval_mcc = 0.6154
