2023-06-04 21:28:32.375 676:pos-tag                DEBUG  main message
2023-06-04 21:30:34.769 408:pos-tag                INFO     eval_recall = 0.1977
2023-06-04 21:30:34.769 300:pos-tag                INFO     ********************
2023-06-04 21:30:34.769 301:pos-tag                INFO     Best f1:0.2053
2023-06-04 21:30:34.769 302:pos-tag                INFO     ********************
2023-06-04 21:30:36.276 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:30:36.277 322:pos-tag                INFO     ********************
2023-06-04 21:30:36.277 323:pos-tag                INFO     Best MCC:0.5776
2023-06-04 21:30:36.277 324:pos-tag                INFO     ********************
2023-06-04 21:30:37.755 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:30:38.329 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:30:38.329 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:30:38.330 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:30:40.746 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:30:40.747 408:pos-tag                INFO     eval_acc = 0.6086
2023-06-04 21:30:40.747 408:pos-tag                INFO     eval_f1 = 0.2122
2023-06-04 21:30:40.747 408:pos-tag                INFO     eval_mcc = 0.5867
2023-06-04 21:30:40.747 408:pos-tag                INFO     eval_precision = 0.2771
2023-06-04 21:30:40.747 408:pos-tag                INFO     eval_recall = 0.202
2023-06-04 21:30:40.747 300:pos-tag                INFO     ********************
2023-06-04 21:30:40.748 301:pos-tag                INFO     Best f1:0.2122
2023-06-04 21:30:40.748 302:pos-tag                INFO     ********************
2023-06-04 21:30:42.273 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:30:42.273 322:pos-tag                INFO     ********************
2023-06-04 21:30:42.274 323:pos-tag                INFO     Best MCC:0.5867
2023-06-04 21:30:42.274 324:pos-tag                INFO     ********************
2023-06-04 21:30:43.757 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:30:44.316 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:30:44.317 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:30:44.317 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:30:46.920 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:30:46.921 408:pos-tag                INFO     eval_acc = 0.6105
2023-06-04 21:30:46.921 408:pos-tag                INFO     eval_f1 = 0.2164
2023-06-04 21:30:46.921 408:pos-tag                INFO     eval_mcc = 0.5906
2023-06-04 21:30:46.921 408:pos-tag                INFO     eval_precision = 0.2844
2023-06-04 21:30:46.922 408:pos-tag                INFO     eval_recall = 0.2041
2023-06-04 21:30:46.922 300:pos-tag                INFO     ********************
2023-06-04 21:30:46.922 301:pos-tag                INFO     Best f1:0.2164
2023-06-04 21:30:46.922 302:pos-tag                INFO     ********************
2023-06-04 21:30:48.440 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:30:48.441 322:pos-tag                INFO     ********************
2023-06-04 21:30:48.441 323:pos-tag                INFO     Best MCC:0.5906
2023-06-04 21:30:48.441 324:pos-tag                INFO     ********************
2023-06-04 21:30:50.022 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:30:50.589 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:30:50.589 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:30:50.590 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:30:52.993 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:30:52.994 408:pos-tag                INFO     eval_acc = 0.6167
2023-06-04 21:30:52.994 408:pos-tag                INFO     eval_f1 = 0.2215
2023-06-04 21:30:52.994 408:pos-tag                INFO     eval_mcc = 0.5953
2023-06-04 21:30:52.994 408:pos-tag                INFO     eval_precision = 0.3052
2023-06-04 21:30:52.994 408:pos-tag                INFO     eval_recall = 0.2082
2023-06-04 21:30:52.995 300:pos-tag                INFO     ********************
2023-06-04 21:30:52.995 301:pos-tag                INFO     Best f1:0.2215
2023-06-04 21:30:52.995 302:pos-tag                INFO     ********************
2023-06-04 21:30:54.522 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:30:54.523 322:pos-tag                INFO     ********************
2023-06-04 21:30:54.523 323:pos-tag                INFO     Best MCC:0.5953
2023-06-04 21:30:54.523 324:pos-tag                INFO     ********************
2023-06-04 21:30:56.013 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:30:56.573 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:30:56.573 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:30:56.573 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:30:59.068 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:30:59.069 408:pos-tag                INFO     eval_acc = 0.6228
2023-06-04 21:30:59.069 408:pos-tag                INFO     eval_f1 = 0.2272
2023-06-04 21:30:59.069 408:pos-tag                INFO     eval_mcc = 0.5994
2023-06-04 21:30:59.069 408:pos-tag                INFO     eval_precision = 0.3121
2023-06-04 21:30:59.069 408:pos-tag                INFO     eval_recall = 0.2132
2023-06-04 21:30:59.069 300:pos-tag                INFO     ********************
2023-06-04 21:30:59.070 301:pos-tag                INFO     Best f1:0.2272
2023-06-04 21:30:59.070 302:pos-tag                INFO     ********************
2023-06-04 21:31:00.572 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:31:00.572 322:pos-tag                INFO     ********************
2023-06-04 21:31:00.572 323:pos-tag                INFO     Best MCC:0.5994
2023-06-04 21:31:00.572 324:pos-tag                INFO     ********************
2023-06-04 21:31:02.086 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:31:02.654 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:31:02.654 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:31:02.654 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:31:05.090 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:31:05.090 408:pos-tag                INFO     eval_acc = 0.6265
2023-06-04 21:31:05.090 408:pos-tag                INFO     eval_f1 = 0.2372
2023-06-04 21:31:05.090 408:pos-tag                INFO     eval_mcc = 0.6019
2023-06-04 21:31:05.091 408:pos-tag                INFO     eval_precision = 0.343
2023-06-04 21:31:05.091 408:pos-tag                INFO     eval_recall = 0.2201
2023-06-04 21:31:05.091 300:pos-tag                INFO     ********************
2023-06-04 21:31:05.091 301:pos-tag                INFO     Best f1:0.2372
2023-06-04 21:31:05.091 302:pos-tag                INFO     ********************
2023-06-04 21:31:06.596 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:31:06.596 322:pos-tag                INFO     ********************
2023-06-04 21:31:06.596 323:pos-tag                INFO     Best MCC:0.6019
2023-06-04 21:31:06.596 324:pos-tag                INFO     ********************
2023-06-04 21:31:08.193 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:31:08.765 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:31:08.766 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:31:08.766 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:31:11.213 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:31:11.214 408:pos-tag                INFO     eval_acc = 0.6299
2023-06-04 21:31:11.214 408:pos-tag                INFO     eval_f1 = 0.2464
2023-06-04 21:31:11.214 408:pos-tag                INFO     eval_mcc = 0.6057
2023-06-04 21:31:11.214 408:pos-tag                INFO     eval_precision = 0.3559
2023-06-04 21:31:11.214 408:pos-tag                INFO     eval_recall = 0.2277
2023-06-04 21:31:11.214 300:pos-tag                INFO     ********************
2023-06-04 21:31:11.214 301:pos-tag                INFO     Best f1:0.2464
2023-06-04 21:31:11.214 302:pos-tag                INFO     ********************
2023-06-04 21:31:12.734 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:31:12.734 322:pos-tag                INFO     ********************
2023-06-04 21:31:12.734 323:pos-tag                INFO     Best MCC:0.6057
2023-06-04 21:31:12.734 324:pos-tag                INFO     ********************
2023-06-04 21:31:14.284 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:31:14.857 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:31:14.858 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:31:14.858 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:31:17.257 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:31:17.257 408:pos-tag                INFO     eval_acc = 0.6337
2023-06-04 21:31:17.257 408:pos-tag                INFO     eval_f1 = 0.2553
2023-06-04 21:31:17.257 408:pos-tag                INFO     eval_mcc = 0.6102
2023-06-04 21:31:17.257 408:pos-tag                INFO     eval_precision = 0.3778
2023-06-04 21:31:17.258 408:pos-tag                INFO     eval_recall = 0.2342
2023-06-04 21:31:17.258 300:pos-tag                INFO     ********************
2023-06-04 21:31:17.258 301:pos-tag                INFO     Best f1:0.2553
2023-06-04 21:31:17.258 302:pos-tag                INFO     ********************
2023-06-04 21:31:18.909 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:31:18.910 322:pos-tag                INFO     ********************
2023-06-04 21:31:18.910 323:pos-tag                INFO     Best MCC:0.6102
2023-06-04 21:31:18.910 324:pos-tag                INFO     ********************
2023-06-04 21:31:20.434 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:31:21.017 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:31:21.017 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:31:21.017 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:31:23.487 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:31:23.487 408:pos-tag                INFO     eval_acc = 0.6378
2023-06-04 21:31:23.488 408:pos-tag                INFO     eval_f1 = 0.2654
2023-06-04 21:31:23.488 408:pos-tag                INFO     eval_mcc = 0.6155
2023-06-04 21:31:23.488 408:pos-tag                INFO     eval_precision = 0.3889
2023-06-04 21:31:23.488 408:pos-tag                INFO     eval_recall = 0.2435
2023-06-04 21:31:23.488 300:pos-tag                INFO     ********************
2023-06-04 21:31:23.489 301:pos-tag                INFO     Best f1:0.2654
2023-06-04 21:31:23.489 302:pos-tag                INFO     ********************
2023-06-04 21:31:25.257 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:31:25.257 322:pos-tag                INFO     ********************
2023-06-04 21:31:25.258 323:pos-tag                INFO     Best MCC:0.6155
2023-06-04 21:31:25.258 324:pos-tag                INFO     ********************
2023-06-04 21:31:26.728 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:31:27.168 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:31:27.168 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:31:27.168 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:31:29.577 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:31:29.577 408:pos-tag                INFO     eval_acc = 0.6417
2023-06-04 21:31:29.578 408:pos-tag                INFO     eval_f1 = 0.2757
2023-06-04 21:31:29.578 408:pos-tag                INFO     eval_mcc = 0.6205
2023-06-04 21:31:29.578 408:pos-tag                INFO     eval_precision = 0.4006
2023-06-04 21:31:29.578 408:pos-tag                INFO     eval_recall = 0.2528
2023-06-04 21:31:29.578 300:pos-tag                INFO     ********************
2023-06-04 21:31:29.579 301:pos-tag                INFO     Best f1:0.2757
2023-06-04 21:31:29.579 302:pos-tag                INFO     ********************
2023-06-04 21:31:31.107 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:31:31.107 322:pos-tag                INFO     ********************
2023-06-04 21:31:31.107 323:pos-tag                INFO     Best MCC:0.6205
2023-06-04 21:31:31.108 324:pos-tag                INFO     ********************
2023-06-04 21:31:32.628 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:31:33.195 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:31:33.196 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:31:33.196 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:31:35.637 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:31:35.637 408:pos-tag                INFO     eval_acc = 0.6442
2023-06-04 21:31:35.637 408:pos-tag                INFO     eval_f1 = 0.2879
2023-06-04 21:31:35.637 408:pos-tag                INFO     eval_mcc = 0.623
2023-06-04 21:31:35.638 408:pos-tag                INFO     eval_precision = 0.4005
2023-06-04 21:31:35.638 408:pos-tag                INFO     eval_recall = 0.264
2023-06-04 21:31:35.638 300:pos-tag                INFO     ********************
2023-06-04 21:31:35.638 301:pos-tag                INFO     Best f1:0.2879
2023-06-04 21:31:35.638 302:pos-tag                INFO     ********************
2023-06-04 21:31:37.244 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:31:37.244 322:pos-tag                INFO     ********************
2023-06-04 21:31:37.245 323:pos-tag                INFO     Best MCC:0.623
2023-06-04 21:31:37.245 324:pos-tag                INFO     ********************
2023-06-04 21:31:38.771 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:31:39.335 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:31:39.335 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:31:39.335 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:31:41.820 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:31:41.821 408:pos-tag                INFO     eval_acc = 0.6472
2023-06-04 21:31:41.821 408:pos-tag                INFO     eval_f1 = 0.2922
2023-06-04 21:31:41.821 408:pos-tag                INFO     eval_mcc = 0.6252
2023-06-04 21:31:41.822 408:pos-tag                INFO     eval_precision = 0.4012
2023-06-04 21:31:41.822 408:pos-tag                INFO     eval_recall = 0.267
2023-06-04 21:31:41.822 300:pos-tag                INFO     ********************
2023-06-04 21:31:41.822 301:pos-tag                INFO     Best f1:0.2922
2023-06-04 21:31:41.823 302:pos-tag                INFO     ********************
2023-06-04 21:31:43.451 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:31:43.452 322:pos-tag                INFO     ********************
2023-06-04 21:31:43.452 323:pos-tag                INFO     Best MCC:0.6252
2023-06-04 21:31:43.452 324:pos-tag                INFO     ********************
2023-06-04 21:31:44.997 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:31:45.574 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:31:45.575 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:31:45.575 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:31:48.016 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:31:48.016 408:pos-tag                INFO     eval_acc = 0.65
2023-06-04 21:31:48.016 408:pos-tag                INFO     eval_f1 = 0.2998
2023-06-04 21:31:48.016 408:pos-tag                INFO     eval_mcc = 0.6279
2023-06-04 21:31:48.016 408:pos-tag                INFO     eval_precision = 0.4196
2023-06-04 21:31:48.017 408:pos-tag                INFO     eval_recall = 0.2727
2023-06-04 21:31:48.017 300:pos-tag                INFO     ********************
2023-06-04 21:31:48.017 301:pos-tag                INFO     Best f1:0.2998
2023-06-04 21:31:48.017 302:pos-tag                INFO     ********************
2023-06-04 21:31:49.504 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:31:49.504 322:pos-tag                INFO     ********************
2023-06-04 21:31:49.504 323:pos-tag                INFO     Best MCC:0.6279
2023-06-04 21:31:49.505 324:pos-tag                INFO     ********************
2023-06-04 21:31:51.088 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:31:51.658 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:31:51.659 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:31:51.659 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:31:54.388 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:31:54.389 408:pos-tag                INFO     eval_acc = 0.6517
2023-06-04 21:31:54.389 408:pos-tag                INFO     eval_f1 = 0.3063
2023-06-04 21:31:54.389 408:pos-tag                INFO     eval_mcc = 0.6294
2023-06-04 21:31:54.389 408:pos-tag                INFO     eval_precision = 0.4392
2023-06-04 21:31:54.389 408:pos-tag                INFO     eval_recall = 0.2777
2023-06-04 21:31:54.389 300:pos-tag                INFO     ********************
2023-06-04 21:31:54.390 301:pos-tag                INFO     Best f1:0.3063
2023-06-04 21:31:54.390 302:pos-tag                INFO     ********************
2023-06-04 21:31:55.899 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:31:55.899 322:pos-tag                INFO     ********************
2023-06-04 21:31:55.899 323:pos-tag                INFO     Best MCC:0.6294
2023-06-04 21:31:55.900 324:pos-tag                INFO     ********************
2023-06-04 21:31:57.492 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:31:58.029 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:31:58.030 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:31:58.030 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:32:00.313 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:32:00.314 408:pos-tag                INFO     eval_acc = 0.6531
2023-06-04 21:32:00.314 408:pos-tag                INFO     eval_f1 = 0.3141
2023-06-04 21:32:00.314 408:pos-tag                INFO     eval_mcc = 0.6307
2023-06-04 21:32:00.314 408:pos-tag                INFO     eval_precision = 0.4484
2023-06-04 21:32:00.314 408:pos-tag                INFO     eval_recall = 0.2834
2023-06-04 21:32:00.314 300:pos-tag                INFO     ********************
2023-06-04 21:32:00.314 301:pos-tag                INFO     Best f1:0.3141
2023-06-04 21:32:00.314 302:pos-tag                INFO     ********************
2023-06-04 21:32:01.769 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:32:01.769 322:pos-tag                INFO     ********************
2023-06-04 21:32:01.769 323:pos-tag                INFO     Best MCC:0.6307
2023-06-04 21:32:01.769 324:pos-tag                INFO     ********************
2023-06-04 21:32:03.250 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:32:03.792 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:32:03.792 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:32:03.792 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:32:06.092 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:32:06.092 408:pos-tag                INFO     eval_acc = 0.6549
2023-06-04 21:32:06.093 408:pos-tag                INFO     eval_f1 = 0.3158
2023-06-04 21:32:06.093 408:pos-tag                INFO     eval_mcc = 0.6328
2023-06-04 21:32:06.093 408:pos-tag                INFO     eval_precision = 0.4478
2023-06-04 21:32:06.093 408:pos-tag                INFO     eval_recall = 0.2855
2023-06-04 21:32:06.093 300:pos-tag                INFO     ********************
2023-06-04 21:32:06.093 301:pos-tag                INFO     Best f1:0.3158
2023-06-04 21:32:06.093 302:pos-tag                INFO     ********************
2023-06-04 21:32:07.580 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:32:07.580 322:pos-tag                INFO     ********************
2023-06-04 21:32:07.580 323:pos-tag                INFO     Best MCC:0.6328
2023-06-04 21:32:07.581 324:pos-tag                INFO     ********************
2023-06-04 21:32:09.030 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:32:09.563 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:32:09.563 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:32:09.563 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:32:11.910 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:32:11.911 408:pos-tag                INFO     eval_acc = 0.6565
2023-06-04 21:32:11.911 408:pos-tag                INFO     eval_f1 = 0.3154
2023-06-04 21:32:11.911 408:pos-tag                INFO     eval_mcc = 0.6347
2023-06-04 21:32:11.911 408:pos-tag                INFO     eval_precision = 0.4468
2023-06-04 21:32:11.911 408:pos-tag                INFO     eval_recall = 0.2861
2023-06-04 21:32:11.911 322:pos-tag                INFO     ********************
2023-06-04 21:32:11.912 323:pos-tag                INFO     Best MCC:0.6347
2023-06-04 21:32:11.912 324:pos-tag                INFO     ********************
2023-06-04 21:32:13.365 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:32:13.906 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:32:13.906 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:32:13.906 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:32:16.226 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:32:16.227 408:pos-tag                INFO     eval_acc = 0.6572
2023-06-04 21:32:16.227 408:pos-tag                INFO     eval_f1 = 0.3176
2023-06-04 21:32:16.227 408:pos-tag                INFO     eval_mcc = 0.6354
2023-06-04 21:32:16.227 408:pos-tag                INFO     eval_precision = 0.4678
2023-06-04 21:32:16.227 408:pos-tag                INFO     eval_recall = 0.2875
2023-06-04 21:32:16.227 300:pos-tag                INFO     ********************
2023-06-04 21:32:16.227 301:pos-tag                INFO     Best f1:0.3176
2023-06-04 21:32:16.228 302:pos-tag                INFO     ********************
2023-06-04 21:32:17.706 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:32:17.707 322:pos-tag                INFO     ********************
2023-06-04 21:32:17.707 323:pos-tag                INFO     Best MCC:0.6354
2023-06-04 21:32:17.707 324:pos-tag                INFO     ********************
2023-06-04 21:32:19.168 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:32:19.710 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:32:19.710 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:32:19.710 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:32:22.034 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:32:22.035 408:pos-tag                INFO     eval_acc = 0.6587
2023-06-04 21:32:22.035 408:pos-tag                INFO     eval_f1 = 0.3274
2023-06-04 21:32:22.035 408:pos-tag                INFO     eval_mcc = 0.6369
2023-06-04 21:32:22.035 408:pos-tag                INFO     eval_precision = 0.4785
2023-06-04 21:32:22.035 408:pos-tag                INFO     eval_recall = 0.295
2023-06-04 21:32:22.036 300:pos-tag                INFO     ********************
2023-06-04 21:32:22.036 301:pos-tag                INFO     Best f1:0.3274
2023-06-04 21:32:22.036 302:pos-tag                INFO     ********************
2023-06-04 21:32:23.436 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:32:23.437 322:pos-tag                INFO     ********************
2023-06-04 21:32:23.437 323:pos-tag                INFO     Best MCC:0.6369
2023-06-04 21:32:23.437 324:pos-tag                INFO     ********************
2023-06-04 21:32:24.956 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:32:25.495 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:32:25.495 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:32:25.495 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:32:27.798 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:32:27.798 408:pos-tag                INFO     eval_acc = 0.6597
2023-06-04 21:32:27.798 408:pos-tag                INFO     eval_f1 = 0.3289
2023-06-04 21:32:27.798 408:pos-tag                INFO     eval_mcc = 0.638
2023-06-04 21:32:27.799 408:pos-tag                INFO     eval_precision = 0.4796
2023-06-04 21:32:27.799 408:pos-tag                INFO     eval_recall = 0.2969
2023-06-04 21:32:27.799 300:pos-tag                INFO     ********************
2023-06-04 21:32:27.799 301:pos-tag                INFO     Best f1:0.3289
2023-06-04 21:32:27.799 302:pos-tag                INFO     ********************
2023-06-04 21:32:29.278 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:32:29.278 322:pos-tag                INFO     ********************
2023-06-04 21:32:29.278 323:pos-tag                INFO     Best MCC:0.638
2023-06-04 21:32:29.278 324:pos-tag                INFO     ********************
2023-06-04 21:32:30.732 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:32:31.279 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:32:31.280 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:32:31.280 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:32:33.633 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:32:33.634 408:pos-tag                INFO     eval_acc = 0.6602
2023-06-04 21:32:33.634 408:pos-tag                INFO     eval_f1 = 0.33
2023-06-04 21:32:33.634 408:pos-tag                INFO     eval_mcc = 0.6385
2023-06-04 21:32:33.634 408:pos-tag                INFO     eval_precision = 0.4759
