2023-06-05 16:47:16.481 676:pos-tag                DEBUG  main message
2023-06-05 16:50:03.126 408:pos-tag                INFO     eval_recall = 0.1661
2023-06-05 16:50:03.126 300:pos-tag                INFO     ********************
2023-06-05 16:50:03.126 301:pos-tag                INFO     Best f1:0.1691
2023-06-05 16:50:03.126 302:pos-tag                INFO     ********************
2023-06-05 16:50:04.949 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:50:05.825 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:50:05.825 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:50:05.825 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:50:09.260 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:50:09.260 408:pos-tag                INFO     eval_acc = 0.6206
2023-06-05 16:50:09.260 408:pos-tag                INFO     eval_f1 = 0.1729
2023-06-05 16:50:09.261 408:pos-tag                INFO     eval_mcc = 0.5865
2023-06-05 16:50:09.261 408:pos-tag                INFO     eval_precision = 0.2244
2023-06-05 16:50:09.261 408:pos-tag                INFO     eval_recall = 0.1687
2023-06-05 16:50:09.261 300:pos-tag                INFO     ********************
2023-06-05 16:50:09.261 301:pos-tag                INFO     Best f1:0.1729
2023-06-05 16:50:09.261 302:pos-tag                INFO     ********************
2023-06-05 16:50:10.760 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:50:10.760 322:pos-tag                INFO     ********************
2023-06-05 16:50:10.760 323:pos-tag                INFO     Best MCC:0.5865
2023-06-05 16:50:10.760 324:pos-tag                INFO     ********************
2023-06-05 16:50:12.289 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:50:13.174 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:50:13.174 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:50:13.174 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:50:16.565 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:50:16.565 408:pos-tag                INFO     eval_acc = 0.6232
2023-06-05 16:50:16.565 408:pos-tag                INFO     eval_f1 = 0.178
2023-06-05 16:50:16.565 408:pos-tag                INFO     eval_mcc = 0.5916
2023-06-05 16:50:16.565 408:pos-tag                INFO     eval_precision = 0.2332
2023-06-05 16:50:16.565 408:pos-tag                INFO     eval_recall = 0.1717
2023-06-05 16:50:16.566 300:pos-tag                INFO     ********************
2023-06-05 16:50:16.566 301:pos-tag                INFO     Best f1:0.178
2023-06-05 16:50:16.566 302:pos-tag                INFO     ********************
2023-06-05 16:50:17.882 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:50:17.883 322:pos-tag                INFO     ********************
2023-06-05 16:50:17.883 323:pos-tag                INFO     Best MCC:0.5916
2023-06-05 16:50:17.883 324:pos-tag                INFO     ********************
2023-06-05 16:50:19.177 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:50:19.979 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:50:19.979 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:50:19.980 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:50:23.179 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:50:23.180 408:pos-tag                INFO     eval_acc = 0.6244
2023-06-05 16:50:23.180 408:pos-tag                INFO     eval_f1 = 0.183
2023-06-05 16:50:23.180 408:pos-tag                INFO     eval_mcc = 0.5926
2023-06-05 16:50:23.180 408:pos-tag                INFO     eval_precision = 0.2356
2023-06-05 16:50:23.180 408:pos-tag                INFO     eval_recall = 0.1768
2023-06-05 16:50:23.181 300:pos-tag                INFO     ********************
2023-06-05 16:50:23.181 301:pos-tag                INFO     Best f1:0.183
2023-06-05 16:50:23.181 302:pos-tag                INFO     ********************
2023-06-05 16:50:24.535 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:50:24.536 322:pos-tag                INFO     ********************
2023-06-05 16:50:24.536 323:pos-tag                INFO     Best MCC:0.5926
2023-06-05 16:50:24.536 324:pos-tag                INFO     ********************
2023-06-05 16:50:25.905 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:50:26.698 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:50:26.698 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:50:26.698 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:50:29.878 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:50:29.878 408:pos-tag                INFO     eval_acc = 0.6261
2023-06-05 16:50:29.878 408:pos-tag                INFO     eval_f1 = 0.1876
2023-06-05 16:50:29.878 408:pos-tag                INFO     eval_mcc = 0.5923
2023-06-05 16:50:29.878 408:pos-tag                INFO     eval_precision = 0.2564
2023-06-05 16:50:29.878 408:pos-tag                INFO     eval_recall = 0.1814
2023-06-05 16:50:29.879 300:pos-tag                INFO     ********************
2023-06-05 16:50:29.879 301:pos-tag                INFO     Best f1:0.1876
2023-06-05 16:50:29.879 302:pos-tag                INFO     ********************
2023-06-05 16:50:31.206 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:50:31.999 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:50:31.999 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:50:31.999 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:50:35.181 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:50:35.181 408:pos-tag                INFO     eval_acc = 0.6291
2023-06-05 16:50:35.182 408:pos-tag                INFO     eval_f1 = 0.1925
2023-06-05 16:50:35.182 408:pos-tag                INFO     eval_mcc = 0.595
2023-06-05 16:50:35.182 408:pos-tag                INFO     eval_precision = 0.2566
2023-06-05 16:50:35.182 408:pos-tag                INFO     eval_recall = 0.1864
2023-06-05 16:50:35.182 300:pos-tag                INFO     ********************
2023-06-05 16:50:35.182 301:pos-tag                INFO     Best f1:0.1925
2023-06-05 16:50:35.182 302:pos-tag                INFO     ********************
2023-06-05 16:50:36.500 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:50:36.500 322:pos-tag                INFO     ********************
2023-06-05 16:50:36.500 323:pos-tag                INFO     Best MCC:0.595
2023-06-05 16:50:36.500 324:pos-tag                INFO     ********************
2023-06-05 16:50:37.871 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:50:38.549 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:50:38.550 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:50:38.550 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:50:41.748 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:50:41.748 408:pos-tag                INFO     eval_acc = 0.6302
2023-06-05 16:50:41.748 408:pos-tag                INFO     eval_f1 = 0.1975
2023-06-05 16:50:41.749 408:pos-tag                INFO     eval_mcc = 0.5954
2023-06-05 16:50:41.749 408:pos-tag                INFO     eval_precision = 0.2572
2023-06-05 16:50:41.749 408:pos-tag                INFO     eval_recall = 0.1899
2023-06-05 16:50:41.749 300:pos-tag                INFO     ********************
2023-06-05 16:50:41.749 301:pos-tag                INFO     Best f1:0.1975
2023-06-05 16:50:41.749 302:pos-tag                INFO     ********************
2023-06-05 16:50:43.068 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:50:43.068 322:pos-tag                INFO     ********************
2023-06-05 16:50:43.069 323:pos-tag                INFO     Best MCC:0.5954
2023-06-05 16:50:43.069 324:pos-tag                INFO     ********************
2023-06-05 16:50:44.454 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:50:45.241 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:50:45.241 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:50:45.241 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:50:48.425 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:50:48.426 408:pos-tag                INFO     eval_acc = 0.634
2023-06-05 16:50:48.426 408:pos-tag                INFO     eval_f1 = 0.2056
2023-06-05 16:50:48.426 408:pos-tag                INFO     eval_mcc = 0.6012
2023-06-05 16:50:48.426 408:pos-tag                INFO     eval_precision = 0.2807
2023-06-05 16:50:48.426 408:pos-tag                INFO     eval_recall = 0.1946
2023-06-05 16:50:48.426 300:pos-tag                INFO     ********************
2023-06-05 16:50:48.426 301:pos-tag                INFO     Best f1:0.2056
2023-06-05 16:50:48.426 302:pos-tag                INFO     ********************
2023-06-05 16:50:49.728 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:50:49.728 322:pos-tag                INFO     ********************
2023-06-05 16:50:49.728 323:pos-tag                INFO     Best MCC:0.6012
2023-06-05 16:50:49.728 324:pos-tag                INFO     ********************
2023-06-05 16:50:51.034 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:50:51.825 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:50:51.826 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:50:51.826 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:50:55.074 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:50:55.074 408:pos-tag                INFO     eval_acc = 0.6336
2023-06-05 16:50:55.075 408:pos-tag                INFO     eval_f1 = 0.2051
2023-06-05 16:50:55.075 408:pos-tag                INFO     eval_mcc = 0.6031
2023-06-05 16:50:55.075 408:pos-tag                INFO     eval_precision = 0.2834
2023-06-05 16:50:55.075 408:pos-tag                INFO     eval_recall = 0.194
2023-06-05 16:50:55.075 322:pos-tag                INFO     ********************
2023-06-05 16:50:55.075 323:pos-tag                INFO     Best MCC:0.6031
2023-06-05 16:50:55.075 324:pos-tag                INFO     ********************
2023-06-05 16:50:56.489 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:50:57.290 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:50:57.290 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:50:57.290 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:51:00.565 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:51:00.566 408:pos-tag                INFO     eval_acc = 0.6323
2023-06-05 16:51:00.566 408:pos-tag                INFO     eval_f1 = 0.2045
2023-06-05 16:51:00.566 408:pos-tag                INFO     eval_mcc = 0.6009
2023-06-05 16:51:00.566 408:pos-tag                INFO     eval_precision = 0.2914
2023-06-05 16:51:00.566 408:pos-tag                INFO     eval_recall = 0.1942
2023-06-05 16:51:01.388 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:51:01.388 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:51:01.388 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:51:04.681 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:51:04.681 408:pos-tag                INFO     eval_acc = 0.6332
2023-06-05 16:51:04.681 408:pos-tag                INFO     eval_f1 = 0.2093
2023-06-05 16:51:04.682 408:pos-tag                INFO     eval_mcc = 0.6001
2023-06-05 16:51:04.682 408:pos-tag                INFO     eval_precision = 0.2871
2023-06-05 16:51:04.682 408:pos-tag                INFO     eval_recall = 0.1971
2023-06-05 16:51:04.682 300:pos-tag                INFO     ********************
2023-06-05 16:51:04.682 301:pos-tag                INFO     Best f1:0.2093
2023-06-05 16:51:04.682 302:pos-tag                INFO     ********************
2023-06-05 16:51:06.118 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:51:06.951 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:51:06.951 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:51:06.951 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:51:10.258 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:51:10.258 408:pos-tag                INFO     eval_acc = 0.6328
2023-06-05 16:51:10.259 408:pos-tag                INFO     eval_f1 = 0.2122
2023-06-05 16:51:10.259 408:pos-tag                INFO     eval_mcc = 0.5982
2023-06-05 16:51:10.259 408:pos-tag                INFO     eval_precision = 0.2852
2023-06-05 16:51:10.259 408:pos-tag                INFO     eval_recall = 0.1985
2023-06-05 16:51:10.259 300:pos-tag                INFO     ********************
2023-06-05 16:51:10.259 301:pos-tag                INFO     Best f1:0.2122
2023-06-05 16:51:10.260 302:pos-tag                INFO     ********************
2023-06-05 16:51:11.737 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:51:12.560 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:51:12.561 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:51:12.561 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:51:15.892 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:51:15.893 408:pos-tag                INFO     eval_acc = 0.6364
2023-06-05 16:51:15.893 408:pos-tag                INFO     eval_f1 = 0.2137
2023-06-05 16:51:15.893 408:pos-tag                INFO     eval_mcc = 0.6027
2023-06-05 16:51:15.893 408:pos-tag                INFO     eval_precision = 0.2826
2023-06-05 16:51:15.893 408:pos-tag                INFO     eval_recall = 0.2
2023-06-05 16:51:15.893 300:pos-tag                INFO     ********************
2023-06-05 16:51:15.893 301:pos-tag                INFO     Best f1:0.2137
2023-06-05 16:51:15.893 302:pos-tag                INFO     ********************
2023-06-05 16:51:17.339 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:51:18.227 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:51:18.227 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:51:18.227 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:51:21.683 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:51:21.684 408:pos-tag                INFO     eval_acc = 0.6381
2023-06-05 16:51:21.684 408:pos-tag                INFO     eval_f1 = 0.215
2023-06-05 16:51:21.684 408:pos-tag                INFO     eval_mcc = 0.6063
2023-06-05 16:51:21.684 408:pos-tag                INFO     eval_precision = 0.2904
2023-06-05 16:51:21.684 408:pos-tag                INFO     eval_recall = 0.2009
2023-06-05 16:51:21.685 300:pos-tag                INFO     ********************
2023-06-05 16:51:21.685 301:pos-tag                INFO     Best f1:0.215
2023-06-05 16:51:21.685 302:pos-tag                INFO     ********************
2023-06-05 16:51:23.146 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:51:23.146 322:pos-tag                INFO     ********************
2023-06-05 16:51:23.146 323:pos-tag                INFO     Best MCC:0.6063
2023-06-05 16:51:23.146 324:pos-tag                INFO     ********************
2023-06-05 16:51:24.676 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:51:25.524 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:51:25.525 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:51:25.525 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:51:28.960 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:51:28.960 408:pos-tag                INFO     eval_acc = 0.6398
2023-06-05 16:51:28.960 408:pos-tag                INFO     eval_f1 = 0.2148
2023-06-05 16:51:28.960 408:pos-tag                INFO     eval_mcc = 0.6085
2023-06-05 16:51:28.961 408:pos-tag                INFO     eval_precision = 0.2856
2023-06-05 16:51:28.961 408:pos-tag                INFO     eval_recall = 0.2007
2023-06-05 16:51:28.961 322:pos-tag                INFO     ********************
2023-06-05 16:51:28.961 323:pos-tag                INFO     Best MCC:0.6085
2023-06-05 16:51:28.961 324:pos-tag                INFO     ********************
2023-06-05 16:51:30.425 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:51:31.281 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:51:31.282 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:51:31.282 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:51:34.700 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:51:34.701 408:pos-tag                INFO     eval_acc = 0.6406
2023-06-05 16:51:34.701 408:pos-tag                INFO     eval_f1 = 0.2174
2023-06-05 16:51:34.701 408:pos-tag                INFO     eval_mcc = 0.609
2023-06-05 16:51:34.701 408:pos-tag                INFO     eval_precision = 0.2861
2023-06-05 16:51:34.701 408:pos-tag                INFO     eval_recall = 0.2031
2023-06-05 16:51:34.702 300:pos-tag                INFO     ********************
2023-06-05 16:51:34.702 301:pos-tag                INFO     Best f1:0.2174
2023-06-05 16:51:34.702 302:pos-tag                INFO     ********************
2023-06-05 16:51:36.362 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:51:36.363 322:pos-tag                INFO     ********************
2023-06-05 16:51:36.363 323:pos-tag                INFO     Best MCC:0.609
2023-06-05 16:51:36.363 324:pos-tag                INFO     ********************
2023-06-05 16:51:37.841 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:51:38.717 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:51:38.718 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:51:38.718 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:51:42.148 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:51:42.148 408:pos-tag                INFO     eval_acc = 0.6419
2023-06-05 16:51:42.148 408:pos-tag                INFO     eval_f1 = 0.2181
2023-06-05 16:51:42.149 408:pos-tag                INFO     eval_mcc = 0.6098
2023-06-05 16:51:42.149 408:pos-tag                INFO     eval_precision = 0.2819
2023-06-05 16:51:42.149 408:pos-tag                INFO     eval_recall = 0.2048
2023-06-05 16:51:42.149 300:pos-tag                INFO     ********************
2023-06-05 16:51:42.149 301:pos-tag                INFO     Best f1:0.2181
2023-06-05 16:51:42.149 302:pos-tag                INFO     ********************
2023-06-05 16:51:43.627 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:51:43.627 322:pos-tag                INFO     ********************
2023-06-05 16:51:43.628 323:pos-tag                INFO     Best MCC:0.6098
2023-06-05 16:51:43.628 324:pos-tag                INFO     ********************
2023-06-05 16:51:45.136 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:51:45.971 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:51:45.971 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:51:45.971 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:51:49.574 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:51:49.575 408:pos-tag                INFO     eval_acc = 0.6422
2023-06-05 16:51:49.575 408:pos-tag                INFO     eval_f1 = 0.2207
2023-06-05 16:51:49.575 408:pos-tag                INFO     eval_mcc = 0.6104
2023-06-05 16:51:49.575 408:pos-tag                INFO     eval_precision = 0.2948
2023-06-05 16:51:49.575 408:pos-tag                INFO     eval_recall = 0.2077
2023-06-05 16:51:49.575 300:pos-tag                INFO     ********************
2023-06-05 16:51:49.576 301:pos-tag                INFO     Best f1:0.2207
2023-06-05 16:51:49.576 302:pos-tag                INFO     ********************
2023-06-05 16:51:51.090 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:51:51.090 322:pos-tag                INFO     ********************
2023-06-05 16:51:51.090 323:pos-tag                INFO     Best MCC:0.6104
2023-06-05 16:51:51.091 324:pos-tag                INFO     ********************
2023-06-05 16:51:52.619 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:51:53.354 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:51:53.355 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:51:53.355 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:51:56.785 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:51:56.785 408:pos-tag                INFO     eval_acc = 0.6415
2023-06-05 16:51:56.785 408:pos-tag                INFO     eval_f1 = 0.2217
2023-06-05 16:51:56.786 408:pos-tag                INFO     eval_mcc = 0.6101
2023-06-05 16:51:56.786 408:pos-tag                INFO     eval_precision = 0.3077
2023-06-05 16:51:56.786 408:pos-tag                INFO     eval_recall = 0.2095
2023-06-05 16:51:56.786 300:pos-tag                INFO     ********************
2023-06-05 16:51:56.786 301:pos-tag                INFO     Best f1:0.2217
2023-06-05 16:51:56.786 302:pos-tag                INFO     ********************
2023-06-05 16:51:58.368 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:51:59.177 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:51:59.177 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:51:59.177 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:52:02.611 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:52:02.611 408:pos-tag                INFO     eval_acc = 0.6423
2023-06-05 16:52:02.611 408:pos-tag                INFO     eval_f1 = 0.2226
2023-06-05 16:52:02.612 408:pos-tag                INFO     eval_mcc = 0.6109
2023-06-05 16:52:02.612 408:pos-tag                INFO     eval_precision = 0.3061
2023-06-05 16:52:02.612 408:pos-tag                INFO     eval_recall = 0.2101
2023-06-05 16:52:02.612 300:pos-tag                INFO     ********************
2023-06-05 16:52:02.612 301:pos-tag                INFO     Best f1:0.2226
2023-06-05 16:52:02.612 302:pos-tag                INFO     ********************
2023-06-05 16:52:04.231 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:52:04.232 322:pos-tag                INFO     ********************
2023-06-05 16:52:04.232 323:pos-tag                INFO     Best MCC:0.6109
2023-06-05 16:52:04.232 324:pos-tag                INFO     ********************
2023-06-05 16:52:05.725 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:52:06.577 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:52:06.577 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:52:06.577 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:52:10.040 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:52:10.041 408:pos-tag                INFO     eval_acc = 0.6446
2023-06-05 16:52:10.041 408:pos-tag                INFO     eval_f1 = 0.2255
2023-06-05 16:52:10.041 408:pos-tag                INFO     eval_mcc = 0.6128
2023-06-05 16:52:10.043 408:pos-tag                INFO     eval_precision = 0.2955
2023-06-05 16:52:10.043 408:pos-tag                INFO     eval_recall = 0.2133
2023-06-05 16:52:10.043 300:pos-tag                INFO     ********************
2023-06-05 16:52:10.043 301:pos-tag                INFO     Best f1:0.2255
2023-06-05 16:52:10.043 302:pos-tag                INFO     ********************
2023-06-05 16:52:11.551 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:52:11.551 322:pos-tag                INFO     ********************
2023-06-05 16:52:11.551 323:pos-tag                INFO     Best MCC:0.6128
2023-06-05 16:52:11.551 324:pos-tag                INFO     ********************
2023-06-05 16:52:13.061 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:52:13.916 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:52:13.916 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:52:13.916 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:52:17.367 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:52:17.368 408:pos-tag                INFO     eval_acc = 0.6444
2023-06-05 16:52:17.368 408:pos-tag                INFO     eval_f1 = 0.2273
2023-06-05 16:52:17.369 408:pos-tag                INFO     eval_mcc = 0.6117
2023-06-05 16:52:17.369 408:pos-tag                INFO     eval_precision = 0.2936
2023-06-05 16:52:17.369 408:pos-tag                INFO     eval_recall = 0.2155
2023-06-05 16:52:17.369 300:pos-tag                INFO     ********************
2023-06-05 16:52:17.369 301:pos-tag                INFO     Best f1:0.2273
2023-06-05 16:52:17.370 302:pos-tag                INFO     ********************
2023-06-05 16:52:18.877 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:52:19.749 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:52:19.750 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:52:19.750 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:52:23.170 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:52:23.170 408:pos-tag                INFO     eval_acc = 0.6452
2023-06-05 16:52:23.170 408:pos-tag                INFO     eval_f1 = 0.2264
2023-06-05 16:52:23.171 408:pos-tag                INFO     eval_mcc = 0.6132
2023-06-05 16:52:23.171 408:pos-tag                INFO     eval_precision = 0.2945
2023-06-05 16:52:23.171 408:pos-tag                INFO     eval_recall = 0.2146
2023-06-05 16:52:23.171 322:pos-tag                INFO     ********************
2023-06-05 16:52:23.171 323:pos-tag                INFO     Best MCC:0.6132
2023-06-05 16:52:23.171 324:pos-tag                INFO     ********************
2023-06-05 16:52:24.664 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:52:25.507 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:52:25.507 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:52:25.507 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:52:28.956 406:pos-tag                INFO   ***** Eval results *****
