2023-06-05 08:01:50.299 676:pos-tag                DEBUG  main message
2023-06-05 08:03:57.163 408:pos-tag                INFO     eval_recall = 0.1629
2023-06-05 08:03:57.163 300:pos-tag                INFO     ********************
2023-06-05 08:03:57.163 301:pos-tag                INFO     Best f1:0.1725
2023-06-05 08:03:57.163 302:pos-tag                INFO     ********************
2023-06-05 08:03:58.772 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:03:58.773 322:pos-tag                INFO     ********************
2023-06-05 08:03:58.773 323:pos-tag                INFO     Best MCC:0.5403
2023-06-05 08:03:58.773 324:pos-tag                INFO     ********************
2023-06-05 08:04:00.358 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:04:00.914 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:04:00.914 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:04:00.914 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:04:03.386 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:04:03.387 408:pos-tag                INFO     eval_acc = 0.5778
2023-06-05 08:04:03.387 408:pos-tag                INFO     eval_f1 = 0.1793
2023-06-05 08:04:03.387 408:pos-tag                INFO     eval_mcc = 0.5509
2023-06-05 08:04:03.387 408:pos-tag                INFO     eval_precision = 0.2175
2023-06-05 08:04:03.387 408:pos-tag                INFO     eval_recall = 0.1712
2023-06-05 08:04:03.387 300:pos-tag                INFO     ********************
2023-06-05 08:04:03.387 301:pos-tag                INFO     Best f1:0.1793
2023-06-05 08:04:03.388 302:pos-tag                INFO     ********************
2023-06-05 08:04:04.904 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:04:04.904 322:pos-tag                INFO     ********************
2023-06-05 08:04:04.904 323:pos-tag                INFO     Best MCC:0.5509
2023-06-05 08:04:04.904 324:pos-tag                INFO     ********************
2023-06-05 08:04:06.537 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:04:07.089 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:04:07.089 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:04:07.089 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:04:09.515 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:04:09.515 408:pos-tag                INFO     eval_acc = 0.5805
2023-06-05 08:04:09.516 408:pos-tag                INFO     eval_f1 = 0.1817
2023-06-05 08:04:09.516 408:pos-tag                INFO     eval_mcc = 0.555
2023-06-05 08:04:09.516 408:pos-tag                INFO     eval_precision = 0.2301
2023-06-05 08:04:09.516 408:pos-tag                INFO     eval_recall = 0.1735
2023-06-05 08:04:09.516 300:pos-tag                INFO     ********************
2023-06-05 08:04:09.516 301:pos-tag                INFO     Best f1:0.1817
2023-06-05 08:04:09.516 302:pos-tag                INFO     ********************
2023-06-05 08:04:11.116 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:04:11.116 322:pos-tag                INFO     ********************
2023-06-05 08:04:11.116 323:pos-tag                INFO     Best MCC:0.555
2023-06-05 08:04:11.116 324:pos-tag                INFO     ********************
2023-06-05 08:04:12.688 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:04:13.261 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:04:13.261 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:04:13.261 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:04:15.827 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:04:15.828 408:pos-tag                INFO     eval_acc = 0.5844
2023-06-05 08:04:15.828 408:pos-tag                INFO     eval_f1 = 0.1877
2023-06-05 08:04:15.828 408:pos-tag                INFO     eval_mcc = 0.5596
2023-06-05 08:04:15.828 408:pos-tag                INFO     eval_precision = 0.2503
2023-06-05 08:04:15.828 408:pos-tag                INFO     eval_recall = 0.1786
2023-06-05 08:04:15.829 300:pos-tag                INFO     ********************
2023-06-05 08:04:15.829 301:pos-tag                INFO     Best f1:0.1877
2023-06-05 08:04:15.829 302:pos-tag                INFO     ********************
2023-06-05 08:04:17.360 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:04:17.360 322:pos-tag                INFO     ********************
2023-06-05 08:04:17.360 323:pos-tag                INFO     Best MCC:0.5596
2023-06-05 08:04:17.360 324:pos-tag                INFO     ********************
2023-06-05 08:04:18.900 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:04:19.486 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:04:19.486 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:04:19.487 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:04:21.915 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:04:21.915 408:pos-tag                INFO     eval_acc = 0.591
2023-06-05 08:04:21.916 408:pos-tag                INFO     eval_f1 = 0.1939
2023-06-05 08:04:21.916 408:pos-tag                INFO     eval_mcc = 0.5648
2023-06-05 08:04:21.916 408:pos-tag                INFO     eval_precision = 0.2479
2023-06-05 08:04:21.916 408:pos-tag                INFO     eval_recall = 0.1846
2023-06-05 08:04:21.916 300:pos-tag                INFO     ********************
2023-06-05 08:04:21.916 301:pos-tag                INFO     Best f1:0.1939
2023-06-05 08:04:21.916 302:pos-tag                INFO     ********************
2023-06-05 08:04:23.408 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:04:23.409 322:pos-tag                INFO     ********************
2023-06-05 08:04:23.409 323:pos-tag                INFO     Best MCC:0.5648
2023-06-05 08:04:23.409 324:pos-tag                INFO     ********************
2023-06-05 08:04:24.978 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:04:25.554 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:04:25.554 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:04:25.554 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:04:27.992 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:04:27.992 408:pos-tag                INFO     eval_acc = 0.5926
2023-06-05 08:04:27.992 408:pos-tag                INFO     eval_f1 = 0.1971
2023-06-05 08:04:27.992 408:pos-tag                INFO     eval_mcc = 0.5653
2023-06-05 08:04:27.993 408:pos-tag                INFO     eval_precision = 0.2543
2023-06-05 08:04:27.993 408:pos-tag                INFO     eval_recall = 0.1873
2023-06-05 08:04:27.993 300:pos-tag                INFO     ********************
2023-06-05 08:04:27.993 301:pos-tag                INFO     Best f1:0.1971
2023-06-05 08:04:27.993 302:pos-tag                INFO     ********************
2023-06-05 08:04:29.760 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:04:29.760 322:pos-tag                INFO     ********************
2023-06-05 08:04:29.760 323:pos-tag                INFO     Best MCC:0.5653
2023-06-05 08:04:29.761 324:pos-tag                INFO     ********************
2023-06-05 08:04:31.258 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:04:31.822 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:04:31.823 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:04:31.823 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:04:34.591 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:04:34.591 408:pos-tag                INFO     eval_acc = 0.5924
2023-06-05 08:04:34.591 408:pos-tag                INFO     eval_f1 = 0.1979
2023-06-05 08:04:34.592 408:pos-tag                INFO     eval_mcc = 0.5651
2023-06-05 08:04:34.592 408:pos-tag                INFO     eval_precision = 0.2689
2023-06-05 08:04:34.592 408:pos-tag                INFO     eval_recall = 0.1885
2023-06-05 08:04:34.592 300:pos-tag                INFO     ********************
2023-06-05 08:04:34.592 301:pos-tag                INFO     Best f1:0.1979
2023-06-05 08:04:34.592 302:pos-tag                INFO     ********************
2023-06-05 08:04:36.110 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:04:36.693 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:04:36.693 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:04:36.693 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:04:39.102 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:04:39.102 408:pos-tag                INFO     eval_acc = 0.5963
2023-06-05 08:04:39.102 408:pos-tag                INFO     eval_f1 = 0.201
2023-06-05 08:04:39.103 408:pos-tag                INFO     eval_mcc = 0.5699
2023-06-05 08:04:39.103 408:pos-tag                INFO     eval_precision = 0.298
2023-06-05 08:04:39.103 408:pos-tag                INFO     eval_recall = 0.1914
2023-06-05 08:04:39.103 300:pos-tag                INFO     ********************
2023-06-05 08:04:39.103 301:pos-tag                INFO     Best f1:0.201
2023-06-05 08:04:39.103 302:pos-tag                INFO     ********************
2023-06-05 08:04:40.613 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:04:40.613 322:pos-tag                INFO     ********************
2023-06-05 08:04:40.613 323:pos-tag                INFO     Best MCC:0.5699
2023-06-05 08:04:40.613 324:pos-tag                INFO     ********************
2023-06-05 08:04:42.202 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:04:42.774 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:04:42.774 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:04:42.774 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:04:45.199 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:04:45.199 408:pos-tag                INFO     eval_acc = 0.6025
2023-06-05 08:04:45.200 408:pos-tag                INFO     eval_f1 = 0.2035
2023-06-05 08:04:45.200 408:pos-tag                INFO     eval_mcc = 0.5767
2023-06-05 08:04:45.200 408:pos-tag                INFO     eval_precision = 0.3036
2023-06-05 08:04:45.200 408:pos-tag                INFO     eval_recall = 0.1935
2023-06-05 08:04:45.200 300:pos-tag                INFO     ********************
2023-06-05 08:04:45.200 301:pos-tag                INFO     Best f1:0.2035
2023-06-05 08:04:45.200 302:pos-tag                INFO     ********************
2023-06-05 08:04:46.911 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:04:46.912 322:pos-tag                INFO     ********************
2023-06-05 08:04:46.912 323:pos-tag                INFO     Best MCC:0.5767
2023-06-05 08:04:46.912 324:pos-tag                INFO     ********************
2023-06-05 08:04:48.552 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:04:49.001 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:04:49.001 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:04:49.001 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:04:51.463 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:04:51.463 408:pos-tag                INFO     eval_acc = 0.6072
2023-06-05 08:04:51.463 408:pos-tag                INFO     eval_f1 = 0.2139
2023-06-05 08:04:51.463 408:pos-tag                INFO     eval_mcc = 0.5814
2023-06-05 08:04:51.464 408:pos-tag                INFO     eval_precision = 0.3156
2023-06-05 08:04:51.464 408:pos-tag                INFO     eval_recall = 0.2027
2023-06-05 08:04:51.464 300:pos-tag                INFO     ********************
2023-06-05 08:04:51.464 301:pos-tag                INFO     Best f1:0.2139
2023-06-05 08:04:51.464 302:pos-tag                INFO     ********************
2023-06-05 08:04:53.116 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:04:53.116 322:pos-tag                INFO     ********************
2023-06-05 08:04:53.116 323:pos-tag                INFO     Best MCC:0.5814
2023-06-05 08:04:53.117 324:pos-tag                INFO     ********************
2023-06-05 08:04:54.713 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:04:55.261 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:04:55.261 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:04:55.261 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:04:57.686 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:04:57.687 408:pos-tag                INFO     eval_acc = 0.6115
2023-06-05 08:04:57.687 408:pos-tag                INFO     eval_f1 = 0.2231
2023-06-05 08:04:57.687 408:pos-tag                INFO     eval_mcc = 0.5868
2023-06-05 08:04:57.687 408:pos-tag                INFO     eval_precision = 0.3211
2023-06-05 08:04:57.687 408:pos-tag                INFO     eval_recall = 0.21
2023-06-05 08:04:57.688 300:pos-tag                INFO     ********************
2023-06-05 08:04:57.688 301:pos-tag                INFO     Best f1:0.2231
2023-06-05 08:04:57.688 302:pos-tag                INFO     ********************
2023-06-05 08:04:59.196 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:04:59.196 322:pos-tag                INFO     ********************
2023-06-05 08:04:59.197 323:pos-tag                INFO     Best MCC:0.5868
2023-06-05 08:04:59.197 324:pos-tag                INFO     ********************
2023-06-05 08:05:00.765 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:05:01.328 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:05:01.328 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:05:01.328 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:05:03.739 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:05:03.739 408:pos-tag                INFO     eval_acc = 0.614
2023-06-05 08:05:03.739 408:pos-tag                INFO     eval_f1 = 0.2288
2023-06-05 08:05:03.740 408:pos-tag                INFO     eval_mcc = 0.59
2023-06-05 08:05:03.740 408:pos-tag                INFO     eval_precision = 0.3345
2023-06-05 08:05:03.740 408:pos-tag                INFO     eval_recall = 0.2144
2023-06-05 08:05:03.740 300:pos-tag                INFO     ********************
2023-06-05 08:05:03.740 301:pos-tag                INFO     Best f1:0.2288
2023-06-05 08:05:03.740 302:pos-tag                INFO     ********************
2023-06-05 08:05:05.240 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:05:05.241 322:pos-tag                INFO     ********************
2023-06-05 08:05:05.241 323:pos-tag                INFO     Best MCC:0.59
2023-06-05 08:05:05.241 324:pos-tag                INFO     ********************
2023-06-05 08:05:06.725 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:05:07.386 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:05:07.387 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:05:07.387 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:05:09.871 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:05:09.871 408:pos-tag                INFO     eval_acc = 0.6164
2023-06-05 08:05:09.871 408:pos-tag                INFO     eval_f1 = 0.2344
2023-06-05 08:05:09.871 408:pos-tag                INFO     eval_mcc = 0.5926
2023-06-05 08:05:09.872 408:pos-tag                INFO     eval_precision = 0.3346
2023-06-05 08:05:09.872 408:pos-tag                INFO     eval_recall = 0.2185
2023-06-05 08:05:09.872 300:pos-tag                INFO     ********************
2023-06-05 08:05:09.872 301:pos-tag                INFO     Best f1:0.2344
2023-06-05 08:05:09.872 302:pos-tag                INFO     ********************
2023-06-05 08:05:11.385 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:05:11.386 322:pos-tag                INFO     ********************
2023-06-05 08:05:11.386 323:pos-tag                INFO     Best MCC:0.5926
2023-06-05 08:05:11.386 324:pos-tag                INFO     ********************
2023-06-05 08:05:12.966 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:05:13.533 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:05:13.533 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:05:13.533 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:05:16.060 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:05:16.061 408:pos-tag                INFO     eval_acc = 0.6167
2023-06-05 08:05:16.061 408:pos-tag                INFO     eval_f1 = 0.2365
2023-06-05 08:05:16.061 408:pos-tag                INFO     eval_mcc = 0.5927
2023-06-05 08:05:16.061 408:pos-tag                INFO     eval_precision = 0.3341
2023-06-05 08:05:16.061 408:pos-tag                INFO     eval_recall = 0.2211
2023-06-05 08:05:16.061 300:pos-tag                INFO     ********************
2023-06-05 08:05:16.062 301:pos-tag                INFO     Best f1:0.2365
2023-06-05 08:05:16.062 302:pos-tag                INFO     ********************
2023-06-05 08:05:17.592 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:05:17.593 322:pos-tag                INFO     ********************
2023-06-05 08:05:17.593 323:pos-tag                INFO     Best MCC:0.5927
2023-06-05 08:05:17.593 324:pos-tag                INFO     ********************
2023-06-05 08:05:19.170 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:05:19.727 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:05:19.727 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:05:19.727 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:05:22.173 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:05:22.173 408:pos-tag                INFO     eval_acc = 0.6171
2023-06-05 08:05:22.173 408:pos-tag                INFO     eval_f1 = 0.2359
2023-06-05 08:05:22.174 408:pos-tag                INFO     eval_mcc = 0.5926
2023-06-05 08:05:22.174 408:pos-tag                INFO     eval_precision = 0.3264
2023-06-05 08:05:22.174 408:pos-tag                INFO     eval_recall = 0.2212
2023-06-05 08:05:22.735 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:05:22.736 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:05:22.736 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:05:25.157 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:05:25.158 408:pos-tag                INFO     eval_acc = 0.6182
2023-06-05 08:05:25.158 408:pos-tag                INFO     eval_f1 = 0.2364
2023-06-05 08:05:25.158 408:pos-tag                INFO     eval_mcc = 0.5935
2023-06-05 08:05:25.158 408:pos-tag                INFO     eval_precision = 0.3264
2023-06-05 08:05:25.158 408:pos-tag                INFO     eval_recall = 0.2214
2023-06-05 08:05:25.159 322:pos-tag                INFO     ********************
2023-06-05 08:05:25.159 323:pos-tag                INFO     Best MCC:0.5935
2023-06-05 08:05:25.159 324:pos-tag                INFO     ********************
2023-06-05 08:05:26.792 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:05:27.352 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:05:27.352 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:05:27.352 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:05:29.801 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:05:29.801 408:pos-tag                INFO     eval_acc = 0.6235
2023-06-05 08:05:29.802 408:pos-tag                INFO     eval_f1 = 0.2438
2023-06-05 08:05:29.802 408:pos-tag                INFO     eval_mcc = 0.5991
2023-06-05 08:05:29.802 408:pos-tag                INFO     eval_precision = 0.3363
2023-06-05 08:05:29.802 408:pos-tag                INFO     eval_recall = 0.2259
2023-06-05 08:05:29.802 300:pos-tag                INFO     ********************
2023-06-05 08:05:29.802 301:pos-tag                INFO     Best f1:0.2438
2023-06-05 08:05:29.803 302:pos-tag                INFO     ********************
2023-06-05 08:05:31.338 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:05:31.339 322:pos-tag                INFO     ********************
2023-06-05 08:05:31.339 323:pos-tag                INFO     Best MCC:0.5991
2023-06-05 08:05:31.339 324:pos-tag                INFO     ********************
2023-06-05 08:05:32.851 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:05:33.418 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:05:33.418 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:05:33.419 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:05:35.828 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:05:35.829 408:pos-tag                INFO     eval_acc = 0.6268
2023-06-05 08:05:35.829 408:pos-tag                INFO     eval_f1 = 0.2483
2023-06-05 08:05:35.829 408:pos-tag                INFO     eval_mcc = 0.6025
2023-06-05 08:05:35.829 408:pos-tag                INFO     eval_precision = 0.3366
2023-06-05 08:05:35.829 408:pos-tag                INFO     eval_recall = 0.2293
2023-06-05 08:05:35.829 300:pos-tag                INFO     ********************
2023-06-05 08:05:35.829 301:pos-tag                INFO     Best f1:0.2483
2023-06-05 08:05:35.829 302:pos-tag                INFO     ********************
2023-06-05 08:05:37.328 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:05:37.329 322:pos-tag                INFO     ********************
2023-06-05 08:05:37.329 323:pos-tag                INFO     Best MCC:0.6025
2023-06-05 08:05:37.329 324:pos-tag                INFO     ********************
2023-06-05 08:05:38.904 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:05:39.463 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:05:39.464 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:05:39.464 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:05:41.877 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:05:41.877 408:pos-tag                INFO     eval_acc = 0.6293
2023-06-05 08:05:41.878 408:pos-tag                INFO     eval_f1 = 0.2509
2023-06-05 08:05:41.878 408:pos-tag                INFO     eval_mcc = 0.6058
2023-06-05 08:05:41.878 408:pos-tag                INFO     eval_precision = 0.3373
2023-06-05 08:05:41.878 408:pos-tag                INFO     eval_recall = 0.2323
2023-06-05 08:05:41.878 300:pos-tag                INFO     ********************
2023-06-05 08:05:41.878 301:pos-tag                INFO     Best f1:0.2509
2023-06-05 08:05:41.878 302:pos-tag                INFO     ********************
2023-06-05 08:05:43.415 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:05:43.415 322:pos-tag                INFO     ********************
2023-06-05 08:05:43.415 323:pos-tag                INFO     Best MCC:0.6058
2023-06-05 08:05:43.415 324:pos-tag                INFO     ********************
2023-06-05 08:05:44.953 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:05:45.521 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:05:45.522 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:05:45.522 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:05:47.910 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:05:47.910 408:pos-tag                INFO     eval_acc = 0.6299
2023-06-05 08:05:47.910 408:pos-tag                INFO     eval_f1 = 0.2552
2023-06-05 08:05:47.911 408:pos-tag                INFO     eval_mcc = 0.6074
2023-06-05 08:05:47.911 408:pos-tag                INFO     eval_precision = 0.3505
2023-06-05 08:05:47.911 408:pos-tag                INFO     eval_recall = 0.2365
2023-06-05 08:05:47.911 300:pos-tag                INFO     ********************
2023-06-05 08:05:47.911 301:pos-tag                INFO     Best f1:0.2552
2023-06-05 08:05:47.911 302:pos-tag                INFO     ********************
2023-06-05 08:05:49.476 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:05:49.477 322:pos-tag                INFO     ********************
2023-06-05 08:05:49.477 323:pos-tag                INFO     Best MCC:0.6074
2023-06-05 08:05:49.477 324:pos-tag                INFO     ********************
2023-06-05 08:05:51.109 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:05:51.673 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:05:51.673 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:05:51.673 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:05:54.111 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:05:54.113 408:pos-tag                INFO     eval_acc = 0.6321
2023-06-05 08:05:54.113 408:pos-tag                INFO     eval_f1 = 0.2581
2023-06-05 08:05:54.113 408:pos-tag                INFO     eval_mcc = 0.6093
2023-06-05 08:05:54.113 408:pos-tag                INFO     eval_precision = 0.3523
2023-06-05 08:05:54.113 408:pos-tag                INFO     eval_recall = 0.2395
2023-06-05 08:05:54.114 300:pos-tag                INFO     ********************
2023-06-05 08:05:54.114 301:pos-tag                INFO     Best f1:0.2581
2023-06-05 08:05:54.114 302:pos-tag                INFO     ********************
2023-06-05 08:05:55.620 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:05:55.620 322:pos-tag                INFO     ********************
2023-06-05 08:05:55.620 323:pos-tag                INFO     Best MCC:0.6093
2023-06-05 08:05:55.621 324:pos-tag                INFO     ********************
2023-06-05 08:05:57.211 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:05:57.936 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:05:57.936 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:05:57.936 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:06:00.412 406:pos-tag                INFO   ***** Eval results *****
