2023-06-05 03:01:14.352 676:pos-tag                DEBUG  main message
2023-06-05 03:03:16.079 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:03:16.080 322:pos-tag                INFO     ********************
2023-06-05 03:03:16.080 323:pos-tag                INFO     Best MCC:0.5682
2023-06-05 03:03:16.080 324:pos-tag                INFO     ********************
2023-06-05 03:03:17.579 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:03:18.136 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:03:18.137 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:03:18.137 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:03:20.510 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:03:20.510 408:pos-tag                INFO     eval_acc = 0.5996
2023-06-05 03:03:20.511 408:pos-tag                INFO     eval_f1 = 0.2011
2023-06-05 03:03:20.511 408:pos-tag                INFO     eval_mcc = 0.5747
2023-06-05 03:03:20.511 408:pos-tag                INFO     eval_precision = 0.2571
2023-06-05 03:03:20.511 408:pos-tag                INFO     eval_recall = 0.1944
2023-06-05 03:03:20.511 300:pos-tag                INFO     ********************
2023-06-05 03:03:20.511 301:pos-tag                INFO     Best f1:0.2011
2023-06-05 03:03:20.512 302:pos-tag                INFO     ********************
2023-06-05 03:03:22.050 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:03:22.051 322:pos-tag                INFO     ********************
2023-06-05 03:03:22.051 323:pos-tag                INFO     Best MCC:0.5747
2023-06-05 03:03:22.051 324:pos-tag                INFO     ********************
2023-06-05 03:03:23.578 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:03:24.137 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:03:24.137 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:03:24.137 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:03:26.489 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:03:26.489 408:pos-tag                INFO     eval_acc = 0.6025
2023-06-05 03:03:26.490 408:pos-tag                INFO     eval_f1 = 0.2084
2023-06-05 03:03:26.490 408:pos-tag                INFO     eval_mcc = 0.5758
2023-06-05 03:03:26.490 408:pos-tag                INFO     eval_precision = 0.2783
2023-06-05 03:03:26.490 408:pos-tag                INFO     eval_recall = 0.1996
2023-06-05 03:03:26.490 300:pos-tag                INFO     ********************
2023-06-05 03:03:26.490 301:pos-tag                INFO     Best f1:0.2084
2023-06-05 03:03:26.490 302:pos-tag                INFO     ********************
2023-06-05 03:03:27.979 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:03:27.980 322:pos-tag                INFO     ********************
2023-06-05 03:03:27.981 323:pos-tag                INFO     Best MCC:0.5758
2023-06-05 03:03:27.981 324:pos-tag                INFO     ********************
2023-06-05 03:03:29.544 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:03:30.092 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:03:30.092 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:03:30.092 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:03:32.434 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:03:32.434 408:pos-tag                INFO     eval_acc = 0.6006
2023-06-05 03:03:32.435 408:pos-tag                INFO     eval_f1 = 0.2131
2023-06-05 03:03:32.435 408:pos-tag                INFO     eval_mcc = 0.5733
2023-06-05 03:03:32.435 408:pos-tag                INFO     eval_precision = 0.2763
2023-06-05 03:03:32.435 408:pos-tag                INFO     eval_recall = 0.2031
2023-06-05 03:03:32.435 300:pos-tag                INFO     ********************
2023-06-05 03:03:32.436 301:pos-tag                INFO     Best f1:0.2131
2023-06-05 03:03:32.436 302:pos-tag                INFO     ********************
2023-06-05 03:03:33.910 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:03:34.473 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:03:34.473 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:03:34.473 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:03:36.811 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:03:36.812 408:pos-tag                INFO     eval_acc = 0.6015
2023-06-05 03:03:36.812 408:pos-tag                INFO     eval_f1 = 0.2196
2023-06-05 03:03:36.812 408:pos-tag                INFO     eval_mcc = 0.5745
2023-06-05 03:03:36.812 408:pos-tag                INFO     eval_precision = 0.3018
2023-06-05 03:03:36.812 408:pos-tag                INFO     eval_recall = 0.2078
2023-06-05 03:03:36.812 300:pos-tag                INFO     ********************
2023-06-05 03:03:36.812 301:pos-tag                INFO     Best f1:0.2196
2023-06-05 03:03:36.813 302:pos-tag                INFO     ********************
2023-06-05 03:03:38.234 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:03:38.793 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:03:38.793 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:03:38.793 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:03:41.134 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:03:41.135 408:pos-tag                INFO     eval_acc = 0.6066
2023-06-05 03:03:41.135 408:pos-tag                INFO     eval_f1 = 0.2256
2023-06-05 03:03:41.135 408:pos-tag                INFO     eval_mcc = 0.58
2023-06-05 03:03:41.135 408:pos-tag                INFO     eval_precision = 0.304
2023-06-05 03:03:41.135 408:pos-tag                INFO     eval_recall = 0.2117
2023-06-05 03:03:41.135 300:pos-tag                INFO     ********************
2023-06-05 03:03:41.135 301:pos-tag                INFO     Best f1:0.2256
2023-06-05 03:03:41.135 302:pos-tag                INFO     ********************
2023-06-05 03:03:42.591 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:03:42.592 322:pos-tag                INFO     ********************
2023-06-05 03:03:42.592 323:pos-tag                INFO     Best MCC:0.58
2023-06-05 03:03:42.592 324:pos-tag                INFO     ********************
2023-06-05 03:03:44.124 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:03:44.685 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:03:44.685 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:03:44.686 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:03:47.078 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:03:47.078 408:pos-tag                INFO     eval_acc = 0.6165
2023-06-05 03:03:47.078 408:pos-tag                INFO     eval_f1 = 0.232
2023-06-05 03:03:47.079 408:pos-tag                INFO     eval_mcc = 0.5918
2023-06-05 03:03:47.079 408:pos-tag                INFO     eval_precision = 0.308
2023-06-05 03:03:47.079 408:pos-tag                INFO     eval_recall = 0.2165
2023-06-05 03:03:47.079 300:pos-tag                INFO     ********************
2023-06-05 03:03:47.080 301:pos-tag                INFO     Best f1:0.232
2023-06-05 03:03:47.080 302:pos-tag                INFO     ********************
2023-06-05 03:03:48.619 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:03:48.620 322:pos-tag                INFO     ********************
2023-06-05 03:03:48.620 323:pos-tag                INFO     Best MCC:0.5918
2023-06-05 03:03:48.621 324:pos-tag                INFO     ********************
2023-06-05 03:03:50.163 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:03:50.727 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:03:50.727 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:03:50.727 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:03:53.098 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:03:53.099 408:pos-tag                INFO     eval_acc = 0.6201
2023-06-05 03:03:53.099 408:pos-tag                INFO     eval_f1 = 0.2411
2023-06-05 03:03:53.099 408:pos-tag                INFO     eval_mcc = 0.5989
2023-06-05 03:03:53.099 408:pos-tag                INFO     eval_precision = 0.3259
2023-06-05 03:03:53.099 408:pos-tag                INFO     eval_recall = 0.2221
2023-06-05 03:03:53.099 300:pos-tag                INFO     ********************
2023-06-05 03:03:53.099 301:pos-tag                INFO     Best f1:0.2411
2023-06-05 03:03:53.100 302:pos-tag                INFO     ********************
2023-06-05 03:03:54.580 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:03:54.580 322:pos-tag                INFO     ********************
2023-06-05 03:03:54.581 323:pos-tag                INFO     Best MCC:0.5989
2023-06-05 03:03:54.581 324:pos-tag                INFO     ********************
2023-06-05 03:03:56.140 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:03:56.702 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:03:56.702 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:03:56.702 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:03:59.062 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:03:59.063 408:pos-tag                INFO     eval_acc = 0.6224
2023-06-05 03:03:59.063 408:pos-tag                INFO     eval_f1 = 0.2466
2023-06-05 03:03:59.063 408:pos-tag                INFO     eval_mcc = 0.6031
2023-06-05 03:03:59.063 408:pos-tag                INFO     eval_precision = 0.3243
2023-06-05 03:03:59.063 408:pos-tag                INFO     eval_recall = 0.2277
2023-06-05 03:03:59.063 300:pos-tag                INFO     ********************
2023-06-05 03:03:59.064 301:pos-tag                INFO     Best f1:0.2466
2023-06-05 03:03:59.064 302:pos-tag                INFO     ********************
2023-06-05 03:04:00.552 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:04:00.553 322:pos-tag                INFO     ********************
2023-06-05 03:04:00.553 323:pos-tag                INFO     Best MCC:0.6031
2023-06-05 03:04:00.553 324:pos-tag                INFO     ********************
2023-06-05 03:04:02.053 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:04:02.487 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:04:02.487 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:04:02.487 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:04:04.849 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:04:04.849 408:pos-tag                INFO     eval_acc = 0.6261
2023-06-05 03:04:04.849 408:pos-tag                INFO     eval_f1 = 0.2526
2023-06-05 03:04:04.850 408:pos-tag                INFO     eval_mcc = 0.6059
2023-06-05 03:04:04.850 408:pos-tag                INFO     eval_precision = 0.3297
2023-06-05 03:04:04.850 408:pos-tag                INFO     eval_recall = 0.2333
2023-06-05 03:04:04.850 300:pos-tag                INFO     ********************
2023-06-05 03:04:04.850 301:pos-tag                INFO     Best f1:0.2526
2023-06-05 03:04:04.850 302:pos-tag                INFO     ********************
2023-06-05 03:04:06.343 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:04:06.344 322:pos-tag                INFO     ********************
2023-06-05 03:04:06.344 323:pos-tag                INFO     Best MCC:0.6059
2023-06-05 03:04:06.345 324:pos-tag                INFO     ********************
2023-06-05 03:04:08.003 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:04:08.562 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:04:08.562 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:04:08.562 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:04:10.911 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:04:10.912 408:pos-tag                INFO     eval_acc = 0.6291
2023-06-05 03:04:10.912 408:pos-tag                INFO     eval_f1 = 0.2591
2023-06-05 03:04:10.912 408:pos-tag                INFO     eval_mcc = 0.6062
2023-06-05 03:04:10.913 408:pos-tag                INFO     eval_precision = 0.3475
2023-06-05 03:04:10.913 408:pos-tag                INFO     eval_recall = 0.2386
2023-06-05 03:04:10.913 300:pos-tag                INFO     ********************
2023-06-05 03:04:10.913 301:pos-tag                INFO     Best f1:0.2591
2023-06-05 03:04:10.913 302:pos-tag                INFO     ********************
2023-06-05 03:04:12.374 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:04:12.374 322:pos-tag                INFO     ********************
2023-06-05 03:04:12.374 323:pos-tag                INFO     Best MCC:0.6062
2023-06-05 03:04:12.374 324:pos-tag                INFO     ********************
2023-06-05 03:04:13.883 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:04:14.432 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:04:14.432 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:04:14.433 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:04:16.844 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:04:16.844 408:pos-tag                INFO     eval_acc = 0.6288
2023-06-05 03:04:16.844 408:pos-tag                INFO     eval_f1 = 0.2622
2023-06-05 03:04:16.845 408:pos-tag                INFO     eval_mcc = 0.6041
2023-06-05 03:04:16.845 408:pos-tag                INFO     eval_precision = 0.3381
2023-06-05 03:04:16.845 408:pos-tag                INFO     eval_recall = 0.242
2023-06-05 03:04:16.845 300:pos-tag                INFO     ********************
2023-06-05 03:04:16.845 301:pos-tag                INFO     Best f1:0.2622
2023-06-05 03:04:16.845 302:pos-tag                INFO     ********************
2023-06-05 03:04:18.305 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:04:18.871 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:04:18.871 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:04:18.871 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:04:21.286 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:04:21.287 408:pos-tag                INFO     eval_acc = 0.6288
2023-06-05 03:04:21.288 408:pos-tag                INFO     eval_f1 = 0.2693
2023-06-05 03:04:21.288 408:pos-tag                INFO     eval_mcc = 0.6042
2023-06-05 03:04:21.288 408:pos-tag                INFO     eval_precision = 0.3615
2023-06-05 03:04:21.288 408:pos-tag                INFO     eval_recall = 0.2475
2023-06-05 03:04:21.289 300:pos-tag                INFO     ********************
2023-06-05 03:04:21.289 301:pos-tag                INFO     Best f1:0.2693
2023-06-05 03:04:21.289 302:pos-tag                INFO     ********************
2023-06-05 03:04:22.770 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:04:23.346 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:04:23.346 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:04:23.347 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:04:25.772 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:04:25.772 408:pos-tag                INFO     eval_acc = 0.6334
2023-06-05 03:04:25.772 408:pos-tag                INFO     eval_f1 = 0.2748
2023-06-05 03:04:25.773 408:pos-tag                INFO     eval_mcc = 0.6093
2023-06-05 03:04:25.773 408:pos-tag                INFO     eval_precision = 0.3787
2023-06-05 03:04:25.773 408:pos-tag                INFO     eval_recall = 0.2536
2023-06-05 03:04:25.773 300:pos-tag                INFO     ********************
2023-06-05 03:04:25.773 301:pos-tag                INFO     Best f1:0.2748
2023-06-05 03:04:25.773 302:pos-tag                INFO     ********************
2023-06-05 03:04:27.318 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:04:27.318 322:pos-tag                INFO     ********************
2023-06-05 03:04:27.319 323:pos-tag                INFO     Best MCC:0.6093
2023-06-05 03:04:27.319 324:pos-tag                INFO     ********************
2023-06-05 03:04:28.870 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:04:29.435 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:04:29.435 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:04:29.435 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:04:31.915 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:04:31.916 408:pos-tag                INFO     eval_acc = 0.6358
2023-06-05 03:04:31.916 408:pos-tag                INFO     eval_f1 = 0.275
2023-06-05 03:04:31.916 408:pos-tag                INFO     eval_mcc = 0.612
2023-06-05 03:04:31.917 408:pos-tag                INFO     eval_precision = 0.3745
2023-06-05 03:04:31.917 408:pos-tag                INFO     eval_recall = 0.2546
2023-06-05 03:04:31.917 300:pos-tag                INFO     ********************
2023-06-05 03:04:31.917 301:pos-tag                INFO     Best f1:0.275
2023-06-05 03:04:31.917 302:pos-tag                INFO     ********************
2023-06-05 03:04:33.435 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:04:33.436 322:pos-tag                INFO     ********************
2023-06-05 03:04:33.436 323:pos-tag                INFO     Best MCC:0.612
2023-06-05 03:04:33.436 324:pos-tag                INFO     ********************
2023-06-05 03:04:35.007 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:04:35.575 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:04:35.575 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:04:35.575 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:04:37.982 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:04:37.982 408:pos-tag                INFO     eval_acc = 0.6361
2023-06-05 03:04:37.982 408:pos-tag                INFO     eval_f1 = 0.2793
2023-06-05 03:04:37.982 408:pos-tag                INFO     eval_mcc = 0.6127
2023-06-05 03:04:37.983 408:pos-tag                INFO     eval_precision = 0.3841
2023-06-05 03:04:37.983 408:pos-tag                INFO     eval_recall = 0.2587
2023-06-05 03:04:37.983 300:pos-tag                INFO     ********************
2023-06-05 03:04:37.983 301:pos-tag                INFO     Best f1:0.2793
2023-06-05 03:04:37.983 302:pos-tag                INFO     ********************
2023-06-05 03:04:39.447 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:04:39.448 322:pos-tag                INFO     ********************
2023-06-05 03:04:39.448 323:pos-tag                INFO     Best MCC:0.6127
2023-06-05 03:04:39.448 324:pos-tag                INFO     ********************
2023-06-05 03:04:40.999 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:04:41.577 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:04:41.578 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:04:41.578 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:04:44.017 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:04:44.017 408:pos-tag                INFO     eval_acc = 0.6361
2023-06-05 03:04:44.018 408:pos-tag                INFO     eval_f1 = 0.2848
2023-06-05 03:04:44.018 408:pos-tag                INFO     eval_mcc = 0.6133
2023-06-05 03:04:44.018 408:pos-tag                INFO     eval_precision = 0.4106
2023-06-05 03:04:44.018 408:pos-tag                INFO     eval_recall = 0.2613
2023-06-05 03:04:44.018 300:pos-tag                INFO     ********************
2023-06-05 03:04:44.018 301:pos-tag                INFO     Best f1:0.2848
2023-06-05 03:04:44.018 302:pos-tag                INFO     ********************
2023-06-05 03:04:45.502 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:04:45.502 322:pos-tag                INFO     ********************
2023-06-05 03:04:45.502 323:pos-tag                INFO     Best MCC:0.6133
2023-06-05 03:04:45.503 324:pos-tag                INFO     ********************
2023-06-05 03:04:47.011 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:04:47.577 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:04:47.578 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:04:47.578 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:04:50.002 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:04:50.003 408:pos-tag                INFO     eval_acc = 0.6373
2023-06-05 03:04:50.003 408:pos-tag                INFO     eval_f1 = 0.2897
2023-06-05 03:04:50.003 408:pos-tag                INFO     eval_mcc = 0.615
2023-06-05 03:04:50.003 408:pos-tag                INFO     eval_precision = 0.4226
2023-06-05 03:04:50.003 408:pos-tag                INFO     eval_recall = 0.2638
2023-06-05 03:04:50.004 300:pos-tag                INFO     ********************
2023-06-05 03:04:50.004 301:pos-tag                INFO     Best f1:0.2897
2023-06-05 03:04:50.004 302:pos-tag                INFO     ********************
2023-06-05 03:04:51.540 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:04:51.541 322:pos-tag                INFO     ********************
2023-06-05 03:04:51.541 323:pos-tag                INFO     Best MCC:0.615
2023-06-05 03:04:51.541 324:pos-tag                INFO     ********************
2023-06-05 03:04:53.040 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:04:53.608 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:04:53.609 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:04:53.609 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:04:56.051 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:04:56.051 408:pos-tag                INFO     eval_acc = 0.6397
2023-06-05 03:04:56.052 408:pos-tag                INFO     eval_f1 = 0.2905
2023-06-05 03:04:56.052 408:pos-tag                INFO     eval_mcc = 0.6175
2023-06-05 03:04:56.052 408:pos-tag                INFO     eval_precision = 0.4284
2023-06-05 03:04:56.052 408:pos-tag                INFO     eval_recall = 0.2651
2023-06-05 03:04:56.052 300:pos-tag                INFO     ********************
2023-06-05 03:04:56.052 301:pos-tag                INFO     Best f1:0.2905
2023-06-05 03:04:56.052 302:pos-tag                INFO     ********************
2023-06-05 03:04:57.623 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:04:57.623 322:pos-tag                INFO     ********************
2023-06-05 03:04:57.624 323:pos-tag                INFO     Best MCC:0.6175
2023-06-05 03:04:57.624 324:pos-tag                INFO     ********************
2023-06-05 03:04:59.150 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:04:59.731 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:04:59.731 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:04:59.731 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:05:02.244 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:05:02.244 408:pos-tag                INFO     eval_acc = 0.6425
2023-06-05 03:05:02.245 408:pos-tag                INFO     eval_f1 = 0.2968
2023-06-05 03:05:02.245 408:pos-tag                INFO     eval_mcc = 0.6199
2023-06-05 03:05:02.245 408:pos-tag                INFO     eval_precision = 0.4427
2023-06-05 03:05:02.245 408:pos-tag                INFO     eval_recall = 0.2704
2023-06-05 03:05:02.245 300:pos-tag                INFO     ********************
2023-06-05 03:05:02.245 301:pos-tag                INFO     Best f1:0.2968
2023-06-05 03:05:02.246 302:pos-tag                INFO     ********************
2023-06-05 03:05:03.746 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:05:03.747 322:pos-tag                INFO     ********************
2023-06-05 03:05:03.747 323:pos-tag                INFO     Best MCC:0.6199
2023-06-05 03:05:03.747 324:pos-tag                INFO     ********************
2023-06-05 03:05:05.253 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:05:05.836 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:05:05.836 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:05:05.837 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:05:08.290 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:05:08.290 408:pos-tag                INFO     eval_acc = 0.6439
2023-06-05 03:05:08.291 408:pos-tag                INFO     eval_f1 = 0.2988
2023-06-05 03:05:08.291 408:pos-tag                INFO     eval_mcc = 0.6211
2023-06-05 03:05:08.291 408:pos-tag                INFO     eval_precision = 0.4291
2023-06-05 03:05:08.291 408:pos-tag                INFO     eval_recall = 0.2728
2023-06-05 03:05:08.291 300:pos-tag                INFO     ********************
2023-06-05 03:05:08.291 301:pos-tag                INFO     Best f1:0.2988
2023-06-05 03:05:08.291 302:pos-tag                INFO     ********************
2023-06-05 03:05:09.783 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-06-05 03:05:09.783 322:pos-tag                INFO     ********************
2023-06-05 03:05:09.783 323:pos-tag                INFO     Best MCC:0.6211
2023-06-05 03:05:09.783 324:pos-tag                INFO     ********************
2023-06-05 03:05:11.318 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 03:05:11.894 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:05:11.894 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:05:11.894 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:05:14.326 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:05:14.327 408:pos-tag                INFO     eval_acc = 0.646
2023-06-05 03:05:14.327 408:pos-tag                INFO     eval_f1 = 0.3074
2023-06-05 03:05:14.327 408:pos-tag                INFO     eval_mcc = 0.6231
2023-06-05 03:05:14.327 408:pos-tag                INFO     eval_precision = 0.4338
