2023-06-04 17:21:20.075 676:pos-tag                DEBUG  main message
2023-06-04 17:23:43.406 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-06-04 17:23:43.407 322:pos-tag                INFO     ********************
2023-06-04 17:23:43.407 323:pos-tag                INFO     Best MCC:0.5742
2023-06-04 17:23:43.407 324:pos-tag                INFO     ********************
2023-06-04 17:23:44.927 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:23:45.767 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:23:45.767 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:23:45.767 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:23:49.076 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:23:49.077 408:pos-tag                INFO     eval_acc = 0.6122
2023-06-04 17:23:49.077 408:pos-tag                INFO     eval_f1 = 0.1576
2023-06-04 17:23:49.077 408:pos-tag                INFO     eval_mcc = 0.5778
2023-06-04 17:23:49.077 408:pos-tag                INFO     eval_precision = 0.2071
2023-06-04 17:23:49.078 408:pos-tag                INFO     eval_recall = 0.1553
2023-06-04 17:23:49.078 300:pos-tag                INFO     ********************
2023-06-04 17:23:49.078 301:pos-tag                INFO     Best f1:0.1576
2023-06-04 17:23:49.078 302:pos-tag                INFO     ********************
2023-06-04 17:23:50.507 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-06-04 17:23:50.507 322:pos-tag                INFO     ********************
2023-06-04 17:23:50.507 323:pos-tag                INFO     Best MCC:0.5778
2023-06-04 17:23:50.507 324:pos-tag                INFO     ********************
2023-06-04 17:23:51.946 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:23:52.777 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:23:52.777 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:23:52.777 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:23:56.146 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:23:56.146 408:pos-tag                INFO     eval_acc = 0.6156
2023-06-04 17:23:56.147 408:pos-tag                INFO     eval_f1 = 0.1639
2023-06-04 17:23:56.147 408:pos-tag                INFO     eval_mcc = 0.5804
2023-06-04 17:23:56.147 408:pos-tag                INFO     eval_precision = 0.2145
2023-06-04 17:23:56.147 408:pos-tag                INFO     eval_recall = 0.1628
2023-06-04 17:23:56.147 300:pos-tag                INFO     ********************
2023-06-04 17:23:56.148 301:pos-tag                INFO     Best f1:0.1639
2023-06-04 17:23:56.148 302:pos-tag                INFO     ********************
2023-06-04 17:23:57.677 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-06-04 17:23:57.678 322:pos-tag                INFO     ********************
2023-06-04 17:23:57.678 323:pos-tag                INFO     Best MCC:0.5804
2023-06-04 17:23:57.678 324:pos-tag                INFO     ********************
2023-06-04 17:23:59.126 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:23:59.949 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:23:59.950 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:23:59.950 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:24:03.287 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:24:03.288 408:pos-tag                INFO     eval_acc = 0.6177
2023-06-04 17:24:03.288 408:pos-tag                INFO     eval_f1 = 0.1663
2023-06-04 17:24:03.288 408:pos-tag                INFO     eval_mcc = 0.5835
2023-06-04 17:24:03.288 408:pos-tag                INFO     eval_precision = 0.224
2023-06-04 17:24:03.288 408:pos-tag                INFO     eval_recall = 0.1654
2023-06-04 17:24:03.288 300:pos-tag                INFO     ********************
2023-06-04 17:24:03.289 301:pos-tag                INFO     Best f1:0.1663
2023-06-04 17:24:03.289 302:pos-tag                INFO     ********************
2023-06-04 17:24:04.771 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-06-04 17:24:04.772 322:pos-tag                INFO     ********************
2023-06-04 17:24:04.772 323:pos-tag                INFO     Best MCC:0.5835
2023-06-04 17:24:04.772 324:pos-tag                INFO     ********************
2023-06-04 17:24:06.340 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:24:07.167 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:24:07.168 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:24:07.168 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:24:10.487 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:24:10.488 408:pos-tag                INFO     eval_acc = 0.618
2023-06-04 17:24:10.488 408:pos-tag                INFO     eval_f1 = 0.168
2023-06-04 17:24:10.488 408:pos-tag                INFO     eval_mcc = 0.5851
2023-06-04 17:24:10.488 408:pos-tag                INFO     eval_precision = 0.223
2023-06-04 17:24:10.489 408:pos-tag                INFO     eval_recall = 0.1664
2023-06-04 17:24:10.489 300:pos-tag                INFO     ********************
2023-06-04 17:24:10.489 301:pos-tag                INFO     Best f1:0.168
2023-06-04 17:24:10.489 302:pos-tag                INFO     ********************
2023-06-04 17:24:11.921 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-06-04 17:24:11.921 322:pos-tag                INFO     ********************
2023-06-04 17:24:11.922 323:pos-tag                INFO     Best MCC:0.5851
2023-06-04 17:24:11.922 324:pos-tag                INFO     ********************
2023-06-04 17:24:13.548 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:24:14.381 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:24:14.382 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:24:14.382 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:24:17.697 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:24:17.698 408:pos-tag                INFO     eval_acc = 0.618
2023-06-04 17:24:17.698 408:pos-tag                INFO     eval_f1 = 0.1677
2023-06-04 17:24:17.698 408:pos-tag                INFO     eval_mcc = 0.5856
2023-06-04 17:24:17.698 408:pos-tag                INFO     eval_precision = 0.2149
2023-06-04 17:24:17.698 408:pos-tag                INFO     eval_recall = 0.1653
2023-06-04 17:24:17.699 322:pos-tag                INFO     ********************
2023-06-04 17:24:17.699 323:pos-tag                INFO     Best MCC:0.5856
2023-06-04 17:24:17.699 324:pos-tag                INFO     ********************
2023-06-04 17:24:19.131 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:24:19.848 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:24:19.849 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:24:19.849 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:24:23.192 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:24:23.192 408:pos-tag                INFO     eval_acc = 0.6192
2023-06-04 17:24:23.192 408:pos-tag                INFO     eval_f1 = 0.1712
2023-06-04 17:24:23.192 408:pos-tag                INFO     eval_mcc = 0.5844
2023-06-04 17:24:23.193 408:pos-tag                INFO     eval_precision = 0.2365
2023-06-04 17:24:23.193 408:pos-tag                INFO     eval_recall = 0.1676
2023-06-04 17:24:23.193 300:pos-tag                INFO     ********************
2023-06-04 17:24:23.193 301:pos-tag                INFO     Best f1:0.1712
2023-06-04 17:24:23.193 302:pos-tag                INFO     ********************
2023-06-04 17:24:24.639 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-06-04 17:24:25.480 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:24:25.480 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:24:25.481 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:24:28.822 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:24:28.823 408:pos-tag                INFO     eval_acc = 0.6226
2023-06-04 17:24:28.823 408:pos-tag                INFO     eval_f1 = 0.1758
2023-06-04 17:24:28.823 408:pos-tag                INFO     eval_mcc = 0.5883
2023-06-04 17:24:28.823 408:pos-tag                INFO     eval_precision = 0.2327
2023-06-04 17:24:28.824 408:pos-tag                INFO     eval_recall = 0.1725
2023-06-04 17:24:28.824 300:pos-tag                INFO     ********************
2023-06-04 17:24:28.824 301:pos-tag                INFO     Best f1:0.1758
2023-06-04 17:24:28.824 302:pos-tag                INFO     ********************
2023-06-04 17:24:30.336 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-06-04 17:24:30.337 322:pos-tag                INFO     ********************
2023-06-04 17:24:30.337 323:pos-tag                INFO     Best MCC:0.5883
2023-06-04 17:24:30.337 324:pos-tag                INFO     ********************
2023-06-04 17:24:31.895 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:24:32.724 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:24:32.724 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:24:32.725 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:24:36.055 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:24:36.056 408:pos-tag                INFO     eval_acc = 0.6228
2023-06-04 17:24:36.056 408:pos-tag                INFO     eval_f1 = 0.1803
2023-06-04 17:24:36.056 408:pos-tag                INFO     eval_mcc = 0.5893
2023-06-04 17:24:36.057 408:pos-tag                INFO     eval_precision = 0.2337
2023-06-04 17:24:36.057 408:pos-tag                INFO     eval_recall = 0.1766
2023-06-04 17:24:36.057 300:pos-tag                INFO     ********************
2023-06-04 17:24:36.057 301:pos-tag                INFO     Best f1:0.1803
2023-06-04 17:24:36.057 302:pos-tag                INFO     ********************
2023-06-04 17:24:37.505 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-06-04 17:24:37.505 322:pos-tag                INFO     ********************
2023-06-04 17:24:37.505 323:pos-tag                INFO     Best MCC:0.5893
2023-06-04 17:24:37.505 324:pos-tag                INFO     ********************
2023-06-04 17:24:39.011 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:24:39.851 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:24:39.851 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:24:39.851 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:24:43.191 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:24:43.192 408:pos-tag                INFO     eval_acc = 0.6249
2023-06-04 17:24:43.192 408:pos-tag                INFO     eval_f1 = 0.185
2023-06-04 17:24:43.192 408:pos-tag                INFO     eval_mcc = 0.5915
2023-06-04 17:24:43.192 408:pos-tag                INFO     eval_precision = 0.2465
2023-06-04 17:24:43.192 408:pos-tag                INFO     eval_recall = 0.1791
2023-06-04 17:24:43.192 300:pos-tag                INFO     ********************
2023-06-04 17:24:43.193 301:pos-tag                INFO     Best f1:0.185
2023-06-04 17:24:43.193 302:pos-tag                INFO     ********************
2023-06-04 17:24:44.608 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-06-04 17:24:44.608 322:pos-tag                INFO     ********************
2023-06-04 17:24:44.609 323:pos-tag                INFO     Best MCC:0.5915
2023-06-04 17:24:44.609 324:pos-tag                INFO     ********************
2023-06-04 17:24:46.178 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:24:47.003 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:24:47.003 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:24:47.004 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:24:50.381 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:24:50.382 408:pos-tag                INFO     eval_acc = 0.627
2023-06-04 17:24:50.382 408:pos-tag                INFO     eval_f1 = 0.1951
2023-06-04 17:24:50.382 408:pos-tag                INFO     eval_mcc = 0.5933
2023-06-04 17:24:50.382 408:pos-tag                INFO     eval_precision = 0.2636
2023-06-04 17:24:50.382 408:pos-tag                INFO     eval_recall = 0.1855
2023-06-04 17:24:50.383 300:pos-tag                INFO     ********************
2023-06-04 17:24:50.383 301:pos-tag                INFO     Best f1:0.1951
2023-06-04 17:24:50.383 302:pos-tag                INFO     ********************
2023-06-04 17:24:51.806 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-06-04 17:24:51.807 322:pos-tag                INFO     ********************
2023-06-04 17:24:51.807 323:pos-tag                INFO     Best MCC:0.5933
2023-06-04 17:24:51.807 324:pos-tag                INFO     ********************
2023-06-04 17:24:53.401 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:24:54.239 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:24:54.239 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:24:54.239 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:24:57.562 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:24:57.563 408:pos-tag                INFO     eval_acc = 0.6286
2023-06-04 17:24:57.563 408:pos-tag                INFO     eval_f1 = 0.1965
2023-06-04 17:24:57.563 408:pos-tag                INFO     eval_mcc = 0.596
2023-06-04 17:24:57.563 408:pos-tag                INFO     eval_precision = 0.2662
2023-06-04 17:24:57.563 408:pos-tag                INFO     eval_recall = 0.1862
2023-06-04 17:24:57.564 300:pos-tag                INFO     ********************
2023-06-04 17:24:57.564 301:pos-tag                INFO     Best f1:0.1965
2023-06-04 17:24:57.564 302:pos-tag                INFO     ********************
2023-06-04 17:24:59.046 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-06-04 17:24:59.047 322:pos-tag                INFO     ********************
2023-06-04 17:24:59.047 323:pos-tag                INFO     Best MCC:0.596
2023-06-04 17:24:59.047 324:pos-tag                INFO     ********************
2023-06-04 17:25:00.593 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:25:01.417 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:25:01.418 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:25:01.418 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:25:04.747 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:25:04.748 408:pos-tag                INFO     eval_acc = 0.6269
2023-06-04 17:25:04.748 408:pos-tag                INFO     eval_f1 = 0.1953
2023-06-04 17:25:04.748 408:pos-tag                INFO     eval_mcc = 0.5947
2023-06-04 17:25:04.748 408:pos-tag                INFO     eval_precision = 0.2656
2023-06-04 17:25:04.748 408:pos-tag                INFO     eval_recall = 0.1861
2023-06-04 17:25:05.571 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:25:05.571 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:25:05.571 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:25:08.881 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:25:08.881 408:pos-tag                INFO     eval_acc = 0.6267
2023-06-04 17:25:08.882 408:pos-tag                INFO     eval_f1 = 0.193
2023-06-04 17:25:08.882 408:pos-tag                INFO     eval_mcc = 0.5947
2023-06-04 17:25:08.882 408:pos-tag                INFO     eval_precision = 0.2725
2023-06-04 17:25:08.882 408:pos-tag                INFO     eval_recall = 0.185
2023-06-04 17:25:09.705 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:25:09.706 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:25:09.706 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:25:13.052 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:25:13.053 408:pos-tag                INFO     eval_acc = 0.6284
2023-06-04 17:25:13.053 408:pos-tag                INFO     eval_f1 = 0.1924
2023-06-04 17:25:13.053 408:pos-tag                INFO     eval_mcc = 0.5963
2023-06-04 17:25:13.053 408:pos-tag                INFO     eval_precision = 0.2686
2023-06-04 17:25:13.053 408:pos-tag                INFO     eval_recall = 0.1849
2023-06-04 17:25:13.053 322:pos-tag                INFO     ********************
2023-06-04 17:25:13.053 323:pos-tag                INFO     Best MCC:0.5963
2023-06-04 17:25:13.054 324:pos-tag                INFO     ********************
2023-06-04 17:25:14.519 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:25:15.349 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:25:15.349 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:25:15.349 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:25:18.684 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:25:18.684 408:pos-tag                INFO     eval_acc = 0.6305
2023-06-04 17:25:18.684 408:pos-tag                INFO     eval_f1 = 0.1941
2023-06-04 17:25:18.685 408:pos-tag                INFO     eval_mcc = 0.5968
2023-06-04 17:25:18.685 408:pos-tag                INFO     eval_precision = 0.2625
2023-06-04 17:25:18.685 408:pos-tag                INFO     eval_recall = 0.1872
2023-06-04 17:25:18.685 322:pos-tag                INFO     ********************
2023-06-04 17:25:18.685 323:pos-tag                INFO     Best MCC:0.5968
2023-06-04 17:25:18.685 324:pos-tag                INFO     ********************
2023-06-04 17:25:20.116 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:25:20.940 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:25:20.940 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:25:20.940 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:25:24.261 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:25:24.261 408:pos-tag                INFO     eval_acc = 0.6309
2023-06-04 17:25:24.262 408:pos-tag                INFO     eval_f1 = 0.1934
2023-06-04 17:25:24.262 408:pos-tag                INFO     eval_mcc = 0.5975
2023-06-04 17:25:24.262 408:pos-tag                INFO     eval_precision = 0.2719
2023-06-04 17:25:24.262 408:pos-tag                INFO     eval_recall = 0.1874
2023-06-04 17:25:24.262 322:pos-tag                INFO     ********************
2023-06-04 17:25:24.262 323:pos-tag                INFO     Best MCC:0.5975
2023-06-04 17:25:24.263 324:pos-tag                INFO     ********************
2023-06-04 17:25:25.739 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:25:26.572 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:25:26.573 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:25:26.573 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:25:29.955 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:25:29.955 408:pos-tag                INFO     eval_acc = 0.6304
2023-06-04 17:25:29.956 408:pos-tag                INFO     eval_f1 = 0.1918
2023-06-04 17:25:29.956 408:pos-tag                INFO     eval_mcc = 0.5976
2023-06-04 17:25:29.956 408:pos-tag                INFO     eval_precision = 0.2578
2023-06-04 17:25:29.956 408:pos-tag                INFO     eval_recall = 0.1866
2023-06-04 17:25:29.956 322:pos-tag                INFO     ********************
2023-06-04 17:25:29.957 323:pos-tag                INFO     Best MCC:0.5976
2023-06-04 17:25:29.957 324:pos-tag                INFO     ********************
2023-06-04 17:25:31.429 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:25:32.131 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:25:32.131 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:25:32.131 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:25:35.472 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:25:35.473 408:pos-tag                INFO     eval_acc = 0.6306
2023-06-04 17:25:35.473 408:pos-tag                INFO     eval_f1 = 0.1916
2023-06-04 17:25:35.473 408:pos-tag                INFO     eval_mcc = 0.598
2023-06-04 17:25:35.473 408:pos-tag                INFO     eval_precision = 0.2588
2023-06-04 17:25:35.475 408:pos-tag                INFO     eval_recall = 0.1861
2023-06-04 17:25:35.475 322:pos-tag                INFO     ********************
2023-06-04 17:25:35.476 323:pos-tag                INFO     Best MCC:0.598
2023-06-04 17:25:35.476 324:pos-tag                INFO     ********************
2023-06-04 17:25:37.010 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:25:37.840 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:25:37.840 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:25:37.840 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:25:41.201 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:25:41.202 408:pos-tag                INFO     eval_acc = 0.6319
2023-06-04 17:25:41.202 408:pos-tag                INFO     eval_f1 = 0.1952
2023-06-04 17:25:41.202 408:pos-tag                INFO     eval_mcc = 0.5996
2023-06-04 17:25:41.203 408:pos-tag                INFO     eval_precision = 0.2734
2023-06-04 17:25:41.203 408:pos-tag                INFO     eval_recall = 0.1876
2023-06-04 17:25:41.203 322:pos-tag                INFO     ********************
2023-06-04 17:25:41.203 323:pos-tag                INFO     Best MCC:0.5996
2023-06-04 17:25:41.203 324:pos-tag                INFO     ********************
2023-06-04 17:25:42.726 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:25:43.546 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:25:43.546 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:25:43.546 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:25:46.862 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:25:46.863 408:pos-tag                INFO     eval_acc = 0.6337
2023-06-04 17:25:46.863 408:pos-tag                INFO     eval_f1 = 0.1974
2023-06-04 17:25:46.863 408:pos-tag                INFO     eval_mcc = 0.6014
2023-06-04 17:25:46.863 408:pos-tag                INFO     eval_precision = 0.2806
2023-06-04 17:25:46.863 408:pos-tag                INFO     eval_recall = 0.1885
2023-06-04 17:25:46.864 300:pos-tag                INFO     ********************
2023-06-04 17:25:46.864 301:pos-tag                INFO     Best f1:0.1974
2023-06-04 17:25:46.864 302:pos-tag                INFO     ********************
2023-06-04 17:25:48.317 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-06-04 17:25:48.318 322:pos-tag                INFO     ********************
2023-06-04 17:25:48.318 323:pos-tag                INFO     Best MCC:0.6014
2023-06-04 17:25:48.318 324:pos-tag                INFO     ********************
2023-06-04 17:25:49.922 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:25:50.754 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:25:50.755 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:25:50.755 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:25:54.066 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:25:54.067 408:pos-tag                INFO     eval_acc = 0.6346
2023-06-04 17:25:54.067 408:pos-tag                INFO     eval_f1 = 0.2038
2023-06-04 17:25:54.067 408:pos-tag                INFO     eval_mcc = 0.6024
2023-06-04 17:25:54.067 408:pos-tag                INFO     eval_precision = 0.2858
2023-06-04 17:25:54.068 408:pos-tag                INFO     eval_recall = 0.1929
2023-06-04 17:25:54.068 300:pos-tag                INFO     ********************
2023-06-04 17:25:54.068 301:pos-tag                INFO     Best f1:0.2038
2023-06-04 17:25:54.068 302:pos-tag                INFO     ********************
2023-06-04 17:25:55.556 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-06-04 17:25:55.557 322:pos-tag                INFO     ********************
2023-06-04 17:25:55.557 323:pos-tag                INFO     Best MCC:0.6024
2023-06-04 17:25:55.557 324:pos-tag                INFO     ********************
2023-06-04 17:25:57.179 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-06-04 17:25:58.020 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:25:58.021 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:25:58.021 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:26:01.336 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:26:01.337 408:pos-tag                INFO     eval_acc = 0.6344
2023-06-04 17:26:01.337 408:pos-tag                INFO     eval_f1 = 0.2069
2023-06-04 17:26:01.337 408:pos-tag                INFO     eval_mcc = 0.6024
2023-06-04 17:26:01.337 408:pos-tag                INFO     eval_precision = 0.2839
2023-06-04 17:26:01.337 408:pos-tag                INFO     eval_recall = 0.1959
2023-06-04 17:26:01.338 300:pos-tag                INFO     ********************
2023-06-04 17:26:01.338 301:pos-tag                INFO     Best f1:0.2069
2023-06-04 17:26:01.338 302:pos-tag                INFO     ********************
2023-06-04 17:26:02.846 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-06-04 17:26:03.682 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 17:26:03.682 359:pos-tag                INFO     Num examples = 400
2023-06-04 17:26:03.682 360:pos-tag                INFO     Batch size = 32
2023-06-04 17:26:07.007 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 17:26:07.007 408:pos-tag                INFO     eval_acc = 0.6351
2023-06-04 17:26:07.008 408:pos-tag                INFO     eval_f1 = 0.2089
2023-06-04 17:26:07.008 408:pos-tag                INFO     eval_mcc = 0.6029
2023-06-04 17:26:07.008 408:pos-tag                INFO     eval_precision = 0.2832
2023-06-04 17:26:07.008 408:pos-tag                INFO     eval_recall = 0.1983
2023-06-04 17:26:07.008 300:pos-tag                INFO     ********************
2023-06-04 17:26:07.008 301:pos-tag                INFO     Best f1:0.2089
2023-06-04 17:26:07.008 302:pos-tag                INFO     ********************
