2023-05-22 11:57:55.826 669:pos-tag                DEBUG  main message
2023-05-22 12:00:52.972 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:00:52.972 315:pos-tag                INFO     ********************
2023-05-22 12:00:52.972 316:pos-tag                INFO     Best MCC:0.5755
2023-05-22 12:00:52.973 317:pos-tag                INFO     ********************
2023-05-22 12:00:54.370 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 12:00:55.590 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:00:55.590 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:00:55.590 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:01:00.298 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:01:00.298 401:pos-tag                INFO     eval_acc = 0.6083
2023-05-22 12:01:00.298 401:pos-tag                INFO     eval_f1 = 0.1531
2023-05-22 12:01:00.298 401:pos-tag                INFO     eval_mcc = 0.5736
2023-05-22 12:01:00.298 401:pos-tag                INFO     eval_precision = 0.1939
2023-05-22 12:01:00.298 401:pos-tag                INFO     eval_recall = 0.1512
2023-05-22 12:01:00.298 293:pos-tag                INFO     ********************
2023-05-22 12:01:00.299 294:pos-tag                INFO     Best f1:0.1531
2023-05-22 12:01:00.299 295:pos-tag                INFO     ********************
2023-05-22 12:01:01.467 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:01:02.676 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:01:02.676 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:01:02.676 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:01:07.390 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:01:07.390 401:pos-tag                INFO     eval_acc = 0.6085
2023-05-22 12:01:07.390 401:pos-tag                INFO     eval_f1 = 0.1539
2023-05-22 12:01:07.390 401:pos-tag                INFO     eval_mcc = 0.5729
2023-05-22 12:01:07.390 401:pos-tag                INFO     eval_precision = 0.2207
2023-05-22 12:01:07.390 401:pos-tag                INFO     eval_recall = 0.1516
2023-05-22 12:01:07.390 293:pos-tag                INFO     ********************
2023-05-22 12:01:07.390 294:pos-tag                INFO     Best f1:0.1539
2023-05-22 12:01:07.390 295:pos-tag                INFO     ********************
2023-05-22 12:01:08.665 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:01:09.873 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:01:09.873 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:01:09.873 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:01:14.586 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:01:14.586 401:pos-tag                INFO     eval_acc = 0.6108
2023-05-22 12:01:14.586 401:pos-tag                INFO     eval_f1 = 0.1556
2023-05-22 12:01:14.586 401:pos-tag                INFO     eval_mcc = 0.5768
2023-05-22 12:01:14.587 401:pos-tag                INFO     eval_precision = 0.22
2023-05-22 12:01:14.587 401:pos-tag                INFO     eval_recall = 0.1529
2023-05-22 12:01:14.587 293:pos-tag                INFO     ********************
2023-05-22 12:01:14.587 294:pos-tag                INFO     Best f1:0.1556
2023-05-22 12:01:14.587 295:pos-tag                INFO     ********************
2023-05-22 12:01:15.931 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:01:15.932 315:pos-tag                INFO     ********************
2023-05-22 12:01:15.932 316:pos-tag                INFO     Best MCC:0.5768
2023-05-22 12:01:15.932 317:pos-tag                INFO     ********************
2023-05-22 12:01:17.320 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 12:01:18.554 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:01:18.555 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:01:18.555 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:01:23.266 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:01:23.266 401:pos-tag                INFO     eval_acc = 0.6141
2023-05-22 12:01:23.267 401:pos-tag                INFO     eval_f1 = 0.1631
2023-05-22 12:01:23.267 401:pos-tag                INFO     eval_mcc = 0.5802
2023-05-22 12:01:23.267 401:pos-tag                INFO     eval_precision = 0.2423
2023-05-22 12:01:23.267 401:pos-tag                INFO     eval_recall = 0.1589
2023-05-22 12:01:23.267 293:pos-tag                INFO     ********************
2023-05-22 12:01:23.267 294:pos-tag                INFO     Best f1:0.1631
2023-05-22 12:01:23.267 295:pos-tag                INFO     ********************
2023-05-22 12:01:24.527 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:01:24.528 315:pos-tag                INFO     ********************
2023-05-22 12:01:24.528 316:pos-tag                INFO     Best MCC:0.5802
2023-05-22 12:01:24.528 317:pos-tag                INFO     ********************
2023-05-22 12:01:26.019 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 12:01:27.266 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:01:27.266 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:01:27.267 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:01:31.986 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:01:31.986 401:pos-tag                INFO     eval_acc = 0.6146
2023-05-22 12:01:31.987 401:pos-tag                INFO     eval_f1 = 0.1658
2023-05-22 12:01:31.987 401:pos-tag                INFO     eval_mcc = 0.5806
2023-05-22 12:01:31.987 401:pos-tag                INFO     eval_precision = 0.2468
2023-05-22 12:01:31.987 401:pos-tag                INFO     eval_recall = 0.161
2023-05-22 12:01:31.987 293:pos-tag                INFO     ********************
2023-05-22 12:01:31.987 294:pos-tag                INFO     Best f1:0.1658
2023-05-22 12:01:31.987 295:pos-tag                INFO     ********************
2023-05-22 12:01:33.248 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:01:33.249 315:pos-tag                INFO     ********************
2023-05-22 12:01:33.249 316:pos-tag                INFO     Best MCC:0.5806
2023-05-22 12:01:33.249 317:pos-tag                INFO     ********************
2023-05-22 12:01:34.688 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 12:01:35.713 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:01:35.714 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:01:35.714 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:01:40.426 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:01:40.426 401:pos-tag                INFO     eval_acc = 0.6149
2023-05-22 12:01:40.426 401:pos-tag                INFO     eval_f1 = 0.1646
2023-05-22 12:01:40.426 401:pos-tag                INFO     eval_mcc = 0.5823
2023-05-22 12:01:40.426 401:pos-tag                INFO     eval_precision = 0.2549
2023-05-22 12:01:40.426 401:pos-tag                INFO     eval_recall = 0.1601
2023-05-22 12:01:40.426 315:pos-tag                INFO     ********************
2023-05-22 12:01:40.426 316:pos-tag                INFO     Best MCC:0.5823
2023-05-22 12:01:40.426 317:pos-tag                INFO     ********************
2023-05-22 12:01:41.690 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 12:01:42.909 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:01:42.909 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:01:42.909 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:01:47.626 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:01:47.626 401:pos-tag                INFO     eval_acc = 0.6159
2023-05-22 12:01:47.626 401:pos-tag                INFO     eval_f1 = 0.1666
2023-05-22 12:01:47.626 401:pos-tag                INFO     eval_mcc = 0.5828
2023-05-22 12:01:47.626 401:pos-tag                INFO     eval_precision = 0.2474
2023-05-22 12:01:47.626 401:pos-tag                INFO     eval_recall = 0.1634
2023-05-22 12:01:47.626 293:pos-tag                INFO     ********************
2023-05-22 12:01:47.626 294:pos-tag                INFO     Best f1:0.1666
2023-05-22 12:01:47.627 295:pos-tag                INFO     ********************
2023-05-22 12:01:51.752 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:01:51.752 315:pos-tag                INFO     ********************
2023-05-22 12:01:51.753 316:pos-tag                INFO     Best MCC:0.5828
2023-05-22 12:01:51.753 317:pos-tag                INFO     ********************
2023-05-22 12:01:55.372 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 12:01:56.602 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:01:56.602 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:01:56.602 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:02:01.303 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:02:01.303 401:pos-tag                INFO     eval_acc = 0.6175
2023-05-22 12:02:01.303 401:pos-tag                INFO     eval_f1 = 0.1694
2023-05-22 12:02:01.303 401:pos-tag                INFO     eval_mcc = 0.5841
2023-05-22 12:02:01.303 401:pos-tag                INFO     eval_precision = 0.2547
2023-05-22 12:02:01.303 401:pos-tag                INFO     eval_recall = 0.1667
2023-05-22 12:02:01.304 293:pos-tag                INFO     ********************
2023-05-22 12:02:01.304 294:pos-tag                INFO     Best f1:0.1694
2023-05-22 12:02:01.304 295:pos-tag                INFO     ********************
2023-05-22 12:02:02.676 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:02:02.676 315:pos-tag                INFO     ********************
2023-05-22 12:02:02.676 316:pos-tag                INFO     Best MCC:0.5841
2023-05-22 12:02:02.676 317:pos-tag                INFO     ********************
2023-05-22 12:02:06.041 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 12:02:07.269 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:02:07.269 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:02:07.269 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:02:11.969 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:02:11.969 401:pos-tag                INFO     eval_acc = 0.619
2023-05-22 12:02:11.969 401:pos-tag                INFO     eval_f1 = 0.1711
2023-05-22 12:02:11.969 401:pos-tag                INFO     eval_mcc = 0.5855
2023-05-22 12:02:11.969 401:pos-tag                INFO     eval_precision = 0.2703
2023-05-22 12:02:11.969 401:pos-tag                INFO     eval_recall = 0.1678
2023-05-22 12:02:11.970 293:pos-tag                INFO     ********************
2023-05-22 12:02:11.970 294:pos-tag                INFO     Best f1:0.1711
2023-05-22 12:02:11.970 295:pos-tag                INFO     ********************
2023-05-22 12:02:16.003 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:02:16.004 315:pos-tag                INFO     ********************
2023-05-22 12:02:16.004 316:pos-tag                INFO     Best MCC:0.5855
2023-05-22 12:02:16.004 317:pos-tag                INFO     ********************
2023-05-22 12:02:18.361 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 12:02:19.615 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:02:19.615 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:02:19.615 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:02:24.312 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:02:24.312 401:pos-tag                INFO     eval_acc = 0.6178
2023-05-22 12:02:24.313 401:pos-tag                INFO     eval_f1 = 0.1769
2023-05-22 12:02:24.313 401:pos-tag                INFO     eval_mcc = 0.5832
2023-05-22 12:02:24.313 401:pos-tag                INFO     eval_precision = 0.2659
2023-05-22 12:02:24.313 401:pos-tag                INFO     eval_recall = 0.1713
2023-05-22 12:02:24.313 293:pos-tag                INFO     ********************
2023-05-22 12:02:24.313 294:pos-tag                INFO     Best f1:0.1769
2023-05-22 12:02:24.313 295:pos-tag                INFO     ********************
2023-05-22 12:02:28.325 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:02:29.555 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:02:29.555 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:02:29.555 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:02:34.252 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:02:34.252 401:pos-tag                INFO     eval_acc = 0.6199
2023-05-22 12:02:34.252 401:pos-tag                INFO     eval_f1 = 0.1808
2023-05-22 12:02:34.252 401:pos-tag                INFO     eval_mcc = 0.5854
2023-05-22 12:02:34.252 401:pos-tag                INFO     eval_precision = 0.2531
2023-05-22 12:02:34.252 401:pos-tag                INFO     eval_recall = 0.1752
2023-05-22 12:02:34.252 293:pos-tag                INFO     ********************
2023-05-22 12:02:34.252 294:pos-tag                INFO     Best f1:0.1808
2023-05-22 12:02:34.252 295:pos-tag                INFO     ********************
2023-05-22 12:02:38.160 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:02:39.397 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:02:39.397 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:02:39.397 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:02:44.093 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:02:44.093 401:pos-tag                INFO     eval_acc = 0.6222
2023-05-22 12:02:44.105 401:pos-tag                INFO     eval_f1 = 0.1812
2023-05-22 12:02:44.106 401:pos-tag                INFO     eval_mcc = 0.5885
2023-05-22 12:02:44.106 401:pos-tag                INFO     eval_precision = 0.2534
2023-05-22 12:02:44.106 401:pos-tag                INFO     eval_recall = 0.1765
2023-05-22 12:02:44.106 293:pos-tag                INFO     ********************
2023-05-22 12:02:44.106 294:pos-tag                INFO     Best f1:0.1812
2023-05-22 12:02:44.107 295:pos-tag                INFO     ********************
2023-05-22 12:02:48.070 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:02:48.071 315:pos-tag                INFO     ********************
2023-05-22 12:02:48.071 316:pos-tag                INFO     Best MCC:0.5885
2023-05-22 12:02:48.071 317:pos-tag                INFO     ********************
2023-05-22 12:02:51.350 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 12:02:52.581 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:02:52.581 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:02:52.581 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:02:57.270 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:02:57.271 401:pos-tag                INFO     eval_acc = 0.6232
2023-05-22 12:02:57.271 401:pos-tag                INFO     eval_f1 = 0.1867
2023-05-22 12:02:57.271 401:pos-tag                INFO     eval_mcc = 0.59
2023-05-22 12:02:57.271 401:pos-tag                INFO     eval_precision = 0.2671
2023-05-22 12:02:57.271 401:pos-tag                INFO     eval_recall = 0.1796
2023-05-22 12:02:57.271 293:pos-tag                INFO     ********************
2023-05-22 12:02:57.271 294:pos-tag                INFO     Best f1:0.1867
2023-05-22 12:02:57.271 295:pos-tag                INFO     ********************
2023-05-22 12:02:58.668 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:02:58.668 315:pos-tag                INFO     ********************
2023-05-22 12:02:58.668 316:pos-tag                INFO     Best MCC:0.59
2023-05-22 12:02:58.668 317:pos-tag                INFO     ********************
2023-05-22 12:03:01.976 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 12:03:03.198 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:03:03.198 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:03:03.199 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:03:07.889 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:03:07.889 401:pos-tag                INFO     eval_acc = 0.6244
2023-05-22 12:03:07.889 401:pos-tag                INFO     eval_f1 = 0.1919
2023-05-22 12:03:07.889 401:pos-tag                INFO     eval_mcc = 0.5913
2023-05-22 12:03:07.889 401:pos-tag                INFO     eval_precision = 0.2773
2023-05-22 12:03:07.889 401:pos-tag                INFO     eval_recall = 0.1822
2023-05-22 12:03:07.889 293:pos-tag                INFO     ********************
2023-05-22 12:03:07.889 294:pos-tag                INFO     Best f1:0.1919
2023-05-22 12:03:07.889 295:pos-tag                INFO     ********************
2023-05-22 12:03:11.664 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:03:11.665 315:pos-tag                INFO     ********************
2023-05-22 12:03:11.665 316:pos-tag                INFO     Best MCC:0.5913
2023-05-22 12:03:11.665 317:pos-tag                INFO     ********************
2023-05-22 12:03:14.946 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 12:03:16.172 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:03:16.172 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:03:16.173 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:03:20.863 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:03:20.863 401:pos-tag                INFO     eval_acc = 0.6271
2023-05-22 12:03:20.863 401:pos-tag                INFO     eval_f1 = 0.198
2023-05-22 12:03:20.863 401:pos-tag                INFO     eval_mcc = 0.5935
2023-05-22 12:03:20.863 401:pos-tag                INFO     eval_precision = 0.276
2023-05-22 12:03:20.864 401:pos-tag                INFO     eval_recall = 0.187
2023-05-22 12:03:20.864 293:pos-tag                INFO     ********************
2023-05-22 12:03:20.864 294:pos-tag                INFO     Best f1:0.198
2023-05-22 12:03:20.864 295:pos-tag                INFO     ********************
2023-05-22 12:03:22.239 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:03:22.240 315:pos-tag                INFO     ********************
2023-05-22 12:03:22.240 316:pos-tag                INFO     Best MCC:0.5935
2023-05-22 12:03:22.240 317:pos-tag                INFO     ********************
2023-05-22 12:03:26.913 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 12:03:28.135 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:03:28.135 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:03:28.135 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:03:32.827 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:03:32.828 401:pos-tag                INFO     eval_acc = 0.6264
2023-05-22 12:03:32.828 401:pos-tag                INFO     eval_f1 = 0.2014
2023-05-22 12:03:32.828 401:pos-tag                INFO     eval_mcc = 0.5921
2023-05-22 12:03:32.828 401:pos-tag                INFO     eval_precision = 0.2666
2023-05-22 12:03:32.828 401:pos-tag                INFO     eval_recall = 0.1908
2023-05-22 12:03:32.828 293:pos-tag                INFO     ********************
2023-05-22 12:03:32.828 294:pos-tag                INFO     Best f1:0.2014
2023-05-22 12:03:32.828 295:pos-tag                INFO     ********************
2023-05-22 12:03:34.204 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:03:35.411 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:03:35.411 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:03:35.411 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:03:40.106 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:03:40.107 401:pos-tag                INFO     eval_acc = 0.6242
2023-05-22 12:03:40.107 401:pos-tag                INFO     eval_f1 = 0.2001
2023-05-22 12:03:40.107 401:pos-tag                INFO     eval_mcc = 0.591
2023-05-22 12:03:40.107 401:pos-tag                INFO     eval_precision = 0.2755
2023-05-22 12:03:40.107 401:pos-tag                INFO     eval_recall = 0.1913
2023-05-22 12:03:41.114 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:03:41.114 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:03:41.114 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:03:45.812 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:03:45.812 401:pos-tag                INFO     eval_acc = 0.6249
2023-05-22 12:03:45.812 401:pos-tag                INFO     eval_f1 = 0.2021
2023-05-22 12:03:45.812 401:pos-tag                INFO     eval_mcc = 0.5924
2023-05-22 12:03:45.813 401:pos-tag                INFO     eval_precision = 0.2727
2023-05-22 12:03:45.813 401:pos-tag                INFO     eval_recall = 0.1948
2023-05-22 12:03:45.813 293:pos-tag                INFO     ********************
2023-05-22 12:03:45.813 294:pos-tag                INFO     Best f1:0.2021
2023-05-22 12:03:45.813 295:pos-tag                INFO     ********************
2023-05-22 12:03:47.168 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:03:48.383 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:03:48.383 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:03:48.383 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:03:53.085 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:03:53.085 401:pos-tag                INFO     eval_acc = 0.6256
2023-05-22 12:03:53.095 401:pos-tag                INFO     eval_f1 = 0.2019
2023-05-22 12:03:53.096 401:pos-tag                INFO     eval_mcc = 0.5939
2023-05-22 12:03:53.096 401:pos-tag                INFO     eval_precision = 0.2798
2023-05-22 12:03:53.096 401:pos-tag                INFO     eval_recall = 0.1953
2023-05-22 12:03:53.096 315:pos-tag                INFO     ********************
2023-05-22 12:03:53.096 316:pos-tag                INFO     Best MCC:0.5939
2023-05-22 12:03:53.097 317:pos-tag                INFO     ********************
2023-05-22 12:03:54.465 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 12:03:55.680 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:03:55.680 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:03:55.680 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:04:00.389 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:04:00.390 401:pos-tag                INFO     eval_acc = 0.6278
2023-05-22 12:04:00.390 401:pos-tag                INFO     eval_f1 = 0.2044
2023-05-22 12:04:00.390 401:pos-tag                INFO     eval_mcc = 0.5952
2023-05-22 12:04:00.390 401:pos-tag                INFO     eval_precision = 0.281
2023-05-22 12:04:00.390 401:pos-tag                INFO     eval_recall = 0.1978
2023-05-22 12:04:00.390 293:pos-tag                INFO     ********************
2023-05-22 12:04:00.390 294:pos-tag                INFO     Best f1:0.2044
2023-05-22 12:04:00.390 295:pos-tag                INFO     ********************
2023-05-22 12:04:01.741 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:04:01.742 315:pos-tag                INFO     ********************
2023-05-22 12:04:01.742 316:pos-tag                INFO     Best MCC:0.5952
2023-05-22 12:04:01.743 317:pos-tag                INFO     ********************
2023-05-22 12:04:03.588 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 12:04:04.812 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:04:04.812 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:04:04.812 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:04:09.515 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:04:09.515 401:pos-tag                INFO     eval_acc = 0.6295
2023-05-22 12:04:09.515 401:pos-tag                INFO     eval_f1 = 0.2066
2023-05-22 12:04:09.516 401:pos-tag                INFO     eval_mcc = 0.5963
2023-05-22 12:04:09.516 401:pos-tag                INFO     eval_precision = 0.2792
2023-05-22 12:04:09.516 401:pos-tag                INFO     eval_recall = 0.198
2023-05-22 12:04:09.516 293:pos-tag                INFO     ********************
2023-05-22 12:04:09.516 294:pos-tag                INFO     Best f1:0.2066
2023-05-22 12:04:09.516 295:pos-tag                INFO     ********************
2023-05-22 12:04:10.873 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:04:10.873 315:pos-tag                INFO     ********************
2023-05-22 12:04:10.873 316:pos-tag                INFO     Best MCC:0.5963
2023-05-22 12:04:10.874 317:pos-tag                INFO     ********************
2023-05-22 12:04:12.712 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 12:04:13.936 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 12:04:13.946 352:pos-tag                INFO     Num examples = 400
2023-05-22 12:04:13.947 353:pos-tag                INFO     Batch size = 32
2023-05-22 12:04:18.654 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 12:04:18.655 401:pos-tag                INFO     eval_acc = 0.6293
2023-05-22 12:04:18.655 401:pos-tag                INFO     eval_f1 = 0.2073
2023-05-22 12:04:18.655 401:pos-tag                INFO     eval_mcc = 0.5964
2023-05-22 12:04:18.655 401:pos-tag                INFO     eval_precision = 0.274
2023-05-22 12:04:18.655 401:pos-tag                INFO     eval_recall = 0.1969
2023-05-22 12:04:18.655 293:pos-tag                INFO     ********************
2023-05-22 12:04:18.655 294:pos-tag                INFO     Best f1:0.2073
2023-05-22 12:04:18.655 295:pos-tag                INFO     ********************
2023-05-22 12:04:19.615 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_12/checkpoint-best-f1/model.bin
2023-05-22 12:04:19.616 315:pos-tag                INFO     ********************
2023-05-22 12:04:19.616 316:pos-tag                INFO     Best MCC:0.5964
2023-05-22 12:04:19.617 317:pos-tag                INFO     ********************
