2023-06-05 08:34:48.368 676:pos-tag                DEBUG  main message
2023-06-05 08:37:00.797 408:pos-tag                INFO     eval_recall = 0.1605
2023-06-05 08:37:00.798 300:pos-tag                INFO     ********************
2023-06-05 08:37:00.798 301:pos-tag                INFO     Best f1:0.1682
2023-06-05 08:37:00.798 302:pos-tag                INFO     ********************
2023-06-05 08:37:02.747 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:37:02.748 322:pos-tag                INFO     ********************
2023-06-05 08:37:02.748 323:pos-tag                INFO     Best MCC:0.5385
2023-06-05 08:37:02.748 324:pos-tag                INFO     ********************
2023-06-05 08:37:04.526 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:37:05.095 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:37:05.096 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:37:05.096 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:37:07.593 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:37:07.593 408:pos-tag                INFO     eval_acc = 0.5811
2023-06-05 08:37:07.594 408:pos-tag                INFO     eval_f1 = 0.1791
2023-06-05 08:37:07.594 408:pos-tag                INFO     eval_mcc = 0.5548
2023-06-05 08:37:07.594 408:pos-tag                INFO     eval_precision = 0.2269
2023-06-05 08:37:07.594 408:pos-tag                INFO     eval_recall = 0.1714
2023-06-05 08:37:07.594 300:pos-tag                INFO     ********************
2023-06-05 08:37:07.594 301:pos-tag                INFO     Best f1:0.1791
2023-06-05 08:37:07.595 302:pos-tag                INFO     ********************
2023-06-05 08:37:09.585 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:37:09.586 322:pos-tag                INFO     ********************
2023-06-05 08:37:09.586 323:pos-tag                INFO     Best MCC:0.5548
2023-06-05 08:37:09.586 324:pos-tag                INFO     ********************
2023-06-05 08:37:11.341 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:37:11.904 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:37:11.904 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:37:11.904 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:37:14.312 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:37:14.312 408:pos-tag                INFO     eval_acc = 0.5846
2023-06-05 08:37:14.312 408:pos-tag                INFO     eval_f1 = 0.1833
2023-06-05 08:37:14.313 408:pos-tag                INFO     eval_mcc = 0.5593
2023-06-05 08:37:14.313 408:pos-tag                INFO     eval_precision = 0.2483
2023-06-05 08:37:14.313 408:pos-tag                INFO     eval_recall = 0.1756
2023-06-05 08:37:14.313 300:pos-tag                INFO     ********************
2023-06-05 08:37:14.313 301:pos-tag                INFO     Best f1:0.1833
2023-06-05 08:37:14.313 302:pos-tag                INFO     ********************
2023-06-05 08:37:16.164 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:37:16.165 322:pos-tag                INFO     ********************
2023-06-05 08:37:16.165 323:pos-tag                INFO     Best MCC:0.5593
2023-06-05 08:37:16.165 324:pos-tag                INFO     ********************
2023-06-05 08:37:17.999 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:37:18.573 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:37:18.573 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:37:18.573 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:37:21.018 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:37:21.019 408:pos-tag                INFO     eval_acc = 0.5881
2023-06-05 08:37:21.019 408:pos-tag                INFO     eval_f1 = 0.1908
2023-06-05 08:37:21.019 408:pos-tag                INFO     eval_mcc = 0.5632
2023-06-05 08:37:21.019 408:pos-tag                INFO     eval_precision = 0.2567
2023-06-05 08:37:21.019 408:pos-tag                INFO     eval_recall = 0.182
2023-06-05 08:37:21.020 300:pos-tag                INFO     ********************
2023-06-05 08:37:21.020 301:pos-tag                INFO     Best f1:0.1908
2023-06-05 08:37:21.020 302:pos-tag                INFO     ********************
2023-06-05 08:37:22.927 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:37:22.928 322:pos-tag                INFO     ********************
2023-06-05 08:37:22.928 323:pos-tag                INFO     Best MCC:0.5632
2023-06-05 08:37:22.928 324:pos-tag                INFO     ********************
2023-06-05 08:37:24.786 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:37:25.356 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:37:25.357 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:37:25.357 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:37:27.785 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:37:27.785 408:pos-tag                INFO     eval_acc = 0.5919
2023-06-05 08:37:27.785 408:pos-tag                INFO     eval_f1 = 0.1955
2023-06-05 08:37:27.786 408:pos-tag                INFO     eval_mcc = 0.566
2023-06-05 08:37:27.786 408:pos-tag                INFO     eval_precision = 0.2535
2023-06-05 08:37:27.786 408:pos-tag                INFO     eval_recall = 0.1875
2023-06-05 08:37:27.786 300:pos-tag                INFO     ********************
2023-06-05 08:37:27.786 301:pos-tag                INFO     Best f1:0.1955
2023-06-05 08:37:27.786 302:pos-tag                INFO     ********************
2023-06-05 08:37:29.655 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:37:29.655 322:pos-tag                INFO     ********************
2023-06-05 08:37:29.656 323:pos-tag                INFO     Best MCC:0.566
2023-06-05 08:37:29.656 324:pos-tag                INFO     ********************
2023-06-05 08:37:31.544 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:37:32.121 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:37:32.121 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:37:32.121 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:37:34.540 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:37:34.541 408:pos-tag                INFO     eval_acc = 0.5948
2023-06-05 08:37:34.541 408:pos-tag                INFO     eval_f1 = 0.1986
2023-06-05 08:37:34.541 408:pos-tag                INFO     eval_mcc = 0.5678
2023-06-05 08:37:34.541 408:pos-tag                INFO     eval_precision = 0.2646
2023-06-05 08:37:34.541 408:pos-tag                INFO     eval_recall = 0.1896
2023-06-05 08:37:34.542 300:pos-tag                INFO     ********************
2023-06-05 08:37:34.542 301:pos-tag                INFO     Best f1:0.1986
2023-06-05 08:37:34.542 302:pos-tag                INFO     ********************
2023-06-05 08:37:36.471 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:37:36.472 322:pos-tag                INFO     ********************
2023-06-05 08:37:36.472 323:pos-tag                INFO     Best MCC:0.5678
2023-06-05 08:37:36.472 324:pos-tag                INFO     ********************
2023-06-05 08:37:38.413 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:37:38.982 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:37:38.983 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:37:38.983 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:37:41.486 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:37:41.486 408:pos-tag                INFO     eval_acc = 0.5978
2023-06-05 08:37:41.486 408:pos-tag                INFO     eval_f1 = 0.2008
2023-06-05 08:37:41.486 408:pos-tag                INFO     eval_mcc = 0.571
2023-06-05 08:37:41.487 408:pos-tag                INFO     eval_precision = 0.2685
2023-06-05 08:37:41.487 408:pos-tag                INFO     eval_recall = 0.1911
2023-06-05 08:37:41.487 300:pos-tag                INFO     ********************
2023-06-05 08:37:41.487 301:pos-tag                INFO     Best f1:0.2008
2023-06-05 08:37:41.487 302:pos-tag                INFO     ********************
2023-06-05 08:37:43.341 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:37:43.341 322:pos-tag                INFO     ********************
2023-06-05 08:37:43.341 323:pos-tag                INFO     Best MCC:0.571
2023-06-05 08:37:43.341 324:pos-tag                INFO     ********************
2023-06-05 08:37:45.242 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:37:45.828 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:37:45.829 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:37:45.829 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:37:48.296 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:37:48.297 408:pos-tag                INFO     eval_acc = 0.6012
2023-06-05 08:37:48.297 408:pos-tag                INFO     eval_f1 = 0.2041
2023-06-05 08:37:48.297 408:pos-tag                INFO     eval_mcc = 0.5752
2023-06-05 08:37:48.297 408:pos-tag                INFO     eval_precision = 0.2835
2023-06-05 08:37:48.297 408:pos-tag                INFO     eval_recall = 0.194
2023-06-05 08:37:48.297 300:pos-tag                INFO     ********************
2023-06-05 08:37:48.298 301:pos-tag                INFO     Best f1:0.2041
2023-06-05 08:37:48.298 302:pos-tag                INFO     ********************
2023-06-05 08:37:50.271 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:37:50.271 322:pos-tag                INFO     ********************
2023-06-05 08:37:50.272 323:pos-tag                INFO     Best MCC:0.5752
2023-06-05 08:37:50.272 324:pos-tag                INFO     ********************
2023-06-05 08:37:52.132 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:37:52.701 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:37:52.701 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:37:52.701 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:37:55.124 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:37:55.124 408:pos-tag                INFO     eval_acc = 0.6062
2023-06-05 08:37:55.124 408:pos-tag                INFO     eval_f1 = 0.2068
2023-06-05 08:37:55.125 408:pos-tag                INFO     eval_mcc = 0.5806
2023-06-05 08:37:55.125 408:pos-tag                INFO     eval_precision = 0.2859
2023-06-05 08:37:55.125 408:pos-tag                INFO     eval_recall = 0.1972
2023-06-05 08:37:55.125 300:pos-tag                INFO     ********************
2023-06-05 08:37:55.125 301:pos-tag                INFO     Best f1:0.2068
2023-06-05 08:37:55.125 302:pos-tag                INFO     ********************
2023-06-05 08:37:57.047 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:37:57.048 322:pos-tag                INFO     ********************
2023-06-05 08:37:57.048 323:pos-tag                INFO     Best MCC:0.5806
2023-06-05 08:37:57.048 324:pos-tag                INFO     ********************
2023-06-05 08:37:58.854 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:37:59.288 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:37:59.288 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:37:59.288 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:38:01.733 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:38:01.734 408:pos-tag                INFO     eval_acc = 0.6105
2023-06-05 08:38:01.734 408:pos-tag                INFO     eval_f1 = 0.215
2023-06-05 08:38:01.734 408:pos-tag                INFO     eval_mcc = 0.585
2023-06-05 08:38:01.734 408:pos-tag                INFO     eval_precision = 0.3119
2023-06-05 08:38:01.734 408:pos-tag                INFO     eval_recall = 0.2037
2023-06-05 08:38:01.735 300:pos-tag                INFO     ********************
2023-06-05 08:38:01.735 301:pos-tag                INFO     Best f1:0.215
2023-06-05 08:38:01.735 302:pos-tag                INFO     ********************
2023-06-05 08:38:03.700 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:38:03.700 322:pos-tag                INFO     ********************
2023-06-05 08:38:03.701 323:pos-tag                INFO     Best MCC:0.585
2023-06-05 08:38:03.701 324:pos-tag                INFO     ********************
2023-06-05 08:38:05.628 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:38:06.201 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:38:06.201 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:38:06.201 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:38:08.698 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:38:08.699 408:pos-tag                INFO     eval_acc = 0.6129
2023-06-05 08:38:08.699 408:pos-tag                INFO     eval_f1 = 0.2241
2023-06-05 08:38:08.699 408:pos-tag                INFO     eval_mcc = 0.5882
2023-06-05 08:38:08.699 408:pos-tag                INFO     eval_precision = 0.3428
2023-06-05 08:38:08.699 408:pos-tag                INFO     eval_recall = 0.2114
2023-06-05 08:38:08.699 300:pos-tag                INFO     ********************
2023-06-05 08:38:08.700 301:pos-tag                INFO     Best f1:0.2241
2023-06-05 08:38:08.700 302:pos-tag                INFO     ********************
2023-06-05 08:38:10.673 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:38:10.673 322:pos-tag                INFO     ********************
2023-06-05 08:38:10.674 323:pos-tag                INFO     Best MCC:0.5882
2023-06-05 08:38:10.674 324:pos-tag                INFO     ********************
2023-06-05 08:38:12.672 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:38:13.262 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:38:13.263 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:38:13.263 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:38:15.779 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:38:15.780 408:pos-tag                INFO     eval_acc = 0.6158
2023-06-05 08:38:15.780 408:pos-tag                INFO     eval_f1 = 0.2297
2023-06-05 08:38:15.780 408:pos-tag                INFO     eval_mcc = 0.592
2023-06-05 08:38:15.780 408:pos-tag                INFO     eval_precision = 0.3325
2023-06-05 08:38:15.780 408:pos-tag                INFO     eval_recall = 0.2163
2023-06-05 08:38:15.781 300:pos-tag                INFO     ********************
2023-06-05 08:38:15.781 301:pos-tag                INFO     Best f1:0.2297
2023-06-05 08:38:15.781 302:pos-tag                INFO     ********************
2023-06-05 08:38:17.764 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:38:17.765 322:pos-tag                INFO     ********************
2023-06-05 08:38:17.765 323:pos-tag                INFO     Best MCC:0.592
2023-06-05 08:38:17.765 324:pos-tag                INFO     ********************
2023-06-05 08:38:19.431 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:38:20.012 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:38:20.012 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:38:20.013 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:38:22.453 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:38:22.453 408:pos-tag                INFO     eval_acc = 0.6186
2023-06-05 08:38:22.453 408:pos-tag                INFO     eval_f1 = 0.2356
2023-06-05 08:38:22.453 408:pos-tag                INFO     eval_mcc = 0.595
2023-06-05 08:38:22.454 408:pos-tag                INFO     eval_precision = 0.333
2023-06-05 08:38:22.454 408:pos-tag                INFO     eval_recall = 0.2212
2023-06-05 08:38:22.454 300:pos-tag                INFO     ********************
2023-06-05 08:38:22.454 301:pos-tag                INFO     Best f1:0.2356
2023-06-05 08:38:22.454 302:pos-tag                INFO     ********************
2023-06-05 08:38:24.354 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:38:24.354 322:pos-tag                INFO     ********************
2023-06-05 08:38:24.354 323:pos-tag                INFO     Best MCC:0.595
2023-06-05 08:38:24.355 324:pos-tag                INFO     ********************
2023-06-05 08:38:26.295 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:38:26.882 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:38:26.883 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:38:26.883 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:38:29.334 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:38:29.334 408:pos-tag                INFO     eval_acc = 0.6169
2023-06-05 08:38:29.334 408:pos-tag                INFO     eval_f1 = 0.2402
2023-06-05 08:38:29.335 408:pos-tag                INFO     eval_mcc = 0.5931
2023-06-05 08:38:29.335 408:pos-tag                INFO     eval_precision = 0.3355
2023-06-05 08:38:29.335 408:pos-tag                INFO     eval_recall = 0.2248
2023-06-05 08:38:29.335 300:pos-tag                INFO     ********************
2023-06-05 08:38:29.335 301:pos-tag                INFO     Best f1:0.2402
2023-06-05 08:38:29.335 302:pos-tag                INFO     ********************
2023-06-05 08:38:31.195 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:38:31.754 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:38:31.754 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:38:31.754 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:38:34.171 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:38:34.172 408:pos-tag                INFO     eval_acc = 0.6189
2023-06-05 08:38:34.172 408:pos-tag                INFO     eval_f1 = 0.242
2023-06-05 08:38:34.172 408:pos-tag                INFO     eval_mcc = 0.5948
2023-06-05 08:38:34.173 408:pos-tag                INFO     eval_precision = 0.3338
2023-06-05 08:38:34.173 408:pos-tag                INFO     eval_recall = 0.2268
2023-06-05 08:38:34.173 300:pos-tag                INFO     ********************
2023-06-05 08:38:34.173 301:pos-tag                INFO     Best f1:0.242
2023-06-05 08:38:34.173 302:pos-tag                INFO     ********************
2023-06-05 08:38:35.996 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:38:36.566 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:38:36.566 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:38:36.567 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:38:38.989 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:38:38.989 408:pos-tag                INFO     eval_acc = 0.6228
2023-06-05 08:38:38.989 408:pos-tag                INFO     eval_f1 = 0.2434
2023-06-05 08:38:38.990 408:pos-tag                INFO     eval_mcc = 0.5986
2023-06-05 08:38:38.990 408:pos-tag                INFO     eval_precision = 0.3357
2023-06-05 08:38:38.990 408:pos-tag                INFO     eval_recall = 0.2276
2023-06-05 08:38:38.990 300:pos-tag                INFO     ********************
2023-06-05 08:38:38.990 301:pos-tag                INFO     Best f1:0.2434
2023-06-05 08:38:38.990 302:pos-tag                INFO     ********************
2023-06-05 08:38:40.805 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:38:40.805 322:pos-tag                INFO     ********************
2023-06-05 08:38:40.805 323:pos-tag                INFO     Best MCC:0.5986
2023-06-05 08:38:40.805 324:pos-tag                INFO     ********************
2023-06-05 08:38:42.633 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:38:43.209 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:38:43.209 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:38:43.209 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:38:45.689 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:38:45.690 408:pos-tag                INFO     eval_acc = 0.6271
2023-06-05 08:38:45.690 408:pos-tag                INFO     eval_f1 = 0.2484
2023-06-05 08:38:45.690 408:pos-tag                INFO     eval_mcc = 0.6032
2023-06-05 08:38:45.690 408:pos-tag                INFO     eval_precision = 0.3356
2023-06-05 08:38:45.690 408:pos-tag                INFO     eval_recall = 0.2314
2023-06-05 08:38:45.691 300:pos-tag                INFO     ********************
2023-06-05 08:38:45.691 301:pos-tag                INFO     Best f1:0.2484
2023-06-05 08:38:45.691 302:pos-tag                INFO     ********************
2023-06-05 08:38:47.531 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:38:47.531 322:pos-tag                INFO     ********************
2023-06-05 08:38:47.531 323:pos-tag                INFO     Best MCC:0.6032
2023-06-05 08:38:47.531 324:pos-tag                INFO     ********************
2023-06-05 08:38:49.384 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:38:49.949 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:38:49.949 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:38:49.950 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:38:52.379 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:38:52.380 408:pos-tag                INFO     eval_acc = 0.63
2023-06-05 08:38:52.380 408:pos-tag                INFO     eval_f1 = 0.2534
2023-06-05 08:38:52.380 408:pos-tag                INFO     eval_mcc = 0.606
2023-06-05 08:38:52.380 408:pos-tag                INFO     eval_precision = 0.3368
2023-06-05 08:38:52.380 408:pos-tag                INFO     eval_recall = 0.2354
2023-06-05 08:38:52.381 300:pos-tag                INFO     ********************
2023-06-05 08:38:52.381 301:pos-tag                INFO     Best f1:0.2534
2023-06-05 08:38:52.381 302:pos-tag                INFO     ********************
2023-06-05 08:38:54.281 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:38:54.282 322:pos-tag                INFO     ********************
2023-06-05 08:38:54.282 323:pos-tag                INFO     Best MCC:0.606
2023-06-05 08:38:54.282 324:pos-tag                INFO     ********************
2023-06-05 08:38:56.222 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:38:56.889 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:38:56.889 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:38:56.889 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:38:59.363 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:38:59.363 408:pos-tag                INFO     eval_acc = 0.6314
2023-06-05 08:38:59.363 408:pos-tag                INFO     eval_f1 = 0.2552
2023-06-05 08:38:59.364 408:pos-tag                INFO     eval_mcc = 0.608
2023-06-05 08:38:59.364 408:pos-tag                INFO     eval_precision = 0.3462
2023-06-05 08:38:59.364 408:pos-tag                INFO     eval_recall = 0.2375
2023-06-05 08:38:59.364 300:pos-tag                INFO     ********************
2023-06-05 08:38:59.364 301:pos-tag                INFO     Best f1:0.2552
2023-06-05 08:38:59.364 302:pos-tag                INFO     ********************
2023-06-05 08:39:01.273 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:39:01.273 322:pos-tag                INFO     ********************
2023-06-05 08:39:01.274 323:pos-tag                INFO     Best MCC:0.608
2023-06-05 08:39:01.274 324:pos-tag                INFO     ********************
2023-06-05 08:39:03.224 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:39:03.784 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:39:03.784 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:39:03.785 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:39:06.293 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:39:06.294 408:pos-tag                INFO     eval_acc = 0.6333
2023-06-05 08:39:06.294 408:pos-tag                INFO     eval_f1 = 0.2601
2023-06-05 08:39:06.294 408:pos-tag                INFO     eval_mcc = 0.6109
2023-06-05 08:39:06.294 408:pos-tag                INFO     eval_precision = 0.3356
2023-06-05 08:39:06.295 408:pos-tag                INFO     eval_recall = 0.2435
2023-06-05 08:39:06.295 300:pos-tag                INFO     ********************
2023-06-05 08:39:06.295 301:pos-tag                INFO     Best f1:0.2601
2023-06-05 08:39:06.295 302:pos-tag                INFO     ********************
2023-06-05 08:39:08.253 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:39:08.255 322:pos-tag                INFO     ********************
2023-06-05 08:39:08.255 323:pos-tag                INFO     Best MCC:0.6109
2023-06-05 08:39:08.255 324:pos-tag                INFO     ********************
2023-06-05 08:39:10.135 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:39:10.688 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:39:10.689 359:pos-tag                INFO     Num examples = 293
2023-06-05 08:39:10.689 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:39:13.142 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:39:13.142 408:pos-tag                INFO     eval_acc = 0.6343
2023-06-05 08:39:13.142 408:pos-tag                INFO     eval_f1 = 0.2608
2023-06-05 08:39:13.143 408:pos-tag                INFO     eval_mcc = 0.6117
2023-06-05 08:39:13.143 408:pos-tag                INFO     eval_precision = 0.3323
2023-06-05 08:39:13.143 408:pos-tag                INFO     eval_recall = 0.2446
2023-06-05 08:39:13.143 300:pos-tag                INFO     ********************
2023-06-05 08:39:13.143 301:pos-tag                INFO     Best f1:0.2608
2023-06-05 08:39:13.143 302:pos-tag                INFO     ********************
