2023-06-04 23:09:10.094 676:pos-tag                DEBUG  main message
2023-06-04 23:11:14.942 408:pos-tag                INFO     eval_recall = 0.2048
2023-06-04 23:11:14.942 300:pos-tag                INFO     ********************
2023-06-04 23:11:14.942 301:pos-tag                INFO     Best f1:0.2101
2023-06-04 23:11:14.942 302:pos-tag                INFO     ********************
2023-06-04 23:11:16.462 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:11:16.463 322:pos-tag                INFO     ********************
2023-06-04 23:11:16.463 323:pos-tag                INFO     Best MCC:0.5832
2023-06-04 23:11:16.463 324:pos-tag                INFO     ********************
2023-06-04 23:11:18.041 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:11:18.618 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:11:18.619 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:11:18.619 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:11:21.126 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:11:21.126 408:pos-tag                INFO     eval_acc = 0.6182
2023-06-04 23:11:21.127 408:pos-tag                INFO     eval_f1 = 0.2168
2023-06-04 23:11:21.127 408:pos-tag                INFO     eval_mcc = 0.5943
2023-06-04 23:11:21.127 408:pos-tag                INFO     eval_precision = 0.2845
2023-06-04 23:11:21.127 408:pos-tag                INFO     eval_recall = 0.2082
2023-06-04 23:11:21.127 300:pos-tag                INFO     ********************
2023-06-04 23:11:21.128 301:pos-tag                INFO     Best f1:0.2168
2023-06-04 23:11:21.128 302:pos-tag                INFO     ********************
2023-06-04 23:11:22.717 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:11:22.718 322:pos-tag                INFO     ********************
2023-06-04 23:11:22.718 323:pos-tag                INFO     Best MCC:0.5943
2023-06-04 23:11:22.718 324:pos-tag                INFO     ********************
2023-06-04 23:11:24.211 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:11:24.773 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:11:24.773 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:11:24.774 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:11:27.215 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:11:27.216 408:pos-tag                INFO     eval_acc = 0.6196
2023-06-04 23:11:27.216 408:pos-tag                INFO     eval_f1 = 0.2269
2023-06-04 23:11:27.216 408:pos-tag                INFO     eval_mcc = 0.5979
2023-06-04 23:11:27.216 408:pos-tag                INFO     eval_precision = 0.3422
2023-06-04 23:11:27.216 408:pos-tag                INFO     eval_recall = 0.2139
2023-06-04 23:11:27.217 300:pos-tag                INFO     ********************
2023-06-04 23:11:27.217 301:pos-tag                INFO     Best f1:0.2269
2023-06-04 23:11:27.217 302:pos-tag                INFO     ********************
2023-06-04 23:11:28.764 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:11:28.764 322:pos-tag                INFO     ********************
2023-06-04 23:11:28.764 323:pos-tag                INFO     Best MCC:0.5979
2023-06-04 23:11:28.764 324:pos-tag                INFO     ********************
2023-06-04 23:11:30.324 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:11:30.905 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:11:30.906 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:11:30.906 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:11:33.365 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:11:33.365 408:pos-tag                INFO     eval_acc = 0.6225
2023-06-04 23:11:33.366 408:pos-tag                INFO     eval_f1 = 0.232
2023-06-04 23:11:33.366 408:pos-tag                INFO     eval_mcc = 0.6011
2023-06-04 23:11:33.366 408:pos-tag                INFO     eval_precision = 0.3544
2023-06-04 23:11:33.366 408:pos-tag                INFO     eval_recall = 0.2166
2023-06-04 23:11:33.366 300:pos-tag                INFO     ********************
2023-06-04 23:11:33.367 301:pos-tag                INFO     Best f1:0.232
2023-06-04 23:11:33.367 302:pos-tag                INFO     ********************
2023-06-04 23:11:34.894 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:11:34.895 322:pos-tag                INFO     ********************
2023-06-04 23:11:34.896 323:pos-tag                INFO     Best MCC:0.6011
2023-06-04 23:11:34.896 324:pos-tag                INFO     ********************
2023-06-04 23:11:36.420 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:11:36.988 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:11:36.988 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:11:36.989 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:11:39.385 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:11:39.386 408:pos-tag                INFO     eval_acc = 0.6277
2023-06-04 23:11:39.386 408:pos-tag                INFO     eval_f1 = 0.2433
2023-06-04 23:11:39.386 408:pos-tag                INFO     eval_mcc = 0.6056
2023-06-04 23:11:39.386 408:pos-tag                INFO     eval_precision = 0.3745
2023-06-04 23:11:39.386 408:pos-tag                INFO     eval_recall = 0.224
2023-06-04 23:11:39.386 300:pos-tag                INFO     ********************
2023-06-04 23:11:39.387 301:pos-tag                INFO     Best f1:0.2433
2023-06-04 23:11:39.387 302:pos-tag                INFO     ********************
2023-06-04 23:11:40.938 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:11:40.938 322:pos-tag                INFO     ********************
2023-06-04 23:11:40.939 323:pos-tag                INFO     Best MCC:0.6056
2023-06-04 23:11:40.939 324:pos-tag                INFO     ********************
2023-06-04 23:11:42.501 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:11:43.074 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:11:43.074 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:11:43.074 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:11:45.508 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:11:45.509 408:pos-tag                INFO     eval_acc = 0.6341
2023-06-04 23:11:45.509 408:pos-tag                INFO     eval_f1 = 0.2524
2023-06-04 23:11:45.509 408:pos-tag                INFO     eval_mcc = 0.6109
2023-06-04 23:11:45.509 408:pos-tag                INFO     eval_precision = 0.3643
2023-06-04 23:11:45.510 408:pos-tag                INFO     eval_recall = 0.2312
2023-06-04 23:11:45.510 300:pos-tag                INFO     ********************
2023-06-04 23:11:45.510 301:pos-tag                INFO     Best f1:0.2524
2023-06-04 23:11:45.510 302:pos-tag                INFO     ********************
2023-06-04 23:11:47.050 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:11:47.051 322:pos-tag                INFO     ********************
2023-06-04 23:11:47.051 323:pos-tag                INFO     Best MCC:0.6109
2023-06-04 23:11:47.051 324:pos-tag                INFO     ********************
2023-06-04 23:11:48.587 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:11:49.163 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:11:49.164 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:11:49.164 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:11:51.628 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:11:51.629 408:pos-tag                INFO     eval_acc = 0.6418
2023-06-04 23:11:51.629 408:pos-tag                INFO     eval_f1 = 0.2728
2023-06-04 23:11:51.629 408:pos-tag                INFO     eval_mcc = 0.619
2023-06-04 23:11:51.629 408:pos-tag                INFO     eval_precision = 0.399
2023-06-04 23:11:51.630 408:pos-tag                INFO     eval_recall = 0.2481
2023-06-04 23:11:51.630 300:pos-tag                INFO     ********************
2023-06-04 23:11:51.630 301:pos-tag                INFO     Best f1:0.2728
2023-06-04 23:11:51.630 302:pos-tag                INFO     ********************
2023-06-04 23:11:53.190 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:11:53.191 322:pos-tag                INFO     ********************
2023-06-04 23:11:53.191 323:pos-tag                INFO     Best MCC:0.619
2023-06-04 23:11:53.191 324:pos-tag                INFO     ********************
2023-06-04 23:11:54.740 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:11:55.296 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:11:55.296 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:11:55.296 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:11:57.754 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:11:57.755 408:pos-tag                INFO     eval_acc = 0.6466
2023-06-04 23:11:57.755 408:pos-tag                INFO     eval_f1 = 0.2795
2023-06-04 23:11:57.755 408:pos-tag                INFO     eval_mcc = 0.6241
2023-06-04 23:11:57.755 408:pos-tag                INFO     eval_precision = 0.4072
2023-06-04 23:11:57.755 408:pos-tag                INFO     eval_recall = 0.2549
2023-06-04 23:11:57.756 300:pos-tag                INFO     ********************
2023-06-04 23:11:57.756 301:pos-tag                INFO     Best f1:0.2795
2023-06-04 23:11:57.756 302:pos-tag                INFO     ********************
2023-06-04 23:11:59.271 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:11:59.272 322:pos-tag                INFO     ********************
2023-06-04 23:11:59.272 323:pos-tag                INFO     Best MCC:0.6241
2023-06-04 23:11:59.272 324:pos-tag                INFO     ********************
2023-06-04 23:12:00.782 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:12:01.351 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:12:01.351 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:12:01.352 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:12:03.808 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:12:03.809 408:pos-tag                INFO     eval_acc = 0.6494
2023-06-04 23:12:03.809 408:pos-tag                INFO     eval_f1 = 0.2901
2023-06-04 23:12:03.809 408:pos-tag                INFO     eval_mcc = 0.6273
2023-06-04 23:12:03.809 408:pos-tag                INFO     eval_precision = 0.4254
2023-06-04 23:12:03.809 408:pos-tag                INFO     eval_recall = 0.2651
2023-06-04 23:12:03.810 300:pos-tag                INFO     ********************
2023-06-04 23:12:03.810 301:pos-tag                INFO     Best f1:0.2901
2023-06-04 23:12:03.810 302:pos-tag                INFO     ********************
2023-06-04 23:12:05.348 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:12:05.348 322:pos-tag                INFO     ********************
2023-06-04 23:12:05.349 323:pos-tag                INFO     Best MCC:0.6273
2023-06-04 23:12:05.349 324:pos-tag                INFO     ********************
2023-06-04 23:12:06.868 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:12:07.314 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:12:07.314 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:12:07.315 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:12:09.773 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:12:09.774 408:pos-tag                INFO     eval_acc = 0.653
2023-06-04 23:12:09.774 408:pos-tag                INFO     eval_f1 = 0.2981
2023-06-04 23:12:09.774 408:pos-tag                INFO     eval_mcc = 0.6313
2023-06-04 23:12:09.774 408:pos-tag                INFO     eval_precision = 0.4217
2023-06-04 23:12:09.774 408:pos-tag                INFO     eval_recall = 0.2756
2023-06-04 23:12:09.774 300:pos-tag                INFO     ********************
2023-06-04 23:12:09.775 301:pos-tag                INFO     Best f1:0.2981
2023-06-04 23:12:09.775 302:pos-tag                INFO     ********************
2023-06-04 23:12:11.376 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:12:11.377 322:pos-tag                INFO     ********************
2023-06-04 23:12:11.377 323:pos-tag                INFO     Best MCC:0.6313
2023-06-04 23:12:11.377 324:pos-tag                INFO     ********************
2023-06-04 23:12:12.908 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:12:13.474 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:12:13.474 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:12:13.474 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:12:15.954 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:12:15.955 408:pos-tag                INFO     eval_acc = 0.6553
2023-06-04 23:12:15.955 408:pos-tag                INFO     eval_f1 = 0.3033
2023-06-04 23:12:15.955 408:pos-tag                INFO     eval_mcc = 0.6338
2023-06-04 23:12:15.955 408:pos-tag                INFO     eval_precision = 0.4203
2023-06-04 23:12:15.956 408:pos-tag                INFO     eval_recall = 0.2816
2023-06-04 23:12:15.956 300:pos-tag                INFO     ********************
2023-06-04 23:12:15.956 301:pos-tag                INFO     Best f1:0.3033
2023-06-04 23:12:15.956 302:pos-tag                INFO     ********************
2023-06-04 23:12:17.457 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:12:17.457 322:pos-tag                INFO     ********************
2023-06-04 23:12:17.457 323:pos-tag                INFO     Best MCC:0.6338
2023-06-04 23:12:17.457 324:pos-tag                INFO     ********************
2023-06-04 23:12:18.961 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:12:19.526 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:12:19.527 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:12:19.527 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:12:21.976 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:12:21.976 408:pos-tag                INFO     eval_acc = 0.6547
2023-06-04 23:12:21.977 408:pos-tag                INFO     eval_f1 = 0.3051
2023-06-04 23:12:21.977 408:pos-tag                INFO     eval_mcc = 0.6327
2023-06-04 23:12:21.977 408:pos-tag                INFO     eval_precision = 0.4203
2023-06-04 23:12:21.977 408:pos-tag                INFO     eval_recall = 0.283
2023-06-04 23:12:21.977 300:pos-tag                INFO     ********************
2023-06-04 23:12:21.977 301:pos-tag                INFO     Best f1:0.3051
2023-06-04 23:12:21.977 302:pos-tag                INFO     ********************
2023-06-04 23:12:23.486 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:12:24.061 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:12:24.062 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:12:24.062 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:12:26.583 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:12:26.583 408:pos-tag                INFO     eval_acc = 0.6562
2023-06-04 23:12:26.583 408:pos-tag                INFO     eval_f1 = 0.3155
2023-06-04 23:12:26.583 408:pos-tag                INFO     eval_mcc = 0.6343
2023-06-04 23:12:26.584 408:pos-tag                INFO     eval_precision = 0.4381
2023-06-04 23:12:26.584 408:pos-tag                INFO     eval_recall = 0.2896
2023-06-04 23:12:26.584 300:pos-tag                INFO     ********************
2023-06-04 23:12:26.584 301:pos-tag                INFO     Best f1:0.3155
2023-06-04 23:12:26.584 302:pos-tag                INFO     ********************
2023-06-04 23:12:28.204 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:12:28.205 322:pos-tag                INFO     ********************
2023-06-04 23:12:28.205 323:pos-tag                INFO     Best MCC:0.6343
2023-06-04 23:12:28.205 324:pos-tag                INFO     ********************
2023-06-04 23:12:29.769 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:12:30.348 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:12:30.348 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:12:30.348 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:12:32.867 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:12:32.868 408:pos-tag                INFO     eval_acc = 0.6583
2023-06-04 23:12:32.868 408:pos-tag                INFO     eval_f1 = 0.3221
2023-06-04 23:12:32.868 408:pos-tag                INFO     eval_mcc = 0.6365
2023-06-04 23:12:32.868 408:pos-tag                INFO     eval_precision = 0.4385
2023-06-04 23:12:32.869 408:pos-tag                INFO     eval_recall = 0.2961
2023-06-04 23:12:32.869 300:pos-tag                INFO     ********************
2023-06-04 23:12:32.869 301:pos-tag                INFO     Best f1:0.3221
2023-06-04 23:12:32.869 302:pos-tag                INFO     ********************
2023-06-04 23:12:34.448 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:12:34.448 322:pos-tag                INFO     ********************
2023-06-04 23:12:34.449 323:pos-tag                INFO     Best MCC:0.6365
2023-06-04 23:12:34.449 324:pos-tag                INFO     ********************
2023-06-04 23:12:36.236 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:12:36.815 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:12:36.816 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:12:36.816 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:12:39.294 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:12:39.295 408:pos-tag                INFO     eval_acc = 0.6615
2023-06-04 23:12:39.295 408:pos-tag                INFO     eval_f1 = 0.3284
2023-06-04 23:12:39.295 408:pos-tag                INFO     eval_mcc = 0.6398
2023-06-04 23:12:39.295 408:pos-tag                INFO     eval_precision = 0.4497
2023-06-04 23:12:39.295 408:pos-tag                INFO     eval_recall = 0.3006
2023-06-04 23:12:39.295 300:pos-tag                INFO     ********************
2023-06-04 23:12:39.295 301:pos-tag                INFO     Best f1:0.3284
2023-06-04 23:12:39.295 302:pos-tag                INFO     ********************
2023-06-04 23:12:40.942 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:12:40.943 322:pos-tag                INFO     ********************
2023-06-04 23:12:40.943 323:pos-tag                INFO     Best MCC:0.6398
2023-06-04 23:12:40.943 324:pos-tag                INFO     ********************
2023-06-04 23:12:42.531 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:12:43.113 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:12:43.113 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:12:43.114 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:12:45.557 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:12:45.558 408:pos-tag                INFO     eval_acc = 0.6631
2023-06-04 23:12:45.558 408:pos-tag                INFO     eval_f1 = 0.3296
2023-06-04 23:12:45.559 408:pos-tag                INFO     eval_mcc = 0.6415
2023-06-04 23:12:45.559 408:pos-tag                INFO     eval_precision = 0.4469
2023-06-04 23:12:45.559 408:pos-tag                INFO     eval_recall = 0.3021
2023-06-04 23:12:45.559 300:pos-tag                INFO     ********************
2023-06-04 23:12:45.559 301:pos-tag                INFO     Best f1:0.3296
2023-06-04 23:12:45.560 302:pos-tag                INFO     ********************
2023-06-04 23:12:47.112 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:12:47.113 322:pos-tag                INFO     ********************
2023-06-04 23:12:47.113 323:pos-tag                INFO     Best MCC:0.6415
2023-06-04 23:12:47.113 324:pos-tag                INFO     ********************
2023-06-04 23:12:48.642 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:12:49.226 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:12:49.227 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:12:49.227 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:12:51.675 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:12:51.676 408:pos-tag                INFO     eval_acc = 0.6641
2023-06-04 23:12:51.676 408:pos-tag                INFO     eval_f1 = 0.3346
2023-06-04 23:12:51.676 408:pos-tag                INFO     eval_mcc = 0.6427
2023-06-04 23:12:51.676 408:pos-tag                INFO     eval_precision = 0.4498
2023-06-04 23:12:51.677 408:pos-tag                INFO     eval_recall = 0.3059
2023-06-04 23:12:51.677 300:pos-tag                INFO     ********************
2023-06-04 23:12:51.677 301:pos-tag                INFO     Best f1:0.3346
2023-06-04 23:12:51.677 302:pos-tag                INFO     ********************
2023-06-04 23:12:53.325 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:12:53.326 322:pos-tag                INFO     ********************
2023-06-04 23:12:53.326 323:pos-tag                INFO     Best MCC:0.6427
2023-06-04 23:12:53.326 324:pos-tag                INFO     ********************
2023-06-04 23:12:54.879 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:12:55.466 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:12:55.467 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:12:55.467 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:12:57.933 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:12:57.934 408:pos-tag                INFO     eval_acc = 0.6644
2023-06-04 23:12:57.934 408:pos-tag                INFO     eval_f1 = 0.3316
2023-06-04 23:12:57.934 408:pos-tag                INFO     eval_mcc = 0.643
2023-06-04 23:12:57.934 408:pos-tag                INFO     eval_precision = 0.447
2023-06-04 23:12:57.935 408:pos-tag                INFO     eval_recall = 0.3043
2023-06-04 23:12:57.935 322:pos-tag                INFO     ********************
2023-06-04 23:12:57.935 323:pos-tag                INFO     Best MCC:0.643
2023-06-04 23:12:57.935 324:pos-tag                INFO     ********************
2023-06-04 23:12:59.418 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:12:59.983 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:12:59.984 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:12:59.984 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:13:02.492 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:13:02.493 408:pos-tag                INFO     eval_acc = 0.6661
2023-06-04 23:13:02.493 408:pos-tag                INFO     eval_f1 = 0.3336
2023-06-04 23:13:02.493 408:pos-tag                INFO     eval_mcc = 0.6448
2023-06-04 23:13:02.493 408:pos-tag                INFO     eval_precision = 0.4518
2023-06-04 23:13:02.494 408:pos-tag                INFO     eval_recall = 0.3058
2023-06-04 23:13:02.494 322:pos-tag                INFO     ********************
2023-06-04 23:13:02.494 323:pos-tag                INFO     Best MCC:0.6448
2023-06-04 23:13:02.494 324:pos-tag                INFO     ********************
2023-06-04 23:13:04.026 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:13:04.599 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:13:04.600 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:13:04.600 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:13:07.035 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:13:07.036 408:pos-tag                INFO     eval_acc = 0.6676
2023-06-04 23:13:07.036 408:pos-tag                INFO     eval_f1 = 0.3436
2023-06-04 23:13:07.036 408:pos-tag                INFO     eval_mcc = 0.6466
2023-06-04 23:13:07.036 408:pos-tag                INFO     eval_precision = 0.4632
2023-06-04 23:13:07.036 408:pos-tag                INFO     eval_recall = 0.3138
2023-06-04 23:13:07.037 300:pos-tag                INFO     ********************
2023-06-04 23:13:07.037 301:pos-tag                INFO     Best f1:0.3436
2023-06-04 23:13:07.037 302:pos-tag                INFO     ********************
2023-06-04 23:13:08.578 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:13:08.579 322:pos-tag                INFO     ********************
2023-06-04 23:13:08.579 323:pos-tag                INFO     Best MCC:0.6466
2023-06-04 23:13:08.579 324:pos-tag                INFO     ********************
2023-06-04 23:13:10.133 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:13:10.705 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:13:10.706 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:13:10.706 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:13:13.340 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:13:13.341 408:pos-tag                INFO     eval_acc = 0.6686
2023-06-04 23:13:13.341 408:pos-tag                INFO     eval_f1 = 0.347
2023-06-04 23:13:13.341 408:pos-tag                INFO     eval_mcc = 0.6477
2023-06-04 23:13:13.342 408:pos-tag                INFO     eval_precision = 0.4611
2023-06-04 23:13:13.342 408:pos-tag                INFO     eval_recall = 0.3175
2023-06-04 23:13:13.342 300:pos-tag                INFO     ********************
2023-06-04 23:13:13.342 301:pos-tag                INFO     Best f1:0.347
2023-06-04 23:13:13.342 302:pos-tag                INFO     ********************
2023-06-04 23:13:15.371 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:13:15.371 322:pos-tag                INFO     ********************
2023-06-04 23:13:15.371 323:pos-tag                INFO     Best MCC:0.6477
2023-06-04 23:13:15.372 324:pos-tag                INFO     ********************
