2023-06-05 21:49:33.533 676:pos-tag                DEBUG  main message
2023-06-05 21:52:00.795 408:pos-tag                INFO     eval_precision = 0.2716
2023-06-05 21:52:00.795 408:pos-tag                INFO     eval_recall = 0.1906
2023-06-05 21:52:00.795 300:pos-tag                INFO     ********************
2023-06-05 21:52:00.795 301:pos-tag                INFO     Best f1:0.1999
2023-06-05 21:52:00.795 302:pos-tag                INFO     ********************
2023-06-05 21:52:02.373 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:52:02.374 322:pos-tag                INFO     ********************
2023-06-05 21:52:02.374 323:pos-tag                INFO     Best MCC:0.5997
2023-06-05 21:52:02.374 324:pos-tag                INFO     ********************
2023-06-05 21:52:03.931 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:52:04.814 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:52:04.814 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:52:04.814 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:52:08.344 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:52:08.345 408:pos-tag                INFO     eval_acc = 0.6332
2023-06-05 21:52:08.345 408:pos-tag                INFO     eval_f1 = 0.2013
2023-06-05 21:52:08.345 408:pos-tag                INFO     eval_mcc = 0.5992
2023-06-05 21:52:08.345 408:pos-tag                INFO     eval_precision = 0.2595
2023-06-05 21:52:08.346 408:pos-tag                INFO     eval_recall = 0.1936
2023-06-05 21:52:08.346 300:pos-tag                INFO     ********************
2023-06-05 21:52:08.346 301:pos-tag                INFO     Best f1:0.2013
2023-06-05 21:52:08.346 302:pos-tag                INFO     ********************
2023-06-05 21:52:09.880 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:52:10.758 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:52:10.759 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:52:10.759 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:52:14.246 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:52:14.247 408:pos-tag                INFO     eval_acc = 0.6388
2023-06-05 21:52:14.247 408:pos-tag                INFO     eval_f1 = 0.2065
2023-06-05 21:52:14.247 408:pos-tag                INFO     eval_mcc = 0.6055
2023-06-05 21:52:14.247 408:pos-tag                INFO     eval_precision = 0.2606
2023-06-05 21:52:14.248 408:pos-tag                INFO     eval_recall = 0.198
2023-06-05 21:52:14.248 300:pos-tag                INFO     ********************
2023-06-05 21:52:14.248 301:pos-tag                INFO     Best f1:0.2065
2023-06-05 21:52:14.248 302:pos-tag                INFO     ********************
2023-06-05 21:52:15.779 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:52:15.780 322:pos-tag                INFO     ********************
2023-06-05 21:52:15.780 323:pos-tag                INFO     Best MCC:0.6055
2023-06-05 21:52:15.780 324:pos-tag                INFO     ********************
2023-06-05 21:52:17.237 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:52:18.130 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:52:18.132 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:52:18.132 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:52:21.635 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:52:21.636 408:pos-tag                INFO     eval_acc = 0.6422
2023-06-05 21:52:21.636 408:pos-tag                INFO     eval_f1 = 0.2095
2023-06-05 21:52:21.636 408:pos-tag                INFO     eval_mcc = 0.6113
2023-06-05 21:52:21.636 408:pos-tag                INFO     eval_precision = 0.269
2023-06-05 21:52:21.636 408:pos-tag                INFO     eval_recall = 0.1994
2023-06-05 21:52:21.636 300:pos-tag                INFO     ********************
2023-06-05 21:52:21.636 301:pos-tag                INFO     Best f1:0.2095
2023-06-05 21:52:21.636 302:pos-tag                INFO     ********************
2023-06-05 21:52:23.125 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:52:23.127 322:pos-tag                INFO     ********************
2023-06-05 21:52:23.127 323:pos-tag                INFO     Best MCC:0.6113
2023-06-05 21:52:23.127 324:pos-tag                INFO     ********************
2023-06-05 21:52:24.688 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:52:25.564 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:52:25.565 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:52:25.565 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:52:29.063 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:52:29.064 408:pos-tag                INFO     eval_acc = 0.6422
2023-06-05 21:52:29.064 408:pos-tag                INFO     eval_f1 = 0.2124
2023-06-05 21:52:29.064 408:pos-tag                INFO     eval_mcc = 0.612
2023-06-05 21:52:29.064 408:pos-tag                INFO     eval_precision = 0.2791
2023-06-05 21:52:29.064 408:pos-tag                INFO     eval_recall = 0.2016
2023-06-05 21:52:29.064 300:pos-tag                INFO     ********************
2023-06-05 21:52:29.065 301:pos-tag                INFO     Best f1:0.2124
2023-06-05 21:52:29.065 302:pos-tag                INFO     ********************
2023-06-05 21:52:30.592 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:52:30.592 322:pos-tag                INFO     ********************
2023-06-05 21:52:30.592 323:pos-tag                INFO     Best MCC:0.612
2023-06-05 21:52:30.592 324:pos-tag                INFO     ********************
2023-06-05 21:52:32.109 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:52:32.986 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:52:32.987 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:52:32.987 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:52:36.508 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:52:36.508 408:pos-tag                INFO     eval_acc = 0.6426
2023-06-05 21:52:36.509 408:pos-tag                INFO     eval_f1 = 0.2156
2023-06-05 21:52:36.509 408:pos-tag                INFO     eval_mcc = 0.6106
2023-06-05 21:52:36.509 408:pos-tag                INFO     eval_precision = 0.2891
2023-06-05 21:52:36.509 408:pos-tag                INFO     eval_recall = 0.2027
2023-06-05 21:52:36.509 300:pos-tag                INFO     ********************
2023-06-05 21:52:36.509 301:pos-tag                INFO     Best f1:0.2156
2023-06-05 21:52:36.510 302:pos-tag                INFO     ********************
2023-06-05 21:52:38.153 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:52:39.027 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:52:39.028 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:52:39.028 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:52:42.541 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:52:42.546 408:pos-tag                INFO     eval_acc = 0.6486
2023-06-05 21:52:42.546 408:pos-tag                INFO     eval_f1 = 0.2241
2023-06-05 21:52:42.546 408:pos-tag                INFO     eval_mcc = 0.6165
2023-06-05 21:52:42.546 408:pos-tag                INFO     eval_precision = 0.2902
2023-06-05 21:52:42.546 408:pos-tag                INFO     eval_recall = 0.2114
2023-06-05 21:52:42.546 300:pos-tag                INFO     ********************
2023-06-05 21:52:42.547 301:pos-tag                INFO     Best f1:0.2241
2023-06-05 21:52:42.547 302:pos-tag                INFO     ********************
2023-06-05 21:52:44.111 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:52:44.111 322:pos-tag                INFO     ********************
2023-06-05 21:52:44.112 323:pos-tag                INFO     Best MCC:0.6165
2023-06-05 21:52:44.112 324:pos-tag                INFO     ********************
2023-06-05 21:52:45.619 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:52:46.373 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:52:46.373 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:52:46.374 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:52:49.953 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:52:49.953 408:pos-tag                INFO     eval_acc = 0.6513
2023-06-05 21:52:49.953 408:pos-tag                INFO     eval_f1 = 0.2302
2023-06-05 21:52:49.954 408:pos-tag                INFO     eval_mcc = 0.6189
2023-06-05 21:52:49.954 408:pos-tag                INFO     eval_precision = 0.2891
2023-06-05 21:52:49.954 408:pos-tag                INFO     eval_recall = 0.2163
2023-06-05 21:52:49.954 300:pos-tag                INFO     ********************
2023-06-05 21:52:49.954 301:pos-tag                INFO     Best f1:0.2302
2023-06-05 21:52:49.954 302:pos-tag                INFO     ********************
2023-06-05 21:52:51.583 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:52:51.584 322:pos-tag                INFO     ********************
2023-06-05 21:52:51.584 323:pos-tag                INFO     Best MCC:0.6189
2023-06-05 21:52:51.584 324:pos-tag                INFO     ********************
2023-06-05 21:52:53.180 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:52:54.076 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:52:54.076 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:52:54.076 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:52:57.543 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:52:57.544 408:pos-tag                INFO     eval_acc = 0.6568
2023-06-05 21:52:57.544 408:pos-tag                INFO     eval_f1 = 0.2323
2023-06-05 21:52:57.544 408:pos-tag                INFO     eval_mcc = 0.6259
2023-06-05 21:52:57.544 408:pos-tag                INFO     eval_precision = 0.2874
2023-06-05 21:52:57.544 408:pos-tag                INFO     eval_recall = 0.2199
2023-06-05 21:52:57.544 300:pos-tag                INFO     ********************
2023-06-05 21:52:57.545 301:pos-tag                INFO     Best f1:0.2323
2023-06-05 21:52:57.545 302:pos-tag                INFO     ********************
2023-06-05 21:52:58.965 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:52:58.965 322:pos-tag                INFO     ********************
2023-06-05 21:52:58.965 323:pos-tag                INFO     Best MCC:0.6259
2023-06-05 21:52:58.965 324:pos-tag                INFO     ********************
2023-06-05 21:53:00.600 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:53:01.498 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:53:01.498 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:53:01.499 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:53:05.067 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:53:05.068 408:pos-tag                INFO     eval_acc = 0.655
2023-06-05 21:53:05.069 408:pos-tag                INFO     eval_f1 = 0.2336
2023-06-05 21:53:05.069 408:pos-tag                INFO     eval_mcc = 0.6259
2023-06-05 21:53:05.069 408:pos-tag                INFO     eval_precision = 0.2934
2023-06-05 21:53:05.069 408:pos-tag                INFO     eval_recall = 0.222
2023-06-05 21:53:05.069 300:pos-tag                INFO     ********************
2023-06-05 21:53:05.069 301:pos-tag                INFO     Best f1:0.2336
2023-06-05 21:53:05.069 302:pos-tag                INFO     ********************
2023-06-05 21:53:06.674 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:53:06.675 322:pos-tag                INFO     ********************
2023-06-05 21:53:06.676 323:pos-tag                INFO     Best MCC:0.6259
2023-06-05 21:53:06.676 324:pos-tag                INFO     ********************
2023-06-05 21:53:08.220 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:53:09.113 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:53:09.113 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:53:09.114 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:53:12.648 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:53:12.648 408:pos-tag                INFO     eval_acc = 0.6552
2023-06-05 21:53:12.648 408:pos-tag                INFO     eval_f1 = 0.2335
2023-06-05 21:53:12.649 408:pos-tag                INFO     eval_mcc = 0.626
2023-06-05 21:53:12.649 408:pos-tag                INFO     eval_precision = 0.2922
2023-06-05 21:53:12.649 408:pos-tag                INFO     eval_recall = 0.2213
2023-06-05 21:53:12.649 322:pos-tag                INFO     ********************
2023-06-05 21:53:12.649 323:pos-tag                INFO     Best MCC:0.626
2023-06-05 21:53:12.649 324:pos-tag                INFO     ********************
2023-06-05 21:53:14.186 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:53:15.053 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:53:15.053 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:53:15.053 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:53:18.539 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:53:18.539 408:pos-tag                INFO     eval_acc = 0.6552
2023-06-05 21:53:18.539 408:pos-tag                INFO     eval_f1 = 0.2336
2023-06-05 21:53:18.539 408:pos-tag                INFO     eval_mcc = 0.6243
2023-06-05 21:53:18.539 408:pos-tag                INFO     eval_precision = 0.2911
2023-06-05 21:53:18.540 408:pos-tag                INFO     eval_recall = 0.2207
2023-06-05 21:53:18.540 300:pos-tag                INFO     ********************
2023-06-05 21:53:18.540 301:pos-tag                INFO     Best f1:0.2336
2023-06-05 21:53:18.540 302:pos-tag                INFO     ********************
2023-06-05 21:53:19.992 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:53:20.877 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:53:20.878 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:53:20.878 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:53:24.409 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:53:24.410 408:pos-tag                INFO     eval_acc = 0.6543
2023-06-05 21:53:24.410 408:pos-tag                INFO     eval_f1 = 0.234
2023-06-05 21:53:24.410 408:pos-tag                INFO     eval_mcc = 0.6223
2023-06-05 21:53:24.410 408:pos-tag                INFO     eval_precision = 0.3069
2023-06-05 21:53:24.410 408:pos-tag                INFO     eval_recall = 0.2204
2023-06-05 21:53:24.410 300:pos-tag                INFO     ********************
2023-06-05 21:53:24.410 301:pos-tag                INFO     Best f1:0.234
2023-06-05 21:53:24.411 302:pos-tag                INFO     ********************
2023-06-05 21:53:25.868 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:53:26.734 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:53:26.735 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:53:26.735 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:53:30.171 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:53:30.172 408:pos-tag                INFO     eval_acc = 0.6589
2023-06-05 21:53:30.172 408:pos-tag                INFO     eval_f1 = 0.2371
2023-06-05 21:53:30.172 408:pos-tag                INFO     eval_mcc = 0.6276
2023-06-05 21:53:30.173 408:pos-tag                INFO     eval_precision = 0.2952
2023-06-05 21:53:30.173 408:pos-tag                INFO     eval_recall = 0.2228
2023-06-05 21:53:30.173 300:pos-tag                INFO     ********************
2023-06-05 21:53:30.173 301:pos-tag                INFO     Best f1:0.2371
2023-06-05 21:53:30.173 302:pos-tag                INFO     ********************
2023-06-05 21:53:31.573 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:53:31.577 322:pos-tag                INFO     ********************
2023-06-05 21:53:31.577 323:pos-tag                INFO     Best MCC:0.6276
2023-06-05 21:53:31.577 324:pos-tag                INFO     ********************
2023-06-05 21:53:32.956 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:53:33.817 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:53:33.818 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:53:33.818 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:53:37.267 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:53:37.267 408:pos-tag                INFO     eval_acc = 0.6589
2023-06-05 21:53:37.267 408:pos-tag                INFO     eval_f1 = 0.2373
2023-06-05 21:53:37.268 408:pos-tag                INFO     eval_mcc = 0.6291
2023-06-05 21:53:37.268 408:pos-tag                INFO     eval_precision = 0.2956
2023-06-05 21:53:37.268 408:pos-tag                INFO     eval_recall = 0.223
2023-06-05 21:53:37.268 300:pos-tag                INFO     ********************
2023-06-05 21:53:37.268 301:pos-tag                INFO     Best f1:0.2373
2023-06-05 21:53:37.268 302:pos-tag                INFO     ********************
2023-06-05 21:53:38.645 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:53:38.646 322:pos-tag                INFO     ********************
2023-06-05 21:53:38.646 323:pos-tag                INFO     Best MCC:0.6291
2023-06-05 21:53:38.646 324:pos-tag                INFO     ********************
2023-06-05 21:53:40.003 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:53:40.872 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:53:40.872 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:53:40.872 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:53:44.371 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:53:44.372 408:pos-tag                INFO     eval_acc = 0.6604
2023-06-05 21:53:44.372 408:pos-tag                INFO     eval_f1 = 0.2386
2023-06-05 21:53:44.372 408:pos-tag                INFO     eval_mcc = 0.6308
2023-06-05 21:53:44.372 408:pos-tag                INFO     eval_precision = 0.3125
2023-06-05 21:53:44.372 408:pos-tag                INFO     eval_recall = 0.2233
2023-06-05 21:53:44.373 300:pos-tag                INFO     ********************
2023-06-05 21:53:44.373 301:pos-tag                INFO     Best f1:0.2386
2023-06-05 21:53:44.373 302:pos-tag                INFO     ********************
2023-06-05 21:53:45.748 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:53:45.749 322:pos-tag                INFO     ********************
2023-06-05 21:53:45.749 323:pos-tag                INFO     Best MCC:0.6308
2023-06-05 21:53:45.749 324:pos-tag                INFO     ********************
2023-06-05 21:53:47.119 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:53:47.976 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:53:47.976 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:53:47.977 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:53:51.392 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:53:51.392 408:pos-tag                INFO     eval_acc = 0.6643
2023-06-05 21:53:51.393 408:pos-tag                INFO     eval_f1 = 0.2395
2023-06-05 21:53:51.393 408:pos-tag                INFO     eval_mcc = 0.6346
2023-06-05 21:53:51.393 408:pos-tag                INFO     eval_precision = 0.3029
2023-06-05 21:53:51.393 408:pos-tag                INFO     eval_recall = 0.2241
2023-06-05 21:53:51.393 300:pos-tag                INFO     ********************
2023-06-05 21:53:51.393 301:pos-tag                INFO     Best f1:0.2395
2023-06-05 21:53:51.393 302:pos-tag                INFO     ********************
2023-06-05 21:53:52.736 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:53:52.736 322:pos-tag                INFO     ********************
2023-06-05 21:53:52.737 323:pos-tag                INFO     Best MCC:0.6346
2023-06-05 21:53:52.737 324:pos-tag                INFO     ********************
2023-06-05 21:53:54.120 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:53:54.979 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:53:54.979 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:53:54.979 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:53:58.392 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:53:58.393 408:pos-tag                INFO     eval_acc = 0.6665
2023-06-05 21:53:58.393 408:pos-tag                INFO     eval_f1 = 0.2445
2023-06-05 21:53:58.393 408:pos-tag                INFO     eval_mcc = 0.6367
2023-06-05 21:53:58.393 408:pos-tag                INFO     eval_precision = 0.3126
2023-06-05 21:53:58.393 408:pos-tag                INFO     eval_recall = 0.228
2023-06-05 21:53:58.393 300:pos-tag                INFO     ********************
2023-06-05 21:53:58.393 301:pos-tag                INFO     Best f1:0.2445
2023-06-05 21:53:58.394 302:pos-tag                INFO     ********************
2023-06-05 21:53:59.745 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:53:59.746 322:pos-tag                INFO     ********************
2023-06-05 21:53:59.746 323:pos-tag                INFO     Best MCC:0.6367
2023-06-05 21:53:59.746 324:pos-tag                INFO     ********************
2023-06-05 21:54:01.186 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:54:02.033 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:54:02.033 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:54:02.033 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:54:05.393 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:54:05.394 408:pos-tag                INFO     eval_acc = 0.6657
2023-06-05 21:54:05.394 408:pos-tag                INFO     eval_f1 = 0.2462
2023-06-05 21:54:05.394 408:pos-tag                INFO     eval_mcc = 0.6365
2023-06-05 21:54:05.394 408:pos-tag                INFO     eval_precision = 0.3099
2023-06-05 21:54:05.394 408:pos-tag                INFO     eval_recall = 0.2301
2023-06-05 21:54:05.394 300:pos-tag                INFO     ********************
2023-06-05 21:54:05.394 301:pos-tag                INFO     Best f1:0.2462
2023-06-05 21:54:05.394 302:pos-tag                INFO     ********************
2023-06-05 21:54:06.734 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:54:07.452 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:54:07.452 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:54:07.452 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:54:10.869 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:54:10.869 408:pos-tag                INFO     eval_acc = 0.6656
2023-06-05 21:54:10.870 408:pos-tag                INFO     eval_f1 = 0.2479
2023-06-05 21:54:10.870 408:pos-tag                INFO     eval_mcc = 0.6369
2023-06-05 21:54:10.870 408:pos-tag                INFO     eval_precision = 0.3151
2023-06-05 21:54:10.870 408:pos-tag                INFO     eval_recall = 0.232
2023-06-05 21:54:10.870 300:pos-tag                INFO     ********************
2023-06-05 21:54:10.870 301:pos-tag                INFO     Best f1:0.2479
2023-06-05 21:54:10.870 302:pos-tag                INFO     ********************
2023-06-05 21:54:12.228 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:54:12.229 322:pos-tag                INFO     ********************
2023-06-05 21:54:12.229 323:pos-tag                INFO     Best MCC:0.6369
2023-06-05 21:54:12.229 324:pos-tag                INFO     ********************
2023-06-05 21:54:13.554 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:54:14.397 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:54:14.398 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:54:14.398 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:54:17.788 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:54:17.788 408:pos-tag                INFO     eval_acc = 0.666
2023-06-05 21:54:17.789 408:pos-tag                INFO     eval_f1 = 0.2515
2023-06-05 21:54:17.789 408:pos-tag                INFO     eval_mcc = 0.6369
2023-06-05 21:54:17.789 408:pos-tag                INFO     eval_precision = 0.3179
2023-06-05 21:54:17.789 408:pos-tag                INFO     eval_recall = 0.2356
2023-06-05 21:54:17.789 300:pos-tag                INFO     ********************
2023-06-05 21:54:17.789 301:pos-tag                INFO     Best f1:0.2515
2023-06-05 21:54:17.790 302:pos-tag                INFO     ********************
2023-06-05 21:54:19.195 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:54:20.068 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:54:20.068 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:54:20.068 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:54:23.528 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:54:23.529 408:pos-tag                INFO     eval_acc = 0.6687
2023-06-05 21:54:23.529 408:pos-tag                INFO     eval_f1 = 0.2539
2023-06-05 21:54:23.529 408:pos-tag                INFO     eval_mcc = 0.639
2023-06-05 21:54:23.529 408:pos-tag                INFO     eval_precision = 0.3192
2023-06-05 21:54:23.530 408:pos-tag                INFO     eval_recall = 0.238
2023-06-05 21:54:23.530 300:pos-tag                INFO     ********************
2023-06-05 21:54:23.530 301:pos-tag                INFO     Best f1:0.2539
2023-06-05 21:54:23.530 302:pos-tag                INFO     ********************
2023-06-05 21:54:24.990 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:54:24.991 322:pos-tag                INFO     ********************
2023-06-05 21:54:24.991 323:pos-tag                INFO     Best MCC:0.639
2023-06-05 21:54:24.991 324:pos-tag                INFO     ********************
