2023-05-23 22:08:56.711 669:pos-tag                DEBUG  main message
2023-05-23 22:11:57.050 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:11:57.050 401:pos-tag                INFO     eval_acc = 0.6313
2023-05-23 22:11:57.050 401:pos-tag                INFO     eval_f1 = 0.1955
2023-05-23 22:11:57.050 401:pos-tag                INFO     eval_mcc = 0.5978
2023-05-23 22:11:57.050 401:pos-tag                INFO     eval_precision = 0.2643
2023-05-23 22:11:57.050 401:pos-tag                INFO     eval_recall = 0.1884
2023-05-23 22:11:57.050 293:pos-tag                INFO     ********************
2023-05-23 22:11:57.050 294:pos-tag                INFO     Best f1:0.1955
2023-05-23 22:11:57.050 295:pos-tag                INFO     ********************
2023-05-23 22:11:58.434 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:11:58.435 315:pos-tag                INFO     ********************
2023-05-23 22:11:58.435 316:pos-tag                INFO     Best MCC:0.5978
2023-05-23 22:11:58.435 317:pos-tag                INFO     ********************
2023-05-23 22:12:00.007 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:12:01.244 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:12:01.244 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:12:01.244 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:12:05.946 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:12:05.946 401:pos-tag                INFO     eval_acc = 0.6359
2023-05-23 22:12:05.946 401:pos-tag                INFO     eval_f1 = 0.204
2023-05-23 22:12:05.946 401:pos-tag                INFO     eval_mcc = 0.6036
2023-05-23 22:12:05.946 401:pos-tag                INFO     eval_precision = 0.2578
2023-05-23 22:12:05.946 401:pos-tag                INFO     eval_recall = 0.1968
2023-05-23 22:12:05.947 293:pos-tag                INFO     ********************
2023-05-23 22:12:05.947 294:pos-tag                INFO     Best f1:0.204
2023-05-23 22:12:05.947 295:pos-tag                INFO     ********************
2023-05-23 22:12:07.327 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:12:07.328 315:pos-tag                INFO     ********************
2023-05-23 22:12:07.328 316:pos-tag                INFO     Best MCC:0.6036
2023-05-23 22:12:07.328 317:pos-tag                INFO     ********************
2023-05-23 22:12:08.964 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:12:10.192 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:12:10.193 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:12:10.193 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:12:14.893 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:12:14.893 401:pos-tag                INFO     eval_acc = 0.6378
2023-05-23 22:12:14.894 401:pos-tag                INFO     eval_f1 = 0.2075
2023-05-23 22:12:14.894 401:pos-tag                INFO     eval_mcc = 0.6061
2023-05-23 22:12:14.894 401:pos-tag                INFO     eval_precision = 0.2597
2023-05-23 22:12:14.894 401:pos-tag                INFO     eval_recall = 0.198
2023-05-23 22:12:14.894 293:pos-tag                INFO     ********************
2023-05-23 22:12:14.894 294:pos-tag                INFO     Best f1:0.2075
2023-05-23 22:12:14.894 295:pos-tag                INFO     ********************
2023-05-23 22:12:16.274 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:12:16.275 315:pos-tag                INFO     ********************
2023-05-23 22:12:16.275 316:pos-tag                INFO     Best MCC:0.6061
2023-05-23 22:12:16.275 317:pos-tag                INFO     ********************
2023-05-23 22:12:17.884 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:12:19.112 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:12:19.112 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:12:19.113 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:12:23.817 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:12:23.818 401:pos-tag                INFO     eval_acc = 0.6389
2023-05-23 22:12:23.818 401:pos-tag                INFO     eval_f1 = 0.2075
2023-05-23 22:12:23.818 401:pos-tag                INFO     eval_mcc = 0.6064
2023-05-23 22:12:23.818 401:pos-tag                INFO     eval_precision = 0.261
2023-05-23 22:12:23.818 401:pos-tag                INFO     eval_recall = 0.1975
2023-05-23 22:12:23.818 315:pos-tag                INFO     ********************
2023-05-23 22:12:23.818 316:pos-tag                INFO     Best MCC:0.6064
2023-05-23 22:12:23.818 317:pos-tag                INFO     ********************
2023-05-23 22:12:26.923 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:12:28.161 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:12:28.162 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:12:28.162 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:12:32.867 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:12:32.867 401:pos-tag                INFO     eval_acc = 0.6423
2023-05-23 22:12:32.868 401:pos-tag                INFO     eval_f1 = 0.2092
2023-05-23 22:12:32.868 401:pos-tag                INFO     eval_mcc = 0.6099
2023-05-23 22:12:32.868 401:pos-tag                INFO     eval_precision = 0.2627
2023-05-23 22:12:32.868 401:pos-tag                INFO     eval_recall = 0.1971
2023-05-23 22:12:32.868 293:pos-tag                INFO     ********************
2023-05-23 22:12:32.868 294:pos-tag                INFO     Best f1:0.2092
2023-05-23 22:12:32.868 295:pos-tag                INFO     ********************
2023-05-23 22:12:35.047 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:12:35.047 315:pos-tag                INFO     ********************
2023-05-23 22:12:35.047 316:pos-tag                INFO     Best MCC:0.6099
2023-05-23 22:12:35.047 317:pos-tag                INFO     ********************
2023-05-23 22:12:36.675 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:12:37.903 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:12:37.903 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:12:37.903 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:12:42.606 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:12:42.606 401:pos-tag                INFO     eval_acc = 0.6445
2023-05-23 22:12:42.606 401:pos-tag                INFO     eval_f1 = 0.2147
2023-05-23 22:12:42.606 401:pos-tag                INFO     eval_mcc = 0.6128
2023-05-23 22:12:42.606 401:pos-tag                INFO     eval_precision = 0.2708
2023-05-23 22:12:42.606 401:pos-tag                INFO     eval_recall = 0.2003
2023-05-23 22:12:42.606 293:pos-tag                INFO     ********************
2023-05-23 22:12:42.606 294:pos-tag                INFO     Best f1:0.2147
2023-05-23 22:12:42.606 295:pos-tag                INFO     ********************
2023-05-23 22:12:45.346 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:12:45.347 315:pos-tag                INFO     ********************
2023-05-23 22:12:45.347 316:pos-tag                INFO     Best MCC:0.6128
2023-05-23 22:12:45.347 317:pos-tag                INFO     ********************
2023-05-23 22:12:47.869 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:12:48.897 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:12:48.897 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:12:48.897 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:12:53.600 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:12:53.600 401:pos-tag                INFO     eval_acc = 0.6471
2023-05-23 22:12:53.600 401:pos-tag                INFO     eval_f1 = 0.2191
2023-05-23 22:12:53.600 401:pos-tag                INFO     eval_mcc = 0.6161
2023-05-23 22:12:53.600 401:pos-tag                INFO     eval_precision = 0.2907
2023-05-23 22:12:53.600 401:pos-tag                INFO     eval_recall = 0.2026
2023-05-23 22:12:53.600 293:pos-tag                INFO     ********************
2023-05-23 22:12:53.600 294:pos-tag                INFO     Best f1:0.2191
2023-05-23 22:12:53.601 295:pos-tag                INFO     ********************
2023-05-23 22:12:56.503 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:12:56.503 315:pos-tag                INFO     ********************
2023-05-23 22:12:56.503 316:pos-tag                INFO     Best MCC:0.6161
2023-05-23 22:12:56.504 317:pos-tag                INFO     ********************
2023-05-23 22:12:59.079 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:13:00.307 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:13:00.307 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:13:00.307 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:13:05.004 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:13:05.004 401:pos-tag                INFO     eval_acc = 0.6505
2023-05-23 22:13:05.004 401:pos-tag                INFO     eval_f1 = 0.221
2023-05-23 22:13:05.004 401:pos-tag                INFO     eval_mcc = 0.6203
2023-05-23 22:13:05.004 401:pos-tag                INFO     eval_precision = 0.2932
2023-05-23 22:13:05.004 401:pos-tag                INFO     eval_recall = 0.2044
2023-05-23 22:13:05.005 293:pos-tag                INFO     ********************
2023-05-23 22:13:05.005 294:pos-tag                INFO     Best f1:0.221
2023-05-23 22:13:05.005 295:pos-tag                INFO     ********************
2023-05-23 22:13:07.298 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:13:07.299 315:pos-tag                INFO     ********************
2023-05-23 22:13:07.299 316:pos-tag                INFO     Best MCC:0.6203
2023-05-23 22:13:07.299 317:pos-tag                INFO     ********************
2023-05-23 22:13:08.896 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:13:10.115 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:13:10.115 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:13:10.115 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:13:14.817 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:13:14.817 401:pos-tag                INFO     eval_acc = 0.6517
2023-05-23 22:13:14.817 401:pos-tag                INFO     eval_f1 = 0.2251
2023-05-23 22:13:14.817 401:pos-tag                INFO     eval_mcc = 0.6212
2023-05-23 22:13:14.817 401:pos-tag                INFO     eval_precision = 0.2948
2023-05-23 22:13:14.817 401:pos-tag                INFO     eval_recall = 0.2092
2023-05-23 22:13:14.817 293:pos-tag                INFO     ********************
2023-05-23 22:13:14.817 294:pos-tag                INFO     Best f1:0.2251
2023-05-23 22:13:14.817 295:pos-tag                INFO     ********************
2023-05-23 22:13:16.126 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:13:16.127 315:pos-tag                INFO     ********************
2023-05-23 22:13:16.127 316:pos-tag                INFO     Best MCC:0.6212
2023-05-23 22:13:16.127 317:pos-tag                INFO     ********************
2023-05-23 22:13:17.424 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:13:18.642 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:13:18.642 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:13:18.643 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:13:23.339 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:13:23.339 401:pos-tag                INFO     eval_acc = 0.6534
2023-05-23 22:13:23.339 401:pos-tag                INFO     eval_f1 = 0.231
2023-05-23 22:13:23.339 401:pos-tag                INFO     eval_mcc = 0.6218
2023-05-23 22:13:23.339 401:pos-tag                INFO     eval_precision = 0.3044
2023-05-23 22:13:23.339 401:pos-tag                INFO     eval_recall = 0.2146
2023-05-23 22:13:23.339 293:pos-tag                INFO     ********************
2023-05-23 22:13:23.339 294:pos-tag                INFO     Best f1:0.231
2023-05-23 22:13:23.339 295:pos-tag                INFO     ********************
2023-05-23 22:13:24.622 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:13:24.622 315:pos-tag                INFO     ********************
2023-05-23 22:13:24.622 316:pos-tag                INFO     Best MCC:0.6218
2023-05-23 22:13:24.622 317:pos-tag                INFO     ********************
2023-05-23 22:13:25.837 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:13:27.062 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:13:27.063 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:13:27.063 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:13:31.764 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:13:31.764 401:pos-tag                INFO     eval_acc = 0.6531
2023-05-23 22:13:31.764 401:pos-tag                INFO     eval_f1 = 0.2343
2023-05-23 22:13:31.764 401:pos-tag                INFO     eval_mcc = 0.6217
2023-05-23 22:13:31.764 401:pos-tag                INFO     eval_precision = 0.3127
2023-05-23 22:13:31.764 401:pos-tag                INFO     eval_recall = 0.2194
2023-05-23 22:13:31.765 293:pos-tag                INFO     ********************
2023-05-23 22:13:31.765 294:pos-tag                INFO     Best f1:0.2343
2023-05-23 22:13:31.765 295:pos-tag                INFO     ********************
2023-05-23 22:13:33.125 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:13:34.337 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:13:34.337 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:13:34.337 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:13:39.042 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:13:39.042 401:pos-tag                INFO     eval_acc = 0.6548
2023-05-23 22:13:39.042 401:pos-tag                INFO     eval_f1 = 0.2362
2023-05-23 22:13:39.043 401:pos-tag                INFO     eval_mcc = 0.6243
2023-05-23 22:13:39.043 401:pos-tag                INFO     eval_precision = 0.3085
2023-05-23 22:13:39.043 401:pos-tag                INFO     eval_recall = 0.2222
2023-05-23 22:13:39.043 293:pos-tag                INFO     ********************
2023-05-23 22:13:39.043 294:pos-tag                INFO     Best f1:0.2362
2023-05-23 22:13:39.043 295:pos-tag                INFO     ********************
2023-05-23 22:13:40.328 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:13:40.328 315:pos-tag                INFO     ********************
2023-05-23 22:13:40.328 316:pos-tag                INFO     Best MCC:0.6243
2023-05-23 22:13:40.329 317:pos-tag                INFO     ********************
2023-05-23 22:13:41.289 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:13:42.511 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:13:42.511 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:13:42.511 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:13:47.218 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:13:47.218 401:pos-tag                INFO     eval_acc = 0.6549
2023-05-23 22:13:47.218 401:pos-tag                INFO     eval_f1 = 0.2385
2023-05-23 22:13:47.218 401:pos-tag                INFO     eval_mcc = 0.6247
2023-05-23 22:13:47.218 401:pos-tag                INFO     eval_precision = 0.3068
2023-05-23 22:13:47.218 401:pos-tag                INFO     eval_recall = 0.2238
2023-05-23 22:13:47.218 293:pos-tag                INFO     ********************
2023-05-23 22:13:47.218 294:pos-tag                INFO     Best f1:0.2385
2023-05-23 22:13:47.218 295:pos-tag                INFO     ********************
2023-05-23 22:13:48.196 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:13:48.197 315:pos-tag                INFO     ********************
2023-05-23 22:13:48.197 316:pos-tag                INFO     Best MCC:0.6247
2023-05-23 22:13:48.197 317:pos-tag                INFO     ********************
2023-05-23 22:13:49.177 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:13:50.403 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:13:50.403 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:13:50.403 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:13:55.112 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:13:55.112 401:pos-tag                INFO     eval_acc = 0.6554
2023-05-23 22:13:55.112 401:pos-tag                INFO     eval_f1 = 0.2403
2023-05-23 22:13:55.112 401:pos-tag                INFO     eval_mcc = 0.625
2023-05-23 22:13:55.112 401:pos-tag                INFO     eval_precision = 0.3074
2023-05-23 22:13:55.112 401:pos-tag                INFO     eval_recall = 0.2243
2023-05-23 22:13:55.113 293:pos-tag                INFO     ********************
2023-05-23 22:13:55.113 294:pos-tag                INFO     Best f1:0.2403
2023-05-23 22:13:55.113 295:pos-tag                INFO     ********************
2023-05-23 22:13:56.091 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:13:56.092 315:pos-tag                INFO     ********************
2023-05-23 22:13:56.092 316:pos-tag                INFO     Best MCC:0.625
2023-05-23 22:13:56.092 317:pos-tag                INFO     ********************
2023-05-23 22:13:57.079 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:13:58.304 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:13:58.304 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:13:58.305 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:14:03.013 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:14:03.013 401:pos-tag                INFO     eval_acc = 0.6567
2023-05-23 22:14:03.013 401:pos-tag                INFO     eval_f1 = 0.2421
2023-05-23 22:14:03.013 401:pos-tag                INFO     eval_mcc = 0.6256
2023-05-23 22:14:03.013 401:pos-tag                INFO     eval_precision = 0.3103
2023-05-23 22:14:03.013 401:pos-tag                INFO     eval_recall = 0.2257
2023-05-23 22:14:03.013 293:pos-tag                INFO     ********************
2023-05-23 22:14:03.013 294:pos-tag                INFO     Best f1:0.2421
2023-05-23 22:14:03.014 295:pos-tag                INFO     ********************
2023-05-23 22:14:03.988 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:14:03.988 315:pos-tag                INFO     ********************
2023-05-23 22:14:03.989 316:pos-tag                INFO     Best MCC:0.6256
2023-05-23 22:14:03.989 317:pos-tag                INFO     ********************
2023-05-23 22:14:04.971 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:14:06.199 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:14:06.199 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:14:06.199 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:14:10.911 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:14:10.911 401:pos-tag                INFO     eval_acc = 0.6581
2023-05-23 22:14:10.912 401:pos-tag                INFO     eval_f1 = 0.2429
2023-05-23 22:14:10.912 401:pos-tag                INFO     eval_mcc = 0.6274
2023-05-23 22:14:10.912 401:pos-tag                INFO     eval_precision = 0.3021
2023-05-23 22:14:10.912 401:pos-tag                INFO     eval_recall = 0.2276
2023-05-23 22:14:10.912 293:pos-tag                INFO     ********************
2023-05-23 22:14:10.912 294:pos-tag                INFO     Best f1:0.2429
2023-05-23 22:14:10.912 295:pos-tag                INFO     ********************
2023-05-23 22:14:12.283 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:14:12.283 315:pos-tag                INFO     ********************
2023-05-23 22:14:12.284 316:pos-tag                INFO     Best MCC:0.6274
2023-05-23 22:14:12.284 317:pos-tag                INFO     ********************
2023-05-23 22:14:13.846 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:14:15.080 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:14:15.080 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:14:15.080 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:14:19.791 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:14:19.791 401:pos-tag                INFO     eval_acc = 0.6585
2023-05-23 22:14:19.791 401:pos-tag                INFO     eval_f1 = 0.2442
2023-05-23 22:14:19.791 401:pos-tag                INFO     eval_mcc = 0.6281
2023-05-23 22:14:19.791 401:pos-tag                INFO     eval_precision = 0.3022
2023-05-23 22:14:19.791 401:pos-tag                INFO     eval_recall = 0.2294
2023-05-23 22:14:19.791 293:pos-tag                INFO     ********************
2023-05-23 22:14:19.791 294:pos-tag                INFO     Best f1:0.2442
2023-05-23 22:14:19.791 295:pos-tag                INFO     ********************
2023-05-23 22:14:20.781 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:14:20.782 315:pos-tag                INFO     ********************
2023-05-23 22:14:20.782 316:pos-tag                INFO     Best MCC:0.6281
2023-05-23 22:14:20.782 317:pos-tag                INFO     ********************
2023-05-23 22:14:22.341 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:14:23.580 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:14:23.580 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:14:23.580 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:14:28.291 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:14:28.291 401:pos-tag                INFO     eval_acc = 0.6586
2023-05-23 22:14:28.292 401:pos-tag                INFO     eval_f1 = 0.2456
2023-05-23 22:14:28.292 401:pos-tag                INFO     eval_mcc = 0.6288
2023-05-23 22:14:28.292 401:pos-tag                INFO     eval_precision = 0.3072
2023-05-23 22:14:28.292 401:pos-tag                INFO     eval_recall = 0.2304
2023-05-23 22:14:28.292 293:pos-tag                INFO     ********************
2023-05-23 22:14:28.292 294:pos-tag                INFO     Best f1:0.2456
2023-05-23 22:14:28.292 295:pos-tag                INFO     ********************
2023-05-23 22:14:29.571 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:14:29.571 315:pos-tag                INFO     ********************
2023-05-23 22:14:29.571 316:pos-tag                INFO     Best MCC:0.6288
2023-05-23 22:14:29.572 317:pos-tag                INFO     ********************
2023-05-23 22:14:30.939 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:14:31.959 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:14:31.959 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:14:31.959 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:14:36.668 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:14:36.669 401:pos-tag                INFO     eval_acc = 0.6598
2023-05-23 22:14:36.669 401:pos-tag                INFO     eval_f1 = 0.2465
2023-05-23 22:14:36.669 401:pos-tag                INFO     eval_mcc = 0.6301
2023-05-23 22:14:36.669 401:pos-tag                INFO     eval_precision = 0.3047
2023-05-23 22:14:36.669 401:pos-tag                INFO     eval_recall = 0.2314
2023-05-23 22:14:36.669 293:pos-tag                INFO     ********************
2023-05-23 22:14:36.669 294:pos-tag                INFO     Best f1:0.2465
2023-05-23 22:14:36.669 295:pos-tag                INFO     ********************
2023-05-23 22:14:37.637 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:14:37.638 315:pos-tag                INFO     ********************
2023-05-23 22:14:37.638 316:pos-tag                INFO     Best MCC:0.6301
2023-05-23 22:14:37.638 317:pos-tag                INFO     ********************
2023-05-23 22:14:39.036 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:14:40.255 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:14:40.255 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:14:40.255 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:14:44.965 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:14:44.966 401:pos-tag                INFO     eval_acc = 0.661
2023-05-23 22:14:44.966 401:pos-tag                INFO     eval_f1 = 0.2482
2023-05-23 22:14:44.966 401:pos-tag                INFO     eval_mcc = 0.6308
2023-05-23 22:14:44.966 401:pos-tag                INFO     eval_precision = 0.3089
2023-05-23 22:14:44.966 401:pos-tag                INFO     eval_recall = 0.2322
2023-05-23 22:14:44.966 293:pos-tag                INFO     ********************
2023-05-23 22:14:44.966 294:pos-tag                INFO     Best f1:0.2482
2023-05-23 22:14:44.966 295:pos-tag                INFO     ********************
2023-05-23 22:14:46.260 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-05-23 22:14:46.260 315:pos-tag                INFO     ********************
2023-05-23 22:14:46.260 316:pos-tag                INFO     Best MCC:0.6308
2023-05-23 22:14:46.260 317:pos-tag                INFO     ********************
2023-05-23 22:14:47.627 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 22:14:48.858 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 22:14:48.858 352:pos-tag                INFO     Num examples = 400
2023-05-23 22:14:48.858 353:pos-tag                INFO     Batch size = 32
2023-05-23 22:14:53.569 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 22:14:53.569 401:pos-tag                INFO     eval_acc = 0.6608
2023-05-23 22:14:53.569 401:pos-tag                INFO     eval_f1 = 0.2488
2023-05-23 22:14:53.569 401:pos-tag                INFO     eval_mcc = 0.6301
