2023-06-05 08:20:17.998 676:pos-tag                DEBUG  main message
2023-06-05 08:22:52.840 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:22:52.840 322:pos-tag                INFO     ********************
2023-06-05 08:22:52.841 323:pos-tag                INFO     Best MCC:0.5759
2023-06-05 08:22:52.841 324:pos-tag                INFO     ********************
2023-06-05 08:22:54.370 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:22:55.247 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:22:55.248 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:22:55.248 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:22:58.787 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:22:58.788 408:pos-tag                INFO     eval_acc = 0.6125
2023-06-05 08:22:58.788 408:pos-tag                INFO     eval_f1 = 0.1576
2023-06-05 08:22:58.788 408:pos-tag                INFO     eval_mcc = 0.5784
2023-06-05 08:22:58.788 408:pos-tag                INFO     eval_precision = 0.2049
2023-06-05 08:22:58.788 408:pos-tag                INFO     eval_recall = 0.1544
2023-06-05 08:22:58.789 300:pos-tag                INFO     ********************
2023-06-05 08:22:58.789 301:pos-tag                INFO     Best f1:0.1576
2023-06-05 08:22:58.789 302:pos-tag                INFO     ********************
2023-06-05 08:23:00.380 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:23:00.381 322:pos-tag                INFO     ********************
2023-06-05 08:23:00.381 323:pos-tag                INFO     Best MCC:0.5784
2023-06-05 08:23:00.381 324:pos-tag                INFO     ********************
2023-06-05 08:23:01.912 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:23:02.805 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:23:02.806 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:23:02.806 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:23:06.394 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:23:06.395 408:pos-tag                INFO     eval_acc = 0.614
2023-06-05 08:23:06.395 408:pos-tag                INFO     eval_f1 = 0.1635
2023-06-05 08:23:06.395 408:pos-tag                INFO     eval_mcc = 0.5811
2023-06-05 08:23:06.395 408:pos-tag                INFO     eval_precision = 0.2167
2023-06-05 08:23:06.395 408:pos-tag                INFO     eval_recall = 0.1601
2023-06-05 08:23:06.395 300:pos-tag                INFO     ********************
2023-06-05 08:23:06.396 301:pos-tag                INFO     Best f1:0.1635
2023-06-05 08:23:06.396 302:pos-tag                INFO     ********************
2023-06-05 08:23:07.994 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:23:07.994 322:pos-tag                INFO     ********************
2023-06-05 08:23:07.995 323:pos-tag                INFO     Best MCC:0.5811
2023-06-05 08:23:07.995 324:pos-tag                INFO     ********************
2023-06-05 08:23:09.502 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:23:10.362 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:23:10.362 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:23:10.362 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:23:13.832 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:23:13.833 408:pos-tag                INFO     eval_acc = 0.6138
2023-06-05 08:23:13.833 408:pos-tag                INFO     eval_f1 = 0.1689
2023-06-05 08:23:13.833 408:pos-tag                INFO     eval_mcc = 0.5796
2023-06-05 08:23:13.833 408:pos-tag                INFO     eval_precision = 0.2143
2023-06-05 08:23:13.833 408:pos-tag                INFO     eval_recall = 0.1647
2023-06-05 08:23:13.833 300:pos-tag                INFO     ********************
2023-06-05 08:23:13.833 301:pos-tag                INFO     Best f1:0.1689
2023-06-05 08:23:13.833 302:pos-tag                INFO     ********************
2023-06-05 08:23:15.413 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:23:16.266 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:23:16.267 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:23:16.267 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:23:19.803 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:23:19.804 408:pos-tag                INFO     eval_acc = 0.6178
2023-06-05 08:23:19.804 408:pos-tag                INFO     eval_f1 = 0.174
2023-06-05 08:23:19.804 408:pos-tag                INFO     eval_mcc = 0.5842
2023-06-05 08:23:19.804 408:pos-tag                INFO     eval_precision = 0.2394
2023-06-05 08:23:19.804 408:pos-tag                INFO     eval_recall = 0.1693
2023-06-05 08:23:19.805 300:pos-tag                INFO     ********************
2023-06-05 08:23:19.805 301:pos-tag                INFO     Best f1:0.174
2023-06-05 08:23:19.805 302:pos-tag                INFO     ********************
2023-06-05 08:23:21.332 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:23:21.332 322:pos-tag                INFO     ********************
2023-06-05 08:23:21.332 323:pos-tag                INFO     Best MCC:0.5842
2023-06-05 08:23:21.333 324:pos-tag                INFO     ********************
2023-06-05 08:23:22.894 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:23:23.778 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:23:23.778 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:23:23.779 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:23:27.277 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:23:27.278 408:pos-tag                INFO     eval_acc = 0.621
2023-06-05 08:23:27.278 408:pos-tag                INFO     eval_f1 = 0.175
2023-06-05 08:23:27.278 408:pos-tag                INFO     eval_mcc = 0.589
2023-06-05 08:23:27.278 408:pos-tag                INFO     eval_precision = 0.2354
2023-06-05 08:23:27.278 408:pos-tag                INFO     eval_recall = 0.1707
2023-06-05 08:23:27.278 300:pos-tag                INFO     ********************
2023-06-05 08:23:27.279 301:pos-tag                INFO     Best f1:0.175
2023-06-05 08:23:27.279 302:pos-tag                INFO     ********************
2023-06-05 08:23:28.817 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:23:28.817 322:pos-tag                INFO     ********************
2023-06-05 08:23:28.818 323:pos-tag                INFO     Best MCC:0.589
2023-06-05 08:23:28.818 324:pos-tag                INFO     ********************
2023-06-05 08:23:30.347 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:23:31.070 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:23:31.070 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:23:31.070 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:23:34.489 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:23:34.490 408:pos-tag                INFO     eval_acc = 0.62
2023-06-05 08:23:34.490 408:pos-tag                INFO     eval_f1 = 0.1758
2023-06-05 08:23:34.491 408:pos-tag                INFO     eval_mcc = 0.5893
2023-06-05 08:23:34.491 408:pos-tag                INFO     eval_precision = 0.2372
2023-06-05 08:23:34.491 408:pos-tag                INFO     eval_recall = 0.1711
2023-06-05 08:23:34.491 300:pos-tag                INFO     ********************
2023-06-05 08:23:34.491 301:pos-tag                INFO     Best f1:0.1758
2023-06-05 08:23:34.491 302:pos-tag                INFO     ********************
2023-06-05 08:23:36.040 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:23:36.041 322:pos-tag                INFO     ********************
2023-06-05 08:23:36.041 323:pos-tag                INFO     Best MCC:0.5893
2023-06-05 08:23:36.041 324:pos-tag                INFO     ********************
2023-06-05 08:23:37.557 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:23:38.424 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:23:38.424 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:23:38.424 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:23:41.924 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:23:41.924 408:pos-tag                INFO     eval_acc = 0.6223
2023-06-05 08:23:41.925 408:pos-tag                INFO     eval_f1 = 0.1788
2023-06-05 08:23:41.925 408:pos-tag                INFO     eval_mcc = 0.5899
2023-06-05 08:23:41.925 408:pos-tag                INFO     eval_precision = 0.248
2023-06-05 08:23:41.925 408:pos-tag                INFO     eval_recall = 0.1744
2023-06-05 08:23:41.925 300:pos-tag                INFO     ********************
2023-06-05 08:23:41.926 301:pos-tag                INFO     Best f1:0.1788
2023-06-05 08:23:41.926 302:pos-tag                INFO     ********************
2023-06-05 08:23:43.502 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:23:43.503 322:pos-tag                INFO     ********************
2023-06-05 08:23:43.503 323:pos-tag                INFO     Best MCC:0.5899
2023-06-05 08:23:43.504 324:pos-tag                INFO     ********************
2023-06-05 08:23:45.016 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:23:45.890 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:23:45.890 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:23:45.891 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:23:49.374 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:23:49.375 408:pos-tag                INFO     eval_acc = 0.6241
2023-06-05 08:23:49.375 408:pos-tag                INFO     eval_f1 = 0.1859
2023-06-05 08:23:49.375 408:pos-tag                INFO     eval_mcc = 0.5898
2023-06-05 08:23:49.375 408:pos-tag                INFO     eval_precision = 0.2445
2023-06-05 08:23:49.375 408:pos-tag                INFO     eval_recall = 0.1806
2023-06-05 08:23:49.376 300:pos-tag                INFO     ********************
2023-06-05 08:23:49.376 301:pos-tag                INFO     Best f1:0.1859
2023-06-05 08:23:49.376 302:pos-tag                INFO     ********************
2023-06-05 08:23:50.921 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:23:51.777 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:23:51.778 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:23:51.778 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:23:55.219 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:23:55.220 408:pos-tag                INFO     eval_acc = 0.6252
2023-06-05 08:23:55.220 408:pos-tag                INFO     eval_f1 = 0.1912
2023-06-05 08:23:55.220 408:pos-tag                INFO     eval_mcc = 0.5912
2023-06-05 08:23:55.220 408:pos-tag                INFO     eval_precision = 0.2516
2023-06-05 08:23:55.220 408:pos-tag                INFO     eval_recall = 0.1854
2023-06-05 08:23:55.221 300:pos-tag                INFO     ********************
2023-06-05 08:23:55.221 301:pos-tag                INFO     Best f1:0.1912
2023-06-05 08:23:55.221 302:pos-tag                INFO     ********************
2023-06-05 08:23:56.730 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:23:56.731 322:pos-tag                INFO     ********************
2023-06-05 08:23:56.731 323:pos-tag                INFO     Best MCC:0.5912
2023-06-05 08:23:56.731 324:pos-tag                INFO     ********************
2023-06-05 08:23:58.102 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:23:58.900 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:23:58.900 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:23:58.900 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:24:02.117 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:24:02.117 408:pos-tag                INFO     eval_acc = 0.6241
2023-06-05 08:24:02.117 408:pos-tag                INFO     eval_f1 = 0.1917
2023-06-05 08:24:02.118 408:pos-tag                INFO     eval_mcc = 0.5922
2023-06-05 08:24:02.118 408:pos-tag                INFO     eval_precision = 0.2571
2023-06-05 08:24:02.118 408:pos-tag                INFO     eval_recall = 0.186
2023-06-05 08:24:02.118 300:pos-tag                INFO     ********************
2023-06-05 08:24:02.118 301:pos-tag                INFO     Best f1:0.1917
2023-06-05 08:24:02.118 302:pos-tag                INFO     ********************
2023-06-05 08:24:03.491 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:24:03.491 322:pos-tag                INFO     ********************
2023-06-05 08:24:03.492 323:pos-tag                INFO     Best MCC:0.5922
2023-06-05 08:24:03.492 324:pos-tag                INFO     ********************
2023-06-05 08:24:04.872 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:24:05.692 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:24:05.693 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:24:05.693 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:24:08.998 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:24:08.998 408:pos-tag                INFO     eval_acc = 0.6253
2023-06-05 08:24:08.998 408:pos-tag                INFO     eval_f1 = 0.1936
2023-06-05 08:24:08.998 408:pos-tag                INFO     eval_mcc = 0.5932
2023-06-05 08:24:08.999 408:pos-tag                INFO     eval_precision = 0.2634
2023-06-05 08:24:08.999 408:pos-tag                INFO     eval_recall = 0.1864
2023-06-05 08:24:08.999 300:pos-tag                INFO     ********************
2023-06-05 08:24:08.999 301:pos-tag                INFO     Best f1:0.1936
2023-06-05 08:24:08.999 302:pos-tag                INFO     ********************
2023-06-05 08:24:10.449 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:24:10.449 322:pos-tag                INFO     ********************
2023-06-05 08:24:10.450 323:pos-tag                INFO     Best MCC:0.5932
2023-06-05 08:24:10.450 324:pos-tag                INFO     ********************
2023-06-05 08:24:11.980 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:24:12.821 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:24:12.822 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:24:12.822 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:24:16.124 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:24:16.125 408:pos-tag                INFO     eval_acc = 0.6281
2023-06-05 08:24:16.125 408:pos-tag                INFO     eval_f1 = 0.1968
2023-06-05 08:24:16.125 408:pos-tag                INFO     eval_mcc = 0.5945
2023-06-05 08:24:16.125 408:pos-tag                INFO     eval_precision = 0.2576
2023-06-05 08:24:16.125 408:pos-tag                INFO     eval_recall = 0.1884
2023-06-05 08:24:16.126 300:pos-tag                INFO     ********************
2023-06-05 08:24:16.126 301:pos-tag                INFO     Best f1:0.1968
2023-06-05 08:24:16.126 302:pos-tag                INFO     ********************
2023-06-05 08:24:17.531 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:24:17.532 322:pos-tag                INFO     ********************
2023-06-05 08:24:17.532 323:pos-tag                INFO     Best MCC:0.5945
2023-06-05 08:24:17.532 324:pos-tag                INFO     ********************
2023-06-05 08:24:19.049 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:24:19.886 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:24:19.887 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:24:19.887 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:24:23.159 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:24:23.159 408:pos-tag                INFO     eval_acc = 0.6304
2023-06-05 08:24:23.159 408:pos-tag                INFO     eval_f1 = 0.2011
2023-06-05 08:24:23.160 408:pos-tag                INFO     eval_mcc = 0.5974
2023-06-05 08:24:23.160 408:pos-tag                INFO     eval_precision = 0.2669
2023-06-05 08:24:23.160 408:pos-tag                INFO     eval_recall = 0.1916
2023-06-05 08:24:23.160 300:pos-tag                INFO     ********************
2023-06-05 08:24:23.160 301:pos-tag                INFO     Best f1:0.2011
2023-06-05 08:24:23.160 302:pos-tag                INFO     ********************
2023-06-05 08:24:24.533 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:24:24.533 322:pos-tag                INFO     ********************
2023-06-05 08:24:24.534 323:pos-tag                INFO     Best MCC:0.5974
2023-06-05 08:24:24.534 324:pos-tag                INFO     ********************
2023-06-05 08:24:25.972 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:24:26.790 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:24:26.790 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:24:26.790 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:24:30.021 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:24:30.022 408:pos-tag                INFO     eval_acc = 0.6302
2023-06-05 08:24:30.022 408:pos-tag                INFO     eval_f1 = 0.204
2023-06-05 08:24:30.022 408:pos-tag                INFO     eval_mcc = 0.5979
2023-06-05 08:24:30.022 408:pos-tag                INFO     eval_precision = 0.2664
2023-06-05 08:24:30.022 408:pos-tag                INFO     eval_recall = 0.1937
2023-06-05 08:24:30.023 300:pos-tag                INFO     ********************
2023-06-05 08:24:30.023 301:pos-tag                INFO     Best f1:0.204
2023-06-05 08:24:30.023 302:pos-tag                INFO     ********************
2023-06-05 08:24:31.386 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:24:31.386 322:pos-tag                INFO     ********************
2023-06-05 08:24:31.386 323:pos-tag                INFO     Best MCC:0.5979
2023-06-05 08:24:31.387 324:pos-tag                INFO     ********************
2023-06-05 08:24:32.744 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:24:33.546 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:24:33.546 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:24:33.547 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:24:36.798 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:24:36.799 408:pos-tag                INFO     eval_acc = 0.6279
2023-06-05 08:24:36.799 408:pos-tag                INFO     eval_f1 = 0.2046
2023-06-05 08:24:36.799 408:pos-tag                INFO     eval_mcc = 0.5961
2023-06-05 08:24:36.799 408:pos-tag                INFO     eval_precision = 0.2648
2023-06-05 08:24:36.799 408:pos-tag                INFO     eval_recall = 0.1952
2023-06-05 08:24:36.800 300:pos-tag                INFO     ********************
2023-06-05 08:24:36.800 301:pos-tag                INFO     Best f1:0.2046
2023-06-05 08:24:36.800 302:pos-tag                INFO     ********************
2023-06-05 08:24:38.286 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:24:39.104 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:24:39.104 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:24:39.104 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:24:42.407 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:24:42.407 408:pos-tag                INFO     eval_acc = 0.6275
2023-06-05 08:24:42.408 408:pos-tag                INFO     eval_f1 = 0.2053
2023-06-05 08:24:42.408 408:pos-tag                INFO     eval_mcc = 0.5957
2023-06-05 08:24:42.408 408:pos-tag                INFO     eval_precision = 0.2686
2023-06-05 08:24:42.408 408:pos-tag                INFO     eval_recall = 0.1978
2023-06-05 08:24:42.408 300:pos-tag                INFO     ********************
2023-06-05 08:24:42.408 301:pos-tag                INFO     Best f1:0.2053
2023-06-05 08:24:42.408 302:pos-tag                INFO     ********************
2023-06-05 08:24:44.141 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:24:44.960 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:24:44.961 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:24:44.961 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:24:48.236 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:24:48.236 408:pos-tag                INFO     eval_acc = 0.6316
2023-06-05 08:24:48.237 408:pos-tag                INFO     eval_f1 = 0.2089
2023-06-05 08:24:48.237 408:pos-tag                INFO     eval_mcc = 0.5989
2023-06-05 08:24:48.237 408:pos-tag                INFO     eval_precision = 0.275
2023-06-05 08:24:48.237 408:pos-tag                INFO     eval_recall = 0.2015
2023-06-05 08:24:48.237 300:pos-tag                INFO     ********************
2023-06-05 08:24:48.237 301:pos-tag                INFO     Best f1:0.2089
2023-06-05 08:24:48.237 302:pos-tag                INFO     ********************
2023-06-05 08:24:49.918 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:24:49.918 322:pos-tag                INFO     ********************
2023-06-05 08:24:49.918 323:pos-tag                INFO     Best MCC:0.5989
2023-06-05 08:24:49.919 324:pos-tag                INFO     ********************
2023-06-05 08:24:51.337 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:24:52.024 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:24:52.024 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:24:52.025 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:24:55.260 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:24:55.260 408:pos-tag                INFO     eval_acc = 0.6327
2023-06-05 08:24:55.260 408:pos-tag                INFO     eval_f1 = 0.2103
2023-06-05 08:24:55.260 408:pos-tag                INFO     eval_mcc = 0.6002
2023-06-05 08:24:55.261 408:pos-tag                INFO     eval_precision = 0.2784
2023-06-05 08:24:55.261 408:pos-tag                INFO     eval_recall = 0.203
2023-06-05 08:24:55.261 300:pos-tag                INFO     ********************
2023-06-05 08:24:55.261 301:pos-tag                INFO     Best f1:0.2103
2023-06-05 08:24:55.261 302:pos-tag                INFO     ********************
2023-06-05 08:24:56.954 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:24:56.954 322:pos-tag                INFO     ********************
2023-06-05 08:24:56.955 323:pos-tag                INFO     Best MCC:0.6002
2023-06-05 08:24:56.955 324:pos-tag                INFO     ********************
2023-06-05 08:24:58.615 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:24:59.462 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:24:59.462 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:24:59.463 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:25:02.933 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:25:02.934 408:pos-tag                INFO     eval_acc = 0.6321
2023-06-05 08:25:02.934 408:pos-tag                INFO     eval_f1 = 0.2106
2023-06-05 08:25:02.935 408:pos-tag                INFO     eval_mcc = 0.5997
2023-06-05 08:25:02.935 408:pos-tag                INFO     eval_precision = 0.2679
2023-06-05 08:25:02.935 408:pos-tag                INFO     eval_recall = 0.2039
2023-06-05 08:25:02.935 300:pos-tag                INFO     ********************
2023-06-05 08:25:02.935 301:pos-tag                INFO     Best f1:0.2106
2023-06-05 08:25:02.935 302:pos-tag                INFO     ********************
2023-06-05 08:25:04.785 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:25:05.659 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:25:05.660 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:25:05.660 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:25:09.124 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:25:09.125 408:pos-tag                INFO     eval_acc = 0.6327
2023-06-05 08:25:09.125 408:pos-tag                INFO     eval_f1 = 0.2125
2023-06-05 08:25:09.125 408:pos-tag                INFO     eval_mcc = 0.6007
2023-06-05 08:25:09.126 408:pos-tag                INFO     eval_precision = 0.2705
2023-06-05 08:25:09.126 408:pos-tag                INFO     eval_recall = 0.2054
2023-06-05 08:25:09.126 300:pos-tag                INFO     ********************
2023-06-05 08:25:09.126 301:pos-tag                INFO     Best f1:0.2125
2023-06-05 08:25:09.126 302:pos-tag                INFO     ********************
2023-06-05 08:25:11.027 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-06-05 08:25:11.028 322:pos-tag                INFO     ********************
2023-06-05 08:25:11.028 323:pos-tag                INFO     Best MCC:0.6007
2023-06-05 08:25:11.028 324:pos-tag                INFO     ********************
2023-06-05 08:25:12.839 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 08:25:13.723 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:25:13.724 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:25:13.724 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:25:17.168 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:25:17.169 408:pos-tag                INFO     eval_acc = 0.6332
2023-06-05 08:25:17.169 408:pos-tag                INFO     eval_f1 = 0.2132
2023-06-05 08:25:17.169 408:pos-tag                INFO     eval_mcc = 0.6007
2023-06-05 08:25:17.169 408:pos-tag                INFO     eval_precision = 0.273
2023-06-05 08:25:17.169 408:pos-tag                INFO     eval_recall = 0.2048
2023-06-05 08:25:17.169 300:pos-tag                INFO     ********************
2023-06-05 08:25:17.169 301:pos-tag                INFO     Best f1:0.2132
2023-06-05 08:25:17.170 302:pos-tag                INFO     ********************
