2023-05-23 09:31:53.855 669:pos-tag                DEBUG  main message
2023-05-23 09:35:06.569 401:pos-tag                INFO     eval_precision = 0.2117
2023-05-23 09:35:06.569 401:pos-tag                INFO     eval_recall = 0.167
2023-05-23 09:35:06.569 293:pos-tag                INFO     ********************
2023-05-23 09:35:06.569 294:pos-tag                INFO     Best f1:0.1694
2023-05-23 09:35:06.569 295:pos-tag                INFO     ********************
2023-05-23 09:35:09.687 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:35:09.687 315:pos-tag                INFO     ********************
2023-05-23 09:35:09.688 316:pos-tag                INFO     Best MCC:0.5834
2023-05-23 09:35:09.688 317:pos-tag                INFO     ********************
2023-05-23 09:35:12.113 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:35:13.346 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:35:13.346 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:35:13.346 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:35:18.028 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:35:18.028 401:pos-tag                INFO     eval_acc = 0.6229
2023-05-23 09:35:18.028 401:pos-tag                INFO     eval_f1 = 0.1724
2023-05-23 09:35:18.028 401:pos-tag                INFO     eval_mcc = 0.5893
2023-05-23 09:35:18.028 401:pos-tag                INFO     eval_precision = 0.2206
2023-05-23 09:35:18.028 401:pos-tag                INFO     eval_recall = 0.1703
2023-05-23 09:35:18.028 293:pos-tag                INFO     ********************
2023-05-23 09:35:18.028 294:pos-tag                INFO     Best f1:0.1724
2023-05-23 09:35:18.028 295:pos-tag                INFO     ********************
2023-05-23 09:35:20.799 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:35:20.799 315:pos-tag                INFO     ********************
2023-05-23 09:35:20.799 316:pos-tag                INFO     Best MCC:0.5893
2023-05-23 09:35:20.799 317:pos-tag                INFO     ********************
2023-05-23 09:35:22.344 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:35:23.564 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:35:23.564 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:35:23.564 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:35:28.246 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:35:28.246 401:pos-tag                INFO     eval_acc = 0.625
2023-05-23 09:35:28.246 401:pos-tag                INFO     eval_f1 = 0.1794
2023-05-23 09:35:28.246 401:pos-tag                INFO     eval_mcc = 0.5915
2023-05-23 09:35:28.246 401:pos-tag                INFO     eval_precision = 0.2523
2023-05-23 09:35:28.247 401:pos-tag                INFO     eval_recall = 0.1746
2023-05-23 09:35:28.247 293:pos-tag                INFO     ********************
2023-05-23 09:35:28.247 294:pos-tag                INFO     Best f1:0.1794
2023-05-23 09:35:28.247 295:pos-tag                INFO     ********************
2023-05-23 09:35:31.225 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:35:31.225 315:pos-tag                INFO     ********************
2023-05-23 09:35:31.226 316:pos-tag                INFO     Best MCC:0.5915
2023-05-23 09:35:31.226 317:pos-tag                INFO     ********************
2023-05-23 09:35:33.539 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:35:34.774 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:35:34.774 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:35:34.775 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:35:39.464 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:35:39.464 401:pos-tag                INFO     eval_acc = 0.6282
2023-05-23 09:35:39.464 401:pos-tag                INFO     eval_f1 = 0.1847
2023-05-23 09:35:39.465 401:pos-tag                INFO     eval_mcc = 0.5956
2023-05-23 09:35:39.465 401:pos-tag                INFO     eval_precision = 0.2447
2023-05-23 09:35:39.465 401:pos-tag                INFO     eval_recall = 0.1771
2023-05-23 09:35:39.465 293:pos-tag                INFO     ********************
2023-05-23 09:35:39.465 294:pos-tag                INFO     Best f1:0.1847
2023-05-23 09:35:39.465 295:pos-tag                INFO     ********************
2023-05-23 09:35:42.379 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:35:42.379 315:pos-tag                INFO     ********************
2023-05-23 09:35:42.379 316:pos-tag                INFO     Best MCC:0.5956
2023-05-23 09:35:42.379 317:pos-tag                INFO     ********************
2023-05-23 09:35:44.656 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:35:45.879 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:35:45.879 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:35:45.879 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:35:50.560 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:35:50.560 401:pos-tag                INFO     eval_acc = 0.6286
2023-05-23 09:35:50.560 401:pos-tag                INFO     eval_f1 = 0.1926
2023-05-23 09:35:50.560 401:pos-tag                INFO     eval_mcc = 0.5958
2023-05-23 09:35:50.560 401:pos-tag                INFO     eval_precision = 0.2576
2023-05-23 09:35:50.560 401:pos-tag                INFO     eval_recall = 0.1836
2023-05-23 09:35:50.561 293:pos-tag                INFO     ********************
2023-05-23 09:35:50.561 294:pos-tag                INFO     Best f1:0.1926
2023-05-23 09:35:50.561 295:pos-tag                INFO     ********************
2023-05-23 09:35:53.418 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:35:53.418 315:pos-tag                INFO     ********************
2023-05-23 09:35:53.418 316:pos-tag                INFO     Best MCC:0.5958
2023-05-23 09:35:53.418 317:pos-tag                INFO     ********************
2023-05-23 09:35:54.974 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:35:56.198 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:35:56.198 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:35:56.198 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:36:00.877 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:36:00.877 401:pos-tag                INFO     eval_acc = 0.6296
2023-05-23 09:36:00.877 401:pos-tag                INFO     eval_f1 = 0.1923
2023-05-23 09:36:00.877 401:pos-tag                INFO     eval_mcc = 0.5962
2023-05-23 09:36:00.877 401:pos-tag                INFO     eval_precision = 0.2494
2023-05-23 09:36:00.877 401:pos-tag                INFO     eval_recall = 0.1841
2023-05-23 09:36:00.877 315:pos-tag                INFO     ********************
2023-05-23 09:36:00.878 316:pos-tag                INFO     Best MCC:0.5962
2023-05-23 09:36:00.878 317:pos-tag                INFO     ********************
2023-05-23 09:36:03.701 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:36:04.924 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:36:04.924 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:36:04.924 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:36:09.608 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:36:09.608 401:pos-tag                INFO     eval_acc = 0.6326
2023-05-23 09:36:09.609 401:pos-tag                INFO     eval_f1 = 0.1961
2023-05-23 09:36:09.609 401:pos-tag                INFO     eval_mcc = 0.5994
2023-05-23 09:36:09.609 401:pos-tag                INFO     eval_precision = 0.2598
2023-05-23 09:36:09.609 401:pos-tag                INFO     eval_recall = 0.1877
2023-05-23 09:36:09.609 293:pos-tag                INFO     ********************
2023-05-23 09:36:09.609 294:pos-tag                INFO     Best f1:0.1961
2023-05-23 09:36:09.609 295:pos-tag                INFO     ********************
2023-05-23 09:36:10.567 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:36:10.568 315:pos-tag                INFO     ********************
2023-05-23 09:36:10.568 316:pos-tag                INFO     Best MCC:0.5994
2023-05-23 09:36:10.568 317:pos-tag                INFO     ********************
2023-05-23 09:36:11.565 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:36:12.596 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:36:12.596 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:36:12.596 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:36:17.284 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:36:17.284 401:pos-tag                INFO     eval_acc = 0.6349
2023-05-23 09:36:17.284 401:pos-tag                INFO     eval_f1 = 0.2033
2023-05-23 09:36:17.285 401:pos-tag                INFO     eval_mcc = 0.6012
2023-05-23 09:36:17.285 401:pos-tag                INFO     eval_precision = 0.2636
2023-05-23 09:36:17.285 401:pos-tag                INFO     eval_recall = 0.1919
2023-05-23 09:36:17.285 293:pos-tag                INFO     ********************
2023-05-23 09:36:17.285 294:pos-tag                INFO     Best f1:0.2033
2023-05-23 09:36:17.285 295:pos-tag                INFO     ********************
2023-05-23 09:36:18.266 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:36:18.267 315:pos-tag                INFO     ********************
2023-05-23 09:36:18.267 316:pos-tag                INFO     Best MCC:0.6012
2023-05-23 09:36:18.267 317:pos-tag                INFO     ********************
2023-05-23 09:36:19.203 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:36:20.431 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:36:20.442 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:36:20.442 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:36:25.138 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:36:25.138 401:pos-tag                INFO     eval_acc = 0.6366
2023-05-23 09:36:25.138 401:pos-tag                INFO     eval_f1 = 0.2089
2023-05-23 09:36:25.138 401:pos-tag                INFO     eval_mcc = 0.6038
2023-05-23 09:36:25.138 401:pos-tag                INFO     eval_precision = 0.2808
2023-05-23 09:36:25.138 401:pos-tag                INFO     eval_recall = 0.1963
2023-05-23 09:36:25.138 293:pos-tag                INFO     ********************
2023-05-23 09:36:25.138 294:pos-tag                INFO     Best f1:0.2089
2023-05-23 09:36:25.138 295:pos-tag                INFO     ********************
2023-05-23 09:36:26.117 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:36:26.117 315:pos-tag                INFO     ********************
2023-05-23 09:36:26.117 316:pos-tag                INFO     Best MCC:0.6038
2023-05-23 09:36:26.118 317:pos-tag                INFO     ********************
2023-05-23 09:36:27.095 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:36:28.341 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:36:28.341 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:36:28.341 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:36:33.030 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:36:33.030 401:pos-tag                INFO     eval_acc = 0.6368
2023-05-23 09:36:33.030 401:pos-tag                INFO     eval_f1 = 0.2137
2023-05-23 09:36:33.030 401:pos-tag                INFO     eval_mcc = 0.6046
2023-05-23 09:36:33.030 401:pos-tag                INFO     eval_precision = 0.2911
2023-05-23 09:36:33.030 401:pos-tag                INFO     eval_recall = 0.2011
2023-05-23 09:36:33.031 293:pos-tag                INFO     ********************
2023-05-23 09:36:33.031 294:pos-tag                INFO     Best f1:0.2137
2023-05-23 09:36:33.031 295:pos-tag                INFO     ********************
2023-05-23 09:36:34.321 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:36:34.322 315:pos-tag                INFO     ********************
2023-05-23 09:36:34.322 316:pos-tag                INFO     Best MCC:0.6046
2023-05-23 09:36:34.322 317:pos-tag                INFO     ********************
2023-05-23 09:36:35.594 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:36:36.810 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:36:36.810 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:36:36.810 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:36:41.497 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:36:41.497 401:pos-tag                INFO     eval_acc = 0.637
2023-05-23 09:36:41.497 401:pos-tag                INFO     eval_f1 = 0.2141
2023-05-23 09:36:41.497 401:pos-tag                INFO     eval_mcc = 0.605
2023-05-23 09:36:41.497 401:pos-tag                INFO     eval_precision = 0.2989
2023-05-23 09:36:41.498 401:pos-tag                INFO     eval_recall = 0.2022
2023-05-23 09:36:41.498 293:pos-tag                INFO     ********************
2023-05-23 09:36:41.498 294:pos-tag                INFO     Best f1:0.2141
2023-05-23 09:36:41.498 295:pos-tag                INFO     ********************
2023-05-23 09:36:42.796 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:36:42.796 315:pos-tag                INFO     ********************
2023-05-23 09:36:42.796 316:pos-tag                INFO     Best MCC:0.605
2023-05-23 09:36:42.796 317:pos-tag                INFO     ********************
2023-05-23 09:36:43.759 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:36:44.985 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:36:44.985 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:36:44.985 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:36:49.679 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:36:49.679 401:pos-tag                INFO     eval_acc = 0.6354
2023-05-23 09:36:49.679 401:pos-tag                INFO     eval_f1 = 0.2137
2023-05-23 09:36:49.679 401:pos-tag                INFO     eval_mcc = 0.6044
2023-05-23 09:36:49.679 401:pos-tag                INFO     eval_precision = 0.292
2023-05-23 09:36:49.679 401:pos-tag                INFO     eval_recall = 0.2012
2023-05-23 09:36:50.883 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:36:50.883 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:36:50.883 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:36:55.581 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:36:55.582 401:pos-tag                INFO     eval_acc = 0.6356
2023-05-23 09:36:55.582 401:pos-tag                INFO     eval_f1 = 0.2144
2023-05-23 09:36:55.582 401:pos-tag                INFO     eval_mcc = 0.6051
2023-05-23 09:36:55.582 401:pos-tag                INFO     eval_precision = 0.2873
2023-05-23 09:36:55.582 401:pos-tag                INFO     eval_recall = 0.2027
2023-05-23 09:36:55.582 293:pos-tag                INFO     ********************
2023-05-23 09:36:55.582 294:pos-tag                INFO     Best f1:0.2144
2023-05-23 09:36:55.582 295:pos-tag                INFO     ********************
2023-05-23 09:36:56.870 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:36:56.871 315:pos-tag                INFO     ********************
2023-05-23 09:36:56.871 316:pos-tag                INFO     Best MCC:0.6051
2023-05-23 09:36:56.871 317:pos-tag                INFO     ********************
2023-05-23 09:36:58.078 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:36:59.300 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:36:59.300 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:36:59.300 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:37:03.996 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:37:03.996 401:pos-tag                INFO     eval_acc = 0.6395
2023-05-23 09:37:03.996 401:pos-tag                INFO     eval_f1 = 0.2129
2023-05-23 09:37:03.996 401:pos-tag                INFO     eval_mcc = 0.6077
2023-05-23 09:37:03.996 401:pos-tag                INFO     eval_precision = 0.2915
2023-05-23 09:37:03.996 401:pos-tag                INFO     eval_recall = 0.2042
2023-05-23 09:37:03.996 315:pos-tag                INFO     ********************
2023-05-23 09:37:03.996 316:pos-tag                INFO     Best MCC:0.6077
2023-05-23 09:37:03.996 317:pos-tag                INFO     ********************
2023-05-23 09:37:05.287 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:37:06.496 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:37:06.496 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:37:06.496 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:37:11.196 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:37:11.196 401:pos-tag                INFO     eval_acc = 0.6431
2023-05-23 09:37:11.196 401:pos-tag                INFO     eval_f1 = 0.214
2023-05-23 09:37:11.196 401:pos-tag                INFO     eval_mcc = 0.6108
2023-05-23 09:37:11.197 401:pos-tag                INFO     eval_precision = 0.2901
2023-05-23 09:37:11.197 401:pos-tag                INFO     eval_recall = 0.2057
2023-05-23 09:37:11.197 315:pos-tag                INFO     ********************
2023-05-23 09:37:11.197 316:pos-tag                INFO     Best MCC:0.6108
2023-05-23 09:37:11.197 317:pos-tag                INFO     ********************
2023-05-23 09:37:12.489 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:37:13.695 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:37:13.695 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:37:13.695 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:37:18.392 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:37:18.392 401:pos-tag                INFO     eval_acc = 0.6445
2023-05-23 09:37:18.392 401:pos-tag                INFO     eval_f1 = 0.2165
2023-05-23 09:37:18.392 401:pos-tag                INFO     eval_mcc = 0.6128
2023-05-23 09:37:18.392 401:pos-tag                INFO     eval_precision = 0.3011
2023-05-23 09:37:18.393 401:pos-tag                INFO     eval_recall = 0.2082
2023-05-23 09:37:18.393 293:pos-tag                INFO     ********************
2023-05-23 09:37:18.393 294:pos-tag                INFO     Best f1:0.2165
2023-05-23 09:37:18.393 295:pos-tag                INFO     ********************
2023-05-23 09:37:19.639 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:37:19.640 315:pos-tag                INFO     ********************
2023-05-23 09:37:19.640 316:pos-tag                INFO     Best MCC:0.6128
2023-05-23 09:37:19.640 317:pos-tag                INFO     ********************
2023-05-23 09:37:20.878 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:37:22.103 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:37:22.103 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:37:22.104 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:37:26.803 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:37:26.803 401:pos-tag                INFO     eval_acc = 0.6452
2023-05-23 09:37:26.803 401:pos-tag                INFO     eval_f1 = 0.219
2023-05-23 09:37:26.803 401:pos-tag                INFO     eval_mcc = 0.6137
2023-05-23 09:37:26.803 401:pos-tag                INFO     eval_precision = 0.2996
2023-05-23 09:37:26.803 401:pos-tag                INFO     eval_recall = 0.2104
2023-05-23 09:37:26.803 293:pos-tag                INFO     ********************
2023-05-23 09:37:26.803 294:pos-tag                INFO     Best f1:0.219
2023-05-23 09:37:26.803 295:pos-tag                INFO     ********************
2023-05-23 09:37:28.092 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:37:28.092 315:pos-tag                INFO     ********************
2023-05-23 09:37:28.092 316:pos-tag                INFO     Best MCC:0.6137
2023-05-23 09:37:28.092 317:pos-tag                INFO     ********************
2023-05-23 09:37:29.398 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:37:30.623 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:37:30.623 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:37:30.624 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:37:35.324 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:37:35.324 401:pos-tag                INFO     eval_acc = 0.6453
2023-05-23 09:37:35.324 401:pos-tag                INFO     eval_f1 = 0.2225
2023-05-23 09:37:35.324 401:pos-tag                INFO     eval_mcc = 0.6126
2023-05-23 09:37:35.324 401:pos-tag                INFO     eval_precision = 0.2953
2023-05-23 09:37:35.324 401:pos-tag                INFO     eval_recall = 0.2123
2023-05-23 09:37:35.324 293:pos-tag                INFO     ********************
2023-05-23 09:37:35.324 294:pos-tag                INFO     Best f1:0.2225
2023-05-23 09:37:35.325 295:pos-tag                INFO     ********************
2023-05-23 09:37:36.541 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:37:37.751 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:37:37.751 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:37:37.751 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:37:42.454 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:37:42.454 401:pos-tag                INFO     eval_acc = 0.6444
2023-05-23 09:37:42.454 401:pos-tag                INFO     eval_f1 = 0.2247
2023-05-23 09:37:42.454 401:pos-tag                INFO     eval_mcc = 0.6112
2023-05-23 09:37:42.454 401:pos-tag                INFO     eval_precision = 0.3049
2023-05-23 09:37:42.454 401:pos-tag                INFO     eval_recall = 0.2124
2023-05-23 09:37:42.454 293:pos-tag                INFO     ********************
2023-05-23 09:37:42.455 294:pos-tag                INFO     Best f1:0.2247
2023-05-23 09:37:42.455 295:pos-tag                INFO     ********************
2023-05-23 09:37:43.822 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:37:44.842 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:37:44.842 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:37:44.843 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:37:49.545 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:37:49.545 401:pos-tag                INFO     eval_acc = 0.6456
2023-05-23 09:37:49.545 401:pos-tag                INFO     eval_f1 = 0.2252
2023-05-23 09:37:49.545 401:pos-tag                INFO     eval_mcc = 0.6144
2023-05-23 09:37:49.545 401:pos-tag                INFO     eval_precision = 0.2917
2023-05-23 09:37:49.545 401:pos-tag                INFO     eval_recall = 0.2136
2023-05-23 09:37:49.546 293:pos-tag                INFO     ********************
2023-05-23 09:37:49.546 294:pos-tag                INFO     Best f1:0.2252
2023-05-23 09:37:49.546 295:pos-tag                INFO     ********************
2023-05-23 09:37:50.906 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:37:50.907 315:pos-tag                INFO     ********************
2023-05-23 09:37:50.907 316:pos-tag                INFO     Best MCC:0.6144
2023-05-23 09:37:50.907 317:pos-tag                INFO     ********************
2023-05-23 09:37:52.197 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:37:53.425 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:37:53.425 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:37:53.426 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:37:58.126 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:37:58.127 401:pos-tag                INFO     eval_acc = 0.6456
2023-05-23 09:37:58.127 401:pos-tag                INFO     eval_f1 = 0.2261
2023-05-23 09:37:58.127 401:pos-tag                INFO     eval_mcc = 0.6153
2023-05-23 09:37:58.127 401:pos-tag                INFO     eval_precision = 0.2913
2023-05-23 09:37:58.127 401:pos-tag                INFO     eval_recall = 0.2143
2023-05-23 09:37:58.127 293:pos-tag                INFO     ********************
2023-05-23 09:37:58.127 294:pos-tag                INFO     Best f1:0.2261
2023-05-23 09:37:58.127 295:pos-tag                INFO     ********************
2023-05-23 09:37:59.420 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:37:59.420 315:pos-tag                INFO     ********************
2023-05-23 09:37:59.420 316:pos-tag                INFO     Best MCC:0.6153
2023-05-23 09:37:59.421 317:pos-tag                INFO     ********************
2023-05-23 09:38:00.654 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 09:38:01.880 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 09:38:01.880 352:pos-tag                INFO     Num examples = 400
2023-05-23 09:38:01.880 353:pos-tag                INFO     Batch size = 32
2023-05-23 09:38:06.582 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 09:38:06.583 401:pos-tag                INFO     eval_acc = 0.6461
2023-05-23 09:38:06.583 401:pos-tag                INFO     eval_f1 = 0.228
2023-05-23 09:38:06.583 401:pos-tag                INFO     eval_mcc = 0.6157
2023-05-23 09:38:06.583 401:pos-tag                INFO     eval_precision = 0.2947
2023-05-23 09:38:06.583 401:pos-tag                INFO     eval_recall = 0.2152
2023-05-23 09:38:06.583 293:pos-tag                INFO     ********************
2023-05-23 09:38:06.583 294:pos-tag                INFO     Best f1:0.228
2023-05-23 09:38:06.583 295:pos-tag                INFO     ********************
2023-05-23 09:38:07.577 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-05-23 09:38:07.577 315:pos-tag                INFO     ********************
2023-05-23 09:38:07.577 316:pos-tag                INFO     Best MCC:0.6157
2023-05-23 09:38:07.578 317:pos-tag                INFO     ********************
