2023-06-05 01:21:05.824 676:pos-tag                DEBUG  main message
2023-06-05 01:23:03.678 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:23:04.218 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:23:04.218 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:23:04.218 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:23:06.516 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:23:06.520 408:pos-tag                INFO     eval_acc = 0.5866
2023-06-05 01:23:06.520 408:pos-tag                INFO     eval_f1 = 0.187
2023-06-05 01:23:06.520 408:pos-tag                INFO     eval_mcc = 0.5591
2023-06-05 01:23:06.520 408:pos-tag                INFO     eval_precision = 0.2293
2023-06-05 01:23:06.520 408:pos-tag                INFO     eval_recall = 0.1823
2023-06-05 01:23:06.521 300:pos-tag                INFO     ********************
2023-06-05 01:23:06.521 301:pos-tag                INFO     Best f1:0.187
2023-06-05 01:23:06.521 302:pos-tag                INFO     ********************
2023-06-05 01:23:08.036 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:23:08.036 322:pos-tag                INFO     ********************
2023-06-05 01:23:08.036 323:pos-tag                INFO     Best MCC:0.5591
2023-06-05 01:23:08.036 324:pos-tag                INFO     ********************
2023-06-05 01:23:09.532 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:23:10.074 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:23:10.074 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:23:10.074 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:23:12.383 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:23:12.384 408:pos-tag                INFO     eval_acc = 0.5844
2023-06-05 01:23:12.384 408:pos-tag                INFO     eval_f1 = 0.191
2023-06-05 01:23:12.384 408:pos-tag                INFO     eval_mcc = 0.5558
2023-06-05 01:23:12.384 408:pos-tag                INFO     eval_precision = 0.2743
2023-06-05 01:23:12.384 408:pos-tag                INFO     eval_recall = 0.185
2023-06-05 01:23:12.384 300:pos-tag                INFO     ********************
2023-06-05 01:23:12.384 301:pos-tag                INFO     Best f1:0.191
2023-06-05 01:23:12.385 302:pos-tag                INFO     ********************
2023-06-05 01:23:13.756 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:23:14.288 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:23:14.289 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:23:14.289 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:23:16.593 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:23:16.593 408:pos-tag                INFO     eval_acc = 0.5838
2023-06-05 01:23:16.594 408:pos-tag                INFO     eval_f1 = 0.1977
2023-06-05 01:23:16.594 408:pos-tag                INFO     eval_mcc = 0.5553
2023-06-05 01:23:16.594 408:pos-tag                INFO     eval_precision = 0.261
2023-06-05 01:23:16.594 408:pos-tag                INFO     eval_recall = 0.1899
2023-06-05 01:23:16.594 300:pos-tag                INFO     ********************
2023-06-05 01:23:16.594 301:pos-tag                INFO     Best f1:0.1977
2023-06-05 01:23:16.594 302:pos-tag                INFO     ********************
2023-06-05 01:23:17.972 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:23:18.501 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:23:18.501 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:23:18.501 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:23:20.792 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:23:20.792 408:pos-tag                INFO     eval_acc = 0.5899
2023-06-05 01:23:20.792 408:pos-tag                INFO     eval_f1 = 0.2018
2023-06-05 01:23:20.793 408:pos-tag                INFO     eval_mcc = 0.5619
2023-06-05 01:23:20.793 408:pos-tag                INFO     eval_precision = 0.2673
2023-06-05 01:23:20.793 408:pos-tag                INFO     eval_recall = 0.1944
2023-06-05 01:23:20.793 300:pos-tag                INFO     ********************
2023-06-05 01:23:20.793 301:pos-tag                INFO     Best f1:0.2018
2023-06-05 01:23:20.793 302:pos-tag                INFO     ********************
2023-06-05 01:23:22.162 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:23:22.162 322:pos-tag                INFO     ********************
2023-06-05 01:23:22.162 323:pos-tag                INFO     Best MCC:0.5619
2023-06-05 01:23:22.162 324:pos-tag                INFO     ********************
2023-06-05 01:23:23.556 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:23:24.102 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:23:24.103 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:23:24.103 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:23:26.490 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:23:26.491 408:pos-tag                INFO     eval_acc = 0.5979
2023-06-05 01:23:26.491 408:pos-tag                INFO     eval_f1 = 0.2093
2023-06-05 01:23:26.491 408:pos-tag                INFO     eval_mcc = 0.5705
2023-06-05 01:23:26.491 408:pos-tag                INFO     eval_precision = 0.2889
2023-06-05 01:23:26.491 408:pos-tag                INFO     eval_recall = 0.2004
2023-06-05 01:23:26.491 300:pos-tag                INFO     ********************
2023-06-05 01:23:26.491 301:pos-tag                INFO     Best f1:0.2093
2023-06-05 01:23:26.491 302:pos-tag                INFO     ********************
2023-06-05 01:23:27.928 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:23:27.928 322:pos-tag                INFO     ********************
2023-06-05 01:23:27.928 323:pos-tag                INFO     Best MCC:0.5705
2023-06-05 01:23:27.929 324:pos-tag                INFO     ********************
2023-06-05 01:23:29.482 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:23:30.063 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:23:30.064 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:23:30.064 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:23:32.519 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:23:32.520 408:pos-tag                INFO     eval_acc = 0.6065
2023-06-05 01:23:32.520 408:pos-tag                INFO     eval_f1 = 0.218
2023-06-05 01:23:32.520 408:pos-tag                INFO     eval_mcc = 0.5814
2023-06-05 01:23:32.520 408:pos-tag                INFO     eval_precision = 0.2981
2023-06-05 01:23:32.520 408:pos-tag                INFO     eval_recall = 0.2057
2023-06-05 01:23:32.521 300:pos-tag                INFO     ********************
2023-06-05 01:23:32.521 301:pos-tag                INFO     Best f1:0.218
2023-06-05 01:23:32.521 302:pos-tag                INFO     ********************
2023-06-05 01:23:34.065 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:23:34.066 322:pos-tag                INFO     ********************
2023-06-05 01:23:34.066 323:pos-tag                INFO     Best MCC:0.5814
2023-06-05 01:23:34.066 324:pos-tag                INFO     ********************
2023-06-05 01:23:35.727 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:23:36.317 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:23:36.317 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:23:36.317 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:23:38.777 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:23:38.778 408:pos-tag                INFO     eval_acc = 0.6113
2023-06-05 01:23:38.778 408:pos-tag                INFO     eval_f1 = 0.2233
2023-06-05 01:23:38.778 408:pos-tag                INFO     eval_mcc = 0.5902
2023-06-05 01:23:38.778 408:pos-tag                INFO     eval_precision = 0.3172
2023-06-05 01:23:38.778 408:pos-tag                INFO     eval_recall = 0.208
2023-06-05 01:23:38.779 300:pos-tag                INFO     ********************
2023-06-05 01:23:38.779 301:pos-tag                INFO     Best f1:0.2233
2023-06-05 01:23:38.779 302:pos-tag                INFO     ********************
2023-06-05 01:23:40.273 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:23:40.274 322:pos-tag                INFO     ********************
2023-06-05 01:23:40.274 323:pos-tag                INFO     Best MCC:0.5902
2023-06-05 01:23:40.274 324:pos-tag                INFO     ********************
2023-06-05 01:23:41.915 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:23:42.502 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:23:42.503 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:23:42.503 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:23:44.940 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:23:44.941 408:pos-tag                INFO     eval_acc = 0.6146
2023-06-05 01:23:44.941 408:pos-tag                INFO     eval_f1 = 0.2304
2023-06-05 01:23:44.941 408:pos-tag                INFO     eval_mcc = 0.5948
2023-06-05 01:23:44.941 408:pos-tag                INFO     eval_precision = 0.3189
2023-06-05 01:23:44.942 408:pos-tag                INFO     eval_recall = 0.213
2023-06-05 01:23:44.942 300:pos-tag                INFO     ********************
2023-06-05 01:23:44.942 301:pos-tag                INFO     Best f1:0.2304
2023-06-05 01:23:44.942 302:pos-tag                INFO     ********************
2023-06-05 01:23:46.385 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:23:46.386 322:pos-tag                INFO     ********************
2023-06-05 01:23:46.386 323:pos-tag                INFO     Best MCC:0.5948
2023-06-05 01:23:46.386 324:pos-tag                INFO     ********************
2023-06-05 01:23:48.104 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:23:48.562 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:23:48.562 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:23:48.562 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:23:51.014 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:23:51.014 408:pos-tag                INFO     eval_acc = 0.6175
2023-06-05 01:23:51.014 408:pos-tag                INFO     eval_f1 = 0.236
2023-06-05 01:23:51.014 408:pos-tag                INFO     eval_mcc = 0.5958
2023-06-05 01:23:51.015 408:pos-tag                INFO     eval_precision = 0.3259
2023-06-05 01:23:51.015 408:pos-tag                INFO     eval_recall = 0.2183
2023-06-05 01:23:51.015 300:pos-tag                INFO     ********************
2023-06-05 01:23:51.015 301:pos-tag                INFO     Best f1:0.236
2023-06-05 01:23:51.015 302:pos-tag                INFO     ********************
2023-06-05 01:23:52.511 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:23:52.511 322:pos-tag                INFO     ********************
2023-06-05 01:23:52.512 323:pos-tag                INFO     Best MCC:0.5958
2023-06-05 01:23:52.512 324:pos-tag                INFO     ********************
2023-06-05 01:23:54.194 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:23:54.779 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:23:54.779 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:23:54.779 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:23:57.194 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:23:57.194 408:pos-tag                INFO     eval_acc = 0.6179
2023-06-05 01:23:57.194 408:pos-tag                INFO     eval_f1 = 0.2393
2023-06-05 01:23:57.195 408:pos-tag                INFO     eval_mcc = 0.5932
2023-06-05 01:23:57.195 408:pos-tag                INFO     eval_precision = 0.3224
2023-06-05 01:23:57.195 408:pos-tag                INFO     eval_recall = 0.2224
2023-06-05 01:23:57.195 300:pos-tag                INFO     ********************
2023-06-05 01:23:57.195 301:pos-tag                INFO     Best f1:0.2393
2023-06-05 01:23:57.195 302:pos-tag                INFO     ********************
2023-06-05 01:23:58.693 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:23:59.272 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:23:59.272 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:23:59.273 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:24:01.710 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:24:01.711 408:pos-tag                INFO     eval_acc = 0.6165
2023-06-05 01:24:01.711 408:pos-tag                INFO     eval_f1 = 0.2382
2023-06-05 01:24:01.711 408:pos-tag                INFO     eval_mcc = 0.5905
2023-06-05 01:24:01.711 408:pos-tag                INFO     eval_precision = 0.3328
2023-06-05 01:24:01.711 408:pos-tag                INFO     eval_recall = 0.2219
2023-06-05 01:24:02.277 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:24:02.278 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:24:02.278 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:24:04.726 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:24:04.726 408:pos-tag                INFO     eval_acc = 0.617
2023-06-05 01:24:04.726 408:pos-tag                INFO     eval_f1 = 0.2401
2023-06-05 01:24:04.726 408:pos-tag                INFO     eval_mcc = 0.5912
2023-06-05 01:24:04.727 408:pos-tag                INFO     eval_precision = 0.3318
2023-06-05 01:24:04.727 408:pos-tag                INFO     eval_recall = 0.2238
2023-06-05 01:24:04.727 300:pos-tag                INFO     ********************
2023-06-05 01:24:04.727 301:pos-tag                INFO     Best f1:0.2401
2023-06-05 01:24:04.727 302:pos-tag                INFO     ********************
2023-06-05 01:24:06.302 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:24:06.879 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:24:06.880 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:24:06.880 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:24:09.354 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:24:09.354 408:pos-tag                INFO     eval_acc = 0.6211
2023-06-05 01:24:09.354 408:pos-tag                INFO     eval_f1 = 0.2446
2023-06-05 01:24:09.355 408:pos-tag                INFO     eval_mcc = 0.5959
2023-06-05 01:24:09.355 408:pos-tag                INFO     eval_precision = 0.3372
2023-06-05 01:24:09.355 408:pos-tag                INFO     eval_recall = 0.2285
2023-06-05 01:24:09.355 300:pos-tag                INFO     ********************
2023-06-05 01:24:09.355 301:pos-tag                INFO     Best f1:0.2446
2023-06-05 01:24:09.355 302:pos-tag                INFO     ********************
2023-06-05 01:24:10.900 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:24:10.901 322:pos-tag                INFO     ********************
2023-06-05 01:24:10.901 323:pos-tag                INFO     Best MCC:0.5959
2023-06-05 01:24:10.901 324:pos-tag                INFO     ********************
2023-06-05 01:24:12.585 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:24:13.161 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:24:13.162 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:24:13.162 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:24:15.604 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:24:15.604 408:pos-tag                INFO     eval_acc = 0.6241
2023-06-05 01:24:15.605 408:pos-tag                INFO     eval_f1 = 0.2502
2023-06-05 01:24:15.605 408:pos-tag                INFO     eval_mcc = 0.5996
2023-06-05 01:24:15.605 408:pos-tag                INFO     eval_precision = 0.3348
2023-06-05 01:24:15.605 408:pos-tag                INFO     eval_recall = 0.2353
2023-06-05 01:24:15.605 300:pos-tag                INFO     ********************
2023-06-05 01:24:15.605 301:pos-tag                INFO     Best f1:0.2502
2023-06-05 01:24:15.605 302:pos-tag                INFO     ********************
2023-06-05 01:24:17.135 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:24:17.135 322:pos-tag                INFO     ********************
2023-06-05 01:24:17.136 323:pos-tag                INFO     Best MCC:0.5996
2023-06-05 01:24:17.136 324:pos-tag                INFO     ********************
2023-06-05 01:24:18.863 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:24:19.439 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:24:19.439 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:24:19.440 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:24:21.901 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:24:21.901 408:pos-tag                INFO     eval_acc = 0.6242
2023-06-05 01:24:21.901 408:pos-tag                INFO     eval_f1 = 0.2528
2023-06-05 01:24:21.902 408:pos-tag                INFO     eval_mcc = 0.6002
2023-06-05 01:24:21.902 408:pos-tag                INFO     eval_precision = 0.3466
2023-06-05 01:24:21.902 408:pos-tag                INFO     eval_recall = 0.2371
2023-06-05 01:24:21.902 300:pos-tag                INFO     ********************
2023-06-05 01:24:21.902 301:pos-tag                INFO     Best f1:0.2528
2023-06-05 01:24:21.902 302:pos-tag                INFO     ********************
2023-06-05 01:24:23.525 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:24:23.525 322:pos-tag                INFO     ********************
2023-06-05 01:24:23.525 323:pos-tag                INFO     Best MCC:0.6002
2023-06-05 01:24:23.526 324:pos-tag                INFO     ********************
2023-06-05 01:24:25.187 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:24:25.801 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:24:25.801 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:24:25.802 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:24:28.222 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:24:28.223 408:pos-tag                INFO     eval_acc = 0.6257
2023-06-05 01:24:28.223 408:pos-tag                INFO     eval_f1 = 0.2562
2023-06-05 01:24:28.223 408:pos-tag                INFO     eval_mcc = 0.6024
2023-06-05 01:24:28.223 408:pos-tag                INFO     eval_precision = 0.3585
2023-06-05 01:24:28.223 408:pos-tag                INFO     eval_recall = 0.2388
2023-06-05 01:24:28.223 300:pos-tag                INFO     ********************
2023-06-05 01:24:28.224 301:pos-tag                INFO     Best f1:0.2562
2023-06-05 01:24:28.224 302:pos-tag                INFO     ********************
2023-06-05 01:24:29.896 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:24:29.897 322:pos-tag                INFO     ********************
2023-06-05 01:24:29.897 323:pos-tag                INFO     Best MCC:0.6024
2023-06-05 01:24:29.897 324:pos-tag                INFO     ********************
2023-06-05 01:24:31.494 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:24:32.066 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:24:32.066 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:24:32.066 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:24:34.477 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:24:34.478 408:pos-tag                INFO     eval_acc = 0.6271
2023-06-05 01:24:34.478 408:pos-tag                INFO     eval_f1 = 0.2618
2023-06-05 01:24:34.478 408:pos-tag                INFO     eval_mcc = 0.604
2023-06-05 01:24:34.479 408:pos-tag                INFO     eval_precision = 0.3745
2023-06-05 01:24:34.479 408:pos-tag                INFO     eval_recall = 0.2419
2023-06-05 01:24:34.479 300:pos-tag                INFO     ********************
2023-06-05 01:24:34.479 301:pos-tag                INFO     Best f1:0.2618
2023-06-05 01:24:34.479 302:pos-tag                INFO     ********************
2023-06-05 01:24:36.171 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:24:36.171 322:pos-tag                INFO     ********************
2023-06-05 01:24:36.171 323:pos-tag                INFO     Best MCC:0.604
2023-06-05 01:24:36.171 324:pos-tag                INFO     ********************
2023-06-05 01:24:37.783 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:24:38.364 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:24:38.365 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:24:38.365 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:24:40.803 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:24:40.803 408:pos-tag                INFO     eval_acc = 0.6298
2023-06-05 01:24:40.804 408:pos-tag                INFO     eval_f1 = 0.2679
2023-06-05 01:24:40.804 408:pos-tag                INFO     eval_mcc = 0.6065
2023-06-05 01:24:40.804 408:pos-tag                INFO     eval_precision = 0.3853
2023-06-05 01:24:40.804 408:pos-tag                INFO     eval_recall = 0.2463
2023-06-05 01:24:40.805 300:pos-tag                INFO     ********************
2023-06-05 01:24:40.805 301:pos-tag                INFO     Best f1:0.2679
2023-06-05 01:24:40.805 302:pos-tag                INFO     ********************
2023-06-05 01:24:42.533 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:24:42.534 322:pos-tag                INFO     ********************
2023-06-05 01:24:42.534 323:pos-tag                INFO     Best MCC:0.6065
2023-06-05 01:24:42.534 324:pos-tag                INFO     ********************
2023-06-05 01:24:44.188 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:24:44.757 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:24:44.757 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:24:44.757 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:24:47.253 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:24:47.254 408:pos-tag                INFO     eval_acc = 0.6323
2023-06-05 01:24:47.254 408:pos-tag                INFO     eval_f1 = 0.2727
2023-06-05 01:24:47.254 408:pos-tag                INFO     eval_mcc = 0.6085
2023-06-05 01:24:47.254 408:pos-tag                INFO     eval_precision = 0.3891
2023-06-05 01:24:47.254 408:pos-tag                INFO     eval_recall = 0.2506
2023-06-05 01:24:47.255 300:pos-tag                INFO     ********************
2023-06-05 01:24:47.255 301:pos-tag                INFO     Best f1:0.2727
2023-06-05 01:24:47.255 302:pos-tag                INFO     ********************
2023-06-05 01:24:49.058 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:24:49.058 322:pos-tag                INFO     ********************
2023-06-05 01:24:49.058 323:pos-tag                INFO     Best MCC:0.6085
2023-06-05 01:24:49.059 324:pos-tag                INFO     ********************
2023-06-05 01:24:50.785 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:24:51.367 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:24:51.367 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:24:51.367 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:24:53.844 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:24:53.845 408:pos-tag                INFO     eval_acc = 0.6351
2023-06-05 01:24:53.845 408:pos-tag                INFO     eval_f1 = 0.2808
2023-06-05 01:24:53.845 408:pos-tag                INFO     eval_mcc = 0.6112
2023-06-05 01:24:53.845 408:pos-tag                INFO     eval_precision = 0.4051
2023-06-05 01:24:53.845 408:pos-tag                INFO     eval_recall = 0.2567
2023-06-05 01:24:53.845 300:pos-tag                INFO     ********************
2023-06-05 01:24:53.846 301:pos-tag                INFO     Best f1:0.2808
2023-06-05 01:24:53.846 302:pos-tag                INFO     ********************
2023-06-05 01:24:55.651 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:24:55.651 322:pos-tag                INFO     ********************
2023-06-05 01:24:55.651 323:pos-tag                INFO     Best MCC:0.6112
2023-06-05 01:24:55.652 324:pos-tag                INFO     ********************
2023-06-05 01:24:57.295 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:24:57.865 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:24:57.865 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:24:57.865 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:25:00.365 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:25:00.365 408:pos-tag                INFO     eval_acc = 0.6365
2023-06-05 01:25:00.365 408:pos-tag                INFO     eval_f1 = 0.2875
2023-06-05 01:25:00.365 408:pos-tag                INFO     eval_mcc = 0.6126
2023-06-05 01:25:00.366 408:pos-tag                INFO     eval_precision = 0.4246
2023-06-05 01:25:00.366 408:pos-tag                INFO     eval_recall = 0.261
2023-06-05 01:25:00.366 300:pos-tag                INFO     ********************
2023-06-05 01:25:00.366 301:pos-tag                INFO     Best f1:0.2875
2023-06-05 01:25:00.366 302:pos-tag                INFO     ********************
2023-06-05 01:25:02.113 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:25:02.114 322:pos-tag                INFO     ********************
2023-06-05 01:25:02.114 323:pos-tag                INFO     Best MCC:0.6126
2023-06-05 01:25:02.114 324:pos-tag                INFO     ********************
2023-06-05 01:25:03.724 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:25:04.313 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:25:04.314 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:25:04.314 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:25:06.803 406:pos-tag                INFO   ***** Eval results *****
