2023-05-23 13:30:36.625 669:pos-tag                DEBUG  main message
2023-05-23 13:33:19.265 401:pos-tag                INFO     eval_precision = 0.2518
2023-05-23 13:33:19.265 401:pos-tag                INFO     eval_recall = 0.1874
2023-05-23 13:33:19.265 293:pos-tag                INFO     ********************
2023-05-23 13:33:19.265 294:pos-tag                INFO     Best f1:0.192
2023-05-23 13:33:19.265 295:pos-tag                INFO     ********************
2023-05-23 13:33:20.511 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:33:20.512 315:pos-tag                INFO     ********************
2023-05-23 13:33:20.512 316:pos-tag                INFO     Best MCC:0.5934
2023-05-23 13:33:20.512 317:pos-tag                INFO     ********************
2023-05-23 13:33:21.830 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 13:33:23.069 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:33:23.069 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:33:23.069 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:33:27.783 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:33:27.783 401:pos-tag                INFO     eval_acc = 0.6318
2023-05-23 13:33:27.783 401:pos-tag                INFO     eval_f1 = 0.1983
2023-05-23 13:33:27.783 401:pos-tag                INFO     eval_mcc = 0.5994
2023-05-23 13:33:27.783 401:pos-tag                INFO     eval_precision = 0.2624
2023-05-23 13:33:27.783 401:pos-tag                INFO     eval_recall = 0.1941
2023-05-23 13:33:27.783 293:pos-tag                INFO     ********************
2023-05-23 13:33:27.783 294:pos-tag                INFO     Best f1:0.1983
2023-05-23 13:33:27.783 295:pos-tag                INFO     ********************
2023-05-23 13:33:29.080 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:33:29.081 315:pos-tag                INFO     ********************
2023-05-23 13:33:29.081 316:pos-tag                INFO     Best MCC:0.5994
2023-05-23 13:33:29.081 317:pos-tag                INFO     ********************
2023-05-23 13:33:30.422 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 13:33:31.649 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:33:31.649 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:33:31.649 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:33:36.366 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:33:36.366 401:pos-tag                INFO     eval_acc = 0.6349
2023-05-23 13:33:36.366 401:pos-tag                INFO     eval_f1 = 0.205
2023-05-23 13:33:36.366 401:pos-tag                INFO     eval_mcc = 0.6022
2023-05-23 13:33:36.366 401:pos-tag                INFO     eval_precision = 0.2719
2023-05-23 13:33:36.366 401:pos-tag                INFO     eval_recall = 0.1976
2023-05-23 13:33:36.366 293:pos-tag                INFO     ********************
2023-05-23 13:33:36.366 294:pos-tag                INFO     Best f1:0.205
2023-05-23 13:33:36.367 295:pos-tag                INFO     ********************
2023-05-23 13:33:37.664 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:33:37.665 315:pos-tag                INFO     ********************
2023-05-23 13:33:37.665 316:pos-tag                INFO     Best MCC:0.6022
2023-05-23 13:33:37.665 317:pos-tag                INFO     ********************
2023-05-23 13:33:39.029 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 13:33:40.261 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:33:40.261 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:33:40.261 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:33:44.978 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:33:44.978 401:pos-tag                INFO     eval_acc = 0.6373
2023-05-23 13:33:44.978 401:pos-tag                INFO     eval_f1 = 0.2096
2023-05-23 13:33:44.978 401:pos-tag                INFO     eval_mcc = 0.605
2023-05-23 13:33:44.978 401:pos-tag                INFO     eval_precision = 0.2875
2023-05-23 13:33:44.978 401:pos-tag                INFO     eval_recall = 0.1988
2023-05-23 13:33:44.978 293:pos-tag                INFO     ********************
2023-05-23 13:33:44.978 294:pos-tag                INFO     Best f1:0.2096
2023-05-23 13:33:44.978 295:pos-tag                INFO     ********************
2023-05-23 13:33:46.282 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:33:46.282 315:pos-tag                INFO     ********************
2023-05-23 13:33:46.282 316:pos-tag                INFO     Best MCC:0.605
2023-05-23 13:33:46.282 317:pos-tag                INFO     ********************
2023-05-23 13:33:47.314 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 13:33:48.553 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:33:48.553 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:33:48.553 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:33:53.271 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:33:53.271 401:pos-tag                INFO     eval_acc = 0.6365
2023-05-23 13:33:53.271 401:pos-tag                INFO     eval_f1 = 0.2164
2023-05-23 13:33:53.272 401:pos-tag                INFO     eval_mcc = 0.604
2023-05-23 13:33:53.272 401:pos-tag                INFO     eval_precision = 0.2781
2023-05-23 13:33:53.272 401:pos-tag                INFO     eval_recall = 0.2018
2023-05-23 13:33:53.272 293:pos-tag                INFO     ********************
2023-05-23 13:33:53.272 294:pos-tag                INFO     Best f1:0.2164
2023-05-23 13:33:53.272 295:pos-tag                INFO     ********************
2023-05-23 13:33:54.646 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:33:55.862 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:33:55.862 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:33:55.863 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:34:00.582 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:34:00.583 401:pos-tag                INFO     eval_acc = 0.6382
2023-05-23 13:34:00.583 401:pos-tag                INFO     eval_f1 = 0.2222
2023-05-23 13:34:00.583 401:pos-tag                INFO     eval_mcc = 0.6057
2023-05-23 13:34:00.583 401:pos-tag                INFO     eval_precision = 0.2823
2023-05-23 13:34:00.583 401:pos-tag                INFO     eval_recall = 0.2068
2023-05-23 13:34:00.583 293:pos-tag                INFO     ********************
2023-05-23 13:34:00.583 294:pos-tag                INFO     Best f1:0.2222
2023-05-23 13:34:00.583 295:pos-tag                INFO     ********************
2023-05-23 13:34:01.889 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:34:01.890 315:pos-tag                INFO     ********************
2023-05-23 13:34:01.890 316:pos-tag                INFO     Best MCC:0.6057
2023-05-23 13:34:01.890 317:pos-tag                INFO     ********************
2023-05-23 13:34:02.862 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 13:34:04.085 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:34:04.085 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:34:04.085 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:34:08.804 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:34:08.804 401:pos-tag                INFO     eval_acc = 0.6432
2023-05-23 13:34:08.804 401:pos-tag                INFO     eval_f1 = 0.2213
2023-05-23 13:34:08.804 401:pos-tag                INFO     eval_mcc = 0.6116
2023-05-23 13:34:08.804 401:pos-tag                INFO     eval_precision = 0.2932
2023-05-23 13:34:08.804 401:pos-tag                INFO     eval_recall = 0.2067
2023-05-23 13:34:08.804 315:pos-tag                INFO     ********************
2023-05-23 13:34:08.804 316:pos-tag                INFO     Best MCC:0.6116
2023-05-23 13:34:08.804 317:pos-tag                INFO     ********************
2023-05-23 13:34:10.028 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 13:34:11.041 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:34:11.041 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:34:11.042 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:34:15.760 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:34:15.760 401:pos-tag                INFO     eval_acc = 0.6462
2023-05-23 13:34:15.760 401:pos-tag                INFO     eval_f1 = 0.2269
2023-05-23 13:34:15.760 401:pos-tag                INFO     eval_mcc = 0.6139
2023-05-23 13:34:15.760 401:pos-tag                INFO     eval_precision = 0.2938
2023-05-23 13:34:15.760 401:pos-tag                INFO     eval_recall = 0.2103
2023-05-23 13:34:15.760 293:pos-tag                INFO     ********************
2023-05-23 13:34:15.760 294:pos-tag                INFO     Best f1:0.2269
2023-05-23 13:34:15.760 295:pos-tag                INFO     ********************
2023-05-23 13:34:17.060 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:34:17.060 315:pos-tag                INFO     ********************
2023-05-23 13:34:17.061 316:pos-tag                INFO     Best MCC:0.6139
2023-05-23 13:34:17.061 317:pos-tag                INFO     ********************
2023-05-23 13:34:18.467 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 13:34:19.689 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:34:19.689 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:34:19.689 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:34:24.407 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:34:24.407 401:pos-tag                INFO     eval_acc = 0.6503
2023-05-23 13:34:24.407 401:pos-tag                INFO     eval_f1 = 0.2333
2023-05-23 13:34:24.407 401:pos-tag                INFO     eval_mcc = 0.6187
2023-05-23 13:34:24.407 401:pos-tag                INFO     eval_precision = 0.2969
2023-05-23 13:34:24.407 401:pos-tag                INFO     eval_recall = 0.2161
2023-05-23 13:34:24.407 293:pos-tag                INFO     ********************
2023-05-23 13:34:24.407 294:pos-tag                INFO     Best f1:0.2333
2023-05-23 13:34:24.408 295:pos-tag                INFO     ********************
2023-05-23 13:34:25.627 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:34:25.628 315:pos-tag                INFO     ********************
2023-05-23 13:34:25.628 316:pos-tag                INFO     Best MCC:0.6187
2023-05-23 13:34:25.628 317:pos-tag                INFO     ********************
2023-05-23 13:34:27.066 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 13:34:28.302 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:34:28.302 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:34:28.302 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:34:33.020 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:34:33.020 401:pos-tag                INFO     eval_acc = 0.6537
2023-05-23 13:34:33.020 401:pos-tag                INFO     eval_f1 = 0.2357
2023-05-23 13:34:33.020 401:pos-tag                INFO     eval_mcc = 0.6228
2023-05-23 13:34:33.020 401:pos-tag                INFO     eval_precision = 0.3026
2023-05-23 13:34:33.020 401:pos-tag                INFO     eval_recall = 0.22
2023-05-23 13:34:33.020 293:pos-tag                INFO     ********************
2023-05-23 13:34:33.020 294:pos-tag                INFO     Best f1:0.2357
2023-05-23 13:34:33.020 295:pos-tag                INFO     ********************
2023-05-23 13:34:34.324 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:34:34.324 315:pos-tag                INFO     ********************
2023-05-23 13:34:34.324 316:pos-tag                INFO     Best MCC:0.6228
2023-05-23 13:34:34.324 317:pos-tag                INFO     ********************
2023-05-23 13:34:35.797 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 13:34:37.031 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:34:37.031 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:34:37.031 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:34:41.750 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:34:41.750 401:pos-tag                INFO     eval_acc = 0.6534
2023-05-23 13:34:41.750 401:pos-tag                INFO     eval_f1 = 0.2365
2023-05-23 13:34:41.750 401:pos-tag                INFO     eval_mcc = 0.6228
2023-05-23 13:34:41.750 401:pos-tag                INFO     eval_precision = 0.3065
2023-05-23 13:34:41.750 401:pos-tag                INFO     eval_recall = 0.2207
2023-05-23 13:34:41.750 293:pos-tag                INFO     ********************
2023-05-23 13:34:41.751 294:pos-tag                INFO     Best f1:0.2365
2023-05-23 13:34:41.751 295:pos-tag                INFO     ********************
2023-05-23 13:34:43.134 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:34:43.135 315:pos-tag                INFO     ********************
2023-05-23 13:34:43.135 316:pos-tag                INFO     Best MCC:0.6228
2023-05-23 13:34:43.135 317:pos-tag                INFO     ********************
2023-05-23 13:34:44.415 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 13:34:45.653 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:34:45.654 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:34:45.654 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:34:50.370 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:34:50.370 401:pos-tag                INFO     eval_acc = 0.6505
2023-05-23 13:34:50.370 401:pos-tag                INFO     eval_f1 = 0.2375
2023-05-23 13:34:50.370 401:pos-tag                INFO     eval_mcc = 0.6208
2023-05-23 13:34:50.370 401:pos-tag                INFO     eval_precision = 0.3088
2023-05-23 13:34:50.370 401:pos-tag                INFO     eval_recall = 0.2206
2023-05-23 13:34:50.371 293:pos-tag                INFO     ********************
2023-05-23 13:34:50.371 294:pos-tag                INFO     Best f1:0.2375
2023-05-23 13:34:50.371 295:pos-tag                INFO     ********************
2023-05-23 13:34:51.356 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:34:52.569 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:34:52.569 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:34:52.569 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:34:57.291 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:34:57.291 401:pos-tag                INFO     eval_acc = 0.6492
2023-05-23 13:34:57.291 401:pos-tag                INFO     eval_f1 = 0.241
2023-05-23 13:34:57.291 401:pos-tag                INFO     eval_mcc = 0.6203
2023-05-23 13:34:57.291 401:pos-tag                INFO     eval_precision = 0.313
2023-05-23 13:34:57.291 401:pos-tag                INFO     eval_recall = 0.2244
2023-05-23 13:34:57.292 293:pos-tag                INFO     ********************
2023-05-23 13:34:57.292 294:pos-tag                INFO     Best f1:0.241
2023-05-23 13:34:57.292 295:pos-tag                INFO     ********************
2023-05-23 13:34:58.673 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:34:59.895 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:34:59.895 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:34:59.895 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:35:04.622 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:35:04.622 401:pos-tag                INFO     eval_acc = 0.6511
2023-05-23 13:35:04.622 401:pos-tag                INFO     eval_f1 = 0.2405
2023-05-23 13:35:04.622 401:pos-tag                INFO     eval_mcc = 0.6208
2023-05-23 13:35:04.622 401:pos-tag                INFO     eval_precision = 0.3042
2023-05-23 13:35:04.622 401:pos-tag                INFO     eval_recall = 0.2258
2023-05-23 13:35:05.833 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:35:05.834 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:35:05.834 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:35:10.561 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:35:10.562 401:pos-tag                INFO     eval_acc = 0.6555
2023-05-23 13:35:10.562 401:pos-tag                INFO     eval_f1 = 0.2415
2023-05-23 13:35:10.562 401:pos-tag                INFO     eval_mcc = 0.6246
2023-05-23 13:35:10.562 401:pos-tag                INFO     eval_precision = 0.3037
2023-05-23 13:35:10.562 401:pos-tag                INFO     eval_recall = 0.2284
2023-05-23 13:35:10.562 293:pos-tag                INFO     ********************
2023-05-23 13:35:10.562 294:pos-tag                INFO     Best f1:0.2415
2023-05-23 13:35:10.562 295:pos-tag                INFO     ********************
2023-05-23 13:35:11.552 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:35:11.552 315:pos-tag                INFO     ********************
2023-05-23 13:35:11.553 316:pos-tag                INFO     Best MCC:0.6246
2023-05-23 13:35:11.553 317:pos-tag                INFO     ********************
2023-05-23 13:35:12.541 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 13:35:13.763 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:35:13.763 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:35:13.763 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:35:18.485 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:35:18.485 401:pos-tag                INFO     eval_acc = 0.6585
2023-05-23 13:35:18.485 401:pos-tag                INFO     eval_f1 = 0.2433
2023-05-23 13:35:18.485 401:pos-tag                INFO     eval_mcc = 0.6283
2023-05-23 13:35:18.486 401:pos-tag                INFO     eval_precision = 0.3072
2023-05-23 13:35:18.486 401:pos-tag                INFO     eval_recall = 0.2311
2023-05-23 13:35:18.486 293:pos-tag                INFO     ********************
2023-05-23 13:35:18.486 294:pos-tag                INFO     Best f1:0.2433
2023-05-23 13:35:18.486 295:pos-tag                INFO     ********************
2023-05-23 13:35:19.863 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:35:19.864 315:pos-tag                INFO     ********************
2023-05-23 13:35:19.864 316:pos-tag                INFO     Best MCC:0.6283
2023-05-23 13:35:19.865 317:pos-tag                INFO     ********************
2023-05-23 13:35:21.182 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 13:35:22.417 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:35:22.417 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:35:22.417 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:35:27.138 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:35:27.138 401:pos-tag                INFO     eval_acc = 0.6595
2023-05-23 13:35:27.138 401:pos-tag                INFO     eval_f1 = 0.2438
2023-05-23 13:35:27.138 401:pos-tag                INFO     eval_mcc = 0.6294
2023-05-23 13:35:27.138 401:pos-tag                INFO     eval_precision = 0.3057
2023-05-23 13:35:27.138 401:pos-tag                INFO     eval_recall = 0.2316
2023-05-23 13:35:27.138 293:pos-tag                INFO     ********************
2023-05-23 13:35:27.138 294:pos-tag                INFO     Best f1:0.2438
2023-05-23 13:35:27.138 295:pos-tag                INFO     ********************
2023-05-23 13:35:28.124 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:35:28.124 315:pos-tag                INFO     ********************
2023-05-23 13:35:28.125 316:pos-tag                INFO     Best MCC:0.6294
2023-05-23 13:35:28.125 317:pos-tag                INFO     ********************
2023-05-23 13:35:29.066 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 13:35:30.293 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:35:30.293 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:35:30.293 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:35:35.013 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:35:35.013 401:pos-tag                INFO     eval_acc = 0.662
2023-05-23 13:35:35.013 401:pos-tag                INFO     eval_f1 = 0.2471
2023-05-23 13:35:35.013 401:pos-tag                INFO     eval_mcc = 0.6312
2023-05-23 13:35:35.013 401:pos-tag                INFO     eval_precision = 0.3183
2023-05-23 13:35:35.013 401:pos-tag                INFO     eval_recall = 0.2335
2023-05-23 13:35:35.013 293:pos-tag                INFO     ********************
2023-05-23 13:35:35.013 294:pos-tag                INFO     Best f1:0.2471
2023-05-23 13:35:35.013 295:pos-tag                INFO     ********************
2023-05-23 13:35:36.393 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:35:36.393 315:pos-tag                INFO     ********************
2023-05-23 13:35:36.394 316:pos-tag                INFO     Best MCC:0.6312
2023-05-23 13:35:36.394 317:pos-tag                INFO     ********************
2023-05-23 13:35:37.725 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 13:35:38.956 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:35:38.956 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:35:38.956 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:35:43.676 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:35:43.676 401:pos-tag                INFO     eval_acc = 0.6621
2023-05-23 13:35:43.676 401:pos-tag                INFO     eval_f1 = 0.2488
2023-05-23 13:35:43.676 401:pos-tag                INFO     eval_mcc = 0.6306
2023-05-23 13:35:43.676 401:pos-tag                INFO     eval_precision = 0.3127
2023-05-23 13:35:43.676 401:pos-tag                INFO     eval_recall = 0.2343
2023-05-23 13:35:43.676 293:pos-tag                INFO     ********************
2023-05-23 13:35:43.676 294:pos-tag                INFO     Best f1:0.2488
2023-05-23 13:35:43.676 295:pos-tag                INFO     ********************
2023-05-23 13:35:44.668 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:35:45.690 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:35:45.690 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:35:45.690 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:35:50.415 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:35:50.415 401:pos-tag                INFO     eval_acc = 0.6635
2023-05-23 13:35:50.415 401:pos-tag                INFO     eval_f1 = 0.2494
2023-05-23 13:35:50.415 401:pos-tag                INFO     eval_mcc = 0.6337
2023-05-23 13:35:50.415 401:pos-tag                INFO     eval_precision = 0.3159
2023-05-23 13:35:50.415 401:pos-tag                INFO     eval_recall = 0.2351
2023-05-23 13:35:50.416 293:pos-tag                INFO     ********************
2023-05-23 13:35:50.416 294:pos-tag                INFO     Best f1:0.2494
2023-05-23 13:35:50.416 295:pos-tag                INFO     ********************
2023-05-23 13:35:51.404 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:35:51.405 315:pos-tag                INFO     ********************
2023-05-23 13:35:51.405 316:pos-tag                INFO     Best MCC:0.6337
2023-05-23 13:35:51.406 317:pos-tag                INFO     ********************
2023-05-23 13:35:52.400 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 13:35:53.627 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:35:53.627 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:35:53.627 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:35:58.349 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:35:58.349 401:pos-tag                INFO     eval_acc = 0.6617
2023-05-23 13:35:58.349 401:pos-tag                INFO     eval_f1 = 0.2517
2023-05-23 13:35:58.349 401:pos-tag                INFO     eval_mcc = 0.633
2023-05-23 13:35:58.349 401:pos-tag                INFO     eval_precision = 0.3179
2023-05-23 13:35:58.349 401:pos-tag                INFO     eval_recall = 0.2366
2023-05-23 13:35:58.349 293:pos-tag                INFO     ********************
2023-05-23 13:35:58.349 294:pos-tag                INFO     Best f1:0.2517
2023-05-23 13:35:58.349 295:pos-tag                INFO     ********************
2023-05-23 13:35:59.348 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-05-23 13:36:00.565 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:36:00.566 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:36:00.566 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:36:05.290 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:36:05.291 401:pos-tag                INFO     eval_acc = 0.6598
2023-05-23 13:36:05.291 401:pos-tag                INFO     eval_f1 = 0.2514
2023-05-23 13:36:05.291 401:pos-tag                INFO     eval_mcc = 0.631
2023-05-23 13:36:05.291 401:pos-tag                INFO     eval_precision = 0.3181
2023-05-23 13:36:05.291 401:pos-tag                INFO     eval_recall = 0.2364
2023-05-23 13:36:06.502 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 13:36:06.503 352:pos-tag                INFO     Num examples = 400
2023-05-23 13:36:06.503 353:pos-tag                INFO     Batch size = 32
2023-05-23 13:36:11.229 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 13:36:11.230 401:pos-tag                INFO     eval_acc = 0.6606
2023-05-23 13:36:11.230 401:pos-tag                INFO     eval_f1 = 0.2525
2023-05-23 13:36:11.230 401:pos-tag                INFO     eval_mcc = 0.6311
2023-05-23 13:36:11.230 401:pos-tag                INFO     eval_precision = 0.318
2023-05-23 13:36:11.230 401:pos-tag                INFO     eval_recall = 0.2361
2023-05-23 13:36:11.230 293:pos-tag                INFO     ********************
2023-05-23 13:36:11.230 294:pos-tag                INFO     Best f1:0.2525
2023-05-23 13:36:11.230 295:pos-tag                INFO     ********************
