2023-06-05 14:33:04.439 676:pos-tag                DEBUG  main message
2023-06-05 14:35:39.000 408:pos-tag                INFO     eval_precision = 0.2573
2023-06-05 14:35:39.000 408:pos-tag                INFO     eval_recall = 0.19
2023-06-05 14:35:39.000 300:pos-tag                INFO     ********************
2023-06-05 14:35:39.000 301:pos-tag                INFO     Best f1:0.1984
2023-06-05 14:35:39.000 302:pos-tag                INFO     ********************
2023-06-05 14:35:40.534 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:35:40.535 322:pos-tag                INFO     ********************
2023-06-05 14:35:40.535 323:pos-tag                INFO     Best MCC:0.5903
2023-06-05 14:35:40.535 324:pos-tag                INFO     ********************
2023-06-05 14:35:42.341 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:35:43.207 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:35:43.208 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:35:43.208 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:35:46.808 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:35:46.809 408:pos-tag                INFO     eval_acc = 0.6298
2023-06-05 14:35:46.809 408:pos-tag                INFO     eval_f1 = 0.2062
2023-06-05 14:35:46.809 408:pos-tag                INFO     eval_mcc = 0.5961
2023-06-05 14:35:46.809 408:pos-tag                INFO     eval_precision = 0.2666
2023-06-05 14:35:46.809 408:pos-tag                INFO     eval_recall = 0.1962
2023-06-05 14:35:46.809 300:pos-tag                INFO     ********************
2023-06-05 14:35:46.810 301:pos-tag                INFO     Best f1:0.2062
2023-06-05 14:35:46.810 302:pos-tag                INFO     ********************
2023-06-05 14:35:48.359 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:35:48.359 322:pos-tag                INFO     ********************
2023-06-05 14:35:48.359 323:pos-tag                INFO     Best MCC:0.5961
2023-06-05 14:35:48.359 324:pos-tag                INFO     ********************
2023-06-05 14:35:49.957 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:35:50.823 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:35:50.823 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:35:50.824 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:35:54.296 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:35:54.296 408:pos-tag                INFO     eval_acc = 0.6343
2023-06-05 14:35:54.296 408:pos-tag                INFO     eval_f1 = 0.2125
2023-06-05 14:35:54.297 408:pos-tag                INFO     eval_mcc = 0.6018
2023-06-05 14:35:54.297 408:pos-tag                INFO     eval_precision = 0.2761
2023-06-05 14:35:54.297 408:pos-tag                INFO     eval_recall = 0.1996
2023-06-05 14:35:54.297 300:pos-tag                INFO     ********************
2023-06-05 14:35:54.297 301:pos-tag                INFO     Best f1:0.2125
2023-06-05 14:35:54.297 302:pos-tag                INFO     ********************
2023-06-05 14:35:55.830 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:35:55.830 322:pos-tag                INFO     ********************
2023-06-05 14:35:55.830 323:pos-tag                INFO     Best MCC:0.6018
2023-06-05 14:35:55.831 324:pos-tag                INFO     ********************
2023-06-05 14:35:57.482 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:35:58.355 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:35:58.356 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:35:58.356 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:36:01.821 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:36:01.822 408:pos-tag                INFO     eval_acc = 0.6383
2023-06-05 14:36:01.822 408:pos-tag                INFO     eval_f1 = 0.2177
2023-06-05 14:36:01.822 408:pos-tag                INFO     eval_mcc = 0.6065
2023-06-05 14:36:01.822 408:pos-tag                INFO     eval_precision = 0.2837
2023-06-05 14:36:01.822 408:pos-tag                INFO     eval_recall = 0.204
2023-06-05 14:36:01.822 300:pos-tag                INFO     ********************
2023-06-05 14:36:01.823 301:pos-tag                INFO     Best f1:0.2177
2023-06-05 14:36:01.823 302:pos-tag                INFO     ********************
2023-06-05 14:36:03.364 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:36:03.365 322:pos-tag                INFO     ********************
2023-06-05 14:36:03.365 323:pos-tag                INFO     Best MCC:0.6065
2023-06-05 14:36:03.366 324:pos-tag                INFO     ********************
2023-06-05 14:36:04.911 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:36:05.784 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:36:05.784 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:36:05.784 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:36:09.189 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:36:09.190 408:pos-tag                INFO     eval_acc = 0.6388
2023-06-05 14:36:09.190 408:pos-tag                INFO     eval_f1 = 0.2219
2023-06-05 14:36:09.190 408:pos-tag                INFO     eval_mcc = 0.6056
2023-06-05 14:36:09.190 408:pos-tag                INFO     eval_precision = 0.2817
2023-06-05 14:36:09.191 408:pos-tag                INFO     eval_recall = 0.2073
2023-06-05 14:36:09.191 300:pos-tag                INFO     ********************
2023-06-05 14:36:09.191 301:pos-tag                INFO     Best f1:0.2219
2023-06-05 14:36:09.191 302:pos-tag                INFO     ********************
2023-06-05 14:36:10.678 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:36:11.543 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:36:11.544 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:36:11.544 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:36:14.975 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:36:14.976 408:pos-tag                INFO     eval_acc = 0.6409
2023-06-05 14:36:14.976 408:pos-tag                INFO     eval_f1 = 0.2227
2023-06-05 14:36:14.976 408:pos-tag                INFO     eval_mcc = 0.6078
2023-06-05 14:36:14.976 408:pos-tag                INFO     eval_precision = 0.2778
2023-06-05 14:36:14.977 408:pos-tag                INFO     eval_recall = 0.2072
2023-06-05 14:36:14.977 300:pos-tag                INFO     ********************
2023-06-05 14:36:14.977 301:pos-tag                INFO     Best f1:0.2227
2023-06-05 14:36:14.977 302:pos-tag                INFO     ********************
2023-06-05 14:36:16.514 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:36:16.515 322:pos-tag                INFO     ********************
2023-06-05 14:36:16.515 323:pos-tag                INFO     Best MCC:0.6078
2023-06-05 14:36:16.515 324:pos-tag                INFO     ********************
2023-06-05 14:36:18.074 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:36:18.933 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:36:18.933 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:36:18.934 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:36:22.335 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:36:22.336 408:pos-tag                INFO     eval_acc = 0.6452
2023-06-05 14:36:22.336 408:pos-tag                INFO     eval_f1 = 0.2248
2023-06-05 14:36:22.336 408:pos-tag                INFO     eval_mcc = 0.6138
2023-06-05 14:36:22.336 408:pos-tag                INFO     eval_precision = 0.2869
2023-06-05 14:36:22.336 408:pos-tag                INFO     eval_recall = 0.2102
2023-06-05 14:36:22.336 300:pos-tag                INFO     ********************
2023-06-05 14:36:22.337 301:pos-tag                INFO     Best f1:0.2248
2023-06-05 14:36:22.337 302:pos-tag                INFO     ********************
2023-06-05 14:36:23.838 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:36:23.839 322:pos-tag                INFO     ********************
2023-06-05 14:36:23.839 323:pos-tag                INFO     Best MCC:0.6138
2023-06-05 14:36:23.839 324:pos-tag                INFO     ********************
2023-06-05 14:36:25.392 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:36:26.131 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:36:26.131 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:36:26.131 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:36:29.665 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:36:29.666 408:pos-tag                INFO     eval_acc = 0.6446
2023-06-05 14:36:29.666 408:pos-tag                INFO     eval_f1 = 0.2235
2023-06-05 14:36:29.666 408:pos-tag                INFO     eval_mcc = 0.6146
2023-06-05 14:36:29.666 408:pos-tag                INFO     eval_precision = 0.2927
2023-06-05 14:36:29.666 408:pos-tag                INFO     eval_recall = 0.2104
2023-06-05 14:36:29.666 322:pos-tag                INFO     ********************
2023-06-05 14:36:29.667 323:pos-tag                INFO     Best MCC:0.6146
2023-06-05 14:36:29.667 324:pos-tag                INFO     ********************
2023-06-05 14:36:31.241 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:36:32.097 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:36:32.097 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:36:32.097 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:36:35.500 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:36:35.500 408:pos-tag                INFO     eval_acc = 0.6467
2023-06-05 14:36:35.500 408:pos-tag                INFO     eval_f1 = 0.2247
2023-06-05 14:36:35.500 408:pos-tag                INFO     eval_mcc = 0.6162
2023-06-05 14:36:35.501 408:pos-tag                INFO     eval_precision = 0.3001
2023-06-05 14:36:35.501 408:pos-tag                INFO     eval_recall = 0.2131
2023-06-05 14:36:35.501 322:pos-tag                INFO     ********************
2023-06-05 14:36:35.501 323:pos-tag                INFO     Best MCC:0.6162
2023-06-05 14:36:35.501 324:pos-tag                INFO     ********************
2023-06-05 14:36:37.074 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:36:37.947 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:36:37.948 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:36:37.948 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:36:41.408 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:36:41.409 408:pos-tag                INFO     eval_acc = 0.6476
2023-06-05 14:36:41.412 408:pos-tag                INFO     eval_f1 = 0.2258
2023-06-05 14:36:41.412 408:pos-tag                INFO     eval_mcc = 0.6157
2023-06-05 14:36:41.412 408:pos-tag                INFO     eval_precision = 0.2856
2023-06-05 14:36:41.412 408:pos-tag                INFO     eval_recall = 0.2139
2023-06-05 14:36:41.412 300:pos-tag                INFO     ********************
2023-06-05 14:36:41.412 301:pos-tag                INFO     Best f1:0.2258
2023-06-05 14:36:41.412 302:pos-tag                INFO     ********************
2023-06-05 14:36:42.983 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:36:43.854 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:36:43.855 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:36:43.855 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:36:47.285 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:36:47.285 408:pos-tag                INFO     eval_acc = 0.65
2023-06-05 14:36:47.286 408:pos-tag                INFO     eval_f1 = 0.2316
2023-06-05 14:36:47.286 408:pos-tag                INFO     eval_mcc = 0.6176
2023-06-05 14:36:47.286 408:pos-tag                INFO     eval_precision = 0.3086
2023-06-05 14:36:47.286 408:pos-tag                INFO     eval_recall = 0.218
2023-06-05 14:36:47.286 300:pos-tag                INFO     ********************
2023-06-05 14:36:47.286 301:pos-tag                INFO     Best f1:0.2316
2023-06-05 14:36:47.286 302:pos-tag                INFO     ********************
2023-06-05 14:36:48.795 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:36:48.795 322:pos-tag                INFO     ********************
2023-06-05 14:36:48.795 323:pos-tag                INFO     Best MCC:0.6176
2023-06-05 14:36:48.796 324:pos-tag                INFO     ********************
2023-06-05 14:36:50.458 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:36:51.306 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:36:51.307 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:36:51.307 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:36:54.957 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:36:54.958 408:pos-tag                INFO     eval_acc = 0.6539
2023-06-05 14:36:54.958 408:pos-tag                INFO     eval_f1 = 0.2332
2023-06-05 14:36:54.958 408:pos-tag                INFO     eval_mcc = 0.623
2023-06-05 14:36:54.958 408:pos-tag                INFO     eval_precision = 0.3126
2023-06-05 14:36:54.959 408:pos-tag                INFO     eval_recall = 0.2189
2023-06-05 14:36:54.959 300:pos-tag                INFO     ********************
2023-06-05 14:36:54.959 301:pos-tag                INFO     Best f1:0.2332
2023-06-05 14:36:54.959 302:pos-tag                INFO     ********************
2023-06-05 14:36:56.491 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:36:56.491 322:pos-tag                INFO     ********************
2023-06-05 14:36:56.491 323:pos-tag                INFO     Best MCC:0.623
2023-06-05 14:36:56.492 324:pos-tag                INFO     ********************
2023-06-05 14:36:58.111 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:36:59.109 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:36:59.109 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:36:59.109 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:37:02.560 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:37:02.560 408:pos-tag                INFO     eval_acc = 0.6558
2023-06-05 14:37:02.560 408:pos-tag                INFO     eval_f1 = 0.2335
2023-06-05 14:37:02.561 408:pos-tag                INFO     eval_mcc = 0.6254
2023-06-05 14:37:02.561 408:pos-tag                INFO     eval_precision = 0.2952
2023-06-05 14:37:02.561 408:pos-tag                INFO     eval_recall = 0.2188
2023-06-05 14:37:02.561 300:pos-tag                INFO     ********************
2023-06-05 14:37:02.561 301:pos-tag                INFO     Best f1:0.2335
2023-06-05 14:37:02.562 302:pos-tag                INFO     ********************
2023-06-05 14:37:04.387 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:37:04.388 322:pos-tag                INFO     ********************
2023-06-05 14:37:04.388 323:pos-tag                INFO     Best MCC:0.6254
2023-06-05 14:37:04.388 324:pos-tag                INFO     ********************
2023-06-05 14:37:06.029 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:37:06.904 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:37:06.904 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:37:06.904 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:37:10.334 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:37:10.334 408:pos-tag                INFO     eval_acc = 0.6582
2023-06-05 14:37:10.334 408:pos-tag                INFO     eval_f1 = 0.2361
2023-06-05 14:37:10.335 408:pos-tag                INFO     eval_mcc = 0.6276
2023-06-05 14:37:10.335 408:pos-tag                INFO     eval_precision = 0.3178
2023-06-05 14:37:10.335 408:pos-tag                INFO     eval_recall = 0.2192
2023-06-05 14:37:10.335 300:pos-tag                INFO     ********************
2023-06-05 14:37:10.335 301:pos-tag                INFO     Best f1:0.2361
2023-06-05 14:37:10.335 302:pos-tag                INFO     ********************
2023-06-05 14:37:11.898 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:37:11.899 322:pos-tag                INFO     ********************
2023-06-05 14:37:11.899 323:pos-tag                INFO     Best MCC:0.6276
2023-06-05 14:37:11.899 324:pos-tag                INFO     ********************
2023-06-05 14:37:13.411 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:37:14.266 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:37:14.266 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:37:14.266 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:37:17.635 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:37:17.636 408:pos-tag                INFO     eval_acc = 0.6601
2023-06-05 14:37:17.636 408:pos-tag                INFO     eval_f1 = 0.2416
2023-06-05 14:37:17.636 408:pos-tag                INFO     eval_mcc = 0.6299
2023-06-05 14:37:17.636 408:pos-tag                INFO     eval_precision = 0.3166
2023-06-05 14:37:17.636 408:pos-tag                INFO     eval_recall = 0.2228
2023-06-05 14:37:17.637 300:pos-tag                INFO     ********************
2023-06-05 14:37:17.637 301:pos-tag                INFO     Best f1:0.2416
2023-06-05 14:37:17.637 302:pos-tag                INFO     ********************
2023-06-05 14:37:19.320 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:37:19.321 322:pos-tag                INFO     ********************
2023-06-05 14:37:19.322 323:pos-tag                INFO     Best MCC:0.6299
2023-06-05 14:37:19.322 324:pos-tag                INFO     ********************
2023-06-05 14:37:20.773 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:37:21.601 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:37:21.602 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:37:21.602 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:37:25.003 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:37:25.004 408:pos-tag                INFO     eval_acc = 0.6606
2023-06-05 14:37:25.004 408:pos-tag                INFO     eval_f1 = 0.2438
2023-06-05 14:37:25.004 408:pos-tag                INFO     eval_mcc = 0.6303
2023-06-05 14:37:25.004 408:pos-tag                INFO     eval_precision = 0.3121
2023-06-05 14:37:25.004 408:pos-tag                INFO     eval_recall = 0.2251
2023-06-05 14:37:25.005 300:pos-tag                INFO     ********************
2023-06-05 14:37:25.005 301:pos-tag                INFO     Best f1:0.2438
2023-06-05 14:37:25.005 302:pos-tag                INFO     ********************
2023-06-05 14:37:26.470 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:37:26.471 322:pos-tag                INFO     ********************
2023-06-05 14:37:26.471 323:pos-tag                INFO     Best MCC:0.6303
2023-06-05 14:37:26.472 324:pos-tag                INFO     ********************
2023-06-05 14:37:27.935 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:37:28.758 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:37:28.759 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:37:28.759 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:37:32.026 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:37:32.026 408:pos-tag                INFO     eval_acc = 0.6589
2023-06-05 14:37:32.026 408:pos-tag                INFO     eval_f1 = 0.2447
2023-06-05 14:37:32.027 408:pos-tag                INFO     eval_mcc = 0.6289
2023-06-05 14:37:32.027 408:pos-tag                INFO     eval_precision = 0.324
2023-06-05 14:37:32.027 408:pos-tag                INFO     eval_recall = 0.2271
2023-06-05 14:37:32.027 300:pos-tag                INFO     ********************
2023-06-05 14:37:32.027 301:pos-tag                INFO     Best f1:0.2447
2023-06-05 14:37:32.027 302:pos-tag                INFO     ********************
2023-06-05 14:37:33.521 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:37:34.347 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:37:34.347 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:37:34.347 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:37:37.667 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:37:37.668 408:pos-tag                INFO     eval_acc = 0.659
2023-06-05 14:37:37.668 408:pos-tag                INFO     eval_f1 = 0.2456
2023-06-05 14:37:37.668 408:pos-tag                INFO     eval_mcc = 0.6291
2023-06-05 14:37:37.668 408:pos-tag                INFO     eval_precision = 0.3193
2023-06-05 14:37:37.668 408:pos-tag                INFO     eval_recall = 0.2286
2023-06-05 14:37:37.669 300:pos-tag                INFO     ********************
2023-06-05 14:37:37.669 301:pos-tag                INFO     Best f1:0.2456
2023-06-05 14:37:37.669 302:pos-tag                INFO     ********************
2023-06-05 14:37:39.129 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:37:39.955 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:37:39.955 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:37:39.955 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:37:43.295 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:37:43.295 408:pos-tag                INFO     eval_acc = 0.6616
2023-06-05 14:37:43.295 408:pos-tag                INFO     eval_f1 = 0.2456
2023-06-05 14:37:43.295 408:pos-tag                INFO     eval_mcc = 0.6314
2023-06-05 14:37:43.295 408:pos-tag                INFO     eval_precision = 0.3142
2023-06-05 14:37:43.295 408:pos-tag                INFO     eval_recall = 0.2298
2023-06-05 14:37:43.296 322:pos-tag                INFO     ********************
2023-06-05 14:37:43.296 323:pos-tag                INFO     Best MCC:0.6314
2023-06-05 14:37:43.296 324:pos-tag                INFO     ********************
2023-06-05 14:37:44.817 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:37:45.531 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:37:45.532 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:37:45.532 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:37:48.846 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:37:48.847 408:pos-tag                INFO     eval_acc = 0.6618
2023-06-05 14:37:48.847 408:pos-tag                INFO     eval_f1 = 0.2446
2023-06-05 14:37:48.848 408:pos-tag                INFO     eval_mcc = 0.6318
2023-06-05 14:37:48.848 408:pos-tag                INFO     eval_precision = 0.3148
2023-06-05 14:37:48.848 408:pos-tag                INFO     eval_recall = 0.2299
2023-06-05 14:37:48.848 322:pos-tag                INFO     ********************
2023-06-05 14:37:48.849 323:pos-tag                INFO     Best MCC:0.6318
2023-06-05 14:37:48.849 324:pos-tag                INFO     ********************
2023-06-05 14:37:50.299 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:37:51.130 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:37:51.130 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:37:51.130 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:37:54.466 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:37:54.467 408:pos-tag                INFO     eval_acc = 0.6619
2023-06-05 14:37:54.467 408:pos-tag                INFO     eval_f1 = 0.2485
2023-06-05 14:37:54.467 408:pos-tag                INFO     eval_mcc = 0.6318
2023-06-05 14:37:54.467 408:pos-tag                INFO     eval_precision = 0.3283
2023-06-05 14:37:54.467 408:pos-tag                INFO     eval_recall = 0.2328
2023-06-05 14:37:54.468 300:pos-tag                INFO     ********************
2023-06-05 14:37:54.468 301:pos-tag                INFO     Best f1:0.2485
2023-06-05 14:37:54.468 302:pos-tag                INFO     ********************
2023-06-05 14:37:55.895 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:37:55.895 322:pos-tag                INFO     ********************
2023-06-05 14:37:55.896 323:pos-tag                INFO     Best MCC:0.6318
2023-06-05 14:37:55.896 324:pos-tag                INFO     ********************
2023-06-05 14:37:57.376 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:37:58.190 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:37:58.191 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:37:58.191 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:38:01.546 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:38:01.547 408:pos-tag                INFO     eval_acc = 0.6637
2023-06-05 14:38:01.547 408:pos-tag                INFO     eval_f1 = 0.2501
2023-06-05 14:38:01.547 408:pos-tag                INFO     eval_mcc = 0.634
2023-06-05 14:38:01.547 408:pos-tag                INFO     eval_precision = 0.327
2023-06-05 14:38:01.547 408:pos-tag                INFO     eval_recall = 0.2342
2023-06-05 14:38:01.548 300:pos-tag                INFO     ********************
2023-06-05 14:38:01.548 301:pos-tag                INFO     Best f1:0.2501
2023-06-05 14:38:01.548 302:pos-tag                INFO     ********************
2023-06-05 14:38:03.038 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:38:03.039 322:pos-tag                INFO     ********************
2023-06-05 14:38:03.039 323:pos-tag                INFO     Best MCC:0.634
2023-06-05 14:38:03.039 324:pos-tag                INFO     ********************
2023-06-05 14:38:04.542 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:38:05.377 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:38:05.377 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:38:05.378 360:pos-tag                INFO     Batch size = 32
