2023-05-22 17:25:39.566 669:pos-tag                DEBUG  main message
2023-05-22 17:28:20.545 401:pos-tag                INFO     eval_precision = 0.2182
2023-05-22 17:28:20.546 401:pos-tag                INFO     eval_recall = 0.1709
2023-05-22 17:28:20.546 293:pos-tag                INFO     ********************
2023-05-22 17:28:20.546 294:pos-tag                INFO     Best f1:0.1748
2023-05-22 17:28:20.546 295:pos-tag                INFO     ********************
2023-05-22 17:28:21.767 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:28:21.768 315:pos-tag                INFO     ********************
2023-05-22 17:28:21.768 316:pos-tag                INFO     Best MCC:0.5793
2023-05-22 17:28:21.768 317:pos-tag                INFO     ********************
2023-05-22 17:28:23.147 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-22 17:28:24.391 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:28:24.392 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:28:24.392 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:28:29.097 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:28:29.097 401:pos-tag                INFO     eval_acc = 0.6204
2023-05-22 17:28:29.097 401:pos-tag                INFO     eval_f1 = 0.179
2023-05-22 17:28:29.097 401:pos-tag                INFO     eval_mcc = 0.587
2023-05-22 17:28:29.097 401:pos-tag                INFO     eval_precision = 0.2293
2023-05-22 17:28:29.098 401:pos-tag                INFO     eval_recall = 0.1754
2023-05-22 17:28:29.098 293:pos-tag                INFO     ********************
2023-05-22 17:28:29.098 294:pos-tag                INFO     Best f1:0.179
2023-05-22 17:28:29.098 295:pos-tag                INFO     ********************
2023-05-22 17:28:30.061 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:28:30.062 315:pos-tag                INFO     ********************
2023-05-22 17:28:30.062 316:pos-tag                INFO     Best MCC:0.587
2023-05-22 17:28:30.062 317:pos-tag                INFO     ********************
2023-05-22 17:28:31.186 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-22 17:28:32.410 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:28:32.410 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:28:32.410 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:28:37.117 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:28:37.117 401:pos-tag                INFO     eval_acc = 0.6196
2023-05-22 17:28:37.117 401:pos-tag                INFO     eval_f1 = 0.1842
2023-05-22 17:28:37.117 401:pos-tag                INFO     eval_mcc = 0.5854
2023-05-22 17:28:37.117 401:pos-tag                INFO     eval_precision = 0.2421
2023-05-22 17:28:37.117 401:pos-tag                INFO     eval_recall = 0.1787
2023-05-22 17:28:37.117 293:pos-tag                INFO     ********************
2023-05-22 17:28:37.117 294:pos-tag                INFO     Best f1:0.1842
2023-05-22 17:28:37.117 295:pos-tag                INFO     ********************
2023-05-22 17:28:38.208 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:28:39.423 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:28:39.423 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:28:39.424 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:28:44.133 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:28:44.133 401:pos-tag                INFO     eval_acc = 0.6189
2023-05-22 17:28:44.133 401:pos-tag                INFO     eval_f1 = 0.185
2023-05-22 17:28:44.133 401:pos-tag                INFO     eval_mcc = 0.5839
2023-05-22 17:28:44.133 401:pos-tag                INFO     eval_precision = 0.25
2023-05-22 17:28:44.133 401:pos-tag                INFO     eval_recall = 0.1791
2023-05-22 17:28:44.133 293:pos-tag                INFO     ********************
2023-05-22 17:28:44.133 294:pos-tag                INFO     Best f1:0.185
2023-05-22 17:28:44.133 295:pos-tag                INFO     ********************
2023-05-22 17:28:45.126 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:28:46.339 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:28:46.339 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:28:46.339 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:28:51.052 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:28:51.052 401:pos-tag                INFO     eval_acc = 0.6226
2023-05-22 17:28:51.052 401:pos-tag                INFO     eval_f1 = 0.1921
2023-05-22 17:28:51.052 401:pos-tag                INFO     eval_mcc = 0.5884
2023-05-22 17:28:51.052 401:pos-tag                INFO     eval_precision = 0.2618
2023-05-22 17:28:51.052 401:pos-tag                INFO     eval_recall = 0.1835
2023-05-22 17:28:51.052 293:pos-tag                INFO     ********************
2023-05-22 17:28:51.052 294:pos-tag                INFO     Best f1:0.1921
2023-05-22 17:28:51.053 295:pos-tag                INFO     ********************
2023-05-22 17:28:52.318 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:28:52.318 315:pos-tag                INFO     ********************
2023-05-22 17:28:52.318 316:pos-tag                INFO     Best MCC:0.5884
2023-05-22 17:28:52.318 317:pos-tag                INFO     ********************
2023-05-22 17:28:53.769 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-22 17:28:54.999 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:28:55.000 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:28:55.000 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:28:59.707 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:28:59.707 401:pos-tag                INFO     eval_acc = 0.6306
2023-05-22 17:28:59.707 401:pos-tag                INFO     eval_f1 = 0.2015
2023-05-22 17:28:59.707 401:pos-tag                INFO     eval_mcc = 0.5972
2023-05-22 17:28:59.707 401:pos-tag                INFO     eval_precision = 0.268
2023-05-22 17:28:59.707 401:pos-tag                INFO     eval_recall = 0.1925
2023-05-22 17:28:59.707 293:pos-tag                INFO     ********************
2023-05-22 17:28:59.707 294:pos-tag                INFO     Best f1:0.2015
2023-05-22 17:28:59.707 295:pos-tag                INFO     ********************
2023-05-22 17:29:00.665 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:29:00.665 315:pos-tag                INFO     ********************
2023-05-22 17:29:00.666 316:pos-tag                INFO     Best MCC:0.5972
2023-05-22 17:29:00.666 317:pos-tag                INFO     ********************
2023-05-22 17:29:01.793 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-22 17:29:03.021 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:29:03.021 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:29:03.021 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:29:07.735 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:29:07.735 401:pos-tag                INFO     eval_acc = 0.6331
2023-05-22 17:29:07.735 401:pos-tag                INFO     eval_f1 = 0.2086
2023-05-22 17:29:07.735 401:pos-tag                INFO     eval_mcc = 0.6004
2023-05-22 17:29:07.735 401:pos-tag                INFO     eval_precision = 0.278
2023-05-22 17:29:07.735 401:pos-tag                INFO     eval_recall = 0.1995
2023-05-22 17:29:07.735 293:pos-tag                INFO     ********************
2023-05-22 17:29:07.735 294:pos-tag                INFO     Best f1:0.2086
2023-05-22 17:29:07.735 295:pos-tag                INFO     ********************
2023-05-22 17:29:08.907 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:29:08.908 315:pos-tag                INFO     ********************
2023-05-22 17:29:08.908 316:pos-tag                INFO     Best MCC:0.6004
2023-05-22 17:29:08.908 317:pos-tag                INFO     ********************
2023-05-22 17:29:10.337 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-22 17:29:11.366 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:29:11.366 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:29:11.366 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:29:16.073 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:29:16.073 401:pos-tag                INFO     eval_acc = 0.6333
2023-05-22 17:29:16.073 401:pos-tag                INFO     eval_f1 = 0.2123
2023-05-22 17:29:16.073 401:pos-tag                INFO     eval_mcc = 0.6014
2023-05-22 17:29:16.073 401:pos-tag                INFO     eval_precision = 0.2801
2023-05-22 17:29:16.073 401:pos-tag                INFO     eval_recall = 0.2026
2023-05-22 17:29:16.073 293:pos-tag                INFO     ********************
2023-05-22 17:29:16.073 294:pos-tag                INFO     Best f1:0.2123
2023-05-22 17:29:16.073 295:pos-tag                INFO     ********************
2023-05-22 17:29:17.028 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:29:17.029 315:pos-tag                INFO     ********************
2023-05-22 17:29:17.030 316:pos-tag                INFO     Best MCC:0.6014
2023-05-22 17:29:17.030 317:pos-tag                INFO     ********************
2023-05-22 17:29:18.163 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-22 17:29:19.393 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:29:19.393 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:29:19.393 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:29:24.104 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:29:24.104 401:pos-tag                INFO     eval_acc = 0.6322
2023-05-22 17:29:24.104 401:pos-tag                INFO     eval_f1 = 0.2136
2023-05-22 17:29:24.104 401:pos-tag                INFO     eval_mcc = 0.5998
2023-05-22 17:29:24.104 401:pos-tag                INFO     eval_precision = 0.2756
2023-05-22 17:29:24.105 401:pos-tag                INFO     eval_recall = 0.2028
2023-05-22 17:29:24.105 293:pos-tag                INFO     ********************
2023-05-22 17:29:24.105 294:pos-tag                INFO     Best f1:0.2136
2023-05-22 17:29:24.105 295:pos-tag                INFO     ********************
2023-05-22 17:29:25.248 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:29:26.460 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:29:26.460 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:29:26.460 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:29:31.170 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:29:31.171 401:pos-tag                INFO     eval_acc = 0.6339
2023-05-22 17:29:31.171 401:pos-tag                INFO     eval_f1 = 0.2165
2023-05-22 17:29:31.171 401:pos-tag                INFO     eval_mcc = 0.6016
2023-05-22 17:29:31.171 401:pos-tag                INFO     eval_precision = 0.2869
2023-05-22 17:29:31.171 401:pos-tag                INFO     eval_recall = 0.2048
2023-05-22 17:29:31.171 293:pos-tag                INFO     ********************
2023-05-22 17:29:31.171 294:pos-tag                INFO     Best f1:0.2165
2023-05-22 17:29:31.171 295:pos-tag                INFO     ********************
2023-05-22 17:29:32.128 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:29:32.128 315:pos-tag                INFO     ********************
2023-05-22 17:29:32.128 316:pos-tag                INFO     Best MCC:0.6016
2023-05-22 17:29:32.129 317:pos-tag                INFO     ********************
2023-05-22 17:29:33.255 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-22 17:29:34.492 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:29:34.492 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:29:34.492 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:29:39.205 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:29:39.205 401:pos-tag                INFO     eval_acc = 0.636
2023-05-22 17:29:39.205 401:pos-tag                INFO     eval_f1 = 0.2179
2023-05-22 17:29:39.205 401:pos-tag                INFO     eval_mcc = 0.6041
2023-05-22 17:29:39.205 401:pos-tag                INFO     eval_precision = 0.2876
2023-05-22 17:29:39.206 401:pos-tag                INFO     eval_recall = 0.2054
2023-05-22 17:29:39.206 293:pos-tag                INFO     ********************
2023-05-22 17:29:39.206 294:pos-tag                INFO     Best f1:0.2179
2023-05-22 17:29:39.206 295:pos-tag                INFO     ********************
2023-05-22 17:29:40.405 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:29:40.405 315:pos-tag                INFO     ********************
2023-05-22 17:29:40.406 316:pos-tag                INFO     Best MCC:0.6041
2023-05-22 17:29:40.406 317:pos-tag                INFO     ********************
2023-05-22 17:29:41.853 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-22 17:29:43.081 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:29:43.081 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:29:43.081 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:29:47.795 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:29:47.795 401:pos-tag                INFO     eval_acc = 0.6368
2023-05-22 17:29:47.795 401:pos-tag                INFO     eval_f1 = 0.2192
2023-05-22 17:29:47.795 401:pos-tag                INFO     eval_mcc = 0.6041
2023-05-22 17:29:47.795 401:pos-tag                INFO     eval_precision = 0.2844
2023-05-22 17:29:47.795 401:pos-tag                INFO     eval_recall = 0.2063
2023-05-22 17:29:47.795 293:pos-tag                INFO     ********************
2023-05-22 17:29:47.795 294:pos-tag                INFO     Best f1:0.2192
2023-05-22 17:29:47.795 295:pos-tag                INFO     ********************
2023-05-22 17:29:48.755 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:29:49.969 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:29:49.969 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:29:49.969 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:29:54.685 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:29:54.685 401:pos-tag                INFO     eval_acc = 0.6376
2023-05-22 17:29:54.685 401:pos-tag                INFO     eval_f1 = 0.2205
2023-05-22 17:29:54.685 401:pos-tag                INFO     eval_mcc = 0.6044
2023-05-22 17:29:54.685 401:pos-tag                INFO     eval_precision = 0.2817
2023-05-22 17:29:54.685 401:pos-tag                INFO     eval_recall = 0.2078
2023-05-22 17:29:54.685 293:pos-tag                INFO     ********************
2023-05-22 17:29:54.685 294:pos-tag                INFO     Best f1:0.2205
2023-05-22 17:29:54.686 295:pos-tag                INFO     ********************
2023-05-22 17:29:55.645 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:29:55.646 315:pos-tag                INFO     ********************
2023-05-22 17:29:55.646 316:pos-tag                INFO     Best MCC:0.6044
2023-05-22 17:29:55.646 317:pos-tag                INFO     ********************
2023-05-22 17:29:56.633 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-22 17:29:57.866 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:29:57.866 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:29:57.867 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:30:02.582 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:30:02.582 401:pos-tag                INFO     eval_acc = 0.6401
2023-05-22 17:30:02.582 401:pos-tag                INFO     eval_f1 = 0.2221
2023-05-22 17:30:02.583 401:pos-tag                INFO     eval_mcc = 0.6075
2023-05-22 17:30:02.583 401:pos-tag                INFO     eval_precision = 0.2871
2023-05-22 17:30:02.583 401:pos-tag                INFO     eval_recall = 0.2095
2023-05-22 17:30:02.583 293:pos-tag                INFO     ********************
2023-05-22 17:30:02.583 294:pos-tag                INFO     Best f1:0.2221
2023-05-22 17:30:02.583 295:pos-tag                INFO     ********************
2023-05-22 17:30:03.844 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:30:03.844 315:pos-tag                INFO     ********************
2023-05-22 17:30:03.845 316:pos-tag                INFO     Best MCC:0.6075
2023-05-22 17:30:03.845 317:pos-tag                INFO     ********************
2023-05-22 17:30:04.625 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-22 17:30:05.843 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:30:05.843 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:30:05.843 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:30:10.557 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:30:10.557 401:pos-tag                INFO     eval_acc = 0.6417
2023-05-22 17:30:10.557 401:pos-tag                INFO     eval_f1 = 0.222
2023-05-22 17:30:10.558 401:pos-tag                INFO     eval_mcc = 0.6101
2023-05-22 17:30:10.558 401:pos-tag                INFO     eval_precision = 0.2984
2023-05-22 17:30:10.558 401:pos-tag                INFO     eval_recall = 0.2103
2023-05-22 17:30:10.558 315:pos-tag                INFO     ********************
2023-05-22 17:30:10.558 316:pos-tag                INFO     Best MCC:0.6101
2023-05-22 17:30:10.558 317:pos-tag                INFO     ********************
2023-05-22 17:30:11.821 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-22 17:30:13.034 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:30:13.034 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:30:13.034 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:30:17.746 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:30:17.746 401:pos-tag                INFO     eval_acc = 0.6424
2023-05-22 17:30:17.746 401:pos-tag                INFO     eval_f1 = 0.223
2023-05-22 17:30:17.746 401:pos-tag                INFO     eval_mcc = 0.6109
2023-05-22 17:30:17.746 401:pos-tag                INFO     eval_precision = 0.3084
2023-05-22 17:30:17.747 401:pos-tag                INFO     eval_recall = 0.2106
2023-05-22 17:30:17.747 293:pos-tag                INFO     ********************
2023-05-22 17:30:17.747 294:pos-tag                INFO     Best f1:0.223
2023-05-22 17:30:17.747 295:pos-tag                INFO     ********************
2023-05-22 17:30:19.008 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:30:19.008 315:pos-tag                INFO     ********************
2023-05-22 17:30:19.008 316:pos-tag                INFO     Best MCC:0.6109
2023-05-22 17:30:19.008 317:pos-tag                INFO     ********************
2023-05-22 17:30:20.531 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-22 17:30:21.770 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:30:21.770 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:30:21.770 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:30:26.482 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:30:26.483 401:pos-tag                INFO     eval_acc = 0.6442
2023-05-22 17:30:26.483 401:pos-tag                INFO     eval_f1 = 0.2255
2023-05-22 17:30:26.483 401:pos-tag                INFO     eval_mcc = 0.6123
2023-05-22 17:30:26.483 401:pos-tag                INFO     eval_precision = 0.3034
2023-05-22 17:30:26.483 401:pos-tag                INFO     eval_recall = 0.2119
2023-05-22 17:30:26.483 293:pos-tag                INFO     ********************
2023-05-22 17:30:26.483 294:pos-tag                INFO     Best f1:0.2255
2023-05-22 17:30:26.483 295:pos-tag                INFO     ********************
2023-05-22 17:30:27.438 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:30:27.439 315:pos-tag                INFO     ********************
2023-05-22 17:30:27.439 316:pos-tag                INFO     Best MCC:0.6123
2023-05-22 17:30:27.439 317:pos-tag                INFO     ********************
2023-05-22 17:30:28.522 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-22 17:30:29.742 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:30:29.742 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:30:29.742 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:30:34.456 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:30:34.456 401:pos-tag                INFO     eval_acc = 0.6429
2023-05-22 17:30:34.456 401:pos-tag                INFO     eval_f1 = 0.2269
2023-05-22 17:30:34.456 401:pos-tag                INFO     eval_mcc = 0.6099
2023-05-22 17:30:34.456 401:pos-tag                INFO     eval_precision = 0.3017
2023-05-22 17:30:34.457 401:pos-tag                INFO     eval_recall = 0.2125
2023-05-22 17:30:34.457 293:pos-tag                INFO     ********************
2023-05-22 17:30:34.457 294:pos-tag                INFO     Best f1:0.2269
2023-05-22 17:30:34.457 295:pos-tag                INFO     ********************
2023-05-22 17:30:35.724 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:30:36.936 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:30:36.936 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:30:36.936 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:30:41.654 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:30:41.654 401:pos-tag                INFO     eval_acc = 0.6418
2023-05-22 17:30:41.654 401:pos-tag                INFO     eval_f1 = 0.2266
2023-05-22 17:30:41.654 401:pos-tag                INFO     eval_mcc = 0.6097
2023-05-22 17:30:41.654 401:pos-tag                INFO     eval_precision = 0.298
2023-05-22 17:30:41.654 401:pos-tag                INFO     eval_recall = 0.2128
2023-05-22 17:30:42.665 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:30:42.665 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:30:42.665 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:30:47.383 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:30:47.383 401:pos-tag                INFO     eval_acc = 0.6417
2023-05-22 17:30:47.383 401:pos-tag                INFO     eval_f1 = 0.227
2023-05-22 17:30:47.383 401:pos-tag                INFO     eval_mcc = 0.6104
2023-05-22 17:30:47.383 401:pos-tag                INFO     eval_precision = 0.313
2023-05-22 17:30:47.383 401:pos-tag                INFO     eval_recall = 0.2146
2023-05-22 17:30:47.383 293:pos-tag                INFO     ********************
2023-05-22 17:30:47.384 294:pos-tag                INFO     Best f1:0.227
2023-05-22 17:30:47.384 295:pos-tag                INFO     ********************
2023-05-22 17:30:48.643 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:30:49.858 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:30:49.858 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:30:49.858 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:30:54.576 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:30:54.576 401:pos-tag                INFO     eval_acc = 0.642
2023-05-22 17:30:54.576 401:pos-tag                INFO     eval_f1 = 0.2257
2023-05-22 17:30:54.577 401:pos-tag                INFO     eval_mcc = 0.6119
2023-05-22 17:30:54.577 401:pos-tag                INFO     eval_precision = 0.3085
2023-05-22 17:30:54.577 401:pos-tag                INFO     eval_recall = 0.2147
2023-05-22 17:30:55.787 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:30:55.787 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:30:55.787 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:31:00.506 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:31:00.506 401:pos-tag                INFO     eval_acc = 0.6436
2023-05-22 17:31:00.506 401:pos-tag                INFO     eval_f1 = 0.2256
2023-05-22 17:31:00.506 401:pos-tag                INFO     eval_mcc = 0.6128
2023-05-22 17:31:00.506 401:pos-tag                INFO     eval_precision = 0.3045
2023-05-22 17:31:00.506 401:pos-tag                INFO     eval_recall = 0.2148
2023-05-22 17:31:00.506 315:pos-tag                INFO     ********************
2023-05-22 17:31:00.506 316:pos-tag                INFO     Best MCC:0.6128
2023-05-22 17:31:00.506 317:pos-tag                INFO     ********************
2023-05-22 17:31:01.468 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-22 17:31:02.684 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:31:02.684 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:31:02.684 353:pos-tag                INFO     Batch size = 32
2023-05-22 17:31:07.404 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 17:31:07.405 401:pos-tag                INFO     eval_acc = 0.6465
2023-05-22 17:31:07.405 401:pos-tag                INFO     eval_f1 = 0.2283
2023-05-22 17:31:07.405 401:pos-tag                INFO     eval_mcc = 0.6153
2023-05-22 17:31:07.405 401:pos-tag                INFO     eval_precision = 0.305
2023-05-22 17:31:07.405 401:pos-tag                INFO     eval_recall = 0.2164
2023-05-22 17:31:07.405 293:pos-tag                INFO     ********************
2023-05-22 17:31:07.405 294:pos-tag                INFO     Best f1:0.2283
2023-05-22 17:31:07.405 295:pos-tag                INFO     ********************
2023-05-22 17:31:08.361 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-05-22 17:31:08.362 315:pos-tag                INFO     ********************
2023-05-22 17:31:08.362 316:pos-tag                INFO     Best MCC:0.6153
2023-05-22 17:31:08.362 317:pos-tag                INFO     ********************
2023-05-22 17:31:09.354 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-22 17:31:10.592 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 17:31:10.602 352:pos-tag                INFO     Num examples = 400
2023-05-22 17:31:10.602 353:pos-tag                INFO     Batch size = 32
