2023-06-04 21:47:16.586 676:pos-tag                DEBUG  main message
2023-06-04 21:49:52.012 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:49:52.012 322:pos-tag                INFO     ********************
2023-06-04 21:49:52.013 323:pos-tag                INFO     Best MCC:0.5815
2023-06-04 21:49:52.013 324:pos-tag                INFO     ********************
2023-06-04 21:49:53.437 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:49:54.298 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:49:54.298 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:49:54.298 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:49:57.765 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:49:57.765 408:pos-tag                INFO     eval_acc = 0.6181
2023-06-04 21:49:57.765 408:pos-tag                INFO     eval_f1 = 0.1738
2023-06-04 21:49:57.765 408:pos-tag                INFO     eval_mcc = 0.5847
2023-06-04 21:49:57.765 408:pos-tag                INFO     eval_precision = 0.2484
2023-06-04 21:49:57.765 408:pos-tag                INFO     eval_recall = 0.1698
2023-06-04 21:49:57.766 300:pos-tag                INFO     ********************
2023-06-04 21:49:57.766 301:pos-tag                INFO     Best f1:0.1738
2023-06-04 21:49:57.766 302:pos-tag                INFO     ********************
2023-06-04 21:49:59.246 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:49:59.247 322:pos-tag                INFO     ********************
2023-06-04 21:49:59.247 323:pos-tag                INFO     Best MCC:0.5847
2023-06-04 21:49:59.247 324:pos-tag                INFO     ********************
2023-06-04 21:50:00.810 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:50:01.696 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:50:01.696 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:50:01.696 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:50:05.207 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:50:05.207 408:pos-tag                INFO     eval_acc = 0.6243
2023-06-04 21:50:05.207 408:pos-tag                INFO     eval_f1 = 0.1929
2023-06-04 21:50:05.207 408:pos-tag                INFO     eval_mcc = 0.5897
2023-06-04 21:50:05.207 408:pos-tag                INFO     eval_precision = 0.2628
2023-06-04 21:50:05.208 408:pos-tag                INFO     eval_recall = 0.1843
2023-06-04 21:50:05.208 300:pos-tag                INFO     ********************
2023-06-04 21:50:05.208 301:pos-tag                INFO     Best f1:0.1929
2023-06-04 21:50:05.208 302:pos-tag                INFO     ********************
2023-06-04 21:50:06.870 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:50:06.871 322:pos-tag                INFO     ********************
2023-06-04 21:50:06.871 323:pos-tag                INFO     Best MCC:0.5897
2023-06-04 21:50:06.871 324:pos-tag                INFO     ********************
2023-06-04 21:50:08.566 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:50:09.419 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:50:09.419 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:50:09.419 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:50:12.870 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:50:12.870 408:pos-tag                INFO     eval_acc = 0.6282
2023-06-04 21:50:12.870 408:pos-tag                INFO     eval_f1 = 0.2077
2023-06-04 21:50:12.870 408:pos-tag                INFO     eval_mcc = 0.5943
2023-06-04 21:50:12.870 408:pos-tag                INFO     eval_precision = 0.2635
2023-06-04 21:50:12.871 408:pos-tag                INFO     eval_recall = 0.199
2023-06-04 21:50:12.871 300:pos-tag                INFO     ********************
2023-06-04 21:50:12.871 301:pos-tag                INFO     Best f1:0.2077
2023-06-04 21:50:12.871 302:pos-tag                INFO     ********************
2023-06-04 21:50:14.545 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:50:14.546 322:pos-tag                INFO     ********************
2023-06-04 21:50:14.546 323:pos-tag                INFO     Best MCC:0.5943
2023-06-04 21:50:14.546 324:pos-tag                INFO     ********************
2023-06-04 21:50:16.371 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:50:17.218 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:50:17.218 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:50:17.218 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:50:20.668 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:50:20.668 408:pos-tag                INFO     eval_acc = 0.6299
2023-06-04 21:50:20.668 408:pos-tag                INFO     eval_f1 = 0.2118
2023-06-04 21:50:20.669 408:pos-tag                INFO     eval_mcc = 0.5971
2023-06-04 21:50:20.669 408:pos-tag                INFO     eval_precision = 0.2739
2023-06-04 21:50:20.669 408:pos-tag                INFO     eval_recall = 0.2051
2023-06-04 21:50:20.669 300:pos-tag                INFO     ********************
2023-06-04 21:50:20.669 301:pos-tag                INFO     Best f1:0.2118
2023-06-04 21:50:20.670 302:pos-tag                INFO     ********************
2023-06-04 21:50:22.391 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:50:22.391 322:pos-tag                INFO     ********************
2023-06-04 21:50:22.392 323:pos-tag                INFO     Best MCC:0.5971
2023-06-04 21:50:22.392 324:pos-tag                INFO     ********************
2023-06-04 21:50:24.081 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:50:24.936 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:50:24.936 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:50:24.936 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:50:28.355 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:50:28.355 408:pos-tag                INFO     eval_acc = 0.6314
2023-06-04 21:50:28.356 408:pos-tag                INFO     eval_f1 = 0.2131
2023-06-04 21:50:28.356 408:pos-tag                INFO     eval_mcc = 0.5995
2023-06-04 21:50:28.356 408:pos-tag                INFO     eval_precision = 0.2758
2023-06-04 21:50:28.356 408:pos-tag                INFO     eval_recall = 0.2045
2023-06-04 21:50:28.356 300:pos-tag                INFO     ********************
2023-06-04 21:50:28.356 301:pos-tag                INFO     Best f1:0.2131
2023-06-04 21:50:28.356 302:pos-tag                INFO     ********************
2023-06-04 21:50:29.986 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:50:29.986 322:pos-tag                INFO     ********************
2023-06-04 21:50:29.986 323:pos-tag                INFO     Best MCC:0.5995
2023-06-04 21:50:29.986 324:pos-tag                INFO     ********************
2023-06-04 21:50:31.651 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:50:32.528 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:50:32.528 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:50:32.529 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:50:35.955 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:50:35.956 408:pos-tag                INFO     eval_acc = 0.6326
2023-06-04 21:50:35.956 408:pos-tag                INFO     eval_f1 = 0.2146
2023-06-04 21:50:35.956 408:pos-tag                INFO     eval_mcc = 0.6008
2023-06-04 21:50:35.956 408:pos-tag                INFO     eval_precision = 0.2903
2023-06-04 21:50:35.956 408:pos-tag                INFO     eval_recall = 0.2048
2023-06-04 21:50:35.957 300:pos-tag                INFO     ********************
2023-06-04 21:50:35.957 301:pos-tag                INFO     Best f1:0.2146
2023-06-04 21:50:35.957 302:pos-tag                INFO     ********************
2023-06-04 21:50:37.414 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:50:37.414 322:pos-tag                INFO     ********************
2023-06-04 21:50:37.414 323:pos-tag                INFO     Best MCC:0.6008
2023-06-04 21:50:37.414 324:pos-tag                INFO     ********************
2023-06-04 21:50:38.945 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:50:39.676 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:50:39.676 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:50:39.677 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:50:43.117 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:50:43.117 408:pos-tag                INFO     eval_acc = 0.6323
2023-06-04 21:50:43.117 408:pos-tag                INFO     eval_f1 = 0.2141
2023-06-04 21:50:43.117 408:pos-tag                INFO     eval_mcc = 0.5993
2023-06-04 21:50:43.117 408:pos-tag                INFO     eval_precision = 0.271
2023-06-04 21:50:43.118 408:pos-tag                INFO     eval_recall = 0.2045
2023-06-04 21:50:43.969 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:50:43.970 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:50:43.970 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:50:47.449 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:50:47.450 408:pos-tag                INFO     eval_acc = 0.6358
2023-06-04 21:50:47.450 408:pos-tag                INFO     eval_f1 = 0.215
2023-06-04 21:50:47.450 408:pos-tag                INFO     eval_mcc = 0.6025
2023-06-04 21:50:47.450 408:pos-tag                INFO     eval_precision = 0.2705
2023-06-04 21:50:47.450 408:pos-tag                INFO     eval_recall = 0.2073
2023-06-04 21:50:47.450 300:pos-tag                INFO     ********************
2023-06-04 21:50:47.450 301:pos-tag                INFO     Best f1:0.215
2023-06-04 21:50:47.450 302:pos-tag                INFO     ********************
2023-06-04 21:50:49.036 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:50:49.036 322:pos-tag                INFO     ********************
2023-06-04 21:50:49.037 323:pos-tag                INFO     Best MCC:0.6025
2023-06-04 21:50:49.037 324:pos-tag                INFO     ********************
2023-06-04 21:50:50.571 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:50:51.411 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:50:51.411 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:50:51.411 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:50:54.843 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:50:54.843 408:pos-tag                INFO     eval_acc = 0.6388
2023-06-04 21:50:54.844 408:pos-tag                INFO     eval_f1 = 0.2163
2023-06-04 21:50:54.844 408:pos-tag                INFO     eval_mcc = 0.6068
2023-06-04 21:50:54.844 408:pos-tag                INFO     eval_precision = 0.2791
2023-06-04 21:50:54.844 408:pos-tag                INFO     eval_recall = 0.2093
2023-06-04 21:50:54.844 300:pos-tag                INFO     ********************
2023-06-04 21:50:54.844 301:pos-tag                INFO     Best f1:0.2163
2023-06-04 21:50:54.845 302:pos-tag                INFO     ********************
2023-06-04 21:50:56.502 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:50:56.502 322:pos-tag                INFO     ********************
2023-06-04 21:50:56.502 323:pos-tag                INFO     Best MCC:0.6068
2023-06-04 21:50:56.502 324:pos-tag                INFO     ********************
2023-06-04 21:50:58.016 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:50:58.874 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:50:58.874 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:50:58.874 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:51:02.343 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:51:02.344 408:pos-tag                INFO     eval_acc = 0.6419
2023-06-04 21:51:02.344 408:pos-tag                INFO     eval_f1 = 0.2209
2023-06-04 21:51:02.344 408:pos-tag                INFO     eval_mcc = 0.6101
2023-06-04 21:51:02.344 408:pos-tag                INFO     eval_precision = 0.2938
2023-06-04 21:51:02.344 408:pos-tag                INFO     eval_recall = 0.2126
2023-06-04 21:51:02.345 300:pos-tag                INFO     ********************
2023-06-04 21:51:02.345 301:pos-tag                INFO     Best f1:0.2209
2023-06-04 21:51:02.345 302:pos-tag                INFO     ********************
2023-06-04 21:51:04.063 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:51:04.063 322:pos-tag                INFO     ********************
2023-06-04 21:51:04.063 323:pos-tag                INFO     Best MCC:0.6101
2023-06-04 21:51:04.064 324:pos-tag                INFO     ********************
2023-06-04 21:51:05.740 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:51:06.564 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:51:06.564 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:51:06.564 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:51:10.033 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:51:10.033 408:pos-tag                INFO     eval_acc = 0.6451
2023-06-04 21:51:10.033 408:pos-tag                INFO     eval_f1 = 0.2268
2023-06-04 21:51:10.034 408:pos-tag                INFO     eval_mcc = 0.6131
2023-06-04 21:51:10.034 408:pos-tag                INFO     eval_precision = 0.2977
2023-06-04 21:51:10.034 408:pos-tag                INFO     eval_recall = 0.2145
2023-06-04 21:51:10.034 300:pos-tag                INFO     ********************
2023-06-04 21:51:10.034 301:pos-tag                INFO     Best f1:0.2268
2023-06-04 21:51:10.034 302:pos-tag                INFO     ********************
2023-06-04 21:51:11.834 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:51:11.834 322:pos-tag                INFO     ********************
2023-06-04 21:51:11.835 323:pos-tag                INFO     Best MCC:0.6131
2023-06-04 21:51:11.835 324:pos-tag                INFO     ********************
2023-06-04 21:51:13.586 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:51:14.430 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:51:14.430 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:51:14.430 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:51:17.816 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:51:17.817 408:pos-tag                INFO     eval_acc = 0.6457
2023-06-04 21:51:17.817 408:pos-tag                INFO     eval_f1 = 0.2285
2023-06-04 21:51:17.817 408:pos-tag                INFO     eval_mcc = 0.6143
2023-06-04 21:51:17.817 408:pos-tag                INFO     eval_precision = 0.2962
2023-06-04 21:51:17.817 408:pos-tag                INFO     eval_recall = 0.213
2023-06-04 21:51:17.817 300:pos-tag                INFO     ********************
2023-06-04 21:51:17.817 301:pos-tag                INFO     Best f1:0.2285
2023-06-04 21:51:17.817 302:pos-tag                INFO     ********************
2023-06-04 21:51:19.598 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:51:19.598 322:pos-tag                INFO     ********************
2023-06-04 21:51:19.598 323:pos-tag                INFO     Best MCC:0.6143
2023-06-04 21:51:19.599 324:pos-tag                INFO     ********************
2023-06-04 21:51:21.391 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:51:22.293 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:51:22.294 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:51:22.294 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:51:25.995 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:51:25.996 408:pos-tag                INFO     eval_acc = 0.6444
2023-06-04 21:51:25.996 408:pos-tag                INFO     eval_f1 = 0.2293
2023-06-04 21:51:25.996 408:pos-tag                INFO     eval_mcc = 0.6139
2023-06-04 21:51:25.996 408:pos-tag                INFO     eval_precision = 0.2959
2023-06-04 21:51:25.996 408:pos-tag                INFO     eval_recall = 0.2136
2023-06-04 21:51:25.996 300:pos-tag                INFO     ********************
2023-06-04 21:51:25.997 301:pos-tag                INFO     Best f1:0.2293
2023-06-04 21:51:25.997 302:pos-tag                INFO     ********************
2023-06-04 21:51:27.911 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:51:28.789 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:51:28.790 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:51:28.790 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:51:32.228 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:51:32.228 408:pos-tag                INFO     eval_acc = 0.6435
2023-06-04 21:51:32.228 408:pos-tag                INFO     eval_f1 = 0.2296
2023-06-04 21:51:32.228 408:pos-tag                INFO     eval_mcc = 0.6133
2023-06-04 21:51:32.228 408:pos-tag                INFO     eval_precision = 0.2936
2023-06-04 21:51:32.228 408:pos-tag                INFO     eval_recall = 0.2147
2023-06-04 21:51:32.229 300:pos-tag                INFO     ********************
2023-06-04 21:51:32.229 301:pos-tag                INFO     Best f1:0.2296
2023-06-04 21:51:32.229 302:pos-tag                INFO     ********************
2023-06-04 21:51:34.073 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:51:34.928 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:51:34.928 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:51:34.928 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:51:38.334 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:51:38.335 408:pos-tag                INFO     eval_acc = 0.6445
2023-06-04 21:51:38.335 408:pos-tag                INFO     eval_f1 = 0.2313
2023-06-04 21:51:38.335 408:pos-tag                INFO     eval_mcc = 0.6143
2023-06-04 21:51:38.335 408:pos-tag                INFO     eval_precision = 0.299
2023-06-04 21:51:38.335 408:pos-tag                INFO     eval_recall = 0.2175
2023-06-04 21:51:38.335 300:pos-tag                INFO     ********************
2023-06-04 21:51:38.336 301:pos-tag                INFO     Best f1:0.2313
2023-06-04 21:51:38.336 302:pos-tag                INFO     ********************
2023-06-04 21:51:40.061 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:51:40.062 322:pos-tag                INFO     ********************
2023-06-04 21:51:40.062 323:pos-tag                INFO     Best MCC:0.6143
2023-06-04 21:51:40.062 324:pos-tag                INFO     ********************
2023-06-04 21:51:41.891 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:51:42.731 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:51:42.731 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:51:42.731 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:51:46.133 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:51:46.133 408:pos-tag                INFO     eval_acc = 0.6477
2023-06-04 21:51:46.133 408:pos-tag                INFO     eval_f1 = 0.2335
2023-06-04 21:51:46.134 408:pos-tag                INFO     eval_mcc = 0.616
2023-06-04 21:51:46.134 408:pos-tag                INFO     eval_precision = 0.3021
2023-06-04 21:51:46.134 408:pos-tag                INFO     eval_recall = 0.22
2023-06-04 21:51:46.134 300:pos-tag                INFO     ********************
2023-06-04 21:51:46.134 301:pos-tag                INFO     Best f1:0.2335
2023-06-04 21:51:46.134 302:pos-tag                INFO     ********************
2023-06-04 21:51:47.850 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:51:47.851 322:pos-tag                INFO     ********************
2023-06-04 21:51:47.851 323:pos-tag                INFO     Best MCC:0.616
2023-06-04 21:51:47.851 324:pos-tag                INFO     ********************
2023-06-04 21:51:49.547 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:51:50.438 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:51:50.439 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:51:50.439 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:51:53.844 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:51:53.845 408:pos-tag                INFO     eval_acc = 0.6497
2023-06-04 21:51:53.845 408:pos-tag                INFO     eval_f1 = 0.2348
2023-06-04 21:51:53.845 408:pos-tag                INFO     eval_mcc = 0.618
2023-06-04 21:51:53.845 408:pos-tag                INFO     eval_precision = 0.3015
2023-06-04 21:51:53.845 408:pos-tag                INFO     eval_recall = 0.221
2023-06-04 21:51:53.845 300:pos-tag                INFO     ********************
2023-06-04 21:51:53.846 301:pos-tag                INFO     Best f1:0.2348
2023-06-04 21:51:53.846 302:pos-tag                INFO     ********************
2023-06-04 21:51:55.513 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:51:55.514 322:pos-tag                INFO     ********************
2023-06-04 21:51:55.514 323:pos-tag                INFO     Best MCC:0.618
2023-06-04 21:51:55.514 324:pos-tag                INFO     ********************
2023-06-04 21:51:57.293 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:51:58.153 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:51:58.153 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:51:58.153 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:52:01.565 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:52:01.565 408:pos-tag                INFO     eval_acc = 0.6501
2023-06-04 21:52:01.565 408:pos-tag                INFO     eval_f1 = 0.2351
2023-06-04 21:52:01.565 408:pos-tag                INFO     eval_mcc = 0.6191
2023-06-04 21:52:01.565 408:pos-tag                INFO     eval_precision = 0.3034
2023-06-04 21:52:01.566 408:pos-tag                INFO     eval_recall = 0.222
2023-06-04 21:52:01.566 300:pos-tag                INFO     ********************
2023-06-04 21:52:01.566 301:pos-tag                INFO     Best f1:0.2351
2023-06-04 21:52:01.566 302:pos-tag                INFO     ********************
2023-06-04 21:52:03.283 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:52:03.283 322:pos-tag                INFO     ********************
2023-06-04 21:52:03.284 323:pos-tag                INFO     Best MCC:0.6191
2023-06-04 21:52:03.284 324:pos-tag                INFO     ********************
2023-06-04 21:52:05.087 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:52:05.810 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:52:05.811 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:52:05.811 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:52:09.272 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:52:09.273 408:pos-tag                INFO     eval_acc = 0.6506
2023-06-04 21:52:09.273 408:pos-tag                INFO     eval_f1 = 0.2358
2023-06-04 21:52:09.273 408:pos-tag                INFO     eval_mcc = 0.62
2023-06-04 21:52:09.274 408:pos-tag                INFO     eval_precision = 0.3062
2023-06-04 21:52:09.274 408:pos-tag                INFO     eval_recall = 0.2217
2023-06-04 21:52:09.274 300:pos-tag                INFO     ********************
2023-06-04 21:52:09.274 301:pos-tag                INFO     Best f1:0.2358
2023-06-04 21:52:09.274 302:pos-tag                INFO     ********************
2023-06-04 21:52:10.856 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:52:10.857 322:pos-tag                INFO     ********************
2023-06-04 21:52:10.857 323:pos-tag                INFO     Best MCC:0.62
2023-06-04 21:52:10.857 324:pos-tag                INFO     ********************
2023-06-04 21:52:12.575 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:52:13.463 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:52:13.464 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:52:13.464 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:52:16.853 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:52:16.854 408:pos-tag                INFO     eval_acc = 0.6512
2023-06-04 21:52:16.854 408:pos-tag                INFO     eval_f1 = 0.2342
2023-06-04 21:52:16.854 408:pos-tag                INFO     eval_mcc = 0.6208
2023-06-04 21:52:16.854 408:pos-tag                INFO     eval_precision = 0.3017
2023-06-04 21:52:16.855 408:pos-tag                INFO     eval_recall = 0.2194
2023-06-04 21:52:16.855 322:pos-tag                INFO     ********************
2023-06-04 21:52:16.855 323:pos-tag                INFO     Best MCC:0.6208
2023-06-04 21:52:16.855 324:pos-tag                INFO     ********************
2023-06-04 21:52:18.629 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:52:19.474 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:52:19.474 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:52:19.474 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:52:22.854 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:52:22.855 408:pos-tag                INFO     eval_acc = 0.652
2023-06-04 21:52:22.855 408:pos-tag                INFO     eval_f1 = 0.2355
2023-06-04 21:52:22.855 408:pos-tag                INFO     eval_mcc = 0.6217
2023-06-04 21:52:22.855 408:pos-tag                INFO     eval_precision = 0.3027
2023-06-04 21:52:22.855 408:pos-tag                INFO     eval_recall = 0.2196
2023-06-04 21:52:22.856 322:pos-tag                INFO     ********************
2023-06-04 21:52:22.856 323:pos-tag                INFO     Best MCC:0.6217
2023-06-04 21:52:22.856 324:pos-tag                INFO     ********************
