2023-06-05 09:28:26.130 676:pos-tag                DEBUG  main message
2023-06-05 09:30:52.729 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:30:53.600 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:30:53.601 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:30:53.601 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:30:57.018 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:30:57.018 408:pos-tag                INFO     eval_acc = 0.6096
2023-06-05 09:30:57.019 408:pos-tag                INFO     eval_f1 = 0.1608
2023-06-05 09:30:57.019 408:pos-tag                INFO     eval_mcc = 0.5774
2023-06-05 09:30:57.019 408:pos-tag                INFO     eval_precision = 0.2025
2023-06-05 09:30:57.019 408:pos-tag                INFO     eval_recall = 0.1551
2023-06-05 09:30:57.020 300:pos-tag                INFO     ********************
2023-06-05 09:30:57.020 301:pos-tag                INFO     Best f1:0.1608
2023-06-05 09:30:57.020 302:pos-tag                INFO     ********************
2023-06-05 09:30:58.646 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:30:58.647 322:pos-tag                INFO     ********************
2023-06-05 09:30:58.647 323:pos-tag                INFO     Best MCC:0.5774
2023-06-05 09:30:58.647 324:pos-tag                INFO     ********************
2023-06-05 09:31:00.229 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:31:01.106 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:31:01.107 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:31:01.107 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:31:04.490 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:31:04.490 408:pos-tag                INFO     eval_acc = 0.6161
2023-06-05 09:31:04.491 408:pos-tag                INFO     eval_f1 = 0.167
2023-06-05 09:31:04.491 408:pos-tag                INFO     eval_mcc = 0.5822
2023-06-05 09:31:04.491 408:pos-tag                INFO     eval_precision = 0.2081
2023-06-05 09:31:04.491 408:pos-tag                INFO     eval_recall = 0.1636
2023-06-05 09:31:04.491 300:pos-tag                INFO     ********************
2023-06-05 09:31:04.492 301:pos-tag                INFO     Best f1:0.167
2023-06-05 09:31:04.492 302:pos-tag                INFO     ********************
2023-06-05 09:31:06.056 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:31:06.057 322:pos-tag                INFO     ********************
2023-06-05 09:31:06.057 323:pos-tag                INFO     Best MCC:0.5822
2023-06-05 09:31:06.057 324:pos-tag                INFO     ********************
2023-06-05 09:31:07.669 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:31:08.525 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:31:08.526 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:31:08.526 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:31:11.928 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:31:11.929 408:pos-tag                INFO     eval_acc = 0.6179
2023-06-05 09:31:11.929 408:pos-tag                INFO     eval_f1 = 0.1701
2023-06-05 09:31:11.929 408:pos-tag                INFO     eval_mcc = 0.5847
2023-06-05 09:31:11.929 408:pos-tag                INFO     eval_precision = 0.2128
2023-06-05 09:31:11.929 408:pos-tag                INFO     eval_recall = 0.1668
2023-06-05 09:31:11.929 300:pos-tag                INFO     ********************
2023-06-05 09:31:11.929 301:pos-tag                INFO     Best f1:0.1701
2023-06-05 09:31:11.930 302:pos-tag                INFO     ********************
2023-06-05 09:31:13.889 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:31:13.890 322:pos-tag                INFO     ********************
2023-06-05 09:31:13.890 323:pos-tag                INFO     Best MCC:0.5847
2023-06-05 09:31:13.890 324:pos-tag                INFO     ********************
2023-06-05 09:31:15.662 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:31:16.528 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:31:16.529 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:31:16.529 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:31:19.957 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:31:19.957 408:pos-tag                INFO     eval_acc = 0.614
2023-06-05 09:31:19.957 408:pos-tag                INFO     eval_f1 = 0.1737
2023-06-05 09:31:19.958 408:pos-tag                INFO     eval_mcc = 0.579
2023-06-05 09:31:19.958 408:pos-tag                INFO     eval_precision = 0.2385
2023-06-05 09:31:19.958 408:pos-tag                INFO     eval_recall = 0.1683
2023-06-05 09:31:19.958 300:pos-tag                INFO     ********************
2023-06-05 09:31:19.958 301:pos-tag                INFO     Best f1:0.1737
2023-06-05 09:31:19.958 302:pos-tag                INFO     ********************
2023-06-05 09:31:21.862 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:31:22.741 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:31:22.742 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:31:22.742 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:31:26.185 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:31:26.186 408:pos-tag                INFO     eval_acc = 0.6175
2023-06-05 09:31:26.186 408:pos-tag                INFO     eval_f1 = 0.1778
2023-06-05 09:31:26.186 408:pos-tag                INFO     eval_mcc = 0.5833
2023-06-05 09:31:26.186 408:pos-tag                INFO     eval_precision = 0.2426
2023-06-05 09:31:26.186 408:pos-tag                INFO     eval_recall = 0.1712
2023-06-05 09:31:26.186 300:pos-tag                INFO     ********************
2023-06-05 09:31:26.187 301:pos-tag                INFO     Best f1:0.1778
2023-06-05 09:31:26.187 302:pos-tag                INFO     ********************
2023-06-05 09:31:27.702 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:31:28.543 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:31:28.543 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:31:28.544 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:31:32.058 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:31:32.058 408:pos-tag                INFO     eval_acc = 0.6224
2023-06-05 09:31:32.058 408:pos-tag                INFO     eval_f1 = 0.182
2023-06-05 09:31:32.059 408:pos-tag                INFO     eval_mcc = 0.5905
2023-06-05 09:31:32.059 408:pos-tag                INFO     eval_precision = 0.2433
2023-06-05 09:31:32.059 408:pos-tag                INFO     eval_recall = 0.1752
2023-06-05 09:31:32.059 300:pos-tag                INFO     ********************
2023-06-05 09:31:32.059 301:pos-tag                INFO     Best f1:0.182
2023-06-05 09:31:32.059 302:pos-tag                INFO     ********************
2023-06-05 09:31:33.606 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:31:33.607 322:pos-tag                INFO     ********************
2023-06-05 09:31:33.607 323:pos-tag                INFO     Best MCC:0.5905
2023-06-05 09:31:33.607 324:pos-tag                INFO     ********************
2023-06-05 09:31:35.190 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:31:35.953 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:31:35.954 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:31:35.954 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:31:39.455 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:31:39.456 408:pos-tag                INFO     eval_acc = 0.6217
2023-06-05 09:31:39.456 408:pos-tag                INFO     eval_f1 = 0.1825
2023-06-05 09:31:39.456 408:pos-tag                INFO     eval_mcc = 0.5907
2023-06-05 09:31:39.456 408:pos-tag                INFO     eval_precision = 0.2463
2023-06-05 09:31:39.456 408:pos-tag                INFO     eval_recall = 0.1766
2023-06-05 09:31:39.457 300:pos-tag                INFO     ********************
2023-06-05 09:31:39.457 301:pos-tag                INFO     Best f1:0.1825
2023-06-05 09:31:39.457 302:pos-tag                INFO     ********************
2023-06-05 09:31:41.045 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:31:41.046 322:pos-tag                INFO     ********************
2023-06-05 09:31:41.046 323:pos-tag                INFO     Best MCC:0.5907
2023-06-05 09:31:41.046 324:pos-tag                INFO     ********************
2023-06-05 09:31:42.641 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:31:43.485 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:31:43.485 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:31:43.485 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:31:46.885 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:31:46.886 408:pos-tag                INFO     eval_acc = 0.6238
2023-06-05 09:31:46.886 408:pos-tag                INFO     eval_f1 = 0.187
2023-06-05 09:31:46.886 408:pos-tag                INFO     eval_mcc = 0.5913
2023-06-05 09:31:46.886 408:pos-tag                INFO     eval_precision = 0.2558
2023-06-05 09:31:46.887 408:pos-tag                INFO     eval_recall = 0.1811
2023-06-05 09:31:46.887 300:pos-tag                INFO     ********************
2023-06-05 09:31:46.887 301:pos-tag                INFO     Best f1:0.187
2023-06-05 09:31:46.887 302:pos-tag                INFO     ********************
2023-06-05 09:31:48.431 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:31:48.432 322:pos-tag                INFO     ********************
2023-06-05 09:31:48.432 323:pos-tag                INFO     Best MCC:0.5913
2023-06-05 09:31:48.432 324:pos-tag                INFO     ********************
2023-06-05 09:31:50.051 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:31:50.909 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:31:50.910 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:31:50.910 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:31:54.341 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:31:54.342 408:pos-tag                INFO     eval_acc = 0.6245
2023-06-05 09:31:54.342 408:pos-tag                INFO     eval_f1 = 0.1917
2023-06-05 09:31:54.342 408:pos-tag                INFO     eval_mcc = 0.59
2023-06-05 09:31:54.342 408:pos-tag                INFO     eval_precision = 0.2499
2023-06-05 09:31:54.342 408:pos-tag                INFO     eval_recall = 0.1842
2023-06-05 09:31:54.342 300:pos-tag                INFO     ********************
2023-06-05 09:31:54.343 301:pos-tag                INFO     Best f1:0.1917
2023-06-05 09:31:54.343 302:pos-tag                INFO     ********************
2023-06-05 09:31:55.950 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:31:56.829 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:31:56.830 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:31:56.830 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:32:00.239 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:32:00.240 408:pos-tag                INFO     eval_acc = 0.6265
2023-06-05 09:32:00.240 408:pos-tag                INFO     eval_f1 = 0.1989
2023-06-05 09:32:00.240 408:pos-tag                INFO     eval_mcc = 0.5924
2023-06-05 09:32:00.240 408:pos-tag                INFO     eval_precision = 0.2523
2023-06-05 09:32:00.240 408:pos-tag                INFO     eval_recall = 0.1902
2023-06-05 09:32:00.240 300:pos-tag                INFO     ********************
2023-06-05 09:32:00.241 301:pos-tag                INFO     Best f1:0.1989
2023-06-05 09:32:00.241 302:pos-tag                INFO     ********************
2023-06-05 09:32:01.796 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:32:01.797 322:pos-tag                INFO     ********************
2023-06-05 09:32:01.797 323:pos-tag                INFO     Best MCC:0.5924
2023-06-05 09:32:01.797 324:pos-tag                INFO     ********************
2023-06-05 09:32:03.399 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:32:04.279 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:32:04.279 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:32:04.279 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:32:07.575 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:32:07.575 408:pos-tag                INFO     eval_acc = 0.6263
2023-06-05 09:32:07.575 408:pos-tag                INFO     eval_f1 = 0.1978
2023-06-05 09:32:07.575 408:pos-tag                INFO     eval_mcc = 0.5944
2023-06-05 09:32:07.575 408:pos-tag                INFO     eval_precision = 0.2578
2023-06-05 09:32:07.576 408:pos-tag                INFO     eval_recall = 0.1899
2023-06-05 09:32:07.576 322:pos-tag                INFO     ********************
2023-06-05 09:32:07.576 323:pos-tag                INFO     Best MCC:0.5944
2023-06-05 09:32:07.576 324:pos-tag                INFO     ********************
2023-06-05 09:32:08.973 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:32:09.774 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:32:09.774 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:32:09.774 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:32:12.978 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:32:12.979 408:pos-tag                INFO     eval_acc = 0.6276
2023-06-05 09:32:12.979 408:pos-tag                INFO     eval_f1 = 0.1989
2023-06-05 09:32:12.979 408:pos-tag                INFO     eval_mcc = 0.5954
2023-06-05 09:32:12.979 408:pos-tag                INFO     eval_precision = 0.2631
2023-06-05 09:32:12.979 408:pos-tag                INFO     eval_recall = 0.19
2023-06-05 09:32:12.979 300:pos-tag                INFO     ********************
2023-06-05 09:32:12.979 301:pos-tag                INFO     Best f1:0.1989
2023-06-05 09:32:12.979 302:pos-tag                INFO     ********************
2023-06-05 09:32:14.375 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:32:14.376 322:pos-tag                INFO     ********************
2023-06-05 09:32:14.376 323:pos-tag                INFO     Best MCC:0.5954
2023-06-05 09:32:14.376 324:pos-tag                INFO     ********************
2023-06-05 09:32:15.803 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:32:16.598 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:32:16.598 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:32:16.598 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:32:19.815 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:32:19.815 408:pos-tag                INFO     eval_acc = 0.6286
2023-06-05 09:32:19.816 408:pos-tag                INFO     eval_f1 = 0.1994
2023-06-05 09:32:19.816 408:pos-tag                INFO     eval_mcc = 0.5947
2023-06-05 09:32:19.816 408:pos-tag                INFO     eval_precision = 0.2607
2023-06-05 09:32:19.816 408:pos-tag                INFO     eval_recall = 0.1902
2023-06-05 09:32:19.816 300:pos-tag                INFO     ********************
2023-06-05 09:32:19.816 301:pos-tag                INFO     Best f1:0.1994
2023-06-05 09:32:19.816 302:pos-tag                INFO     ********************
2023-06-05 09:32:21.226 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:32:22.021 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:32:22.022 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:32:22.022 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:32:25.227 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:32:25.227 408:pos-tag                INFO     eval_acc = 0.6314
2023-06-05 09:32:25.227 408:pos-tag                INFO     eval_f1 = 0.2051
2023-06-05 09:32:25.227 408:pos-tag                INFO     eval_mcc = 0.5981
2023-06-05 09:32:25.227 408:pos-tag                INFO     eval_precision = 0.2602
2023-06-05 09:32:25.227 408:pos-tag                INFO     eval_recall = 0.1939
2023-06-05 09:32:25.228 300:pos-tag                INFO     ********************
2023-06-05 09:32:25.228 301:pos-tag                INFO     Best f1:0.2051
2023-06-05 09:32:25.228 302:pos-tag                INFO     ********************
2023-06-05 09:32:26.598 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:32:26.599 322:pos-tag                INFO     ********************
2023-06-05 09:32:26.599 323:pos-tag                INFO     Best MCC:0.5981
2023-06-05 09:32:26.599 324:pos-tag                INFO     ********************
2023-06-05 09:32:28.041 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:32:28.835 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:32:28.835 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:32:28.835 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:32:32.094 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:32:32.094 408:pos-tag                INFO     eval_acc = 0.6314
2023-06-05 09:32:32.094 408:pos-tag                INFO     eval_f1 = 0.2071
2023-06-05 09:32:32.094 408:pos-tag                INFO     eval_mcc = 0.5989
2023-06-05 09:32:32.095 408:pos-tag                INFO     eval_precision = 0.2594
2023-06-05 09:32:32.095 408:pos-tag                INFO     eval_recall = 0.196
2023-06-05 09:32:32.095 300:pos-tag                INFO     ********************
2023-06-05 09:32:32.095 301:pos-tag                INFO     Best f1:0.2071
2023-06-05 09:32:32.095 302:pos-tag                INFO     ********************
2023-06-05 09:32:33.527 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:32:33.528 322:pos-tag                INFO     ********************
2023-06-05 09:32:33.528 323:pos-tag                INFO     Best MCC:0.5989
2023-06-05 09:32:33.528 324:pos-tag                INFO     ********************
2023-06-05 09:32:34.943 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:32:35.748 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:32:35.749 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:32:35.749 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:32:38.960 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:32:38.960 408:pos-tag                INFO     eval_acc = 0.6294
2023-06-05 09:32:38.960 408:pos-tag                INFO     eval_f1 = 0.2106
2023-06-05 09:32:38.960 408:pos-tag                INFO     eval_mcc = 0.5975
2023-06-05 09:32:38.960 408:pos-tag                INFO     eval_precision = 0.2647
2023-06-05 09:32:38.961 408:pos-tag                INFO     eval_recall = 0.1997
2023-06-05 09:32:38.961 300:pos-tag                INFO     ********************
2023-06-05 09:32:38.961 301:pos-tag                INFO     Best f1:0.2106
2023-06-05 09:32:38.961 302:pos-tag                INFO     ********************
2023-06-05 09:32:40.347 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:32:41.168 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:32:41.169 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:32:41.169 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:32:44.408 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:32:44.409 408:pos-tag                INFO     eval_acc = 0.6299
2023-06-05 09:32:44.409 408:pos-tag                INFO     eval_f1 = 0.2126
2023-06-05 09:32:44.409 408:pos-tag                INFO     eval_mcc = 0.5982
2023-06-05 09:32:44.409 408:pos-tag                INFO     eval_precision = 0.2678
2023-06-05 09:32:44.409 408:pos-tag                INFO     eval_recall = 0.203
2023-06-05 09:32:44.410 300:pos-tag                INFO     ********************
2023-06-05 09:32:44.410 301:pos-tag                INFO     Best f1:0.2126
2023-06-05 09:32:44.410 302:pos-tag                INFO     ********************
2023-06-05 09:32:45.767 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:32:46.578 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:32:46.578 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:32:46.578 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:32:49.825 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:32:49.826 408:pos-tag                INFO     eval_acc = 0.6327
2023-06-05 09:32:49.826 408:pos-tag                INFO     eval_f1 = 0.2143
2023-06-05 09:32:49.826 408:pos-tag                INFO     eval_mcc = 0.5998
2023-06-05 09:32:49.826 408:pos-tag                INFO     eval_precision = 0.2723
2023-06-05 09:32:49.826 408:pos-tag                INFO     eval_recall = 0.2059
2023-06-05 09:32:49.826 300:pos-tag                INFO     ********************
2023-06-05 09:32:49.827 301:pos-tag                INFO     Best f1:0.2143
2023-06-05 09:32:49.827 302:pos-tag                INFO     ********************
2023-06-05 09:32:51.174 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:32:51.175 322:pos-tag                INFO     ********************
2023-06-05 09:32:51.175 323:pos-tag                INFO     Best MCC:0.5998
2023-06-05 09:32:51.175 324:pos-tag                INFO     ********************
2023-06-05 09:32:52.656 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:32:53.337 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:32:53.337 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:32:53.337 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:32:56.556 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:32:56.557 408:pos-tag                INFO     eval_acc = 0.634
2023-06-05 09:32:56.557 408:pos-tag                INFO     eval_f1 = 0.2158
2023-06-05 09:32:56.557 408:pos-tag                INFO     eval_mcc = 0.6012
2023-06-05 09:32:56.557 408:pos-tag                INFO     eval_precision = 0.2688
2023-06-05 09:32:56.557 408:pos-tag                INFO     eval_recall = 0.208
2023-06-05 09:32:56.558 300:pos-tag                INFO     ********************
2023-06-05 09:32:56.558 301:pos-tag                INFO     Best f1:0.2158
2023-06-05 09:32:56.558 302:pos-tag                INFO     ********************
2023-06-05 09:32:57.917 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:32:57.918 322:pos-tag                INFO     ********************
2023-06-05 09:32:57.918 323:pos-tag                INFO     Best MCC:0.6012
2023-06-05 09:32:57.918 324:pos-tag                INFO     ********************
2023-06-05 09:32:59.408 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:33:00.205 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:33:00.206 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:33:00.206 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:33:03.464 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:33:03.464 408:pos-tag                INFO     eval_acc = 0.6337
2023-06-05 09:33:03.464 408:pos-tag                INFO     eval_f1 = 0.2146
2023-06-05 09:33:03.464 408:pos-tag                INFO     eval_mcc = 0.6012
2023-06-05 09:33:03.465 408:pos-tag                INFO     eval_precision = 0.2676
2023-06-05 09:33:03.465 408:pos-tag                INFO     eval_recall = 0.2078
2023-06-05 09:33:04.325 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:33:04.325 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:33:04.325 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:33:07.724 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:33:07.725 408:pos-tag                INFO     eval_acc = 0.6345
2023-06-05 09:33:07.725 408:pos-tag                INFO     eval_f1 = 0.2161
2023-06-05 09:33:07.725 408:pos-tag                INFO     eval_mcc = 0.6026
2023-06-05 09:33:07.725 408:pos-tag                INFO     eval_precision = 0.271
2023-06-05 09:33:07.725 408:pos-tag                INFO     eval_recall = 0.2085
2023-06-05 09:33:07.725 300:pos-tag                INFO     ********************
2023-06-05 09:33:07.726 301:pos-tag                INFO     Best f1:0.2161
2023-06-05 09:33:07.726 302:pos-tag                INFO     ********************
2023-06-05 09:33:09.305 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:33:09.306 322:pos-tag                INFO     ********************
2023-06-05 09:33:09.306 323:pos-tag                INFO     Best MCC:0.6026
2023-06-05 09:33:09.306 324:pos-tag                INFO     ********************
2023-06-05 09:33:10.769 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:33:11.601 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:33:11.601 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:33:11.602 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:33:15.299 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:33:15.300 408:pos-tag                INFO     eval_acc = 0.6349
2023-06-05 09:33:15.300 408:pos-tag                INFO     eval_f1 = 0.2174
2023-06-05 09:33:15.300 408:pos-tag                INFO     eval_mcc = 0.6023
2023-06-05 09:33:15.300 408:pos-tag                INFO     eval_precision = 0.2814
2023-06-05 09:33:15.300 408:pos-tag                INFO     eval_recall = 0.2082
2023-06-05 09:33:15.301 300:pos-tag                INFO     ********************
2023-06-05 09:33:15.301 301:pos-tag                INFO     Best f1:0.2174
2023-06-05 09:33:15.301 302:pos-tag                INFO     ********************
2023-06-05 09:33:16.831 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:33:17.687 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:33:17.687 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:33:17.687 360:pos-tag                INFO     Batch size = 32
