2023-06-05 16:28:44.214 676:pos-tag                DEBUG  main message
2023-06-05 16:30:50.402 408:pos-tag                INFO     eval_acc = 0.5963
2023-06-05 16:30:50.402 408:pos-tag                INFO     eval_f1 = 0.1871
2023-06-05 16:30:50.402 408:pos-tag                INFO     eval_mcc = 0.5701
2023-06-05 16:30:50.402 408:pos-tag                INFO     eval_precision = 0.2276
2023-06-05 16:30:50.402 408:pos-tag                INFO     eval_recall = 0.1827
2023-06-05 16:30:50.403 300:pos-tag                INFO     ********************
2023-06-05 16:30:50.403 301:pos-tag                INFO     Best f1:0.1871
2023-06-05 16:30:50.403 302:pos-tag                INFO     ********************
2023-06-05 16:30:51.888 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:30:51.888 322:pos-tag                INFO     ********************
2023-06-05 16:30:51.889 323:pos-tag                INFO     Best MCC:0.5701
2023-06-05 16:30:51.889 324:pos-tag                INFO     ********************
2023-06-05 16:30:53.377 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:30:53.945 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:30:53.945 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:30:53.945 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:30:56.398 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:30:56.398 408:pos-tag                INFO     eval_acc = 0.6023
2023-06-05 16:30:56.399 408:pos-tag                INFO     eval_f1 = 0.1901
2023-06-05 16:30:56.399 408:pos-tag                INFO     eval_mcc = 0.5772
2023-06-05 16:30:56.399 408:pos-tag                INFO     eval_precision = 0.2621
2023-06-05 16:30:56.399 408:pos-tag                INFO     eval_recall = 0.1836
2023-06-05 16:30:56.399 300:pos-tag                INFO     ********************
2023-06-05 16:30:56.399 301:pos-tag                INFO     Best f1:0.1901
2023-06-05 16:30:56.399 302:pos-tag                INFO     ********************
2023-06-05 16:30:57.970 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:30:57.971 322:pos-tag                INFO     ********************
2023-06-05 16:30:57.971 323:pos-tag                INFO     Best MCC:0.5772
2023-06-05 16:30:57.972 324:pos-tag                INFO     ********************
2023-06-05 16:30:59.561 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:31:00.143 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:31:00.144 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:31:00.144 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:31:02.588 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:31:02.589 408:pos-tag                INFO     eval_acc = 0.6039
2023-06-05 16:31:02.589 408:pos-tag                INFO     eval_f1 = 0.1973
2023-06-05 16:31:02.589 408:pos-tag                INFO     eval_mcc = 0.5804
2023-06-05 16:31:02.590 408:pos-tag                INFO     eval_precision = 0.2941
2023-06-05 16:31:02.590 408:pos-tag                INFO     eval_recall = 0.189
2023-06-05 16:31:02.590 300:pos-tag                INFO     ********************
2023-06-05 16:31:02.590 301:pos-tag                INFO     Best f1:0.1973
2023-06-05 16:31:02.590 302:pos-tag                INFO     ********************
2023-06-05 16:31:04.200 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:31:04.201 322:pos-tag                INFO     ********************
2023-06-05 16:31:04.201 323:pos-tag                INFO     Best MCC:0.5804
2023-06-05 16:31:04.201 324:pos-tag                INFO     ********************
2023-06-05 16:31:05.714 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:31:06.307 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:31:06.308 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:31:06.308 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:31:08.815 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:31:08.816 408:pos-tag                INFO     eval_acc = 0.6089
2023-06-05 16:31:08.816 408:pos-tag                INFO     eval_f1 = 0.209
2023-06-05 16:31:08.816 408:pos-tag                INFO     eval_mcc = 0.5862
2023-06-05 16:31:08.816 408:pos-tag                INFO     eval_precision = 0.3033
2023-06-05 16:31:08.816 408:pos-tag                INFO     eval_recall = 0.1973
2023-06-05 16:31:08.817 300:pos-tag                INFO     ********************
2023-06-05 16:31:08.817 301:pos-tag                INFO     Best f1:0.209
2023-06-05 16:31:08.817 302:pos-tag                INFO     ********************
2023-06-05 16:31:10.382 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:31:10.382 322:pos-tag                INFO     ********************
2023-06-05 16:31:10.383 323:pos-tag                INFO     Best MCC:0.5862
2023-06-05 16:31:10.383 324:pos-tag                INFO     ********************
2023-06-05 16:31:12.012 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:31:12.598 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:31:12.598 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:31:12.599 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:31:15.046 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:31:15.047 408:pos-tag                INFO     eval_acc = 0.6145
2023-06-05 16:31:15.047 408:pos-tag                INFO     eval_f1 = 0.2201
2023-06-05 16:31:15.047 408:pos-tag                INFO     eval_mcc = 0.5908
2023-06-05 16:31:15.047 408:pos-tag                INFO     eval_precision = 0.3113
2023-06-05 16:31:15.047 408:pos-tag                INFO     eval_recall = 0.2055
2023-06-05 16:31:15.047 300:pos-tag                INFO     ********************
2023-06-05 16:31:15.048 301:pos-tag                INFO     Best f1:0.2201
2023-06-05 16:31:15.048 302:pos-tag                INFO     ********************
2023-06-05 16:31:16.660 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:31:16.660 322:pos-tag                INFO     ********************
2023-06-05 16:31:16.660 323:pos-tag                INFO     Best MCC:0.5908
2023-06-05 16:31:16.660 324:pos-tag                INFO     ********************
2023-06-05 16:31:18.160 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:31:18.736 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:31:18.737 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:31:18.737 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:31:21.293 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:31:21.294 408:pos-tag                INFO     eval_acc = 0.6189
2023-06-05 16:31:21.294 408:pos-tag                INFO     eval_f1 = 0.228
2023-06-05 16:31:21.294 408:pos-tag                INFO     eval_mcc = 0.5943
2023-06-05 16:31:21.295 408:pos-tag                INFO     eval_precision = 0.3082
2023-06-05 16:31:21.295 408:pos-tag                INFO     eval_recall = 0.2152
2023-06-05 16:31:21.295 300:pos-tag                INFO     ********************
2023-06-05 16:31:21.296 301:pos-tag                INFO     Best f1:0.228
2023-06-05 16:31:21.296 302:pos-tag                INFO     ********************
2023-06-05 16:31:22.881 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:31:22.882 322:pos-tag                INFO     ********************
2023-06-05 16:31:22.882 323:pos-tag                INFO     Best MCC:0.5943
2023-06-05 16:31:22.882 324:pos-tag                INFO     ********************
2023-06-05 16:31:24.398 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:31:24.990 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:31:24.990 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:31:24.991 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:31:27.448 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:31:27.449 408:pos-tag                INFO     eval_acc = 0.6205
2023-06-05 16:31:27.449 408:pos-tag                INFO     eval_f1 = 0.2335
2023-06-05 16:31:27.449 408:pos-tag                INFO     eval_mcc = 0.5957
2023-06-05 16:31:27.449 408:pos-tag                INFO     eval_precision = 0.3242
2023-06-05 16:31:27.450 408:pos-tag                INFO     eval_recall = 0.2223
2023-06-05 16:31:27.450 300:pos-tag                INFO     ********************
2023-06-05 16:31:27.450 301:pos-tag                INFO     Best f1:0.2335
2023-06-05 16:31:27.450 302:pos-tag                INFO     ********************
2023-06-05 16:31:28.971 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:31:28.971 322:pos-tag                INFO     ********************
2023-06-05 16:31:28.972 323:pos-tag                INFO     Best MCC:0.5957
2023-06-05 16:31:28.972 324:pos-tag                INFO     ********************
2023-06-05 16:31:30.584 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:31:31.153 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:31:31.154 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:31:31.154 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:31:33.689 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:31:33.690 408:pos-tag                INFO     eval_acc = 0.6236
2023-06-05 16:31:33.690 408:pos-tag                INFO     eval_f1 = 0.2446
2023-06-05 16:31:33.690 408:pos-tag                INFO     eval_mcc = 0.5989
2023-06-05 16:31:33.690 408:pos-tag                INFO     eval_precision = 0.3435
2023-06-05 16:31:33.690 408:pos-tag                INFO     eval_recall = 0.231
2023-06-05 16:31:33.690 300:pos-tag                INFO     ********************
2023-06-05 16:31:33.690 301:pos-tag                INFO     Best f1:0.2446
2023-06-05 16:31:33.690 302:pos-tag                INFO     ********************
2023-06-05 16:31:35.201 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:31:35.202 322:pos-tag                INFO     ********************
2023-06-05 16:31:35.202 323:pos-tag                INFO     Best MCC:0.5989
2023-06-05 16:31:35.202 324:pos-tag                INFO     ********************
2023-06-05 16:31:36.786 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:31:37.298 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:31:37.298 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:31:37.298 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:31:39.752 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:31:39.752 408:pos-tag                INFO     eval_acc = 0.628
2023-06-05 16:31:39.753 408:pos-tag                INFO     eval_f1 = 0.2502
2023-06-05 16:31:39.753 408:pos-tag                INFO     eval_mcc = 0.6037
2023-06-05 16:31:39.753 408:pos-tag                INFO     eval_precision = 0.3544
2023-06-05 16:31:39.753 408:pos-tag                INFO     eval_recall = 0.2349
2023-06-05 16:31:39.753 300:pos-tag                INFO     ********************
2023-06-05 16:31:39.753 301:pos-tag                INFO     Best f1:0.2502
2023-06-05 16:31:39.754 302:pos-tag                INFO     ********************
2023-06-05 16:31:41.272 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:31:41.273 322:pos-tag                INFO     ********************
2023-06-05 16:31:41.273 323:pos-tag                INFO     Best MCC:0.6037
2023-06-05 16:31:41.273 324:pos-tag                INFO     ********************
2023-06-05 16:31:42.842 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:31:43.432 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:31:43.433 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:31:43.433 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:31:45.883 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:31:45.884 408:pos-tag                INFO     eval_acc = 0.6296
2023-06-05 16:31:45.884 408:pos-tag                INFO     eval_f1 = 0.2504
2023-06-05 16:31:45.884 408:pos-tag                INFO     eval_mcc = 0.6058
2023-06-05 16:31:45.884 408:pos-tag                INFO     eval_precision = 0.3747
2023-06-05 16:31:45.884 408:pos-tag                INFO     eval_recall = 0.2347
2023-06-05 16:31:45.885 300:pos-tag                INFO     ********************
2023-06-05 16:31:45.885 301:pos-tag                INFO     Best f1:0.2504
2023-06-05 16:31:45.885 302:pos-tag                INFO     ********************
2023-06-05 16:31:47.427 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:31:47.427 322:pos-tag                INFO     ********************
2023-06-05 16:31:47.427 323:pos-tag                INFO     Best MCC:0.6058
2023-06-05 16:31:47.427 324:pos-tag                INFO     ********************
2023-06-05 16:31:48.998 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:31:49.578 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:31:49.578 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:31:49.578 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:31:52.057 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:31:52.057 408:pos-tag                INFO     eval_acc = 0.6304
2023-06-05 16:31:52.058 408:pos-tag                INFO     eval_f1 = 0.2507
2023-06-05 16:31:52.058 408:pos-tag                INFO     eval_mcc = 0.607
2023-06-05 16:31:52.058 408:pos-tag                INFO     eval_precision = 0.3719
2023-06-05 16:31:52.058 408:pos-tag                INFO     eval_recall = 0.2347
2023-06-05 16:31:52.058 300:pos-tag                INFO     ********************
2023-06-05 16:31:52.058 301:pos-tag                INFO     Best f1:0.2507
2023-06-05 16:31:52.058 302:pos-tag                INFO     ********************
2023-06-05 16:31:53.661 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:31:53.661 322:pos-tag                INFO     ********************
2023-06-05 16:31:53.661 323:pos-tag                INFO     Best MCC:0.607
2023-06-05 16:31:53.662 324:pos-tag                INFO     ********************
2023-06-05 16:31:55.229 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:31:55.799 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:31:55.800 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:31:55.800 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:31:58.279 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:31:58.280 408:pos-tag                INFO     eval_acc = 0.6322
2023-06-05 16:31:58.280 408:pos-tag                INFO     eval_f1 = 0.2498
2023-06-05 16:31:58.280 408:pos-tag                INFO     eval_mcc = 0.6092
2023-06-05 16:31:58.280 408:pos-tag                INFO     eval_precision = 0.3667
2023-06-05 16:31:58.280 408:pos-tag                INFO     eval_recall = 0.2327
2023-06-05 16:31:58.281 322:pos-tag                INFO     ********************
2023-06-05 16:31:58.281 323:pos-tag                INFO     Best MCC:0.6092
2023-06-05 16:31:58.281 324:pos-tag                INFO     ********************
2023-06-05 16:31:59.857 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:32:00.443 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:32:00.443 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:32:00.443 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:32:02.927 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:32:02.928 408:pos-tag                INFO     eval_acc = 0.6353
2023-06-05 16:32:02.928 408:pos-tag                INFO     eval_f1 = 0.251
2023-06-05 16:32:02.928 408:pos-tag                INFO     eval_mcc = 0.6136
2023-06-05 16:32:02.929 408:pos-tag                INFO     eval_precision = 0.3651
2023-06-05 16:32:02.929 408:pos-tag                INFO     eval_recall = 0.2334
2023-06-05 16:32:02.929 300:pos-tag                INFO     ********************
2023-06-05 16:32:02.929 301:pos-tag                INFO     Best f1:0.251
2023-06-05 16:32:02.930 302:pos-tag                INFO     ********************
2023-06-05 16:32:04.557 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:32:04.557 322:pos-tag                INFO     ********************
2023-06-05 16:32:04.557 323:pos-tag                INFO     Best MCC:0.6136
2023-06-05 16:32:04.558 324:pos-tag                INFO     ********************
2023-06-05 16:32:06.166 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:32:06.752 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:32:06.753 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:32:06.753 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:32:09.229 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:32:09.230 408:pos-tag                INFO     eval_acc = 0.6381
2023-06-05 16:32:09.230 408:pos-tag                INFO     eval_f1 = 0.2558
2023-06-05 16:32:09.230 408:pos-tag                INFO     eval_mcc = 0.6166
2023-06-05 16:32:09.230 408:pos-tag                INFO     eval_precision = 0.3716
2023-06-05 16:32:09.230 408:pos-tag                INFO     eval_recall = 0.2369
2023-06-05 16:32:09.230 300:pos-tag                INFO     ********************
2023-06-05 16:32:09.230 301:pos-tag                INFO     Best f1:0.2558
2023-06-05 16:32:09.231 302:pos-tag                INFO     ********************
2023-06-05 16:32:10.881 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:32:10.882 322:pos-tag                INFO     ********************
2023-06-05 16:32:10.883 323:pos-tag                INFO     Best MCC:0.6166
2023-06-05 16:32:10.883 324:pos-tag                INFO     ********************
2023-06-05 16:32:12.418 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:32:12.981 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:32:12.981 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:32:12.981 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:32:15.366 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:32:15.366 408:pos-tag                INFO     eval_acc = 0.6405
2023-06-05 16:32:15.366 408:pos-tag                INFO     eval_f1 = 0.2651
2023-06-05 16:32:15.366 408:pos-tag                INFO     eval_mcc = 0.618
2023-06-05 16:32:15.367 408:pos-tag                INFO     eval_precision = 0.3906
2023-06-05 16:32:15.367 408:pos-tag                INFO     eval_recall = 0.244
2023-06-05 16:32:15.367 300:pos-tag                INFO     ********************
2023-06-05 16:32:15.367 301:pos-tag                INFO     Best f1:0.2651
2023-06-05 16:32:15.367 302:pos-tag                INFO     ********************
2023-06-05 16:32:16.880 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:32:16.880 322:pos-tag                INFO     ********************
2023-06-05 16:32:16.880 323:pos-tag                INFO     Best MCC:0.618
2023-06-05 16:32:16.880 324:pos-tag                INFO     ********************
2023-06-05 16:32:18.438 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:32:19.025 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:32:19.026 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:32:19.026 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:32:21.467 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:32:21.468 408:pos-tag                INFO     eval_acc = 0.6448
2023-06-05 16:32:21.468 408:pos-tag                INFO     eval_f1 = 0.2743
2023-06-05 16:32:21.468 408:pos-tag                INFO     eval_mcc = 0.6218
2023-06-05 16:32:21.468 408:pos-tag                INFO     eval_precision = 0.4054
2023-06-05 16:32:21.469 408:pos-tag                INFO     eval_recall = 0.2526
2023-06-05 16:32:21.469 300:pos-tag                INFO     ********************
2023-06-05 16:32:21.469 301:pos-tag                INFO     Best f1:0.2743
2023-06-05 16:32:21.469 302:pos-tag                INFO     ********************
2023-06-05 16:32:22.972 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:32:22.972 322:pos-tag                INFO     ********************
2023-06-05 16:32:22.973 323:pos-tag                INFO     Best MCC:0.6218
2023-06-05 16:32:22.973 324:pos-tag                INFO     ********************
2023-06-05 16:32:24.517 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:32:25.100 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:32:25.101 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:32:25.101 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:32:27.505 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:32:27.506 408:pos-tag                INFO     eval_acc = 0.6473
2023-06-05 16:32:27.506 408:pos-tag                INFO     eval_f1 = 0.2819
2023-06-05 16:32:27.506 408:pos-tag                INFO     eval_mcc = 0.6242
2023-06-05 16:32:27.506 408:pos-tag                INFO     eval_precision = 0.4095
2023-06-05 16:32:27.506 408:pos-tag                INFO     eval_recall = 0.2597
2023-06-05 16:32:27.507 300:pos-tag                INFO     ********************
2023-06-05 16:32:27.507 301:pos-tag                INFO     Best f1:0.2819
2023-06-05 16:32:27.507 302:pos-tag                INFO     ********************
2023-06-05 16:32:29.032 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:32:29.032 322:pos-tag                INFO     ********************
2023-06-05 16:32:29.033 323:pos-tag                INFO     Best MCC:0.6242
2023-06-05 16:32:29.033 324:pos-tag                INFO     ********************
2023-06-05 16:32:30.574 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:32:31.155 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:32:31.155 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:32:31.155 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:32:33.640 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:32:33.640 408:pos-tag                INFO     eval_acc = 0.65
2023-06-05 16:32:33.641 408:pos-tag                INFO     eval_f1 = 0.2945
2023-06-05 16:32:33.641 408:pos-tag                INFO     eval_mcc = 0.6272
2023-06-05 16:32:33.641 408:pos-tag                INFO     eval_precision = 0.4104
2023-06-05 16:32:33.641 408:pos-tag                INFO     eval_recall = 0.2701
2023-06-05 16:32:33.641 300:pos-tag                INFO     ********************
2023-06-05 16:32:33.641 301:pos-tag                INFO     Best f1:0.2945
2023-06-05 16:32:33.641 302:pos-tag                INFO     ********************
2023-06-05 16:32:35.252 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:32:35.253 322:pos-tag                INFO     ********************
2023-06-05 16:32:35.253 323:pos-tag                INFO     Best MCC:0.6272
2023-06-05 16:32:35.253 324:pos-tag                INFO     ********************
2023-06-05 16:32:36.788 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:32:37.373 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:32:37.373 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:32:37.373 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:32:39.851 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:32:39.852 408:pos-tag                INFO     eval_acc = 0.6517
2023-06-05 16:32:39.852 408:pos-tag                INFO     eval_f1 = 0.2992
2023-06-05 16:32:39.852 408:pos-tag                INFO     eval_mcc = 0.6292
2023-06-05 16:32:39.853 408:pos-tag                INFO     eval_precision = 0.4281
2023-06-05 16:32:39.853 408:pos-tag                INFO     eval_recall = 0.2741
2023-06-05 16:32:39.853 300:pos-tag                INFO     ********************
2023-06-05 16:32:39.853 301:pos-tag                INFO     Best f1:0.2992
2023-06-05 16:32:39.853 302:pos-tag                INFO     ********************
2023-06-05 16:32:41.469 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:32:41.469 322:pos-tag                INFO     ********************
2023-06-05 16:32:41.470 323:pos-tag                INFO     Best MCC:0.6292
2023-06-05 16:32:41.470 324:pos-tag                INFO     ********************
2023-06-05 16:32:43.034 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:32:43.623 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:32:43.623 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:32:43.623 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:32:46.077 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:32:46.077 408:pos-tag                INFO     eval_acc = 0.6531
2023-06-05 16:32:46.078 408:pos-tag                INFO     eval_f1 = 0.3007
2023-06-05 16:32:46.078 408:pos-tag                INFO     eval_mcc = 0.6308
2023-06-05 16:32:46.078 408:pos-tag                INFO     eval_precision = 0.4243
2023-06-05 16:32:46.078 408:pos-tag                INFO     eval_recall = 0.2756
2023-06-05 16:32:46.078 300:pos-tag                INFO     ********************
2023-06-05 16:32:46.078 301:pos-tag                INFO     Best f1:0.3007
2023-06-05 16:32:46.079 302:pos-tag                INFO     ********************
2023-06-05 16:32:47.708 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:32:47.709 322:pos-tag                INFO     ********************
2023-06-05 16:32:47.709 323:pos-tag                INFO     Best MCC:0.6308
2023-06-05 16:32:47.709 324:pos-tag                INFO     ********************
2023-06-05 16:32:49.211 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:32:49.788 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:32:49.788 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:32:49.788 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:32:52.275 406:pos-tag                INFO   ***** Eval results *****
