2023-06-05 15:20:58.977 676:pos-tag                DEBUG  main message
2023-06-05 15:23:03.675 408:pos-tag                INFO     eval_acc = 0.5812
2023-06-05 15:23:03.676 408:pos-tag                INFO     eval_f1 = 0.1803
2023-06-05 15:23:03.676 408:pos-tag                INFO     eval_mcc = 0.5542
2023-06-05 15:23:03.676 408:pos-tag                INFO     eval_precision = 0.2133
2023-06-05 15:23:03.676 408:pos-tag                INFO     eval_recall = 0.1729
2023-06-05 15:23:03.676 300:pos-tag                INFO     ********************
2023-06-05 15:23:03.676 301:pos-tag                INFO     Best f1:0.1803
2023-06-05 15:23:03.676 302:pos-tag                INFO     ********************
2023-06-05 15:23:05.255 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:23:05.256 322:pos-tag                INFO     ********************
2023-06-05 15:23:05.256 323:pos-tag                INFO     Best MCC:0.5542
2023-06-05 15:23:05.256 324:pos-tag                INFO     ********************
2023-06-05 15:23:06.796 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:23:07.378 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:23:07.379 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:23:07.379 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:23:10.109 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:23:10.116 408:pos-tag                INFO     eval_acc = 0.5876
2023-06-05 15:23:10.116 408:pos-tag                INFO     eval_f1 = 0.1823
2023-06-05 15:23:10.116 408:pos-tag                INFO     eval_mcc = 0.5619
2023-06-05 15:23:10.116 408:pos-tag                INFO     eval_precision = 0.2321
2023-06-05 15:23:10.116 408:pos-tag                INFO     eval_recall = 0.1744
2023-06-05 15:23:10.116 300:pos-tag                INFO     ********************
2023-06-05 15:23:10.117 301:pos-tag                INFO     Best f1:0.1823
2023-06-05 15:23:10.117 302:pos-tag                INFO     ********************
2023-06-05 15:23:11.744 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:23:11.745 322:pos-tag                INFO     ********************
2023-06-05 15:23:11.745 323:pos-tag                INFO     Best MCC:0.5619
2023-06-05 15:23:11.745 324:pos-tag                INFO     ********************
2023-06-05 15:23:13.418 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:23:13.975 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:23:13.976 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:23:13.976 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:23:16.459 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:23:16.459 408:pos-tag                INFO     eval_acc = 0.5863
2023-06-05 15:23:16.459 408:pos-tag                INFO     eval_f1 = 0.1856
2023-06-05 15:23:16.459 408:pos-tag                INFO     eval_mcc = 0.5616
2023-06-05 15:23:16.460 408:pos-tag                INFO     eval_precision = 0.2598
2023-06-05 15:23:16.460 408:pos-tag                INFO     eval_recall = 0.1786
2023-06-05 15:23:16.460 300:pos-tag                INFO     ********************
2023-06-05 15:23:16.460 301:pos-tag                INFO     Best f1:0.1856
2023-06-05 15:23:16.460 302:pos-tag                INFO     ********************
2023-06-05 15:23:18.013 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:23:18.582 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:23:18.582 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:23:18.583 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:23:21.147 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:23:21.148 408:pos-tag                INFO     eval_acc = 0.5929
2023-06-05 15:23:21.148 408:pos-tag                INFO     eval_f1 = 0.1913
2023-06-05 15:23:21.148 408:pos-tag                INFO     eval_mcc = 0.5689
2023-06-05 15:23:21.148 408:pos-tag                INFO     eval_precision = 0.2888
2023-06-05 15:23:21.148 408:pos-tag                INFO     eval_recall = 0.183
2023-06-05 15:23:21.149 300:pos-tag                INFO     ********************
2023-06-05 15:23:21.149 301:pos-tag                INFO     Best f1:0.1913
2023-06-05 15:23:21.149 302:pos-tag                INFO     ********************
2023-06-05 15:23:22.685 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:23:22.686 322:pos-tag                INFO     ********************
2023-06-05 15:23:22.686 323:pos-tag                INFO     Best MCC:0.5689
2023-06-05 15:23:22.686 324:pos-tag                INFO     ********************
2023-06-05 15:23:24.339 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:23:24.899 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:23:24.899 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:23:24.900 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:23:27.348 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:23:27.348 408:pos-tag                INFO     eval_acc = 0.6026
2023-06-05 15:23:27.349 408:pos-tag                INFO     eval_f1 = 0.2052
2023-06-05 15:23:27.349 408:pos-tag                INFO     eval_mcc = 0.5779
2023-06-05 15:23:27.349 408:pos-tag                INFO     eval_precision = 0.2928
2023-06-05 15:23:27.349 408:pos-tag                INFO     eval_recall = 0.193
2023-06-05 15:23:27.349 300:pos-tag                INFO     ********************
2023-06-05 15:23:27.349 301:pos-tag                INFO     Best f1:0.2052
2023-06-05 15:23:27.350 302:pos-tag                INFO     ********************
2023-06-05 15:23:28.892 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:23:28.892 322:pos-tag                INFO     ********************
2023-06-05 15:23:28.892 323:pos-tag                INFO     Best MCC:0.5779
2023-06-05 15:23:28.893 324:pos-tag                INFO     ********************
2023-06-05 15:23:30.409 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:23:30.965 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:23:30.965 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:23:30.965 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:23:33.377 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:23:33.378 408:pos-tag                INFO     eval_acc = 0.6072
2023-06-05 15:23:33.378 408:pos-tag                INFO     eval_f1 = 0.2131
2023-06-05 15:23:33.378 408:pos-tag                INFO     eval_mcc = 0.5815
2023-06-05 15:23:33.378 408:pos-tag                INFO     eval_precision = 0.3101
2023-06-05 15:23:33.378 408:pos-tag                INFO     eval_recall = 0.201
2023-06-05 15:23:33.378 300:pos-tag                INFO     ********************
2023-06-05 15:23:33.378 301:pos-tag                INFO     Best f1:0.2131
2023-06-05 15:23:33.378 302:pos-tag                INFO     ********************
2023-06-05 15:23:34.873 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:23:34.874 322:pos-tag                INFO     ********************
2023-06-05 15:23:34.874 323:pos-tag                INFO     Best MCC:0.5815
2023-06-05 15:23:34.874 324:pos-tag                INFO     ********************
2023-06-05 15:23:36.395 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:23:36.955 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:23:36.955 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:23:36.955 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:23:39.381 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:23:39.381 408:pos-tag                INFO     eval_acc = 0.6094
2023-06-05 15:23:39.381 408:pos-tag                INFO     eval_f1 = 0.2184
2023-06-05 15:23:39.381 408:pos-tag                INFO     eval_mcc = 0.5836
2023-06-05 15:23:39.382 408:pos-tag                INFO     eval_precision = 0.3025
2023-06-05 15:23:39.382 408:pos-tag                INFO     eval_recall = 0.2064
2023-06-05 15:23:39.382 300:pos-tag                INFO     ********************
2023-06-05 15:23:39.382 301:pos-tag                INFO     Best f1:0.2184
2023-06-05 15:23:39.382 302:pos-tag                INFO     ********************
2023-06-05 15:23:40.909 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:23:40.910 322:pos-tag                INFO     ********************
2023-06-05 15:23:40.910 323:pos-tag                INFO     Best MCC:0.5836
2023-06-05 15:23:40.910 324:pos-tag                INFO     ********************
2023-06-05 15:23:42.604 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:23:43.179 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:23:43.179 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:23:43.179 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:23:45.622 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:23:45.622 408:pos-tag                INFO     eval_acc = 0.6132
2023-06-05 15:23:45.622 408:pos-tag                INFO     eval_f1 = 0.2261
2023-06-05 15:23:45.623 408:pos-tag                INFO     eval_mcc = 0.5877
2023-06-05 15:23:45.623 408:pos-tag                INFO     eval_precision = 0.3117
2023-06-05 15:23:45.623 408:pos-tag                INFO     eval_recall = 0.2124
2023-06-05 15:23:45.623 300:pos-tag                INFO     ********************
2023-06-05 15:23:45.623 301:pos-tag                INFO     Best f1:0.2261
2023-06-05 15:23:45.623 302:pos-tag                INFO     ********************
2023-06-05 15:23:47.181 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:23:47.182 322:pos-tag                INFO     ********************
2023-06-05 15:23:47.182 323:pos-tag                INFO     Best MCC:0.5877
2023-06-05 15:23:47.182 324:pos-tag                INFO     ********************
2023-06-05 15:23:48.773 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:23:49.221 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:23:49.221 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:23:49.222 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:23:51.687 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:23:51.688 408:pos-tag                INFO     eval_acc = 0.6187
2023-06-05 15:23:51.688 408:pos-tag                INFO     eval_f1 = 0.2312
2023-06-05 15:23:51.688 408:pos-tag                INFO     eval_mcc = 0.5939
2023-06-05 15:23:51.688 408:pos-tag                INFO     eval_precision = 0.3151
2023-06-05 15:23:51.688 408:pos-tag                INFO     eval_recall = 0.216
2023-06-05 15:23:51.689 300:pos-tag                INFO     ********************
2023-06-05 15:23:51.689 301:pos-tag                INFO     Best f1:0.2312
2023-06-05 15:23:51.689 302:pos-tag                INFO     ********************
2023-06-05 15:23:53.276 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:23:53.277 322:pos-tag                INFO     ********************
2023-06-05 15:23:53.277 323:pos-tag                INFO     Best MCC:0.5939
2023-06-05 15:23:53.277 324:pos-tag                INFO     ********************
2023-06-05 15:23:54.944 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:23:55.545 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:23:55.546 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:23:55.546 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:23:58.027 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:23:58.027 408:pos-tag                INFO     eval_acc = 0.6196
2023-06-05 15:23:58.027 408:pos-tag                INFO     eval_f1 = 0.2317
2023-06-05 15:23:58.027 408:pos-tag                INFO     eval_mcc = 0.5954
2023-06-05 15:23:58.027 408:pos-tag                INFO     eval_precision = 0.3225
2023-06-05 15:23:58.028 408:pos-tag                INFO     eval_recall = 0.216
2023-06-05 15:23:58.028 300:pos-tag                INFO     ********************
2023-06-05 15:23:58.028 301:pos-tag                INFO     Best f1:0.2317
2023-06-05 15:23:58.028 302:pos-tag                INFO     ********************
2023-06-05 15:23:59.601 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:23:59.602 322:pos-tag                INFO     ********************
2023-06-05 15:23:59.602 323:pos-tag                INFO     Best MCC:0.5954
2023-06-05 15:23:59.602 324:pos-tag                INFO     ********************
2023-06-05 15:24:01.262 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:24:01.830 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:24:01.831 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:24:01.831 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:24:04.269 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:24:04.269 408:pos-tag                INFO     eval_acc = 0.6211
2023-06-05 15:24:04.270 408:pos-tag                INFO     eval_f1 = 0.2315
2023-06-05 15:24:04.270 408:pos-tag                INFO     eval_mcc = 0.5974
2023-06-05 15:24:04.270 408:pos-tag                INFO     eval_precision = 0.321
2023-06-05 15:24:04.270 408:pos-tag                INFO     eval_recall = 0.2161
2023-06-05 15:24:04.270 322:pos-tag                INFO     ********************
2023-06-05 15:24:04.271 323:pos-tag                INFO     Best MCC:0.5974
2023-06-05 15:24:04.271 324:pos-tag                INFO     ********************
2023-06-05 15:24:05.960 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:24:06.532 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:24:06.532 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:24:06.532 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:24:08.985 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:24:08.986 408:pos-tag                INFO     eval_acc = 0.6236
2023-06-05 15:24:08.986 408:pos-tag                INFO     eval_f1 = 0.231
2023-06-05 15:24:08.986 408:pos-tag                INFO     eval_mcc = 0.6005
2023-06-05 15:24:08.987 408:pos-tag                INFO     eval_precision = 0.3153
2023-06-05 15:24:08.987 408:pos-tag                INFO     eval_recall = 0.2158
2023-06-05 15:24:08.987 322:pos-tag                INFO     ********************
2023-06-05 15:24:08.987 323:pos-tag                INFO     Best MCC:0.6005
2023-06-05 15:24:08.987 324:pos-tag                INFO     ********************
2023-06-05 15:24:10.621 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:24:11.184 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:24:11.185 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:24:11.185 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:24:13.639 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:24:13.640 408:pos-tag                INFO     eval_acc = 0.6243
2023-06-05 15:24:13.640 408:pos-tag                INFO     eval_f1 = 0.2338
2023-06-05 15:24:13.640 408:pos-tag                INFO     eval_mcc = 0.6023
2023-06-05 15:24:13.640 408:pos-tag                INFO     eval_precision = 0.3495
2023-06-05 15:24:13.640 408:pos-tag                INFO     eval_recall = 0.2177
2023-06-05 15:24:13.640 300:pos-tag                INFO     ********************
2023-06-05 15:24:13.640 301:pos-tag                INFO     Best f1:0.2338
2023-06-05 15:24:13.641 302:pos-tag                INFO     ********************
2023-06-05 15:24:15.235 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:24:15.235 322:pos-tag                INFO     ********************
2023-06-05 15:24:15.236 323:pos-tag                INFO     Best MCC:0.6023
2023-06-05 15:24:15.236 324:pos-tag                INFO     ********************
2023-06-05 15:24:16.775 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:24:17.360 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:24:17.361 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:24:17.361 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:24:19.824 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:24:19.824 408:pos-tag                INFO     eval_acc = 0.6268
2023-06-05 15:24:19.825 408:pos-tag                INFO     eval_f1 = 0.2389
2023-06-05 15:24:19.825 408:pos-tag                INFO     eval_mcc = 0.6047
2023-06-05 15:24:19.825 408:pos-tag                INFO     eval_precision = 0.346
2023-06-05 15:24:19.825 408:pos-tag                INFO     eval_recall = 0.2226
2023-06-05 15:24:19.825 300:pos-tag                INFO     ********************
2023-06-05 15:24:19.825 301:pos-tag                INFO     Best f1:0.2389
2023-06-05 15:24:19.825 302:pos-tag                INFO     ********************
2023-06-05 15:24:21.454 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:24:21.454 322:pos-tag                INFO     ********************
2023-06-05 15:24:21.454 323:pos-tag                INFO     Best MCC:0.6047
2023-06-05 15:24:21.455 324:pos-tag                INFO     ********************
2023-06-05 15:24:23.053 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:24:23.618 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:24:23.619 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:24:23.619 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:24:26.042 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:24:26.043 408:pos-tag                INFO     eval_acc = 0.6306
2023-06-05 15:24:26.043 408:pos-tag                INFO     eval_f1 = 0.2516
2023-06-05 15:24:26.043 408:pos-tag                INFO     eval_mcc = 0.6074
2023-06-05 15:24:26.043 408:pos-tag                INFO     eval_precision = 0.3711
2023-06-05 15:24:26.043 408:pos-tag                INFO     eval_recall = 0.2332
2023-06-05 15:24:26.043 300:pos-tag                INFO     ********************
2023-06-05 15:24:26.043 301:pos-tag                INFO     Best f1:0.2516
2023-06-05 15:24:26.044 302:pos-tag                INFO     ********************
2023-06-05 15:24:27.595 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:24:27.596 322:pos-tag                INFO     ********************
2023-06-05 15:24:27.596 323:pos-tag                INFO     Best MCC:0.6074
2023-06-05 15:24:27.597 324:pos-tag                INFO     ********************
2023-06-05 15:24:29.204 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:24:29.773 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:24:29.773 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:24:29.773 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:24:32.196 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:24:32.197 408:pos-tag                INFO     eval_acc = 0.6345
2023-06-05 15:24:32.197 408:pos-tag                INFO     eval_f1 = 0.2684
2023-06-05 15:24:32.197 408:pos-tag                INFO     eval_mcc = 0.6108
2023-06-05 15:24:32.197 408:pos-tag                INFO     eval_precision = 0.3987
2023-06-05 15:24:32.197 408:pos-tag                INFO     eval_recall = 0.2471
2023-06-05 15:24:32.198 300:pos-tag                INFO     ********************
2023-06-05 15:24:32.198 301:pos-tag                INFO     Best f1:0.2684
2023-06-05 15:24:32.198 302:pos-tag                INFO     ********************
2023-06-05 15:24:33.839 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:24:33.839 322:pos-tag                INFO     ********************
2023-06-05 15:24:33.839 323:pos-tag                INFO     Best MCC:0.6108
2023-06-05 15:24:33.839 324:pos-tag                INFO     ********************
2023-06-05 15:24:35.406 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:24:35.959 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:24:35.960 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:24:35.960 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:24:38.407 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:24:38.408 408:pos-tag                INFO     eval_acc = 0.6367
2023-06-05 15:24:38.408 408:pos-tag                INFO     eval_f1 = 0.274
2023-06-05 15:24:38.408 408:pos-tag                INFO     eval_mcc = 0.6129
2023-06-05 15:24:38.408 408:pos-tag                INFO     eval_precision = 0.4015
2023-06-05 15:24:38.408 408:pos-tag                INFO     eval_recall = 0.2527
2023-06-05 15:24:38.409 300:pos-tag                INFO     ********************
2023-06-05 15:24:38.409 301:pos-tag                INFO     Best f1:0.274
2023-06-05 15:24:38.409 302:pos-tag                INFO     ********************
2023-06-05 15:24:39.979 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:24:39.980 322:pos-tag                INFO     ********************
2023-06-05 15:24:39.980 323:pos-tag                INFO     Best MCC:0.6129
2023-06-05 15:24:39.980 324:pos-tag                INFO     ********************
2023-06-05 15:24:41.575 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:24:42.142 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:24:42.143 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:24:42.143 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:24:44.532 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:24:44.533 408:pos-tag                INFO     eval_acc = 0.6408
2023-06-05 15:24:44.533 408:pos-tag                INFO     eval_f1 = 0.2791
2023-06-05 15:24:44.533 408:pos-tag                INFO     eval_mcc = 0.6175
2023-06-05 15:24:44.533 408:pos-tag                INFO     eval_precision = 0.3986
2023-06-05 15:24:44.533 408:pos-tag                INFO     eval_recall = 0.2575
2023-06-05 15:24:44.533 300:pos-tag                INFO     ********************
2023-06-05 15:24:44.533 301:pos-tag                INFO     Best f1:0.2791
2023-06-05 15:24:44.534 302:pos-tag                INFO     ********************
2023-06-05 15:24:46.085 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:24:46.085 322:pos-tag                INFO     ********************
2023-06-05 15:24:46.086 323:pos-tag                INFO     Best MCC:0.6175
2023-06-05 15:24:46.086 324:pos-tag                INFO     ********************
2023-06-05 15:24:47.671 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:24:48.248 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:24:48.248 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:24:48.248 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:24:50.760 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:24:50.761 408:pos-tag                INFO     eval_acc = 0.6448
2023-06-05 15:24:50.761 408:pos-tag                INFO     eval_f1 = 0.2829
2023-06-05 15:24:50.761 408:pos-tag                INFO     eval_mcc = 0.622
2023-06-05 15:24:50.761 408:pos-tag                INFO     eval_precision = 0.4127
2023-06-05 15:24:50.761 408:pos-tag                INFO     eval_recall = 0.26
2023-06-05 15:24:50.761 300:pos-tag                INFO     ********************
2023-06-05 15:24:50.761 301:pos-tag                INFO     Best f1:0.2829
2023-06-05 15:24:50.762 302:pos-tag                INFO     ********************
2023-06-05 15:24:52.322 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:24:52.323 322:pos-tag                INFO     ********************
2023-06-05 15:24:52.323 323:pos-tag                INFO     Best MCC:0.622
2023-06-05 15:24:52.323 324:pos-tag                INFO     ********************
2023-06-05 15:24:53.864 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:24:54.433 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:24:54.434 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:24:54.434 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:24:56.890 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:24:56.891 408:pos-tag                INFO     eval_acc = 0.646
2023-06-05 15:24:56.891 408:pos-tag                INFO     eval_f1 = 0.288
2023-06-05 15:24:56.891 408:pos-tag                INFO     eval_mcc = 0.6235
2023-06-05 15:24:56.891 408:pos-tag                INFO     eval_precision = 0.4146
2023-06-05 15:24:56.891 408:pos-tag                INFO     eval_recall = 0.2637
2023-06-05 15:24:56.891 300:pos-tag                INFO     ********************
2023-06-05 15:24:56.892 301:pos-tag                INFO     Best f1:0.288
2023-06-05 15:24:56.892 302:pos-tag                INFO     ********************
2023-06-05 15:24:58.447 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:24:58.447 322:pos-tag                INFO     ********************
2023-06-05 15:24:58.447 323:pos-tag                INFO     Best MCC:0.6235
2023-06-05 15:24:58.448 324:pos-tag                INFO     ********************
2023-06-05 15:25:00.048 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:25:00.642 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:25:00.643 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:25:00.643 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:25:03.095 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:25:03.096 408:pos-tag                INFO     eval_acc = 0.6475
2023-06-05 15:25:03.096 408:pos-tag                INFO     eval_f1 = 0.2951
2023-06-05 15:25:03.096 408:pos-tag                INFO     eval_mcc = 0.6249
2023-06-05 15:25:03.096 408:pos-tag                INFO     eval_precision = 0.427
2023-06-05 15:25:03.097 408:pos-tag                INFO     eval_recall = 0.2696
2023-06-05 15:25:03.097 300:pos-tag                INFO     ********************
2023-06-05 15:25:03.097 301:pos-tag                INFO     Best f1:0.2951
2023-06-05 15:25:03.097 302:pos-tag                INFO     ********************
2023-06-05 15:25:04.600 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
