2023-06-04 22:35:52.312 676:pos-tag                DEBUG  main message
2023-06-04 22:38:01.086 408:pos-tag                INFO     eval_recall = 0.1998
2023-06-04 22:38:01.087 300:pos-tag                INFO     ********************
2023-06-04 22:38:01.087 301:pos-tag                INFO     Best f1:0.2059
2023-06-04 22:38:01.087 302:pos-tag                INFO     ********************
2023-06-04 22:38:02.616 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:38:02.617 322:pos-tag                INFO     ********************
2023-06-04 22:38:02.617 323:pos-tag                INFO     Best MCC:0.5796
2023-06-04 22:38:02.617 324:pos-tag                INFO     ********************
2023-06-04 22:38:04.643 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:38:05.206 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:38:05.207 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:38:05.207 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:38:07.627 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:38:07.628 408:pos-tag                INFO     eval_acc = 0.6122
2023-06-04 22:38:07.628 408:pos-tag                INFO     eval_f1 = 0.2149
2023-06-04 22:38:07.628 408:pos-tag                INFO     eval_mcc = 0.5888
2023-06-04 22:38:07.628 408:pos-tag                INFO     eval_precision = 0.2977
2023-06-04 22:38:07.629 408:pos-tag                INFO     eval_recall = 0.2057
2023-06-04 22:38:07.629 300:pos-tag                INFO     ********************
2023-06-04 22:38:07.629 301:pos-tag                INFO     Best f1:0.2149
2023-06-04 22:38:07.629 302:pos-tag                INFO     ********************
2023-06-04 22:38:09.140 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:38:09.141 322:pos-tag                INFO     ********************
2023-06-04 22:38:09.141 323:pos-tag                INFO     Best MCC:0.5888
2023-06-04 22:38:09.141 324:pos-tag                INFO     ********************
2023-06-04 22:38:10.690 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:38:11.256 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:38:11.256 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:38:11.256 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:38:13.770 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:38:13.771 408:pos-tag                INFO     eval_acc = 0.6126
2023-06-04 22:38:13.771 408:pos-tag                INFO     eval_f1 = 0.2199
2023-06-04 22:38:13.771 408:pos-tag                INFO     eval_mcc = 0.5915
2023-06-04 22:38:13.771 408:pos-tag                INFO     eval_precision = 0.3023
2023-06-04 22:38:13.772 408:pos-tag                INFO     eval_recall = 0.2079
2023-06-04 22:38:13.772 300:pos-tag                INFO     ********************
2023-06-04 22:38:13.772 301:pos-tag                INFO     Best f1:0.2199
2023-06-04 22:38:13.772 302:pos-tag                INFO     ********************
2023-06-04 22:38:15.350 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:38:15.351 322:pos-tag                INFO     ********************
2023-06-04 22:38:15.351 323:pos-tag                INFO     Best MCC:0.5915
2023-06-04 22:38:15.351 324:pos-tag                INFO     ********************
2023-06-04 22:38:17.101 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:38:17.681 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:38:17.681 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:38:17.682 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:38:20.148 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:38:20.148 408:pos-tag                INFO     eval_acc = 0.6171
2023-06-04 22:38:20.149 408:pos-tag                INFO     eval_f1 = 0.228
2023-06-04 22:38:20.149 408:pos-tag                INFO     eval_mcc = 0.5958
2023-06-04 22:38:20.149 408:pos-tag                INFO     eval_precision = 0.3339
2023-06-04 22:38:20.149 408:pos-tag                INFO     eval_recall = 0.2135
2023-06-04 22:38:20.149 300:pos-tag                INFO     ********************
2023-06-04 22:38:20.149 301:pos-tag                INFO     Best f1:0.228
2023-06-04 22:38:20.149 302:pos-tag                INFO     ********************
2023-06-04 22:38:21.675 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:38:21.676 322:pos-tag                INFO     ********************
2023-06-04 22:38:21.676 323:pos-tag                INFO     Best MCC:0.5958
2023-06-04 22:38:21.676 324:pos-tag                INFO     ********************
2023-06-04 22:38:23.251 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:38:23.806 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:38:23.807 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:38:23.807 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:38:26.242 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:38:26.243 408:pos-tag                INFO     eval_acc = 0.6252
2023-06-04 22:38:26.243 408:pos-tag                INFO     eval_f1 = 0.2377
2023-06-04 22:38:26.243 408:pos-tag                INFO     eval_mcc = 0.603
2023-06-04 22:38:26.243 408:pos-tag                INFO     eval_precision = 0.3544
2023-06-04 22:38:26.244 408:pos-tag                INFO     eval_recall = 0.2205
2023-06-04 22:38:26.244 300:pos-tag                INFO     ********************
2023-06-04 22:38:26.244 301:pos-tag                INFO     Best f1:0.2377
2023-06-04 22:38:26.244 302:pos-tag                INFO     ********************
2023-06-04 22:38:27.853 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:38:27.854 322:pos-tag                INFO     ********************
2023-06-04 22:38:27.854 323:pos-tag                INFO     Best MCC:0.603
2023-06-04 22:38:27.854 324:pos-tag                INFO     ********************
2023-06-04 22:38:29.658 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:38:30.232 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:38:30.232 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:38:30.233 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:38:32.693 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:38:32.694 408:pos-tag                INFO     eval_acc = 0.6323
2023-06-04 22:38:32.694 408:pos-tag                INFO     eval_f1 = 0.2509
2023-06-04 22:38:32.694 408:pos-tag                INFO     eval_mcc = 0.6089
2023-06-04 22:38:32.694 408:pos-tag                INFO     eval_precision = 0.3792
2023-06-04 22:38:32.694 408:pos-tag                INFO     eval_recall = 0.2294
2023-06-04 22:38:32.694 300:pos-tag                INFO     ********************
2023-06-04 22:38:32.694 301:pos-tag                INFO     Best f1:0.2509
2023-06-04 22:38:32.695 302:pos-tag                INFO     ********************
2023-06-04 22:38:34.226 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:38:34.226 322:pos-tag                INFO     ********************
2023-06-04 22:38:34.227 323:pos-tag                INFO     Best MCC:0.6089
2023-06-04 22:38:34.227 324:pos-tag                INFO     ********************
2023-06-04 22:38:35.817 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:38:36.396 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:38:36.397 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:38:36.397 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:38:38.894 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:38:38.894 408:pos-tag                INFO     eval_acc = 0.6377
2023-06-04 22:38:38.895 408:pos-tag                INFO     eval_f1 = 0.262
2023-06-04 22:38:38.895 408:pos-tag                INFO     eval_mcc = 0.6145
2023-06-04 22:38:38.895 408:pos-tag                INFO     eval_precision = 0.3908
2023-06-04 22:38:38.895 408:pos-tag                INFO     eval_recall = 0.2375
2023-06-04 22:38:38.895 300:pos-tag                INFO     ********************
2023-06-04 22:38:38.895 301:pos-tag                INFO     Best f1:0.262
2023-06-04 22:38:38.895 302:pos-tag                INFO     ********************
2023-06-04 22:38:40.552 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:38:40.553 322:pos-tag                INFO     ********************
2023-06-04 22:38:40.553 323:pos-tag                INFO     Best MCC:0.6145
2023-06-04 22:38:40.554 324:pos-tag                INFO     ********************
2023-06-04 22:38:42.263 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:38:42.835 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:38:42.836 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:38:42.836 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:38:45.293 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:38:45.293 408:pos-tag                INFO     eval_acc = 0.6435
2023-06-04 22:38:45.294 408:pos-tag                INFO     eval_f1 = 0.2743
2023-06-04 22:38:45.294 408:pos-tag                INFO     eval_mcc = 0.6208
2023-06-04 22:38:45.294 408:pos-tag                INFO     eval_precision = 0.4137
2023-06-04 22:38:45.294 408:pos-tag                INFO     eval_recall = 0.2474
2023-06-04 22:38:45.294 300:pos-tag                INFO     ********************
2023-06-04 22:38:45.294 301:pos-tag                INFO     Best f1:0.2743
2023-06-04 22:38:45.294 302:pos-tag                INFO     ********************
2023-06-04 22:38:46.835 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:38:46.835 322:pos-tag                INFO     ********************
2023-06-04 22:38:46.836 323:pos-tag                INFO     Best MCC:0.6208
2023-06-04 22:38:46.836 324:pos-tag                INFO     ********************
2023-06-04 22:38:48.453 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:38:49.038 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:38:49.038 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:38:49.039 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:38:51.503 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:38:51.504 408:pos-tag                INFO     eval_acc = 0.6471
2023-06-04 22:38:51.504 408:pos-tag                INFO     eval_f1 = 0.2887
2023-06-04 22:38:51.504 408:pos-tag                INFO     eval_mcc = 0.6251
2023-06-04 22:38:51.504 408:pos-tag                INFO     eval_precision = 0.4197
2023-06-04 22:38:51.505 408:pos-tag                INFO     eval_recall = 0.2627
2023-06-04 22:38:51.505 300:pos-tag                INFO     ********************
2023-06-04 22:38:51.505 301:pos-tag                INFO     Best f1:0.2887
2023-06-04 22:38:51.505 302:pos-tag                INFO     ********************
2023-06-04 22:38:53.018 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:38:53.019 322:pos-tag                INFO     ********************
2023-06-04 22:38:53.019 323:pos-tag                INFO     Best MCC:0.6251
2023-06-04 22:38:53.019 324:pos-tag                INFO     ********************
2023-06-04 22:38:54.667 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:38:55.106 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:38:55.107 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:38:55.107 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:38:57.520 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:38:57.521 408:pos-tag                INFO     eval_acc = 0.6494
2023-06-04 22:38:57.521 408:pos-tag                INFO     eval_f1 = 0.2941
2023-06-04 22:38:57.521 408:pos-tag                INFO     eval_mcc = 0.6278
2023-06-04 22:38:57.521 408:pos-tag                INFO     eval_precision = 0.4331
2023-06-04 22:38:57.521 408:pos-tag                INFO     eval_recall = 0.2708
2023-06-04 22:38:57.521 300:pos-tag                INFO     ********************
2023-06-04 22:38:57.522 301:pos-tag                INFO     Best f1:0.2941
2023-06-04 22:38:57.522 302:pos-tag                INFO     ********************
2023-06-04 22:38:59.009 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:38:59.010 322:pos-tag                INFO     ********************
2023-06-04 22:38:59.010 323:pos-tag                INFO     Best MCC:0.6278
2023-06-04 22:38:59.010 324:pos-tag                INFO     ********************
2023-06-04 22:39:00.640 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:39:01.204 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:39:01.204 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:39:01.204 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:39:03.652 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:39:03.653 408:pos-tag                INFO     eval_acc = 0.651
2023-06-04 22:39:03.653 408:pos-tag                INFO     eval_f1 = 0.3013
2023-06-04 22:39:03.653 408:pos-tag                INFO     eval_mcc = 0.6297
2023-06-04 22:39:03.653 408:pos-tag                INFO     eval_precision = 0.4227
2023-06-04 22:39:03.653 408:pos-tag                INFO     eval_recall = 0.2787
2023-06-04 22:39:03.654 300:pos-tag                INFO     ********************
2023-06-04 22:39:03.654 301:pos-tag                INFO     Best f1:0.3013
2023-06-04 22:39:03.654 302:pos-tag                INFO     ********************
2023-06-04 22:39:05.211 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:39:05.212 322:pos-tag                INFO     ********************
2023-06-04 22:39:05.212 323:pos-tag                INFO     Best MCC:0.6297
2023-06-04 22:39:05.213 324:pos-tag                INFO     ********************
2023-06-04 22:39:06.929 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:39:07.522 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:39:07.523 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:39:07.523 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:39:09.956 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:39:09.956 408:pos-tag                INFO     eval_acc = 0.652
2023-06-04 22:39:09.957 408:pos-tag                INFO     eval_f1 = 0.3059
2023-06-04 22:39:09.957 408:pos-tag                INFO     eval_mcc = 0.6302
2023-06-04 22:39:09.957 408:pos-tag                INFO     eval_precision = 0.4316
2023-06-04 22:39:09.957 408:pos-tag                INFO     eval_recall = 0.2828
2023-06-04 22:39:09.957 300:pos-tag                INFO     ********************
2023-06-04 22:39:09.957 301:pos-tag                INFO     Best f1:0.3059
2023-06-04 22:39:09.957 302:pos-tag                INFO     ********************
2023-06-04 22:39:11.655 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:39:11.655 322:pos-tag                INFO     ********************
2023-06-04 22:39:11.655 323:pos-tag                INFO     Best MCC:0.6302
2023-06-04 22:39:11.655 324:pos-tag                INFO     ********************
2023-06-04 22:39:13.333 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:39:13.900 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:39:13.900 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:39:13.900 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:39:16.382 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:39:16.383 408:pos-tag                INFO     eval_acc = 0.6535
2023-06-04 22:39:16.383 408:pos-tag                INFO     eval_f1 = 0.315
2023-06-04 22:39:16.383 408:pos-tag                INFO     eval_mcc = 0.6317
2023-06-04 22:39:16.383 408:pos-tag                INFO     eval_precision = 0.4434
2023-06-04 22:39:16.383 408:pos-tag                INFO     eval_recall = 0.288
2023-06-04 22:39:16.383 300:pos-tag                INFO     ********************
2023-06-04 22:39:16.384 301:pos-tag                INFO     Best f1:0.315
2023-06-04 22:39:16.384 302:pos-tag                INFO     ********************
2023-06-04 22:39:18.022 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:39:18.023 322:pos-tag                INFO     ********************
2023-06-04 22:39:18.023 323:pos-tag                INFO     Best MCC:0.6317
2023-06-04 22:39:18.023 324:pos-tag                INFO     ********************
2023-06-04 22:39:19.720 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:39:20.293 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:39:20.293 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:39:20.294 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:39:22.705 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:39:22.706 408:pos-tag                INFO     eval_acc = 0.6564
2023-06-04 22:39:22.706 408:pos-tag                INFO     eval_f1 = 0.3193
2023-06-04 22:39:22.706 408:pos-tag                INFO     eval_mcc = 0.6346
2023-06-04 22:39:22.706 408:pos-tag                INFO     eval_precision = 0.4438
2023-06-04 22:39:22.706 408:pos-tag                INFO     eval_recall = 0.2917
2023-06-04 22:39:22.707 300:pos-tag                INFO     ********************
2023-06-04 22:39:22.707 301:pos-tag                INFO     Best f1:0.3193
2023-06-04 22:39:22.707 302:pos-tag                INFO     ********************
2023-06-04 22:39:24.360 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:39:24.361 322:pos-tag                INFO     ********************
2023-06-04 22:39:24.361 323:pos-tag                INFO     Best MCC:0.6346
2023-06-04 22:39:24.361 324:pos-tag                INFO     ********************
2023-06-04 22:39:26.024 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:39:26.590 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:39:26.590 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:39:26.590 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:39:29.087 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:39:29.087 408:pos-tag                INFO     eval_acc = 0.6582
2023-06-04 22:39:29.087 408:pos-tag                INFO     eval_f1 = 0.318
2023-06-04 22:39:29.087 408:pos-tag                INFO     eval_mcc = 0.6363
2023-06-04 22:39:29.088 408:pos-tag                INFO     eval_precision = 0.4385
2023-06-04 22:39:29.088 408:pos-tag                INFO     eval_recall = 0.2916
2023-06-04 22:39:29.088 322:pos-tag                INFO     ********************
2023-06-04 22:39:29.088 323:pos-tag                INFO     Best MCC:0.6363
2023-06-04 22:39:29.088 324:pos-tag                INFO     ********************
2023-06-04 22:39:30.730 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:39:31.307 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:39:31.308 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:39:31.308 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:39:33.746 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:39:33.747 408:pos-tag                INFO     eval_acc = 0.6593
2023-06-04 22:39:33.747 408:pos-tag                INFO     eval_f1 = 0.3169
2023-06-04 22:39:33.747 408:pos-tag                INFO     eval_mcc = 0.6375
2023-06-04 22:39:33.747 408:pos-tag                INFO     eval_precision = 0.4351
2023-06-04 22:39:33.747 408:pos-tag                INFO     eval_recall = 0.2914
2023-06-04 22:39:33.748 322:pos-tag                INFO     ********************
2023-06-04 22:39:33.748 323:pos-tag                INFO     Best MCC:0.6375
2023-06-04 22:39:33.748 324:pos-tag                INFO     ********************
2023-06-04 22:39:35.298 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:39:35.868 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:39:35.869 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:39:35.869 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:39:38.314 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:39:38.315 408:pos-tag                INFO     eval_acc = 0.6609
2023-06-04 22:39:38.315 408:pos-tag                INFO     eval_f1 = 0.3172
2023-06-04 22:39:38.315 408:pos-tag                INFO     eval_mcc = 0.6393
2023-06-04 22:39:38.315 408:pos-tag                INFO     eval_precision = 0.4372
2023-06-04 22:39:38.315 408:pos-tag                INFO     eval_recall = 0.2925
2023-06-04 22:39:38.316 322:pos-tag                INFO     ********************
2023-06-04 22:39:38.316 323:pos-tag                INFO     Best MCC:0.6393
2023-06-04 22:39:38.316 324:pos-tag                INFO     ********************
2023-06-04 22:39:39.977 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:39:40.555 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:39:40.555 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:39:40.556 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:39:43.042 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:39:43.042 408:pos-tag                INFO     eval_acc = 0.6613
2023-06-04 22:39:43.042 408:pos-tag                INFO     eval_f1 = 0.3175
2023-06-04 22:39:43.042 408:pos-tag                INFO     eval_mcc = 0.6396
2023-06-04 22:39:43.042 408:pos-tag                INFO     eval_precision = 0.4492
2023-06-04 22:39:43.043 408:pos-tag                INFO     eval_recall = 0.2927
2023-06-04 22:39:43.043 322:pos-tag                INFO     ********************
2023-06-04 22:39:43.043 323:pos-tag                INFO     Best MCC:0.6396
2023-06-04 22:39:43.043 324:pos-tag                INFO     ********************
2023-06-04 22:39:44.686 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:39:45.257 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:39:45.258 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:39:45.258 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:39:47.716 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:39:47.716 408:pos-tag                INFO     eval_acc = 0.6632
2023-06-04 22:39:47.716 408:pos-tag                INFO     eval_f1 = 0.327
2023-06-04 22:39:47.716 408:pos-tag                INFO     eval_mcc = 0.6417
2023-06-04 22:39:47.717 408:pos-tag                INFO     eval_precision = 0.4492
2023-06-04 22:39:47.717 408:pos-tag                INFO     eval_recall = 0.2992
2023-06-04 22:39:47.717 300:pos-tag                INFO     ********************
2023-06-04 22:39:47.717 301:pos-tag                INFO     Best f1:0.327
2023-06-04 22:39:47.717 302:pos-tag                INFO     ********************
2023-06-04 22:39:49.337 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:39:49.338 322:pos-tag                INFO     ********************
2023-06-04 22:39:49.338 323:pos-tag                INFO     Best MCC:0.6417
2023-06-04 22:39:49.338 324:pos-tag                INFO     ********************
2023-06-04 22:39:51.017 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:39:51.586 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:39:51.586 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:39:51.586 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:39:54.012 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:39:54.012 408:pos-tag                INFO     eval_acc = 0.6643
2023-06-04 22:39:54.013 408:pos-tag                INFO     eval_f1 = 0.3315
2023-06-04 22:39:54.013 408:pos-tag                INFO     eval_mcc = 0.643
2023-06-04 22:39:54.013 408:pos-tag                INFO     eval_precision = 0.4613
2023-06-04 22:39:54.013 408:pos-tag                INFO     eval_recall = 0.3026
2023-06-04 22:39:54.013 300:pos-tag                INFO     ********************
2023-06-04 22:39:54.013 301:pos-tag                INFO     Best f1:0.3315
2023-06-04 22:39:54.013 302:pos-tag                INFO     ********************
2023-06-04 22:39:55.564 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:39:55.564 322:pos-tag                INFO     ********************
2023-06-04 22:39:55.565 323:pos-tag                INFO     Best MCC:0.643
2023-06-04 22:39:55.565 324:pos-tag                INFO     ********************
2023-06-04 22:39:57.134 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:39:57.695 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:39:57.695 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:39:57.695 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:40:00.149 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:40:00.150 408:pos-tag                INFO     eval_acc = 0.6658
2023-06-04 22:40:00.150 408:pos-tag                INFO     eval_f1 = 0.34
2023-06-04 22:40:00.150 408:pos-tag                INFO     eval_mcc = 0.6445
2023-06-04 22:40:00.150 408:pos-tag                INFO     eval_precision = 0.4715
2023-06-04 22:40:00.150 408:pos-tag                INFO     eval_recall = 0.3099
2023-06-04 22:40:00.150 300:pos-tag                INFO     ********************
2023-06-04 22:40:00.150 301:pos-tag                INFO     Best f1:0.34
2023-06-04 22:40:00.151 302:pos-tag                INFO     ********************
2023-06-04 22:40:01.663 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-f1/model.bin
2023-06-04 22:40:01.664 322:pos-tag                INFO     ********************
2023-06-04 22:40:01.664 323:pos-tag                INFO     Best MCC:0.6445
2023-06-04 22:40:01.664 324:pos-tag                INFO     ********************
2023-06-04 22:40:03.255 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-06-04 22:40:03.821 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:40:03.821 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:40:03.821 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:40:06.218 406:pos-tag                INFO   ***** Eval results *****
