2023-06-05 21:31:07.044 676:pos-tag                DEBUG  main message
2023-06-05 21:33:12.691 408:pos-tag                INFO     eval_acc = 0.6138
2023-06-05 21:33:12.691 408:pos-tag                INFO     eval_f1 = 0.2348
2023-06-05 21:33:12.691 408:pos-tag                INFO     eval_mcc = 0.5887
2023-06-05 21:33:12.692 408:pos-tag                INFO     eval_precision = 0.3215
2023-06-05 21:33:12.692 408:pos-tag                INFO     eval_recall = 0.2215
2023-06-05 21:33:12.692 300:pos-tag                INFO     ********************
2023-06-05 21:33:12.692 301:pos-tag                INFO     Best f1:0.2348
2023-06-05 21:33:12.692 302:pos-tag                INFO     ********************
2023-06-05 21:33:14.288 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:33:14.288 322:pos-tag                INFO     ********************
2023-06-05 21:33:14.288 323:pos-tag                INFO     Best MCC:0.5887
2023-06-05 21:33:14.288 324:pos-tag                INFO     ********************
2023-06-05 21:33:15.789 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:33:16.366 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:33:16.366 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:33:16.367 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:33:18.876 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:33:18.877 408:pos-tag                INFO     eval_acc = 0.6237
2023-06-05 21:33:18.877 408:pos-tag                INFO     eval_f1 = 0.2447
2023-06-05 21:33:18.877 408:pos-tag                INFO     eval_mcc = 0.5998
2023-06-05 21:33:18.877 408:pos-tag                INFO     eval_precision = 0.3351
2023-06-05 21:33:18.877 408:pos-tag                INFO     eval_recall = 0.2298
2023-06-05 21:33:18.877 300:pos-tag                INFO     ********************
2023-06-05 21:33:18.878 301:pos-tag                INFO     Best f1:0.2447
2023-06-05 21:33:18.878 302:pos-tag                INFO     ********************
2023-06-05 21:33:20.417 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:33:20.418 322:pos-tag                INFO     ********************
2023-06-05 21:33:20.418 323:pos-tag                INFO     Best MCC:0.5998
2023-06-05 21:33:20.418 324:pos-tag                INFO     ********************
2023-06-05 21:33:21.981 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:33:22.573 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:33:22.573 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:33:22.573 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:33:25.002 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:33:25.003 408:pos-tag                INFO     eval_acc = 0.6282
2023-06-05 21:33:25.003 408:pos-tag                INFO     eval_f1 = 0.249
2023-06-05 21:33:25.003 408:pos-tag                INFO     eval_mcc = 0.6057
2023-06-05 21:33:25.003 408:pos-tag                INFO     eval_precision = 0.3347
2023-06-05 21:33:25.003 408:pos-tag                INFO     eval_recall = 0.2341
2023-06-05 21:33:25.004 300:pos-tag                INFO     ********************
2023-06-05 21:33:25.004 301:pos-tag                INFO     Best f1:0.249
2023-06-05 21:33:25.004 302:pos-tag                INFO     ********************
2023-06-05 21:33:26.542 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:33:26.542 322:pos-tag                INFO     ********************
2023-06-05 21:33:26.542 323:pos-tag                INFO     Best MCC:0.6057
2023-06-05 21:33:26.543 324:pos-tag                INFO     ********************
2023-06-05 21:33:27.996 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:33:28.565 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:33:28.565 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:33:28.565 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:33:31.020 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:33:31.021 408:pos-tag                INFO     eval_acc = 0.6291
2023-06-05 21:33:31.021 408:pos-tag                INFO     eval_f1 = 0.2571
2023-06-05 21:33:31.021 408:pos-tag                INFO     eval_mcc = 0.6078
2023-06-05 21:33:31.021 408:pos-tag                INFO     eval_precision = 0.354
2023-06-05 21:33:31.021 408:pos-tag                INFO     eval_recall = 0.2396
2023-06-05 21:33:31.021 300:pos-tag                INFO     ********************
2023-06-05 21:33:31.021 301:pos-tag                INFO     Best f1:0.2571
2023-06-05 21:33:31.022 302:pos-tag                INFO     ********************
2023-06-05 21:33:32.532 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:33:32.533 322:pos-tag                INFO     ********************
2023-06-05 21:33:32.533 323:pos-tag                INFO     Best MCC:0.6078
2023-06-05 21:33:32.533 324:pos-tag                INFO     ********************
2023-06-05 21:33:34.086 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:33:34.676 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:33:34.677 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:33:34.677 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:33:37.188 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:33:37.189 408:pos-tag                INFO     eval_acc = 0.6347
2023-06-05 21:33:37.189 408:pos-tag                INFO     eval_f1 = 0.264
2023-06-05 21:33:37.189 408:pos-tag                INFO     eval_mcc = 0.6132
2023-06-05 21:33:37.189 408:pos-tag                INFO     eval_precision = 0.3581
2023-06-05 21:33:37.189 408:pos-tag                INFO     eval_recall = 0.2446
2023-06-05 21:33:37.189 300:pos-tag                INFO     ********************
2023-06-05 21:33:37.189 301:pos-tag                INFO     Best f1:0.264
2023-06-05 21:33:37.190 302:pos-tag                INFO     ********************
2023-06-05 21:33:38.760 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:33:38.760 322:pos-tag                INFO     ********************
2023-06-05 21:33:38.761 323:pos-tag                INFO     Best MCC:0.6132
2023-06-05 21:33:38.761 324:pos-tag                INFO     ********************
2023-06-05 21:33:40.322 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:33:40.907 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:33:40.908 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:33:40.908 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:33:43.366 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:33:43.366 408:pos-tag                INFO     eval_acc = 0.6432
2023-06-05 21:33:43.366 408:pos-tag                INFO     eval_f1 = 0.2712
2023-06-05 21:33:43.367 408:pos-tag                INFO     eval_mcc = 0.6214
2023-06-05 21:33:43.367 408:pos-tag                INFO     eval_precision = 0.3591
2023-06-05 21:33:43.367 408:pos-tag                INFO     eval_recall = 0.2526
2023-06-05 21:33:43.367 300:pos-tag                INFO     ********************
2023-06-05 21:33:43.367 301:pos-tag                INFO     Best f1:0.2712
2023-06-05 21:33:43.367 302:pos-tag                INFO     ********************
2023-06-05 21:33:44.896 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:33:44.896 322:pos-tag                INFO     ********************
2023-06-05 21:33:44.897 323:pos-tag                INFO     Best MCC:0.6214
2023-06-05 21:33:44.897 324:pos-tag                INFO     ********************
2023-06-05 21:33:46.372 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:33:46.936 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:33:46.937 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:33:46.937 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:33:49.385 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:33:49.385 408:pos-tag                INFO     eval_acc = 0.6489
2023-06-05 21:33:49.386 408:pos-tag                INFO     eval_f1 = 0.2811
2023-06-05 21:33:49.386 408:pos-tag                INFO     eval_mcc = 0.6267
2023-06-05 21:33:49.386 408:pos-tag                INFO     eval_precision = 0.3776
2023-06-05 21:33:49.386 408:pos-tag                INFO     eval_recall = 0.2624
2023-06-05 21:33:49.386 300:pos-tag                INFO     ********************
2023-06-05 21:33:49.386 301:pos-tag                INFO     Best f1:0.2811
2023-06-05 21:33:49.386 302:pos-tag                INFO     ********************
2023-06-05 21:33:50.921 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:33:50.921 322:pos-tag                INFO     ********************
2023-06-05 21:33:50.921 323:pos-tag                INFO     Best MCC:0.6267
2023-06-05 21:33:50.922 324:pos-tag                INFO     ********************
2023-06-05 21:33:52.516 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:33:53.096 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:33:53.097 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:33:53.097 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:33:55.602 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:33:55.602 408:pos-tag                INFO     eval_acc = 0.654
2023-06-05 21:33:55.603 408:pos-tag                INFO     eval_f1 = 0.2939
2023-06-05 21:33:55.603 408:pos-tag                INFO     eval_mcc = 0.6317
2023-06-05 21:33:55.603 408:pos-tag                INFO     eval_precision = 0.4129
2023-06-05 21:33:55.603 408:pos-tag                INFO     eval_recall = 0.2719
2023-06-05 21:33:55.603 300:pos-tag                INFO     ********************
2023-06-05 21:33:55.604 301:pos-tag                INFO     Best f1:0.2939
2023-06-05 21:33:55.604 302:pos-tag                INFO     ********************
2023-06-05 21:33:57.186 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:33:57.186 322:pos-tag                INFO     ********************
2023-06-05 21:33:57.187 323:pos-tag                INFO     Best MCC:0.6317
2023-06-05 21:33:57.187 324:pos-tag                INFO     ********************
2023-06-05 21:33:58.775 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:33:59.233 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:33:59.233 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:33:59.233 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:34:01.704 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:34:01.705 408:pos-tag                INFO     eval_acc = 0.6585
2023-06-05 21:34:01.705 408:pos-tag                INFO     eval_f1 = 0.301
2023-06-05 21:34:01.705 408:pos-tag                INFO     eval_mcc = 0.6364
2023-06-05 21:34:01.705 408:pos-tag                INFO     eval_precision = 0.42
2023-06-05 21:34:01.705 408:pos-tag                INFO     eval_recall = 0.2781
2023-06-05 21:34:01.705 300:pos-tag                INFO     ********************
2023-06-05 21:34:01.706 301:pos-tag                INFO     Best f1:0.301
2023-06-05 21:34:01.706 302:pos-tag                INFO     ********************
2023-06-05 21:34:03.313 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:34:03.314 322:pos-tag                INFO     ********************
2023-06-05 21:34:03.314 323:pos-tag                INFO     Best MCC:0.6364
2023-06-05 21:34:03.314 324:pos-tag                INFO     ********************
2023-06-05 21:34:04.897 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:34:05.488 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:34:05.488 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:34:05.488 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:34:07.958 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:34:07.958 408:pos-tag                INFO     eval_acc = 0.661
2023-06-05 21:34:07.959 408:pos-tag                INFO     eval_f1 = 0.3148
2023-06-05 21:34:07.959 408:pos-tag                INFO     eval_mcc = 0.639
2023-06-05 21:34:07.959 408:pos-tag                INFO     eval_precision = 0.4467
2023-06-05 21:34:07.959 408:pos-tag                INFO     eval_recall = 0.2869
2023-06-05 21:34:07.959 300:pos-tag                INFO     ********************
2023-06-05 21:34:07.959 301:pos-tag                INFO     Best f1:0.3148
2023-06-05 21:34:07.960 302:pos-tag                INFO     ********************
2023-06-05 21:34:09.534 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:34:09.534 322:pos-tag                INFO     ********************
2023-06-05 21:34:09.535 323:pos-tag                INFO     Best MCC:0.639
2023-06-05 21:34:09.535 324:pos-tag                INFO     ********************
2023-06-05 21:34:11.114 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:34:11.694 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:34:11.695 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:34:11.695 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:34:14.157 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:34:14.158 408:pos-tag                INFO     eval_acc = 0.6644
2023-06-05 21:34:14.158 408:pos-tag                INFO     eval_f1 = 0.3296
2023-06-05 21:34:14.158 408:pos-tag                INFO     eval_mcc = 0.6428
2023-06-05 21:34:14.158 408:pos-tag                INFO     eval_precision = 0.4547
2023-06-05 21:34:14.158 408:pos-tag                INFO     eval_recall = 0.2989
2023-06-05 21:34:14.158 300:pos-tag                INFO     ********************
2023-06-05 21:34:14.158 301:pos-tag                INFO     Best f1:0.3296
2023-06-05 21:34:14.159 302:pos-tag                INFO     ********************
2023-06-05 21:34:15.662 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:34:15.663 322:pos-tag                INFO     ********************
2023-06-05 21:34:15.663 323:pos-tag                INFO     Best MCC:0.6428
2023-06-05 21:34:15.664 324:pos-tag                INFO     ********************
2023-06-05 21:34:17.215 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:34:17.794 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:34:17.794 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:34:17.794 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:34:20.264 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:34:20.265 408:pos-tag                INFO     eval_acc = 0.665
2023-06-05 21:34:20.265 408:pos-tag                INFO     eval_f1 = 0.3339
2023-06-05 21:34:20.265 408:pos-tag                INFO     eval_mcc = 0.6437
2023-06-05 21:34:20.265 408:pos-tag                INFO     eval_precision = 0.46
2023-06-05 21:34:20.265 408:pos-tag                INFO     eval_recall = 0.3043
2023-06-05 21:34:20.266 300:pos-tag                INFO     ********************
2023-06-05 21:34:20.266 301:pos-tag                INFO     Best f1:0.3339
2023-06-05 21:34:20.266 302:pos-tag                INFO     ********************
2023-06-05 21:34:21.827 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:34:21.827 322:pos-tag                INFO     ********************
2023-06-05 21:34:21.827 323:pos-tag                INFO     Best MCC:0.6437
2023-06-05 21:34:21.827 324:pos-tag                INFO     ********************
2023-06-05 21:34:23.335 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:34:23.906 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:34:23.906 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:34:23.906 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:34:26.328 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:34:26.329 408:pos-tag                INFO     eval_acc = 0.6663
2023-06-05 21:34:26.329 408:pos-tag                INFO     eval_f1 = 0.3341
2023-06-05 21:34:26.329 408:pos-tag                INFO     eval_mcc = 0.6459
2023-06-05 21:34:26.329 408:pos-tag                INFO     eval_precision = 0.4612
2023-06-05 21:34:26.330 408:pos-tag                INFO     eval_recall = 0.3046
2023-06-05 21:34:26.330 300:pos-tag                INFO     ********************
2023-06-05 21:34:26.330 301:pos-tag                INFO     Best f1:0.3341
2023-06-05 21:34:26.330 302:pos-tag                INFO     ********************
2023-06-05 21:34:27.921 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:34:27.922 322:pos-tag                INFO     ********************
2023-06-05 21:34:27.922 323:pos-tag                INFO     Best MCC:0.6459
2023-06-05 21:34:27.922 324:pos-tag                INFO     ********************
2023-06-05 21:34:29.490 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:34:30.075 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:34:30.076 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:34:30.076 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:34:32.597 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:34:32.597 408:pos-tag                INFO     eval_acc = 0.6679
2023-06-05 21:34:32.597 408:pos-tag                INFO     eval_f1 = 0.3422
2023-06-05 21:34:32.598 408:pos-tag                INFO     eval_mcc = 0.648
2023-06-05 21:34:32.598 408:pos-tag                INFO     eval_precision = 0.4721
2023-06-05 21:34:32.598 408:pos-tag                INFO     eval_recall = 0.3116
2023-06-05 21:34:32.598 300:pos-tag                INFO     ********************
2023-06-05 21:34:32.598 301:pos-tag                INFO     Best f1:0.3422
2023-06-05 21:34:32.598 302:pos-tag                INFO     ********************
2023-06-05 21:34:34.181 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:34:34.181 322:pos-tag                INFO     ********************
2023-06-05 21:34:34.181 323:pos-tag                INFO     Best MCC:0.648
2023-06-05 21:34:34.182 324:pos-tag                INFO     ********************
2023-06-05 21:34:35.688 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:34:36.266 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:34:36.266 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:34:36.266 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:34:38.776 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:34:38.776 408:pos-tag                INFO     eval_acc = 0.6692
2023-06-05 21:34:38.776 408:pos-tag                INFO     eval_f1 = 0.3477
2023-06-05 21:34:38.776 408:pos-tag                INFO     eval_mcc = 0.6492
2023-06-05 21:34:38.777 408:pos-tag                INFO     eval_precision = 0.4824
2023-06-05 21:34:38.777 408:pos-tag                INFO     eval_recall = 0.3172
2023-06-05 21:34:38.777 300:pos-tag                INFO     ********************
2023-06-05 21:34:38.777 301:pos-tag                INFO     Best f1:0.3477
2023-06-05 21:34:38.777 302:pos-tag                INFO     ********************
2023-06-05 21:34:40.392 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:34:40.393 322:pos-tag                INFO     ********************
2023-06-05 21:34:40.393 323:pos-tag                INFO     Best MCC:0.6492
2023-06-05 21:34:40.393 324:pos-tag                INFO     ********************
2023-06-05 21:34:41.975 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:34:42.568 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:34:42.568 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:34:42.569 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:34:45.075 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:34:45.076 408:pos-tag                INFO     eval_acc = 0.6717
2023-06-05 21:34:45.076 408:pos-tag                INFO     eval_f1 = 0.3518
2023-06-05 21:34:45.076 408:pos-tag                INFO     eval_mcc = 0.6516
2023-06-05 21:34:45.077 408:pos-tag                INFO     eval_precision = 0.4906
2023-06-05 21:34:45.077 408:pos-tag                INFO     eval_recall = 0.3223
2023-06-05 21:34:45.077 300:pos-tag                INFO     ********************
2023-06-05 21:34:45.077 301:pos-tag                INFO     Best f1:0.3518
2023-06-05 21:34:45.077 302:pos-tag                INFO     ********************
2023-06-05 21:34:46.631 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:34:46.631 322:pos-tag                INFO     ********************
2023-06-05 21:34:46.631 323:pos-tag                INFO     Best MCC:0.6516
2023-06-05 21:34:46.632 324:pos-tag                INFO     ********************
2023-06-05 21:34:48.194 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:34:48.753 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:34:48.753 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:34:48.753 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:34:51.221 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:34:51.222 408:pos-tag                INFO     eval_acc = 0.6731
2023-06-05 21:34:51.222 408:pos-tag                INFO     eval_f1 = 0.3542
2023-06-05 21:34:51.222 408:pos-tag                INFO     eval_mcc = 0.6526
2023-06-05 21:34:51.222 408:pos-tag                INFO     eval_precision = 0.483
2023-06-05 21:34:51.223 408:pos-tag                INFO     eval_recall = 0.3258
2023-06-05 21:34:51.223 300:pos-tag                INFO     ********************
2023-06-05 21:34:51.223 301:pos-tag                INFO     Best f1:0.3542
2023-06-05 21:34:51.223 302:pos-tag                INFO     ********************
2023-06-05 21:34:52.782 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:34:52.782 322:pos-tag                INFO     ********************
2023-06-05 21:34:52.783 323:pos-tag                INFO     Best MCC:0.6526
2023-06-05 21:34:52.783 324:pos-tag                INFO     ********************
2023-06-05 21:34:54.302 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:34:54.877 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:34:54.878 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:34:54.878 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:34:57.293 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:34:57.293 408:pos-tag                INFO     eval_acc = 0.6745
2023-06-05 21:34:57.294 408:pos-tag                INFO     eval_f1 = 0.3548
2023-06-05 21:34:57.294 408:pos-tag                INFO     eval_mcc = 0.6538
2023-06-05 21:34:57.294 408:pos-tag                INFO     eval_precision = 0.4807
2023-06-05 21:34:57.294 408:pos-tag                INFO     eval_recall = 0.3272
2023-06-05 21:34:57.294 300:pos-tag                INFO     ********************
2023-06-05 21:34:57.294 301:pos-tag                INFO     Best f1:0.3548
2023-06-05 21:34:57.294 302:pos-tag                INFO     ********************
2023-06-05 21:34:58.751 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:34:58.752 322:pos-tag                INFO     ********************
2023-06-05 21:34:58.752 323:pos-tag                INFO     Best MCC:0.6538
2023-06-05 21:34:58.752 324:pos-tag                INFO     ********************
2023-06-05 21:35:00.277 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:35:00.870 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:35:00.871 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:35:00.871 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:35:03.315 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:35:03.316 408:pos-tag                INFO     eval_acc = 0.6766
2023-06-05 21:35:03.316 408:pos-tag                INFO     eval_f1 = 0.3581
2023-06-05 21:35:03.316 408:pos-tag                INFO     eval_mcc = 0.6559
2023-06-05 21:35:03.316 408:pos-tag                INFO     eval_precision = 0.4773
2023-06-05 21:35:03.317 408:pos-tag                INFO     eval_recall = 0.3309
2023-06-05 21:35:03.317 300:pos-tag                INFO     ********************
2023-06-05 21:35:03.317 301:pos-tag                INFO     Best f1:0.3581
2023-06-05 21:35:03.317 302:pos-tag                INFO     ********************
2023-06-05 21:35:04.923 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:35:04.924 322:pos-tag                INFO     ********************
2023-06-05 21:35:04.924 323:pos-tag                INFO     Best MCC:0.6559
2023-06-05 21:35:04.924 324:pos-tag                INFO     ********************
2023-06-05 21:35:06.504 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:35:07.091 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:35:07.091 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:35:07.091 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:35:09.598 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:35:09.598 408:pos-tag                INFO     eval_acc = 0.6765
2023-06-05 21:35:09.599 408:pos-tag                INFO     eval_f1 = 0.3617
2023-06-05 21:35:09.599 408:pos-tag                INFO     eval_mcc = 0.6556
2023-06-05 21:35:09.599 408:pos-tag                INFO     eval_precision = 0.4758
2023-06-05 21:35:09.599 408:pos-tag                INFO     eval_recall = 0.3332
2023-06-05 21:35:09.599 300:pos-tag                INFO     ********************
2023-06-05 21:35:09.599 301:pos-tag                INFO     Best f1:0.3617
2023-06-05 21:35:09.599 302:pos-tag                INFO     ********************
2023-06-05 21:35:11.220 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:35:11.800 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:35:11.800 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:35:11.800 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:35:14.264 406:pos-tag                INFO   ***** Eval results *****
