2023-06-05 16:14:09.830 676:pos-tag                DEBUG  main message
2023-06-05 16:16:47.427 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:16:47.427 408:pos-tag                INFO     eval_acc = 0.6157
2023-06-05 16:16:47.428 408:pos-tag                INFO     eval_f1 = 0.1628
2023-06-05 16:16:47.428 408:pos-tag                INFO     eval_mcc = 0.5807
2023-06-05 16:16:47.428 408:pos-tag                INFO     eval_precision = 0.2213
2023-06-05 16:16:47.428 408:pos-tag                INFO     eval_recall = 0.1584
2023-06-05 16:16:47.429 300:pos-tag                INFO     ********************
2023-06-05 16:16:47.429 301:pos-tag                INFO     Best f1:0.1628
2023-06-05 16:16:47.429 302:pos-tag                INFO     ********************
2023-06-05 16:16:49.133 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:16:50.004 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:16:50.004 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:16:50.004 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:16:53.526 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:16:53.526 408:pos-tag                INFO     eval_acc = 0.6187
2023-06-05 16:16:53.526 408:pos-tag                INFO     eval_f1 = 0.1679
2023-06-05 16:16:53.526 408:pos-tag                INFO     eval_mcc = 0.5844
2023-06-05 16:16:53.527 408:pos-tag                INFO     eval_precision = 0.2262
2023-06-05 16:16:53.527 408:pos-tag                INFO     eval_recall = 0.1631
2023-06-05 16:16:53.527 300:pos-tag                INFO     ********************
2023-06-05 16:16:53.527 301:pos-tag                INFO     Best f1:0.1679
2023-06-05 16:16:53.527 302:pos-tag                INFO     ********************
2023-06-05 16:16:55.041 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:16:55.042 322:pos-tag                INFO     ********************
2023-06-05 16:16:55.042 323:pos-tag                INFO     Best MCC:0.5844
2023-06-05 16:16:55.042 324:pos-tag                INFO     ********************
2023-06-05 16:16:56.598 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:16:57.467 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:16:57.467 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:16:57.468 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:17:00.921 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:17:00.922 408:pos-tag                INFO     eval_acc = 0.6213
2023-06-05 16:17:00.922 408:pos-tag                INFO     eval_f1 = 0.1715
2023-06-05 16:17:00.922 408:pos-tag                INFO     eval_mcc = 0.5898
2023-06-05 16:17:00.922 408:pos-tag                INFO     eval_precision = 0.2367
2023-06-05 16:17:00.922 408:pos-tag                INFO     eval_recall = 0.1653
2023-06-05 16:17:00.922 300:pos-tag                INFO     ********************
2023-06-05 16:17:00.922 301:pos-tag                INFO     Best f1:0.1715
2023-06-05 16:17:00.923 302:pos-tag                INFO     ********************
2023-06-05 16:17:02.547 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:17:02.548 322:pos-tag                INFO     ********************
2023-06-05 16:17:02.548 323:pos-tag                INFO     Best MCC:0.5898
2023-06-05 16:17:02.548 324:pos-tag                INFO     ********************
2023-06-05 16:17:04.176 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:17:05.055 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:17:05.055 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:17:05.055 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:17:08.499 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:17:08.500 408:pos-tag                INFO     eval_acc = 0.6223
2023-06-05 16:17:08.500 408:pos-tag                INFO     eval_f1 = 0.1755
2023-06-05 16:17:08.500 408:pos-tag                INFO     eval_mcc = 0.5905
2023-06-05 16:17:08.500 408:pos-tag                INFO     eval_precision = 0.241
2023-06-05 16:17:08.500 408:pos-tag                INFO     eval_recall = 0.1699
2023-06-05 16:17:08.500 300:pos-tag                INFO     ********************
2023-06-05 16:17:08.500 301:pos-tag                INFO     Best f1:0.1755
2023-06-05 16:17:08.500 302:pos-tag                INFO     ********************
2023-06-05 16:17:10.052 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:17:10.053 322:pos-tag                INFO     ********************
2023-06-05 16:17:10.053 323:pos-tag                INFO     Best MCC:0.5905
2023-06-05 16:17:10.053 324:pos-tag                INFO     ********************
2023-06-05 16:17:11.644 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:17:12.492 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:17:12.493 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:17:12.493 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:17:15.963 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:17:15.964 408:pos-tag                INFO     eval_acc = 0.6252
2023-06-05 16:17:15.964 408:pos-tag                INFO     eval_f1 = 0.1822
2023-06-05 16:17:15.964 408:pos-tag                INFO     eval_mcc = 0.5915
2023-06-05 16:17:15.964 408:pos-tag                INFO     eval_precision = 0.2618
2023-06-05 16:17:15.965 408:pos-tag                INFO     eval_recall = 0.1764
2023-06-05 16:17:15.965 300:pos-tag                INFO     ********************
2023-06-05 16:17:15.965 301:pos-tag                INFO     Best f1:0.1822
2023-06-05 16:17:15.965 302:pos-tag                INFO     ********************
2023-06-05 16:17:17.579 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:17:17.580 322:pos-tag                INFO     ********************
2023-06-05 16:17:17.580 323:pos-tag                INFO     Best MCC:0.5915
2023-06-05 16:17:17.580 324:pos-tag                INFO     ********************
2023-06-05 16:17:19.442 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:17:20.321 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:17:20.321 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:17:20.321 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:17:23.775 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:17:23.776 408:pos-tag                INFO     eval_acc = 0.6284
2023-06-05 16:17:23.776 408:pos-tag                INFO     eval_f1 = 0.1881
2023-06-05 16:17:23.776 408:pos-tag                INFO     eval_mcc = 0.5943
2023-06-05 16:17:23.776 408:pos-tag                INFO     eval_precision = 0.2605
2023-06-05 16:17:23.776 408:pos-tag                INFO     eval_recall = 0.1823
2023-06-05 16:17:23.777 300:pos-tag                INFO     ********************
2023-06-05 16:17:23.777 301:pos-tag                INFO     Best f1:0.1881
2023-06-05 16:17:23.777 302:pos-tag                INFO     ********************
2023-06-05 16:17:25.296 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:17:25.296 322:pos-tag                INFO     ********************
2023-06-05 16:17:25.296 323:pos-tag                INFO     Best MCC:0.5943
2023-06-05 16:17:25.296 324:pos-tag                INFO     ********************
2023-06-05 16:17:26.886 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:17:27.633 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:17:27.633 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:17:27.634 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:17:31.157 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:17:31.158 408:pos-tag                INFO     eval_acc = 0.6284
2023-06-05 16:17:31.158 408:pos-tag                INFO     eval_f1 = 0.1962
2023-06-05 16:17:31.158 408:pos-tag                INFO     eval_mcc = 0.5933
2023-06-05 16:17:31.158 408:pos-tag                INFO     eval_precision = 0.2666
2023-06-05 16:17:31.158 408:pos-tag                INFO     eval_recall = 0.1868
2023-06-05 16:17:31.158 300:pos-tag                INFO     ********************
2023-06-05 16:17:31.158 301:pos-tag                INFO     Best f1:0.1962
2023-06-05 16:17:31.159 302:pos-tag                INFO     ********************
2023-06-05 16:17:32.707 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:17:33.578 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:17:33.579 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:17:33.579 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:17:37.034 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:17:37.035 408:pos-tag                INFO     eval_acc = 0.6327
2023-06-05 16:17:37.035 408:pos-tag                INFO     eval_f1 = 0.1991
2023-06-05 16:17:37.035 408:pos-tag                INFO     eval_mcc = 0.5999
2023-06-05 16:17:37.035 408:pos-tag                INFO     eval_precision = 0.2725
2023-06-05 16:17:37.035 408:pos-tag                INFO     eval_recall = 0.1889
2023-06-05 16:17:37.035 300:pos-tag                INFO     ********************
2023-06-05 16:17:37.035 301:pos-tag                INFO     Best f1:0.1991
2023-06-05 16:17:37.036 302:pos-tag                INFO     ********************
2023-06-05 16:17:38.889 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:17:38.890 322:pos-tag                INFO     ********************
2023-06-05 16:17:38.890 323:pos-tag                INFO     Best MCC:0.5999
2023-06-05 16:17:38.890 324:pos-tag                INFO     ********************
2023-06-05 16:17:40.549 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:17:41.411 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:17:41.411 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:17:41.411 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:17:45.027 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:17:45.027 408:pos-tag                INFO     eval_acc = 0.6304
2023-06-05 16:17:45.028 408:pos-tag                INFO     eval_f1 = 0.1997
2023-06-05 16:17:45.028 408:pos-tag                INFO     eval_mcc = 0.6
2023-06-05 16:17:45.028 408:pos-tag                INFO     eval_precision = 0.2683
2023-06-05 16:17:45.028 408:pos-tag                INFO     eval_recall = 0.1894
2023-06-05 16:17:45.028 300:pos-tag                INFO     ********************
2023-06-05 16:17:45.029 301:pos-tag                INFO     Best f1:0.1997
2023-06-05 16:17:45.029 302:pos-tag                INFO     ********************
2023-06-05 16:17:46.745 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:17:46.746 322:pos-tag                INFO     ********************
2023-06-05 16:17:46.746 323:pos-tag                INFO     Best MCC:0.6
2023-06-05 16:17:46.746 324:pos-tag                INFO     ********************
2023-06-05 16:17:48.316 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:17:49.187 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:17:49.187 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:17:49.187 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:17:52.608 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:17:52.609 408:pos-tag                INFO     eval_acc = 0.6318
2023-06-05 16:17:52.609 408:pos-tag                INFO     eval_f1 = 0.2039
2023-06-05 16:17:52.609 408:pos-tag                INFO     eval_mcc = 0.6004
2023-06-05 16:17:52.609 408:pos-tag                INFO     eval_precision = 0.282
2023-06-05 16:17:52.610 408:pos-tag                INFO     eval_recall = 0.1933
2023-06-05 16:17:52.610 300:pos-tag                INFO     ********************
2023-06-05 16:17:52.610 301:pos-tag                INFO     Best f1:0.2039
2023-06-05 16:17:52.610 302:pos-tag                INFO     ********************
2023-06-05 16:17:54.126 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:17:54.127 322:pos-tag                INFO     ********************
2023-06-05 16:17:54.127 323:pos-tag                INFO     Best MCC:0.6004
2023-06-05 16:17:54.127 324:pos-tag                INFO     ********************
2023-06-05 16:17:55.624 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:17:56.474 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:17:56.474 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:17:56.474 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:17:59.840 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:17:59.840 408:pos-tag                INFO     eval_acc = 0.6326
2023-06-05 16:17:59.840 408:pos-tag                INFO     eval_f1 = 0.2079
2023-06-05 16:17:59.841 408:pos-tag                INFO     eval_mcc = 0.5993
2023-06-05 16:17:59.841 408:pos-tag                INFO     eval_precision = 0.2827
2023-06-05 16:17:59.841 408:pos-tag                INFO     eval_recall = 0.1961
2023-06-05 16:17:59.841 300:pos-tag                INFO     ********************
2023-06-05 16:17:59.841 301:pos-tag                INFO     Best f1:0.2079
2023-06-05 16:17:59.841 302:pos-tag                INFO     ********************
2023-06-05 16:18:01.310 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:18:02.135 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:18:02.135 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:18:02.135 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:18:05.420 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:18:05.420 408:pos-tag                INFO     eval_acc = 0.6317
2023-06-05 16:18:05.421 408:pos-tag                INFO     eval_f1 = 0.2096
2023-06-05 16:18:05.421 408:pos-tag                INFO     eval_mcc = 0.597
2023-06-05 16:18:05.421 408:pos-tag                INFO     eval_precision = 0.2813
2023-06-05 16:18:05.421 408:pos-tag                INFO     eval_recall = 0.1971
2023-06-05 16:18:05.421 300:pos-tag                INFO     ********************
2023-06-05 16:18:05.421 301:pos-tag                INFO     Best f1:0.2096
2023-06-05 16:18:05.421 302:pos-tag                INFO     ********************
2023-06-05 16:18:07.049 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:18:07.856 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:18:07.856 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:18:07.856 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:18:11.109 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:18:11.109 408:pos-tag                INFO     eval_acc = 0.6353
2023-06-05 16:18:11.109 408:pos-tag                INFO     eval_f1 = 0.211
2023-06-05 16:18:11.110 408:pos-tag                INFO     eval_mcc = 0.6016
2023-06-05 16:18:11.110 408:pos-tag                INFO     eval_precision = 0.2984
2023-06-05 16:18:11.110 408:pos-tag                INFO     eval_recall = 0.1983
2023-06-05 16:18:11.110 300:pos-tag                INFO     ********************
2023-06-05 16:18:11.110 301:pos-tag                INFO     Best f1:0.211
2023-06-05 16:18:11.110 302:pos-tag                INFO     ********************
2023-06-05 16:18:12.501 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:18:12.502 322:pos-tag                INFO     ********************
2023-06-05 16:18:12.503 323:pos-tag                INFO     Best MCC:0.6016
2023-06-05 16:18:12.503 324:pos-tag                INFO     ********************
2023-06-05 16:18:14.162 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:18:15.011 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:18:15.011 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:18:15.011 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:18:18.406 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:18:18.407 408:pos-tag                INFO     eval_acc = 0.6356
2023-06-05 16:18:18.407 408:pos-tag                INFO     eval_f1 = 0.2115
2023-06-05 16:18:18.407 408:pos-tag                INFO     eval_mcc = 0.6037
2023-06-05 16:18:18.407 408:pos-tag                INFO     eval_precision = 0.2976
2023-06-05 16:18:18.407 408:pos-tag                INFO     eval_recall = 0.1983
2023-06-05 16:18:18.408 300:pos-tag                INFO     ********************
2023-06-05 16:18:18.408 301:pos-tag                INFO     Best f1:0.2115
2023-06-05 16:18:18.408 302:pos-tag                INFO     ********************
2023-06-05 16:18:19.820 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:18:19.820 322:pos-tag                INFO     ********************
2023-06-05 16:18:19.820 323:pos-tag                INFO     Best MCC:0.6037
2023-06-05 16:18:19.821 324:pos-tag                INFO     ********************
2023-06-05 16:18:21.327 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:18:22.168 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:18:22.168 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:18:22.168 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:18:25.537 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:18:25.538 408:pos-tag                INFO     eval_acc = 0.6367
2023-06-05 16:18:25.538 408:pos-tag                INFO     eval_f1 = 0.2106
2023-06-05 16:18:25.539 408:pos-tag                INFO     eval_mcc = 0.6055
2023-06-05 16:18:25.539 408:pos-tag                INFO     eval_precision = 0.2908
2023-06-05 16:18:25.539 408:pos-tag                INFO     eval_recall = 0.1979
2023-06-05 16:18:25.539 322:pos-tag                INFO     ********************
2023-06-05 16:18:25.539 323:pos-tag                INFO     Best MCC:0.6055
2023-06-05 16:18:25.539 324:pos-tag                INFO     ********************
2023-06-05 16:18:27.011 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:18:27.841 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:18:27.841 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:18:27.841 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:18:31.088 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:18:31.088 408:pos-tag                INFO     eval_acc = 0.6385
2023-06-05 16:18:31.088 408:pos-tag                INFO     eval_f1 = 0.2136
2023-06-05 16:18:31.088 408:pos-tag                INFO     eval_mcc = 0.6066
2023-06-05 16:18:31.089 408:pos-tag                INFO     eval_precision = 0.2827
2023-06-05 16:18:31.089 408:pos-tag                INFO     eval_recall = 0.2007
2023-06-05 16:18:31.089 300:pos-tag                INFO     ********************
2023-06-05 16:18:31.089 301:pos-tag                INFO     Best f1:0.2136
2023-06-05 16:18:31.089 302:pos-tag                INFO     ********************
2023-06-05 16:18:32.531 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:18:32.531 322:pos-tag                INFO     ********************
2023-06-05 16:18:32.531 323:pos-tag                INFO     Best MCC:0.6066
2023-06-05 16:18:32.531 324:pos-tag                INFO     ********************
2023-06-05 16:18:33.905 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:18:34.730 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:18:34.731 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:18:34.731 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:18:38.070 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:18:38.070 408:pos-tag                INFO     eval_acc = 0.6398
2023-06-05 16:18:38.071 408:pos-tag                INFO     eval_f1 = 0.2177
2023-06-05 16:18:38.071 408:pos-tag                INFO     eval_mcc = 0.6074
2023-06-05 16:18:38.071 408:pos-tag                INFO     eval_precision = 0.2873
2023-06-05 16:18:38.071 408:pos-tag                INFO     eval_recall = 0.2043
2023-06-05 16:18:38.071 300:pos-tag                INFO     ********************
2023-06-05 16:18:38.071 301:pos-tag                INFO     Best f1:0.2177
2023-06-05 16:18:38.071 302:pos-tag                INFO     ********************
2023-06-05 16:18:39.538 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:18:39.539 322:pos-tag                INFO     ********************
2023-06-05 16:18:39.539 323:pos-tag                INFO     Best MCC:0.6074
2023-06-05 16:18:39.539 324:pos-tag                INFO     ********************
2023-06-05 16:18:41.099 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:18:41.934 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:18:41.934 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:18:41.935 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:18:45.276 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:18:45.277 408:pos-tag                INFO     eval_acc = 0.6403
2023-06-05 16:18:45.277 408:pos-tag                INFO     eval_f1 = 0.2196
2023-06-05 16:18:45.277 408:pos-tag                INFO     eval_mcc = 0.6084
2023-06-05 16:18:45.277 408:pos-tag                INFO     eval_precision = 0.2959
2023-06-05 16:18:45.278 408:pos-tag                INFO     eval_recall = 0.2069
2023-06-05 16:18:45.278 300:pos-tag                INFO     ********************
2023-06-05 16:18:45.278 301:pos-tag                INFO     Best f1:0.2196
2023-06-05 16:18:45.278 302:pos-tag                INFO     ********************
2023-06-05 16:18:46.768 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:18:46.768 322:pos-tag                INFO     ********************
2023-06-05 16:18:46.769 323:pos-tag                INFO     Best MCC:0.6084
2023-06-05 16:18:46.769 324:pos-tag                INFO     ********************
2023-06-05 16:18:48.195 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:18:48.896 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:18:48.896 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:18:48.896 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:18:52.216 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:18:52.217 408:pos-tag                INFO     eval_acc = 0.6394
2023-06-05 16:18:52.217 408:pos-tag                INFO     eval_f1 = 0.2187
2023-06-05 16:18:52.217 408:pos-tag                INFO     eval_mcc = 0.6079
2023-06-05 16:18:52.217 408:pos-tag                INFO     eval_precision = 0.3024
2023-06-05 16:18:52.217 408:pos-tag                INFO     eval_recall = 0.207
2023-06-05 16:18:53.040 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:18:53.040 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:18:53.040 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:18:56.361 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:18:56.362 408:pos-tag                INFO     eval_acc = 0.6398
2023-06-05 16:18:56.362 408:pos-tag                INFO     eval_f1 = 0.2202
2023-06-05 16:18:56.362 408:pos-tag                INFO     eval_mcc = 0.6084
2023-06-05 16:18:56.362 408:pos-tag                INFO     eval_precision = 0.3021
2023-06-05 16:18:56.362 408:pos-tag                INFO     eval_recall = 0.2082
2023-06-05 16:18:56.362 300:pos-tag                INFO     ********************
2023-06-05 16:18:56.363 301:pos-tag                INFO     Best f1:0.2202
2023-06-05 16:18:56.363 302:pos-tag                INFO     ********************
2023-06-05 16:18:57.815 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:18:58.677 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:18:58.678 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:18:58.678 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:19:02.143 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:19:02.144 408:pos-tag                INFO     eval_acc = 0.6416
2023-06-05 16:19:02.144 408:pos-tag                INFO     eval_f1 = 0.2226
2023-06-05 16:19:02.144 408:pos-tag                INFO     eval_mcc = 0.6097
2023-06-05 16:19:02.144 408:pos-tag                INFO     eval_precision = 0.3009
2023-06-05 16:19:02.144 408:pos-tag                INFO     eval_recall = 0.2109
2023-06-05 16:19:02.145 300:pos-tag                INFO     ********************
2023-06-05 16:19:02.145 301:pos-tag                INFO     Best f1:0.2226
2023-06-05 16:19:02.145 302:pos-tag                INFO     ********************
2023-06-05 16:19:03.648 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:19:03.648 322:pos-tag                INFO     ********************
2023-06-05 16:19:03.649 323:pos-tag                INFO     Best MCC:0.6097
2023-06-05 16:19:03.649 324:pos-tag                INFO     ********************
2023-06-05 16:19:05.129 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:19:06.008 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:19:06.008 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:19:06.008 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:19:09.481 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:19:09.482 408:pos-tag                INFO     eval_acc = 0.6416
2023-06-05 16:19:09.482 408:pos-tag                INFO     eval_f1 = 0.2235
2023-06-05 16:19:09.482 408:pos-tag                INFO     eval_mcc = 0.6085
2023-06-05 16:19:09.482 408:pos-tag                INFO     eval_precision = 0.2918
2023-06-05 16:19:09.482 408:pos-tag                INFO     eval_recall = 0.2129
2023-06-05 16:19:09.482 300:pos-tag                INFO     ********************
2023-06-05 16:19:09.483 301:pos-tag                INFO     Best f1:0.2235
2023-06-05 16:19:09.483 302:pos-tag                INFO     ********************
2023-06-05 16:19:11.008 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:19:11.874 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:19:11.875 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:19:11.875 360:pos-tag                INFO     Batch size = 32
