2023-05-23 15:28:44.405 669:pos-tag                DEBUG  main message
2023-05-23 15:31:32.125 401:pos-tag                INFO     eval_recall = 0.1582
2023-05-23 15:31:32.125 293:pos-tag                INFO     ********************
2023-05-23 15:31:32.125 294:pos-tag                INFO     Best f1:0.1631
2023-05-23 15:31:32.125 295:pos-tag                INFO     ********************
2023-05-23 15:31:33.333 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:31:33.334 315:pos-tag                INFO     ********************
2023-05-23 15:31:33.334 316:pos-tag                INFO     Best MCC:0.5763
2023-05-23 15:31:33.334 317:pos-tag                INFO     ********************
2023-05-23 15:31:34.469 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:31:35.702 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:31:35.702 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:31:35.703 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:31:40.423 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:31:40.423 401:pos-tag                INFO     eval_acc = 0.6124
2023-05-23 15:31:40.423 401:pos-tag                INFO     eval_f1 = 0.1654
2023-05-23 15:31:40.424 401:pos-tag                INFO     eval_mcc = 0.5797
2023-05-23 15:31:40.424 401:pos-tag                INFO     eval_precision = 0.2115
2023-05-23 15:31:40.424 401:pos-tag                INFO     eval_recall = 0.1602
2023-05-23 15:31:40.424 293:pos-tag                INFO     ********************
2023-05-23 15:31:40.424 294:pos-tag                INFO     Best f1:0.1654
2023-05-23 15:31:40.424 295:pos-tag                INFO     ********************
2023-05-23 15:31:41.789 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:31:41.789 315:pos-tag                INFO     ********************
2023-05-23 15:31:41.790 316:pos-tag                INFO     Best MCC:0.5797
2023-05-23 15:31:41.790 317:pos-tag                INFO     ********************
2023-05-23 15:31:43.105 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:31:44.337 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:31:44.338 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:31:44.338 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:31:49.053 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:31:49.054 401:pos-tag                INFO     eval_acc = 0.6142
2023-05-23 15:31:49.054 401:pos-tag                INFO     eval_f1 = 0.1669
2023-05-23 15:31:49.054 401:pos-tag                INFO     eval_mcc = 0.5813
2023-05-23 15:31:49.054 401:pos-tag                INFO     eval_precision = 0.2106
2023-05-23 15:31:49.054 401:pos-tag                INFO     eval_recall = 0.1624
2023-05-23 15:31:49.054 293:pos-tag                INFO     ********************
2023-05-23 15:31:49.054 294:pos-tag                INFO     Best f1:0.1669
2023-05-23 15:31:49.054 295:pos-tag                INFO     ********************
2023-05-23 15:31:50.036 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:31:50.037 315:pos-tag                INFO     ********************
2023-05-23 15:31:50.037 316:pos-tag                INFO     Best MCC:0.5813
2023-05-23 15:31:50.038 317:pos-tag                INFO     ********************
2023-05-23 15:31:51.032 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:31:52.263 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:31:52.263 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:31:52.263 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:31:56.979 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:31:56.979 401:pos-tag                INFO     eval_acc = 0.6172
2023-05-23 15:31:56.979 401:pos-tag                INFO     eval_f1 = 0.1689
2023-05-23 15:31:56.979 401:pos-tag                INFO     eval_mcc = 0.5827
2023-05-23 15:31:56.979 401:pos-tag                INFO     eval_precision = 0.2156
2023-05-23 15:31:56.979 401:pos-tag                INFO     eval_recall = 0.1666
2023-05-23 15:31:56.979 293:pos-tag                INFO     ********************
2023-05-23 15:31:56.979 294:pos-tag                INFO     Best f1:0.1689
2023-05-23 15:31:56.979 295:pos-tag                INFO     ********************
2023-05-23 15:31:57.960 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:31:57.961 315:pos-tag                INFO     ********************
2023-05-23 15:31:57.961 316:pos-tag                INFO     Best MCC:0.5827
2023-05-23 15:31:57.961 317:pos-tag                INFO     ********************
2023-05-23 15:31:58.904 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:32:00.132 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:32:00.132 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:32:00.132 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:32:04.850 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:32:04.850 401:pos-tag                INFO     eval_acc = 0.6195
2023-05-23 15:32:04.850 401:pos-tag                INFO     eval_f1 = 0.1711
2023-05-23 15:32:04.850 401:pos-tag                INFO     eval_mcc = 0.5852
2023-05-23 15:32:04.850 401:pos-tag                INFO     eval_precision = 0.219
2023-05-23 15:32:04.850 401:pos-tag                INFO     eval_recall = 0.1692
2023-05-23 15:32:04.850 293:pos-tag                INFO     ********************
2023-05-23 15:32:04.850 294:pos-tag                INFO     Best f1:0.1711
2023-05-23 15:32:04.850 295:pos-tag                INFO     ********************
2023-05-23 15:32:05.817 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:32:05.817 315:pos-tag                INFO     ********************
2023-05-23 15:32:05.817 316:pos-tag                INFO     Best MCC:0.5852
2023-05-23 15:32:05.818 317:pos-tag                INFO     ********************
2023-05-23 15:32:06.757 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:32:07.984 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:32:07.984 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:32:07.984 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:32:12.701 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:32:12.701 401:pos-tag                INFO     eval_acc = 0.6219
2023-05-23 15:32:12.701 401:pos-tag                INFO     eval_f1 = 0.1727
2023-05-23 15:32:12.701 401:pos-tag                INFO     eval_mcc = 0.5888
2023-05-23 15:32:12.701 401:pos-tag                INFO     eval_precision = 0.2228
2023-05-23 15:32:12.702 401:pos-tag                INFO     eval_recall = 0.1697
2023-05-23 15:32:12.702 293:pos-tag                INFO     ********************
2023-05-23 15:32:12.702 294:pos-tag                INFO     Best f1:0.1727
2023-05-23 15:32:12.702 295:pos-tag                INFO     ********************
2023-05-23 15:32:13.994 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:32:13.994 315:pos-tag                INFO     ********************
2023-05-23 15:32:13.994 316:pos-tag                INFO     Best MCC:0.5888
2023-05-23 15:32:13.994 317:pos-tag                INFO     ********************
2023-05-23 15:32:15.343 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:32:16.388 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:32:16.388 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:32:16.388 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:32:21.102 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:32:21.102 401:pos-tag                INFO     eval_acc = 0.6229
2023-05-23 15:32:21.102 401:pos-tag                INFO     eval_f1 = 0.1742
2023-05-23 15:32:21.102 401:pos-tag                INFO     eval_mcc = 0.5909
2023-05-23 15:32:21.102 401:pos-tag                INFO     eval_precision = 0.2315
2023-05-23 15:32:21.102 401:pos-tag                INFO     eval_recall = 0.1694
2023-05-23 15:32:21.102 293:pos-tag                INFO     ********************
2023-05-23 15:32:21.102 294:pos-tag                INFO     Best f1:0.1742
2023-05-23 15:32:21.103 295:pos-tag                INFO     ********************
2023-05-23 15:32:22.229 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:32:22.229 315:pos-tag                INFO     ********************
2023-05-23 15:32:22.229 316:pos-tag                INFO     Best MCC:0.5909
2023-05-23 15:32:22.230 317:pos-tag                INFO     ********************
2023-05-23 15:32:23.138 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:32:24.358 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:32:24.359 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:32:24.359 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:32:29.077 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:32:29.077 401:pos-tag                INFO     eval_acc = 0.6231
2023-05-23 15:32:29.077 401:pos-tag                INFO     eval_f1 = 0.1773
2023-05-23 15:32:29.077 401:pos-tag                INFO     eval_mcc = 0.5914
2023-05-23 15:32:29.077 401:pos-tag                INFO     eval_precision = 0.245
2023-05-23 15:32:29.077 401:pos-tag                INFO     eval_recall = 0.1708
2023-05-23 15:32:29.077 293:pos-tag                INFO     ********************
2023-05-23 15:32:29.077 294:pos-tag                INFO     Best f1:0.1773
2023-05-23 15:32:29.078 295:pos-tag                INFO     ********************
2023-05-23 15:32:30.447 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:32:30.447 315:pos-tag                INFO     ********************
2023-05-23 15:32:30.447 316:pos-tag                INFO     Best MCC:0.5914
2023-05-23 15:32:30.448 317:pos-tag                INFO     ********************
2023-05-23 15:32:31.991 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:32:33.216 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:32:33.217 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:32:33.217 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:32:37.936 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:32:37.936 401:pos-tag                INFO     eval_acc = 0.6259
2023-05-23 15:32:37.936 401:pos-tag                INFO     eval_f1 = 0.182
2023-05-23 15:32:37.936 401:pos-tag                INFO     eval_mcc = 0.5929
2023-05-23 15:32:37.936 401:pos-tag                INFO     eval_precision = 0.2411
2023-05-23 15:32:37.936 401:pos-tag                INFO     eval_recall = 0.1758
2023-05-23 15:32:37.937 293:pos-tag                INFO     ********************
2023-05-23 15:32:37.937 294:pos-tag                INFO     Best f1:0.182
2023-05-23 15:32:37.937 295:pos-tag                INFO     ********************
2023-05-23 15:32:38.921 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:32:38.921 315:pos-tag                INFO     ********************
2023-05-23 15:32:38.922 316:pos-tag                INFO     Best MCC:0.5929
2023-05-23 15:32:38.922 317:pos-tag                INFO     ********************
2023-05-23 15:32:40.272 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:32:41.504 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:32:41.504 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:32:41.504 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:32:46.223 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:32:46.223 401:pos-tag                INFO     eval_acc = 0.6272
2023-05-23 15:32:46.223 401:pos-tag                INFO     eval_f1 = 0.187
2023-05-23 15:32:46.223 401:pos-tag                INFO     eval_mcc = 0.5927
2023-05-23 15:32:46.223 401:pos-tag                INFO     eval_precision = 0.2393
2023-05-23 15:32:46.223 401:pos-tag                INFO     eval_recall = 0.1812
2023-05-23 15:32:46.223 293:pos-tag                INFO     ********************
2023-05-23 15:32:46.223 294:pos-tag                INFO     Best f1:0.187
2023-05-23 15:32:46.224 295:pos-tag                INFO     ********************
2023-05-23 15:32:47.457 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:32:48.670 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:32:48.670 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:32:48.670 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:32:53.391 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:32:53.391 401:pos-tag                INFO     eval_acc = 0.6276
2023-05-23 15:32:53.391 401:pos-tag                INFO     eval_f1 = 0.1877
2023-05-23 15:32:53.392 401:pos-tag                INFO     eval_mcc = 0.594
2023-05-23 15:32:53.392 401:pos-tag                INFO     eval_precision = 0.2408
2023-05-23 15:32:53.392 401:pos-tag                INFO     eval_recall = 0.1825
2023-05-23 15:32:53.392 293:pos-tag                INFO     ********************
2023-05-23 15:32:53.392 294:pos-tag                INFO     Best f1:0.1877
2023-05-23 15:32:53.392 295:pos-tag                INFO     ********************
2023-05-23 15:32:54.368 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:32:54.368 315:pos-tag                INFO     ********************
2023-05-23 15:32:54.369 316:pos-tag                INFO     Best MCC:0.594
2023-05-23 15:32:54.369 317:pos-tag                INFO     ********************
2023-05-23 15:32:55.515 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:32:56.740 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:32:56.740 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:32:56.740 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:33:01.459 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:33:01.459 401:pos-tag                INFO     eval_acc = 0.6275
2023-05-23 15:33:01.459 401:pos-tag                INFO     eval_f1 = 0.186
2023-05-23 15:33:01.460 401:pos-tag                INFO     eval_mcc = 0.5952
2023-05-23 15:33:01.460 401:pos-tag                INFO     eval_precision = 0.2499
2023-05-23 15:33:01.460 401:pos-tag                INFO     eval_recall = 0.1805
2023-05-23 15:33:01.460 315:pos-tag                INFO     ********************
2023-05-23 15:33:01.460 316:pos-tag                INFO     Best MCC:0.5952
2023-05-23 15:33:01.460 317:pos-tag                INFO     ********************
2023-05-23 15:33:02.748 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:33:03.961 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:33:03.961 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:33:03.961 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:33:08.684 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:33:08.684 401:pos-tag                INFO     eval_acc = 0.6281
2023-05-23 15:33:08.684 401:pos-tag                INFO     eval_f1 = 0.1872
2023-05-23 15:33:08.684 401:pos-tag                INFO     eval_mcc = 0.5966
2023-05-23 15:33:08.684 401:pos-tag                INFO     eval_precision = 0.281
2023-05-23 15:33:08.684 401:pos-tag                INFO     eval_recall = 0.1795
2023-05-23 15:33:08.684 315:pos-tag                INFO     ********************
2023-05-23 15:33:08.684 316:pos-tag                INFO     Best MCC:0.5966
2023-05-23 15:33:08.684 317:pos-tag                INFO     ********************
2023-05-23 15:33:09.667 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:33:10.883 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:33:10.883 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:33:10.883 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:33:15.604 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:33:15.604 401:pos-tag                INFO     eval_acc = 0.6294
2023-05-23 15:33:15.604 401:pos-tag                INFO     eval_f1 = 0.1929
2023-05-23 15:33:15.604 401:pos-tag                INFO     eval_mcc = 0.5967
2023-05-23 15:33:15.605 401:pos-tag                INFO     eval_precision = 0.2807
2023-05-23 15:33:15.605 401:pos-tag                INFO     eval_recall = 0.1824
2023-05-23 15:33:15.605 293:pos-tag                INFO     ********************
2023-05-23 15:33:15.605 294:pos-tag                INFO     Best f1:0.1929
2023-05-23 15:33:15.605 295:pos-tag                INFO     ********************
2023-05-23 15:33:16.896 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:33:16.896 315:pos-tag                INFO     ********************
2023-05-23 15:33:16.897 316:pos-tag                INFO     Best MCC:0.5967
2023-05-23 15:33:16.897 317:pos-tag                INFO     ********************
2023-05-23 15:33:18.358 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:33:19.590 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:33:19.590 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:33:19.590 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:33:24.311 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:33:24.312 401:pos-tag                INFO     eval_acc = 0.631
2023-05-23 15:33:24.312 401:pos-tag                INFO     eval_f1 = 0.1999
2023-05-23 15:33:24.312 401:pos-tag                INFO     eval_mcc = 0.597
2023-05-23 15:33:24.312 401:pos-tag                INFO     eval_precision = 0.2735
2023-05-23 15:33:24.312 401:pos-tag                INFO     eval_recall = 0.1879
2023-05-23 15:33:24.312 293:pos-tag                INFO     ********************
2023-05-23 15:33:24.312 294:pos-tag                INFO     Best f1:0.1999
2023-05-23 15:33:24.312 295:pos-tag                INFO     ********************
2023-05-23 15:33:25.431 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:33:25.432 315:pos-tag                INFO     ********************
2023-05-23 15:33:25.432 316:pos-tag                INFO     Best MCC:0.597
2023-05-23 15:33:25.432 317:pos-tag                INFO     ********************
2023-05-23 15:33:26.449 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:33:27.679 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:33:27.679 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:33:27.679 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:33:32.399 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:33:32.399 401:pos-tag                INFO     eval_acc = 0.6309
2023-05-23 15:33:32.399 401:pos-tag                INFO     eval_f1 = 0.2014
2023-05-23 15:33:32.399 401:pos-tag                INFO     eval_mcc = 0.5975
2023-05-23 15:33:32.399 401:pos-tag                INFO     eval_precision = 0.2737
2023-05-23 15:33:32.399 401:pos-tag                INFO     eval_recall = 0.191
2023-05-23 15:33:32.399 293:pos-tag                INFO     ********************
2023-05-23 15:33:32.399 294:pos-tag                INFO     Best f1:0.2014
2023-05-23 15:33:32.399 295:pos-tag                INFO     ********************
2023-05-23 15:33:33.689 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:33:33.690 315:pos-tag                INFO     ********************
2023-05-23 15:33:33.690 316:pos-tag                INFO     Best MCC:0.5975
2023-05-23 15:33:33.690 317:pos-tag                INFO     ********************
2023-05-23 15:33:35.016 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:33:36.239 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:33:36.239 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:33:36.239 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:33:40.959 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:33:40.960 401:pos-tag                INFO     eval_acc = 0.6309
2023-05-23 15:33:40.960 401:pos-tag                INFO     eval_f1 = 0.2011
2023-05-23 15:33:40.960 401:pos-tag                INFO     eval_mcc = 0.5983
2023-05-23 15:33:40.960 401:pos-tag                INFO     eval_precision = 0.2767
2023-05-23 15:33:40.960 401:pos-tag                INFO     eval_recall = 0.191
2023-05-23 15:33:40.960 315:pos-tag                INFO     ********************
2023-05-23 15:33:40.960 316:pos-tag                INFO     Best MCC:0.5983
2023-05-23 15:33:40.960 317:pos-tag                INFO     ********************
2023-05-23 15:33:42.247 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:33:43.464 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:33:43.464 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:33:43.464 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:33:48.186 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:33:48.186 401:pos-tag                INFO     eval_acc = 0.6309
2023-05-23 15:33:48.187 401:pos-tag                INFO     eval_f1 = 0.2031
2023-05-23 15:33:48.187 401:pos-tag                INFO     eval_mcc = 0.5997
2023-05-23 15:33:48.187 401:pos-tag                INFO     eval_precision = 0.2773
2023-05-23 15:33:48.187 401:pos-tag                INFO     eval_recall = 0.193
2023-05-23 15:33:48.187 293:pos-tag                INFO     ********************
2023-05-23 15:33:48.187 294:pos-tag                INFO     Best f1:0.2031
2023-05-23 15:33:48.187 295:pos-tag                INFO     ********************
2023-05-23 15:33:49.475 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:33:49.475 315:pos-tag                INFO     ********************
2023-05-23 15:33:49.476 316:pos-tag                INFO     Best MCC:0.5997
2023-05-23 15:33:49.476 317:pos-tag                INFO     ********************
2023-05-23 15:33:50.789 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:33:51.815 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:33:51.815 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:33:51.815 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:33:56.536 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:33:56.536 401:pos-tag                INFO     eval_acc = 0.6324
2023-05-23 15:33:56.536 401:pos-tag                INFO     eval_f1 = 0.2074
2023-05-23 15:33:56.536 401:pos-tag                INFO     eval_mcc = 0.601
2023-05-23 15:33:56.536 401:pos-tag                INFO     eval_precision = 0.275
2023-05-23 15:33:56.536 401:pos-tag                INFO     eval_recall = 0.1968
2023-05-23 15:33:56.536 293:pos-tag                INFO     ********************
2023-05-23 15:33:56.536 294:pos-tag                INFO     Best f1:0.2074
2023-05-23 15:33:56.536 295:pos-tag                INFO     ********************
2023-05-23 15:33:57.829 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:33:57.829 315:pos-tag                INFO     ********************
2023-05-23 15:33:57.829 316:pos-tag                INFO     Best MCC:0.601
2023-05-23 15:33:57.829 317:pos-tag                INFO     ********************
2023-05-23 15:33:59.154 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:34:00.396 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:34:00.396 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:34:00.396 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:34:05.116 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:34:05.116 401:pos-tag                INFO     eval_acc = 0.6344
2023-05-23 15:34:05.117 401:pos-tag                INFO     eval_f1 = 0.2112
2023-05-23 15:34:05.117 401:pos-tag                INFO     eval_mcc = 0.6019
2023-05-23 15:34:05.117 401:pos-tag                INFO     eval_precision = 0.2843
2023-05-23 15:34:05.117 401:pos-tag                INFO     eval_recall = 0.201
2023-05-23 15:34:05.117 293:pos-tag                INFO     ********************
2023-05-23 15:34:05.117 294:pos-tag                INFO     Best f1:0.2112
2023-05-23 15:34:05.117 295:pos-tag                INFO     ********************
2023-05-23 15:34:06.353 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-05-23 15:34:06.353 315:pos-tag                INFO     ********************
2023-05-23 15:34:06.353 316:pos-tag                INFO     Best MCC:0.6019
2023-05-23 15:34:06.354 317:pos-tag                INFO     ********************
2023-05-23 15:34:07.691 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 15:34:08.929 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:34:08.929 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:34:08.929 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:34:13.645 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:34:13.646 401:pos-tag                INFO     eval_acc = 0.6345
2023-05-23 15:34:13.646 401:pos-tag                INFO     eval_f1 = 0.2109
2023-05-23 15:34:13.646 401:pos-tag                INFO     eval_mcc = 0.6013
2023-05-23 15:34:13.646 401:pos-tag                INFO     eval_precision = 0.2808
2023-05-23 15:34:13.646 401:pos-tag                INFO     eval_recall = 0.2018
2023-05-23 15:34:14.856 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 15:34:14.856 352:pos-tag                INFO     Num examples = 400
2023-05-23 15:34:14.856 353:pos-tag                INFO     Batch size = 32
2023-05-23 15:34:19.580 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 15:34:19.580 401:pos-tag                INFO     eval_acc = 0.6344
2023-05-23 15:34:19.580 401:pos-tag                INFO     eval_f1 = 0.2113
2023-05-23 15:34:19.580 401:pos-tag                INFO     eval_mcc = 0.6015
2023-05-23 15:34:19.581 401:pos-tag                INFO     eval_precision = 0.286
2023-05-23 15:34:19.581 401:pos-tag                INFO     eval_recall = 0.2029
2023-05-23 15:34:19.581 293:pos-tag                INFO     ********************
2023-05-23 15:34:19.581 294:pos-tag                INFO     Best f1:0.2113
2023-05-23 15:34:19.581 295:pos-tag                INFO     ********************
