2023-06-05 09:43:07.886 676:pos-tag                DEBUG  main message
2023-06-05 09:45:11.071 408:pos-tag                INFO     eval_recall = 0.1793
2023-06-05 09:45:11.071 300:pos-tag                INFO     ********************
2023-06-05 09:45:11.071 301:pos-tag                INFO     Best f1:0.1871
2023-06-05 09:45:11.072 302:pos-tag                INFO     ********************
2023-06-05 09:45:12.570 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:45:12.571 322:pos-tag                INFO     ********************
2023-06-05 09:45:12.571 323:pos-tag                INFO     Best MCC:0.5561
2023-06-05 09:45:12.571 324:pos-tag                INFO     ********************
2023-06-05 09:45:14.093 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:45:14.665 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:45:14.665 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:45:14.666 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:45:17.065 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:45:17.065 408:pos-tag                INFO     eval_acc = 0.5893
2023-06-05 09:45:17.065 408:pos-tag                INFO     eval_f1 = 0.1891
2023-06-05 09:45:17.065 408:pos-tag                INFO     eval_mcc = 0.5651
2023-06-05 09:45:17.066 408:pos-tag                INFO     eval_precision = 0.2464
2023-06-05 09:45:17.066 408:pos-tag                INFO     eval_recall = 0.1812
2023-06-05 09:45:17.066 300:pos-tag                INFO     ********************
2023-06-05 09:45:17.066 301:pos-tag                INFO     Best f1:0.1891
2023-06-05 09:45:17.066 302:pos-tag                INFO     ********************
2023-06-05 09:45:18.588 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:45:18.589 322:pos-tag                INFO     ********************
2023-06-05 09:45:18.589 323:pos-tag                INFO     Best MCC:0.5651
2023-06-05 09:45:18.589 324:pos-tag                INFO     ********************
2023-06-05 09:45:20.108 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:45:20.692 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:45:20.692 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:45:20.692 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:45:23.126 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:45:23.127 408:pos-tag                INFO     eval_acc = 0.5938
2023-06-05 09:45:23.127 408:pos-tag                INFO     eval_f1 = 0.1908
2023-06-05 09:45:23.127 408:pos-tag                INFO     eval_mcc = 0.5705
2023-06-05 09:45:23.127 408:pos-tag                INFO     eval_precision = 0.2526
2023-06-05 09:45:23.127 408:pos-tag                INFO     eval_recall = 0.1834
2023-06-05 09:45:23.127 300:pos-tag                INFO     ********************
2023-06-05 09:45:23.128 301:pos-tag                INFO     Best f1:0.1908
2023-06-05 09:45:23.128 302:pos-tag                INFO     ********************
2023-06-05 09:45:24.666 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:45:24.667 322:pos-tag                INFO     ********************
2023-06-05 09:45:24.667 323:pos-tag                INFO     Best MCC:0.5705
2023-06-05 09:45:24.667 324:pos-tag                INFO     ********************
2023-06-05 09:45:26.221 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:45:26.803 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:45:26.803 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:45:26.803 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:45:29.270 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:45:29.271 408:pos-tag                INFO     eval_acc = 0.5983
2023-06-05 09:45:29.271 408:pos-tag                INFO     eval_f1 = 0.1956
2023-06-05 09:45:29.271 408:pos-tag                INFO     eval_mcc = 0.5749
2023-06-05 09:45:29.271 408:pos-tag                INFO     eval_precision = 0.2444
2023-06-05 09:45:29.272 408:pos-tag                INFO     eval_recall = 0.1881
2023-06-05 09:45:29.272 300:pos-tag                INFO     ********************
2023-06-05 09:45:29.272 301:pos-tag                INFO     Best f1:0.1956
2023-06-05 09:45:29.272 302:pos-tag                INFO     ********************
2023-06-05 09:45:30.770 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:45:30.771 322:pos-tag                INFO     ********************
2023-06-05 09:45:30.771 323:pos-tag                INFO     Best MCC:0.5749
2023-06-05 09:45:30.771 324:pos-tag                INFO     ********************
2023-06-05 09:45:32.268 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:45:32.843 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:45:32.843 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:45:32.844 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:45:35.301 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:45:35.302 408:pos-tag                INFO     eval_acc = 0.601
2023-06-05 09:45:35.302 408:pos-tag                INFO     eval_f1 = 0.2061
2023-06-05 09:45:35.302 408:pos-tag                INFO     eval_mcc = 0.5759
2023-06-05 09:45:35.302 408:pos-tag                INFO     eval_precision = 0.2642
2023-06-05 09:45:35.302 408:pos-tag                INFO     eval_recall = 0.1963
2023-06-05 09:45:35.303 300:pos-tag                INFO     ********************
2023-06-05 09:45:35.303 301:pos-tag                INFO     Best f1:0.2061
2023-06-05 09:45:35.303 302:pos-tag                INFO     ********************
2023-06-05 09:45:36.803 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:45:36.803 322:pos-tag                INFO     ********************
2023-06-05 09:45:36.803 323:pos-tag                INFO     Best MCC:0.5759
2023-06-05 09:45:36.804 324:pos-tag                INFO     ********************
2023-06-05 09:45:38.329 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:45:38.903 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:45:38.904 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:45:38.904 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:45:41.385 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:45:41.385 408:pos-tag                INFO     eval_acc = 0.6054
2023-06-05 09:45:41.385 408:pos-tag                INFO     eval_f1 = 0.2167
2023-06-05 09:45:41.385 408:pos-tag                INFO     eval_mcc = 0.5795
2023-06-05 09:45:41.385 408:pos-tag                INFO     eval_precision = 0.3195
2023-06-05 09:45:41.386 408:pos-tag                INFO     eval_recall = 0.2035
2023-06-05 09:45:41.386 300:pos-tag                INFO     ********************
2023-06-05 09:45:41.386 301:pos-tag                INFO     Best f1:0.2167
2023-06-05 09:45:41.386 302:pos-tag                INFO     ********************
2023-06-05 09:45:42.961 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:45:42.962 322:pos-tag                INFO     ********************
2023-06-05 09:45:42.962 323:pos-tag                INFO     Best MCC:0.5795
2023-06-05 09:45:42.962 324:pos-tag                INFO     ********************
2023-06-05 09:45:44.340 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:45:44.919 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:45:44.919 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:45:44.919 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:45:47.368 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:45:47.369 408:pos-tag                INFO     eval_acc = 0.6082
2023-06-05 09:45:47.369 408:pos-tag                INFO     eval_f1 = 0.2232
2023-06-05 09:45:47.369 408:pos-tag                INFO     eval_mcc = 0.5822
2023-06-05 09:45:47.369 408:pos-tag                INFO     eval_precision = 0.3146
2023-06-05 09:45:47.369 408:pos-tag                INFO     eval_recall = 0.2078
2023-06-05 09:45:47.369 300:pos-tag                INFO     ********************
2023-06-05 09:45:47.369 301:pos-tag                INFO     Best f1:0.2232
2023-06-05 09:45:47.369 302:pos-tag                INFO     ********************
2023-06-05 09:45:48.795 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:45:48.796 322:pos-tag                INFO     ********************
2023-06-05 09:45:48.796 323:pos-tag                INFO     Best MCC:0.5822
2023-06-05 09:45:48.796 324:pos-tag                INFO     ********************
2023-06-05 09:45:50.240 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:45:50.811 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:45:50.811 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:45:50.811 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:45:53.262 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:45:53.262 408:pos-tag                INFO     eval_acc = 0.6098
2023-06-05 09:45:53.262 408:pos-tag                INFO     eval_f1 = 0.2263
2023-06-05 09:45:53.263 408:pos-tag                INFO     eval_mcc = 0.5847
2023-06-05 09:45:53.263 408:pos-tag                INFO     eval_precision = 0.319
2023-06-05 09:45:53.263 408:pos-tag                INFO     eval_recall = 0.2103
2023-06-05 09:45:53.263 300:pos-tag                INFO     ********************
2023-06-05 09:45:53.263 301:pos-tag                INFO     Best f1:0.2263
2023-06-05 09:45:53.263 302:pos-tag                INFO     ********************
2023-06-05 09:45:54.672 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:45:54.672 322:pos-tag                INFO     ********************
2023-06-05 09:45:54.673 323:pos-tag                INFO     Best MCC:0.5847
2023-06-05 09:45:54.673 324:pos-tag                INFO     ********************
2023-06-05 09:45:56.054 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:45:56.645 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:45:56.646 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:45:56.646 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:45:59.142 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:45:59.143 408:pos-tag                INFO     eval_acc = 0.614
2023-06-05 09:45:59.143 408:pos-tag                INFO     eval_f1 = 0.2305
2023-06-05 09:45:59.143 408:pos-tag                INFO     eval_mcc = 0.5894
2023-06-05 09:45:59.143 408:pos-tag                INFO     eval_precision = 0.3443
2023-06-05 09:45:59.143 408:pos-tag                INFO     eval_recall = 0.2143
2023-06-05 09:45:59.143 300:pos-tag                INFO     ********************
2023-06-05 09:45:59.144 301:pos-tag                INFO     Best f1:0.2305
2023-06-05 09:45:59.144 302:pos-tag                INFO     ********************
2023-06-05 09:46:00.591 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:46:00.592 322:pos-tag                INFO     ********************
2023-06-05 09:46:00.592 323:pos-tag                INFO     Best MCC:0.5894
2023-06-05 09:46:00.592 324:pos-tag                INFO     ********************
2023-06-05 09:46:02.124 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:46:02.571 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:46:02.571 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:46:02.571 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:46:05.053 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:46:05.054 408:pos-tag                INFO     eval_acc = 0.6191
2023-06-05 09:46:05.054 408:pos-tag                INFO     eval_f1 = 0.24
2023-06-05 09:46:05.054 408:pos-tag                INFO     eval_mcc = 0.5945
2023-06-05 09:46:05.054 408:pos-tag                INFO     eval_precision = 0.34
2023-06-05 09:46:05.054 408:pos-tag                INFO     eval_recall = 0.2223
2023-06-05 09:46:05.055 300:pos-tag                INFO     ********************
2023-06-05 09:46:05.055 301:pos-tag                INFO     Best f1:0.24
2023-06-05 09:46:05.055 302:pos-tag                INFO     ********************
2023-06-05 09:46:06.509 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:46:06.510 322:pos-tag                INFO     ********************
2023-06-05 09:46:06.510 323:pos-tag                INFO     Best MCC:0.5945
2023-06-05 09:46:06.510 324:pos-tag                INFO     ********************
2023-06-05 09:46:08.014 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:46:08.613 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:46:08.613 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:46:08.613 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:46:11.109 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:46:11.109 408:pos-tag                INFO     eval_acc = 0.6208
2023-06-05 09:46:11.109 408:pos-tag                INFO     eval_f1 = 0.2469
2023-06-05 09:46:11.109 408:pos-tag                INFO     eval_mcc = 0.5972
2023-06-05 09:46:11.110 408:pos-tag                INFO     eval_precision = 0.3312
2023-06-05 09:46:11.110 408:pos-tag                INFO     eval_recall = 0.23
2023-06-05 09:46:11.110 300:pos-tag                INFO     ********************
2023-06-05 09:46:11.110 301:pos-tag                INFO     Best f1:0.2469
2023-06-05 09:46:11.110 302:pos-tag                INFO     ********************
2023-06-05 09:46:12.551 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:46:12.551 322:pos-tag                INFO     ********************
2023-06-05 09:46:12.552 323:pos-tag                INFO     Best MCC:0.5972
2023-06-05 09:46:12.552 324:pos-tag                INFO     ********************
2023-06-05 09:46:14.078 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:46:14.654 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:46:14.655 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:46:14.655 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:46:17.117 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:46:17.118 408:pos-tag                INFO     eval_acc = 0.6229
2023-06-05 09:46:17.118 408:pos-tag                INFO     eval_f1 = 0.2535
2023-06-05 09:46:17.118 408:pos-tag                INFO     eval_mcc = 0.6
2023-06-05 09:46:17.118 408:pos-tag                INFO     eval_precision = 0.3312
2023-06-05 09:46:17.119 408:pos-tag                INFO     eval_recall = 0.2379
2023-06-05 09:46:17.119 300:pos-tag                INFO     ********************
2023-06-05 09:46:17.119 301:pos-tag                INFO     Best f1:0.2535
2023-06-05 09:46:17.119 302:pos-tag                INFO     ********************
2023-06-05 09:46:18.563 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:46:18.563 322:pos-tag                INFO     ********************
2023-06-05 09:46:18.563 323:pos-tag                INFO     Best MCC:0.6
2023-06-05 09:46:18.563 324:pos-tag                INFO     ********************
2023-06-05 09:46:20.063 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:46:20.629 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:46:20.629 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:46:20.629 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:46:23.050 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:46:23.051 408:pos-tag                INFO     eval_acc = 0.6266
2023-06-05 09:46:23.051 408:pos-tag                INFO     eval_f1 = 0.2611
2023-06-05 09:46:23.051 408:pos-tag                INFO     eval_mcc = 0.6041
2023-06-05 09:46:23.051 408:pos-tag                INFO     eval_precision = 0.3326
2023-06-05 09:46:23.051 408:pos-tag                INFO     eval_recall = 0.2457
2023-06-05 09:46:23.051 300:pos-tag                INFO     ********************
2023-06-05 09:46:23.051 301:pos-tag                INFO     Best f1:0.2611
2023-06-05 09:46:23.052 302:pos-tag                INFO     ********************
2023-06-05 09:46:24.410 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:46:24.411 322:pos-tag                INFO     ********************
2023-06-05 09:46:24.411 323:pos-tag                INFO     Best MCC:0.6041
2023-06-05 09:46:24.411 324:pos-tag                INFO     ********************
2023-06-05 09:46:25.821 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:46:26.415 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:46:26.415 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:46:26.415 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:46:28.894 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:46:28.894 408:pos-tag                INFO     eval_acc = 0.6267
2023-06-05 09:46:28.895 408:pos-tag                INFO     eval_f1 = 0.2626
2023-06-05 09:46:28.895 408:pos-tag                INFO     eval_mcc = 0.6038
2023-06-05 09:46:28.895 408:pos-tag                INFO     eval_precision = 0.3308
2023-06-05 09:46:28.895 408:pos-tag                INFO     eval_recall = 0.2475
2023-06-05 09:46:28.895 300:pos-tag                INFO     ********************
2023-06-05 09:46:28.895 301:pos-tag                INFO     Best f1:0.2626
2023-06-05 09:46:28.896 302:pos-tag                INFO     ********************
2023-06-05 09:46:30.352 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:46:30.925 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:46:30.925 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:46:30.926 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:46:33.372 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:46:33.372 408:pos-tag                INFO     eval_acc = 0.6272
2023-06-05 09:46:33.372 408:pos-tag                INFO     eval_f1 = 0.2614
2023-06-05 09:46:33.372 408:pos-tag                INFO     eval_mcc = 0.6038
2023-06-05 09:46:33.373 408:pos-tag                INFO     eval_precision = 0.3369
2023-06-05 09:46:33.373 408:pos-tag                INFO     eval_recall = 0.2481
2023-06-05 09:46:33.947 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:46:33.947 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:46:33.947 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:46:36.416 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:46:36.417 408:pos-tag                INFO     eval_acc = 0.6323
2023-06-05 09:46:36.417 408:pos-tag                INFO     eval_f1 = 0.2644
2023-06-05 09:46:36.418 408:pos-tag                INFO     eval_mcc = 0.6091
2023-06-05 09:46:36.418 408:pos-tag                INFO     eval_precision = 0.3346
2023-06-05 09:46:36.418 408:pos-tag                INFO     eval_recall = 0.2501
2023-06-05 09:46:36.418 300:pos-tag                INFO     ********************
2023-06-05 09:46:36.418 301:pos-tag                INFO     Best f1:0.2644
2023-06-05 09:46:36.418 302:pos-tag                INFO     ********************
2023-06-05 09:46:37.872 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:46:37.872 322:pos-tag                INFO     ********************
2023-06-05 09:46:37.873 323:pos-tag                INFO     Best MCC:0.6091
2023-06-05 09:46:37.873 324:pos-tag                INFO     ********************
2023-06-05 09:46:39.403 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:46:39.975 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:46:39.975 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:46:39.975 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:46:42.422 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:46:42.422 408:pos-tag                INFO     eval_acc = 0.6361
2023-06-05 09:46:42.422 408:pos-tag                INFO     eval_f1 = 0.2685
2023-06-05 09:46:42.423 408:pos-tag                INFO     eval_mcc = 0.6129
2023-06-05 09:46:42.423 408:pos-tag                INFO     eval_precision = 0.3364
2023-06-05 09:46:42.423 408:pos-tag                INFO     eval_recall = 0.2532
2023-06-05 09:46:42.423 300:pos-tag                INFO     ********************
2023-06-05 09:46:42.423 301:pos-tag                INFO     Best f1:0.2685
2023-06-05 09:46:42.423 302:pos-tag                INFO     ********************
2023-06-05 09:46:43.976 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:46:43.977 322:pos-tag                INFO     ********************
2023-06-05 09:46:43.977 323:pos-tag                INFO     Best MCC:0.6129
2023-06-05 09:46:43.977 324:pos-tag                INFO     ********************
2023-06-05 09:46:45.466 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:46:46.050 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:46:46.050 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:46:46.050 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:46:48.508 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:46:48.509 408:pos-tag                INFO     eval_acc = 0.6392
2023-06-05 09:46:48.509 408:pos-tag                INFO     eval_f1 = 0.2746
2023-06-05 09:46:48.509 408:pos-tag                INFO     eval_mcc = 0.616
2023-06-05 09:46:48.509 408:pos-tag                INFO     eval_precision = 0.3494
2023-06-05 09:46:48.509 408:pos-tag                INFO     eval_recall = 0.2581
2023-06-05 09:46:48.509 300:pos-tag                INFO     ********************
2023-06-05 09:46:48.509 301:pos-tag                INFO     Best f1:0.2746
2023-06-05 09:46:48.510 302:pos-tag                INFO     ********************
2023-06-05 09:46:49.994 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:46:49.995 322:pos-tag                INFO     ********************
2023-06-05 09:46:49.995 323:pos-tag                INFO     Best MCC:0.616
2023-06-05 09:46:49.995 324:pos-tag                INFO     ********************
2023-06-05 09:46:51.561 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:46:52.145 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:46:52.145 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:46:52.145 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:46:54.639 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:46:54.639 408:pos-tag                INFO     eval_acc = 0.6394
2023-06-05 09:46:54.639 408:pos-tag                INFO     eval_f1 = 0.2753
2023-06-05 09:46:54.640 408:pos-tag                INFO     eval_mcc = 0.6166
2023-06-05 09:46:54.640 408:pos-tag                INFO     eval_precision = 0.3503
2023-06-05 09:46:54.640 408:pos-tag                INFO     eval_recall = 0.2592
2023-06-05 09:46:54.640 300:pos-tag                INFO     ********************
2023-06-05 09:46:54.640 301:pos-tag                INFO     Best f1:0.2753
2023-06-05 09:46:54.641 302:pos-tag                INFO     ********************
2023-06-05 09:46:56.235 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:46:56.235 322:pos-tag                INFO     ********************
2023-06-05 09:46:56.235 323:pos-tag                INFO     Best MCC:0.6166
2023-06-05 09:46:56.235 324:pos-tag                INFO     ********************
2023-06-05 09:46:57.801 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:46:58.390 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:46:58.390 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:46:58.391 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:47:00.856 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:47:00.856 408:pos-tag                INFO     eval_acc = 0.6405
2023-06-05 09:47:00.856 408:pos-tag                INFO     eval_f1 = 0.2787
2023-06-05 09:47:00.856 408:pos-tag                INFO     eval_mcc = 0.6186
2023-06-05 09:47:00.857 408:pos-tag                INFO     eval_precision = 0.3626
2023-06-05 09:47:00.857 408:pos-tag                INFO     eval_recall = 0.2625
2023-06-05 09:47:00.857 300:pos-tag                INFO     ********************
2023-06-05 09:47:00.857 301:pos-tag                INFO     Best f1:0.2787
2023-06-05 09:47:00.857 302:pos-tag                INFO     ********************
2023-06-05 09:47:02.437 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:47:02.438 322:pos-tag                INFO     ********************
2023-06-05 09:47:02.438 323:pos-tag                INFO     Best MCC:0.6186
2023-06-05 09:47:02.439 324:pos-tag                INFO     ********************
2023-06-05 09:47:04.077 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 09:47:04.712 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:47:04.712 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:47:04.712 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:47:07.199 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:47:07.199 408:pos-tag                INFO     eval_acc = 0.6423
2023-06-05 09:47:07.199 408:pos-tag                INFO     eval_f1 = 0.2823
2023-06-05 09:47:07.199 408:pos-tag                INFO     eval_mcc = 0.6204
2023-06-05 09:47:07.200 408:pos-tag                INFO     eval_precision = 0.3858
2023-06-05 09:47:07.200 408:pos-tag                INFO     eval_recall = 0.2653
2023-06-05 09:47:07.200 300:pos-tag                INFO     ********************
2023-06-05 09:47:07.200 301:pos-tag                INFO     Best f1:0.2823
2023-06-05 09:47:07.200 302:pos-tag                INFO     ********************
2023-06-05 09:47:08.822 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 09:47:08.822 322:pos-tag                INFO     ********************
2023-06-05 09:47:08.823 323:pos-tag                INFO     Best MCC:0.6204
2023-06-05 09:47:08.823 324:pos-tag                INFO     ********************
