2023-05-22 20:49:28.913 669:pos-tag                DEBUG  main message
2023-05-22 20:52:10.784 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 20:52:12.014 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:52:12.014 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:52:12.014 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:52:16.730 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:52:16.730 401:pos-tag                INFO     eval_acc = 0.6076
2023-05-22 20:52:16.730 401:pos-tag                INFO     eval_f1 = 0.1475
2023-05-22 20:52:16.730 401:pos-tag                INFO     eval_mcc = 0.5752
2023-05-22 20:52:16.730 401:pos-tag                INFO     eval_precision = 0.1914
2023-05-22 20:52:16.730 401:pos-tag                INFO     eval_recall = 0.1432
2023-05-22 20:52:16.730 315:pos-tag                INFO     ********************
2023-05-22 20:52:16.730 316:pos-tag                INFO     Best MCC:0.5752
2023-05-22 20:52:16.730 317:pos-tag                INFO     ********************
2023-05-22 20:52:17.998 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 20:52:19.209 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:52:19.210 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:52:19.210 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:52:23.928 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:52:23.928 401:pos-tag                INFO     eval_acc = 0.6082
2023-05-22 20:52:23.929 401:pos-tag                INFO     eval_f1 = 0.1484
2023-05-22 20:52:23.929 401:pos-tag                INFO     eval_mcc = 0.5765
2023-05-22 20:52:23.929 401:pos-tag                INFO     eval_precision = 0.2117
2023-05-22 20:52:23.929 401:pos-tag                INFO     eval_recall = 0.145
2023-05-22 20:52:23.929 293:pos-tag                INFO     ********************
2023-05-22 20:52:23.929 294:pos-tag                INFO     Best f1:0.1484
2023-05-22 20:52:23.929 295:pos-tag                INFO     ********************
2023-05-22 20:52:24.877 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:52:24.877 315:pos-tag                INFO     ********************
2023-05-22 20:52:24.878 316:pos-tag                INFO     Best MCC:0.5765
2023-05-22 20:52:24.878 317:pos-tag                INFO     ********************
2023-05-22 20:52:25.823 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 20:52:27.047 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:52:27.047 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:52:27.047 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:52:31.766 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:52:31.766 401:pos-tag                INFO     eval_acc = 0.6112
2023-05-22 20:52:31.766 401:pos-tag                INFO     eval_f1 = 0.1537
2023-05-22 20:52:31.766 401:pos-tag                INFO     eval_mcc = 0.5765
2023-05-22 20:52:31.766 401:pos-tag                INFO     eval_precision = 0.216
2023-05-22 20:52:31.766 401:pos-tag                INFO     eval_recall = 0.1498
2023-05-22 20:52:31.766 293:pos-tag                INFO     ********************
2023-05-22 20:52:31.767 294:pos-tag                INFO     Best f1:0.1537
2023-05-22 20:52:31.767 295:pos-tag                INFO     ********************
2023-05-22 20:52:32.735 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:52:32.735 315:pos-tag                INFO     ********************
2023-05-22 20:52:32.736 316:pos-tag                INFO     Best MCC:0.5765
2023-05-22 20:52:32.736 317:pos-tag                INFO     ********************
2023-05-22 20:52:33.731 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 20:52:34.961 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:52:34.961 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:52:34.961 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:52:39.681 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:52:39.681 401:pos-tag                INFO     eval_acc = 0.6167
2023-05-22 20:52:39.681 401:pos-tag                INFO     eval_f1 = 0.16
2023-05-22 20:52:39.681 401:pos-tag                INFO     eval_mcc = 0.5819
2023-05-22 20:52:39.681 401:pos-tag                INFO     eval_precision = 0.2194
2023-05-22 20:52:39.681 401:pos-tag                INFO     eval_recall = 0.1555
2023-05-22 20:52:39.681 293:pos-tag                INFO     ********************
2023-05-22 20:52:39.681 294:pos-tag                INFO     Best f1:0.16
2023-05-22 20:52:39.681 295:pos-tag                INFO     ********************
2023-05-22 20:52:40.954 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:52:40.954 315:pos-tag                INFO     ********************
2023-05-22 20:52:40.954 316:pos-tag                INFO     Best MCC:0.5819
2023-05-22 20:52:40.955 317:pos-tag                INFO     ********************
2023-05-22 20:52:42.316 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 20:52:43.548 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:52:43.548 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:52:43.548 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:52:48.259 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:52:48.260 401:pos-tag                INFO     eval_acc = 0.6216
2023-05-22 20:52:48.260 401:pos-tag                INFO     eval_f1 = 0.1643
2023-05-22 20:52:48.260 401:pos-tag                INFO     eval_mcc = 0.5883
2023-05-22 20:52:48.260 401:pos-tag                INFO     eval_precision = 0.2356
2023-05-22 20:52:48.260 401:pos-tag                INFO     eval_recall = 0.1605
2023-05-22 20:52:48.260 293:pos-tag                INFO     ********************
2023-05-22 20:52:48.260 294:pos-tag                INFO     Best f1:0.1643
2023-05-22 20:52:48.260 295:pos-tag                INFO     ********************
2023-05-22 20:52:49.221 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:52:49.222 315:pos-tag                INFO     ********************
2023-05-22 20:52:49.222 316:pos-tag                INFO     Best MCC:0.5883
2023-05-22 20:52:49.222 317:pos-tag                INFO     ********************
2023-05-22 20:52:50.301 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 20:52:51.332 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:52:51.332 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:52:51.332 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:52:56.048 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:52:56.048 401:pos-tag                INFO     eval_acc = 0.6201
2023-05-22 20:52:56.048 401:pos-tag                INFO     eval_f1 = 0.1653
2023-05-22 20:52:56.048 401:pos-tag                INFO     eval_mcc = 0.5877
2023-05-22 20:52:56.048 401:pos-tag                INFO     eval_precision = 0.2401
2023-05-22 20:52:56.048 401:pos-tag                INFO     eval_recall = 0.1615
2023-05-22 20:52:56.048 293:pos-tag                INFO     ********************
2023-05-22 20:52:56.048 294:pos-tag                INFO     Best f1:0.1653
2023-05-22 20:52:56.049 295:pos-tag                INFO     ********************
2023-05-22 20:52:57.317 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:52:58.531 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:52:58.531 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:52:58.531 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:53:03.247 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:53:03.247 401:pos-tag                INFO     eval_acc = 0.6207
2023-05-22 20:53:03.248 401:pos-tag                INFO     eval_f1 = 0.1675
2023-05-22 20:53:03.248 401:pos-tag                INFO     eval_mcc = 0.5875
2023-05-22 20:53:03.248 401:pos-tag                INFO     eval_precision = 0.2369
2023-05-22 20:53:03.248 401:pos-tag                INFO     eval_recall = 0.1633
2023-05-22 20:53:03.248 293:pos-tag                INFO     ********************
2023-05-22 20:53:03.248 294:pos-tag                INFO     Best f1:0.1675
2023-05-22 20:53:03.248 295:pos-tag                INFO     ********************
2023-05-22 20:53:04.518 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:53:05.732 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:53:05.733 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:53:05.733 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:53:10.450 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:53:10.450 401:pos-tag                INFO     eval_acc = 0.6236
2023-05-22 20:53:10.450 401:pos-tag                INFO     eval_f1 = 0.1703
2023-05-22 20:53:10.450 401:pos-tag                INFO     eval_mcc = 0.5897
2023-05-22 20:53:10.450 401:pos-tag                INFO     eval_precision = 0.2314
2023-05-22 20:53:10.450 401:pos-tag                INFO     eval_recall = 0.1667
2023-05-22 20:53:10.450 293:pos-tag                INFO     ********************
2023-05-22 20:53:10.450 294:pos-tag                INFO     Best f1:0.1703
2023-05-22 20:53:10.450 295:pos-tag                INFO     ********************
2023-05-22 20:53:11.724 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:53:11.724 315:pos-tag                INFO     ********************
2023-05-22 20:53:11.725 316:pos-tag                INFO     Best MCC:0.5897
2023-05-22 20:53:11.725 317:pos-tag                INFO     ********************
2023-05-22 20:53:13.314 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 20:53:14.553 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:53:14.554 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:53:14.554 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:53:19.269 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:53:19.269 401:pos-tag                INFO     eval_acc = 0.627
2023-05-22 20:53:19.269 401:pos-tag                INFO     eval_f1 = 0.1722
2023-05-22 20:53:19.269 401:pos-tag                INFO     eval_mcc = 0.5949
2023-05-22 20:53:19.269 401:pos-tag                INFO     eval_precision = 0.2348
2023-05-22 20:53:19.269 401:pos-tag                INFO     eval_recall = 0.1684
2023-05-22 20:53:19.269 293:pos-tag                INFO     ********************
2023-05-22 20:53:19.269 294:pos-tag                INFO     Best f1:0.1722
2023-05-22 20:53:19.270 295:pos-tag                INFO     ********************
2023-05-22 20:53:20.215 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:53:20.215 315:pos-tag                INFO     ********************
2023-05-22 20:53:20.215 316:pos-tag                INFO     Best MCC:0.5949
2023-05-22 20:53:20.216 317:pos-tag                INFO     ********************
2023-05-22 20:53:21.169 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 20:53:22.397 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:53:22.397 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:53:22.397 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:53:27.113 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:53:27.113 401:pos-tag                INFO     eval_acc = 0.6244
2023-05-22 20:53:27.113 401:pos-tag                INFO     eval_f1 = 0.1704
2023-05-22 20:53:27.113 401:pos-tag                INFO     eval_mcc = 0.5935
2023-05-22 20:53:27.113 401:pos-tag                INFO     eval_precision = 0.2391
2023-05-22 20:53:27.113 401:pos-tag                INFO     eval_recall = 0.1674
2023-05-22 20:53:28.322 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:53:28.323 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:53:28.323 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:53:33.044 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:53:33.044 401:pos-tag                INFO     eval_acc = 0.6261
2023-05-22 20:53:33.044 401:pos-tag                INFO     eval_f1 = 0.1765
2023-05-22 20:53:33.044 401:pos-tag                INFO     eval_mcc = 0.5934
2023-05-22 20:53:33.044 401:pos-tag                INFO     eval_precision = 0.2432
2023-05-22 20:53:33.044 401:pos-tag                INFO     eval_recall = 0.1713
2023-05-22 20:53:33.045 293:pos-tag                INFO     ********************
2023-05-22 20:53:33.045 294:pos-tag                INFO     Best f1:0.1765
2023-05-22 20:53:33.045 295:pos-tag                INFO     ********************
2023-05-22 20:53:34.318 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:53:35.534 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:53:35.534 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:53:35.534 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:53:40.257 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:53:40.257 401:pos-tag                INFO     eval_acc = 0.626
2023-05-22 20:53:40.257 401:pos-tag                INFO     eval_f1 = 0.1797
2023-05-22 20:53:40.257 401:pos-tag                INFO     eval_mcc = 0.5922
2023-05-22 20:53:40.257 401:pos-tag                INFO     eval_precision = 0.2507
2023-05-22 20:53:40.257 401:pos-tag                INFO     eval_recall = 0.1731
2023-05-22 20:53:40.258 293:pos-tag                INFO     ********************
2023-05-22 20:53:40.258 294:pos-tag                INFO     Best f1:0.1797
2023-05-22 20:53:40.258 295:pos-tag                INFO     ********************
2023-05-22 20:53:41.525 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:53:42.741 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:53:42.741 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:53:42.741 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:53:47.462 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:53:47.463 401:pos-tag                INFO     eval_acc = 0.6269
2023-05-22 20:53:47.463 401:pos-tag                INFO     eval_f1 = 0.1809
2023-05-22 20:53:47.463 401:pos-tag                INFO     eval_mcc = 0.5937
2023-05-22 20:53:47.463 401:pos-tag                INFO     eval_precision = 0.2539
2023-05-22 20:53:47.463 401:pos-tag                INFO     eval_recall = 0.1745
2023-05-22 20:53:47.463 293:pos-tag                INFO     ********************
2023-05-22 20:53:47.463 294:pos-tag                INFO     Best f1:0.1809
2023-05-22 20:53:47.463 295:pos-tag                INFO     ********************
2023-05-22 20:53:48.728 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:53:49.939 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:53:49.939 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:53:49.939 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:53:54.664 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:53:54.665 401:pos-tag                INFO     eval_acc = 0.6276
2023-05-22 20:53:54.665 401:pos-tag                INFO     eval_f1 = 0.181
2023-05-22 20:53:54.665 401:pos-tag                INFO     eval_mcc = 0.5958
2023-05-22 20:53:54.665 401:pos-tag                INFO     eval_precision = 0.2533
2023-05-22 20:53:54.665 401:pos-tag                INFO     eval_recall = 0.1746
2023-05-22 20:53:54.665 293:pos-tag                INFO     ********************
2023-05-22 20:53:54.665 294:pos-tag                INFO     Best f1:0.181
2023-05-22 20:53:54.665 295:pos-tag                INFO     ********************
2023-05-22 20:53:55.632 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:53:55.632 315:pos-tag                INFO     ********************
2023-05-22 20:53:55.633 316:pos-tag                INFO     Best MCC:0.5958
2023-05-22 20:53:55.633 317:pos-tag                INFO     ********************
2023-05-22 20:53:56.634 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 20:53:57.871 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:53:57.871 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:53:57.872 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:54:02.594 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:54:02.594 401:pos-tag                INFO     eval_acc = 0.6273
2023-05-22 20:54:02.594 401:pos-tag                INFO     eval_f1 = 0.1842
2023-05-22 20:54:02.594 401:pos-tag                INFO     eval_mcc = 0.5965
2023-05-22 20:54:02.594 401:pos-tag                INFO     eval_precision = 0.2665
2023-05-22 20:54:02.594 401:pos-tag                INFO     eval_recall = 0.1776
2023-05-22 20:54:02.595 293:pos-tag                INFO     ********************
2023-05-22 20:54:02.595 294:pos-tag                INFO     Best f1:0.1842
2023-05-22 20:54:02.595 295:pos-tag                INFO     ********************
2023-05-22 20:54:03.568 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:54:03.569 315:pos-tag                INFO     ********************
2023-05-22 20:54:03.569 316:pos-tag                INFO     Best MCC:0.5965
2023-05-22 20:54:03.570 317:pos-tag                INFO     ********************
2023-05-22 20:54:04.553 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 20:54:05.796 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:54:05.796 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:54:05.796 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:54:10.517 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:54:10.517 401:pos-tag                INFO     eval_acc = 0.6303
2023-05-22 20:54:10.517 401:pos-tag                INFO     eval_f1 = 0.1917
2023-05-22 20:54:10.518 401:pos-tag                INFO     eval_mcc = 0.5988
2023-05-22 20:54:10.518 401:pos-tag                INFO     eval_precision = 0.2696
2023-05-22 20:54:10.518 401:pos-tag                INFO     eval_recall = 0.1845
2023-05-22 20:54:10.518 293:pos-tag                INFO     ********************
2023-05-22 20:54:10.518 294:pos-tag                INFO     Best f1:0.1917
2023-05-22 20:54:10.518 295:pos-tag                INFO     ********************
2023-05-22 20:54:11.484 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:54:11.484 315:pos-tag                INFO     ********************
2023-05-22 20:54:11.484 316:pos-tag                INFO     Best MCC:0.5988
2023-05-22 20:54:11.485 317:pos-tag                INFO     ********************
2023-05-22 20:54:12.474 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 20:54:13.715 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:54:13.715 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:54:13.715 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:54:18.435 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:54:18.435 401:pos-tag                INFO     eval_acc = 0.6306
2023-05-22 20:54:18.435 401:pos-tag                INFO     eval_f1 = 0.1955
2023-05-22 20:54:18.435 401:pos-tag                INFO     eval_mcc = 0.5979
2023-05-22 20:54:18.435 401:pos-tag                INFO     eval_precision = 0.2665
2023-05-22 20:54:18.436 401:pos-tag                INFO     eval_recall = 0.1883
2023-05-22 20:54:18.436 293:pos-tag                INFO     ********************
2023-05-22 20:54:18.436 294:pos-tag                INFO     Best f1:0.1955
2023-05-22 20:54:18.436 295:pos-tag                INFO     ********************
2023-05-22 20:54:19.410 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:54:20.428 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:54:20.428 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:54:20.428 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:54:25.147 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:54:25.147 401:pos-tag                INFO     eval_acc = 0.6308
2023-05-22 20:54:25.147 401:pos-tag                INFO     eval_f1 = 0.1987
2023-05-22 20:54:25.147 401:pos-tag                INFO     eval_mcc = 0.5981
2023-05-22 20:54:25.147 401:pos-tag                INFO     eval_precision = 0.2617
2023-05-22 20:54:25.147 401:pos-tag                INFO     eval_recall = 0.1905
2023-05-22 20:54:25.147 293:pos-tag                INFO     ********************
2023-05-22 20:54:25.147 294:pos-tag                INFO     Best f1:0.1987
2023-05-22 20:54:25.147 295:pos-tag                INFO     ********************
2023-05-22 20:54:26.124 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:54:27.342 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:54:27.342 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:54:27.343 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:54:32.068 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:54:32.068 401:pos-tag                INFO     eval_acc = 0.6316
2023-05-22 20:54:32.068 401:pos-tag                INFO     eval_f1 = 0.2011
2023-05-22 20:54:32.068 401:pos-tag                INFO     eval_mcc = 0.5991
2023-05-22 20:54:32.068 401:pos-tag                INFO     eval_precision = 0.2607
2023-05-22 20:54:32.068 401:pos-tag                INFO     eval_recall = 0.192
2023-05-22 20:54:32.069 293:pos-tag                INFO     ********************
2023-05-22 20:54:32.069 294:pos-tag                INFO     Best f1:0.2011
2023-05-22 20:54:32.069 295:pos-tag                INFO     ********************
2023-05-22 20:54:33.333 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:54:33.334 315:pos-tag                INFO     ********************
2023-05-22 20:54:33.334 316:pos-tag                INFO     Best MCC:0.5991
2023-05-22 20:54:33.334 317:pos-tag                INFO     ********************
2023-05-22 20:54:34.854 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 20:54:36.084 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:54:36.084 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:54:36.084 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:54:40.805 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:54:40.805 401:pos-tag                INFO     eval_acc = 0.6319
2023-05-22 20:54:40.806 401:pos-tag                INFO     eval_f1 = 0.2009
2023-05-22 20:54:40.806 401:pos-tag                INFO     eval_mcc = 0.6001
2023-05-22 20:54:40.806 401:pos-tag                INFO     eval_precision = 0.2647
2023-05-22 20:54:40.806 401:pos-tag                INFO     eval_recall = 0.1912
2023-05-22 20:54:40.806 315:pos-tag                INFO     ********************
2023-05-22 20:54:40.806 316:pos-tag                INFO     Best MCC:0.6001
2023-05-22 20:54:40.806 317:pos-tag                INFO     ********************
2023-05-22 20:54:42.044 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 20:54:43.258 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:54:43.258 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:54:43.258 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:54:47.980 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:54:47.980 401:pos-tag                INFO     eval_acc = 0.6324
2023-05-22 20:54:47.980 401:pos-tag                INFO     eval_f1 = 0.2029
2023-05-22 20:54:47.980 401:pos-tag                INFO     eval_mcc = 0.6005
2023-05-22 20:54:47.980 401:pos-tag                INFO     eval_precision = 0.2782
2023-05-22 20:54:47.980 401:pos-tag                INFO     eval_recall = 0.1929
2023-05-22 20:54:47.980 293:pos-tag                INFO     ********************
2023-05-22 20:54:47.980 294:pos-tag                INFO     Best f1:0.2029
2023-05-22 20:54:47.981 295:pos-tag                INFO     ********************
2023-05-22 20:54:49.247 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:54:49.247 315:pos-tag                INFO     ********************
2023-05-22 20:54:49.247 316:pos-tag                INFO     Best MCC:0.6005
2023-05-22 20:54:49.248 317:pos-tag                INFO     ********************
2023-05-22 20:54:50.756 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 20:54:51.990 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:54:51.990 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:54:51.990 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:54:56.707 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:54:56.708 401:pos-tag                INFO     eval_acc = 0.6344
2023-05-22 20:54:56.708 401:pos-tag                INFO     eval_f1 = 0.2052
2023-05-22 20:54:56.708 401:pos-tag                INFO     eval_mcc = 0.6021
2023-05-22 20:54:56.708 401:pos-tag                INFO     eval_precision = 0.2789
2023-05-22 20:54:56.708 401:pos-tag                INFO     eval_recall = 0.1949
2023-05-22 20:54:56.708 293:pos-tag                INFO     ********************
2023-05-22 20:54:56.708 294:pos-tag                INFO     Best f1:0.2052
2023-05-22 20:54:56.708 295:pos-tag                INFO     ********************
2023-05-22 20:54:57.951 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-05-22 20:54:57.952 315:pos-tag                INFO     ********************
2023-05-22 20:54:57.952 316:pos-tag                INFO     Best MCC:0.6021
2023-05-22 20:54:57.952 317:pos-tag                INFO     ********************
2023-05-22 20:54:58.819 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-05-22 20:55:00.041 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 20:55:00.041 352:pos-tag                INFO     Num examples = 400
2023-05-22 20:55:00.041 353:pos-tag                INFO     Batch size = 32
2023-05-22 20:55:04.766 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 20:55:04.766 401:pos-tag                INFO     eval_acc = 0.6365
2023-05-22 20:55:04.767 401:pos-tag                INFO     eval_f1 = 0.2061
2023-05-22 20:55:04.767 401:pos-tag                INFO     eval_mcc = 0.6037
2023-05-22 20:55:04.767 401:pos-tag                INFO     eval_precision = 0.2681
