2023-06-05 00:33:32.748 676:pos-tag                DEBUG  main message
2023-06-05 00:36:07.355 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:36:08.218 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:36:08.218 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:36:08.218 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:36:11.688 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:36:11.688 408:pos-tag                INFO     eval_acc = 0.6103
2023-06-05 00:36:11.688 408:pos-tag                INFO     eval_f1 = 0.1526
2023-06-05 00:36:11.688 408:pos-tag                INFO     eval_mcc = 0.5769
2023-06-05 00:36:11.688 408:pos-tag                INFO     eval_precision = 0.2172
2023-06-05 00:36:11.689 408:pos-tag                INFO     eval_recall = 0.1471
2023-06-05 00:36:11.689 300:pos-tag                INFO     ********************
2023-06-05 00:36:11.689 301:pos-tag                INFO     Best f1:0.1526
2023-06-05 00:36:11.689 302:pos-tag                INFO     ********************
2023-06-05 00:36:13.189 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:36:13.189 322:pos-tag                INFO     ********************
2023-06-05 00:36:13.189 323:pos-tag                INFO     Best MCC:0.5769
2023-06-05 00:36:13.190 324:pos-tag                INFO     ********************
2023-06-05 00:36:14.764 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:36:15.628 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:36:15.629 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:36:15.629 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:36:19.088 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:36:19.089 408:pos-tag                INFO     eval_acc = 0.6095
2023-06-05 00:36:19.089 408:pos-tag                INFO     eval_f1 = 0.1587
2023-06-05 00:36:19.089 408:pos-tag                INFO     eval_mcc = 0.5775
2023-06-05 00:36:19.089 408:pos-tag                INFO     eval_precision = 0.2123
2023-06-05 00:36:19.089 408:pos-tag                INFO     eval_recall = 0.1529
2023-06-05 00:36:19.089 300:pos-tag                INFO     ********************
2023-06-05 00:36:19.089 301:pos-tag                INFO     Best f1:0.1587
2023-06-05 00:36:19.090 302:pos-tag                INFO     ********************
2023-06-05 00:36:20.608 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:36:20.608 322:pos-tag                INFO     ********************
2023-06-05 00:36:20.608 323:pos-tag                INFO     Best MCC:0.5775
2023-06-05 00:36:20.609 324:pos-tag                INFO     ********************
2023-06-05 00:36:22.120 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:36:22.965 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:36:22.965 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:36:22.966 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:36:26.389 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:36:26.389 408:pos-tag                INFO     eval_acc = 0.6116
2023-06-05 00:36:26.389 408:pos-tag                INFO     eval_f1 = 0.162
2023-06-05 00:36:26.390 408:pos-tag                INFO     eval_mcc = 0.5783
2023-06-05 00:36:26.390 408:pos-tag                INFO     eval_precision = 0.2209
2023-06-05 00:36:26.390 408:pos-tag                INFO     eval_recall = 0.1582
2023-06-05 00:36:26.390 300:pos-tag                INFO     ********************
2023-06-05 00:36:26.390 301:pos-tag                INFO     Best f1:0.162
2023-06-05 00:36:26.390 302:pos-tag                INFO     ********************
2023-06-05 00:36:27.900 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:36:27.900 322:pos-tag                INFO     ********************
2023-06-05 00:36:27.900 323:pos-tag                INFO     Best MCC:0.5783
2023-06-05 00:36:27.901 324:pos-tag                INFO     ********************
2023-06-05 00:36:29.379 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:36:30.219 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:36:30.219 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:36:30.219 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:36:33.615 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:36:33.615 408:pos-tag                INFO     eval_acc = 0.616
2023-06-05 00:36:33.616 408:pos-tag                INFO     eval_f1 = 0.1676
2023-06-05 00:36:33.616 408:pos-tag                INFO     eval_mcc = 0.582
2023-06-05 00:36:33.616 408:pos-tag                INFO     eval_precision = 0.2335
2023-06-05 00:36:33.616 408:pos-tag                INFO     eval_recall = 0.1646
2023-06-05 00:36:33.616 300:pos-tag                INFO     ********************
2023-06-05 00:36:33.616 301:pos-tag                INFO     Best f1:0.1676
2023-06-05 00:36:33.616 302:pos-tag                INFO     ********************
2023-06-05 00:36:35.131 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:36:35.132 322:pos-tag                INFO     ********************
2023-06-05 00:36:35.132 323:pos-tag                INFO     Best MCC:0.582
2023-06-05 00:36:35.132 324:pos-tag                INFO     ********************
2023-06-05 00:36:36.806 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:36:37.660 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:36:37.660 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:36:37.660 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:36:41.114 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:36:41.115 408:pos-tag                INFO     eval_acc = 0.6201
2023-06-05 00:36:41.115 408:pos-tag                INFO     eval_f1 = 0.1697
2023-06-05 00:36:41.115 408:pos-tag                INFO     eval_mcc = 0.587
2023-06-05 00:36:41.115 408:pos-tag                INFO     eval_precision = 0.2427
2023-06-05 00:36:41.115 408:pos-tag                INFO     eval_recall = 0.1665
2023-06-05 00:36:41.115 300:pos-tag                INFO     ********************
2023-06-05 00:36:41.116 301:pos-tag                INFO     Best f1:0.1697
2023-06-05 00:36:41.116 302:pos-tag                INFO     ********************
2023-06-05 00:36:42.661 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:36:42.661 322:pos-tag                INFO     ********************
2023-06-05 00:36:42.661 323:pos-tag                INFO     Best MCC:0.587
2023-06-05 00:36:42.662 324:pos-tag                INFO     ********************
2023-06-05 00:36:44.217 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:36:45.069 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:36:45.070 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:36:45.070 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:36:48.530 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:36:48.530 408:pos-tag                INFO     eval_acc = 0.618
2023-06-05 00:36:48.531 408:pos-tag                INFO     eval_f1 = 0.1718
2023-06-05 00:36:48.531 408:pos-tag                INFO     eval_mcc = 0.5855
2023-06-05 00:36:48.531 408:pos-tag                INFO     eval_precision = 0.2493
2023-06-05 00:36:48.531 408:pos-tag                INFO     eval_recall = 0.167
2023-06-05 00:36:48.531 300:pos-tag                INFO     ********************
2023-06-05 00:36:48.531 301:pos-tag                INFO     Best f1:0.1718
2023-06-05 00:36:48.531 302:pos-tag                INFO     ********************
2023-06-05 00:36:49.999 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:36:50.711 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:36:50.711 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:36:50.712 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:36:54.158 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:36:54.158 408:pos-tag                INFO     eval_acc = 0.6168
2023-06-05 00:36:54.158 408:pos-tag                INFO     eval_f1 = 0.1749
2023-06-05 00:36:54.159 408:pos-tag                INFO     eval_mcc = 0.5825
2023-06-05 00:36:54.159 408:pos-tag                INFO     eval_precision = 0.2414
2023-06-05 00:36:54.159 408:pos-tag                INFO     eval_recall = 0.1689
2023-06-05 00:36:54.159 300:pos-tag                INFO     ********************
2023-06-05 00:36:54.159 301:pos-tag                INFO     Best f1:0.1749
2023-06-05 00:36:54.159 302:pos-tag                INFO     ********************
2023-06-05 00:36:55.722 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:36:56.591 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:36:56.592 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:36:56.592 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:37:00.029 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:37:00.030 408:pos-tag                INFO     eval_acc = 0.6193
2023-06-05 00:37:00.030 408:pos-tag                INFO     eval_f1 = 0.1853
2023-06-05 00:37:00.030 408:pos-tag                INFO     eval_mcc = 0.5846
2023-06-05 00:37:00.030 408:pos-tag                INFO     eval_precision = 0.2517
2023-06-05 00:37:00.030 408:pos-tag                INFO     eval_recall = 0.1777
2023-06-05 00:37:00.030 300:pos-tag                INFO     ********************
2023-06-05 00:37:00.030 301:pos-tag                INFO     Best f1:0.1853
2023-06-05 00:37:00.031 302:pos-tag                INFO     ********************
2023-06-05 00:37:01.483 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:37:02.338 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:37:02.339 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:37:02.339 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:37:05.788 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:37:05.789 408:pos-tag                INFO     eval_acc = 0.6235
2023-06-05 00:37:05.789 408:pos-tag                INFO     eval_f1 = 0.1865
2023-06-05 00:37:05.790 408:pos-tag                INFO     eval_mcc = 0.5896
2023-06-05 00:37:05.790 408:pos-tag                INFO     eval_precision = 0.2517
2023-06-05 00:37:05.790 408:pos-tag                INFO     eval_recall = 0.1816
2023-06-05 00:37:05.790 300:pos-tag                INFO     ********************
2023-06-05 00:37:05.790 301:pos-tag                INFO     Best f1:0.1865
2023-06-05 00:37:05.791 302:pos-tag                INFO     ********************
2023-06-05 00:37:07.317 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:37:07.317 322:pos-tag                INFO     ********************
2023-06-05 00:37:07.318 323:pos-tag                INFO     Best MCC:0.5896
2023-06-05 00:37:07.318 324:pos-tag                INFO     ********************
2023-06-05 00:37:08.781 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:37:09.627 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:37:09.628 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:37:09.628 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:37:13.088 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:37:13.089 408:pos-tag                INFO     eval_acc = 0.625
2023-06-05 00:37:13.089 408:pos-tag                INFO     eval_f1 = 0.1851
2023-06-05 00:37:13.089 408:pos-tag                INFO     eval_mcc = 0.5924
2023-06-05 00:37:13.089 408:pos-tag                INFO     eval_precision = 0.2574
2023-06-05 00:37:13.089 408:pos-tag                INFO     eval_recall = 0.182
2023-06-05 00:37:13.090 322:pos-tag                INFO     ********************
2023-06-05 00:37:13.090 323:pos-tag                INFO     Best MCC:0.5924
2023-06-05 00:37:13.090 324:pos-tag                INFO     ********************
2023-06-05 00:37:14.670 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:37:15.530 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:37:15.531 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:37:15.531 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:37:19.083 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:37:19.084 408:pos-tag                INFO     eval_acc = 0.6244
2023-06-05 00:37:19.084 408:pos-tag                INFO     eval_f1 = 0.1856
2023-06-05 00:37:19.084 408:pos-tag                INFO     eval_mcc = 0.5929
2023-06-05 00:37:19.084 408:pos-tag                INFO     eval_precision = 0.2638
2023-06-05 00:37:19.084 408:pos-tag                INFO     eval_recall = 0.1811
2023-06-05 00:37:19.085 322:pos-tag                INFO     ********************
2023-06-05 00:37:19.085 323:pos-tag                INFO     Best MCC:0.5929
2023-06-05 00:37:19.085 324:pos-tag                INFO     ********************
2023-06-05 00:37:20.559 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:37:21.428 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:37:21.428 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:37:21.429 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:37:24.940 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:37:24.941 408:pos-tag                INFO     eval_acc = 0.6265
2023-06-05 00:37:24.941 408:pos-tag                INFO     eval_f1 = 0.1899
2023-06-05 00:37:24.941 408:pos-tag                INFO     eval_mcc = 0.5953
2023-06-05 00:37:24.941 408:pos-tag                INFO     eval_precision = 0.2624
2023-06-05 00:37:24.941 408:pos-tag                INFO     eval_recall = 0.1831
2023-06-05 00:37:24.942 300:pos-tag                INFO     ********************
2023-06-05 00:37:24.942 301:pos-tag                INFO     Best f1:0.1899
2023-06-05 00:37:24.942 302:pos-tag                INFO     ********************
2023-06-05 00:37:26.511 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:37:26.511 322:pos-tag                INFO     ********************
2023-06-05 00:37:26.511 323:pos-tag                INFO     Best MCC:0.5953
2023-06-05 00:37:26.511 324:pos-tag                INFO     ********************
2023-06-05 00:37:27.957 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:37:28.788 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:37:28.788 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:37:28.789 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:37:32.162 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:37:32.163 408:pos-tag                INFO     eval_acc = 0.6235
2023-06-05 00:37:32.163 408:pos-tag                INFO     eval_f1 = 0.1941
2023-06-05 00:37:32.163 408:pos-tag                INFO     eval_mcc = 0.592
2023-06-05 00:37:32.163 408:pos-tag                INFO     eval_precision = 0.2613
2023-06-05 00:37:32.163 408:pos-tag                INFO     eval_recall = 0.186
2023-06-05 00:37:32.163 300:pos-tag                INFO     ********************
2023-06-05 00:37:32.163 301:pos-tag                INFO     Best f1:0.1941
2023-06-05 00:37:32.164 302:pos-tag                INFO     ********************
2023-06-05 00:37:33.705 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:37:34.544 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:37:34.544 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:37:34.544 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:37:37.996 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:37:37.996 408:pos-tag                INFO     eval_acc = 0.6241
2023-06-05 00:37:37.996 408:pos-tag                INFO     eval_f1 = 0.1983
2023-06-05 00:37:37.996 408:pos-tag                INFO     eval_mcc = 0.5917
2023-06-05 00:37:37.996 408:pos-tag                INFO     eval_precision = 0.2582
2023-06-05 00:37:37.997 408:pos-tag                INFO     eval_recall = 0.1916
2023-06-05 00:37:37.997 300:pos-tag                INFO     ********************
2023-06-05 00:37:37.997 301:pos-tag                INFO     Best f1:0.1983
2023-06-05 00:37:37.997 302:pos-tag                INFO     ********************
2023-06-05 00:37:39.553 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:37:40.415 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:37:40.415 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:37:40.416 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:37:43.895 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:37:43.895 408:pos-tag                INFO     eval_acc = 0.629
2023-06-05 00:37:43.895 408:pos-tag                INFO     eval_f1 = 0.1994
2023-06-05 00:37:43.895 408:pos-tag                INFO     eval_mcc = 0.5975
2023-06-05 00:37:43.896 408:pos-tag                INFO     eval_precision = 0.2667
2023-06-05 00:37:43.896 408:pos-tag                INFO     eval_recall = 0.1941
2023-06-05 00:37:43.896 300:pos-tag                INFO     ********************
2023-06-05 00:37:43.896 301:pos-tag                INFO     Best f1:0.1994
2023-06-05 00:37:43.896 302:pos-tag                INFO     ********************
2023-06-05 00:37:45.527 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:37:45.528 322:pos-tag                INFO     ********************
2023-06-05 00:37:45.528 323:pos-tag                INFO     Best MCC:0.5975
2023-06-05 00:37:45.528 324:pos-tag                INFO     ********************
2023-06-05 00:37:47.029 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:37:47.874 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:37:47.875 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:37:47.875 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:37:51.301 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:37:51.302 408:pos-tag                INFO     eval_acc = 0.6296
2023-06-05 00:37:51.302 408:pos-tag                INFO     eval_f1 = 0.1998
2023-06-05 00:37:51.302 408:pos-tag                INFO     eval_mcc = 0.5978
2023-06-05 00:37:51.302 408:pos-tag                INFO     eval_precision = 0.2665
2023-06-05 00:37:51.302 408:pos-tag                INFO     eval_recall = 0.1952
2023-06-05 00:37:51.302 300:pos-tag                INFO     ********************
2023-06-05 00:37:51.303 301:pos-tag                INFO     Best f1:0.1998
2023-06-05 00:37:51.303 302:pos-tag                INFO     ********************
2023-06-05 00:37:52.739 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:37:52.740 322:pos-tag                INFO     ********************
2023-06-05 00:37:52.740 323:pos-tag                INFO     Best MCC:0.5978
2023-06-05 00:37:52.740 324:pos-tag                INFO     ********************
2023-06-05 00:37:54.375 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:37:55.254 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:37:55.255 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:37:55.255 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:37:58.700 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:37:58.701 408:pos-tag                INFO     eval_acc = 0.6317
2023-06-05 00:37:58.701 408:pos-tag                INFO     eval_f1 = 0.2016
2023-06-05 00:37:58.701 408:pos-tag                INFO     eval_mcc = 0.6002
2023-06-05 00:37:58.701 408:pos-tag                INFO     eval_precision = 0.2673
2023-06-05 00:37:58.701 408:pos-tag                INFO     eval_recall = 0.1962
2023-06-05 00:37:58.701 300:pos-tag                INFO     ********************
2023-06-05 00:37:58.701 301:pos-tag                INFO     Best f1:0.2016
2023-06-05 00:37:58.702 302:pos-tag                INFO     ********************
2023-06-05 00:38:00.054 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:38:00.054 322:pos-tag                INFO     ********************
2023-06-05 00:38:00.054 323:pos-tag                INFO     Best MCC:0.6002
2023-06-05 00:38:00.054 324:pos-tag                INFO     ********************
2023-06-05 00:38:01.506 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:38:02.351 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:38:02.351 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:38:02.351 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:38:05.715 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:38:05.715 408:pos-tag                INFO     eval_acc = 0.6328
2023-06-05 00:38:05.715 408:pos-tag                INFO     eval_f1 = 0.2034
2023-06-05 00:38:05.715 408:pos-tag                INFO     eval_mcc = 0.6007
2023-06-05 00:38:05.715 408:pos-tag                INFO     eval_precision = 0.2682
2023-06-05 00:38:05.716 408:pos-tag                INFO     eval_recall = 0.1964
2023-06-05 00:38:05.716 300:pos-tag                INFO     ********************
2023-06-05 00:38:05.716 301:pos-tag                INFO     Best f1:0.2034
2023-06-05 00:38:05.716 302:pos-tag                INFO     ********************
2023-06-05 00:38:07.280 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:38:07.280 322:pos-tag                INFO     ********************
2023-06-05 00:38:07.281 323:pos-tag                INFO     Best MCC:0.6007
2023-06-05 00:38:07.281 324:pos-tag                INFO     ********************
2023-06-05 00:38:08.685 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:38:09.405 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:38:09.405 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:38:09.405 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:38:12.791 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:38:12.791 408:pos-tag                INFO     eval_acc = 0.6308
2023-06-05 00:38:12.791 408:pos-tag                INFO     eval_f1 = 0.2069
2023-06-05 00:38:12.791 408:pos-tag                INFO     eval_mcc = 0.5975
2023-06-05 00:38:12.792 408:pos-tag                INFO     eval_precision = 0.2714
2023-06-05 00:38:12.792 408:pos-tag                INFO     eval_recall = 0.1973
2023-06-05 00:38:12.792 300:pos-tag                INFO     ********************
2023-06-05 00:38:12.792 301:pos-tag                INFO     Best f1:0.2069
2023-06-05 00:38:12.792 302:pos-tag                INFO     ********************
2023-06-05 00:38:14.225 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:38:15.089 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:38:15.090 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:38:15.090 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:38:18.588 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:38:18.588 408:pos-tag                INFO     eval_acc = 0.6315
2023-06-05 00:38:18.588 408:pos-tag                INFO     eval_f1 = 0.208
2023-06-05 00:38:18.589 408:pos-tag                INFO     eval_mcc = 0.5987
2023-06-05 00:38:18.589 408:pos-tag                INFO     eval_precision = 0.2802
2023-06-05 00:38:18.594 408:pos-tag                INFO     eval_recall = 0.1982
2023-06-05 00:38:18.595 300:pos-tag                INFO     ********************
2023-06-05 00:38:18.595 301:pos-tag                INFO     Best f1:0.208
2023-06-05 00:38:18.595 302:pos-tag                INFO     ********************
2023-06-05 00:38:20.004 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:38:20.862 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:38:20.862 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:38:20.862 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:38:24.271 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:38:24.272 408:pos-tag                INFO     eval_acc = 0.6328
2023-06-05 00:38:24.272 408:pos-tag                INFO     eval_f1 = 0.2094
2023-06-05 00:38:24.272 408:pos-tag                INFO     eval_mcc = 0.6011
2023-06-05 00:38:24.272 408:pos-tag                INFO     eval_precision = 0.2768
2023-06-05 00:38:24.272 408:pos-tag                INFO     eval_recall = 0.1989
2023-06-05 00:38:24.272 300:pos-tag                INFO     ********************
2023-06-05 00:38:24.272 301:pos-tag                INFO     Best f1:0.2094
2023-06-05 00:38:24.273 302:pos-tag                INFO     ********************
2023-06-05 00:38:25.661 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:38:25.661 322:pos-tag                INFO     ********************
2023-06-05 00:38:25.661 323:pos-tag                INFO     Best MCC:0.6011
2023-06-05 00:38:25.661 324:pos-tag                INFO     ********************
2023-06-05 00:38:27.111 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:38:28.019 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:38:28.019 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:38:28.020 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:38:31.494 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:38:31.495 408:pos-tag                INFO     eval_acc = 0.635
2023-06-05 00:38:31.495 408:pos-tag                INFO     eval_f1 = 0.2102
2023-06-05 00:38:31.495 408:pos-tag                INFO     eval_mcc = 0.604
2023-06-05 00:38:31.495 408:pos-tag                INFO     eval_precision = 0.2744
2023-06-05 00:38:31.495 408:pos-tag                INFO     eval_recall = 0.1992
2023-06-05 00:38:31.496 300:pos-tag                INFO     ********************
2023-06-05 00:38:31.496 301:pos-tag                INFO     Best f1:0.2102
2023-06-05 00:38:31.496 302:pos-tag                INFO     ********************
2023-06-05 00:38:32.889 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:38:32.889 322:pos-tag                INFO     ********************
2023-06-05 00:38:32.890 323:pos-tag                INFO     Best MCC:0.604
2023-06-05 00:38:32.890 324:pos-tag                INFO     ********************
