2023-06-05 03:34:34.414 676:pos-tag                DEBUG  main message
2023-06-05 03:36:33.174 408:pos-tag                INFO     eval_acc = 0.6
2023-06-05 03:36:33.174 408:pos-tag                INFO     eval_f1 = 0.2023
2023-06-05 03:36:33.174 408:pos-tag                INFO     eval_mcc = 0.5755
2023-06-05 03:36:33.174 408:pos-tag                INFO     eval_precision = 0.2612
2023-06-05 03:36:33.175 408:pos-tag                INFO     eval_recall = 0.1947
2023-06-05 03:36:33.175 300:pos-tag                INFO     ********************
2023-06-05 03:36:33.175 301:pos-tag                INFO     Best f1:0.2023
2023-06-05 03:36:33.175 302:pos-tag                INFO     ********************
2023-06-05 03:36:34.579 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:36:34.579 322:pos-tag                INFO     ********************
2023-06-05 03:36:34.580 323:pos-tag                INFO     Best MCC:0.5755
2023-06-05 03:36:34.580 324:pos-tag                INFO     ********************
2023-06-05 03:36:36.026 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:36:36.566 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:36:36.567 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:36:36.567 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:36:38.854 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:36:38.854 408:pos-tag                INFO     eval_acc = 0.6041
2023-06-05 03:36:38.855 408:pos-tag                INFO     eval_f1 = 0.2083
2023-06-05 03:36:38.855 408:pos-tag                INFO     eval_mcc = 0.5783
2023-06-05 03:36:38.855 408:pos-tag                INFO     eval_precision = 0.3009
2023-06-05 03:36:38.855 408:pos-tag                INFO     eval_recall = 0.1993
2023-06-05 03:36:38.855 300:pos-tag                INFO     ********************
2023-06-05 03:36:38.855 301:pos-tag                INFO     Best f1:0.2083
2023-06-05 03:36:38.855 302:pos-tag                INFO     ********************
2023-06-05 03:36:40.246 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:36:40.246 322:pos-tag                INFO     ********************
2023-06-05 03:36:40.247 323:pos-tag                INFO     Best MCC:0.5783
2023-06-05 03:36:40.247 324:pos-tag                INFO     ********************
2023-06-05 03:36:41.689 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:36:42.226 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:36:42.227 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:36:42.227 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:36:44.526 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:36:44.527 408:pos-tag                INFO     eval_acc = 0.6026
2023-06-05 03:36:44.527 408:pos-tag                INFO     eval_f1 = 0.214
2023-06-05 03:36:44.527 408:pos-tag                INFO     eval_mcc = 0.5756
2023-06-05 03:36:44.527 408:pos-tag                INFO     eval_precision = 0.288
2023-06-05 03:36:44.527 408:pos-tag                INFO     eval_recall = 0.2035
2023-06-05 03:36:44.528 300:pos-tag                INFO     ********************
2023-06-05 03:36:44.528 301:pos-tag                INFO     Best f1:0.214
2023-06-05 03:36:44.528 302:pos-tag                INFO     ********************
2023-06-05 03:36:45.934 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:36:46.474 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:36:46.474 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:36:46.474 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:36:48.757 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:36:48.757 408:pos-tag                INFO     eval_acc = 0.6024
2023-06-05 03:36:48.758 408:pos-tag                INFO     eval_f1 = 0.2223
2023-06-05 03:36:48.758 408:pos-tag                INFO     eval_mcc = 0.5754
2023-06-05 03:36:48.758 408:pos-tag                INFO     eval_precision = 0.3022
2023-06-05 03:36:48.758 408:pos-tag                INFO     eval_recall = 0.2084
2023-06-05 03:36:48.758 300:pos-tag                INFO     ********************
2023-06-05 03:36:48.758 301:pos-tag                INFO     Best f1:0.2223
2023-06-05 03:36:48.758 302:pos-tag                INFO     ********************
2023-06-05 03:36:50.169 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:36:50.713 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:36:50.713 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:36:50.713 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:36:53.012 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:36:53.013 408:pos-tag                INFO     eval_acc = 0.6065
2023-06-05 03:36:53.013 408:pos-tag                INFO     eval_f1 = 0.2274
2023-06-05 03:36:53.013 408:pos-tag                INFO     eval_mcc = 0.5799
2023-06-05 03:36:53.013 408:pos-tag                INFO     eval_precision = 0.3128
2023-06-05 03:36:53.013 408:pos-tag                INFO     eval_recall = 0.2134
2023-06-05 03:36:53.013 300:pos-tag                INFO     ********************
2023-06-05 03:36:53.014 301:pos-tag                INFO     Best f1:0.2274
2023-06-05 03:36:53.014 302:pos-tag                INFO     ********************
2023-06-05 03:36:54.385 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:36:54.386 322:pos-tag                INFO     ********************
2023-06-05 03:36:54.386 323:pos-tag                INFO     Best MCC:0.5799
2023-06-05 03:36:54.386 324:pos-tag                INFO     ********************
2023-06-05 03:36:55.854 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:36:56.395 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:36:56.396 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:36:56.396 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:36:58.698 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:36:58.698 408:pos-tag                INFO     eval_acc = 0.6161
2023-06-05 03:36:58.698 408:pos-tag                INFO     eval_f1 = 0.2355
2023-06-05 03:36:58.699 408:pos-tag                INFO     eval_mcc = 0.5911
2023-06-05 03:36:58.699 408:pos-tag                INFO     eval_precision = 0.3239
2023-06-05 03:36:58.699 408:pos-tag                INFO     eval_recall = 0.2189
2023-06-05 03:36:58.699 300:pos-tag                INFO     ********************
2023-06-05 03:36:58.699 301:pos-tag                INFO     Best f1:0.2355
2023-06-05 03:36:58.699 302:pos-tag                INFO     ********************
2023-06-05 03:37:00.118 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:37:00.118 322:pos-tag                INFO     ********************
2023-06-05 03:37:00.119 323:pos-tag                INFO     Best MCC:0.5911
2023-06-05 03:37:00.119 324:pos-tag                INFO     ********************
2023-06-05 03:37:01.606 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:37:02.149 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:37:02.150 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:37:02.150 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:37:04.457 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:37:04.457 408:pos-tag                INFO     eval_acc = 0.6212
2023-06-05 03:37:04.458 408:pos-tag                INFO     eval_f1 = 0.2464
2023-06-05 03:37:04.458 408:pos-tag                INFO     eval_mcc = 0.5995
2023-06-05 03:37:04.458 408:pos-tag                INFO     eval_precision = 0.3328
2023-06-05 03:37:04.458 408:pos-tag                INFO     eval_recall = 0.2277
2023-06-05 03:37:04.458 300:pos-tag                INFO     ********************
2023-06-05 03:37:04.458 301:pos-tag                INFO     Best f1:0.2464
2023-06-05 03:37:04.458 302:pos-tag                INFO     ********************
2023-06-05 03:37:05.871 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:37:05.871 322:pos-tag                INFO     ********************
2023-06-05 03:37:05.872 323:pos-tag                INFO     Best MCC:0.5995
2023-06-05 03:37:05.872 324:pos-tag                INFO     ********************
2023-06-05 03:37:07.291 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:37:07.836 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:37:07.836 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:37:07.836 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:37:10.129 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:37:10.129 408:pos-tag                INFO     eval_acc = 0.6219
2023-06-05 03:37:10.129 408:pos-tag                INFO     eval_f1 = 0.2496
2023-06-05 03:37:10.130 408:pos-tag                INFO     eval_mcc = 0.602
2023-06-05 03:37:10.130 408:pos-tag                INFO     eval_precision = 0.3316
2023-06-05 03:37:10.130 408:pos-tag                INFO     eval_recall = 0.2303
2023-06-05 03:37:10.130 300:pos-tag                INFO     ********************
2023-06-05 03:37:10.130 301:pos-tag                INFO     Best f1:0.2496
2023-06-05 03:37:10.130 302:pos-tag                INFO     ********************
2023-06-05 03:37:11.484 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:37:11.484 322:pos-tag                INFO     ********************
2023-06-05 03:37:11.484 323:pos-tag                INFO     Best MCC:0.602
2023-06-05 03:37:11.485 324:pos-tag                INFO     ********************
2023-06-05 03:37:12.931 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:37:13.356 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:37:13.357 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:37:13.357 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:37:15.632 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:37:15.633 408:pos-tag                INFO     eval_acc = 0.6249
2023-06-05 03:37:15.633 408:pos-tag                INFO     eval_f1 = 0.253
2023-06-05 03:37:15.633 408:pos-tag                INFO     eval_mcc = 0.6047
2023-06-05 03:37:15.633 408:pos-tag                INFO     eval_precision = 0.3362
2023-06-05 03:37:15.633 408:pos-tag                INFO     eval_recall = 0.2335
2023-06-05 03:37:15.633 300:pos-tag                INFO     ********************
2023-06-05 03:37:15.634 301:pos-tag                INFO     Best f1:0.253
2023-06-05 03:37:15.634 302:pos-tag                INFO     ********************
2023-06-05 03:37:17.286 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:37:17.286 322:pos-tag                INFO     ********************
2023-06-05 03:37:17.286 323:pos-tag                INFO     Best MCC:0.6047
2023-06-05 03:37:17.286 324:pos-tag                INFO     ********************
2023-06-05 03:37:18.600 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:37:19.126 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:37:19.126 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:37:19.126 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:37:21.465 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:37:21.465 408:pos-tag                INFO     eval_acc = 0.6291
2023-06-05 03:37:21.465 408:pos-tag                INFO     eval_f1 = 0.258
2023-06-05 03:37:21.465 408:pos-tag                INFO     eval_mcc = 0.6064
2023-06-05 03:37:21.466 408:pos-tag                INFO     eval_precision = 0.3365
2023-06-05 03:37:21.466 408:pos-tag                INFO     eval_recall = 0.2385
2023-06-05 03:37:21.466 300:pos-tag                INFO     ********************
2023-06-05 03:37:21.466 301:pos-tag                INFO     Best f1:0.258
2023-06-05 03:37:21.466 302:pos-tag                INFO     ********************
2023-06-05 03:37:22.913 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:37:22.913 322:pos-tag                INFO     ********************
2023-06-05 03:37:22.913 323:pos-tag                INFO     Best MCC:0.6064
2023-06-05 03:37:22.913 324:pos-tag                INFO     ********************
2023-06-05 03:37:24.465 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:37:25.031 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:37:25.031 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:37:25.032 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:37:27.456 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:37:27.457 408:pos-tag                INFO     eval_acc = 0.6308
2023-06-05 03:37:27.457 408:pos-tag                INFO     eval_f1 = 0.2669
2023-06-05 03:37:27.457 408:pos-tag                INFO     eval_mcc = 0.6065
2023-06-05 03:37:27.457 408:pos-tag                INFO     eval_precision = 0.3474
2023-06-05 03:37:27.457 408:pos-tag                INFO     eval_recall = 0.2457
2023-06-05 03:37:27.458 300:pos-tag                INFO     ********************
2023-06-05 03:37:27.458 301:pos-tag                INFO     Best f1:0.2669
2023-06-05 03:37:27.458 302:pos-tag                INFO     ********************
2023-06-05 03:37:28.921 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:37:28.921 322:pos-tag                INFO     ********************
2023-06-05 03:37:28.921 323:pos-tag                INFO     Best MCC:0.6065
2023-06-05 03:37:28.921 324:pos-tag                INFO     ********************
2023-06-05 03:37:30.386 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:37:30.962 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:37:30.962 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:37:30.962 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:37:33.397 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:37:33.397 408:pos-tag                INFO     eval_acc = 0.6312
2023-06-05 03:37:33.397 408:pos-tag                INFO     eval_f1 = 0.2719
2023-06-05 03:37:33.398 408:pos-tag                INFO     eval_mcc = 0.6068
2023-06-05 03:37:33.398 408:pos-tag                INFO     eval_precision = 0.3559
2023-06-05 03:37:33.398 408:pos-tag                INFO     eval_recall = 0.2498
2023-06-05 03:37:33.398 300:pos-tag                INFO     ********************
2023-06-05 03:37:33.398 301:pos-tag                INFO     Best f1:0.2719
2023-06-05 03:37:33.398 302:pos-tag                INFO     ********************
2023-06-05 03:37:34.869 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:37:34.870 322:pos-tag                INFO     ********************
2023-06-05 03:37:34.870 323:pos-tag                INFO     Best MCC:0.6068
2023-06-05 03:37:34.870 324:pos-tag                INFO     ********************
2023-06-05 03:37:36.385 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:37:36.976 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:37:36.977 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:37:36.977 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:37:39.456 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:37:39.457 408:pos-tag                INFO     eval_acc = 0.6349
2023-06-05 03:37:39.457 408:pos-tag                INFO     eval_f1 = 0.2764
2023-06-05 03:37:39.457 408:pos-tag                INFO     eval_mcc = 0.6109
2023-06-05 03:37:39.458 408:pos-tag                INFO     eval_precision = 0.367
2023-06-05 03:37:39.458 408:pos-tag                INFO     eval_recall = 0.2553
2023-06-05 03:37:39.458 300:pos-tag                INFO     ********************
2023-06-05 03:37:39.458 301:pos-tag                INFO     Best f1:0.2764
2023-06-05 03:37:39.458 302:pos-tag                INFO     ********************
2023-06-05 03:37:41.051 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:37:41.051 322:pos-tag                INFO     ********************
2023-06-05 03:37:41.052 323:pos-tag                INFO     Best MCC:0.6109
2023-06-05 03:37:41.052 324:pos-tag                INFO     ********************
2023-06-05 03:37:42.634 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:37:43.209 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:37:43.210 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:37:43.210 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:37:45.650 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:37:45.650 408:pos-tag                INFO     eval_acc = 0.6362
2023-06-05 03:37:45.651 408:pos-tag                INFO     eval_f1 = 0.2795
2023-06-05 03:37:45.651 408:pos-tag                INFO     eval_mcc = 0.6125
2023-06-05 03:37:45.651 408:pos-tag                INFO     eval_precision = 0.3868
2023-06-05 03:37:45.651 408:pos-tag                INFO     eval_recall = 0.2586
2023-06-05 03:37:45.651 300:pos-tag                INFO     ********************
2023-06-05 03:37:45.652 301:pos-tag                INFO     Best f1:0.2795
2023-06-05 03:37:45.652 302:pos-tag                INFO     ********************
2023-06-05 03:37:47.201 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:37:47.201 322:pos-tag                INFO     ********************
2023-06-05 03:37:47.202 323:pos-tag                INFO     Best MCC:0.6125
2023-06-05 03:37:47.202 324:pos-tag                INFO     ********************
2023-06-05 03:37:48.767 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:37:49.337 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:37:49.338 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:37:49.338 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:37:51.733 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:37:51.734 408:pos-tag                INFO     eval_acc = 0.636
2023-06-05 03:37:51.734 408:pos-tag                INFO     eval_f1 = 0.2841
2023-06-05 03:37:51.734 408:pos-tag                INFO     eval_mcc = 0.6126
2023-06-05 03:37:51.734 408:pos-tag                INFO     eval_precision = 0.402
2023-06-05 03:37:51.734 408:pos-tag                INFO     eval_recall = 0.2611
2023-06-05 03:37:51.735 300:pos-tag                INFO     ********************
2023-06-05 03:37:51.735 301:pos-tag                INFO     Best f1:0.2841
2023-06-05 03:37:51.735 302:pos-tag                INFO     ********************
2023-06-05 03:37:53.212 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:37:53.212 322:pos-tag                INFO     ********************
2023-06-05 03:37:53.212 323:pos-tag                INFO     Best MCC:0.6126
2023-06-05 03:37:53.213 324:pos-tag                INFO     ********************
2023-06-05 03:37:54.718 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:37:55.279 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:37:55.280 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:37:55.280 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:37:57.697 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:37:57.698 408:pos-tag                INFO     eval_acc = 0.6371
2023-06-05 03:37:57.698 408:pos-tag                INFO     eval_f1 = 0.2876
2023-06-05 03:37:57.698 408:pos-tag                INFO     eval_mcc = 0.6142
2023-06-05 03:37:57.699 408:pos-tag                INFO     eval_precision = 0.419
2023-06-05 03:37:57.699 408:pos-tag                INFO     eval_recall = 0.2634
2023-06-05 03:37:57.699 300:pos-tag                INFO     ********************
2023-06-05 03:37:57.699 301:pos-tag                INFO     Best f1:0.2876
2023-06-05 03:37:57.699 302:pos-tag                INFO     ********************
2023-06-05 03:37:59.203 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:37:59.203 322:pos-tag                INFO     ********************
2023-06-05 03:37:59.203 323:pos-tag                INFO     Best MCC:0.6142
2023-06-05 03:37:59.204 324:pos-tag                INFO     ********************
2023-06-05 03:38:00.770 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:38:01.324 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:38:01.325 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:38:01.325 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:38:03.704 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:38:03.704 408:pos-tag                INFO     eval_acc = 0.6362
2023-06-05 03:38:03.704 408:pos-tag                INFO     eval_f1 = 0.2866
2023-06-05 03:38:03.704 408:pos-tag                INFO     eval_mcc = 0.6137
2023-06-05 03:38:03.705 408:pos-tag                INFO     eval_precision = 0.4277
2023-06-05 03:38:03.705 408:pos-tag                INFO     eval_recall = 0.2622
2023-06-05 03:38:04.268 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:38:04.269 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:38:04.269 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:38:06.648 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:38:06.648 408:pos-tag                INFO     eval_acc = 0.6392
2023-06-05 03:38:06.648 408:pos-tag                INFO     eval_f1 = 0.2911
2023-06-05 03:38:06.648 408:pos-tag                INFO     eval_mcc = 0.6168
2023-06-05 03:38:06.649 408:pos-tag                INFO     eval_precision = 0.4275
2023-06-05 03:38:06.649 408:pos-tag                INFO     eval_recall = 0.2661
2023-06-05 03:38:06.649 300:pos-tag                INFO     ********************
2023-06-05 03:38:06.649 301:pos-tag                INFO     Best f1:0.2911
2023-06-05 03:38:06.649 302:pos-tag                INFO     ********************
2023-06-05 03:38:08.350 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:38:08.350 322:pos-tag                INFO     ********************
2023-06-05 03:38:08.351 323:pos-tag                INFO     Best MCC:0.6168
2023-06-05 03:38:08.351 324:pos-tag                INFO     ********************
2023-06-05 03:38:09.825 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:38:10.393 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:38:10.393 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:38:10.393 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:38:12.761 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:38:12.761 408:pos-tag                INFO     eval_acc = 0.642
2023-06-05 03:38:12.762 408:pos-tag                INFO     eval_f1 = 0.2966
2023-06-05 03:38:12.762 408:pos-tag                INFO     eval_mcc = 0.6194
2023-06-05 03:38:12.762 408:pos-tag                INFO     eval_precision = 0.4367
2023-06-05 03:38:12.762 408:pos-tag                INFO     eval_recall = 0.2711
2023-06-05 03:38:12.762 300:pos-tag                INFO     ********************
2023-06-05 03:38:12.762 301:pos-tag                INFO     Best f1:0.2966
2023-06-05 03:38:12.763 302:pos-tag                INFO     ********************
2023-06-05 03:38:14.257 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:38:14.257 322:pos-tag                INFO     ********************
2023-06-05 03:38:14.257 323:pos-tag                INFO     Best MCC:0.6194
2023-06-05 03:38:14.257 324:pos-tag                INFO     ********************
2023-06-05 03:38:15.894 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:38:16.467 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:38:16.467 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:38:16.468 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:38:18.863 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:38:18.863 408:pos-tag                INFO     eval_acc = 0.6454
2023-06-05 03:38:18.864 408:pos-tag                INFO     eval_f1 = 0.3077
2023-06-05 03:38:18.864 408:pos-tag                INFO     eval_mcc = 0.6227
2023-06-05 03:38:18.864 408:pos-tag                INFO     eval_precision = 0.4432
2023-06-05 03:38:18.864 408:pos-tag                INFO     eval_recall = 0.2807
2023-06-05 03:38:18.864 300:pos-tag                INFO     ********************
2023-06-05 03:38:18.864 301:pos-tag                INFO     Best f1:0.3077
2023-06-05 03:38:18.865 302:pos-tag                INFO     ********************
2023-06-05 03:38:20.380 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:38:20.380 322:pos-tag                INFO     ********************
2023-06-05 03:38:20.381 323:pos-tag                INFO     Best MCC:0.6227
2023-06-05 03:38:20.381 324:pos-tag                INFO     ********************
2023-06-05 03:38:21.865 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:38:22.434 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:38:22.435 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:38:22.435 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:38:24.826 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:38:24.827 408:pos-tag                INFO     eval_acc = 0.6471
2023-06-05 03:38:24.827 408:pos-tag                INFO     eval_f1 = 0.3097
2023-06-05 03:38:24.827 408:pos-tag                INFO     eval_mcc = 0.6244
2023-06-05 03:38:24.827 408:pos-tag                INFO     eval_precision = 0.4346
2023-06-05 03:38:24.827 408:pos-tag                INFO     eval_recall = 0.2825
2023-06-05 03:38:24.827 300:pos-tag                INFO     ********************
2023-06-05 03:38:24.827 301:pos-tag                INFO     Best f1:0.3097
2023-06-05 03:38:24.828 302:pos-tag                INFO     ********************
2023-06-05 03:38:26.340 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:38:26.340 322:pos-tag                INFO     ********************
2023-06-05 03:38:26.341 323:pos-tag                INFO     Best MCC:0.6244
2023-06-05 03:38:26.341 324:pos-tag                INFO     ********************
2023-06-05 03:38:27.848 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
