2023-06-05 19:16:50.401 676:pos-tag                DEBUG  main message
2023-06-05 19:18:58.883 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:18:58.883 322:pos-tag                INFO     ********************
2023-06-05 19:18:58.884 323:pos-tag                INFO     Best MCC:0.5622
2023-06-05 19:18:58.884 324:pos-tag                INFO     ********************
2023-06-05 19:19:00.553 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:19:01.115 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:19:01.116 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:19:01.116 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:19:03.551 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:19:03.552 408:pos-tag                INFO     eval_acc = 0.5985
2023-06-05 19:19:03.552 408:pos-tag                INFO     eval_f1 = 0.2054
2023-06-05 19:19:03.552 408:pos-tag                INFO     eval_mcc = 0.5714
2023-06-05 19:19:03.552 408:pos-tag                INFO     eval_precision = 0.2865
2023-06-05 19:19:03.552 408:pos-tag                INFO     eval_recall = 0.1967
2023-06-05 19:19:03.553 300:pos-tag                INFO     ********************
2023-06-05 19:19:03.553 301:pos-tag                INFO     Best f1:0.2054
2023-06-05 19:19:03.553 302:pos-tag                INFO     ********************
2023-06-05 19:19:05.202 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:19:05.202 322:pos-tag                INFO     ********************
2023-06-05 19:19:05.203 323:pos-tag                INFO     Best MCC:0.5714
2023-06-05 19:19:05.203 324:pos-tag                INFO     ********************
2023-06-05 19:19:06.845 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:19:07.428 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:19:07.428 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:19:07.428 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:19:09.919 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:19:09.920 408:pos-tag                INFO     eval_acc = 0.6065
2023-06-05 19:19:09.920 408:pos-tag                INFO     eval_f1 = 0.2178
2023-06-05 19:19:09.920 408:pos-tag                INFO     eval_mcc = 0.5805
2023-06-05 19:19:09.920 408:pos-tag                INFO     eval_precision = 0.3099
2023-06-05 19:19:09.921 408:pos-tag                INFO     eval_recall = 0.2038
2023-06-05 19:19:09.921 300:pos-tag                INFO     ********************
2023-06-05 19:19:09.921 301:pos-tag                INFO     Best f1:0.2178
2023-06-05 19:19:09.921 302:pos-tag                INFO     ********************
2023-06-05 19:19:11.496 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:19:11.497 322:pos-tag                INFO     ********************
2023-06-05 19:19:11.497 323:pos-tag                INFO     Best MCC:0.5805
2023-06-05 19:19:11.497 324:pos-tag                INFO     ********************
2023-06-05 19:19:13.157 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:19:13.740 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:19:13.741 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:19:13.741 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:19:16.210 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:19:16.211 408:pos-tag                INFO     eval_acc = 0.6116
2023-06-05 19:19:16.211 408:pos-tag                INFO     eval_f1 = 0.2303
2023-06-05 19:19:16.211 408:pos-tag                INFO     eval_mcc = 0.588
2023-06-05 19:19:16.211 408:pos-tag                INFO     eval_precision = 0.3125
2023-06-05 19:19:16.211 408:pos-tag                INFO     eval_recall = 0.2153
2023-06-05 19:19:16.211 300:pos-tag                INFO     ********************
2023-06-05 19:19:16.211 301:pos-tag                INFO     Best f1:0.2303
2023-06-05 19:19:16.212 302:pos-tag                INFO     ********************
2023-06-05 19:19:17.754 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:19:17.754 322:pos-tag                INFO     ********************
2023-06-05 19:19:17.754 323:pos-tag                INFO     Best MCC:0.588
2023-06-05 19:19:17.755 324:pos-tag                INFO     ********************
2023-06-05 19:19:19.297 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:19:19.886 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:19:19.887 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:19:19.887 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:19:22.361 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:19:22.362 408:pos-tag                INFO     eval_acc = 0.6168
2023-06-05 19:19:22.362 408:pos-tag                INFO     eval_f1 = 0.2383
2023-06-05 19:19:22.362 408:pos-tag                INFO     eval_mcc = 0.5958
2023-06-05 19:19:22.362 408:pos-tag                INFO     eval_precision = 0.3244
2023-06-05 19:19:22.362 408:pos-tag                INFO     eval_recall = 0.2208
2023-06-05 19:19:22.363 300:pos-tag                INFO     ********************
2023-06-05 19:19:22.363 301:pos-tag                INFO     Best f1:0.2383
2023-06-05 19:19:22.363 302:pos-tag                INFO     ********************
2023-06-05 19:19:23.888 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:19:23.889 322:pos-tag                INFO     ********************
2023-06-05 19:19:23.889 323:pos-tag                INFO     Best MCC:0.5958
2023-06-05 19:19:23.889 324:pos-tag                INFO     ********************
2023-06-05 19:19:25.553 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:19:26.129 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:19:26.130 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:19:26.130 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:19:28.586 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:19:28.586 408:pos-tag                INFO     eval_acc = 0.6212
2023-06-05 19:19:28.586 408:pos-tag                INFO     eval_f1 = 0.2422
2023-06-05 19:19:28.586 408:pos-tag                INFO     eval_mcc = 0.6001
2023-06-05 19:19:28.586 408:pos-tag                INFO     eval_precision = 0.3238
2023-06-05 19:19:28.587 408:pos-tag                INFO     eval_recall = 0.2256
2023-06-05 19:19:28.587 300:pos-tag                INFO     ********************
2023-06-05 19:19:28.587 301:pos-tag                INFO     Best f1:0.2422
2023-06-05 19:19:28.587 302:pos-tag                INFO     ********************
2023-06-05 19:19:30.133 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:19:30.133 322:pos-tag                INFO     ********************
2023-06-05 19:19:30.134 323:pos-tag                INFO     Best MCC:0.6001
2023-06-05 19:19:30.134 324:pos-tag                INFO     ********************
2023-06-05 19:19:31.826 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:19:32.401 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:19:32.402 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:19:32.402 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:19:34.805 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:19:34.806 408:pos-tag                INFO     eval_acc = 0.6257
2023-06-05 19:19:34.806 408:pos-tag                INFO     eval_f1 = 0.2466
2023-06-05 19:19:34.806 408:pos-tag                INFO     eval_mcc = 0.6032
2023-06-05 19:19:34.806 408:pos-tag                INFO     eval_precision = 0.3223
2023-06-05 19:19:34.806 408:pos-tag                INFO     eval_recall = 0.2311
2023-06-05 19:19:34.806 300:pos-tag                INFO     ********************
2023-06-05 19:19:34.807 301:pos-tag                INFO     Best f1:0.2466
2023-06-05 19:19:34.807 302:pos-tag                INFO     ********************
2023-06-05 19:19:36.304 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:19:36.305 322:pos-tag                INFO     ********************
2023-06-05 19:19:36.305 323:pos-tag                INFO     Best MCC:0.6032
2023-06-05 19:19:36.305 324:pos-tag                INFO     ********************
2023-06-05 19:19:37.891 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:19:38.474 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:19:38.474 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:19:38.475 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:19:40.947 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:19:40.948 408:pos-tag                INFO     eval_acc = 0.6288
2023-06-05 19:19:40.948 408:pos-tag                INFO     eval_f1 = 0.2542
2023-06-05 19:19:40.948 408:pos-tag                INFO     eval_mcc = 0.6053
2023-06-05 19:19:40.948 408:pos-tag                INFO     eval_precision = 0.3496
2023-06-05 19:19:40.948 408:pos-tag                INFO     eval_recall = 0.2395
2023-06-05 19:19:40.949 300:pos-tag                INFO     ********************
2023-06-05 19:19:40.949 301:pos-tag                INFO     Best f1:0.2542
2023-06-05 19:19:40.949 302:pos-tag                INFO     ********************
2023-06-05 19:19:42.527 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:19:42.528 322:pos-tag                INFO     ********************
2023-06-05 19:19:42.528 323:pos-tag                INFO     Best MCC:0.6053
2023-06-05 19:19:42.528 324:pos-tag                INFO     ********************
2023-06-05 19:19:44.042 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:19:44.620 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:19:44.621 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:19:44.621 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:19:47.010 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:19:47.011 408:pos-tag                INFO     eval_acc = 0.6347
2023-06-05 19:19:47.011 408:pos-tag                INFO     eval_f1 = 0.2644
2023-06-05 19:19:47.011 408:pos-tag                INFO     eval_mcc = 0.611
2023-06-05 19:19:47.011 408:pos-tag                INFO     eval_precision = 0.3487
2023-06-05 19:19:47.011 408:pos-tag                INFO     eval_recall = 0.2486
2023-06-05 19:19:47.011 300:pos-tag                INFO     ********************
2023-06-05 19:19:47.012 301:pos-tag                INFO     Best f1:0.2644
2023-06-05 19:19:47.012 302:pos-tag                INFO     ********************
2023-06-05 19:19:48.611 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:19:48.611 322:pos-tag                INFO     ********************
2023-06-05 19:19:48.611 323:pos-tag                INFO     Best MCC:0.611
2023-06-05 19:19:48.612 324:pos-tag                INFO     ********************
2023-06-05 19:19:50.170 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:19:50.622 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:19:50.622 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:19:50.622 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:19:53.031 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:19:53.032 408:pos-tag                INFO     eval_acc = 0.6385
2023-06-05 19:19:53.032 408:pos-tag                INFO     eval_f1 = 0.2781
2023-06-05 19:19:53.032 408:pos-tag                INFO     eval_mcc = 0.6148
2023-06-05 19:19:53.032 408:pos-tag                INFO     eval_precision = 0.3742
2023-06-05 19:19:53.032 408:pos-tag                INFO     eval_recall = 0.259
2023-06-05 19:19:53.033 300:pos-tag                INFO     ********************
2023-06-05 19:19:53.033 301:pos-tag                INFO     Best f1:0.2781
2023-06-05 19:19:53.033 302:pos-tag                INFO     ********************
2023-06-05 19:19:54.713 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:19:54.713 322:pos-tag                INFO     ********************
2023-06-05 19:19:54.714 323:pos-tag                INFO     Best MCC:0.6148
2023-06-05 19:19:54.714 324:pos-tag                INFO     ********************
2023-06-05 19:19:56.350 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:19:56.913 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:19:56.913 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:19:56.913 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:19:59.361 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:19:59.361 408:pos-tag                INFO     eval_acc = 0.6434
2023-06-05 19:19:59.362 408:pos-tag                INFO     eval_f1 = 0.2821
2023-06-05 19:19:59.362 408:pos-tag                INFO     eval_mcc = 0.6201
2023-06-05 19:19:59.362 408:pos-tag                INFO     eval_precision = 0.3902
2023-06-05 19:19:59.362 408:pos-tag                INFO     eval_recall = 0.2617
2023-06-05 19:19:59.362 300:pos-tag                INFO     ********************
2023-06-05 19:19:59.362 301:pos-tag                INFO     Best f1:0.2821
2023-06-05 19:19:59.363 302:pos-tag                INFO     ********************
2023-06-05 19:20:00.956 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:20:00.957 322:pos-tag                INFO     ********************
2023-06-05 19:20:00.957 323:pos-tag                INFO     Best MCC:0.6201
2023-06-05 19:20:00.957 324:pos-tag                INFO     ********************
2023-06-05 19:20:02.560 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:20:03.143 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:20:03.143 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:20:03.144 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:20:05.588 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:20:05.589 408:pos-tag                INFO     eval_acc = 0.6438
2023-06-05 19:20:05.589 408:pos-tag                INFO     eval_f1 = 0.2831
2023-06-05 19:20:05.589 408:pos-tag                INFO     eval_mcc = 0.6207
2023-06-05 19:20:05.589 408:pos-tag                INFO     eval_precision = 0.397
2023-06-05 19:20:05.589 408:pos-tag                INFO     eval_recall = 0.2618
2023-06-05 19:20:05.590 300:pos-tag                INFO     ********************
2023-06-05 19:20:05.590 301:pos-tag                INFO     Best f1:0.2831
2023-06-05 19:20:05.590 302:pos-tag                INFO     ********************
2023-06-05 19:20:07.150 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:20:07.151 322:pos-tag                INFO     ********************
2023-06-05 19:20:07.151 323:pos-tag                INFO     Best MCC:0.6207
2023-06-05 19:20:07.151 324:pos-tag                INFO     ********************
2023-06-05 19:20:08.792 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:20:09.409 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:20:09.410 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:20:09.410 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:20:11.824 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:20:11.825 408:pos-tag                INFO     eval_acc = 0.6469
2023-06-05 19:20:11.825 408:pos-tag                INFO     eval_f1 = 0.2897
2023-06-05 19:20:11.825 408:pos-tag                INFO     eval_mcc = 0.6245
2023-06-05 19:20:11.825 408:pos-tag                INFO     eval_precision = 0.407
2023-06-05 19:20:11.825 408:pos-tag                INFO     eval_recall = 0.2655
2023-06-05 19:20:11.826 300:pos-tag                INFO     ********************
2023-06-05 19:20:11.826 301:pos-tag                INFO     Best f1:0.2897
2023-06-05 19:20:11.826 302:pos-tag                INFO     ********************
2023-06-05 19:20:13.449 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:20:13.450 322:pos-tag                INFO     ********************
2023-06-05 19:20:13.450 323:pos-tag                INFO     Best MCC:0.6245
2023-06-05 19:20:13.450 324:pos-tag                INFO     ********************
2023-06-05 19:20:15.201 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:20:15.778 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:20:15.778 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:20:15.778 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:20:18.212 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:20:18.213 408:pos-tag                INFO     eval_acc = 0.6473
2023-06-05 19:20:18.213 408:pos-tag                INFO     eval_f1 = 0.2919
2023-06-05 19:20:18.213 408:pos-tag                INFO     eval_mcc = 0.6261
2023-06-05 19:20:18.213 408:pos-tag                INFO     eval_precision = 0.427
2023-06-05 19:20:18.214 408:pos-tag                INFO     eval_recall = 0.2642
2023-06-05 19:20:18.214 300:pos-tag                INFO     ********************
2023-06-05 19:20:18.214 301:pos-tag                INFO     Best f1:0.2919
2023-06-05 19:20:18.214 302:pos-tag                INFO     ********************
2023-06-05 19:20:19.859 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:20:19.859 322:pos-tag                INFO     ********************
2023-06-05 19:20:19.859 323:pos-tag                INFO     Best MCC:0.6261
2023-06-05 19:20:19.860 324:pos-tag                INFO     ********************
2023-06-05 19:20:21.410 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:20:21.984 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:20:21.984 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:20:21.984 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:20:24.415 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:20:24.416 408:pos-tag                INFO     eval_acc = 0.6494
2023-06-05 19:20:24.416 408:pos-tag                INFO     eval_f1 = 0.2935
2023-06-05 19:20:24.416 408:pos-tag                INFO     eval_mcc = 0.6289
2023-06-05 19:20:24.416 408:pos-tag                INFO     eval_precision = 0.4313
2023-06-05 19:20:24.416 408:pos-tag                INFO     eval_recall = 0.2654
2023-06-05 19:20:24.417 300:pos-tag                INFO     ********************
2023-06-05 19:20:24.417 301:pos-tag                INFO     Best f1:0.2935
2023-06-05 19:20:24.417 302:pos-tag                INFO     ********************
2023-06-05 19:20:26.185 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:20:26.186 322:pos-tag                INFO     ********************
2023-06-05 19:20:26.186 323:pos-tag                INFO     Best MCC:0.6289
2023-06-05 19:20:26.186 324:pos-tag                INFO     ********************
2023-06-05 19:20:27.869 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:20:28.463 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:20:28.463 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:20:28.463 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:20:31.134 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:20:31.135 408:pos-tag                INFO     eval_acc = 0.6512
2023-06-05 19:20:31.135 408:pos-tag                INFO     eval_f1 = 0.2997
2023-06-05 19:20:31.135 408:pos-tag                INFO     eval_mcc = 0.6305
2023-06-05 19:20:31.136 408:pos-tag                INFO     eval_precision = 0.4507
2023-06-05 19:20:31.136 408:pos-tag                INFO     eval_recall = 0.2698
2023-06-05 19:20:31.136 300:pos-tag                INFO     ********************
2023-06-05 19:20:31.136 301:pos-tag                INFO     Best f1:0.2997
2023-06-05 19:20:31.136 302:pos-tag                INFO     ********************
2023-06-05 19:20:32.742 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:20:32.743 322:pos-tag                INFO     ********************
2023-06-05 19:20:32.743 323:pos-tag                INFO     Best MCC:0.6305
2023-06-05 19:20:32.743 324:pos-tag                INFO     ********************
2023-06-05 19:20:34.389 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:20:34.977 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:20:34.977 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:20:34.977 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:20:37.422 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:20:37.423 408:pos-tag                INFO     eval_acc = 0.6536
2023-06-05 19:20:37.423 408:pos-tag                INFO     eval_f1 = 0.3087
2023-06-05 19:20:37.423 408:pos-tag                INFO     eval_mcc = 0.6323
2023-06-05 19:20:37.423 408:pos-tag                INFO     eval_precision = 0.4463
2023-06-05 19:20:37.423 408:pos-tag                INFO     eval_recall = 0.2784
2023-06-05 19:20:37.423 300:pos-tag                INFO     ********************
2023-06-05 19:20:37.423 301:pos-tag                INFO     Best f1:0.3087
2023-06-05 19:20:37.424 302:pos-tag                INFO     ********************
2023-06-05 19:20:38.953 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:20:38.954 322:pos-tag                INFO     ********************
2023-06-05 19:20:38.954 323:pos-tag                INFO     Best MCC:0.6323
2023-06-05 19:20:38.954 324:pos-tag                INFO     ********************
2023-06-05 19:20:40.489 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:20:41.072 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:20:41.073 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:20:41.073 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:20:43.531 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:20:43.531 408:pos-tag                INFO     eval_acc = 0.6559
2023-06-05 19:20:43.532 408:pos-tag                INFO     eval_f1 = 0.3196
2023-06-05 19:20:43.532 408:pos-tag                INFO     eval_mcc = 0.634
2023-06-05 19:20:43.532 408:pos-tag                INFO     eval_precision = 0.4552
2023-06-05 19:20:43.532 408:pos-tag                INFO     eval_recall = 0.2886
2023-06-05 19:20:43.532 300:pos-tag                INFO     ********************
2023-06-05 19:20:43.532 301:pos-tag                INFO     Best f1:0.3196
2023-06-05 19:20:43.533 302:pos-tag                INFO     ********************
2023-06-05 19:20:45.147 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:20:45.148 322:pos-tag                INFO     ********************
2023-06-05 19:20:45.148 323:pos-tag                INFO     Best MCC:0.634
2023-06-05 19:20:45.148 324:pos-tag                INFO     ********************
2023-06-05 19:20:46.807 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:20:47.377 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:20:47.377 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:20:47.377 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:20:49.782 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:20:49.783 408:pos-tag                INFO     eval_acc = 0.658
2023-06-05 19:20:49.783 408:pos-tag                INFO     eval_f1 = 0.3215
2023-06-05 19:20:49.783 408:pos-tag                INFO     eval_mcc = 0.6361
2023-06-05 19:20:49.783 408:pos-tag                INFO     eval_precision = 0.4504
2023-06-05 19:20:49.784 408:pos-tag                INFO     eval_recall = 0.2916
2023-06-05 19:20:49.784 300:pos-tag                INFO     ********************
2023-06-05 19:20:49.784 301:pos-tag                INFO     Best f1:0.3215
2023-06-05 19:20:49.784 302:pos-tag                INFO     ********************
2023-06-05 19:20:51.392 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:20:51.392 322:pos-tag                INFO     ********************
2023-06-05 19:20:51.393 323:pos-tag                INFO     Best MCC:0.6361
2023-06-05 19:20:51.393 324:pos-tag                INFO     ********************
2023-06-05 19:20:53.010 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:20:53.588 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:20:53.589 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:20:53.589 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:20:56.041 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:20:56.042 408:pos-tag                INFO     eval_acc = 0.6601
2023-06-05 19:20:56.042 408:pos-tag                INFO     eval_f1 = 0.3336
2023-06-05 19:20:56.042 408:pos-tag                INFO     eval_mcc = 0.6382
2023-06-05 19:20:56.042 408:pos-tag                INFO     eval_precision = 0.4637
2023-06-05 19:20:56.043 408:pos-tag                INFO     eval_recall = 0.3011
2023-06-05 19:20:56.043 300:pos-tag                INFO     ********************
2023-06-05 19:20:56.043 301:pos-tag                INFO     Best f1:0.3336
2023-06-05 19:20:56.043 302:pos-tag                INFO     ********************
2023-06-05 19:20:57.651 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:20:57.652 322:pos-tag                INFO     ********************
2023-06-05 19:20:57.652 323:pos-tag                INFO     Best MCC:0.6382
2023-06-05 19:20:57.652 324:pos-tag                INFO     ********************
2023-06-05 19:20:59.217 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:20:59.791 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:20:59.792 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:20:59.792 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:21:02.205 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:21:02.206 408:pos-tag                INFO     eval_acc = 0.661
2023-06-05 19:21:02.206 408:pos-tag                INFO     eval_f1 = 0.337
2023-06-05 19:21:02.206 408:pos-tag                INFO     eval_mcc = 0.639
